,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2007-11-23,2,LAC,PHO,2,94,113,35,85,0.412,5,11,0.455,19,24,0.792,8,41,15,8,6,14,19,43,88,0.489,4,17,0.235,23,26,0.885,10,52,22,10,5,13,18,93.9,112.9,100.1,0.282,0.129,0.492,44.1,42.9,8.0,8.5,0.441,12.8,16.0,0.224,0.511,11.6,76.7,0.261,2008,-19,-8,-3,-0.07700000000000001,1,-6,0.22000000000000003,-4,-2,-0.09299999999999997,-2,-11,-7,-2,1,1,1
11,12,2007-11-24,1,LAC,NOH,2,89,98,30,75,0.4,6,22,0.273,23,29,0.793,14,45,22,3,4,15,18,37,80,0.463,8,15,0.533,16,20,0.8,8,39,22,5,5,9,22,102.2,112.5,87.1,0.387,0.293,0.507,53.6,73.3,3.4,6.2,0.44,14.6,31.1,0.307,0.513,9.2,79.5,0.2,2008,-9,-7,-5,-0.063,-2,7,-0.26,7,9,-0.007000000000000006,6,6,0,-2,-1,6,-4
12,13,2007-11-26,1,LAC,HOU,2,71,88,25,76,0.329,3,12,0.25,18,25,0.72,9,38,12,10,1,14,20,31,71,0.437,7,22,0.318,19,20,0.95,8,49,21,7,3,18,20,79.8,98.9,89.0,0.329,0.158,0.408,43.7,48.0,11.2,2.0,0.349,13.9,18.0,0.237,0.486,18.4,78.4,0.268,2008,-17,-6,5,-0.10799999999999998,-4,-10,-0.068,-1,5,-0.22999999999999998,1,-11,-9,3,-2,-4,0
13,14,2007-11-30,2,LAC,DEN,2,107,123,37,79,0.468,7,14,0.5,26,29,0.897,6,38,21,7,5,20,27,46,85,0.541,10,20,0.5,21,32,0.656,9,39,31,6,3,19,20,101.5,116.7,105.4,0.367,0.177,0.583,49.4,56.8,6.6,7.7,0.513,17.9,16.7,0.329,0.6,16.1,78.0,0.247,2008,-16,-9,-6,-0.07300000000000001,-3,-6,0.0,5,-3,0.241,-3,-1,-10,1,2,1,7
14,15,2007-12-02,1,LAC,IND,2,95,101,34,77,0.442,3,8,0.375,24,32,0.75,8,42,21,6,7,16,21,37,89,0.416,9,20,0.45,18,23,0.783,14,48,24,8,6,16,26,97.4,103.6,97.5,0.416,0.104,0.522,46.7,61.8,6.2,10.1,0.461,14.9,19.0,0.312,0.466,13.9,70.8,0.202,2008,-6,-3,-12,0.026000000000000023,-6,-12,-0.07500000000000001,6,9,-0.03300000000000003,-6,-6,-3,-2,1,0,-5
15,16,2007-12-04,1,LAC,MIL,2,78,87,29,75,0.387,6,22,0.273,14,17,0.824,4,28,20,7,8,10,21,33,75,0.44,3,10,0.3,18,23,0.783,11,46,21,6,5,14,14,91.3,101.9,85.4,0.227,0.293,0.473,37.8,69.0,8.2,12.3,0.427,10.8,10.3,0.187,0.46,14.1,68.6,0.24,2008,-9,-4,0,-0.05299999999999999,3,12,-0.02699999999999997,-4,-6,0.040999999999999925,-7,-18,-1,1,3,-4,7
16,17,2007-12-05,2,LAC,SEA,2,88,95,27,78,0.346,4,13,0.308,30,34,0.882,7,39,21,7,9,14,20,35,76,0.461,6,11,0.545,19,24,0.792,6,49,23,8,5,20,29,89.5,96.6,98.3,0.436,0.167,0.473,44.3,77.8,7.1,13.8,0.372,13.1,14.0,0.385,0.5,18.8,84.2,0.25,2008,-7,-8,2,-0.11500000000000005,-2,2,-0.23700000000000004,11,10,0.08999999999999997,1,-10,-2,-1,4,-6,-9
17,18,2007-12-07,2,LAC,SAC,1,97,87,35,73,0.479,3,13,0.231,24,32,0.75,9,47,19,10,5,17,27,30,79,0.38,6,15,0.4,21,29,0.724,14,40,17,7,4,15,28,105.5,94.7,91.9,0.438,0.178,0.557,54.0,54.3,10.9,7.8,0.5,16.3,25.7,0.329,0.418,14.1,73.1,0.266,2008,10,5,-6,0.09899999999999998,-3,-2,-0.169,3,3,0.026000000000000023,-5,7,2,3,1,2,-1
18,19,2007-12-09,1,LAC,MIA,2,94,100,37,80,0.463,5,13,0.385,15,18,0.833,6,36,32,8,3,15,23,39,77,0.506,3,6,0.5,19,27,0.704,6,34,23,6,5,12,18,100.5,106.9,93.6,0.225,0.163,0.535,51.4,86.5,8.6,4.2,0.494,14.6,17.6,0.188,0.526,11.9,83.3,0.247,2008,-6,-2,3,-0.04299999999999998,2,7,-0.11499999999999999,-4,-9,0.129,0,2,9,2,-2,3,5
19,20,2007-12-11,2,LAC,NJN,1,91,82,33,74,0.446,3,12,0.25,22,31,0.71,13,51,22,8,5,20,26,26,81,0.321,2,14,0.143,28,36,0.778,17,42,17,11,6,13,25,100.2,90.3,90.8,0.419,0.162,0.519,54.8,66.7,8.8,7.5,0.466,18.6,34.2,0.297,0.333,11.8,69.1,0.346,2008,9,7,-7,0.125,1,-2,0.10700000000000001,-6,-5,-0.06800000000000006,-4,9,5,-3,-1,7,1
52,21,2007-12-12,2,LAC,CHA,2,103,108,35,78,0.449,9,22,0.409,24,31,0.774,10,39,21,5,5,14,24,40,80,0.5,6,13,0.462,22,31,0.71,10,44,26,7,6,11,23,110.5,115.9,93.2,0.397,0.282,0.562,47.0,60.0,5.4,7.5,0.506,13.3,22.7,0.308,0.538,10.5,74.4,0.275,2008,-5,-5,-2,-0.05099999999999999,3,9,-0.05300000000000005,2,0,0.06400000000000006,0,-5,-5,-2,-1,3,1
53,22,2007-12-14,2,LAC,MEM,1,98,91,35,81,0.432,3,9,0.333,25,36,0.694,11,41,21,16,6,16,27,32,79,0.405,6,22,0.273,21,22,0.955,12,48,15,7,5,25,28,98.8,91.8,99.2,0.444,0.111,0.506,46.1,60.0,16.1,10.5,0.451,14.2,23.4,0.309,0.443,22.0,71.4,0.266,2008,7,3,2,0.02699999999999997,-3,-13,0.06,4,14,-0.261,-1,-7,6,9,1,-9,-1
54,23,2007-12-16,2,LAC,LAL,2,92,113,33,85,0.388,3,9,0.333,23,31,0.742,18,44,17,11,1,14,18,43,80,0.538,10,24,0.417,17,22,0.773,7,44,30,6,7,14,24,98.1,120.5,93.8,0.365,0.106,0.466,50.0,51.5,11.7,1.8,0.406,12.4,32.7,0.271,0.6,13.5,78.8,0.213,2008,-21,-10,5,-0.15000000000000002,-7,-15,-0.08399999999999996,6,9,-0.031000000000000028,11,0,-13,5,-6,0,-6
55,24,2007-12-18,1,LAC,TOR,2,77,80,30,77,0.39,5,14,0.357,12,14,0.857,11,50,23,2,4,15,20,30,80,0.375,3,15,0.2,17,26,0.654,11,43,19,7,9,6,17,90.9,94.5,84.7,0.182,0.182,0.463,53.8,76.7,2.4,6.2,0.422,15.3,25.6,0.156,0.394,6.2,78.0,0.213,2008,-3,0,-3,0.015000000000000013,2,-1,0.15699999999999997,-5,-12,0.20299999999999996,0,7,4,-5,-5,9,3
56,25,2007-12-21,2,LAC,DAL,2,89,102,37,86,0.43,3,13,0.231,12,19,0.632,16,38,24,8,5,10,20,38,69,0.551,8,16,0.5,18,23,0.783,6,40,21,5,4,14,19,103.5,118.7,86.0,0.221,0.151,0.472,48.7,64.9,9.3,9.4,0.448,9.6,32.0,0.14,0.609,15.0,78.6,0.261,2008,-13,-1,17,-0.12100000000000005,-5,-3,-0.269,-6,-4,-0.15100000000000002,10,-2,3,3,1,-4,1
57,26,2007-12-22,2,LAC,SAS,2,90,99,38,82,0.463,5,9,0.556,9,12,0.75,6,33,22,5,8,8,21,37,82,0.451,5,13,0.385,20,26,0.769,13,52,25,3,2,12,11,101.5,111.7,88.6,0.146,0.11,0.516,38.8,57.9,5.6,11.6,0.494,8.4,13.3,0.11,0.482,11.4,67.5,0.244,2008,-9,1,0,0.01200000000000001,0,-4,0.17100000000000004,-11,-14,-0.019000000000000017,-7,-19,-3,2,6,-4,10
58,27,2007-12-27,1,LAC,PHO,2,88,108,34,92,0.37,3,12,0.25,17,27,0.63,14,42,21,6,3,12,19,41,78,0.526,6,16,0.375,20,22,0.909,3,46,30,5,9,18,26,87.8,107.7,100.3,0.293,0.13,0.424,47.7,61.8,6.0,4.8,0.386,10.4,24.6,0.185,0.564,17.0,90.3,0.256,2008,-20,-7,14,-0.15600000000000003,-3,-4,-0.125,-3,5,-0.279,11,-4,-9,1,-6,-6,-7
59,28,2007-12-28,2,LAC,PHO,2,88,94,33,95,0.347,1,9,0.111,21,25,0.84,16,56,12,6,7,9,21,38,79,0.481,5,20,0.25,13,23,0.565,6,45,26,3,16,12,23,93.0,99.4,94.6,0.263,0.095,0.415,55.4,36.4,6.3,11.9,0.353,7.8,29.1,0.221,0.513,11.9,87.0,0.165,2008,-6,-5,16,-0.134,-4,-11,-0.139,8,2,0.275,10,11,-14,3,-9,-3,-2
60,29,2007-12-31,1,LAC,MIN,1,91,82,33,73,0.452,0,14,0.0,25,32,0.781,7,42,22,9,7,13,13,35,87,0.402,2,12,0.167,10,16,0.625,16,47,18,11,3,15,27,100.1,90.2,90.9,0.438,0.192,0.523,47.2,66.7,9.9,9.3,0.452,13.0,18.4,0.342,0.414,13.8,68.6,0.115,2008,9,-2,-14,0.04999999999999999,-2,2,-0.167,15,16,0.15600000000000003,-9,-5,4,-2,4,-2,-14
61,30,2008-01-02,1,LAC,NOH,2,81,95,33,75,0.44,3,8,0.375,12,18,0.667,2,33,23,5,6,8,22,32,77,0.416,6,19,0.316,25,27,0.926,7,46,19,4,4,9,16,92.1,108.0,88.0,0.24,0.107,0.488,41.8,69.7,5.7,10.3,0.46,8.8,4.9,0.16,0.455,9.2,81.6,0.325,2008,-14,1,-2,0.02400000000000002,-3,-11,0.059,-13,-9,-0.259,-5,-13,4,1,2,-1,6
62,31,2008-01-06,1,LAC,SAS,2,82,88,36,79,0.456,2,8,0.25,8,12,0.667,8,41,23,3,4,11,26,30,74,0.405,3,18,0.167,25,36,0.694,15,48,16,6,3,11,16,96.2,103.2,85.3,0.152,0.101,0.486,46.1,63.9,3.5,7.1,0.468,11.5,19.5,0.101,0.426,10.9,68.8,0.338,2008,-6,6,5,0.05099999999999999,-1,-10,0.08299999999999999,-17,-24,-0.026999999999999913,-7,-7,7,-3,1,0,10
63,32,2008-01-09,1,LAC,ORL,2,106,113,36,77,0.468,3,13,0.231,31,36,0.861,6,39,25,8,7,13,25,40,82,0.488,9,23,0.391,24,31,0.774,7,42,25,7,3,14,24,106.8,113.8,99.3,0.468,0.169,0.571,48.1,69.4,8.1,11.9,0.487,12.3,14.6,0.403,0.543,12.8,82.5,0.293,2008,-7,-4,-5,-0.019999999999999962,-6,-10,-0.16,7,5,0.08699999999999997,-1,-3,0,1,4,-1,1
64,33,2008-01-12,1,LAC,DAL,2,94,95,36,69,0.522,2,9,0.222,20,27,0.741,4,31,25,5,5,9,22,33,73,0.452,6,16,0.375,23,29,0.793,11,41,20,4,2,10,26,112.7,113.9,83.4,0.391,0.13,0.581,43.1,69.4,6.0,8.8,0.536,10.0,11.8,0.29,0.493,10.4,71.1,0.315,2008,-1,3,-4,0.07,-4,-7,-0.153,-3,-2,-0.052000000000000046,-7,-10,5,1,3,-1,-4
65,34,2008-01-15,1,LAC,PHO,1,97,90,42,80,0.525,0,6,0.0,13,16,0.813,11,47,25,3,6,19,18,35,86,0.407,9,27,0.333,11,14,0.786,8,36,25,7,4,14,18,102.3,94.9,94.8,0.2,0.075,0.557,56.6,59.5,3.2,10.2,0.525,17.9,28.2,0.163,0.459,13.2,81.8,0.128,2008,7,7,-6,0.11800000000000005,-9,-21,-0.333,2,2,0.026999999999999913,3,11,0,-4,2,5,0
66,35,2008-01-18,2,LAC,UTA,2,88,106,33,72,0.458,2,6,0.333,20,26,0.769,6,34,19,6,7,14,17,43,83,0.518,2,9,0.222,18,21,0.857,12,43,28,12,4,10,19,98.8,119.0,89.1,0.361,0.083,0.527,44.2,57.6,6.7,9.5,0.472,14.4,16.2,0.278,0.53,9.8,70.0,0.217,2008,-18,-10,-11,-0.06,0,-3,0.11100000000000002,2,5,-0.08799999999999997,-6,-9,-9,-6,3,4,-2
67,36,2008-01-19,1,LAC,NJN,1,120,107,43,89,0.483,5,11,0.455,29,35,0.829,10,40,28,9,10,10,26,38,92,0.413,5,13,0.385,26,34,0.765,20,54,26,6,8,17,26,119.2,106.3,91.2,0.393,0.124,0.575,42.6,65.1,8.9,12.7,0.511,8.7,22.7,0.326,0.44,13.7,60.0,0.283,2008,13,5,-3,0.07,0,-2,0.07,3,1,0.06399999999999995,-10,-14,2,3,2,-7,0
68,37,2008-01-21,1,LAC,UTA,2,93,109,34,70,0.486,3,10,0.3,22,33,0.667,7,30,20,7,5,20,15,45,79,0.57,5,11,0.455,14,19,0.737,9,37,31,15,2,19,25,97.5,114.2,95.4,0.471,0.143,0.55,44.8,58.8,7.3,7.4,0.507,19.1,20.0,0.314,0.601,17.9,71.9,0.177,2008,-16,-11,-9,-0.08399999999999996,-2,-1,-0.15500000000000003,8,14,-0.06999999999999995,-2,-7,-11,-8,3,1,-10
69,38,2008-01-23,1,LAC,SAC,1,111,85,41,87,0.471,4,7,0.571,25,29,0.862,15,50,30,11,4,13,24,31,74,0.419,6,19,0.316,17,33,0.515,13,40,20,8,3,21,20,117.0,89.6,94.9,0.333,0.08,0.556,55.6,73.2,11.6,7.3,0.494,11.5,35.7,0.287,0.459,19.2,72.9,0.23,2008,26,10,13,0.05199999999999999,-2,-12,0.25499999999999995,8,-4,0.347,2,10,10,3,1,-8,4
70,39,2008-01-25,2,LAC,NOH,2,92,111,36,78,0.462,3,10,0.3,17,18,0.944,7,38,20,5,2,12,16,42,89,0.472,14,24,0.583,13,15,0.867,15,49,27,10,4,11,18,102.7,123.9,89.6,0.231,0.128,0.535,43.7,55.6,5.6,3.1,0.481,12.3,17.1,0.218,0.551,10.3,67.4,0.146,2008,-19,-6,-11,-0.009999999999999953,-11,-14,-0.283,4,3,0.07699999999999996,-8,-11,-7,-5,-2,1,-2
71,40,2008-01-26,2,LAC,MEM,2,120,125,43,82,0.524,7,15,0.467,27,35,0.771,8,34,20,9,4,16,38,42,80,0.525,10,25,0.4,31,42,0.738,13,43,16,4,3,18,28,117.4,122.3,92.6,0.427,0.183,0.616,44.2,46.5,8.8,7.3,0.567,14.1,21.1,0.329,0.588,15.5,66.7,0.388,2008,-5,1,2,-0.0010000000000000009,-3,-10,0.067,-4,-7,0.03300000000000003,-5,-9,4,5,1,-2,10
72,41,2008-01-28,1,LAC,CHA,2,100,107,43,79,0.544,0,8,0.0,14,15,0.933,8,31,34,5,2,14,22,38,67,0.567,7,16,0.438,24,32,0.75,4,31,33,7,4,16,19,110.3,118.0,90.7,0.19,0.101,0.584,50.0,79.1,5.5,3.9,0.544,14.1,22.9,0.177,0.619,16.5,85.2,0.358,2008,-7,5,12,-0.02299999999999991,-7,-8,-0.438,-10,-17,0.18300000000000005,4,0,1,-2,-2,-2,3
73,42,2008-01-30,1,LAC,ATL,1,95,88,38,80,0.475,2,6,0.333,17,19,0.895,12,40,24,7,6,11,17,35,83,0.422,2,9,0.222,16,19,0.842,15,44,24,8,5,15,20,109.7,101.7,86.6,0.238,0.075,0.538,47.6,63.2,8.1,8.1,0.488,11.1,29.3,0.213,0.434,14.1,65.1,0.193,2008,7,3,-3,0.05299999999999999,0,-3,0.11100000000000002,1,0,0.05300000000000005,-3,-4,0,-1,1,-4,-3
74,43,2008-02-01,2,LAC,MIN,2,83,104,30,74,0.405,1,6,0.167,22,29,0.759,6,34,11,7,3,14,19,45,92,0.489,3,10,0.3,11,13,0.846,15,51,19,7,0,10,25,90.9,114.0,91.3,0.392,0.081,0.478,40.0,36.7,7.7,3.7,0.412,13.9,14.3,0.297,0.505,9.3,65.1,0.12,2008,-21,-15,-18,-0.08399999999999996,-2,-4,-0.13299999999999998,11,16,-0.08699999999999997,-9,-17,-8,0,3,4,-6
75,44,2008-02-02,2,LAC,CLE,2,84,98,33,82,0.402,3,12,0.25,15,20,0.75,8,35,18,4,5,8,21,35,74,0.473,6,22,0.273,22,33,0.667,13,50,17,5,6,11,19,96.9,113.1,86.7,0.244,0.146,0.463,41.2,54.5,4.6,9.6,0.421,8.1,17.8,0.183,0.514,11.1,67.5,0.297,2008,-14,-2,8,-0.07099999999999995,-3,-10,-0.02300000000000002,-7,-13,0.08299999999999996,-5,-15,1,-1,-1,-3,2
76,45,2008-02-04,2,LAC,NYK,1,103,94,37,80,0.463,5,10,0.5,24,27,0.889,10,39,21,12,5,11,20,35,69,0.507,7,19,0.368,17,24,0.708,7,35,19,4,4,20,23,113.7,103.7,90.6,0.338,0.125,0.561,52.7,56.8,13.2,10.0,0.494,10.7,26.3,0.3,0.558,20.1,80.6,0.246,2008,9,2,11,-0.043999999999999984,-2,-9,0.132,7,3,0.18100000000000005,3,4,2,8,1,-9,-3
77,46,2008-02-06,2,LAC,BOS,2,100,111,30,73,0.411,6,11,0.545,34,39,0.872,9,34,22,13,9,13,22,42,79,0.532,8,16,0.5,19,25,0.76,10,40,24,10,5,19,29,106.6,118.3,93.8,0.534,0.151,0.555,45.9,73.3,13.9,14.3,0.452,12.6,23.1,0.466,0.582,17.4,71.4,0.241,2008,-11,-12,-6,-0.12100000000000005,-2,-5,0.04500000000000004,15,14,0.11199999999999999,-1,-6,-2,3,4,-6,-7
78,47,2008-02-08,2,LAC,TOR,1,102,98,36,68,0.529,10,14,0.714,20,24,0.833,4,45,18,5,3,20,22,33,80,0.413,6,21,0.286,26,29,0.897,4,33,24,15,1,8,24,108.2,103.9,94.3,0.353,0.206,0.649,57.7,50.0,5.3,5.1,0.603,20.3,12.1,0.294,0.45,7.9,91.1,0.325,2008,4,3,-12,0.11600000000000005,4,-7,0.428,-6,-5,-0.06400000000000006,0,12,-6,-10,2,12,-2
79,48,2008-02-09,2,LAC,PHI,2,80,101,30,74,0.405,3,10,0.3,17,21,0.81,10,30,15,8,2,13,19,40,76,0.526,3,7,0.429,18,21,0.857,12,41,24,8,8,13,17,96.2,121.5,83.1,0.284,0.135,0.481,42.3,50.0,9.6,2.9,0.426,13.5,25.6,0.23,0.546,13.2,62.5,0.237,2008,-21,-10,-2,-0.121,0,3,-0.129,-1,0,-0.04699999999999993,-2,-11,-9,0,-6,0,2
80,49,2008-02-11,2,LAC,MIL,1,96,89,37,82,0.451,2,10,0.2,20,22,0.909,8,40,18,12,2,9,24,35,82,0.427,4,10,0.4,15,23,0.652,14,47,21,2,7,18,17,104.2,96.6,92.1,0.268,0.122,0.524,46.0,48.6,13.0,2.8,0.463,8.9,19.5,0.244,0.451,16.3,69.6,0.183,2008,7,2,0,0.02400000000000002,-2,0,-0.2,5,-1,0.257,-6,-7,-3,10,-5,-9,7
81,50,2008-02-13,1,LAC,WAS,2,89,91,33,68,0.485,4,13,0.308,19,24,0.792,7,31,19,9,2,16,19,37,85,0.435,2,11,0.182,15,21,0.714,22,51,16,8,3,15,21,104.6,107.0,85.1,0.353,0.191,0.566,37.8,57.6,10.6,2.7,0.515,16.9,19.4,0.279,0.447,13.7,52.2,0.176,2008,-2,-4,-17,0.04999999999999999,2,2,0.126,4,3,0.07800000000000007,-15,-20,3,1,-1,1,-2
82,51,2008-02-20,1,LAC,MEM,1,100,86,36,80,0.45,6,12,0.5,22,29,0.759,10,48,28,8,9,15,28,28,77,0.364,6,20,0.3,24,32,0.75,12,41,15,6,5,15,22,107.1,92.1,93.4,0.363,0.15,0.539,53.9,77.8,8.6,15.8,0.488,13.9,25.6,0.275,0.403,14.1,76.0,0.312,2008,14,8,3,0.08600000000000002,0,-8,0.2,-2,-3,0.009000000000000008,-2,7,13,2,4,0,6
83,52,2008-02-22,1,LAC,UTA,1,114,104,36,75,0.48,4,11,0.364,38,41,0.927,11,33,24,7,5,11,28,39,76,0.513,0,13,0.0,26,38,0.684,15,41,23,6,2,16,26,125.9,114.8,90.6,0.547,0.147,0.613,44.6,66.7,7.7,7.9,0.507,10.6,29.7,0.507,0.513,14.7,59.5,0.342,2008,10,-3,-1,-0.03300000000000003,4,-2,0.364,12,3,0.243,-4,-8,1,1,3,-5,2
84,53,2008-02-23,1,LAC,LAL,2,95,113,36,80,0.45,1,14,0.071,22,29,0.759,9,45,26,6,3,16,28,39,84,0.464,10,26,0.385,25,35,0.714,7,40,27,7,6,11,22,95.6,113.8,99.3,0.363,0.175,0.512,52.9,72.2,6.0,5.2,0.456,14.7,21.4,0.275,0.524,10.0,83.7,0.298,2008,-18,-3,-4,-0.014000000000000012,-9,-12,-0.314,-3,-6,0.04500000000000004,2,5,-1,-1,-3,5,6
