,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1996-11-23,1,TOR,ATL,2,88,91,35,82,0.427,6,22,0.273,12,14,0.857,16,36,20,10,3,16,24,32,62,0.516,6,15,0.4,21,26,0.808,8,30,16,5,4,22,20,105.0,108.6,83.8,0.171,0.268,0.499,54.5,57.1,11.9,6.4,0.463,15.4,42.1,0.146,0.565,23.1,71.4,0.339,1997,-3,3,20,-0.08900000000000002,0,7,-0.127,-9,-12,0.04899999999999993,8,6,4,5,-1,-6,4
11,12,1996-11-26,1,TOR,SAC,2,87,98,31,75,0.413,7,22,0.318,18,25,0.72,12,47,15,3,5,18,28,34,78,0.436,3,11,0.273,27,31,0.871,7,34,25,9,2,7,19,97.7,110.1,89.0,0.333,0.293,0.506,58.0,48.4,3.4,7.5,0.46,17.3,30.8,0.24,0.455,7.1,83.3,0.346,1997,-11,-3,-3,-0.02300000000000002,4,11,0.044999999999999984,-9,-6,-0.15100000000000002,5,13,-10,-6,3,11,9
12,13,1996-11-27,1,TOR,CHH,1,92,88,33,87,0.379,8,20,0.4,18,24,0.75,18,46,17,10,3,12,22,29,68,0.426,4,17,0.235,26,37,0.703,11,43,18,5,6,17,23,104.6,100.1,87.9,0.276,0.23,0.472,51.7,51.5,11.4,5.9,0.425,11.0,36.0,0.207,0.456,16.8,71.8,0.382,1997,4,4,19,-0.046999999999999986,4,3,0.16500000000000004,-8,-13,0.04700000000000004,7,3,-1,5,-3,-5,-1
13,14,1996-11-30,2,TOR,MIN,2,70,79,25,69,0.362,4,12,0.333,16,23,0.696,14,43,11,7,6,19,21,28,70,0.4,2,7,0.286,21,28,0.75,11,42,17,5,6,18,24,82.6,93.3,84.7,0.333,0.174,0.442,50.6,44.0,8.3,9.5,0.391,19.4,31.1,0.232,0.414,17.9,72.5,0.3,1997,-9,-3,-1,-0.038000000000000034,2,5,0.04700000000000004,-5,-5,-0.05400000000000005,3,1,-6,2,0,1,-3
14,15,1996-12-02,1,TOR,HOU,1,100,89,36,79,0.456,9,24,0.375,19,29,0.655,13,47,26,4,3,14,27,30,76,0.395,5,28,0.179,24,31,0.774,11,37,20,8,1,15,24,110.7,98.5,90.3,0.367,0.304,0.545,56.0,72.2,4.4,6.3,0.513,13.2,33.3,0.241,0.428,14.3,75.6,0.316,1997,11,6,3,0.061,4,-4,0.196,-5,-2,-0.119,2,10,6,-4,2,-1,3
15,16,1996-12-03,2,TOR,CLE,2,74,93,26,68,0.382,5,13,0.385,17,25,0.68,8,38,20,3,6,15,22,35,82,0.427,4,14,0.286,19,24,0.792,16,48,26,6,10,10,25,88.0,110.6,84.1,0.368,0.191,0.468,44.2,76.9,3.6,8.8,0.419,16.0,20.0,0.25,0.451,9.8,65.2,0.232,1997,-19,-9,-14,-0.044999999999999984,1,-1,0.09900000000000003,-2,1,-0.11199999999999999,-8,-10,-6,-3,-4,5,-3
16,17,1996-12-05,1,TOR,WSB,1,82,80,30,83,0.361,8,30,0.267,14,18,0.778,19,50,21,8,4,18,17,32,76,0.421,7,21,0.333,9,14,0.643,9,35,24,9,7,17,21,95.2,92.9,86.1,0.217,0.361,0.451,58.8,70.0,9.3,7.3,0.41,16.5,42.2,0.169,0.467,17.1,77.5,0.118,1997,2,-2,7,-0.06,1,9,-0.066,5,4,0.135,10,15,-3,-1,-3,1,-4
17,18,1996-12-07,2,TOR,ATL,2,75,101,29,78,0.372,6,17,0.353,11,20,0.55,11,35,15,9,2,20,22,39,76,0.513,7,20,0.35,16,28,0.571,12,46,22,11,4,19,22,80.6,108.5,93.1,0.256,0.218,0.432,43.2,51.7,9.7,3.6,0.41,18.7,24.4,0.141,0.559,17.7,66.7,0.211,1997,-26,-10,2,-0.14100000000000001,-1,-3,0.0030000000000000027,-5,-8,-0.020999999999999908,-1,-11,-7,-2,-2,1,0
18,19,1996-12-08,1,TOR,CHI,1,97,89,38,86,0.442,6,19,0.316,15,25,0.6,17,52,21,7,3,14,13,37,88,0.42,10,24,0.417,5,9,0.556,10,38,27,8,7,12,22,106.6,97.8,91.0,0.291,0.221,0.5,57.8,55.3,7.7,4.7,0.477,12.6,37.8,0.174,0.477,11.5,77.8,0.057,1997,8,1,-2,0.02200000000000002,-4,-5,-0.10099999999999998,10,16,0.04399999999999993,7,14,-6,-1,-4,2,-9
19,20,1996-12-10,1,TOR,GSW,2,91,101,37,78,0.474,4,19,0.211,13,15,0.867,9,32,22,9,7,18,30,33,80,0.413,3,11,0.273,32,38,0.842,22,51,15,8,4,18,18,101.0,112.1,90.1,0.192,0.244,0.538,38.6,59.5,10.0,10.1,0.5,17.5,23.7,0.167,0.431,15.7,51.1,0.4,1997,-10,4,-2,0.061,1,8,-0.06200000000000003,-19,-23,0.025000000000000022,-13,-19,7,1,3,0,12
52,21,1996-12-11,2,TOR,BOS,2,113,115,42,109,0.385,7,23,0.304,22,29,0.759,19,62,21,4,10,15,23,45,109,0.413,6,19,0.316,19,24,0.792,19,61,27,6,7,14,29,100.5,102.3,85.7,0.266,0.211,0.464,50.4,50.0,3.6,11.1,0.417,11.0,31.1,0.202,0.44,10.5,69.4,0.174,1997,-2,-3,0,-0.02799999999999997,1,4,-0.01200000000000001,3,5,-0.03300000000000003,0,1,-6,-2,3,1,-6
53,22,1996-12-14,2,TOR,MIA,2,88,89,33,77,0.429,5,12,0.417,17,19,0.895,14,40,14,14,7,13,30,28,69,0.406,4,19,0.211,29,38,0.763,15,40,17,7,7,17,19,106.1,107.3,82.9,0.247,0.156,0.515,50.0,42.4,16.9,14.0,0.461,13.2,35.9,0.221,0.435,16.5,63.4,0.42,1997,-1,5,8,0.022999999999999965,1,-7,0.206,-12,-19,0.132,-1,0,-3,7,0,-4,11
54,23,1996-12-16,1,TOR,DET,2,92,98,31,66,0.47,13,25,0.52,17,24,0.708,9,33,25,5,6,17,21,34,74,0.459,10,21,0.476,20,24,0.833,14,39,20,11,4,16,21,110.5,117.7,83.3,0.364,0.379,0.601,45.8,80.6,6.0,11.3,0.568,18.2,26.5,0.258,0.527,15.9,63.2,0.27,1997,-6,-3,-8,0.010999999999999954,3,4,0.04400000000000004,-3,0,-0.125,-5,-6,5,-6,2,1,0
55,24,1996-12-17,2,TOR,NJN,1,97,88,33,64,0.516,7,15,0.467,24,35,0.686,9,48,15,5,8,22,25,36,96,0.375,4,18,0.222,12,26,0.462,24,42,20,15,6,10,26,107.2,97.3,90.4,0.547,0.234,0.611,53.3,45.5,5.5,10.3,0.57,21.7,33.3,0.375,0.396,8.5,61.9,0.125,1997,9,-3,-32,0.14100000000000001,3,-3,0.24500000000000002,12,9,0.22400000000000003,-15,6,-5,-10,2,12,-1
56,25,1996-12-19,1,TOR,MIL,1,96,93,36,81,0.444,6,13,0.462,18,28,0.643,17,38,24,11,5,10,23,34,66,0.515,7,13,0.538,18,29,0.621,12,38,23,2,3,21,23,113.4,109.9,84.7,0.346,0.16,0.514,50.0,66.7,13.0,9.4,0.481,9.7,39.5,0.222,0.568,21.1,63.6,0.273,1997,3,2,15,-0.07100000000000001,-1,0,-0.07600000000000001,0,-1,0.02200000000000002,5,0,1,9,2,-11,0
57,26,1996-12-20,2,TOR,CLE,2,82,91,29,69,0.42,6,17,0.353,18,23,0.783,8,32,22,8,3,19,23,33,70,0.471,4,17,0.235,21,24,0.875,10,36,27,11,5,16,25,95.9,106.4,85.5,0.333,0.246,0.518,47.1,75.9,9.4,5.7,0.464,19.4,23.5,0.261,0.5,16.6,70.6,0.3,1997,-9,-4,-1,-0.05099999999999999,2,0,0.118,-3,-1,-0.09199999999999997,-2,-4,-5,-3,-2,3,-2
58,27,1996-12-22,2,TOR,IND,2,92,111,36,96,0.375,4,19,0.211,16,24,0.667,23,48,15,10,2,15,21,39,76,0.513,5,12,0.417,28,34,0.824,9,42,31,8,15,14,14,98.2,118.5,93.7,0.25,0.198,0.432,53.3,41.7,10.7,3.1,0.396,12.3,41.1,0.167,0.546,13.3,73.5,0.368,1997,-19,-3,20,-0.138,-1,7,-0.206,-12,-10,-0.15699999999999992,14,6,-16,2,-13,1,7
59,28,1996-12-26,1,TOR,NJN,1,98,96,37,85,0.435,5,17,0.294,19,24,0.792,19,53,26,3,10,11,27,37,87,0.425,6,18,0.333,16,32,0.5,20,45,28,7,6,7,21,115.0,112.7,85.2,0.282,0.2,0.513,54.1,70.3,3.5,14.5,0.465,10.3,43.2,0.224,0.46,6.5,63.0,0.184,1997,2,0,-2,0.010000000000000009,-1,-1,-0.039000000000000035,3,-8,0.29200000000000004,-1,8,-2,-4,4,4,6
60,29,1996-12-27,2,TOR,WSB,2,82,100,30,71,0.423,8,26,0.308,14,20,0.7,8,43,10,3,2,19,24,40,83,0.482,2,10,0.2,18,29,0.621,12,43,27,10,4,12,20,89.2,108.8,91.9,0.282,0.366,0.514,50.0,33.3,3.3,2.7,0.479,19.2,20.5,0.197,0.494,11.1,74.5,0.217,1997,-18,-10,-12,-0.059,6,16,0.10799999999999998,-4,-9,0.07899999999999996,-4,0,-17,-7,-2,7,4
61,30,1997-01-02,2,TOR,ORL,2,94,96,35,81,0.432,6,13,0.462,18,27,0.667,14,37,19,12,8,14,27,35,75,0.467,4,13,0.308,22,29,0.759,16,46,22,5,9,17,19,106.7,109.0,79.8,0.333,0.16,0.506,44.6,54.3,13.6,12.9,0.469,13.1,31.8,0.222,0.493,16.2,59.0,0.293,1997,-2,0,6,-0.03500000000000003,2,0,0.15400000000000003,-4,-2,-0.09199999999999997,-2,-9,-3,7,-1,-3,8
62,31,1997-01-04,2,TOR,DET,2,74,118,24,75,0.32,6,27,0.222,20,26,0.769,11,28,9,10,3,22,21,44,75,0.587,7,15,0.467,23,29,0.793,14,51,30,17,6,20,25,79.4,126.5,93.3,0.347,0.36,0.428,35.4,37.5,10.7,5.0,0.36,20.3,22.9,0.267,0.633,18.6,54.8,0.307,1997,-44,-20,0,-0.26699999999999996,-1,12,-0.24500000000000002,-3,-3,-0.02400000000000002,-3,-23,-21,-7,-3,2,-4
63,32,1997-01-07,1,TOR,LAC,2,80,87,31,83,0.373,9,22,0.409,9,13,0.692,14,46,22,9,8,16,26,32,81,0.395,5,16,0.313,18,26,0.692,17,45,24,6,8,15,17,92.0,100.1,86.9,0.157,0.265,0.451,50.5,71.0,10.4,12.3,0.428,15.3,33.3,0.108,0.426,14.0,65.3,0.222,1997,-7,-1,2,-0.02200000000000002,4,6,0.09599999999999997,-9,-13,0.0,-3,1,-2,3,0,1,9
64,33,1997-01-09,1,TOR,UTA,1,110,96,38,76,0.5,12,19,0.632,22,26,0.846,12,38,25,6,3,18,22,37,72,0.514,4,11,0.364,18,22,0.818,7,28,31,10,4,15,22,124.0,108.2,88.7,0.342,0.25,0.629,57.6,65.8,6.8,4.9,0.579,17.1,36.4,0.289,0.542,15.5,78.8,0.25,1997,14,1,4,-0.014000000000000012,8,8,0.268,4,4,0.028000000000000025,5,10,-6,-4,-1,3,0
65,34,1997-01-11,2,TOR,NJN,1,123,106,39,73,0.534,12,25,0.48,33,46,0.717,14,41,25,9,12,20,26,37,91,0.407,6,19,0.316,26,34,0.765,26,47,27,12,7,18,37,128.7,110.9,95.6,0.63,0.342,0.66,46.6,64.1,9.4,16.7,0.616,17.7,40.0,0.452,0.44,14.5,50.9,0.286,1997,17,2,-18,0.12700000000000006,6,6,0.16399999999999998,7,12,-0.04800000000000004,-12,-6,-2,-3,5,2,-11
66,35,1997-01-12,1,TOR,ORL,2,85,88,31,72,0.431,5,14,0.357,18,30,0.6,10,43,26,7,8,11,24,33,86,0.384,3,18,0.167,19,26,0.731,19,45,19,5,4,9,23,101.5,105.1,83.7,0.417,0.194,0.499,48.9,83.9,8.4,11.8,0.465,11.4,27.8,0.25,0.401,8.5,63.5,0.221,1997,-3,-2,-14,0.046999999999999986,2,-4,0.18999999999999997,-1,4,-0.131,-9,-2,7,2,4,2,1
67,36,1997-01-15,2,TOR,SEA,2,78,122,31,78,0.397,6,26,0.231,10,12,0.833,11,39,21,12,6,32,27,40,79,0.506,15,26,0.577,27,38,0.711,11,42,32,27,7,18,18,77.2,120.8,101.0,0.154,0.333,0.468,48.1,67.7,11.9,11.3,0.436,27.8,26.2,0.128,0.601,15.8,71.8,0.342,1997,-44,-9,-1,-0.10899999999999999,-9,0,-0.346,-17,-26,0.122,0,-3,-11,-15,-1,14,9
68,37,1997-01-17,2,TOR,POR,1,94,92,40,89,0.449,4,18,0.222,10,14,0.714,14,40,14,10,6,7,18,39,84,0.464,2,12,0.167,12,17,0.706,15,46,24,5,5,14,18,109.0,106.7,86.2,0.157,0.202,0.494,46.5,35.0,11.6,8.3,0.472,6.9,31.1,0.112,0.476,13.3,63.4,0.143,1997,2,1,5,-0.015000000000000013,2,6,0.05499999999999999,-2,-3,0.008000000000000007,-1,-6,-10,5,1,-7,0
69,38,1997-01-19,2,TOR,VAN,2,92,100,33,84,0.393,6,22,0.273,20,26,0.769,16,39,14,7,8,12,17,39,81,0.481,6,13,0.462,16,23,0.696,17,47,23,8,9,15,21,106.0,115.3,86.8,0.31,0.262,0.482,45.3,42.4,8.1,11.8,0.429,11.2,34.8,0.238,0.519,14.1,57.5,0.198,1997,-8,-6,3,-0.08799999999999997,0,9,-0.189,4,3,0.07300000000000006,-1,-8,-9,-1,-1,-3,-4
70,39,1997-01-21,1,TOR,MIN,1,118,106,44,79,0.557,12,20,0.6,18,25,0.72,9,40,37,5,14,11,20,39,89,0.438,8,22,0.364,20,27,0.741,18,42,25,8,8,10,18,131.2,117.8,90.0,0.316,0.253,0.656,48.8,84.1,5.6,20.9,0.633,10.9,27.3,0.228,0.483,9.0,63.3,0.225,1997,12,5,-10,0.11900000000000005,4,-2,0.236,-2,-2,-0.02100000000000002,-9,-2,12,-3,6,1,2
71,40,1997-01-23,1,TOR,MIA,2,87,99,29,77,0.377,5,18,0.278,24,30,0.8,12,35,18,6,4,12,27,33,72,0.458,6,22,0.273,27,34,0.794,12,43,18,4,7,17,26,99.5,113.2,87.5,0.39,0.234,0.482,44.9,62.1,6.9,8.0,0.409,11.7,27.9,0.312,0.5,16.4,65.7,0.375,1997,-12,-4,5,-0.08100000000000002,-1,-4,0.0050000000000000044,-3,-4,0.006000000000000005,0,-8,0,2,-3,-5,1
72,41,1997-01-25,2,TOR,CHI,2,98,110,37,82,0.451,7,21,0.333,17,22,0.773,16,47,17,9,3,24,15,47,84,0.56,7,13,0.538,9,12,0.75,5,28,36,11,1,12,17,103.0,115.6,95.2,0.268,0.256,0.534,62.7,45.9,9.5,4.2,0.494,20.7,41.0,0.207,0.601,11.8,86.1,0.107,1997,-12,-10,-2,-0.10900000000000004,0,8,-0.20500000000000002,8,10,0.02300000000000002,11,19,-19,-2,2,12,-2
73,42,1997-01-28,1,TOR,POR,1,120,84,41,82,0.5,10,17,0.588,28,34,0.824,11,46,31,6,16,15,21,33,85,0.388,5,18,0.278,13,23,0.565,14,43,20,5,15,19,25,122.5,85.8,97.9,0.415,0.207,0.619,51.7,75.6,6.1,23.9,0.561,13.4,27.5,0.341,0.418,16.6,71.4,0.153,1997,36,8,-3,0.11199999999999999,5,-1,0.30999999999999994,15,11,0.259,-3,3,11,1,1,-4,-4
74,43,1997-01-29,2,TOR,PHI,2,99,101,37,88,0.42,9,31,0.29,16,25,0.64,20,46,19,12,5,15,25,40,79,0.506,5,16,0.313,16,26,0.615,14,44,15,7,5,17,23,108.2,110.4,91.5,0.284,0.352,0.5,51.1,51.4,13.1,7.9,0.472,13.2,40.0,0.182,0.538,15.8,65.0,0.203,1997,-2,-3,9,-0.08600000000000002,4,15,-0.02300000000000002,0,-1,0.025000000000000022,6,2,4,5,0,-2,2
75,44,1997-02-01,1,TOR,PHO,1,110,86,42,86,0.488,11,25,0.44,15,22,0.682,13,51,34,10,15,14,20,32,86,0.372,6,21,0.286,16,24,0.667,16,43,23,5,3,16,21,117.0,91.5,94.0,0.256,0.291,0.575,54.3,81.0,10.6,23.1,0.552,12.8,32.5,0.174,0.407,14.2,70.4,0.186,1997,24,10,0,0.11599999999999999,5,4,0.15400000000000003,-1,-2,0.015000000000000013,-3,8,11,5,12,-2,-1
76,45,1997-02-03,1,TOR,BOS,2,102,114,40,81,0.494,7,21,0.333,15,20,0.75,12,40,25,8,14,19,25,41,83,0.494,8,17,0.471,24,30,0.8,11,38,24,14,5,14,19,106.9,119.5,95.4,0.247,0.259,0.568,51.3,62.5,8.4,21.2,0.537,17.5,30.8,0.185,0.542,12.7,71.8,0.289,1997,-12,-1,-2,0.0,-1,4,-0.13799999999999996,-9,-10,-0.050000000000000044,1,2,1,-6,9,5,6
77,46,1997-02-05,1,TOR,CLE,1,89,84,28,69,0.406,5,15,0.333,28,39,0.718,12,39,25,8,8,9,22,29,74,0.392,7,22,0.318,19,25,0.76,13,40,22,5,8,15,27,108.9,102.8,81.7,0.565,0.217,0.516,49.4,89.3,9.8,15.4,0.442,9.5,30.8,0.406,0.439,15.0,67.5,0.257,1997,5,-1,-5,0.014000000000000012,-2,-7,0.015000000000000013,9,14,-0.04200000000000004,-1,-1,3,3,0,-6,-5
78,47,1997-02-11,2,TOR,MIL,2,96,101,34,81,0.42,8,20,0.4,20,28,0.714,11,39,24,6,4,13,19,40,79,0.506,7,13,0.538,14,18,0.778,7,40,23,7,6,15,25,103.5,108.9,92.7,0.346,0.247,0.514,49.4,70.6,6.5,6.1,0.469,12.2,25.0,0.247,0.551,14.7,80.0,0.177,1997,-5,-6,2,-0.08600000000000002,1,7,-0.138,6,10,-0.06400000000000006,4,-1,1,-1,-2,-2,-6
79,48,1997-02-12,2,TOR,ATL,2,84,106,33,69,0.478,7,17,0.412,11,16,0.688,11,32,13,10,4,23,17,40,81,0.494,9,29,0.31,17,26,0.654,18,44,24,13,4,17,19,95.9,121.1,87.6,0.232,0.246,0.552,42.1,39.4,11.4,7.7,0.529,23.2,29.7,0.159,0.549,15.5,53.8,0.21,1997,-22,-7,-12,-0.016000000000000014,-2,-12,0.10199999999999998,-6,-10,0.03399999999999992,-7,-12,-11,-3,0,6,-2
80,49,1997-02-14,1,TOR,MIL,2,102,106,38,87,0.437,2,14,0.143,24,43,0.558,17,48,26,15,12,15,30,39,84,0.464,2,11,0.182,26,41,0.634,14,46,23,12,5,20,31,98.8,102.7,103.2,0.494,0.161,0.481,51.1,68.4,14.5,16.4,0.448,12.4,34.7,0.276,0.476,16.4,68.9,0.31,1997,-4,-1,3,-0.027000000000000024,0,3,-0.03900000000000001,-2,2,-0.07599999999999996,3,2,3,3,7,-5,-1
81,50,1997-02-16,1,TOR,DET,2,89,92,37,85,0.435,5,12,0.417,10,18,0.556,17,39,29,6,5,11,26,31,65,0.477,6,23,0.261,24,31,0.774,11,37,18,6,5,14,17,109.8,113.5,81.1,0.212,0.141,0.479,51.3,78.4,7.4,11.9,0.465,10.6,39.5,0.118,0.523,15.1,66.7,0.369,1997,-3,6,20,-0.04199999999999998,-1,-11,0.15599999999999997,-14,-13,-0.21799999999999997,6,2,11,0,0,-3,9
82,51,1997-02-17,2,TOR,IND,2,103,105,35,70,0.5,9,18,0.5,24,30,0.8,8,32,21,9,5,18,34,33,70,0.471,3,9,0.333,36,44,0.818,14,42,16,9,3,20,26,111.5,113.7,92.3,0.429,0.257,0.619,43.2,60.0,9.7,8.2,0.564,17.8,22.2,0.343,0.493,18.3,63.2,0.514,1997,-2,2,0,0.029000000000000026,6,9,0.16699999999999998,-12,-14,-0.017999999999999905,-6,-10,5,0,2,-2,8
83,52,1997-02-19,2,TOR,SAS,1,125,92,49,89,0.551,15,25,0.6,12,23,0.522,18,55,30,7,7,14,23,33,81,0.407,2,11,0.182,24,34,0.706,11,35,19,9,5,11,23,133.2,98.0,93.8,0.258,0.281,0.631,61.1,61.2,7.5,10.0,0.635,12.4,42.9,0.135,0.42,10.3,77.1,0.296,1997,33,16,8,0.14400000000000007,13,14,0.418,-12,-11,-0.18399999999999994,7,20,11,-2,2,3,0
84,53,1997-02-20,2,TOR,HOU,2,97,107,35,85,0.412,8,25,0.32,19,20,0.95,9,34,23,14,4,13,19,41,78,0.526,10,31,0.323,15,20,0.75,4,40,31,7,4,18,19,100.1,110.4,96.9,0.235,0.294,0.517,45.9,65.7,14.4,8.5,0.459,12.2,20.0,0.224,0.59,17.2,86.2,0.192,1997,-10,-6,7,-0.11400000000000005,-2,-6,-0.0030000000000000027,4,0,0.19999999999999996,5,-6,-8,7,0,-5,0
