,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1995-11-24,2,DEN,DAL,1,112,109,43,92,0.467,10,21,0.476,16,25,0.64,18,57,19,4,11,13,20,39,96,0.406,8,23,0.348,23,32,0.719,22,52,27,8,4,10,18,116.6,113.5,87.0,0.272,0.228,0.544,52.3,44.2,4.2,15.1,0.522,11.2,37.5,0.174,0.448,8.3,63.9,0.24,1996,3,4,-4,0.061,2,-2,0.128,-7,-7,-0.07899999999999996,-4,5,-8,-4,7,3,2
11,12,1995-11-25,1,DEN,UTA,1,94,91,29,76,0.382,9,22,0.409,27,30,0.9,12,40,22,4,3,14,28,31,75,0.413,1,7,0.143,28,36,0.778,13,44,17,7,6,14,26,106.6,103.2,88.2,0.395,0.289,0.527,47.6,75.9,4.5,4.4,0.441,13.6,27.9,0.355,0.42,13.4,68.3,0.373,1996,3,-2,1,-0.030999999999999972,8,15,0.266,-1,-6,0.122,-1,-4,5,-3,-3,0,2
12,13,1995-11-28,2,DEN,SAC,2,85,91,32,87,0.368,4,15,0.267,17,22,0.773,17,52,16,7,9,17,28,32,77,0.416,4,10,0.4,23,32,0.719,12,49,18,10,4,14,25,91.5,98.0,92.9,0.253,0.172,0.44,51.5,50.0,7.5,13.4,0.391,15.0,31.5,0.195,0.442,13.3,74.5,0.299,1996,-6,0,10,-0.04799999999999999,0,5,-0.133,-6,-10,0.05400000000000005,5,3,-2,-3,5,3,3
13,14,1995-12-02,1,DEN,MIN,1,109,105,35,78,0.449,8,23,0.348,31,40,0.775,10,42,25,6,11,14,26,37,80,0.463,4,11,0.364,27,35,0.771,9,40,24,9,4,14,31,112.0,107.9,97.3,0.513,0.295,0.57,51.2,71.4,6.2,15.9,0.5,12.8,24.4,0.397,0.488,12.8,78.0,0.338,1996,4,-2,-2,-0.014000000000000012,4,12,-0.016000000000000014,4,5,0.0040000000000000036,1,2,1,-3,7,0,-5
14,15,1995-12-04,1,DEN,DET,1,85,82,25,65,0.385,4,12,0.333,31,43,0.721,10,37,21,7,11,14,25,24,65,0.369,4,13,0.308,30,33,0.909,7,35,12,5,3,16,33,99.9,96.4,85.1,0.662,0.185,0.506,51.4,84.0,8.2,21.2,0.415,14.3,26.3,0.477,0.4,16.8,79.4,0.462,1996,3,1,0,0.016000000000000014,0,-1,0.025000000000000022,1,10,-0.18800000000000006,3,2,9,2,8,-2,-8
15,16,1995-12-07,2,DEN,UTA,1,124,119,39,72,0.542,14,25,0.56,32,36,0.889,9,36,25,7,10,15,18,45,101,0.446,13,23,0.565,16,19,0.842,24,45,26,9,6,10,26,136.9,131.3,90.6,0.5,0.347,0.706,44.4,64.1,7.7,12.8,0.639,14.6,30.0,0.444,0.51,8.4,52.9,0.158,1996,5,-6,-29,0.09600000000000003,1,2,-0.004999999999999893,16,17,0.04700000000000004,-15,-9,-1,-2,4,5,-8
16,17,1995-12-08,1,DEN,PHO,1,103,98,39,78,0.5,5,14,0.357,20,27,0.741,15,48,30,4,11,18,17,41,92,0.446,2,8,0.25,14,15,0.933,10,33,27,8,2,10,22,111.0,105.6,92.8,0.346,0.179,0.573,59.3,76.9,4.3,13.1,0.532,16.7,39.5,0.256,0.457,9.2,76.7,0.152,1996,5,-2,-14,0.05399999999999999,3,6,0.10699999999999998,6,12,-0.19200000000000006,5,15,3,-4,9,8,-5
17,18,1995-12-11,2,DEN,PHI,1,104,91,39,83,0.47,6,19,0.316,20,25,0.8,14,50,26,6,11,10,26,31,78,0.397,1,9,0.111,28,34,0.824,15,42,16,5,4,11,22,119.0,104.2,87.4,0.301,0.229,0.553,54.3,66.7,6.9,15.9,0.506,9.6,34.1,0.241,0.404,10.6,70.6,0.359,1996,13,8,5,0.07299999999999995,5,10,0.20500000000000002,-8,-9,-0.02399999999999991,-1,8,10,1,7,-1,4
18,19,1995-12-12,2,DEN,IND,2,92,125,25,77,0.325,7,26,0.269,35,42,0.833,15,38,9,5,3,21,31,46,76,0.605,6,13,0.462,27,34,0.794,5,37,35,15,4,15,27,93.9,127.6,98.0,0.545,0.338,0.482,50.7,36.0,5.1,4.8,0.37,18.0,31.9,0.455,0.645,14.2,82.1,0.355,1996,-33,-21,1,-0.27999999999999997,1,13,-0.193,8,8,0.038999999999999924,10,1,-26,-10,-1,6,4
19,20,1995-12-14,2,DEN,NYK,1,103,94,42,90,0.467,4,14,0.286,15,19,0.789,16,51,22,5,4,8,19,36,78,0.462,3,9,0.333,19,23,0.826,7,37,17,7,7,9,19,116.7,106.5,88.2,0.211,0.156,0.524,58.0,52.4,5.7,5.8,0.489,7.5,34.8,0.167,0.481,9.3,83.3,0.244,1996,9,6,12,0.0050000000000000044,1,5,-0.04700000000000004,-4,-4,-0.03699999999999992,9,14,5,-2,-3,-1,0
52,21,1995-12-16,2,DEN,ATL,2,86,95,33,79,0.418,4,20,0.2,16,23,0.696,11,46,22,6,6,18,21,35,91,0.385,9,19,0.474,16,21,0.762,16,48,19,9,3,11,26,92.9,102.6,92.6,0.291,0.253,0.482,48.9,66.7,6.5,8.3,0.443,16.8,25.6,0.203,0.434,9.9,68.6,0.176,1996,-9,-2,-12,0.032999999999999974,-5,1,-0.27399999999999997,0,2,-0.06600000000000006,-5,-2,3,-3,3,7,-5
53,22,1995-12-17,2,DEN,CLE,2,79,92,26,71,0.366,1,17,0.059,26,38,0.684,17,42,18,4,4,11,20,33,71,0.465,6,15,0.4,20,22,0.909,9,35,23,6,7,9,29,101.2,117.8,78.1,0.535,0.239,0.45,54.5,69.2,5.1,7.1,0.373,11.1,39.5,0.366,0.507,10.0,73.5,0.282,1996,-13,-7,0,-0.09900000000000003,-5,2,-0.341,6,16,-0.22499999999999998,8,7,-5,-2,-3,2,-9
54,23,1995-12-20,1,DEN,GSW,1,109,104,38,87,0.437,4,11,0.364,29,42,0.69,21,45,28,11,6,16,19,40,85,0.471,8,21,0.381,16,21,0.762,15,43,25,5,10,18,28,114.6,109.4,95.1,0.483,0.126,0.517,51.1,73.7,11.6,9.4,0.46,13.2,42.9,0.333,0.518,16.0,61.5,0.188,1996,5,-2,2,-0.033999999999999975,-4,-10,-0.017000000000000015,13,21,-0.07200000000000006,6,2,3,6,-4,-2,-9
55,24,1995-12-21,2,DEN,SAS,2,96,114,37,89,0.416,6,13,0.462,16,26,0.615,14,41,21,7,9,12,23,46,86,0.535,2,8,0.25,20,25,0.8,12,51,26,7,7,13,23,99.7,118.4,96.3,0.292,0.146,0.478,44.6,56.8,7.3,11.5,0.449,10.7,26.4,0.18,0.547,11.8,69.2,0.233,1996,-18,-9,3,-0.11900000000000005,4,5,0.21200000000000002,-4,1,-0.18500000000000005,2,-10,-5,0,2,-1,0
56,25,1995-12-23,1,DEN,LAC,2,92,107,32,81,0.395,6,11,0.545,22,27,0.815,14,33,18,7,6,16,23,45,81,0.556,7,8,0.875,10,12,0.833,11,43,24,6,5,23,25,98.6,114.7,93.3,0.333,0.136,0.495,43.4,56.3,7.5,8.2,0.432,14.7,30.4,0.272,0.599,21.0,63.3,0.123,1996,-15,-13,0,-0.16100000000000003,-1,3,-0.32999999999999996,12,15,-0.018000000000000016,3,-10,-6,1,1,-7,-2
57,26,1995-12-26,1,DEN,DAL,1,114,102,43,78,0.551,10,17,0.588,18,24,0.75,7,39,37,7,11,14,19,41,93,0.441,6,17,0.353,14,19,0.737,14,41,27,11,4,13,20,119.6,107.1,95.3,0.308,0.218,0.644,48.8,86.0,7.3,14.5,0.615,13.7,20.6,0.231,0.473,11.4,69.6,0.151,1996,12,2,-15,0.11000000000000004,4,0,0.235,4,5,0.013000000000000012,-7,-2,10,-4,7,1,-1
58,27,1995-12-27,2,DEN,SEA,2,83,99,29,74,0.392,5,16,0.313,20,26,0.769,13,48,15,7,5,22,21,40,87,0.46,5,18,0.278,14,16,0.875,11,41,23,12,2,10,22,90.6,108.1,91.6,0.351,0.216,0.486,53.9,51.7,7.6,7.2,0.426,20.5,30.2,0.27,0.489,9.6,76.1,0.161,1996,-16,-11,-13,-0.068,0,-2,0.034999999999999976,6,10,-0.10599999999999998,2,7,-8,-5,3,12,-1
59,28,1995-12-29,2,DEN,PHO,2,92,103,38,76,0.5,6,14,0.429,10,14,0.714,5,30,21,9,2,19,22,40,71,0.563,1,8,0.125,22,28,0.786,6,38,29,12,5,16,19,98.5,110.2,93.4,0.184,0.184,0.56,44.1,55.3,9.6,3.2,0.539,18.8,13.5,0.132,0.57,16.1,80.6,0.31,1996,-11,-2,5,-0.06299999999999994,5,6,0.304,-12,-14,-0.07200000000000006,-1,-8,-8,-3,-3,3,3
60,29,1995-12-30,1,DEN,PHI,1,108,100,37,76,0.487,5,12,0.417,29,38,0.763,15,41,24,7,9,13,30,34,79,0.43,5,12,0.417,27,37,0.73,12,32,15,6,5,13,24,121.4,112.4,89.0,0.5,0.158,0.582,56.2,64.9,7.9,13.4,0.52,12.3,42.9,0.382,0.462,12.0,68.4,0.342,1996,8,3,-3,0.056999999999999995,0,0,0.0,2,1,0.03300000000000003,3,9,9,1,4,0,6
61,30,1996-01-02,1,DEN,IND,2,87,102,34,85,0.4,3,15,0.2,16,23,0.696,18,36,20,12,10,16,25,36,71,0.507,8,16,0.5,22,26,0.846,12,38,20,7,4,22,26,98.7,115.7,88.1,0.271,0.176,0.457,48.6,58.8,13.6,18.2,0.418,14.4,40.9,0.188,0.563,21.1,60.0,0.31,1996,-15,-2,14,-0.10699999999999998,-5,-1,-0.3,-6,-3,-0.15000000000000002,6,-2,0,5,6,-6,-1
62,31,1996-01-04,2,DEN,SAC,2,96,126,34,80,0.425,10,26,0.385,18,23,0.783,11,30,21,9,9,15,23,48,82,0.585,6,11,0.545,24,30,0.8,14,46,33,6,4,13,21,104.8,137.6,91.6,0.288,0.325,0.533,39.5,61.8,9.8,12.7,0.488,14.3,25.6,0.225,0.622,12.0,57.6,0.293,1996,-30,-14,-2,-0.15999999999999998,4,15,-0.16000000000000003,-6,-7,-0.017000000000000015,-3,-16,-12,3,5,2,2
63,32,1996-01-06,1,DEN,MIA,2,86,88,29,84,0.345,9,19,0.474,19,24,0.792,13,48,18,3,9,13,28,31,73,0.425,1,17,0.059,25,34,0.735,7,45,21,6,4,12,23,94.1,96.3,91.4,0.286,0.226,0.455,51.6,62.1,3.3,16.1,0.399,12.1,25.5,0.226,0.432,12.0,83.3,0.342,1996,-2,-2,11,-0.08000000000000002,8,2,0.415,-6,-10,0.05700000000000005,6,3,-3,-3,5,1,5
64,33,1996-01-07,2,DEN,LAL,1,96,93,36,76,0.474,9,19,0.474,15,19,0.789,7,35,25,3,9,13,24,35,80,0.438,4,9,0.444,19,28,0.679,12,33,27,4,5,10,23,111.2,107.7,86.3,0.25,0.25,0.569,51.5,69.4,3.5,12.7,0.533,13.4,25.0,0.197,0.463,9.8,70.0,0.238,1996,3,1,-4,0.035999999999999976,5,10,0.02999999999999997,-4,-9,0.10999999999999999,-5,2,-2,-1,4,3,1
65,34,1996-01-10,2,DEN,VAN,1,91,85,35,75,0.467,5,15,0.333,16,24,0.667,12,45,23,5,4,17,21,34,87,0.391,3,14,0.214,14,15,0.933,11,36,19,6,2,14,19,100.8,94.2,90.3,0.32,0.2,0.532,55.6,65.7,5.5,5.5,0.5,16.6,32.4,0.213,0.408,13.0,75.0,0.161,1996,6,1,-12,0.07600000000000001,2,1,0.11900000000000002,2,9,-0.266,1,9,4,-1,2,3,2
66,35,1996-01-12,1,DEN,CLE,1,90,83,33,65,0.508,5,12,0.417,19,23,0.826,9,34,24,2,6,15,16,35,79,0.443,6,19,0.316,7,9,0.778,7,26,24,7,2,9,25,112.9,104.1,79.7,0.354,0.185,0.599,56.7,72.7,2.5,10.0,0.546,16.6,32.1,0.292,0.481,9.8,78.1,0.089,1996,7,-2,-14,0.065,-1,-7,0.10099999999999998,12,14,0.04799999999999993,2,8,0,-5,4,6,-9
67,36,1996-01-13,1,DEN,POR,2,117,118,44,84,0.524,12,20,0.6,17,21,0.81,13,39,30,6,6,17,30,46,78,0.59,7,11,0.636,19,33,0.576,10,35,33,8,6,15,24,122.2,123.3,95.7,0.25,0.238,0.627,52.7,68.2,6.3,9.0,0.595,15.4,34.2,0.202,0.635,14.0,72.2,0.244,1996,-1,-2,6,-0.06599999999999995,5,9,-0.03600000000000003,-2,-12,0.2340000000000001,3,4,-3,-2,0,2,6
68,37,1996-01-16,2,DEN,POR,2,69,87,28,74,0.378,3,15,0.2,10,18,0.556,7,32,14,8,5,17,21,34,76,0.447,5,9,0.556,14,25,0.56,18,56,18,4,3,19,23,78.1,98.5,88.4,0.243,0.203,0.421,36.4,50.0,9.1,7.5,0.399,17.2,15.6,0.135,0.48,17.9,58.1,0.184,1996,-18,-6,-2,-0.069,-2,6,-0.35600000000000004,-4,-7,-0.0040000000000000036,-11,-24,-4,4,2,-2,-2
69,38,1996-01-17,1,DEN,HOU,2,112,120,50,91,0.549,5,14,0.357,7,14,0.5,10,41,34,6,8,9,24,42,79,0.532,10,19,0.526,26,34,0.765,8,36,33,7,6,8,16,120.1,128.7,93.3,0.154,0.154,0.576,53.2,68.0,6.4,13.3,0.577,8.5,26.3,0.077,0.595,7.8,79.5,0.329,1996,-8,8,12,0.017000000000000015,-5,-5,-0.16900000000000004,-19,-20,-0.265,2,5,1,-1,2,1,8
70,39,1996-01-20,1,DEN,SAC,2,110,115,37,74,0.5,9,19,0.474,27,39,0.692,11,33,27,6,2,17,28,39,72,0.542,1,7,0.143,36,45,0.8,8,38,24,8,4,10,28,117.9,123.3,93.3,0.527,0.257,0.603,46.5,73.0,6.4,3.1,0.561,15.7,26.8,0.365,0.549,9.8,73.3,0.5,1996,-5,-2,2,-0.04200000000000004,8,12,0.33099999999999996,-9,-6,-0.1080000000000001,3,-5,3,-2,-2,7,0
71,40,1996-01-24,2,DEN,SEA,2,79,86,28,63,0.444,5,18,0.278,18,21,0.857,6,36,22,9,6,24,28,28,68,0.412,6,19,0.316,24,32,0.75,7,34,23,15,1,17,23,88.6,96.5,89.1,0.333,0.286,0.547,51.4,78.6,10.1,12.2,0.484,24.9,18.2,0.286,0.456,17.2,81.1,0.353,1996,-7,0,-5,0.03200000000000003,-1,-1,-0.03799999999999998,-6,-11,0.10699999999999998,-1,2,-1,-6,5,7,5
72,41,1996-01-25,2,DEN,LAC,2,93,94,40,82,0.488,4,14,0.286,9,15,0.6,14,36,20,5,4,15,20,37,75,0.493,5,12,0.417,15,16,0.938,9,34,15,7,1,14,21,109.1,110.3,85.2,0.183,0.171,0.525,51.4,50.0,5.9,6.3,0.512,14.5,35.9,0.11,0.527,14.6,71.0,0.2,1996,-1,3,7,-0.0050000000000000044,-1,2,-0.131,-6,-1,-0.33799999999999997,5,2,5,-2,3,1,-1
73,42,1996-01-27,1,DEN,TOR,1,93,82,36,78,0.462,3,12,0.25,18,27,0.667,9,45,27,10,16,14,16,33,98,0.337,4,17,0.235,12,15,0.8,21,50,18,6,4,17,17,99.2,87.5,93.8,0.346,0.154,0.517,47.4,75.0,10.7,19.8,0.481,13.5,23.7,0.231,0.357,14.0,63.2,0.122,1996,11,3,-20,0.125,-1,-5,0.015000000000000013,6,12,-0.133,-12,-5,9,4,12,-3,-1
74,43,1996-01-30,2,DEN,MIN,1,88,86,36,91,0.396,5,19,0.263,11,16,0.688,10,44,22,9,12,12,16,34,86,0.395,2,8,0.25,16,19,0.842,14,50,25,4,7,18,16,91.7,89.6,96.0,0.176,0.209,0.449,46.8,61.1,9.4,15.4,0.423,10.9,21.7,0.121,0.407,16.0,70.8,0.186,1996,2,2,5,0.0010000000000000009,3,11,0.013000000000000012,-5,-3,-0.15400000000000003,-4,-6,-3,5,5,-6,0
75,44,1996-02-01,2,DEN,MIL,2,102,108,37,76,0.487,6,16,0.375,22,30,0.733,11,35,20,5,3,16,27,41,85,0.482,6,12,0.5,20,26,0.769,14,41,23,7,2,10,27,113.3,120.0,90.0,0.395,0.211,0.572,46.1,54.1,5.6,4.1,0.526,15.2,28.9,0.289,0.518,9.4,63.2,0.235,1996,-6,-4,-9,0.0050000000000000044,0,4,-0.125,2,4,-0.03600000000000003,-3,-6,-3,-2,1,6,0
76,45,1996-02-04,1,DEN,CHI,1,105,99,41,78,0.526,5,15,0.333,18,23,0.783,5,42,25,3,8,15,20,37,93,0.398,7,23,0.304,18,22,0.818,12,39,26,8,4,7,22,110.4,104.1,95.1,0.295,0.192,0.596,51.9,61.0,3.2,11.4,0.558,14.5,15.6,0.231,0.435,6.4,75.5,0.194,1996,6,4,-15,0.128,-2,-8,0.029000000000000026,0,1,-0.03499999999999992,-7,3,-1,-5,4,8,-2
77,46,1996-02-06,1,DEN,LAL,2,78,99,33,84,0.393,4,13,0.308,8,14,0.571,10,42,27,5,12,11,19,37,81,0.457,6,16,0.375,19,23,0.826,9,46,30,6,4,10,15,87.2,110.7,89.4,0.167,0.155,0.433,47.7,81.8,5.6,18.5,0.417,10.9,21.3,0.095,0.494,9.9,78.0,0.235,1996,-21,-4,3,-0.064,-2,-3,-0.067,-11,-9,-0.255,1,-4,-3,-1,8,1,4
78,47,1996-02-08,1,DEN,LAC,1,115,95,44,88,0.5,3,13,0.231,24,26,0.923,12,39,26,14,7,9,18,38,80,0.475,6,14,0.429,13,17,0.765,10,36,25,4,5,17,23,124.9,103.2,92.1,0.295,0.148,0.578,52.0,59.1,15.2,10.6,0.517,8.3,31.6,0.273,0.513,16.3,73.0,0.163,1996,20,6,8,0.025000000000000022,-3,-1,-0.19799999999999998,11,9,0.15800000000000003,2,3,1,10,2,-8,-5
79,48,1996-02-13,2,DEN,ORL,2,93,121,41,86,0.477,1,12,0.083,10,14,0.714,8,40,29,7,4,15,14,52,93,0.559,10,17,0.588,7,12,0.583,9,45,34,9,3,14,12,93.0,121.0,100.0,0.163,0.14,0.505,47.1,70.7,7.0,5.3,0.483,14.0,18.2,0.116,0.613,12.5,78.0,0.075,1996,-28,-11,-7,-0.08200000000000007,-9,-5,-0.505,3,2,0.131,-1,-5,-5,-2,1,1,2
80,49,1996-02-15,2,DEN,MIA,2,91,97,37,84,0.44,3,11,0.273,14,18,0.778,12,40,21,7,7,13,25,39,86,0.453,4,13,0.308,15,22,0.682,17,52,26,6,6,18,18,98.3,104.8,92.6,0.214,0.131,0.495,43.5,56.8,7.6,9.6,0.458,12.4,25.5,0.167,0.477,15.8,62.2,0.174,1996,-6,-2,-2,-0.013000000000000012,-1,-2,-0.034999999999999976,-1,-4,0.09599999999999997,-5,-12,-5,1,1,-5,7
81,50,1996-02-16,2,DEN,CHH,2,100,107,38,86,0.442,4,15,0.267,20,26,0.769,17,40,22,4,4,10,23,41,78,0.526,6,13,0.462,19,26,0.731,11,41,30,5,4,14,21,112.7,120.6,88.7,0.302,0.174,0.513,49.4,57.9,4.5,6.2,0.465,9.3,36.2,0.233,0.564,13.5,67.6,0.244,1996,-7,-3,8,-0.08400000000000002,-2,2,-0.195,1,0,0.038000000000000034,6,-1,-8,-1,0,-4,2
82,51,1996-02-18,1,DEN,BOS,1,117,93,45,89,0.506,4,14,0.286,23,27,0.852,14,51,35,8,8,14,31,34,80,0.425,2,15,0.133,23,35,0.657,10,36,24,4,4,16,21,118.9,94.5,98.4,0.303,0.157,0.58,58.6,77.8,8.1,12.3,0.528,12.2,35.0,0.258,0.438,14.4,78.7,0.288,1996,24,11,9,0.08100000000000002,2,-1,0.15299999999999997,0,-8,0.19499999999999995,4,15,11,4,4,-2,10
83,52,1996-02-22,2,DEN,POR,2,78,107,30,80,0.375,3,13,0.231,15,19,0.789,6,25,16,10,8,15,27,37,77,0.481,7,16,0.438,26,28,0.929,13,54,25,8,3,23,28,82.3,112.9,94.8,0.238,0.163,0.441,31.6,53.3,10.5,13.1,0.394,14.5,12.8,0.188,0.526,20.5,59.4,0.338,1996,-29,-7,3,-0.10599999999999998,-4,-3,-0.207,-11,-9,-0.14,-7,-29,-9,2,5,-8,-1
84,53,1996-02-24,1,DEN,UTA,1,99,90,36,77,0.468,4,12,0.333,23,30,0.767,12,49,26,10,4,20,23,33,82,0.402,5,16,0.313,19,29,0.655,12,38,17,10,5,17,30,102.6,93.3,96.5,0.39,0.156,0.549,56.3,72.2,10.4,6.1,0.494,18.1,31.6,0.299,0.433,15.2,75.5,0.232,1996,9,3,-5,0.066,-1,-4,0.020000000000000018,4,1,0.11199999999999999,0,11,9,0,-1,3,-7
