,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
56,25,1979-11-28,2,SDC,GSW,1,114,108,48,95,0.505,2,5,0.4,16,20,0.8,17.0,48,22,10.0,1,12.0,19,46,90,0.511,0,3,0.0,16,22,0.727,15.0,45,23,9.0,4,17.0,21,115.6,109.5,98.6,0.211,0.053,0.549,51.6,45.8,10.1,1.1,0.516,10.4,36.2,0.168,0.511,14.6,67.4,0.178,1980,6,2,5,-0.006000000000000005,2,2,0.4,0,-2,0.07300000000000006,2.0,3,-1,1.0,-3,-5.0,-2
57,26,1979-11-30,2,SDC,PHI,2,101,104,39,92,0.424,4,8,0.5,19,26,0.731,,44,19,8.0,1,13.0,27,39,84,0.464,0,1,0.0,26,34,0.765,,53,26,5.0,7,17.0,22,,,,0.283,0.087,0.488,45.4,48.7,,1.2,0.446,11.2,,0.207,0.464,14.7,,0.31,1980,-3,0,8,-0.040000000000000036,4,7,0.5,-7,-8,-0.03400000000000003,,-9,-7,3.0,-6,-4.0,5
58,27,1979-12-01,2,SDC,ATL,2,96,106,34,90,0.378,0,3,0.0,28,39,0.718,,42,18,7.0,2,14.0,29,40,86,0.465,0,0,,26,34,0.765,,58,24,7.0,4,28.0,30,,,,0.433,0.033,0.448,42.0,52.9,,2.3,0.378,11.6,,0.311,0.465,21.7,,0.302,1980,-10,-6,4,-0.08700000000000002,0,3,,2,5,-0.04700000000000004,,-16,-6,0.0,-2,-14.0,-1
59,28,1979-12-04,2,SDC,CLE,2,112,115,54,98,0.551,1,7,0.143,3,8,0.375,12.0,41,19,8.0,3,13.0,26,48,88,0.545,0,0,,19,22,0.864,10.0,40,31,6.0,5,15.0,17,111.1,114.1,100.8,0.082,0.071,0.552,50.6,35.2,7.9,3.4,0.556,11.4,28.6,0.031,0.545,13.3,74.4,0.216,1980,-3,6,10,0.006000000000000005,1,7,,-16,-14,-0.489,2.0,1,-12,2.0,-2,-2.0,9
60,29,1979-12-06,1,SDC,GSW,1,105,103,41,80,0.513,0,2,0.0,23,34,0.676,11.0,37,20,12.0,5,15.0,13,47,93,0.505,0,0,,9,15,0.6,19.0,48,24,11.0,4,15.0,22,110.3,108.2,95.2,0.425,0.025,0.553,43.5,48.8,12.6,5.4,0.513,13.6,27.5,0.288,0.505,13.1,57.8,0.097,1980,2,-6,-13,0.008000000000000007,0,2,,14,19,0.07600000000000007,-8.0,-11,-4,1.0,1,0.0,-9
61,30,1979-12-07,2,SDC,LAL,1,116,108,44,97,0.454,3,8,0.375,25,28,0.893,14.0,42,16,11.0,2,9.0,21,48,87,0.552,0,1,0.0,12,18,0.667,13.0,45,32,6.0,10,20.0,22,115.5,107.5,100.5,0.289,0.082,0.531,48.3,36.4,11.0,2.3,0.469,7.6,30.4,0.258,0.552,17.4,68.3,0.138,1980,8,-4,10,-0.09800000000000003,3,7,0.375,13,10,0.22599999999999998,1.0,-3,-16,5.0,-8,-11.0,-1
62,31,1979-12-09,2,SDC,POR,1,98,96,35,81,0.432,1,2,0.5,27,40,0.675,15.0,41,21,11.0,3,16.0,24,37,83,0.446,0,2,0.0,22,26,0.846,17.0,52,18,7.0,9,18.0,26,103.1,101.0,95.1,0.494,0.025,0.497,44.1,60.0,11.6,3.7,0.438,14.0,30.0,0.333,0.446,16.0,60.5,0.265,1980,2,-2,-2,-0.014000000000000012,1,0,0.5,5,14,-0.17099999999999993,-2.0,-11,3,4.0,-6,-2.0,-2
63,32,1979-12-12,1,SDC,HOU,2,107,118,38,89,0.427,1,7,0.143,30,39,0.769,,47,11,9.0,2,21.0,29,45,87,0.517,0,0,,28,35,0.8,,38,26,9.0,7,18.0,26,,,,0.438,0.079,0.504,55.3,28.9,,2.3,0.433,16.5,,0.337,0.517,15.0,,0.322,1980,-11,-7,2,-0.09000000000000002,1,7,,2,4,-0.031000000000000028,,9,-15,0.0,-5,3.0,3
64,33,1979-12-14,1,SDC,DEN,1,112,108,43,96,0.448,3,4,0.75,23,28,0.821,14.0,55,20,9.0,5,18.0,20,44,102,0.431,1,4,0.25,19,26,0.731,14.0,49,15,14.0,4,15.0,23,101.5,97.9,110.3,0.292,0.042,0.517,52.9,46.5,8.2,5.1,0.464,14.2,28.6,0.24,0.436,11.7,74.5,0.186,1980,4,-1,-6,0.017000000000000015,2,0,0.5,4,2,0.08999999999999997,0.0,6,5,-5.0,1,3.0,-3
65,34,1979-12-16,1,SDC,DET,1,133,126,57,104,0.548,2,5,0.4,17,29,0.586,,44,23,4.0,4,15.0,20,55,103,0.534,0,2,0.0,16,23,0.696,,46,24,6.0,4,21.0,23,,,,0.279,0.048,0.57,48.9,40.4,,4.0,0.558,11.4,,0.163,0.534,15.7,,0.155,1980,7,2,1,0.014000000000000012,2,3,0.4,1,6,-0.10999999999999999,,-2,-1,-2.0,0,-6.0,-3
