,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
17,18,2009-12-04,2,CHA,NJN,2,91,97,33,73,0.452,7,16,0.438,18,30,0.6,10,51,19,5,8,18,19,34,87,0.391,5,15,0.333,24,29,0.828,10,39,20,9,6,7,23,97.6,104.0,93.3,0.411,0.219,0.528,56.7,57.6,5.4,11.1,0.5,17.3,25.6,0.247,0.42,6.6,80.4,0.276,2010,-6,-1,-14,0.061,2,1,0.10499999999999998,-6,1,-0.22799999999999998,0,12,-1,-4,2,11,-4
18,19,2009-12-05,1,CHA,PHI,1,106,105,38,78,0.487,9,17,0.529,21,26,0.808,11,44,24,6,5,17,22,39,91,0.429,8,19,0.421,19,26,0.731,14,41,19,6,10,13,18,111.1,110.0,95.4,0.333,0.218,0.593,51.8,63.2,6.3,6.9,0.545,16.0,28.9,0.269,0.473,11.3,70.2,0.209,2010,1,-1,-13,0.057999999999999996,1,-2,0.10800000000000004,2,0,0.07700000000000007,-3,3,5,0,-5,4,4
19,20,2009-12-08,1,CHA,DEN,1,107,95,35,76,0.461,6,14,0.429,31,37,0.838,14,43,14,13,6,18,26,34,75,0.453,2,16,0.125,25,30,0.833,7,35,11,14,7,18,24,112.2,99.7,95.3,0.487,0.184,0.58,55.1,40.0,13.6,10.2,0.5,16.3,33.3,0.408,0.467,16.9,80.6,0.333,2010,12,1,1,0.008000000000000007,4,-2,0.304,6,7,0.0050000000000000044,7,8,3,-1,-1,0,2
52,21,2009-12-11,2,CHA,SAS,2,85,104,32,75,0.427,3,12,0.25,18,29,0.621,8,25,14,13,1,19,25,39,66,0.591,10,17,0.588,16,24,0.667,8,40,28,9,4,28,24,89.1,109.0,95.4,0.387,0.16,0.484,38.5,43.8,13.6,2.0,0.447,17.8,20.0,0.24,0.667,26.8,68.0,0.242,2010,-19,-7,9,-0.16399999999999998,-7,-5,-0.33799999999999997,2,5,-0.04600000000000004,0,-15,-14,4,-3,-9,1
53,22,2009-12-12,2,CHA,DAL,2,97,98,34,81,0.42,7,23,0.304,22,27,0.815,13,44,14,4,5,18,22,37,93,0.398,3,18,0.167,21,26,0.808,20,50,17,14,8,13,22,103.5,104.5,84.9,0.333,0.284,0.522,46.8,41.2,4.3,6.7,0.463,16.2,30.2,0.272,0.414,11.1,60.8,0.226,2010,-1,-3,-12,0.021999999999999964,4,5,0.13699999999999998,1,1,0.006999999999999895,-7,-6,-3,-10,-3,5,0
54,23,2009-12-15,1,CHA,NYK,1,94,87,36,77,0.468,3,15,0.2,19,22,0.864,12,42,19,11,1,22,16,34,75,0.453,7,25,0.28,12,20,0.6,8,35,18,12,10,21,19,99.4,92.0,94.5,0.286,0.195,0.542,54.5,52.8,11.6,2.0,0.487,20.2,30.8,0.247,0.5,20.0,78.9,0.16,2010,7,2,2,0.015000000000000013,-4,-10,-0.08000000000000002,7,2,0.264,4,7,1,-1,-9,1,-3
55,24,2009-12-16,2,CHA,IND,2,98,101,32,75,0.427,4,17,0.235,30,40,0.75,9,38,16,8,1,18,22,35,73,0.479,12,24,0.5,19,26,0.731,6,39,29,7,5,19,31,100.7,103.8,97.3,0.533,0.227,0.529,49.4,50.0,8.2,2.0,0.453,16.3,21.4,0.4,0.562,18.4,82.9,0.26,2010,-3,-3,2,-0.05199999999999999,-8,-7,-0.265,11,14,0.019000000000000017,3,-1,-13,1,-4,-1,-9
56,25,2009-12-19,1,CHA,UTA,2,102,110,35,71,0.493,7,13,0.538,25,33,0.758,7,35,20,10,6,21,25,41,77,0.532,4,17,0.235,24,30,0.8,8,34,31,8,6,20,24,103.3,111.4,98.7,0.465,0.183,0.596,50.7,57.1,10.1,10.0,0.542,19.7,21.2,0.352,0.558,18.1,77.8,0.312,2010,-8,-6,-6,-0.039000000000000035,3,-4,0.30300000000000005,1,3,-0.04200000000000004,-1,1,-11,2,0,1,1
57,26,2009-12-20,2,CHA,NYK,2,94,98,38,84,0.452,5,18,0.278,13,16,0.813,15,44,19,5,2,17,27,32,71,0.451,11,25,0.44,23,30,0.767,6,34,23,7,4,15,18,103.8,108.2,90.5,0.19,0.214,0.516,56.4,50.0,5.5,4.3,0.482,15.7,34.9,0.155,0.528,15.1,82.9,0.324,2010,-4,6,13,0.0010000000000000009,-6,-7,-0.16199999999999998,-10,-14,0.04599999999999993,9,10,-4,-2,-2,2,9
58,27,2009-12-22,1,CHA,DET,1,88,76,34,70,0.486,9,18,0.5,11,17,0.647,6,43,22,7,10,20,16,31,82,0.378,2,12,0.167,12,21,0.571,13,43,12,12,6,15,20,96.9,83.7,90.8,0.243,0.257,0.568,50.0,64.7,7.7,14.3,0.55,20.5,16.7,0.157,0.39,14.1,74.0,0.146,2010,12,3,-12,0.10799999999999998,7,6,0.33299999999999996,-1,-4,0.07600000000000007,-7,0,10,-5,4,5,-4
59,28,2009-12-26,2,CHA,OKC,2,91,98,35,81,0.432,5,17,0.294,16,24,0.667,10,36,23,6,3,12,18,39,83,0.47,5,13,0.385,15,21,0.714,12,48,17,7,4,12,18,100.9,108.6,90.2,0.296,0.21,0.497,42.9,65.7,6.7,4.3,0.463,11.6,21.7,0.198,0.5,11.5,68.4,0.181,2010,-7,-4,-2,-0.03799999999999998,0,4,-0.09100000000000003,1,3,-0.04699999999999993,-2,-12,6,-1,-1,0,0
60,29,2009-12-28,1,CHA,MIL,1,94,84,34,81,0.42,4,18,0.222,22,28,0.786,10,43,23,4,8,14,20,30,78,0.385,6,25,0.24,18,24,0.75,9,39,12,9,5,16,25,101.0,90.2,93.1,0.346,0.222,0.504,52.4,67.6,4.3,15.1,0.444,13.0,25.0,0.272,0.423,15.3,78.6,0.231,2010,10,4,3,0.034999999999999976,-2,-7,-0.017999999999999988,4,4,0.03600000000000003,1,4,11,-5,3,-2,-5
61,30,2009-12-30,2,CHA,TOR,2,103,107,39,72,0.542,5,22,0.227,20,22,0.909,6,35,19,5,1,22,24,37,84,0.44,5,19,0.263,28,31,0.903,17,36,22,12,7,10,21,113.1,117.5,91.1,0.306,0.306,0.631,49.3,48.7,5.5,1.5,0.576,21.2,24.0,0.278,0.47,9.3,63.0,0.333,2010,-4,2,-12,0.10200000000000004,0,3,-0.036000000000000004,-8,-9,0.006000000000000005,-11,-1,-3,-7,-6,12,3
62,31,2010-01-02,2,CHA,MIA,1,107,97,35,67,0.522,9,17,0.529,28,31,0.903,4,32,19,6,3,11,18,36,78,0.462,11,24,0.458,14,16,0.875,11,37,23,6,6,15,23,124.0,112.4,86.3,0.463,0.254,0.663,46.4,54.3,7.0,5.6,0.59,12.0,13.3,0.418,0.532,15.0,71.8,0.179,2010,10,-1,-11,0.06,-2,-7,0.07100000000000001,14,15,0.028000000000000025,-7,-5,-4,0,-3,-4,-5
63,32,2010-01-03,2,CHA,CLE,1,91,88,34,69,0.493,7,16,0.438,16,19,0.842,6,29,17,9,5,11,13,35,73,0.479,9,21,0.429,9,13,0.692,9,34,21,3,5,12,18,114.4,110.6,79.6,0.275,0.232,0.588,46.0,50.0,11.3,9.6,0.543,12.4,19.4,0.232,0.541,13.2,71.9,0.123,2010,3,-1,-4,0.014000000000000012,-2,-5,0.009000000000000008,7,6,0.15000000000000002,-3,-5,-4,6,0,-1,-5
64,33,2010-01-05,1,CHA,CHI,1,113,108,39,76,0.513,8,16,0.5,27,33,0.818,1,30,23,10,10,13,23,43,84,0.512,7,16,0.438,15,22,0.682,9,40,27,6,7,18,26,112.2,107.3,100.7,0.434,0.211,0.624,42.9,59.0,9.9,14.7,0.566,12.6,3.1,0.355,0.554,16.1,76.3,0.179,2010,5,-4,-8,0.0010000000000000009,1,0,0.062,12,11,0.1359999999999999,-8,-10,-4,4,3,-5,-3
65,34,2010-01-07,2,CHA,NYK,2,93,97,37,89,0.416,12,26,0.462,7,10,0.7,10,35,23,11,2,7,10,39,73,0.534,12,24,0.5,7,8,0.875,6,43,23,3,7,18,13,106.1,110.7,87.7,0.112,0.292,0.498,44.9,62.2,12.5,4.1,0.483,7.0,21.3,0.079,0.616,19.0,80.6,0.096,2010,-4,-2,16,-0.11800000000000005,0,2,-0.03799999999999998,0,2,-0.17500000000000004,4,-8,0,8,-5,-11,-3
66,35,2010-01-09,1,CHA,MEM,1,89,87,33,78,0.423,5,18,0.278,18,25,0.72,9,43,20,4,9,18,17,35,86,0.407,4,13,0.308,13,18,0.722,9,41,20,11,6,13,19,93.6,91.5,95.1,0.321,0.231,0.5,51.2,60.6,4.2,12.3,0.455,16.8,22.0,0.231,0.43,12.2,79.1,0.151,2010,2,-2,-8,0.016000000000000014,1,5,-0.02999999999999997,5,7,-0.0020000000000000018,0,2,0,-7,3,5,-2
67,36,2010-01-12,1,CHA,HOU,1,102,94,39,77,0.506,5,15,0.333,19,26,0.731,10,36,18,8,9,11,16,35,84,0.417,10,30,0.333,14,18,0.778,15,42,22,5,5,14,22,117.6,108.4,86.7,0.338,0.195,0.577,46.2,46.2,9.2,16.7,0.539,11.1,27.0,0.247,0.476,13.2,63.4,0.167,2010,8,4,-7,0.08900000000000002,-5,-15,0.0,5,8,-0.04700000000000004,-5,-6,-4,3,4,-3,-6
68,37,2010-01-15,1,CHA,SAS,1,92,76,35,76,0.461,6,14,0.429,16,21,0.762,10,44,24,11,10,10,16,31,80,0.388,5,25,0.2,9,13,0.692,10,41,18,4,3,14,18,107.6,88.9,85.5,0.276,0.184,0.54,51.8,68.6,12.9,18.2,0.5,10.5,24.4,0.211,0.419,14.0,77.3,0.113,2010,16,4,-4,0.07300000000000001,1,-11,0.22899999999999998,7,8,0.07000000000000006,0,3,6,7,7,-4,-2
69,38,2010-01-16,1,CHA,PHO,1,125,99,46,91,0.505,10,15,0.667,23,27,0.852,13,47,28,12,5,9,20,35,84,0.417,8,23,0.348,21,25,0.84,10,38,20,1,14,15,19,129.8,102.8,96.3,0.297,0.165,0.608,55.3,60.9,12.5,8.2,0.56,8.0,31.7,0.253,0.464,13.6,77.3,0.25,2010,26,11,7,0.08800000000000002,2,-8,0.31900000000000006,2,2,0.01200000000000001,3,9,8,11,-9,-6,1
70,39,2010-01-18,1,CHA,SAC,1,105,103,39,83,0.47,5,16,0.313,22,33,0.667,11,34,19,9,3,10,23,41,84,0.488,7,27,0.259,14,21,0.667,13,46,19,6,10,20,25,110.4,108.3,95.1,0.398,0.193,0.538,42.5,48.7,9.5,5.3,0.5,9.3,25.0,0.265,0.53,17.7,63.9,0.167,2010,2,-2,-1,-0.018000000000000016,-2,-11,0.05399999999999999,8,12,0.0,-2,-12,0,3,-7,-10,-2
71,40,2010-01-20,1,CHA,MIA,1,104,65,35,72,0.486,5,12,0.417,29,37,0.784,13,50,18,9,6,20,24,22,76,0.289,2,23,0.087,19,31,0.613,12,34,14,10,4,14,26,115.3,72.1,90.2,0.514,0.167,0.589,59.5,51.4,10.0,11.3,0.521,18.5,37.1,0.403,0.303,13.5,75.5,0.25,2010,39,13,-4,0.197,3,-11,0.32999999999999996,10,6,0.17100000000000004,1,16,4,-1,2,6,-2
72,41,2010-01-22,2,CHA,ATL,2,89,103,32,69,0.464,3,13,0.231,22,30,0.733,10,34,23,5,4,17,15,42,82,0.512,5,17,0.294,14,14,1.0,12,32,32,6,2,12,21,104.6,121.1,85.1,0.435,0.188,0.541,51.5,71.9,5.9,6.2,0.486,17.1,33.3,0.319,0.543,12.0,66.7,0.171,2010,-14,-10,-13,-0.04799999999999999,-2,-4,-0.06299999999999997,8,16,-0.267,-2,2,-9,-1,2,5,-6
73,42,2010-01-23,1,CHA,ORL,2,95,106,35,88,0.398,9,27,0.333,16,22,0.727,12,46,17,6,5,12,21,38,87,0.437,14,39,0.359,16,22,0.727,8,49,22,8,11,12,21,98.1,109.4,87.7,0.25,0.307,0.486,48.4,48.6,6.2,10.4,0.449,10.9,22.6,0.182,0.517,11.0,81.0,0.184,2010,-11,-3,1,-0.03899999999999998,-5,-12,-0.025999999999999968,0,0,0.0,4,-3,-5,-2,-6,0,0
74,43,2010-01-25,2,CHA,DEN,2,93,104,34,72,0.472,5,13,0.385,20,28,0.714,7,35,26,5,5,15,21,36,79,0.456,10,23,0.435,22,26,0.846,9,36,29,9,6,11,23,103.9,116.2,89.5,0.389,0.181,0.551,49.3,76.5,5.6,8.9,0.507,15.1,20.6,0.278,0.519,10.8,75.7,0.278,2010,-11,-2,-7,0.01599999999999996,-5,-10,-0.04999999999999999,-2,2,-0.132,-2,-1,-3,-4,-1,4,-2
75,44,2010-01-26,2,CHA,PHO,1,114,109,41,92,0.446,7,21,0.333,25,30,0.833,20,48,20,6,2,12,22,39,87,0.448,15,34,0.441,16,17,0.941,12,41,23,4,6,18,25,119.9,114.7,86.1,0.326,0.228,0.542,53.9,48.8,6.3,3.8,0.484,10.2,40.8,0.272,0.534,16.0,70.0,0.184,2010,5,2,5,-0.0020000000000000018,-8,-13,-0.10799999999999998,9,13,-0.10799999999999998,8,7,-3,2,-4,-6,-3
76,45,2010-01-29,2,CHA,GSW,1,121,110,41,81,0.506,10,18,0.556,29,39,0.744,12,48,25,6,3,16,20,45,85,0.529,3,19,0.158,17,29,0.586,8,32,27,8,3,9,24,123.4,112.2,98.1,0.481,0.222,0.616,60.0,61.0,6.1,4.5,0.568,14.0,33.3,0.358,0.547,8.4,81.8,0.2,2010,11,-4,-4,-0.02300000000000002,7,-1,0.398,12,10,0.15800000000000003,4,16,-2,-2,0,7,-4
77,46,2010-01-30,2,CHA,SAC,1,103,96,39,81,0.481,5,16,0.313,20,29,0.69,8,43,21,11,9,14,17,39,86,0.453,10,22,0.455,8,13,0.615,11,42,23,11,8,16,23,107.0,99.7,96.3,0.358,0.198,0.549,50.6,53.8,11.4,14.1,0.512,13.0,20.5,0.247,0.512,14.9,76.1,0.093,2010,7,0,-5,0.02799999999999997,-5,-6,-0.14200000000000002,12,16,0.07499999999999996,-3,1,-2,0,1,-2,-6
78,47,2010-02-01,2,CHA,POR,2,79,98,26,64,0.406,6,23,0.261,21,24,0.875,11,32,15,9,1,21,16,40,75,0.533,7,20,0.35,11,13,0.846,13,39,21,9,3,18,20,95.0,117.8,83.2,0.375,0.359,0.53,45.1,57.7,10.8,1.8,0.453,22.0,29.7,0.328,0.58,18.2,61.8,0.147,2010,-19,-14,-11,-0.127,-1,3,-0.08899999999999997,10,11,0.029000000000000026,-2,-7,-6,0,-2,3,-4
79,48,2010-02-03,2,CHA,LAL,2,97,99,37,82,0.451,6,20,0.3,17,22,0.773,18,45,15,4,3,13,19,39,84,0.464,6,17,0.353,15,20,0.75,16,38,24,9,4,7,23,118.9,121.3,81.6,0.268,0.244,0.529,54.2,40.5,4.9,4.5,0.488,12.4,45.0,0.207,0.5,7.0,62.8,0.179,2010,-2,-2,-2,-0.013000000000000012,0,3,-0.05299999999999999,2,2,0.02300000000000002,2,7,-9,-5,-1,6,-4
80,49,2010-02-06,1,CHA,NOH,2,99,104,37,77,0.481,7,18,0.389,18,27,0.667,6,35,29,9,2,11,14,39,77,0.506,9,22,0.409,17,21,0.81,6,37,20,5,4,10,21,109.8,115.4,90.1,0.351,0.234,0.557,48.6,78.4,10.0,3.6,0.526,11.0,16.2,0.234,0.565,10.4,82.9,0.221,2010,-5,-2,0,-0.025000000000000022,-2,-4,-0.019999999999999962,1,6,-0.14300000000000002,0,-2,9,4,-2,1,-7
81,50,2010-02-09,1,CHA,WAS,1,94,92,35,74,0.473,4,16,0.25,20,27,0.741,8,42,21,5,4,12,14,35,81,0.432,6,18,0.333,16,20,0.8,11,39,21,5,5,9,19,108.4,106.1,86.7,0.365,0.216,0.547,51.9,60.0,5.8,6.3,0.5,12.3,22.2,0.27,0.469,9.1,75.6,0.198,2010,2,0,-7,0.04099999999999998,-2,-2,-0.08300000000000002,4,7,-0.05900000000000005,-3,3,0,0,-1,3,-5
82,51,2010-02-10,2,CHA,MIN,1,93,92,36,75,0.48,9,22,0.409,12,18,0.667,10,45,22,6,7,16,13,39,85,0.459,9,21,0.429,5,9,0.556,10,34,22,9,3,9,16,107.8,106.6,86.3,0.24,0.293,0.561,57.0,61.1,7.0,10.9,0.54,16.2,29.4,0.16,0.512,9.2,77.8,0.059,2010,1,-3,-10,0.020999999999999963,0,1,-0.020000000000000018,7,9,0.11099999999999999,0,11,0,-3,4,7,-3
83,52,2010-02-16,1,CHA,NJN,2,94,103,34,81,0.42,5,19,0.263,21,26,0.808,11,36,20,7,8,14,23,42,81,0.519,5,14,0.357,14,20,0.7,12,47,18,2,8,14,22,102.8,112.7,91.4,0.321,0.235,0.508,43.4,58.8,7.7,11.9,0.451,13.2,23.9,0.259,0.549,13.5,67.6,0.173,2010,-9,-8,0,-0.09900000000000003,0,5,-0.09399999999999997,7,6,0.1080000000000001,-1,-11,2,5,0,0,1
84,53,2010-02-19,1,CHA,CLE,1,110,93,41,75,0.547,9,19,0.474,19,25,0.76,8,47,27,3,10,14,21,32,82,0.39,12,29,0.414,17,25,0.68,9,37,15,10,4,8,18,121.6,102.8,90.4,0.333,0.253,0.64,56.0,65.9,3.3,18.9,0.607,14.0,22.2,0.253,0.463,7.9,81.3,0.207,2010,17,9,-7,0.15700000000000003,-3,-10,0.06,2,0,0.07999999999999996,-1,10,12,-7,6,6,3
