,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2021-11-10,1,GSW,MIN,1,123,110,40,85,0.471,11,40,0.275,32,40,0.8,20,53,23,14,6,16,21,39,95,0.411,17,44,0.386,15,20,0.75,17,40,30,8,4,17,28,126.7,113.3,97.1,0.471,0.471,0.599,57.0,57.5,14.4,11.8,0.535,13.5,46.5,0.376,0.5,14.1,66.0,0.158,2022,13,1,-10,0.06,-6,-4,-0.11099999999999999,17,20,0.050000000000000044,3,13,-7,6,2,-1,-7
11,12,2021-11-12,1,GSW,CHI,1,119,93,45,93,0.484,15,46,0.326,14,16,0.875,12,47,27,15,3,16,15,34,78,0.436,8,27,0.296,17,22,0.773,7,38,18,9,2,20,16,119.0,93.0,100.0,0.172,0.495,0.595,55.3,60.0,15.0,5.9,0.565,13.8,27.9,0.151,0.487,18.6,83.3,0.218,2022,26,11,15,0.04799999999999999,7,19,0.030000000000000027,-3,-6,0.10199999999999998,5,9,9,6,1,-4,-1
12,13,2021-11-14,2,GSW,CHO,2,102,106,38,90,0.422,9,39,0.231,17,25,0.68,11,49,31,8,7,15,17,42,88,0.477,14,36,0.389,8,12,0.667,4,39,23,10,2,11,21,101.6,105.6,100.4,0.278,0.433,0.505,55.7,81.6,8.0,13.5,0.472,12.9,23.9,0.189,0.557,10.5,90.5,0.091,2022,-4,-4,2,-0.05499999999999999,-5,3,-0.158,9,13,0.013000000000000012,7,10,8,-2,5,4,-4
13,14,2021-11-16,2,GSW,BRK,1,117,99,41,79,0.519,13,40,0.325,22,28,0.786,9,53,25,4,8,21,27,34,88,0.386,10,36,0.278,21,27,0.778,9,38,21,12,2,11,23,116.1,98.2,100.8,0.354,0.506,0.641,58.2,61.0,4.0,15.4,0.601,18.7,23.7,0.278,0.443,9.9,83.0,0.239,2022,18,7,-9,0.133,3,4,0.046999999999999986,1,1,0.008000000000000007,0,15,4,-8,6,10,4
14,15,2021-11-18,2,GSW,CLE,1,104,89,41,83,0.494,15,43,0.349,7,8,0.875,5,34,36,12,2,11,17,34,80,0.425,12,39,0.308,9,16,0.563,13,42,22,6,3,17,11,116.4,99.6,89.4,0.096,0.518,0.601,44.7,87.8,13.4,4.9,0.584,11.3,14.7,0.084,0.5,16.3,69.0,0.113,2022,15,7,3,0.069,3,4,0.04099999999999998,-2,-8,0.31200000000000006,-8,-8,14,6,-1,-6,6
15,16,2021-11-19,2,GSW,DET,1,105,102,38,80,0.475,12,30,0.4,17,21,0.81,14,48,22,8,4,18,23,32,80,0.4,14,42,0.333,24,30,0.8,11,35,21,11,7,12,22,115.8,112.5,90.6,0.263,0.375,0.588,57.8,57.9,8.8,10.5,0.55,16.8,36.8,0.213,0.488,11.4,75.6,0.3,2022,3,6,0,0.07499999999999996,-2,-12,0.067,-7,-9,0.010000000000000009,3,13,1,-3,-3,6,1
16,17,2021-11-21,1,GSW,TOR,1,119,104,39,79,0.494,22,45,0.489,19,24,0.792,8,47,31,5,7,16,18,39,99,0.394,15,37,0.405,11,20,0.55,18,47,25,7,4,10,21,123.9,108.3,96.0,0.304,0.57,0.664,50.0,79.5,5.2,11.3,0.633,15.2,21.6,0.241,0.47,8.5,68.4,0.111,2022,15,0,-20,0.09999999999999998,7,8,0.08399999999999996,8,4,0.242,-10,0,6,-2,3,6,-3
17,18,2021-11-24,1,GSW,PHI,1,116,96,42,80,0.525,15,38,0.395,17,24,0.708,4,41,32,7,5,16,21,34,80,0.425,8,28,0.286,20,22,0.909,8,41,17,10,7,19,22,115.9,95.9,100.1,0.3,0.475,0.64,50.0,76.2,7.0,9.6,0.619,15.0,10.8,0.213,0.475,17.5,82.2,0.25,2022,20,8,0,0.10000000000000003,7,10,0.10900000000000004,-3,2,-0.20100000000000007,-4,0,15,-3,-2,-3,-1
18,19,2021-11-26,1,GSW,POR,1,118,103,47,87,0.54,12,37,0.324,12,16,0.75,11,48,31,8,5,15,19,36,86,0.419,13,38,0.342,18,23,0.783,7,37,23,7,2,10,13,121.9,106.4,96.8,0.184,0.425,0.627,56.5,66.0,8.3,10.4,0.609,13.8,26.8,0.138,0.494,9.4,84.1,0.209,2022,15,11,1,0.12100000000000005,-1,-1,-0.018000000000000016,-6,-7,-0.03300000000000003,4,11,8,1,3,5,6
19,20,2021-11-28,2,GSW,LAC,1,105,90,38,86,0.442,17,40,0.425,12,22,0.545,11,43,25,19,2,16,27,32,80,0.4,9,28,0.321,17,25,0.68,15,47,18,8,3,24,21,107.5,92.2,97.6,0.256,0.465,0.549,47.8,65.8,19.5,3.8,0.541,14.3,25.6,0.14,0.456,20.9,68.1,0.213,2022,15,6,6,0.04199999999999998,8,12,0.10399999999999998,-5,-3,-0.135,-4,-4,7,11,-1,-8,6
52,21,2021-11-30,2,GSW,PHO,2,96,104,36,86,0.419,14,40,0.35,10,14,0.714,15,51,25,7,5,22,13,43,87,0.494,12,30,0.4,6,11,0.545,8,35,28,12,4,12,12,101.4,109.9,94.7,0.163,0.465,0.521,59.3,69.4,7.4,8.8,0.5,19.3,35.7,0.116,0.563,11.6,81.8,0.069,2022,-8,-7,-1,-0.07500000000000001,2,10,-0.050000000000000044,4,3,0.16899999999999993,7,16,-3,-5,1,10,1
53,22,2021-12-03,1,GSW,PHO,1,118,96,45,92,0.489,19,39,0.487,9,12,0.75,11,51,30,10,8,17,29,31,81,0.383,8,22,0.364,26,35,0.743,9,38,23,9,3,14,15,118.5,96.4,99.6,0.13,0.424,0.606,57.3,66.7,10.0,13.6,0.592,14.9,27.5,0.098,0.432,12.7,81.6,0.321,2022,22,14,11,0.10599999999999998,11,17,0.123,-17,-23,0.007000000000000006,2,13,7,1,5,3,14
54,23,2021-12-04,1,GSW,SAS,2,107,112,40,90,0.444,13,39,0.333,14,21,0.667,11,45,26,6,2,12,18,42,88,0.477,12,35,0.343,16,19,0.842,11,45,24,10,4,12,17,110.9,116.1,96.4,0.233,0.433,0.539,50.0,65.0,6.2,3.8,0.517,10.8,24.4,0.156,0.545,11.1,75.6,0.182,2022,-5,-2,2,-0.032999999999999974,1,4,-0.010000000000000009,-2,2,-0.17499999999999993,0,0,2,-4,-2,0,1
55,24,2021-12-06,1,GSW,ORL,1,126,95,43,87,0.494,20,40,0.5,20,29,0.69,7,43,28,15,2,15,19,33,76,0.434,11,38,0.289,18,22,0.818,5,38,18,10,4,22,20,122.0,92.0,103.3,0.333,0.46,0.632,53.1,65.1,14.5,5.3,0.609,13.1,17.5,0.23,0.507,20.4,87.8,0.237,2022,31,10,11,0.06,9,2,0.21100000000000002,2,7,-0.128,2,5,10,5,-2,-7,-1
56,25,2021-12-08,1,GSW,POR,1,104,94,33,83,0.398,14,46,0.304,24,31,0.774,10,47,22,9,3,15,19,33,80,0.413,8,30,0.267,20,28,0.714,7,42,24,5,3,16,24,105.2,95.1,98.9,0.373,0.554,0.538,52.8,66.7,9.1,6.0,0.482,13.4,22.2,0.289,0.463,14.8,84.1,0.25,2022,10,0,3,-0.014999999999999958,6,16,0.03699999999999998,4,3,0.06000000000000005,3,5,-2,4,0,-1,-5
57,26,2021-12-11,2,GSW,PHI,2,93,102,34,85,0.4,12,48,0.25,13,18,0.722,10,42,21,5,5,13,22,35,76,0.461,9,27,0.333,23,26,0.885,5,44,19,7,5,11,16,100.3,110.0,92.8,0.212,0.565,0.5,48.8,61.8,5.4,10.2,0.471,12.3,20.4,0.153,0.52,11.2,86.5,0.303,2022,-9,-1,9,-0.061,3,21,-0.08300000000000002,-10,-8,-0.16300000000000003,5,-2,2,-2,0,2,6
58,27,2021-12-13,2,GSW,IND,1,102,100,42,84,0.5,8,30,0.267,10,14,0.714,9,47,21,6,6,17,25,35,87,0.402,7,30,0.233,23,31,0.742,13,42,16,11,5,10,18,106.7,104.6,95.6,0.167,0.357,0.566,52.8,50.0,6.3,10.5,0.548,15.9,23.7,0.119,0.443,9.0,74.5,0.264,2022,2,7,-3,0.09799999999999998,1,0,0.034,-13,-17,-0.028000000000000025,-4,5,5,-5,1,7,7
59,28,2021-12-14,2,GSW,NYK,1,105,96,35,77,0.455,15,40,0.375,20,27,0.741,7,49,28,3,6,12,22,30,83,0.361,16,42,0.381,20,22,0.909,4,35,18,6,6,8,21,112.7,103.0,93.2,0.351,0.519,0.591,58.3,80.0,3.2,14.6,0.552,11.9,18.4,0.26,0.458,7.9,91.3,0.241,2022,9,5,-6,0.09400000000000003,-1,-2,-0.006000000000000005,0,5,-0.16800000000000004,3,14,10,-3,0,4,1
60,29,2021-12-17,2,GSW,BOS,1,111,107,39,90,0.433,16,46,0.348,17,21,0.81,12,45,27,9,8,12,25,36,82,0.439,15,41,0.366,20,29,0.69,11,45,20,5,2,16,19,114.8,110.6,96.7,0.233,0.511,0.559,50.0,69.2,9.3,19.5,0.522,10.8,26.1,0.189,0.53,14.4,75.0,0.244,2022,4,3,8,-0.006000000000000005,1,5,-0.018000000000000016,-3,-8,0.1200000000000001,1,0,7,4,6,-4,6
61,30,2021-12-18,2,GSW,TOR,2,100,119,37,79,0.468,11,36,0.306,15,21,0.714,11,47,26,5,5,20,21,45,90,0.5,14,38,0.368,15,23,0.652,12,41,26,13,3,10,21,104.1,123.8,96.1,0.266,0.456,0.567,53.4,70.3,5.2,9.6,0.538,18.5,27.5,0.19,0.578,9.1,75.0,0.167,2022,-19,-8,-11,-0.03199999999999997,-3,-2,-0.062,0,-2,0.061999999999999944,-1,6,0,-8,2,10,0
62,31,2021-12-20,1,GSW,SAC,1,113,98,46,88,0.523,15,37,0.405,6,9,0.667,10,42,28,12,9,16,18,37,83,0.446,13,32,0.406,11,16,0.688,6,37,23,10,3,19,9,114.6,99.4,98.6,0.102,0.42,0.614,53.2,60.9,12.2,17.6,0.608,14.8,24.4,0.068,0.524,17.4,84.2,0.133,2022,15,9,5,0.07700000000000001,2,5,-0.0010000000000000009,-5,-7,-0.020999999999999908,4,5,5,2,6,-3,9
63,32,2021-12-23,1,GSW,MEM,1,113,104,40,82,0.488,19,40,0.475,14,18,0.778,8,39,30,9,9,18,19,38,90,0.422,8,26,0.308,20,24,0.833,14,42,18,10,6,13,20,117.4,108.1,96.3,0.22,0.488,0.628,48.1,75.0,9.4,14.1,0.604,16.7,22.2,0.171,0.467,11.4,68.9,0.222,2022,9,2,-8,0.066,11,14,0.16699999999999998,-6,-6,-0.05499999999999994,-6,-3,12,-1,3,5,-1
64,33,2021-12-25,2,GSW,PHO,1,116,107,42,85,0.494,14,37,0.378,18,21,0.857,12,42,28,11,7,9,22,40,83,0.482,11,30,0.367,16,16,1.0,9,37,20,5,2,13,17,128.6,118.6,90.2,0.247,0.435,0.615,53.2,66.7,12.2,13.2,0.576,8.7,30.0,0.212,0.548,12.6,76.9,0.193,2022,9,2,2,0.01200000000000001,3,7,0.01100000000000001,2,5,-0.14300000000000002,3,5,8,6,5,-4,5
65,34,2021-12-28,1,GSW,DEN,2,86,89,30,72,0.417,10,32,0.313,16,31,0.516,8,43,20,8,2,16,20,34,83,0.41,8,33,0.242,13,20,0.65,13,44,24,10,5,15,19,94.0,97.3,91.5,0.431,0.444,0.502,49.4,66.7,8.7,4.0,0.486,15.7,20.5,0.222,0.458,14.0,72.9,0.157,2022,-3,-4,-11,0.007000000000000006,2,-1,0.07100000000000001,3,11,-0.134,-5,-1,-4,-2,-3,1,1
66,35,2022-01-01,2,GSW,UTA,1,123,116,46,86,0.535,17,32,0.531,14,21,0.667,7,40,39,10,2,15,24,40,92,0.435,14,44,0.318,22,28,0.786,15,45,19,7,0,13,21,122.9,115.9,100.1,0.244,0.372,0.646,47.1,84.8,10.0,4.2,0.634,13.6,18.9,0.163,0.511,11.1,68.8,0.239,2022,7,6,-6,0.10000000000000003,3,-12,0.21300000000000002,-8,-7,-0.119,-8,-5,20,3,2,2,3
67,36,2022-01-03,1,GSW,MIA,1,115,108,45,92,0.489,14,38,0.368,11,13,0.846,7,43,39,11,6,12,17,37,90,0.411,17,42,0.405,17,19,0.895,11,49,24,5,2,18,13,112.9,106.0,101.9,0.141,0.413,0.588,46.7,86.7,10.8,12.5,0.565,10.9,15.6,0.12,0.506,15.5,76.6,0.189,2022,7,8,2,0.07800000000000001,-3,-4,-0.03700000000000003,-6,-6,-0.049000000000000044,-4,-6,15,6,4,-6,4
68,37,2022-01-05,2,GSW,DAL,2,82,99,33,81,0.407,5,28,0.179,11,16,0.688,8,46,20,10,5,16,20,33,87,0.379,12,40,0.3,21,26,0.808,10,46,22,6,5,12,15,85.7,103.4,95.7,0.198,0.346,0.466,50.0,60.6,10.4,10.6,0.438,15.4,18.2,0.136,0.448,10.9,79.2,0.241,2022,-17,0,-6,0.02799999999999997,-7,-12,-0.121,-10,-10,-0.1200000000000001,-2,0,-2,4,0,4,5
69,38,2022-01-06,2,GSW,NOP,2,96,101,37,87,0.425,7,33,0.212,15,18,0.833,8,43,22,12,6,14,24,35,83,0.422,8,34,0.235,23,29,0.793,8,46,20,7,5,17,18,95.6,100.5,100.5,0.207,0.379,0.506,48.3,59.5,11.9,12.2,0.466,12.9,17.4,0.172,0.47,15.1,81.4,0.277,2022,-5,2,4,0.0030000000000000027,-1,-1,-0.022999999999999993,-8,-11,0.039999999999999925,0,-3,2,5,1,-3,6
70,39,2022-01-09,1,GSW,CLE,1,96,82,39,97,0.402,10,42,0.238,8,10,0.8,22,54,24,16,5,14,20,32,75,0.427,7,24,0.292,11,18,0.611,8,42,21,9,3,18,10,105.7,90.3,90.8,0.103,0.433,0.473,56.3,61.5,17.6,9.8,0.454,12.1,39.3,0.082,0.473,17.8,80.0,0.147,2022,14,7,22,-0.024999999999999967,3,18,-0.05399999999999999,-3,-8,0.18900000000000006,14,12,3,7,2,-4,10
71,40,2022-01-11,2,GSW,MEM,2,108,116,35,82,0.427,13,36,0.361,25,29,0.862,4,45,25,8,5,16,19,44,100,0.44,14,34,0.412,14,18,0.778,11,49,30,11,8,11,18,102.7,110.3,105.2,0.354,0.439,0.57,47.9,71.4,7.6,7.6,0.506,14.4,9.5,0.305,0.51,9.2,78.8,0.14,2022,-8,-9,-18,-0.013000000000000012,-1,2,-0.05099999999999999,11,11,0.08399999999999996,-7,-4,-5,-3,-3,5,1
72,41,2022-01-13,2,GSW,MIL,2,99,118,33,95,0.347,16,48,0.333,17,24,0.708,12,49,20,9,2,15,15,44,86,0.512,18,41,0.439,12,18,0.667,5,54,29,10,7,16,16,94.1,112.2,105.2,0.253,0.505,0.469,47.6,60.6,8.6,4.4,0.432,12.4,19.7,0.179,0.616,14.6,88.1,0.14,2022,-19,-11,9,-0.16500000000000004,-2,7,-0.10599999999999998,5,6,0.040999999999999925,7,-5,-9,-1,-5,-1,-1
73,42,2022-01-14,2,GSW,CHI,1,138,96,53,94,0.564,19,42,0.452,13,17,0.765,9,47,39,12,5,7,17,37,87,0.425,10,38,0.263,12,18,0.667,10,36,26,4,5,14,19,142.6,99.2,96.8,0.181,0.447,0.68,56.6,73.6,12.4,10.2,0.665,6.5,25.7,0.138,0.483,12.9,79.2,0.138,2022,42,16,7,0.13899999999999996,9,4,0.189,1,-1,0.09799999999999998,-1,11,13,8,0,-7,-2
74,43,2022-01-16,2,GSW,MIN,2,99,119,32,82,0.39,13,42,0.31,22,29,0.759,7,47,20,6,3,15,17,45,91,0.495,16,43,0.372,13,20,0.65,6,47,30,8,9,15,21,95.0,114.2,104.2,0.354,0.512,0.522,50.0,62.5,5.8,6.3,0.47,13.7,14.6,0.268,0.582,13.1,87.0,0.143,2022,-20,-13,-9,-0.10499999999999998,-3,-1,-0.062,9,9,0.10899999999999999,1,0,-10,-2,-6,0,-4
75,44,2022-01-18,1,GSW,DET,1,102,86,34,83,0.41,14,42,0.333,20,27,0.741,13,54,26,12,3,13,25,30,85,0.353,9,34,0.265,17,24,0.708,11,50,18,4,5,16,23,106.3,89.7,95.9,0.325,0.506,0.538,51.9,76.5,12.5,5.9,0.494,12.1,25.0,0.241,0.406,14.3,78.8,0.2,2022,16,4,-2,0.056999999999999995,5,8,0.068,3,3,0.03300000000000003,2,4,8,8,-2,-3,2
76,45,2022-01-20,1,GSW,IND,2,117,121,42,94,0.447,9,42,0.214,24,29,0.828,15,53,28,11,6,21,28,41,95,0.432,15,35,0.429,24,34,0.706,13,48,23,12,3,14,23,107.4,111.1,98.6,0.309,0.447,0.548,52.5,66.7,10.1,10.0,0.495,16.4,30.0,0.255,0.511,11.3,74.5,0.253,2022,-4,1,-1,0.015000000000000013,-6,7,-0.215,0,-5,0.122,2,5,5,-1,3,7,5
77,46,2022-01-21,1,GSW,HOU,1,105,103,39,81,0.481,10,30,0.333,17,22,0.773,7,41,25,4,9,17,18,38,89,0.427,10,35,0.286,17,20,0.85,8,39,25,10,3,12,15,106.5,104.5,98.6,0.272,0.37,0.579,51.3,64.1,4.1,16.7,0.543,15.8,18.4,0.21,0.483,10.9,81.0,0.191,2022,2,1,-8,0.05399999999999999,0,-5,0.04700000000000004,0,2,-0.07699999999999996,-1,2,0,-6,6,5,3
78,47,2022-01-23,1,GSW,UTA,1,94,92,36,83,0.434,13,42,0.31,9,10,0.9,10,40,19,8,5,9,19,31,81,0.383,11,35,0.314,19,23,0.826,17,51,17,7,2,9,13,114.3,111.9,82.2,0.12,0.506,0.538,44.0,52.8,9.7,10.9,0.512,9.3,22.7,0.108,0.451,9.0,63.8,0.235,2022,2,5,2,0.05099999999999999,2,7,-0.0040000000000000036,-10,-13,0.07400000000000007,-7,-11,2,1,3,0,6
79,48,2022-01-25,1,GSW,DAL,1,130,92,49,92,0.533,17,43,0.395,15,18,0.833,12,58,31,8,2,14,17,32,91,0.352,10,40,0.25,18,18,1.0,10,39,17,9,4,11,17,131.5,93.1,98.8,0.196,0.467,0.651,59.8,63.3,8.1,3.9,0.625,12.3,29.3,0.163,0.407,10.0,82.1,0.198,2022,38,17,1,0.18100000000000005,7,3,0.14500000000000002,-3,0,-0.16700000000000004,2,19,14,-1,-2,3,0
80,49,2022-01-27,1,GSW,MIN,1,124,115,44,82,0.537,21,36,0.583,15,21,0.714,10,47,31,8,3,18,23,42,95,0.442,10,44,0.227,21,27,0.778,10,41,22,10,4,9,15,123.3,114.3,100.6,0.256,0.439,0.68,53.4,70.5,8.0,5.9,0.665,16.5,24.4,0.183,0.495,7.8,78.7,0.221,2022,9,2,-13,0.09500000000000003,11,-8,0.356,-6,-6,-0.06400000000000006,0,6,9,-2,-1,9,8
81,50,2022-01-29,1,GSW,BRK,1,110,106,40,98,0.408,14,45,0.311,16,18,0.889,16,55,24,8,8,10,23,39,98,0.398,11,28,0.393,17,21,0.81,18,52,21,7,10,10,15,114.7,110.5,95.9,0.184,0.459,0.519,51.4,60.0,8.3,11.4,0.48,8.6,32.0,0.163,0.454,8.5,68.4,0.173,2022,4,1,0,0.009999999999999953,3,17,-0.08200000000000002,-1,-3,0.07899999999999996,-2,3,3,1,-2,0,8
82,51,2022-01-31,2,GSW,HOU,1,122,108,43,80,0.538,17,40,0.425,19,23,0.826,7,41,23,10,8,14,24,36,84,0.429,16,43,0.372,20,29,0.69,9,37,25,4,3,16,19,124.4,110.1,98.1,0.288,0.5,0.677,52.6,53.5,10.2,19.5,0.644,13.4,20.0,0.238,0.524,14.2,79.1,0.238,2022,14,7,-4,0.10900000000000004,1,-3,0.05299999999999999,-1,-6,0.136,-2,4,-2,6,5,-2,5
83,52,2022-02-01,2,GSW,SAS,1,124,120,43,96,0.448,20,46,0.435,18,18,1.0,15,46,30,10,3,14,17,46,83,0.554,16,33,0.485,12,17,0.706,5,34,33,7,7,14,17,126.4,122.3,98.1,0.188,0.479,0.597,57.5,69.8,10.2,6.0,0.552,11.9,34.1,0.188,0.651,13.4,86.1,0.145,2022,4,-3,13,-0.10600000000000004,4,13,-0.04999999999999999,6,1,0.29400000000000004,10,12,-3,3,-4,0,0
84,53,2022-02-03,1,GSW,SAC,1,126,114,47,84,0.56,20,42,0.476,12,16,0.75,9,40,27,11,3,15,19,42,80,0.525,11,31,0.355,19,23,0.826,5,25,29,13,3,15,16,131.5,119.0,95.8,0.19,0.5,0.692,61.5,57.4,11.5,6.1,0.679,14.1,31.0,0.143,0.594,14.3,86.1,0.238,2022,12,5,4,0.03500000000000003,9,11,0.121,-7,-7,-0.07599999999999996,4,15,-2,-2,0,0,3
85,54,2022-02-07,2,GSW,OKC,1,110,98,41,82,0.5,15,43,0.349,13,17,0.765,6,40,30,12,3,15,19,37,90,0.411,11,36,0.306,13,17,0.765,18,50,21,8,2,17,14,115.2,102.6,95.5,0.207,0.524,0.615,44.4,73.2,12.6,5.6,0.591,14.4,15.8,0.159,0.472,14.8,65.4,0.144,2022,12,4,-8,0.08900000000000002,4,7,0.04299999999999998,0,0,0.0,-12,-10,9,4,1,-2,5
