,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2016-11-13,1,POR,DEN,1,112,105,39,99,0.394,8,29,0.276,26,32,0.813,14,44,21,8,8,7,23,36,91,0.396,11,29,0.379,22,29,0.759,16,59,11,4,6,18,25,110.3,103.4,101.6,0.323,0.293,0.495,42.7,53.8,7.9,12.9,0.434,5.8,24.6,0.263,0.456,14.8,65.2,0.242,2017,7,3,8,-0.0020000000000000018,-3,0,-0.10299999999999998,4,3,0.05399999999999994,-2,-15,10,4,2,-11,-2
11,12,2016-11-15,1,POR,CHI,2,88,113,34,95,0.358,9,34,0.265,11,18,0.611,15,49,17,8,4,11,18,41,98,0.418,7,20,0.35,24,28,0.857,19,67,16,7,4,10,19,90.3,115.9,97.5,0.189,0.358,0.428,42.2,50.0,8.2,5.1,0.405,9.7,23.8,0.116,0.454,8.3,64.2,0.245,2017,-25,-7,-3,-0.06,2,14,-0.08499999999999996,-13,-10,-0.246,-4,-18,1,1,0,1,-1
12,13,2016-11-17,2,POR,HOU,2,109,126,41,90,0.456,10,28,0.357,17,21,0.81,10,41,24,6,4,12,19,46,95,0.484,14,32,0.438,20,25,0.8,17,54,26,6,6,13,17,109.7,126.8,99.3,0.233,0.311,0.549,43.2,58.5,6.0,6.3,0.511,10.8,21.3,0.189,0.558,10.9,64.6,0.211,2017,-17,-5,-5,-0.02799999999999997,-4,-4,-0.08100000000000002,-3,-4,0.010000000000000009,-7,-13,-2,0,-2,-1,2
13,14,2016-11-18,2,POR,NOP,2,101,113,33,88,0.375,12,34,0.353,23,26,0.885,13,48,19,2,1,14,21,45,82,0.549,9,24,0.375,14,20,0.7,1,37,31,9,12,8,21,104.3,116.7,96.8,0.295,0.386,0.508,56.5,57.6,2.1,1.7,0.443,12.3,26.5,0.261,0.604,8.1,97.2,0.171,2017,-12,-12,6,-0.17400000000000004,3,10,-0.02200000000000002,9,6,0.18500000000000005,12,11,-12,-7,-11,6,0
14,15,2016-11-20,2,POR,BRK,1,129,109,49,85,0.576,15,36,0.417,16,21,0.762,8,50,23,4,7,15,30,37,93,0.398,10,35,0.286,25,31,0.806,11,36,22,5,3,9,20,128.3,108.4,100.5,0.247,0.424,0.684,58.1,46.9,4.0,12.1,0.665,13.7,24.2,0.188,0.452,7.8,79.2,0.269,2017,20,12,-8,0.17799999999999994,5,1,0.131,-9,-10,-0.04400000000000004,-3,14,1,-1,4,6,10
15,16,2016-11-22,2,POR,NYK,2,103,107,38,86,0.442,6,22,0.273,21,26,0.808,11,44,18,5,5,16,13,45,96,0.469,9,29,0.31,8,8,1.0,10,43,26,8,5,13,23,103.5,107.5,99.5,0.302,0.256,0.529,50.6,47.4,5.0,7.5,0.477,14.1,25.0,0.244,0.516,11.6,76.7,0.083,2017,-4,-7,-10,-0.02699999999999997,-3,-7,-0.03699999999999998,13,18,-0.19199999999999995,1,1,-8,-3,0,3,-10
16,17,2016-11-23,2,POR,CLE,2,125,137,47,90,0.522,13,29,0.448,18,19,0.947,9,38,27,6,6,9,23,48,90,0.533,21,36,0.583,20,27,0.741,9,41,30,6,3,10,15,127.1,139.3,98.3,0.211,0.322,0.635,48.1,57.4,6.1,11.1,0.594,8.4,22.0,0.2,0.65,8.9,76.3,0.222,2017,-12,-1,0,-0.01100000000000001,-8,-7,-0.13499999999999995,-2,-8,0.20599999999999996,0,-3,-3,0,3,-1,8
17,18,2016-11-25,1,POR,NOP,1,119,104,47,100,0.47,12,32,0.375,13,17,0.765,12,52,30,7,5,11,20,36,76,0.474,13,23,0.565,19,29,0.655,2,34,20,3,8,14,14,117.9,103.0,100.9,0.17,0.32,0.554,60.5,63.8,6.9,9.4,0.53,9.3,27.3,0.13,0.559,13.6,95.2,0.25,2017,15,11,24,-0.0040000000000000036,-1,9,-0.18999999999999995,-6,-12,0.10999999999999999,10,18,10,4,-3,-3,6
18,19,2016-11-27,1,POR,HOU,2,114,130,40,83,0.482,12,33,0.364,22,29,0.759,8,35,24,7,2,14,24,46,82,0.561,17,36,0.472,21,28,0.75,7,36,26,7,8,11,23,117.0,133.4,97.5,0.349,0.398,0.595,49.3,60.0,7.2,4.3,0.554,12.8,21.6,0.265,0.665,10.4,79.4,0.256,2017,-16,-6,1,-0.07900000000000007,-5,-3,-0.10799999999999998,1,1,0.009000000000000008,1,-1,-2,0,-6,3,1
19,20,2016-11-30,1,POR,IND,1,131,109,51,94,0.543,12,32,0.375,17,19,0.895,14,40,29,13,2,6,23,36,72,0.5,6,14,0.429,31,35,0.886,4,32,19,3,4,15,14,139.3,115.9,94.1,0.202,0.34,0.64,55.6,56.9,13.8,3.4,0.606,5.5,33.3,0.181,0.542,14.6,86.7,0.431,2017,22,15,22,0.04300000000000004,6,18,-0.05399999999999999,-14,-16,0.009000000000000008,10,8,10,10,-2,-9,9
52,21,2016-12-03,1,POR,MIA,1,99,92,36,89,0.404,9,24,0.375,18,24,0.75,12,47,19,6,9,8,17,38,86,0.442,6,22,0.273,10,15,0.667,8,46,23,6,6,13,14,105.1,97.6,94.2,0.27,0.27,0.497,50.5,52.8,6.4,14.1,0.455,7.4,24.0,0.202,0.477,12.3,81.4,0.116,2017,7,-2,3,-0.03799999999999998,3,2,0.10199999999999998,8,9,0.08299999999999996,4,1,-4,0,3,-5,3
53,22,2016-12-05,2,POR,CHI,1,112,110,45,93,0.484,9,24,0.375,13,18,0.722,10,38,25,9,8,9,27,35,83,0.422,7,23,0.304,33,38,0.868,15,50,16,8,11,15,17,116.0,113.9,96.5,0.194,0.258,0.555,43.2,55.6,9.3,13.3,0.532,8.2,22.2,0.14,0.464,13.1,65.1,0.398,2017,2,10,10,0.062,2,1,0.07100000000000001,-20,-20,-0.14600000000000002,-5,-12,9,1,-3,-6,10
54,23,2016-12-07,2,POR,MIL,2,107,115,37,85,0.435,17,40,0.425,16,19,0.842,10,44,25,7,4,15,22,40,77,0.519,10,24,0.417,25,37,0.676,5,41,19,8,7,10,13,110.8,119.1,96.6,0.224,0.471,0.573,51.8,67.6,7.2,7.5,0.535,13.8,21.7,0.188,0.584,9.7,87.2,0.325,2017,-8,-3,8,-0.08400000000000002,7,16,0.008000000000000007,-9,-18,0.16599999999999993,5,3,6,-1,-3,5,9
55,24,2016-12-08,2,POR,MEM,2,86,88,25,82,0.305,7,28,0.25,29,40,0.725,13,52,13,6,3,12,23,31,87,0.356,6,20,0.3,20,30,0.667,15,58,13,8,2,12,28,90.4,92.5,95.1,0.488,0.341,0.432,47.3,52.0,6.3,4.5,0.348,10.8,23.2,0.354,0.391,10.7,72.2,0.23,2017,-2,-6,-5,-0.05099999999999999,1,8,-0.04999999999999999,9,10,0.05799999999999994,-2,-6,0,-2,1,0,-5
56,25,2016-12-10,2,POR,IND,2,111,118,40,82,0.488,16,37,0.432,15,16,0.938,9,41,22,6,4,17,20,40,83,0.482,15,29,0.517,23,28,0.821,10,39,24,11,9,13,13,116.2,123.6,95.5,0.195,0.451,0.623,51.3,55.0,6.3,7.4,0.585,16.0,23.7,0.183,0.572,12.0,76.2,0.277,2017,-7,0,-1,0.006000000000000005,1,8,-0.08500000000000002,-8,-12,0.11699999999999999,-1,2,-2,-5,-5,4,7
57,26,2016-12-12,2,POR,LAC,2,120,121,44,87,0.506,10,21,0.476,22,25,0.88,13,42,25,6,7,15,24,42,89,0.472,11,23,0.478,26,28,0.929,13,38,26,9,8,12,20,124.4,125.5,96.4,0.287,0.241,0.612,52.5,56.8,6.2,10.6,0.563,13.3,34.2,0.253,0.534,10.6,69.0,0.292,2017,-1,2,-2,0.03400000000000003,-1,-2,-0.0020000000000000018,-4,-3,-0.049000000000000044,0,4,-1,-3,-1,3,4
58,27,2016-12-13,1,POR,OKC,1,114,95,43,80,0.538,8,23,0.348,20,27,0.741,8,37,23,11,9,14,26,33,87,0.379,8,27,0.296,21,28,0.75,16,43,18,10,2,21,21,117.3,97.7,97.2,0.338,0.288,0.62,46.3,53.5,11.3,15.0,0.588,13.2,22.9,0.25,0.425,17.5,64.4,0.241,2017,19,10,-7,0.15900000000000003,0,-4,0.05199999999999999,-1,-1,-0.009000000000000008,-8,-6,5,1,7,-7,5
59,28,2016-12-15,2,POR,DEN,2,120,132,41,88,0.466,8,23,0.348,30,36,0.833,15,41,22,6,4,14,25,43,84,0.512,15,31,0.484,31,35,0.886,5,36,27,10,4,15,28,116.5,128.2,103.0,0.409,0.261,0.578,53.2,53.7,5.8,7.5,0.511,11.9,32.6,0.341,0.601,13.1,83.9,0.369,2017,-12,-2,4,-0.045999999999999985,-7,-8,-0.136,-1,1,-0.05300000000000005,10,5,-5,-4,0,-1,-3
60,29,2016-12-17,2,POR,GSW,2,90,135,34,86,0.395,8,28,0.286,14,20,0.7,7,31,16,7,4,11,19,51,87,0.586,14,28,0.5,19,26,0.731,9,56,36,7,5,15,16,90.1,135.2,99.8,0.233,0.326,0.475,35.6,47.1,7.0,6.8,0.442,10.4,13.0,0.163,0.667,13.2,72.7,0.218,2017,-45,-17,-1,-0.19099999999999995,-6,0,-0.21400000000000002,-5,-6,-0.031000000000000028,-2,-25,-20,0,-1,-4,3
61,30,2016-12-20,2,POR,SAC,2,121,126,44,86,0.512,4,28,0.143,29,40,0.725,15,41,30,5,4,8,31,40,72,0.556,10,23,0.435,36,43,0.837,4,31,20,3,4,10,28,128.3,133.6,94.3,0.465,0.326,0.584,56.9,68.2,5.3,8.2,0.535,7.2,35.7,0.337,0.625,9.9,86.7,0.5,2017,-5,4,14,-0.04400000000000004,-6,5,-0.29200000000000004,-7,-3,-0.11199999999999999,11,10,10,2,0,-2,3
62,31,2016-12-21,1,POR,DAL,2,95,96,32,72,0.444,10,27,0.37,21,28,0.75,9,43,15,6,4,17,20,35,83,0.422,7,31,0.226,19,23,0.826,10,38,14,12,5,10,20,105.4,106.5,90.2,0.389,0.375,0.563,53.1,46.9,6.7,7.7,0.514,16.8,24.3,0.292,0.464,9.7,77.3,0.229,2017,-1,-3,-11,0.02200000000000002,3,-4,0.144,2,5,-0.07599999999999996,-1,5,1,-6,-1,7,0
63,32,2016-12-23,1,POR,SAS,2,90,110,35,79,0.443,12,30,0.4,8,16,0.5,10,33,21,8,2,15,19,39,78,0.5,12,20,0.6,20,21,0.952,13,45,19,9,3,12,17,104.3,127.5,86.3,0.203,0.38,0.523,42.3,60.0,9.3,3.4,0.519,14.8,23.8,0.101,0.577,12.1,63.9,0.256,2017,-20,-4,1,-0.056999999999999995,0,10,-0.19999999999999996,-12,-5,-0.45199999999999996,-3,-12,2,-1,-1,3,2
64,33,2016-12-26,1,POR,TOR,2,91,95,35,83,0.422,8,23,0.348,13,18,0.722,11,54,22,8,4,18,22,32,95,0.337,12,34,0.353,19,24,0.792,14,52,17,11,4,12,12,92.5,96.6,98.4,0.217,0.277,0.5,50.9,62.9,8.1,6.6,0.47,16.5,22.4,0.157,0.4,10.2,75.4,0.2,2017,-4,3,-12,0.08499999999999996,-4,-11,-0.0050000000000000044,-6,-6,-0.07000000000000006,-3,2,5,-3,0,6,10
65,34,2016-12-28,1,POR,SAC,1,102,89,35,74,0.473,12,25,0.48,20,22,0.909,5,45,19,6,4,15,16,31,79,0.392,9,28,0.321,18,23,0.783,6,39,20,8,3,11,20,110.4,96.3,92.4,0.297,0.338,0.609,53.6,54.3,6.5,7.8,0.554,15.2,13.2,0.27,0.449,11.0,87.0,0.228,2017,13,4,-5,0.08099999999999996,3,-3,0.15899999999999997,2,-1,0.126,-1,6,-1,-2,1,4,-4
66,35,2016-12-30,2,POR,SAS,2,94,110,35,77,0.455,6,20,0.3,18,21,0.857,2,25,19,10,3,11,23,39,78,0.5,11,22,0.5,21,25,0.84,11,48,22,7,5,16,18,101.8,119.2,92.3,0.273,0.26,0.545,34.2,54.3,10.8,5.4,0.494,11.3,5.1,0.234,0.571,15.2,67.6,0.269,2017,-16,-4,-1,-0.044999999999999984,-5,-2,-0.2,-3,-4,0.017000000000000015,-9,-23,-3,3,-2,-5,5
67,36,2017-01-01,2,POR,MIN,1,95,89,36,73,0.493,6,22,0.273,17,28,0.607,4,41,13,10,8,14,19,35,87,0.402,7,23,0.304,12,18,0.667,13,47,21,11,5,16,25,100.1,93.8,94.9,0.384,0.301,0.557,46.6,36.1,10.5,12.5,0.534,14.1,10.5,0.233,0.443,14.4,74.0,0.138,2017,6,1,-14,0.09099999999999997,-1,-1,-0.030999999999999972,5,10,-0.06000000000000005,-9,-6,-8,-1,3,-2,-6
68,37,2017-01-04,2,POR,GSW,2,117,125,40,89,0.449,12,26,0.462,25,28,0.893,11,44,23,8,5,17,26,44,87,0.506,13,36,0.361,24,29,0.828,8,39,31,14,9,15,20,112.5,120.1,104.0,0.315,0.292,0.577,53.0,57.5,7.7,9.8,0.517,14.4,26.2,0.281,0.58,13.1,80.5,0.276,2017,-8,-4,2,-0.056999999999999995,-1,-10,0.10100000000000003,1,-1,0.06500000000000006,3,5,-8,-6,-4,2,6
69,38,2017-01-05,1,POR,LAL,1,118,109,43,81,0.531,12,33,0.364,20,30,0.667,8,47,29,6,5,13,21,36,86,0.419,10,31,0.323,27,33,0.818,10,40,15,7,3,11,25,120.0,110.8,98.4,0.37,0.407,0.626,54.0,67.4,6.1,9.1,0.605,12.1,21.1,0.247,0.477,9.9,79.6,0.314,2017,9,7,-5,0.11200000000000004,2,2,0.04099999999999998,-7,-3,-0.1509999999999999,-2,7,14,-1,2,2,-4
70,39,2017-01-08,1,POR,DET,2,124,125,51,98,0.52,15,35,0.429,7,12,0.583,7,42,36,5,5,16,11,54,105,0.514,8,25,0.32,9,12,0.75,6,41,19,14,3,9,16,112.1,113.0,91.5,0.122,0.357,0.6,50.6,70.6,4.5,6.3,0.597,13.4,16.7,0.071,0.552,7.5,85.4,0.086,2017,-1,-3,-7,0.006000000000000005,7,10,0.10899999999999999,-2,0,-0.16700000000000004,1,1,17,-9,2,7,-5
71,40,2017-01-10,2,POR,LAL,1,108,87,43,85,0.506,7,21,0.333,15,20,0.75,9,50,25,6,9,11,21,32,83,0.386,9,24,0.375,14,26,0.538,9,38,18,7,5,10,18,115.5,93.1,93.5,0.235,0.247,0.576,56.8,58.1,6.4,15.3,0.547,10.5,23.7,0.176,0.44,9.6,82.0,0.169,2017,21,11,2,0.12,-2,-3,-0.04199999999999998,1,-6,0.21199999999999997,0,12,7,-1,4,1,3
72,41,2017-01-11,1,POR,CLE,1,102,86,40,93,0.43,10,30,0.333,12,16,0.75,13,51,29,6,9,9,17,28,82,0.341,9,30,0.3,21,28,0.75,13,48,14,5,4,15,20,109.4,92.2,93.3,0.172,0.323,0.51,51.5,72.5,6.4,17.3,0.484,8.3,27.1,0.129,0.396,13.7,74.5,0.256,2017,16,12,11,0.08899999999999997,1,0,0.03300000000000003,-9,-12,0.0,0,3,15,1,5,-6,-3
73,42,2017-01-13,1,POR,ORL,2,109,115,39,97,0.402,10,34,0.294,21,25,0.84,12,43,19,6,9,9,20,41,83,0.494,10,18,0.556,23,26,0.885,9,45,21,5,5,15,19,109.7,115.7,99.4,0.258,0.351,0.505,48.9,48.7,6.0,13.8,0.454,7.7,25.0,0.216,0.554,13.7,77.5,0.277,2017,-6,-2,14,-0.09199999999999997,0,16,-0.26200000000000007,-2,-1,-0.04500000000000004,3,-2,-2,1,4,-6,1
74,43,2017-01-16,2,POR,WAS,2,101,120,37,88,0.42,8,26,0.308,19,25,0.76,14,45,22,6,5,15,20,42,86,0.488,13,23,0.565,23,25,0.92,12,51,26,10,5,12,18,104.4,124.1,96.7,0.284,0.295,0.51,46.9,59.5,6.2,7.9,0.466,13.2,26.4,0.216,0.564,11.0,72.1,0.267,2017,-19,-5,2,-0.068,-5,3,-0.25699999999999995,-4,0,-0.16000000000000003,2,-6,-4,-4,0,3,2
75,44,2017-01-18,2,POR,CHO,2,85,107,33,94,0.351,8,31,0.258,11,11,1.0,15,50,18,10,12,15,11,41,87,0.471,11,26,0.423,14,17,0.824,8,51,28,11,7,12,13,88.0,110.8,96.6,0.117,0.33,0.43,49.5,54.5,10.4,19.7,0.394,13.2,25.9,0.117,0.534,11.3,81.4,0.161,2017,-22,-8,7,-0.12,-3,5,-0.16499999999999998,-3,-6,0.17600000000000005,7,-1,-10,-1,5,3,-2
76,45,2017-01-20,2,POR,PHI,2,92,93,33,89,0.371,6,19,0.316,20,28,0.714,12,46,16,8,6,13,20,36,92,0.391,12,29,0.414,9,16,0.563,13,53,25,6,8,19,21,91.9,92.9,100.1,0.315,0.213,0.454,46.5,48.5,8.0,9.5,0.404,11.4,23.1,0.225,0.457,16.1,72.3,0.098,2017,-1,-3,-3,-0.020000000000000018,-6,-10,-0.09799999999999998,11,12,0.15100000000000002,-1,-7,-9,2,-2,-6,-1
77,46,2017-01-21,2,POR,BOS,1,127,123,43,92,0.467,10,25,0.4,31,36,0.861,9,37,26,12,4,14,26,42,92,0.457,13,35,0.371,26,31,0.839,14,47,26,6,2,21,29,117.2,113.5,98.1,0.391,0.272,0.589,44.0,60.5,11.1,7.0,0.522,11.5,21.4,0.337,0.527,16.6,66.7,0.283,2017,4,1,0,0.010000000000000009,-3,-10,0.029000000000000026,5,5,0.02200000000000002,-5,-10,0,6,2,-7,-3
78,47,2017-01-25,1,POR,LAL,1,105,98,43,90,0.478,4,15,0.267,15,20,0.75,9,49,17,5,4,11,12,37,94,0.394,11,30,0.367,13,14,0.929,14,51,16,5,9,13,17,107.2,100.0,98.0,0.222,0.167,0.531,49.0,39.5,5.1,6.3,0.5,10.0,19.6,0.167,0.452,11.5,74.1,0.138,2017,7,6,-4,0.08399999999999996,-7,-15,-0.09999999999999998,2,6,-0.17900000000000005,-5,-2,1,0,-5,-2,-5
79,48,2017-01-27,1,POR,MEM,1,112,109,38,81,0.469,16,35,0.457,20,21,0.952,8,33,24,2,3,12,26,37,77,0.481,9,26,0.346,26,33,0.788,10,42,24,6,5,11,19,123.6,120.3,90.6,0.259,0.432,0.621,44.0,63.2,2.2,5.9,0.568,11.7,20.0,0.247,0.539,10.7,71.4,0.338,2017,3,1,4,-0.01200000000000001,7,9,0.11100000000000004,-6,-12,0.16399999999999992,-2,-9,0,-4,-2,1,7
80,49,2017-01-29,1,POR,GSW,2,111,113,46,93,0.495,10,27,0.37,9,12,0.75,9,42,26,11,2,18,24,36,79,0.456,8,26,0.308,33,39,0.846,8,39,28,13,6,18,18,106.7,108.6,104.1,0.129,0.29,0.565,51.9,56.5,10.6,3.8,0.548,15.5,22.5,0.097,0.506,15.8,80.5,0.418,2017,-2,10,14,0.03899999999999998,2,1,0.062,-24,-27,-0.09599999999999997,1,3,-2,-2,-4,0,6
81,50,2017-01-31,1,POR,CHO,1,115,98,42,93,0.452,11,31,0.355,20,23,0.87,11,51,23,8,2,8,18,33,83,0.398,11,31,0.355,21,25,0.84,3,42,20,3,6,9,13,117.1,99.8,98.2,0.247,0.333,0.558,54.8,54.8,8.1,3.8,0.511,7.2,22.0,0.215,0.464,8.7,93.0,0.253,2017,17,9,10,0.05399999999999999,0,0,0.0,-1,-2,0.030000000000000027,8,9,3,5,-4,-1,5
82,51,2017-02-03,1,POR,DAL,2,104,108,40,88,0.455,9,30,0.3,15,20,0.75,12,44,16,3,4,9,19,36,76,0.474,17,31,0.548,19,23,0.826,2,36,15,3,4,4,24,116.7,121.2,89.1,0.227,0.341,0.537,55.0,40.0,3.4,8.9,0.506,8.5,26.1,0.17,0.586,4.4,94.1,0.25,2017,-4,4,12,-0.01899999999999996,-8,-1,-0.24800000000000005,-4,-3,-0.07599999999999996,10,8,1,0,0,5,-5
83,52,2017-02-05,2,POR,OKC,2,99,105,35,87,0.402,10,28,0.357,19,21,0.905,11,44,15,6,4,12,22,40,98,0.408,4,18,0.222,21,28,0.75,17,56,18,9,5,12,17,101.4,107.5,97.6,0.241,0.322,0.514,44.0,42.9,6.1,5.0,0.46,11.1,22.0,0.218,0.429,9.8,66.0,0.214,2017,-6,-5,-11,-0.00599999999999995,6,10,0.13499999999999998,-2,-7,0.15500000000000003,-6,-12,-3,-3,-1,0,5
84,53,2017-02-07,2,POR,DAL,1,114,113,42,86,0.488,11,28,0.393,19,24,0.792,18,55,17,6,2,15,26,37,75,0.493,12,28,0.429,27,32,0.844,2,30,16,6,6,7,22,123.3,122.2,92.4,0.279,0.326,0.59,64.7,40.5,6.5,4.3,0.552,13.4,39.1,0.221,0.573,7.3,94.9,0.36,2017,1,5,11,-0.0050000000000000044,-1,0,-0.035999999999999976,-8,-8,-0.051999999999999935,16,25,1,0,-4,8,4
