,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1976-11-12,1,LAL,IND,1,117,106,51,102,0.5,,,,15,20,0.75,,52,27,,,,21,48,97,0.495,,,,10,18,0.556,,46,24,,,,22,,,,0.196,,0.528,53.1,52.9,,,0.5,,,0.147,0.495,,,0.103,1977,11,3,5,0.0050000000000000044,,,,5,2,0.19399999999999995,,6,3,,,,-1
11,12,1976-11-14,1,LAL,CLE,2,95,97,39,99,0.394,,,,17,18,0.944,16.0,56,25,9.0,6.0,19.0,21,42,100,0.42,,,,13,21,0.619,17.0,51,25,4.0,1.0,16.0,18,90.2,92.1,105.3,0.182,,0.444,52.3,64.1,8.5,6.0,0.394,15.1,32.0,0.172,0.42,12.8,70.2,0.13,1977,-2,-3,-1,-0.025999999999999968,,,,4,-3,0.32499999999999996,-1.0,5,0,5.0,5.0,3.0,3
12,13,1976-11-19,1,LAL,GSW,1,121,99,53,111,0.477,,,,15,20,0.75,21.0,58,31,12.0,7.0,14.0,19,42,101,0.416,,,,15,22,0.682,22.0,54,21,9.0,5.0,21.0,17,112.2,91.8,107.8,0.18,,0.505,51.8,58.5,11.1,6.9,0.477,10.5,39.6,0.135,0.416,15.9,62.7,0.149,1977,22,11,10,0.061,,,,0,-2,0.06799999999999995,-1.0,4,10,3.0,2.0,-7.0,2
13,14,1976-11-21,1,LAL,NYN,1,96,91,40,93,0.43,,,,16,19,0.842,,53,23,,,,20,37,98,0.378,,,,17,20,0.85,,51,14,,,,21,,,,0.204,,0.474,51.0,57.5,,,0.43,,,0.172,0.378,,,0.173,1977,5,3,-5,0.05199999999999999,,,,-1,-1,-0.008000000000000007,,2,9,,,,-1
14,15,1976-11-23,2,LAL,MIL,1,117,114,45,88,0.511,,,,27,34,0.794,,33,28,12.0,5.0,,28,44,88,0.5,,,,26,36,0.722,,39,20,10.0,3.0,,27,,,,0.386,,0.568,45.8,62.2,,5.7,0.511,,,0.307,0.5,,,0.295,1977,3,1,0,0.01100000000000001,,,,1,-2,0.07200000000000006,,-6,8,2.0,2.0,,1
15,16,1976-11-24,2,LAL,DEN,2,112,122,45,99,0.455,,,,22,30,0.733,12.0,33,22,17.0,7.0,17.0,25,50,95,0.526,,,,22,29,0.759,20.0,54,31,10.0,3.0,25.0,23,101.3,110.4,110.5,0.303,,0.499,37.9,48.9,15.4,7.4,0.455,13.2,26.1,0.222,0.526,18.8,51.2,0.232,1977,-10,-5,4,-0.07100000000000001,,,,0,1,-0.026000000000000023,-8.0,-21,-9,7.0,4.0,-8.0,2
16,17,1976-11-26,1,LAL,POR,1,99,96,43,95,0.453,,,,13,18,0.722,14.0,39,27,14.0,4.0,17.0,28,34,75,0.453,,,,28,33,0.848,11.0,47,20,9.0,5.0,30.0,24,95.0,92.1,104.2,0.189,,0.481,45.3,62.8,13.4,5.3,0.453,14.2,28.0,0.137,0.453,25.1,69.4,0.373,1977,3,9,20,0.0,,,,-15,-15,-0.126,3.0,-8,7,5.0,-1.0,-13.0,4
17,18,1976-11-28,1,LAL,CHI,1,103,84,44,100,0.44,,,,15,24,0.625,16.0,55,24,16.0,4.0,12.0,22,36,98,0.367,,,,12,17,0.706,19.0,60,19,4.0,1.0,25.0,19,96.8,78.9,106.4,0.24,,0.466,47.8,54.5,15.0,4.1,0.44,9.8,28.1,0.15,0.367,19.2,67.2,0.122,1977,19,8,2,0.07300000000000001,,,,3,7,-0.08099999999999996,-3.0,-5,5,12.0,3.0,-13.0,3
18,19,1976-11-30,1,LAL,WSB,1,109,102,49,93,0.527,,,,11,18,0.611,,43,27,,,,19,43,98,0.439,,,,16,20,0.8,,52,27,,,,20,,,,0.194,,0.54,45.3,55.1,,,0.527,,,0.118,0.439,,,0.163,1977,7,6,-5,0.08800000000000002,,,,-5,-2,-0.18900000000000006,,-9,0,,,,-1
19,20,1976-12-03,1,LAL,SAS,1,114,105,49,100,0.49,,,,16,20,0.8,,48,29,13.0,4.0,23.0,18,43,101,0.426,,,,19,24,0.792,,55,23,12.0,5.0,25.0,17,,,,0.2,,0.524,46.6,59.2,,4.0,0.49,17.5,,0.16,0.426,18.3,,0.188,1977,9,6,-1,0.064,,,,-3,-4,0.008000000000000007,,-7,6,1.0,-1.0,-2.0,1
52,21,1976-12-04,2,LAL,GSW,2,114,116,47,86,0.547,,,,20,25,0.8,10.0,34,28,13.0,5.0,24.0,24,47,88,0.534,,,,22,27,0.815,12.0,41,27,15.0,4.0,26.0,18,103.9,105.7,109.7,0.291,,0.588,45.3,59.6,11.8,5.7,0.547,19.8,25.6,0.233,0.534,20.7,66.7,0.25,1977,-2,0,-2,0.013000000000000012,,,,-2,-2,-0.014999999999999902,-2.0,-7,1,-2.0,1.0,-2.0,6
53,22,1976-12-07,2,LAL,CHI,2,81,89,35,78,0.449,,,,11,14,0.786,12.0,44,26,11.0,5.0,23.0,21,39,85,0.459,,,,11,17,0.647,16.0,43,29,12.0,4.0,20.0,17,86.2,94.8,93.9,0.179,,0.481,50.6,74.3,11.7,5.9,0.449,21.5,30.8,0.141,0.459,17.8,66.7,0.129,1977,-8,-4,-7,-0.010000000000000009,,,,0,-3,0.139,-4.0,1,-3,-1.0,1.0,3.0,4
54,23,1976-12-08,2,LAL,IND,2,98,111,40,90,0.444,,,,18,30,0.6,,51,24,,,19.0,22,44,97,0.454,,,,23,29,0.793,,53,25,,5.0,9.0,22,,,,0.333,,0.475,49.0,60.0,,,0.444,15.5,,0.2,0.454,7.6,,0.237,1977,-13,-4,-7,-0.010000000000000009,,,,-5,1,-0.19300000000000006,,-2,-1,,,10.0,0
55,24,1976-12-10,1,LAL,HOU,1,109,99,45,91,0.495,,,,19,25,0.76,,42,26,,,,23,39,89,0.438,,,,21,24,0.875,,44,18,,,,25,,,,0.275,,0.534,48.8,57.8,,,0.495,,,0.209,0.438,,,0.236,1977,10,6,2,0.056999999999999995,,,,-2,1,-0.11499999999999999,,-2,8,,,,-2
56,25,1976-12-12,1,LAL,DEN,1,112,83,51,99,0.515,,,,10,14,0.714,19.0,65,32,4.0,6.0,23.0,18,36,108,0.333,,,,11,13,0.846,18.0,48,19,7.0,4.0,19.0,16,102.6,76.1,109.1,0.141,,0.533,57.5,62.7,3.7,5.6,0.515,17.9,38.8,0.101,0.333,14.3,71.9,0.102,1977,29,15,-9,0.182,,,,-1,1,-0.132,1.0,17,13,-3.0,2.0,4.0,2
57,26,1976-12-14,2,LAL,ATL,2,104,106,43,92,0.467,,,,18,21,0.857,,53,24,,,,18,44,98,0.449,,,,18,20,0.9,,50,30,,,,19,,,,0.228,,0.514,51.5,55.8,,,0.467,,,0.196,0.449,,,0.184,1977,-2,-1,-6,0.018000000000000016,,,,0,1,-0.04300000000000004,,3,-6,,,,-1
58,27,1976-12-15,2,LAL,NOJ,1,115,105,50,95,0.526,,,,15,19,0.789,,48,21,,,14.0,17,47,102,0.461,,,,11,14,0.786,,47,26,,,12.0,21,,,,0.2,,0.556,50.5,42.0,,,0.526,11.9,,0.158,0.461,10.0,,0.108,1977,10,3,-7,0.065,,,,4,5,0.0030000000000000027,,1,-5,,,2.0,-4
59,28,1976-12-17,1,LAL,PHO,1,118,105,47,91,0.516,,,,24,34,0.706,16.0,40,22,10.0,5.0,16.0,23,45,92,0.489,,,,15,22,0.682,14.0,41,23,7.0,0.0,24.0,26,112.7,100.3,104.7,0.374,,0.557,49.4,46.8,9.6,5.4,0.516,13.1,37.2,0.264,0.489,19.1,63.2,0.163,1977,13,2,-1,0.027000000000000024,,,,9,12,0.02399999999999991,2.0,-1,-1,3.0,5.0,-8.0,-3
60,29,1976-12-18,2,LAL,POR,1,115,111,50,106,0.472,,,,15,22,0.682,15.0,53,18,10.0,10.0,19.0,23,44,113,0.389,,,,23,31,0.742,29.0,67,18,12.0,8.0,16.0,23,101.6,98.1,102.5,0.208,,0.497,44.2,36.0,8.8,8.8,0.472,14.1,28.3,0.142,0.389,11.2,56.7,0.204,1977,4,6,-7,0.08299999999999996,,,,-8,-9,-0.05999999999999994,-14.0,-14,0,-2.0,2.0,3.0,0
61,30,1976-12-19,1,LAL,KCK,1,103,92,42,84,0.5,,,,19,22,0.864,,40,27,10.0,5.0,,14,42,99,0.424,,,,8,9,0.889,,43,24,8.0,4.0,,20,,,,0.262,,0.55,48.2,64.3,,5.1,0.5,,,0.226,0.424,,,0.081,1977,11,0,-15,0.07600000000000001,,,,11,13,-0.025000000000000022,,-3,3,2.0,1.0,,-6
62,31,1976-12-21,1,LAL,BUF,1,97,89,44,98,0.449,,,,9,12,0.75,,55,26,,,,17,36,88,0.409,,,,17,22,0.773,,39,26,,,,14,,,,0.122,,0.47,58.5,59.1,,,0.449,,,0.092,0.409,,,0.193,1977,8,8,10,0.040000000000000036,,,,-8,-10,-0.02300000000000002,,16,0,,,,3
63,32,1976-12-25,2,LAL,PHO,2,96,113,33,80,0.413,,,,30,43,0.698,,36,18,,,27.0,33,42,87,0.483,,,,29,40,0.725,,47,26,,,24.0,29,,,,0.538,,0.485,43.4,54.5,,,0.413,21.4,,0.375,0.483,18.7,,0.333,1977,-17,-9,-7,-0.07,,,,1,3,-0.027000000000000024,,-11,-8,,,3.0,4
64,33,1976-12-26,1,LAL,MIL,1,107,99,46,95,0.484,,,,15,28,0.536,,60,18,13.0,4.0,29.0,20,41,90,0.456,,,,17,19,0.895,,34,21,14.0,4.0,26.0,25,,,,0.295,,0.499,63.8,39.1,,4.4,0.484,21.3,,0.158,0.456,20.9,,0.189,1977,8,5,5,0.02799999999999997,,,,-2,9,-0.359,,26,-3,-1.0,0.0,3.0,-5
65,34,1976-12-28,1,LAL,BOS,1,134,105,61,116,0.526,,,,12,14,0.857,,51,38,,,,22,42,108,0.389,,,,21,28,0.75,,58,18,,,,23,,,,0.121,,0.548,46.8,62.3,,,0.526,,,0.103,0.389,,,0.194,1977,29,19,8,0.137,,,,-9,-14,0.10699999999999998,,-7,20,,,,-1
66,35,1977-01-02,1,LAL,POR,1,104,99,42,81,0.519,,,,20,32,0.625,11.0,48,24,10.0,7.0,24.0,28,40,92,0.435,,,,19,27,0.704,14.0,45,19,9.0,1.0,16.0,30,98.9,94.1,105.2,0.395,,0.547,51.6,57.1,9.5,7.6,0.519,20.2,26.2,0.247,0.435,13.3,72.5,0.207,1977,5,2,-11,0.08400000000000002,,,,1,5,-0.07899999999999996,-3.0,3,5,1.0,6.0,8.0,-2
67,36,1977-01-05,2,LAL,PHI,2,94,117,38,93,0.409,,,,18,24,0.75,,47,19,,,,22,46,100,0.46,,,,25,27,0.926,,54,24,,,,24,,,,0.258,,0.454,46.5,50.0,,,0.409,,,0.194,0.46,,,0.25,1977,-23,-8,-7,-0.051000000000000045,,,,-7,-3,-0.17600000000000005,,-7,-5,,,,-2
68,37,1977-01-07,2,LAL,NYN,1,85,82,33,75,0.44,,,,19,23,0.826,,40,16,,,,17,33,90,0.367,,,,16,16,1.0,,48,16,,,,21,,,,0.307,,0.499,45.5,48.5,,,0.44,,,0.253,0.367,,,0.178,1977,3,0,-15,0.07300000000000001,,,,3,7,-0.17400000000000004,,-8,0,,,,-4
69,38,1977-01-09,2,LAL,DET,1,124,118,50,105,0.476,,,,24,28,0.857,,48,28,,,,20,52,99,0.525,,,,14,17,0.824,,46,31,,,,22,,,,0.267,,0.528,51.1,56.0,,,0.476,,,0.229,0.525,,,0.141,1977,6,-2,6,-0.049000000000000044,,,,10,11,0.03300000000000003,,2,-3,,,,-2
70,39,1977-01-11,2,LAL,CLE,1,101,99,42,94,0.447,,,,17,24,0.708,13.0,47,20,7.0,5.0,19.0,20,44,102,0.431,,,,11,13,0.846,18.0,54,25,9.0,7.0,19.0,24,95.0,93.2,96.3,0.255,,0.483,46.5,47.6,6.6,4.9,0.447,15.4,26.5,0.181,0.431,15.0,65.4,0.108,1977,2,-2,-8,0.016000000000000014,,,,6,11,-0.138,-5.0,-7,-5,-2.0,-2.0,0.0,-4
71,40,1977-01-14,2,LAL,SAS,1,109,106,44,83,0.53,,,,21,29,0.724,,45,24,6.0,8.0,21.0,26,40,106,0.377,,,,26,30,0.867,,50,18,6.0,6.0,14.0,22,,,,0.349,,0.569,47.4,54.5,,7.5,0.53,18.0,,0.253,0.377,10.5,,0.245,1977,3,4,-23,0.15300000000000002,,,,-5,-1,-0.14300000000000002,,-5,6,0.0,2.0,7.0,4
72,41,1977-01-15,2,LAL,HOU,2,116,122,45,93,0.484,,,,26,31,0.839,,40,25,5.0,5.0,10.0,22,54,98,0.551,,,,14,18,0.778,,42,24,5.0,5.0,10.0,25,,,,0.333,,0.544,48.8,55.6,,5.1,0.484,8.6,,0.28,0.551,8.6,,0.143,1977,-6,-9,-5,-0.06700000000000006,,,,12,13,0.06099999999999994,,-2,1,0.0,0.0,0.0,-3
73,42,1977-01-18,2,LAL,KCK,1,113,111,42,83,0.506,,,,29,34,0.853,,39,19,4.0,9.0,,26,39,91,0.429,,,,33,36,0.917,,48,21,10.0,2.0,,26,,,,0.41,,0.577,44.8,45.2,,9.9,0.506,,,0.349,0.429,,,0.363,1977,2,3,-8,0.07700000000000001,,,,-4,-2,-0.06400000000000006,,-9,-2,-6.0,7.0,,0
74,43,1977-01-21,1,LAL,NYK,1,108,94,40,88,0.455,,,,28,32,0.875,,63,14,,,,25,39,93,0.419,,,,16,27,0.593,,37,23,,,,26,,,,0.364,,0.529,63.0,35.0,,,0.455,,,0.318,0.419,,,0.172,1977,14,1,-5,0.03600000000000003,,,,12,5,0.28200000000000003,,26,-9,,,,-1
75,44,1977-01-23,1,LAL,IND,1,121,104,50,99,0.505,,,,21,27,0.778,,50,30,11.0,,20.0,21,43,98,0.439,,,,18,24,0.75,,50,21,11.0,8.0,26.0,24,,,,0.273,,0.546,50.0,60.0,,,0.505,15.3,,0.212,0.439,19.3,,0.184,1977,17,7,1,0.066,,,,3,3,0.028000000000000025,,0,9,0.0,,-6.0,-3
76,45,1977-01-25,1,LAL,SEA,1,120,109,51,93,0.548,,,,18,21,0.857,,44,37,,,,25,43,101,0.426,,,,23,33,0.697,,52,15,,,,22,,,,0.226,,0.587,45.8,72.5,,,0.548,,,0.194,0.426,,,0.228,1977,11,8,-8,0.12200000000000005,,,,-5,-12,0.16000000000000003,,-8,22,,,,3
77,46,1977-01-26,2,LAL,SEA,2,103,118,44,83,0.53,,,,15,21,0.714,,43,22,,,,29,49,99,0.495,,,,20,33,0.606,,39,24,,,,25,,,,0.253,,0.558,52.4,50.0,,,0.53,,,0.181,0.495,,,0.202,1977,-15,-5,-16,0.03500000000000003,,,,-5,-12,0.10799999999999998,,4,-2,,,,4
78,47,1977-01-28,1,LAL,PHI,1,117,104,51,97,0.526,,,,15,27,0.556,,39,27,,,,24,40,84,0.476,,,,24,31,0.774,,45,17,,,,22,,,,0.278,,0.537,46.4,52.9,,,0.526,,,0.155,0.476,,,0.286,1977,13,11,13,0.050000000000000044,,,,-9,-4,-0.21799999999999997,,-6,10,,,,2
79,48,1977-01-30,1,LAL,NOJ,1,101,99,43,95,0.453,,,,15,20,0.75,,51,22,,,,20,44,95,0.463,,,,11,18,0.611,,47,22,,,,21,,,,0.211,,0.487,52.0,51.2,,,0.453,,,0.158,0.463,,,0.116,1977,2,-1,0,-0.010000000000000009,,,,4,2,0.139,,4,0,,,,-1
80,49,1977-02-01,1,LAL,MIL,1,136,115,56,106,0.528,,,,24,32,0.75,24.0,47,34,,7.0,13.0,20,51,105,0.486,,,,13,19,0.684,24.0,46,16,,3.0,21.0,27,130.8,110.6,104.0,0.302,,0.566,50.5,60.7,,6.7,0.528,9.8,52.2,0.226,0.486,15.6,48.9,0.124,1977,21,5,1,0.04200000000000004,,,,11,13,0.06599999999999995,0.0,1,18,,4.0,-8.0,-7
81,50,1977-02-04,2,LAL,BOS,2,98,99,40,91,0.44,,,,18,25,0.72,,44,19,,,,19,45,98,0.459,,,,9,18,0.5,,58,29,,,,21,,,,0.275,,0.48,43.1,47.5,,,0.44,,,0.198,0.459,,,0.092,1977,-1,-5,-7,-0.019000000000000017,,,,9,7,0.21999999999999997,,-14,-10,,,,-2
82,51,1977-02-06,2,LAL,PHI,2,97,102,41,103,0.398,,,,15,22,0.682,,55,18,,,,29,38,93,0.409,,,,26,38,0.684,,63,24,,,,19,,,,0.214,,0.43,46.6,43.9,,,0.398,,,0.146,0.409,,,0.28,1977,-5,3,10,-0.010999999999999954,,,,-11,-16,-0.0020000000000000018,,-8,-6,,,,10
83,52,1977-02-08,2,LAL,NYK,2,107,125,46,87,0.529,,,,15,24,0.625,,35,31,,,,23,53,91,0.582,,,,19,26,0.731,,43,36,,,,24,,,,0.276,,0.548,44.9,67.4,,,0.529,,,0.172,0.582,,,0.209,1977,-18,-7,-4,-0.052999999999999936,,,,-4,-2,-0.10599999999999998,,-8,-5,,,,-1
84,53,1977-02-09,2,LAL,BUF,1,105,90,48,97,0.495,,,,9,9,1.0,,57,23,,,,16,35,92,0.38,,,,20,22,0.909,,38,19,,,,11,,,,0.093,,0.52,60.0,47.9,,,0.495,,,0.093,0.38,,,0.217,1977,15,13,5,0.11499999999999999,,,,-11,-13,0.09099999999999997,,19,4,,,,5
85,54,1977-02-11,1,LAL,DEN,1,117,109,48,90,0.533,,,,21,28,0.75,15.0,44,25,12.0,3.0,23.0,26,42,87,0.483,,,,25,35,0.714,15.0,40,25,13.0,7.0,22.0,29,109.4,101.9,107.0,0.311,,0.572,52.4,52.1,11.2,3.4,0.533,18.4,37.5,0.233,0.483,17.7,65.9,0.287,1977,8,6,3,0.050000000000000044,,,,-4,-7,0.03600000000000003,0.0,4,0,-1.0,-4.0,1.0,-3
86,55,1977-02-18,1,LAL,ATL,2,101,111,39,86,0.453,,,,23,31,0.742,,35,25,,,,22,45,91,0.495,,,,21,31,0.677,,53,27,,,,29,,,,0.36,,0.507,39.8,64.1,,,0.453,,,0.267,0.495,,,0.231,1977,-10,-6,-5,-0.04199999999999998,,,,2,0,0.06499999999999995,,-18,-2,,,,-7
87,56,1977-02-20,2,LAL,WSB,1,108,101,48,91,0.527,,,,12,15,0.8,,31,26,,,,19,43,87,0.494,,,,15,17,0.882,,42,23,,,,22,,,,0.165,,0.553,42.5,54.2,,,0.527,,,0.132,0.494,,,0.172,1977,7,5,4,0.03300000000000003,,,,-3,-2,-0.08199999999999996,,-11,3,,,,-3
88,57,1977-02-22,2,LAL,SAS,2,103,135,46,108,0.426,,,,11,19,0.579,,47,27,9.0,6.0,16.0,31,54,91,0.593,,,,27,37,0.73,,43,40,9.0,8.0,16.0,20,,,,0.176,,0.443,52.2,58.7,,6.6,0.426,12.1,,0.102,0.593,13.0,,0.297,1977,-32,-8,17,-0.16699999999999998,,,,-16,-18,-0.15100000000000002,,4,-13,0.0,-2.0,0.0,11
89,58,1977-02-23,2,LAL,DET,2,101,102,42,95,0.442,,,,17,23,0.739,,46,20,,,,19,43,91,0.473,,,,16,20,0.8,,53,21,,,,22,,,,0.242,,0.48,46.5,47.6,,,0.442,,,0.179,0.473,,,0.176,1977,-1,-1,4,-0.030999999999999972,,,,1,3,-0.061000000000000054,,-7,-1,,,,-3
90,59,1977-02-25,1,LAL,PHI,1,104,102,47,95,0.495,,,,10,12,0.833,,47,28,,,,15,44,101,0.436,,,,14,16,0.875,,46,20,,,,18,,,,0.126,,0.519,50.5,59.6,,,0.495,,,0.105,0.436,,,0.139,1977,2,3,-6,0.059,,,,-4,-4,-0.04200000000000004,,1,8,,,,-3
91,60,1977-02-27,1,LAL,HOU,1,106,101,39,90,0.433,,,,28,34,0.824,,47,27,12.0,8.0,12.0,17,46,97,0.474,,,,9,11,0.818,,55,19,6.0,6.0,21.0,26,,,,0.378,,0.505,46.1,69.2,,8.2,0.433,10.3,,0.311,0.474,17.1,,0.093,1977,5,-7,-7,-0.04099999999999998,,,,19,23,0.006000000000000005,,-8,8,6.0,2.0,-9.0,-9
92,61,1977-03-01,2,LAL,ATL,1,92,90,39,83,0.47,,,,14,19,0.737,,35,24,,,,24,36,72,0.5,,,,18,23,0.783,,39,23,,,,20,,,,0.229,,0.504,47.3,61.5,,,0.47,,,0.169,0.5,,,0.25,1977,2,3,11,-0.030000000000000027,,,,-4,-4,-0.04600000000000004,,-4,1,,,,4
93,62,1977-03-02,2,LAL,HOU,2,113,120,45,84,0.536,,,,23,32,0.719,,24,23,5.0,,8.0,19,53,91,0.582,,,,14,16,0.875,,46,34,4.0,,17.0,22,,,,0.381,,0.576,34.3,51.1,,,0.536,7.5,,0.274,0.582,14.8,,0.154,1977,-7,-8,-7,-0.04599999999999993,,,,9,16,-0.15600000000000003,,-22,-11,1.0,,-9.0,-3
94,63,1977-03-04,1,LAL,CHI,2,99,114,45,98,0.459,,,,9,13,0.692,22.0,48,23,11.0,2.0,29.0,36,43,87,0.494,,,,28,36,0.778,14.0,42,18,14.0,7.0,23.0,21,92.0,106.0,107.6,0.133,,0.477,53.3,51.1,10.2,2.3,0.459,21.9,44.0,0.092,0.494,18.3,65.0,0.322,1977,-15,2,11,-0.034999999999999976,,,,-19,-23,-0.08600000000000008,8.0,6,5,-3.0,-5.0,6.0,15
95,64,1977-03-06,1,LAL,CLE,1,104,99,38,89,0.427,,,,28,38,0.737,16.0,53,21,7.0,3.0,20.0,27,40,93,0.43,,,,19,30,0.633,16.0,44,17,9.0,7.0,17.0,31,99.4,94.6,104.6,0.427,,0.492,54.6,55.3,6.7,3.2,0.427,15.9,36.4,0.315,0.43,13.8,69.8,0.204,1977,5,-2,-4,-0.0030000000000000027,,,,9,8,0.10399999999999998,0.0,9,4,-2.0,-4.0,3.0,-4
