,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
54,23,2013-12-13,1,ORL,CLE,2,100,109,37,85,0.435,11,30,0.367,15,16,0.938,8,45,22,7,5,12,21,42,87,0.483,8,21,0.381,17,20,0.85,7,44,18,6,3,10,16,104.4,113.8,95.8,0.188,0.353,0.543,50.6,59.5,7.3,7.6,0.5,11.5,17.8,0.176,0.529,9.5,84.1,0.195,2014,-9,-5,-2,-0.04799999999999999,3,9,-0.014000000000000012,-2,-4,0.08799999999999997,1,1,4,1,2,2,5
55,24,2013-12-15,2,ORL,OKC,2,98,101,37,82,0.451,7,24,0.292,17,26,0.654,9,45,19,7,2,14,18,39,87,0.448,5,19,0.263,18,20,0.9,11,45,23,10,7,13,19,101.9,105.0,96.2,0.317,0.293,0.524,50.0,51.4,7.3,2.9,0.494,13.0,20.9,0.207,0.477,11.9,76.6,0.207,2014,-3,-2,-5,0.0030000000000000027,2,5,0.02899999999999997,-1,6,-0.246,-2,0,-4,-3,-5,1,-1
56,25,2013-12-16,2,ORL,CHI,1,83,82,33,83,0.398,5,12,0.417,12,16,0.75,9,54,21,4,3,11,20,28,81,0.346,5,18,0.278,21,26,0.808,7,45,19,4,5,5,20,92.8,91.7,89.5,0.193,0.145,0.461,54.5,63.6,4.5,4.8,0.428,10.9,19.1,0.145,0.377,5.1,86.5,0.259,2014,1,5,2,0.052000000000000046,0,-6,0.13899999999999996,-9,-10,-0.05800000000000005,2,9,2,0,-2,6,0
57,26,2013-12-18,1,ORL,UTA,2,82,86,28,86,0.326,7,15,0.467,19,20,0.95,13,48,12,7,6,10,18,33,82,0.402,8,21,0.381,12,15,0.8,11,47,19,5,10,16,17,91.6,96.1,89.5,0.233,0.174,0.432,50.5,42.9,7.8,9.8,0.366,9.5,26.5,0.221,0.451,15.3,76.1,0.146,2014,-4,-5,4,-0.07600000000000001,-1,-6,0.08600000000000002,7,5,0.1499999999999999,2,1,-7,2,-4,-6,1
58,27,2013-12-21,1,ORL,SAC,2,100,105,39,82,0.476,8,20,0.4,14,23,0.609,11,42,17,8,6,17,24,39,79,0.494,12,23,0.522,15,23,0.652,12,44,17,8,4,15,23,106.6,111.9,93.8,0.28,0.244,0.543,48.8,43.6,8.5,10.7,0.524,15.6,25.6,0.171,0.57,14.4,72.1,0.19,2014,-5,0,3,-0.018000000000000016,-4,-3,-0.122,-1,0,-0.04300000000000004,-1,-2,0,0,2,2,1
59,28,2013-12-23,1,ORL,NYK,2,98,103,37,89,0.416,8,25,0.32,16,22,0.727,12,44,24,4,4,9,21,39,86,0.453,10,21,0.476,15,19,0.789,9,47,19,3,4,9,21,105.9,111.3,92.5,0.247,0.281,0.497,48.4,64.9,4.3,6.2,0.461,8.4,24.0,0.18,0.512,8.7,78.0,0.174,2014,-5,-2,3,-0.03700000000000003,-2,4,-0.15599999999999997,1,3,-0.062000000000000055,3,-3,5,1,0,0,0
60,29,2013-12-27,1,ORL,DET,1,109,92,45,85,0.529,4,14,0.286,15,23,0.652,12,49,26,10,2,13,19,39,95,0.411,5,18,0.278,9,18,0.5,19,48,16,6,5,15,22,113.8,96.1,95.8,0.271,0.165,0.573,50.5,57.8,10.4,2.6,0.553,12.0,29.3,0.176,0.437,12.7,66.1,0.095,2014,17,6,-10,0.11800000000000005,-1,-4,0.007999999999999952,6,5,0.15200000000000002,-7,1,10,4,-3,-2,-3
61,30,2013-12-29,1,ORL,ATL,1,109,102,41,74,0.554,8,21,0.381,19,24,0.792,4,40,30,10,3,17,20,36,81,0.444,15,39,0.385,15,21,0.714,7,36,20,9,3,13,23,114.2,106.9,95.4,0.324,0.284,0.645,52.6,73.2,10.5,7.1,0.608,16.7,12.1,0.257,0.537,12.6,83.7,0.185,2014,7,5,-7,0.11000000000000004,-7,-18,-0.0040000000000000036,4,3,0.07800000000000007,-3,4,10,1,0,4,-3
62,31,2013-12-31,1,ORL,GSW,2,81,94,34,89,0.382,5,19,0.263,8,13,0.615,9,37,19,7,3,9,13,41,85,0.482,6,27,0.222,6,10,0.6,12,56,21,3,11,17,13,87.5,101.6,92.5,0.146,0.213,0.428,39.8,55.9,7.6,5.2,0.41,8.7,17.0,0.09,0.518,16.0,70.0,0.071,2014,-13,-7,4,-0.09999999999999998,-1,-8,0.04100000000000001,2,3,0.015000000000000013,-3,-19,-2,4,-8,-8,0
63,32,2014-01-02,2,ORL,CLE,2,81,87,32,84,0.381,7,25,0.28,10,18,0.556,8,49,21,5,12,14,20,33,96,0.344,4,19,0.211,17,24,0.708,17,59,22,6,5,12,21,83.4,89.6,87.9,0.214,0.298,0.441,45.4,65.6,5.2,15.6,0.423,13.2,16.0,0.119,0.365,10.1,70.7,0.177,2014,-6,-1,-12,0.03700000000000003,3,6,0.06900000000000003,-7,-6,-0.1519999999999999,-9,-10,-1,-1,7,2,-1
64,33,2014-01-04,1,ORL,MIA,2,94,110,33,80,0.413,8,26,0.308,20,24,0.833,12,41,16,6,3,15,24,40,74,0.541,6,16,0.375,24,31,0.774,7,40,23,9,2,15,16,101.3,118.6,92.8,0.3,0.325,0.519,50.6,48.5,6.5,5.2,0.463,14.2,26.7,0.25,0.581,14.6,80.6,0.324,2014,-16,-7,6,-0.12800000000000006,2,10,-0.067,-4,-7,0.05899999999999994,5,1,-7,-3,1,0,8
65,34,2014-01-06,2,ORL,LAC,2,81,101,30,84,0.357,7,19,0.368,14,21,0.667,15,50,15,8,1,17,20,35,83,0.422,11,31,0.355,20,24,0.833,13,51,30,9,10,14,17,87.2,108.8,92.9,0.25,0.226,0.434,49.5,50.0,8.6,1.9,0.399,15.4,28.3,0.167,0.488,13.0,72.9,0.241,2014,-20,-5,1,-0.065,-4,-12,0.013000000000000012,-6,-3,-0.16599999999999993,2,-1,-15,-1,-9,3,3
66,35,2014-01-08,2,ORL,POR,2,94,110,33,83,0.398,7,20,0.35,21,27,0.778,10,42,21,5,2,9,12,45,95,0.474,9,30,0.3,11,13,0.846,11,47,27,6,9,7,16,101.8,119.1,92.3,0.325,0.241,0.495,47.2,63.6,5.4,3.1,0.44,8.7,21.7,0.253,0.521,6.5,74.4,0.116,2014,-16,-12,-12,-0.07599999999999996,-2,-10,0.04999999999999999,10,14,-0.06799999999999995,-1,-5,-6,-1,-7,2,-4
67,36,2014-01-10,2,ORL,SAC,2,83,103,26,78,0.333,8,27,0.296,23,29,0.793,11,37,15,9,2,13,19,41,80,0.513,3,14,0.214,18,19,0.947,11,54,23,7,3,14,22,92.0,114.2,90.2,0.372,0.346,0.457,40.7,57.7,10.0,3.0,0.385,12.5,20.4,0.295,0.531,13.7,70.3,0.225,2014,-20,-15,-2,-0.18,5,13,0.08199999999999999,5,10,-0.15399999999999991,0,-17,-8,2,-1,-1,-3
68,37,2014-01-11,2,ORL,DEN,2,94,120,37,84,0.44,4,20,0.2,16,23,0.696,8,40,23,4,4,11,19,44,87,0.506,12,28,0.429,20,26,0.769,12,50,30,5,7,10,21,98.8,126.1,95.2,0.274,0.238,0.499,44.4,62.2,4.2,6.8,0.464,10.5,17.4,0.19,0.575,9.2,72.7,0.23,2014,-26,-7,-3,-0.066,-8,-8,-0.22899999999999998,-4,-3,-0.07300000000000006,-4,-10,-7,-1,-3,1,-2
69,38,2014-01-13,2,ORL,DAL,2,88,107,34,76,0.447,7,24,0.292,13,16,0.813,8,37,18,8,1,15,18,40,79,0.506,13,27,0.481,14,15,0.933,9,40,21,6,6,12,16,100.4,122.1,87.6,0.211,0.316,0.53,48.1,52.9,9.1,1.9,0.493,15.3,20.5,0.171,0.589,12.3,76.3,0.177,2014,-19,-6,-3,-0.059,-6,-3,-0.189,-1,1,-0.1200000000000001,-1,-3,-3,2,-5,3,2
70,39,2014-01-15,1,ORL,CHI,2,125,128,53,104,0.51,6,26,0.231,13,16,0.813,8,52,24,9,5,18,28,48,113,0.425,12,33,0.364,20,23,0.87,18,59,31,9,6,17,22,104.8,107.3,90.9,0.154,0.25,0.563,46.8,45.3,7.5,6.3,0.538,13.9,16.3,0.125,0.478,12.1,71.0,0.177,2014,-3,5,-9,0.08500000000000002,-6,-7,-0.13299999999999998,-7,-7,-0.05700000000000005,-10,-7,-7,0,-1,1,6
71,40,2014-01-17,1,ORL,CHA,2,101,111,38,82,0.463,10,25,0.4,15,21,0.714,6,38,25,5,6,14,22,39,74,0.527,7,15,0.467,26,35,0.743,4,36,25,6,6,12,15,104.8,115.1,96.4,0.256,0.305,0.553,51.4,65.8,5.2,10.2,0.524,13.3,15.8,0.183,0.574,11.8,88.9,0.351,2014,-10,-1,8,-0.064,3,10,-0.067,-11,-14,-0.029000000000000026,2,2,0,-1,0,2,7
72,41,2014-01-19,1,ORL,BOS,1,93,91,30,71,0.423,4,15,0.267,29,36,0.806,11,49,20,6,5,17,18,33,90,0.367,3,13,0.231,22,24,0.917,15,46,16,7,5,10,25,101.5,99.3,91.6,0.507,0.211,0.535,51.6,66.7,6.5,6.5,0.451,16.4,26.2,0.408,0.383,9.0,71.7,0.244,2014,2,-3,-19,0.055999999999999994,1,2,0.036000000000000004,7,12,-0.11099999999999999,-4,3,4,-1,0,7,-7
73,42,2014-01-21,2,ORL,BRK,2,90,101,33,72,0.458,7,19,0.368,17,23,0.739,6,37,23,5,2,13,14,40,81,0.494,10,28,0.357,11,13,0.846,6,36,29,9,5,8,16,103.3,115.9,87.2,0.319,0.264,0.548,50.7,69.7,5.7,3.8,0.507,13.7,16.7,0.236,0.556,8.4,83.8,0.136,2014,-11,-7,-9,-0.035999999999999976,-3,-9,0.01100000000000001,6,10,-0.10699999999999998,0,1,-6,-4,-3,5,-2
74,43,2014-01-22,1,ORL,ATL,2,109,112,41,83,0.494,6,12,0.5,21,24,0.875,6,33,24,7,1,14,23,41,83,0.494,9,25,0.36,21,24,0.875,8,42,26,11,7,17,13,109.4,112.5,99.6,0.289,0.145,0.583,44.0,58.5,7.0,1.7,0.53,13.0,15.0,0.253,0.548,15.4,77.1,0.253,2014,-3,0,0,0.0,-3,-13,0.14,0,0,0.0,-2,-9,-2,-4,-6,-3,10
75,44,2014-01-24,1,ORL,LAL,1,114,105,39,81,0.481,9,17,0.529,27,34,0.794,8,51,24,10,3,15,20,41,90,0.456,12,22,0.545,11,17,0.647,7,40,28,6,5,11,20,113.3,104.3,100.6,0.42,0.21,0.594,56.0,61.5,9.9,4.4,0.537,13.5,19.5,0.333,0.522,10.1,86.0,0.122,2014,9,-2,-9,0.024999999999999967,-3,-5,-0.016000000000000014,16,17,0.14700000000000002,1,11,-4,4,-2,4,0
76,45,2014-01-26,2,ORL,NOP,2,92,100,36,77,0.468,3,15,0.2,17,19,0.895,4,32,15,7,2,16,24,37,81,0.457,5,12,0.417,21,27,0.778,16,48,21,10,10,14,26,99.8,108.5,92.2,0.247,0.195,0.539,40.0,41.7,7.6,2.9,0.487,15.8,11.1,0.221,0.488,13.1,63.6,0.259,2014,-8,-1,-4,0.01100000000000001,-2,3,-0.21699999999999997,-4,-8,0.11699999999999999,-12,-16,-6,-3,-8,2,-2
77,46,2014-01-28,2,ORL,DET,2,87,103,32,77,0.416,8,20,0.4,15,25,0.6,8,40,19,10,2,15,17,39,86,0.453,6,20,0.3,19,28,0.679,17,56,22,7,7,15,20,92.3,109.3,94.3,0.325,0.26,0.494,41.7,59.4,10.6,3.0,0.468,14.6,17.0,0.195,0.488,13.2,65.3,0.221,2014,-16,-7,-9,-0.03700000000000003,2,0,0.10000000000000003,-4,-3,-0.07900000000000007,-9,-16,-3,3,-5,0,-3
78,47,2014-01-29,2,ORL,TOR,2,83,98,28,84,0.333,6,19,0.316,21,26,0.808,10,39,17,10,5,6,14,37,87,0.425,14,31,0.452,10,13,0.769,13,54,26,5,3,14,20,93.1,109.9,89.1,0.31,0.226,0.435,41.9,60.7,11.2,8.9,0.369,5.9,19.6,0.25,0.506,13.1,69.0,0.115,2014,-15,-9,-3,-0.09199999999999997,-8,-12,-0.136,11,13,0.039000000000000035,-3,-15,-9,5,2,-8,-6
79,48,2014-01-31,1,ORL,MIL,1,113,102,43,83,0.518,7,16,0.438,20,25,0.8,6,44,27,10,4,15,22,39,87,0.448,10,21,0.476,14,24,0.583,12,43,23,8,7,15,20,112.8,101.8,100.2,0.301,0.193,0.601,50.6,62.8,10.0,6.1,0.56,13.8,16.2,0.241,0.506,13.3,76.0,0.161,2014,11,4,-4,0.07,-3,-5,-0.03799999999999998,6,1,0.21700000000000008,-6,1,4,2,-3,0,2
80,49,2014-02-02,2,ORL,BOS,2,89,96,33,80,0.413,5,14,0.357,18,22,0.818,13,39,18,9,4,14,13,41,82,0.5,4,14,0.286,10,12,0.833,10,44,24,7,3,16,18,99.2,107.0,89.8,0.275,0.175,0.496,47.0,54.5,10.0,5.9,0.444,13.5,27.7,0.225,0.524,15.5,72.2,0.122,2014,-7,-8,-2,-0.08700000000000002,1,0,0.07100000000000001,8,10,-0.015000000000000013,3,-5,-6,2,1,-2,-5
81,50,2014-02-03,2,ORL,IND,2,79,98,33,83,0.398,7,16,0.438,6,10,0.6,9,38,21,5,4,13,18,38,90,0.422,8,25,0.32,14,17,0.824,13,52,21,4,5,9,13,88.5,109.8,89.3,0.12,0.193,0.452,42.2,63.6,5.6,6.2,0.44,12.9,18.8,0.072,0.467,8.5,69.0,0.156,2014,-19,-5,-7,-0.023999999999999966,-1,-9,0.118,-8,-7,-0.22399999999999998,-4,-14,0,1,-1,4,5
82,51,2014-02-05,1,ORL,DET,1,112,98,44,89,0.494,6,18,0.333,18,20,0.9,12,44,29,10,8,11,20,39,85,0.459,6,20,0.3,14,23,0.609,11,36,19,8,4,15,20,118.5,103.7,94.5,0.225,0.202,0.573,55.0,65.9,10.6,12.3,0.528,10.1,32.4,0.202,0.494,13.6,74.4,0.165,2014,14,5,4,0.034999999999999976,0,-2,0.03300000000000003,4,-3,0.29100000000000004,1,8,10,2,4,-4,0
83,52,2014-02-07,1,ORL,OKC,1,103,102,38,80,0.475,5,12,0.417,22,26,0.846,10,36,25,10,2,9,13,37,73,0.507,10,22,0.455,18,19,0.947,4,34,25,6,9,16,20,114.7,113.6,89.8,0.325,0.15,0.563,51.4,65.8,11.1,3.9,0.506,9.0,25.0,0.275,0.575,16.4,86.7,0.247,2014,1,1,7,-0.03200000000000003,-5,-10,-0.038000000000000034,4,7,-0.10099999999999998,6,2,0,4,-7,-7,-7
84,53,2014-02-09,1,ORL,IND,1,93,92,34,83,0.41,5,12,0.417,20,26,0.769,11,48,13,9,1,13,16,35,79,0.443,11,24,0.458,11,19,0.579,7,41,19,6,6,15,20,99.1,98.0,93.8,0.313,0.145,0.492,53.9,38.2,9.6,1.8,0.44,12.1,24.4,0.241,0.513,14.7,84.1,0.139,2014,1,-1,4,-0.03300000000000003,-6,-12,-0.041000000000000036,9,7,0.19000000000000006,4,7,-6,3,-5,-2,-4
