,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
49,32,1958-12-30,1,CIN,STL,2,104,119,43,111.0,0.387,,,,18,31,0.581,,72.0,,,,,22,46,110.0,0.418,,,,27,34,0.794,,65.0,,,,,22,,,,0.279,,0.417,52.6,,,,0.387,,,0.162,0.418,,,0.245,1959,-15,-3,1.0,-0.030999999999999972,,,,-9,-3,-0.21300000000000008,,7.0,,,,,0
50,33,1959-01-02,N,CIN,DET,1,111,104,47,105.0,0.448,,,,17,24,0.708,,65.0,21.0,,,,30,33,103.0,0.32,,,,38,46,0.826,,62.0,18.0,,,,20,,,,0.229,,0.48,51.2,44.7,,,0.448,,,0.162,0.32,,,0.369,1959,7,14,2.0,0.128,,,,-21,-22,-0.118,,3.0,3.0,,,,10
51,34,1959-01-04,1,CIN,BOS,2,108,111,40,,,,,,28,35,0.8,,,,,,,22,43,,,,,,25,28,0.893,,,,,,,22,,,,,,,,,,,,,,,,,,,1959,-3,-3,,,,,,3,7,-0.09299999999999997,,,,,,,0
52,35,1959-01-06,N,CIN,BOS,2,95,109,39,114.0,0.342,,,,17,24,0.708,,69.0,24.0,,,,23,42,112.0,0.375,,,,25,30,0.833,,73.0,21.0,,,,18,,,,0.211,,0.381,48.6,61.5,,,0.342,,,0.149,0.375,,,0.223,1959,-14,-3,2.0,-0.032999999999999974,,,,-8,-6,-0.125,,-4.0,3.0,,,,5
53,36,1959-01-08,1,CIN,SYR,2,138,145,51,,,,,,36,50,0.72,,,,,,,37,51,,,,,,43,55,0.782,,,,,,,40,,,,,,,,,,,,,,,,,,,1959,-7,0,,,,,,-7,-5,-0.062000000000000055,,,,,,,-3
54,37,1959-01-09,N,CIN,STL,2,101,112,44,,,,,,13,25,0.52,,,,,,,23,44,,,,,,24,30,0.8,,,,,,,21,,,,,,,,,,,,,,,,,,,1959,-11,0,,,,,,-11,-5,-0.28,,,,,,,2
55,38,1959-01-10,1,CIN,DET,2,69,101,27,,,,,,15,28,0.536,,,,,,,16,43,,,,,,15,19,0.789,,,,,,,25,,,,,,,,,,,,,,,,,,,1959,-32,-16,,,,,,0,9,-0.253,,,,,,,-9
56,39,1959-01-11,2,CIN,SYR,2,110,127,42,,,,,,26,35,0.743,,,,,,,32,45,,,,,,37,48,0.771,,,,,,,25,,,,,,,,,,,,,,,,,,,1959,-17,-3,,,,,,-11,-13,-0.028000000000000025,,,,,,,7
57,40,1959-01-13,N,CIN,DET,2,92,112,34,100.0,0.34,,,,24,29,0.828,,66.0,,,,,23,45,114.0,0.395,,,,22,28,0.786,,58.0,,,,,23,,,,0.29,,0.408,53.2,,,,0.34,,,0.24,0.395,,,0.193,1959,-20,-11,-14.0,-0.05499999999999999,,,,2,1,0.041999999999999926,,8.0,,,,,0
58,41,1959-01-16,N,CIN,MNL,1,95,91,33,89.0,0.371,,,,29,37,0.784,,,,,,,25,31,76.0,0.408,,,,29,34,0.853,,,,,,,25,,,,0.416,,0.451,,,,,0.371,,,0.326,0.408,,,0.382,1959,4,2,13.0,-0.03699999999999998,,,,0,3,-0.06899999999999995,,,,,,,0
59,42,1959-01-17,2,CIN,NYK,2,105,117,39,,,,,,27,37,0.73,,,,,,,32,37,,,,,,43,50,0.86,,,,,,,28,,,,,,,,,,,,,,,,,,,1959,-12,2,,,,,,-16,-13,-0.13,,,,,,,4
60,43,1959-01-18,1,CIN,DET,1,107,88,38,,,,,,31,44,0.705,,,,,,,29,28,,,,,,32,46,0.696,,,,,,,30,,,,,,,,,,,,,,,,,,,1959,19,10,,,,,,-1,-2,0.009000000000000008,,,,,,,-1
61,44,1959-01-20,N,CIN,NYK,1,114,108,40,95.0,0.421,,,,34,47,0.723,,63.0,,,,,25,42,107.0,0.393,,,,24,37,0.649,,54.0,,,,,31,,,,0.495,,0.493,53.8,,,,0.421,,,0.358,0.393,,,0.224,1959,6,-2,-12.0,0.02799999999999997,,,,10,10,0.07399999999999995,,9.0,,,,,-6
62,45,1959-01-21,1,CIN,NYK,2,109,130,43,,,,,,23,31,0.742,,,,,,,24,52,,,,,,26,32,0.813,,,,,,,27,,,,,,,,,,,,,,,,,,,1959,-21,-9,,,,,,-3,-1,-0.07099999999999995,,,,,,,-3
63,46,1959-01-24,2,CIN,SYR,2,102,123,38,,,,,,26,34,0.765,,,,,,,27,47,,,,,,29,41,0.707,,,,,,,27,,,,,,,,,,,,,,,,,,,1959,-21,-9,,,,,,-3,-7,0.05800000000000005,,,,,,,0
64,47,1959-01-25,1,CIN,SYR,1,109,104,42,,,,,,25,33,0.758,,,,,,,23,37,,,,,,30,36,0.833,,,,,,,23,,,,,,,,,,,,,,,,,,,1959,5,5,,,,,,-5,-3,-0.07499999999999996,,,,,,,0
65,48,1959-01-27,N,CIN,PHW,1,100,92,42,96.0,0.438,,,,16,21,0.762,,67.0,24.0,,,,21,35,98.0,0.357,,,,22,26,0.846,,57.0,13.0,,,,20,,,,0.219,,0.475,54.0,57.1,,,0.438,,,0.167,0.357,,,0.224,1959,8,7,-2.0,0.08100000000000002,,,,-6,-5,-0.08399999999999996,,10.0,11.0,,,,1
66,49,1959-01-28,2,CIN,PHW,2,84,99,31,97.0,0.32,,,,22,31,0.71,,74.0,15.0,,,,21,40,110.0,0.364,,,,19,24,0.792,,68.0,23.0,,,,24,,,,0.32,,0.38,52.1,48.4,,,0.32,,,0.227,0.364,,,0.173,1959,-15,-9,-13.0,-0.043999999999999984,,,,3,7,-0.08200000000000007,,6.0,-8.0,,,,-3
67,50,1959-01-30,2,CIN,STL,2,87,118,26,95.0,0.274,,,,35,52,0.673,,59.0,,,,,27,44,102.0,0.431,,,,30,39,0.769,,71.0,,,,,31,,,,0.547,,0.369,45.4,,,,0.274,,,0.368,0.431,,,0.294,1959,-31,-18,-7.0,-0.15699999999999997,,,,5,13,-0.09599999999999997,,-12.0,,,,,-4
68,51,1959-01-31,2,CIN,DET,2,88,103,32,,,,,,24,28,0.857,,,,,,,21,42,,,,,,19,29,0.655,,,,,,,23,,,,,,,,,,,,,,,,,,,1959,-15,-10,,,,,,5,-1,0.20199999999999996,,,,,,,-2
69,52,1959-02-03,1,CIN,PHW,1,120,103,48,107.0,0.449,,,,24,33,0.727,,59.0,32.0,,,,32,32,94.0,0.34,,,,39,49,0.796,,65.0,15.0,,,,23,,,,0.308,,0.494,47.6,66.7,,,0.449,,,0.224,0.34,,,0.415,1959,17,16,13.0,0.10899999999999999,,,,-15,-16,-0.06900000000000006,,-6.0,17.0,,,,9
70,53,1959-02-08,2,CIN,BOS,2,117,136,45,115.0,0.391,,,,27,35,0.771,,68.0,23.0,,,,20,54,119.0,0.454,,,,28,30,0.933,,71.0,29.0,,,,22,,,,0.304,,0.449,48.9,51.1,,,0.391,,,0.235,0.454,,,0.235,1959,-19,-9,-4.0,-0.063,,,,-1,5,-0.16200000000000003,,-3.0,-6.0,,,,-2
71,54,1959-02-09,N,CIN,DET,2,97,122,37,103.0,0.359,,,,23,30,0.767,,,22.0,,,,23,50,105.0,0.476,,,,22,36,0.611,,,32.0,,,,24,,,,0.291,,0.417,,59.5,,,0.359,,,0.223,0.476,,,0.21,1959,-25,-13,-2.0,-0.11699999999999999,,,,1,-6,0.15600000000000003,,,-10.0,,,,-1
72,55,1959-02-10,N,CIN,MNL,2,100,118,40,98.0,0.408,,,,20,24,0.833,,,,,,,25,45,100.0,0.45,,,,28,34,0.824,,,,,,,22,,,,0.245,,0.461,,,,,0.408,,,0.204,0.45,,,0.28,1959,-18,-5,-2.0,-0.04200000000000004,,,,-8,-10,0.009000000000000008,,,,,,,3
73,56,1959-02-11,N,CIN,MNL,2,105,106,41,,,,,,23,33,0.697,,,,,,,32,34,,,,,,38,46,0.826,,,,,,,23,,,,,,,,,,,,,,,,,,,1959,-1,7,,,,,,-15,-13,-0.129,,,,,,,9
74,57,1959-02-12,N,CIN,MNL,1,119,114,43,,,,,,33,40,0.825,,,,,,,24,43,,,,,,28,32,0.875,,,,,,,23,,,,,,,,,,,,,,,,,,,1959,5,0,,,,,,5,8,-0.050000000000000044,,,,,,,1
75,58,1959-02-14,N,CIN,PHW,2,94,106,39,103.0,0.379,,,,16,29,0.552,,59.0,16.0,,,,24,39,115.0,0.339,,,,28,36,0.778,,83.0,18.0,,,,23,,,,0.282,,0.406,41.5,41.0,,,0.379,,,0.155,0.339,,,0.243,1959,-12,0,-12.0,0.03999999999999998,,,,-12,-7,-0.22599999999999998,,-24.0,-2.0,,,,1
76,59,1959-02-15,2,CIN,NYK,2,97,124,37,,,,,,23,33,0.697,,,,,,,25,47,,,,,,30,38,0.789,,,,,,,23,,,,,,,,,,,,,,,,,,,1959,-27,-10,,,,,,-7,-5,-0.09200000000000008,,,,,,,2
77,60,1959-02-18,1,CIN,NYK,2,116,118,45,,,,,,26,41,0.634,,,,,,,34,41,,,,,,36,42,0.857,,,,,,,28,,,,,,,,,,,,,,,,,,,1959,-2,4,,,,,,-10,-1,-0.22299999999999998,,,,,,,6
78,61,1959-02-21,2,CIN,STL,2,120,121,40,83.0,0.482,,,,40,53,0.755,,38.0,,,,,34,44,90.0,0.489,,,,33,48,0.688,,56.0,,,,,32,,,,0.639,,0.564,40.4,,,,0.482,,,0.482,0.489,,,0.367,1959,-1,-4,-7.0,-0.007000000000000006,,,,7,5,0.06700000000000006,,-18.0,,,,,2
79,62,1959-02-22,1,CIN,BOS,2,112,129,43,,,,,,26,37,0.703,,,,,,,22,53,,,,,,23,31,0.742,,,,,,,28,,,,,,,,,,,,,,,,,,,1959,-17,-10,,,,,,3,6,-0.039000000000000035,,,,,,,-6
80,63,1959-02-24,N,CIN,SYR,1,113,109,40,102.0,0.392,,,,33,42,0.786,,62.0,18.0,,,,31,44,106.0,0.415,,,,21,36,0.583,,55.0,16.0,,,,31,,,,0.412,,0.469,53.0,45.0,,,0.392,,,0.324,0.415,,,0.198,1959,4,-4,-4.0,-0.022999999999999965,,,,12,6,0.20300000000000007,,7.0,2.0,,,,0
81,64,1959-02-25,N,CIN,MNL,2,96,116,35,,,,,,26,32,0.813,,,,,,,26,44,,,,,,28,41,0.683,,,,,,,25,,,,,,,,,,,,,,,,,,,1959,-20,-9,,,,,,-2,-9,0.1299999999999999,,,,,,,1
82,65,1959-02-26,N,CIN,DET,1,106,101,41,,,,,,24,31,0.774,,,,,,,19,39,,,,,,23,27,0.852,,,,,,,21,,,,,,,,,,,,,,,,,,,1959,5,2,,,,,,1,4,-0.07799999999999996,,,,,,,-2
83,66,1959-02-28,1,CIN,STL,1,124,122,49,,,,,,26,35,0.743,,,,,,,24,49,,,,,,24,33,0.727,,,,,,,22,,,,,,,,,,,,,,,,,,,1959,2,0,,,,,,2,2,0.016000000000000014,,,,,,,2
84,67,1959-03-01,2,CIN,DET,2,101,117,39,,,,,,23,35,0.657,,,,,,,21,46,,,,,,25,36,0.694,,,,,,,26,,,,,,,,,,,,,,,,,,,1959,-16,-7,,,,,,-2,-1,-0.03699999999999992,,,,,,,-5
85,68,1959-03-03,2,CIN,STL,2,102,113,34,92.0,0.37,,,,34,46,0.739,,54.0,,,,,35,41,96.0,0.427,,,,31,50,0.62,,72.0,,,,,25,,,,0.5,,0.454,42.9,,,,0.37,,,0.37,0.427,,,0.323,1959,-11,-7,-4.0,-0.056999999999999995,,,,3,-4,0.119,,-18.0,,,,,10
86,69,1959-03-04,1,CIN,MNL,1,128,122,41,98.0,0.418,,,,46,51,0.902,,,,,,,32,42,114.0,0.368,,,,38,53,0.717,,,,,,,34,,,,0.52,,0.531,,,,,0.418,,,0.469,0.368,,,0.333,1959,6,-1,-16.0,0.04999999999999999,,,,8,-2,0.18500000000000005,,,,,,,-2
87,70,1959-03-07,2,CIN,PHW,2,86,93,31,104.0,0.298,,,,24,35,0.686,,69.0,14.0,,,,18,39,100.0,0.39,,,,15,22,0.682,,73.0,21.0,,,,25,,,,0.337,,0.36,48.6,45.2,,,0.298,,,0.231,0.39,,,0.15,1959,-7,-8,4.0,-0.09200000000000003,,,,9,13,0.0040000000000000036,,-4.0,-7.0,,,,-7
88,71,1959-03-08,2,CIN,BOS,2,131,141,55,126.0,0.437,,,,21,27,0.778,,64.0,22.0,,,,28,56,124.0,0.452,,,,29,36,0.806,,75.0,25.0,,,,24,,,,0.214,,0.475,46.0,40.0,,,0.437,,,0.167,0.452,,,0.234,1959,-10,-1,2.0,-0.015000000000000013,,,,-8,-9,-0.028000000000000025,,-11.0,-3.0,,,,4
89,72,1959-03-10,1,CIN,PHW,2,96,102,34,116.0,0.293,,,,28,34,0.824,,62.0,22.0,,,,24,41,98.0,0.418,,,,20,34,0.588,,60.0,22.0,,,,25,,,,0.293,,0.367,50.8,64.7,,,0.293,,,0.241,0.418,,,0.204,1959,-6,-7,18.0,-0.125,,,,8,0,0.236,,2.0,0.0,,,,-1
