,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
16,17,2021-11-22,2,PHO,SAS,1,115,111,45,88,0.511,12,27,0.444,13,16,0.813,11,44,25,10,0,15,18,49,93,0.527,5,20,0.25,8,16,0.5,11,44,23,9,4,15,16,114.7,110.7,100.3,0.182,0.307,0.605,50.0,55.6,10.0,0.0,0.58,13.6,25.0,0.148,0.554,13.0,75.0,0.086,2022,4,-4,-5,-0.016000000000000014,7,7,0.194,5,0,0.31299999999999994,0,0,2,1,-4,0,2
17,18,2021-11-24,2,PHO,CLE,1,120,115,45,86,0.523,8,22,0.364,22,28,0.786,10,47,26,4,2,15,23,43,97,0.443,12,39,0.308,17,25,0.68,13,44,22,7,0,10,23,117.9,113.0,101.7,0.326,0.256,0.61,51.6,57.8,3.9,3.4,0.57,13.2,24.4,0.256,0.505,8.5,74.0,0.175,2022,5,2,-11,0.08000000000000002,-4,-17,0.055999999999999994,5,3,0.10599999999999998,-3,3,4,-3,2,5,0
18,19,2021-11-26,2,PHO,NYK,1,118,97,44,79,0.557,13,28,0.464,17,21,0.81,1,35,28,10,2,11,19,34,92,0.37,12,39,0.308,17,22,0.773,17,51,13,7,1,15,20,122.6,100.8,96.2,0.266,0.354,0.669,40.7,63.6,10.4,3.8,0.639,11.1,2.9,0.215,0.435,12.9,66.7,0.185,2022,21,10,-13,0.18700000000000006,1,-11,0.15600000000000003,0,-1,0.03700000000000003,-16,-16,15,3,1,-4,-1
19,20,2021-11-27,2,PHO,BRK,1,113,107,41,92,0.446,13,38,0.342,18,21,0.857,11,41,17,11,1,12,17,42,84,0.5,7,23,0.304,16,21,0.762,10,47,25,7,5,20,15,112.4,106.4,100.5,0.228,0.413,0.558,46.6,41.5,10.9,1.6,0.516,10.6,22.9,0.196,0.542,17.7,75.0,0.19,2022,6,-1,8,-0.05399999999999999,6,15,0.038000000000000034,2,0,0.09499999999999997,1,-6,-8,4,-4,-8,2
52,21,2021-11-30,1,PHO,GSW,1,104,96,43,87,0.494,12,30,0.4,6,11,0.545,8,35,28,12,4,12,12,36,86,0.419,14,40,0.35,10,14,0.714,15,51,25,7,5,22,13,109.9,101.4,94.7,0.126,0.345,0.566,40.7,65.1,12.7,8.7,0.563,11.6,18.2,0.069,0.5,19.3,64.3,0.116,2022,8,7,1,0.07500000000000001,-2,-10,0.050000000000000044,-4,-3,-0.16899999999999993,-7,-16,3,5,-1,-10,-1
53,22,2021-12-02,1,PHO,DET,1,114,103,43,79,0.544,12,21,0.571,16,23,0.696,6,44,23,8,3,14,20,36,80,0.45,11,27,0.407,20,26,0.769,7,36,20,6,6,12,22,119.6,108.0,95.3,0.291,0.266,0.64,55.0,53.5,8.4,5.7,0.62,13.6,17.1,0.203,0.519,11.6,84.4,0.25,2022,11,7,-1,0.09400000000000003,1,-6,0.16399999999999998,-4,-3,-0.07300000000000006,-1,8,3,2,-3,2,-2
54,23,2021-12-03,2,PHO,GSW,2,96,118,31,81,0.383,8,22,0.364,26,35,0.743,9,38,23,9,3,14,15,45,92,0.489,19,39,0.487,9,12,0.75,11,51,30,10,8,17,29,96.4,118.5,99.6,0.432,0.272,0.498,42.7,74.2,9.0,5.7,0.432,12.7,18.4,0.321,0.592,14.9,72.5,0.098,2022,-22,-14,-11,-0.10599999999999998,-11,-17,-0.123,17,23,-0.007000000000000006,-2,-13,-7,-1,-5,-3,-14
55,24,2021-12-06,1,PHO,SAS,1,108,104,43,94,0.457,10,29,0.345,12,18,0.667,15,49,27,6,4,17,20,40,93,0.43,11,29,0.379,13,19,0.684,9,41,31,12,6,15,18,105.6,101.7,102.3,0.191,0.309,0.53,54.4,62.8,5.9,6.3,0.511,14.3,31.9,0.128,0.489,12.9,79.1,0.14,2022,4,3,1,0.027000000000000024,-1,0,-0.03400000000000003,-1,-1,-0.017000000000000015,6,8,-4,-6,-2,2,2
56,25,2021-12-10,1,PHO,BOS,1,111,90,43,96,0.448,14,38,0.368,11,11,1.0,14,53,25,4,9,12,21,35,93,0.376,4,26,0.154,16,24,0.667,15,46,13,7,6,13,17,115.0,93.2,96.6,0.115,0.396,0.55,53.5,58.1,4.1,13.4,0.521,10.6,31.1,0.115,0.398,11.2,72.2,0.172,2022,21,8,3,0.07200000000000001,10,12,0.214,-5,-13,0.33299999999999996,-1,7,12,-3,3,-1,4
57,26,2021-12-13,2,PHO,LAC,2,95,111,36,96,0.375,7,29,0.241,16,19,0.842,13,41,22,10,3,10,23,43,78,0.551,9,21,0.429,16,23,0.696,8,45,24,5,7,16,20,99.1,115.8,95.9,0.198,0.302,0.455,47.7,61.1,10.4,5.3,0.411,8.7,26.0,0.167,0.609,15.4,77.8,0.205,2022,-16,-7,18,-0.17600000000000005,-2,8,-0.188,0,-4,0.14600000000000002,5,-4,-2,5,-4,-6,3
58,27,2021-12-14,2,PHO,POR,1,111,107,44,93,0.473,11,31,0.355,12,15,0.8,8,49,30,7,0,14,24,40,96,0.417,13,41,0.317,14,22,0.636,12,48,23,7,3,13,18,106.9,103.0,94.1,0.161,0.333,0.557,50.5,68.2,6.7,0.0,0.532,12.3,18.2,0.129,0.484,11.0,77.4,0.146,2022,4,4,-3,0.055999999999999994,-2,-10,0.03799999999999998,-2,-7,0.16400000000000003,-4,1,7,0,-3,1,6
59,28,2021-12-16,1,PHO,WAS,1,118,98,42,79,0.532,9,29,0.31,25,26,0.962,9,47,25,9,2,19,23,40,82,0.488,6,21,0.286,12,19,0.632,6,32,22,11,3,16,21,119.4,99.1,98.8,0.329,0.367,0.652,59.5,59.5,9.1,3.3,0.589,17.4,25.7,0.316,0.524,15.0,86.4,0.146,2022,20,2,-3,0.04400000000000004,3,8,0.02400000000000002,13,7,0.32999999999999996,3,15,3,-2,-1,3,2
60,29,2021-12-19,1,PHO,CHO,1,137,106,54,95,0.568,20,41,0.488,9,13,0.692,10,57,35,5,8,17,21,36,100,0.36,10,45,0.222,24,28,0.857,13,43,26,12,6,9,12,129.5,100.2,105.8,0.137,0.432,0.68,57.0,64.8,4.7,14.5,0.674,14.4,25.0,0.095,0.41,7.4,78.3,0.24,2022,31,18,-5,0.20799999999999996,10,-4,0.266,-15,-15,-0.16500000000000004,-3,14,9,-7,2,8,9
61,30,2021-12-21,2,PHO,LAL,1,108,90,41,93,0.441,12,41,0.293,14,15,0.933,8,53,29,11,4,16,18,34,87,0.391,7,35,0.2,15,23,0.652,6,47,14,9,3,14,18,103.1,85.9,104.7,0.161,0.441,0.542,53.0,70.7,10.5,7.7,0.505,13.8,16.3,0.151,0.431,12.6,88.2,0.172,2022,18,7,6,0.04999999999999999,5,6,0.09299999999999997,-1,-8,0.281,2,6,15,2,1,2,0
62,31,2021-12-23,1,PHO,OKC,1,113,101,45,93,0.484,15,39,0.385,8,13,0.615,11,52,26,9,8,13,22,37,96,0.385,11,41,0.268,16,21,0.762,11,44,17,6,5,12,10,112.2,100.3,100.7,0.14,0.419,0.572,54.2,57.8,8.9,14.5,0.565,11.6,25.0,0.086,0.443,10.2,78.8,0.167,2022,12,8,-3,0.09899999999999998,4,-2,0.11699999999999999,-8,-8,-0.14700000000000002,0,8,9,3,3,1,12
63,32,2021-12-25,1,PHO,GSW,2,107,116,40,83,0.482,11,30,0.367,16,16,1.0,9,37,20,5,2,13,17,42,85,0.494,14,37,0.378,18,21,0.857,12,42,28,11,7,9,22,118.6,128.6,90.2,0.193,0.361,0.594,46.8,50.0,5.5,4.2,0.548,12.6,23.1,0.193,0.576,8.7,70.0,0.212,2022,-9,-2,-2,-0.01200000000000001,-3,-7,-0.01100000000000001,-2,-5,0.14300000000000002,-3,-5,-8,-6,-5,4,-5
64,33,2021-12-27,1,PHO,MEM,2,113,114,41,90,0.456,11,31,0.355,20,23,0.87,10,35,25,11,2,11,16,45,88,0.511,11,29,0.379,13,17,0.765,15,50,22,10,6,18,23,116.4,117.5,97.0,0.256,0.344,0.564,41.2,61.0,11.3,3.4,0.517,9.9,22.2,0.222,0.574,15.9,62.5,0.148,2022,-1,-4,2,-0.05499999999999999,0,2,-0.02400000000000002,7,6,0.10499999999999998,-5,-15,3,1,-4,-7,-7
65,34,2021-12-29,1,PHO,OKC,1,115,97,41,89,0.461,12,34,0.353,21,28,0.75,18,56,22,7,7,14,15,38,96,0.396,7,35,0.2,14,16,0.875,14,45,19,6,1,11,24,119.8,101.0,96.0,0.315,0.382,0.568,55.4,53.7,7.3,11.5,0.528,12.1,36.7,0.236,0.432,9.6,73.1,0.146,2022,18,3,-7,0.065,5,-1,0.15299999999999997,7,12,-0.125,4,11,3,1,6,3,-9
66,35,2021-12-31,2,PHO,BOS,2,108,123,41,100,0.41,11,35,0.314,15,16,0.938,15,37,20,10,2,9,21,45,83,0.542,10,27,0.37,23,26,0.885,13,51,28,6,7,17,18,112.0,127.6,96.4,0.16,0.35,0.504,42.0,48.8,10.4,3.6,0.465,7.8,28.3,0.15,0.602,15.3,62.9,0.277,2022,-15,-4,17,-0.13200000000000006,1,8,-0.055999999999999994,-8,-10,0.052999999999999936,2,-14,-8,4,-5,-8,3
67,36,2022-01-02,2,PHO,CHO,1,133,99,52,103,0.505,17,41,0.415,12,12,1.0,14,53,36,15,4,17,21,39,85,0.459,9,35,0.257,12,21,0.571,5,34,27,10,9,17,15,125.6,93.5,105.9,0.117,0.398,0.614,60.9,69.2,14.2,8.0,0.587,13.6,32.6,0.117,0.512,15.3,88.6,0.141,2022,34,13,18,0.045999999999999985,8,6,0.15799999999999997,0,-9,0.42900000000000005,9,19,9,5,-5,0,6
68,37,2022-01-04,2,PHO,NOP,1,123,110,46,85,0.541,17,31,0.548,14,20,0.7,5,42,32,7,5,10,24,36,89,0.404,10,33,0.303,28,32,0.875,15,48,28,7,3,12,21,126.2,112.8,97.5,0.235,0.365,0.656,46.7,69.6,7.2,8.9,0.641,9.6,13.2,0.165,0.461,10.4,71.2,0.315,2022,13,10,-4,0.137,7,-2,0.24500000000000005,-14,-12,-0.17500000000000004,-10,-6,4,0,2,-2,3
69,38,2022-01-06,1,PHO,LAC,1,106,89,44,107,0.411,10,31,0.323,8,10,0.8,21,63,22,5,7,8,20,31,86,0.36,6,28,0.214,21,25,0.84,8,49,20,5,7,12,16,108.9,91.4,97.4,0.093,0.29,0.476,56.3,50.0,5.1,12.1,0.458,6.7,33.9,0.075,0.395,11.0,84.0,0.244,2022,17,13,21,0.05099999999999999,4,3,0.10900000000000001,-13,-15,-0.039999999999999925,13,14,2,0,0,-4,4
70,39,2022-01-08,1,PHO,MIA,2,100,123,30,79,0.38,14,34,0.412,26,29,0.897,6,35,24,10,1,15,14,44,88,0.5,22,44,0.5,13,15,0.867,11,49,33,9,1,14,18,103.4,127.1,96.8,0.367,0.43,0.545,41.7,80.0,10.3,2.3,0.468,14.1,13.6,0.329,0.625,12.9,72.5,0.148,2022,-23,-14,-9,-0.12,-8,-10,-0.08800000000000002,13,14,0.030000000000000027,-5,-14,-9,1,0,1,-4
71,40,2022-01-11,2,PHO,TOR,1,99,95,35,74,0.473,11,32,0.344,18,22,0.818,10,39,25,10,2,20,23,36,89,0.404,8,37,0.216,15,25,0.6,22,47,15,11,3,14,20,110.4,105.9,89.7,0.297,0.432,0.592,45.3,71.4,11.1,3.8,0.547,19.3,28.6,0.243,0.449,12.3,56.9,0.169,2022,4,-1,-15,0.06899999999999995,3,-5,0.12799999999999997,3,-3,0.21799999999999997,-12,-8,10,-1,-1,6,3
72,41,2022-01-14,2,PHO,IND,1,112,94,40,88,0.455,11,28,0.393,21,23,0.913,12,51,24,8,6,14,18,34,88,0.386,13,43,0.302,13,18,0.722,9,42,20,9,7,12,20,115.5,97.0,96.9,0.261,0.318,0.571,54.8,60.0,8.3,13.3,0.517,12.5,26.7,0.239,0.46,11.1,81.3,0.148,2022,18,6,0,0.069,-2,-15,0.09100000000000003,8,5,0.19100000000000006,3,9,4,-1,-1,2,-2
73,42,2022-01-16,2,PHO,DET,1,135,108,51,87,0.586,11,27,0.407,22,30,0.733,11,51,30,4,7,14,26,38,82,0.463,9,25,0.36,23,34,0.676,5,32,25,6,2,9,20,134.2,107.3,100.6,0.345,0.31,0.674,61.4,58.8,4.0,12.3,0.649,12.3,28.9,0.253,0.518,8.5,88.9,0.28,2022,27,13,5,0.12299999999999994,2,2,0.046999999999999986,-1,-4,0.05699999999999994,6,19,5,-2,5,5,6
74,43,2022-01-17,2,PHO,SAS,1,121,107,49,95,0.516,9,32,0.281,14,20,0.7,12,45,29,9,5,5,18,41,92,0.446,9,30,0.3,16,22,0.727,13,47,21,3,2,12,16,125.7,111.1,96.3,0.211,0.337,0.583,48.9,59.2,9.3,8.1,0.563,4.6,26.1,0.147,0.495,10.6,71.7,0.174,2022,14,8,3,0.07,0,2,-0.01899999999999996,-2,-2,-0.027000000000000024,-1,-2,8,6,3,-7,2
75,44,2022-01-20,2,PHO,DAL,1,109,101,39,86,0.453,8,36,0.222,23,25,0.92,5,40,25,13,1,7,21,37,85,0.435,11,37,0.297,16,20,0.8,10,50,19,1,3,19,22,110.1,102.0,99.0,0.291,0.419,0.562,44.4,64.1,13.1,2.1,0.5,6.7,11.1,0.267,0.5,16.8,77.8,0.188,2022,8,2,1,0.018000000000000016,-3,-1,-0.07499999999999998,7,5,0.12,-5,-10,6,12,-2,-12,-1
76,45,2022-01-22,1,PHO,IND,1,113,103,47,96,0.49,7,25,0.28,12,14,0.857,14,51,34,11,8,11,19,37,84,0.44,10,29,0.345,19,27,0.704,12,44,19,5,5,17,18,115.2,105.0,98.1,0.146,0.26,0.553,53.7,72.3,11.2,14.5,0.526,9.7,30.4,0.125,0.5,15.1,75.5,0.226,2022,10,10,12,0.04999999999999999,-3,-4,-0.06499999999999995,-7,-13,0.15300000000000002,2,7,15,6,3,-6,1
77,46,2022-01-24,1,PHO,UTA,1,115,109,47,99,0.475,13,36,0.361,8,15,0.533,18,51,28,10,5,14,17,40,81,0.494,14,31,0.452,15,22,0.682,7,38,16,11,3,13,15,118.8,112.6,96.8,0.152,0.364,0.545,57.3,59.6,10.3,10.0,0.54,11.7,36.7,0.081,0.58,12.5,82.5,0.185,2022,6,7,18,-0.019000000000000017,-1,5,-0.09100000000000003,-7,-7,-0.14900000000000002,11,13,12,-1,2,1,2
78,47,2022-01-26,2,PHO,UTA,1,105,97,40,82,0.488,7,18,0.389,18,27,0.667,9,44,14,6,7,7,20,34,79,0.43,12,30,0.4,17,23,0.739,8,39,20,6,4,14,28,114.8,106.1,91.5,0.329,0.22,0.559,53.0,35.0,6.6,14.3,0.53,6.9,22.5,0.22,0.506,13.6,81.4,0.215,2022,8,6,3,0.057999999999999996,-5,-12,-0.01100000000000001,1,4,-0.07199999999999995,1,5,-6,0,3,-7,-8
79,48,2022-01-28,1,PHO,MIN,1,134,124,43,84,0.512,20,39,0.513,28,37,0.757,10,49,36,4,2,12,22,44,90,0.489,14,39,0.359,22,27,0.815,8,38,20,7,6,7,26,134.5,124.5,99.6,0.44,0.464,0.668,56.3,83.7,4.0,3.9,0.631,10.7,25.0,0.333,0.567,6.4,83.0,0.244,2022,10,-1,-6,0.02300000000000002,6,0,0.15400000000000003,6,10,-0.05799999999999994,2,11,16,-3,-4,5,-4
80,49,2022-01-30,1,PHO,SAS,1,115,110,48,97,0.495,11,32,0.344,8,12,0.667,11,46,31,6,5,8,12,45,100,0.45,13,37,0.351,7,8,0.875,11,43,27,6,3,11,15,117.0,112.0,98.3,0.124,0.33,0.562,51.7,64.6,6.1,7.9,0.552,7.3,25.6,0.082,0.515,9.6,76.1,0.07,2022,5,3,-3,0.044999999999999984,-2,-5,-0.007000000000000006,1,4,-0.20799999999999996,0,3,4,0,2,-3,-3
81,50,2022-02-01,1,PHO,BRK,1,121,111,42,76,0.553,11,31,0.355,26,31,0.839,7,37,26,8,4,15,19,40,81,0.494,16,40,0.4,15,21,0.714,6,33,25,7,1,11,27,128.0,117.5,94.5,0.408,0.408,0.675,52.9,61.9,8.5,9.8,0.625,14.3,20.6,0.342,0.593,10.9,83.3,0.185,2022,10,2,-5,0.05900000000000005,-5,-9,-0.04500000000000004,11,10,0.125,1,4,1,1,3,4,-8
82,51,2022-02-03,2,PHO,ATL,2,115,124,46,88,0.523,9,32,0.281,14,18,0.778,6,39,30,11,2,10,20,44,84,0.524,20,40,0.5,16,22,0.727,6,41,25,6,1,15,21,115.1,124.1,99.9,0.205,0.364,0.599,48.8,65.2,11.0,4.5,0.574,9.4,14.6,0.159,0.643,13.8,84.6,0.19,2022,-9,2,4,-0.0010000000000000009,-11,-8,-0.21899999999999997,-2,-4,0.051000000000000045,0,-2,5,5,1,-5,-1
83,52,2022-02-05,2,PHO,WAS,1,95,80,40,99,0.404,8,31,0.258,7,14,0.5,20,64,26,6,7,10,16,30,85,0.353,5,24,0.208,15,19,0.789,8,42,14,8,4,9,17,103.4,87.1,91.9,0.141,0.313,0.452,60.4,65.0,6.5,11.5,0.444,8.7,37.0,0.071,0.382,8.8,84.6,0.176,2022,15,10,14,0.051000000000000045,3,7,0.05000000000000002,-8,-5,-0.28900000000000003,12,22,12,-2,3,1,-1
84,53,2022-02-07,2,PHO,CHI,1,127,124,49,90,0.544,12,32,0.375,17,19,0.895,10,44,31,5,5,10,23,43,90,0.478,10,26,0.385,28,31,0.903,11,40,18,7,2,9,18,130.0,126.9,97.7,0.211,0.356,0.646,52.4,63.3,5.1,7.8,0.611,9.2,25.6,0.189,0.533,8.0,75.6,0.311,2022,3,6,0,0.06600000000000006,2,6,-0.010000000000000009,-11,-12,-0.008000000000000007,-1,4,13,-2,3,1,5
