,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
13,14,1960-11-22,2,STL,NYK,1,120,119,43,102.0,0.422,,,,34,50,0.68,,57.0,,,,,31,47,113.0,0.416,,,,25,39,0.641,,71.0,,,,,33,,,,0.49,,0.484,44.5,,,,0.422,,,0.333,0.416,,,0.221,1961,1,-4,-11.0,0.006000000000000005,,,,9,11,0.039000000000000035,,-14.0,,,,,-2
14,15,1960-11-24,1,STL,SYR,1,132,97,53,116.0,0.457,,,,26,30,0.867,,75.0,,,,,22,38,101.0,0.376,,,,21,28,0.75,,49.0,,,,,23,,,,0.259,,0.511,60.5,,,,0.457,,,0.224,0.376,,,0.208,1961,35,15,15.0,0.08100000000000002,,,,5,2,0.11699999999999999,,26.0,,,,,-1
15,16,1960-11-26,1,STL,LAL,1,126,113,44,106.0,0.415,,,,38,41,0.927,,,,,,,36,39,104.0,0.375,,,,35,55,0.636,,,,,,,27,,,,0.387,,0.508,,,,,0.415,,,0.358,0.375,,,0.337,1961,13,5,2.0,0.03999999999999998,,,,3,-14,0.29100000000000004,,,,,,,9
16,17,1960-11-29,1,STL,BOS,2,109,119,39,110.0,0.355,,,,31,39,0.795,,75.0,,,,,26,45,107.0,0.421,,,,29,38,0.763,,57.0,,,,,25,,,,0.355,,0.429,56.8,,,,0.355,,,0.282,0.421,,,0.271,1961,-10,-6,3.0,-0.066,,,,2,1,0.03200000000000003,,18.0,,,,,1
17,18,1960-11-30,N,STL,SYR,2,126,135,50,119.0,0.42,,,,26,35,0.743,,,,,,,30,51,111.0,0.459,,,,33,43,0.767,,,,,,,26,,,,0.294,,0.469,,,,,0.42,,,0.218,0.459,,,0.297,1961,-9,-1,8.0,-0.039000000000000035,,,,-7,-8,-0.02400000000000002,,,,,,,4
18,19,1960-12-02,2,STL,NYK,1,139,133,53,107.0,0.495,,,,33,46,0.717,,60.0,,,,,38,45,93.0,0.484,,,,43,56,0.768,,55.0,,,,,34,,,,0.43,,0.546,52.2,,,,0.495,,,0.308,0.484,,,0.462,1961,6,8,14.0,0.01100000000000001,,,,-10,-10,-0.051000000000000045,,5.0,,,,,4
19,20,1960-12-03,2,STL,PHW,1,131,127,54,109.0,0.495,,,,23,40,0.575,,66.0,27.0,,,,24,50,118.0,0.424,,,,27,38,0.711,,64.0,26.0,,,,32,,,,0.367,,0.517,50.8,50.0,,,0.495,,,0.211,0.424,,,0.229,1961,4,4,-9.0,0.07100000000000001,,,,-4,2,-0.136,,2.0,1.0,,,,-8
38,21,1960-12-06,1,STL,DET,1,146,110,65,,,,,,16,21,0.762,,49.0,,,,,22,42,,,,,,26,33,0.788,,58.0,,,,,17,,,,,,,45.8,,,,,,,,,,,,1961,36,23,,,,,,-10,-12,-0.026000000000000023,,-9.0,,,,,5
39,22,1960-12-07,2,STL,DET,2,83,113,28,98.0,0.286,,,,27,47,0.574,,57.0,,,,,28,42,121.0,0.347,,,,29,40,0.725,,88.0,,,,,30,,,,0.48,,0.35,39.3,,,,0.286,,,0.276,0.347,,,0.24,1961,-30,-14,-23.0,-0.061,,,,-2,7,-0.15100000000000002,,-31.0,,,,,-2
40,23,1960-12-09,N,STL,SYR,1,131,118,49,,,,,,33,46,0.717,,,,,,,28,44,,,,,,30,34,0.882,,,,,,,31,,,,,,,,,,,,,,,,,,,1961,13,5,,,,,,3,12,-0.16500000000000004,,,,,,,-3
41,24,1960-12-10,1,STL,LAL,1,111,108,44,124.0,0.355,,,,23,30,0.767,,67.0,,,,,29,36,94.0,0.383,,,,36,47,0.766,,67.0,,,,,22,,,,0.242,,0.405,50.0,,,,0.355,,,0.185,0.383,,,0.383,1961,3,8,30.0,-0.028000000000000025,,,,-13,-17,0.0010000000000000009,,0.0,,,,,7
42,25,1960-12-12,2,STL,LAL,1,114,103,46,108.0,0.426,,,,22,35,0.629,,58.0,,,,,29,38,108.0,0.352,,,,27,38,0.711,,72.0,,,,,27,,,,0.324,,0.462,44.6,,,,0.426,,,0.204,0.352,,,0.25,1961,11,8,0.0,0.07400000000000001,,,,-5,-3,-0.08199999999999996,,-14.0,,,,,2
43,26,1960-12-14,2,STL,LAL,2,113,124,44,109.0,0.404,,,,25,33,0.758,,53.0,,,,,30,48,103.0,0.466,,,,28,41,0.683,,68.0,,,,,20,,,,0.303,,0.457,43.8,,,,0.404,,,0.229,0.466,,,0.272,1961,-11,-4,6.0,-0.062,,,,-3,-8,0.07499999999999996,,-15.0,,,,,10
44,27,1960-12-16,N,STL,PHW,1,112,107,46,99.0,0.465,,,,20,25,0.8,,65.0,36.0,,,,19,47,121.0,0.388,,,,13,23,0.565,,60.0,25.0,,,,17,,,,0.253,,0.509,52.0,78.3,,,0.465,,,0.202,0.388,,,0.107,1961,5,-1,-22.0,0.07700000000000001,,,,7,2,0.2350000000000001,,5.0,11.0,,,,2
45,28,1960-12-17,1,STL,NYK,1,116,103,44,100.0,0.44,,,,28,41,0.683,,,,,,,26,42,104.0,0.404,,,,19,27,0.704,,,,,,,25,,,,0.41,,0.491,,,,,0.44,,,0.28,0.404,,,0.183,1961,13,2,-4.0,0.035999999999999976,,,,9,14,-0.020999999999999908,,,,,,,1
46,29,1960-12-18,2,STL,SYR,1,104,103,36,,,,,,32,44,0.727,,,,,,,29,33,,,,,,37,46,0.804,,,,,,,31,,,,,,,,,,,,,,,,,,,1961,1,3,,,,,,-5,-2,-0.07700000000000007,,,,,,,-2
47,30,1960-12-21,2,STL,BOS,2,108,120,43,116.0,0.371,,,,22,30,0.733,,69.0,,,,,25,49,112.0,0.438,,,,22,30,0.733,,69.0,30.0,,,,25,,,,0.259,,0.418,50.0,,,,0.371,,,0.19,0.438,,,0.196,1961,-12,-6,4.0,-0.067,,,,0,0,0.0,,0.0,,,,,0
48,31,1960-12-26,1,STL,SYR,1,133,112,52,121.0,0.43,,,,29,37,0.784,,81.0,,,,,31,40,108.0,0.37,,,,32,43,0.744,,58.0,,,,,26,,,,0.306,,0.484,58.3,,,,0.43,,,0.24,0.37,,,0.296,1961,21,12,13.0,0.06,,,,-3,-6,0.040000000000000036,,23.0,,,,,5
49,32,1960-12-28,1,STL,BOS,1,105,99,44,106.0,0.415,,,,17,23,0.739,,67.0,,,,,23,36,108.0,0.333,,,,27,34,0.794,,59.0,,,,,26,,,,0.217,,0.452,53.2,,,,0.415,,,0.16,0.333,,,0.25,1961,6,8,-2.0,0.08199999999999996,,,,-10,-11,-0.05500000000000005,,8.0,,,,,-3
50,33,1960-12-29,2,STL,DET,2,89,112,32,119.0,0.269,,,,25,35,0.714,,68.0,,,,,20,45,120.0,0.375,,,,22,29,0.759,,82.0,,,,,24,,,,0.294,,0.331,45.3,,,,0.269,,,0.21,0.375,,,0.183,1961,-23,-13,-1.0,-0.10599999999999998,,,,3,6,-0.04500000000000004,,-14.0,,,,,-4
51,34,1960-12-30,1,STL,LAL,1,107,99,41,101.0,0.406,,,,25,39,0.641,,74.0,,,,,27,35,105.0,0.333,,,,29,38,0.763,,66.0,,,,,27,,,,0.386,,0.453,52.9,,,,0.406,,,0.248,0.333,,,0.276,1961,8,6,-4.0,0.07300000000000001,,,,-4,1,-0.122,,8.0,,,,,0
52,35,1961-01-01,2,STL,CIN,2,112,114,40,96.0,0.417,,,,32,35,0.914,,57.0,,,,,20,42,109.0,0.385,,,,30,32,0.938,,63.0,,,,,22,,,,0.365,,0.503,47.5,,,,0.417,,,0.333,0.385,,,0.275,1961,-2,-2,-13.0,0.03199999999999997,,,,2,3,-0.02399999999999991,,-6.0,,,,,-2
53,36,1961-01-05,2,STL,LAL,2,96,110,36,,,,,,24,30,0.8,,53.0,,,,,27,40,,,,,,30,38,0.789,,67.0,,,,,23,,,,,,,44.2,,,,,,,,,,,,1961,-14,-4,,,,,,-6,-8,0.01100000000000001,,-14.0,,,,,4
54,37,1961-01-06,2,STL,LAL,1,108,104,35,,,,,,38,45,0.844,,70.0,,,,,27,39,,,,,,26,32,0.813,,61.0,,,,,30,,,,,,,53.4,,,,,,,,,,,,1961,4,-4,,,,,,12,13,0.031000000000000028,,9.0,,,,,-3
55,38,1961-01-08,1,STL,BOS,1,133,104,49,116.0,0.422,,,,35,45,0.778,,79.0,,,,,25,41,113.0,0.363,,,,22,31,0.71,,57.0,,,,,28,,,,0.388,,0.49,58.1,,,,0.422,,,0.302,0.363,,,0.195,1961,29,8,3.0,0.059,,,,13,14,0.06800000000000006,,22.0,,,,,-3
56,39,1961-01-10,1,STL,CIN,1,119,110,42,110.0,0.382,,,,35,45,0.778,,64.0,,,,,29,39,96.0,0.406,,,,32,43,0.744,,61.0,,,,,28,,,,0.409,,0.458,51.2,,,,0.382,,,0.318,0.406,,,0.333,1961,9,3,14.0,-0.02400000000000002,,,,3,2,0.03400000000000003,,3.0,,,,,1
57,40,1961-01-11,2,STL,SYR,2,128,133,49,,,,,,30,39,0.769,,,,,,,30,48,,,,,,37,42,0.881,,,,,,,27,,,,,,,,,,,,,,,,,,,1961,-5,1,,,,,,-7,-3,-0.11199999999999999,,,,,,,3
58,41,1961-01-12,2,STL,PHW,2,102,111,41,112.0,0.366,,,,20,28,0.714,,64.0,15.0,,,,23,45,106.0,0.425,,,,21,31,0.677,,68.0,32.0,,,,19,,,,0.25,,0.41,48.5,36.6,,,0.366,,,0.179,0.425,,,0.198,1961,-9,-4,6.0,-0.059,,,,-1,-3,0.03699999999999992,,-4.0,-17.0,,,,4
59,42,1961-01-14,1,STL,DET,1,135,113,59,134.0,0.44,,,,17,30,0.567,,,,,,,28,43,106.0,0.406,,,,27,39,0.692,,,,,,,24,,,,0.224,,0.459,,,,,0.44,,,0.127,0.406,,,0.255,1961,22,16,28.0,0.033999999999999975,,,,-10,-9,-0.125,,,,,,,4
60,43,1961-01-15,2,STL,DET,2,122,137,48,117.0,0.41,,,,26,32,0.813,,60.0,,,,,27,53,114.0,0.465,,,,31,43,0.721,,61.0,,,,,25,,,,0.274,,0.465,49.6,,,,0.41,,,0.222,0.465,,,0.272,1961,-15,-5,3.0,-0.05500000000000005,,,,-5,-11,0.09199999999999997,,-1.0,,,,,2
61,44,1961-01-18,2,STL,BOS,1,125,114,48,111.0,0.432,,,,29,40,0.725,,66.0,33.0,,,,24,46,129.0,0.357,,,,22,31,0.71,,80.0,18.0,,,,27,,,,0.36,,0.486,45.2,68.8,,,0.432,,,0.261,0.357,,,0.171,1961,11,2,-18.0,0.07500000000000001,,,,7,9,0.015000000000000013,,-14.0,15.0,,,,-3
62,45,1961-01-19,2,STL,PHW,2,127,129,52,124.0,0.419,,,,23,36,0.639,,72.0,26.0,,,,33,51,127.0,0.402,,,,27,43,0.628,,83.0,26.0,,,,28,,,,0.29,,0.454,46.5,50.0,,,0.419,,,0.185,0.402,,,0.213,1961,-2,1,-3.0,0.01699999999999996,,,,-4,-7,0.01100000000000001,,-11.0,0.0,,,,5
63,46,1961-01-21,1,STL,NYK,1,145,122,57,108.0,0.528,,,,31,38,0.816,,67.0,,,,,25,48,117.0,0.41,,,,26,36,0.722,,53.0,,,,,28,,,,0.352,,0.581,55.8,,,,0.528,,,0.287,0.41,,,0.222,1961,23,9,-9.0,0.11800000000000005,,,,5,2,0.09399999999999997,,14.0,,,,,-3
64,47,1961-01-22,2,STL,CIN,2,108,115,42,106.0,0.396,,,,24,33,0.727,,61.0,,,,,26,45,100.0,0.45,,,,25,38,0.658,,66.0,,,,,22,,,,0.311,,0.448,48.0,,,,0.396,,,0.226,0.45,,,0.25,1961,-7,-3,6.0,-0.05399999999999999,,,,-1,-5,0.06899999999999995,,-5.0,,,,,4
65,48,1961-01-24,1,STL,PHW,1,114,112,45,119.0,0.378,,,,24,47,0.511,,87.0,27.0,,,,25,44,112.0,0.393,,,,24,35,0.686,,64.0,22.0,,,,27,,,,0.395,,0.408,57.6,60.0,,,0.378,,,0.202,0.393,,,0.214,1961,2,1,7.0,-0.015000000000000013,,,,0,12,-0.17500000000000004,,23.0,5.0,,,,-2
66,49,1961-01-25,N,STL,NYK,1,116,109,48,120.0,0.4,,,,20,29,0.69,,64.0,,,,,27,41,98.0,0.418,,,,27,33,0.818,,59.0,,,,,23,,,,0.242,,0.437,52.0,,,,0.4,,,0.167,0.418,,,0.276,1961,7,7,22.0,-0.01799999999999996,,,,-7,-4,-0.128,,5.0,,,,,4
67,50,1961-01-28,1,STL,CIN,1,136,116,56,121.0,0.463,,,,24,38,0.632,,68.0,,,,,25,45,107.0,0.421,,,,26,29,0.897,,59.0,,,,,24,,,,0.314,,0.494,53.5,,,,0.463,,,0.198,0.421,,,0.243,1961,20,11,14.0,0.04200000000000004,,,,-2,9,-0.265,,9.0,,,,,1
68,51,1961-01-29,1,STL,SYR,1,125,108,53,118.0,0.449,,,,19,31,0.613,,83.0,,,,,28,41,113.0,0.363,,,,26,40,0.65,,58.0,,,,,21,,,,0.263,,0.475,58.9,,,,0.449,,,0.161,0.363,,,0.23,1961,17,12,5.0,0.08600000000000002,,,,-7,-9,-0.03700000000000003,,25.0,,,,,7
69,52,1961-01-31,1,STL,BOS,2,103,109,40,116.0,0.345,,,,23,31,0.742,,72.0,,,,,23,43,117.0,0.368,,,,23,33,0.697,,68.0,,,,,23,,,,0.267,,0.397,51.4,,,,0.345,,,0.198,0.368,,,0.197,1961,-6,-3,-1.0,-0.02300000000000002,,,,0,-2,0.04500000000000004,,4.0,,,,,0
70,53,1961-02-01,N,STL,DET,1,137,131,57,,,,,,23,29,0.793,,,,,,,31,48,,,,,,35,52,0.673,,,,,,,22,,,,,,,,,,,,,,,,,,,1961,6,9,,,,,,-12,-23,0.12,,,,,,,9
71,54,1961-02-02,N,STL,LAL,2,115,116,49,110.0,0.445,,,,17,23,0.739,,60.0,21.0,,,,26,44,112.0,0.393,,,,28,43,0.651,,78.0,,,,,19,,,,0.209,,0.479,43.5,42.9,,,0.445,,,0.155,0.393,,,0.25,1961,-1,5,-2.0,0.05199999999999999,,,,-11,-20,0.08799999999999997,,-18.0,,,,,7
72,55,1961-02-04,2,STL,NYK,1,128,111,49,107.0,0.458,,,,30,38,0.789,,60.0,18.0,,,,30,43,104.0,0.413,,,,25,39,0.641,,42.0,13.0,,,,27,,,,0.355,,0.517,58.8,36.7,,,0.458,,,0.28,0.413,,,0.24,1961,17,6,3.0,0.04500000000000004,,,,5,-1,0.14800000000000002,,18.0,5.0,,,,3
73,56,1961-02-05,2,STL,BOS,2,121,123,45,126.0,0.357,,,,31,38,0.816,,89.0,21.0,,,,23,50,123.0,0.407,,,,23,31,0.742,,80.0,24.0,,,,26,,,,0.302,,0.424,52.7,46.7,,,0.357,,,0.246,0.407,,,0.187,1961,-2,-5,3.0,-0.04999999999999999,,,,8,7,0.07399999999999995,,9.0,-3.0,,,,-3
74,57,1961-02-07,1,STL,PHW,1,127,124,50,117.0,0.427,,,,27,37,0.73,,73.0,28.0,,,,30,45,112.0,0.402,,,,34,49,0.694,,69.0,18.0,,,,27,,,,0.316,,0.476,51.4,56.0,,,0.427,,,0.231,0.402,,,0.304,1961,3,5,5.0,0.024999999999999967,,,,-7,-12,0.03600000000000003,,4.0,10.0,,,,3
75,58,1961-02-08,2,STL,LAL,2,103,120,38,108.0,0.352,,,,27,36,0.75,,48.0,,,,,23,51,113.0,0.451,,,,18,32,0.563,,88.0,,,,,24,,,,0.333,,0.416,35.3,,,,0.352,,,0.25,0.451,,,0.159,1961,-17,-13,-5.0,-0.09900000000000003,,,,9,4,0.18700000000000006,,-40.0,,,,,-1
76,59,1961-02-09,2,STL,LAL,1,123,113,51,96.0,0.531,,,,21,34,0.618,,73.0,,,,,24,47,98.0,0.48,,,,19,38,0.5,,53.0,,,,,25,,,,0.354,,0.554,57.9,,,,0.531,,,0.219,0.48,,,0.194,1961,10,4,-2.0,0.051000000000000045,,,,2,-4,0.118,,20.0,,,,,-1
77,60,1961-02-11,1,STL,CIN,1,123,122,43,94.0,0.457,,,,37,47,0.787,,62.0,,,,,26,46,106.0,0.434,,,,30,39,0.769,,56.0,,,,,29,,,,0.5,,0.536,52.5,,,,0.457,,,0.394,0.434,,,0.283,1961,1,-3,-12.0,0.02300000000000002,,,,7,8,0.018000000000000016,,6.0,,,,,-3
78,61,1961-02-12,1,STL,LAL,2,95,105,38,104.0,0.365,,,,19,32,0.594,,56.0,,,,,26,40,102.0,0.392,,,,25,35,0.714,,75.0,,,,,27,,,,0.308,,0.402,42.7,,,,0.365,,,0.183,0.392,,,0.245,1961,-10,-2,2.0,-0.027000000000000024,,,,-6,-3,-0.12,,-19.0,,,,,-1
79,62,1961-02-14,1,STL,DET,1,135,134,52,115.0,0.452,,,,31,39,0.795,,64.0,,,,,28,48,104.0,0.462,,,,38,47,0.809,,59.0,,,,,25,,,,0.339,,0.511,52.0,,,,0.452,,,0.27,0.462,,,0.365,1961,1,4,11.0,-0.010000000000000009,,,,-7,-8,-0.014000000000000012,,5.0,,,,,3
80,63,1961-02-15,N,STL,PHW,1,135,98,54,127.0,0.425,,,,27,32,0.844,,75.0,29.0,,,,22,41,110.0,0.373,,,,16,33,0.485,,57.0,21.0,,,,23,,,,0.252,,0.478,56.8,53.7,,,0.425,,,0.213,0.373,,,0.145,1961,37,13,17.0,0.05199999999999999,,,,11,-1,0.359,,18.0,8.0,,,,-1
81,64,1961-02-16,2,STL,CIN,2,107,133,33,109.0,0.303,,,,41,50,0.82,,73.0,,,,,29,52,119.0,0.437,,,,29,40,0.725,,72.0,,,,,30,,,,0.459,,0.408,50.3,,,,0.303,,,0.376,0.437,,,0.244,1961,-26,-19,-10.0,-0.134,,,,12,10,0.09499999999999997,,1.0,,,,,-1
82,65,1961-02-18,2,STL,DET,1,141,138,57,125.0,0.456,,,,27,36,0.75,,62.0,,,,,30,53,109.0,0.486,,,,32,44,0.727,,57.0,,,,,26,,,,0.288,,0.501,52.1,,,,0.456,,,0.216,0.486,,,0.294,1961,3,4,16.0,-0.02999999999999997,,,,-5,-8,0.02300000000000002,,5.0,,,,,4
83,66,1961-02-19,1,STL,NYK,2,100,123,37,103.0,0.359,,,,26,38,0.684,,63.0,,,,,27,49,104.0,0.471,,,,25,34,0.735,,69.0,,,,,30,,,,0.369,,0.418,47.7,,,,0.359,,,0.252,0.471,,,0.24,1961,-23,-12,-1.0,-0.11199999999999999,,,,1,4,-0.050999999999999934,,-6.0,,,,,-3
84,67,1961-02-21,1,STL,CIN,1,126,114,49,115.0,0.426,,,,28,42,0.667,,65.0,,,,,28,43,106.0,0.406,,,,28,37,0.757,,69.0,,,,,29,,,,0.365,,0.472,48.5,,,,0.426,,,0.243,0.406,,,0.264,1961,12,6,9.0,0.019999999999999962,,,,0,5,-0.08999999999999997,,-4.0,,,,,-1
85,68,1961-02-23,2,STL,SYR,2,116,144,45,,,,,,26,37,0.703,,,,,,,30,54,,,,,,36,46,0.783,,,,,,,25,,,,,,,,,,,,,,,,,,,1961,-28,-9,,,,,,-10,-9,-0.08000000000000007,,,,,,,5
86,69,1961-02-24,2,STL,NYK,1,122,119,45,85.0,0.529,,,,32,38,0.842,,35.0,,,,,31,42,93.0,0.452,,,,35,45,0.778,,49.0,,,,,28,,,,0.447,,0.6,41.7,,,,0.529,,,0.376,0.452,,,0.376,1961,3,3,-8.0,0.07700000000000001,,,,-3,-7,0.06399999999999995,,-14.0,,,,,3
87,70,1961-02-25,1,STL,BOS,2,109,122,42,105.0,0.4,,,,25,33,0.758,,62.0,,,,,22,49,111.0,0.441,,,,24,30,0.8,,66.0,,,,,27,,,,0.314,,0.456,48.4,,,,0.4,,,0.238,0.441,,,0.216,1961,-13,-7,-6.0,-0.04099999999999998,,,,1,3,-0.04200000000000004,,-4.0,,,,,-5
88,71,1961-02-26,2,STL,CIN,1,148,122,58,109.0,0.532,,,,32,38,0.842,,57.0,,,,,22,52,108.0,0.481,,,,18,31,0.581,,68.0,,,,,27,,,,0.349,,0.589,45.6,,,,0.532,,,0.294,0.481,,,0.167,1961,26,6,1.0,0.051000000000000045,,,,14,7,0.261,,-11.0,,,,,-5
89,72,1961-02-28,N,STL,CIN,2,105,131,38,113.0,0.336,,,,29,35,0.829,,43.0,,,,,19,57,116.0,0.491,,,,17,24,0.708,,84.0,,,,,22,,,,0.31,,0.409,33.9,,,,0.336,,,0.257,0.491,,,0.147,1961,-26,-19,-3.0,-0.15499999999999997,,,,12,11,0.121,,-41.0,,,,,-3
90,73,1961-03-01,2,STL,BOS,1,110,97,44,113.0,0.389,,,,22,34,0.647,,75.0,24.0,,,,23,38,107.0,0.355,,,,21,35,0.6,,66.0,14.0,,,,27,,,,0.301,,0.43,53.2,54.5,,,0.389,,,0.195,0.355,,,0.196,1961,13,6,6.0,0.03400000000000003,,,,1,-1,0.04700000000000004,,9.0,10.0,,,,-4
91,74,1961-03-04,1,STL,DET,1,104,102,40,111.0,0.36,,,,24,29,0.828,,,,,,,29,38,89.0,0.427,,,,26,37,0.703,,,,,,,24,,,,0.261,,0.42,,,,,0.36,,,0.216,0.427,,,0.292,1961,2,2,22.0,-0.067,,,,-2,-8,0.125,,,,,,,5
