,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
17,18,2021-01-27,1,SAS,BOS,1,110,106,46,82,0.561,8,28,0.286,10,16,0.625,9,46,22,5,4,19,16,42,98,0.429,10,30,0.333,12,14,0.857,13,39,15,10,4,10,14,112.5,108.4,97.8,0.195,0.341,0.618,54.1,47.8,5.1,5.9,0.61,17.6,25.7,0.122,0.48,8.8,74.0,0.122,2021,4,4,-16,0.13200000000000006,-2,-2,-0.04700000000000004,-2,2,-0.23199999999999998,-4,7,7,-5,0,9,2
18,19,2021-01-29,1,SAS,DEN,1,119,109,44,81,0.543,10,23,0.435,21,26,0.808,9,41,29,8,1,12,18,41,78,0.526,14,31,0.452,13,20,0.65,7,37,25,8,5,15,15,126.5,115.9,94.1,0.321,0.284,0.644,52.6,65.9,8.5,2.1,0.605,11.5,23.1,0.259,0.615,14.7,82.1,0.167,2021,10,3,3,0.017000000000000015,-4,-8,-0.017000000000000015,8,6,0.15800000000000003,2,4,4,0,-4,-3,3
19,20,2021-01-30,1,SAS,MEM,2,112,129,39,83,0.47,13,29,0.448,21,26,0.808,8,38,25,7,5,13,16,51,91,0.56,17,35,0.486,10,15,0.667,10,45,34,7,7,14,23,113.2,130.3,99.0,0.313,0.349,0.593,45.8,64.1,7.1,8.9,0.548,12.1,18.6,0.253,0.654,12.5,75.0,0.11,2021,-17,-12,-8,-0.09000000000000008,-4,-6,-0.03799999999999998,11,11,0.14100000000000001,-2,-7,-9,0,-2,-1,-7
38,21,2021-02-01,1,SAS,MEM,2,102,133,37,89,0.416,13,37,0.351,15,22,0.682,10,42,28,8,7,14,13,52,93,0.559,15,30,0.5,14,18,0.778,10,53,37,11,11,9,16,102.0,133.0,100.0,0.247,0.416,0.517,44.2,75.7,8.0,11.1,0.489,12.4,18.9,0.169,0.64,8.2,76.2,0.151,2021,-31,-15,-4,-0.14300000000000007,-2,7,-0.14900000000000002,1,4,-0.09599999999999997,0,-11,-9,-3,-4,5,-3
39,22,2021-02-03,1,SAS,MIN,1,111,108,43,96,0.448,7,26,0.269,18,24,0.75,7,45,28,5,6,7,13,43,94,0.457,13,33,0.394,9,11,0.818,9,49,22,6,9,10,21,109.8,106.9,101.1,0.25,0.271,0.521,47.9,65.1,4.9,9.8,0.484,6.2,14.9,0.188,0.527,9.2,80.9,0.096,2021,3,0,2,-0.009000000000000008,-6,-7,-0.125,9,13,-0.06799999999999995,-2,-4,6,-1,-3,-3,-8
40,23,2021-02-06,2,SAS,HOU,1,111,106,37,87,0.425,8,25,0.32,29,36,0.806,7,44,22,6,7,10,18,38,88,0.432,12,38,0.316,18,25,0.72,6,46,21,5,6,12,25,107.8,102.9,103.0,0.414,0.287,0.54,48.9,59.5,5.8,14.0,0.471,8.9,14.9,0.333,0.5,10.8,86.0,0.205,2021,5,-1,-1,-0.007000000000000006,-4,-13,0.0040000000000000036,11,11,0.08600000000000008,1,-2,1,1,1,-2,-7
41,24,2021-02-08,1,SAS,GSW,1,105,100,39,96,0.406,11,31,0.355,16,19,0.842,10,46,24,12,6,10,16,38,86,0.442,13,37,0.351,11,15,0.733,6,49,29,4,6,20,19,101.6,96.7,103.4,0.198,0.323,0.503,48.4,61.5,11.6,12.2,0.464,8.7,18.9,0.167,0.517,17.8,85.7,0.128,2021,5,1,10,-0.035999999999999976,-2,-6,0.0040000000000000036,5,4,0.10899999999999999,4,-3,-5,8,0,-10,-3
42,25,2021-02-09,1,SAS,GSW,2,91,114,32,86,0.372,8,24,0.333,19,21,0.905,8,45,20,2,5,14,16,42,91,0.462,17,40,0.425,13,19,0.684,10,50,26,8,4,10,19,92.8,116.2,98.1,0.244,0.279,0.478,47.4,62.5,2.0,9.8,0.419,12.8,16.7,0.221,0.555,9.1,78.7,0.143,2021,-23,-10,-5,-0.09000000000000002,-9,-16,-0.09199999999999997,6,2,0.22099999999999997,-2,-5,-6,-6,1,4,-3
43,26,2021-02-12,2,SAS,ATL,1,125,114,45,85,0.529,12,31,0.387,23,28,0.821,8,46,27,6,6,13,25,39,90,0.433,11,32,0.344,25,33,0.758,10,41,22,10,4,12,17,122.4,111.6,102.1,0.329,0.365,0.642,52.9,60.0,5.9,10.3,0.6,11.8,20.5,0.271,0.494,10.3,79.2,0.278,2021,11,6,-5,0.09600000000000003,1,-1,0.04300000000000004,-2,-5,0.06299999999999994,-2,5,5,-4,2,1,8
44,27,2021-02-14,2,SAS,CHO,1,122,110,48,96,0.5,10,34,0.294,16,19,0.842,10,43,31,13,4,9,13,45,95,0.474,12,34,0.353,8,11,0.727,12,49,23,6,6,16,20,120.3,108.5,101.4,0.198,0.354,0.585,46.7,64.6,12.8,6.6,0.552,7.9,21.3,0.167,0.537,13.8,73.3,0.084,2021,12,3,1,0.026000000000000023,-2,0,-0.059,8,8,0.11499999999999999,-2,-6,8,7,-2,-7,-7
45,28,2021-02-24,2,SAS,OKC,2,99,102,40,86,0.465,9,25,0.36,10,15,0.667,6,44,20,10,4,12,13,37,89,0.416,18,44,0.409,10,11,0.909,10,52,21,6,4,17,14,100.7,103.7,98.3,0.174,0.291,0.535,45.8,50.0,10.2,8.9,0.517,11.5,12.5,0.116,0.517,15.3,79.2,0.112,2021,-3,3,-3,0.049000000000000044,-9,-19,-0.04899999999999999,0,4,-0.242,-4,-8,-1,4,0,-5,-1
46,29,2021-02-27,1,SAS,NOP,1,117,114,41,86,0.477,12,32,0.375,23,28,0.821,8,38,24,7,5,8,26,40,91,0.44,9,32,0.281,25,31,0.806,17,52,27,3,2,10,17,123.2,120.1,95.0,0.326,0.372,0.595,42.2,58.5,7.4,8.5,0.547,7.5,18.6,0.267,0.489,8.7,63.8,0.275,2021,3,1,-5,0.03699999999999998,3,0,0.09399999999999997,-2,-3,0.014999999999999902,-9,-14,-3,4,3,-2,9
47,30,2021-03-01,1,SAS,BRK,2,113,124,44,97,0.454,15,35,0.429,10,15,0.667,9,48,30,2,3,9,16,47,100,0.47,17,41,0.415,13,17,0.765,13,51,35,6,8,5,13,113.7,124.8,90.0,0.155,0.361,0.545,48.5,68.2,2.0,5.1,0.531,8.0,19.1,0.103,0.555,4.4,75.0,0.13,2021,-11,-3,-3,-0.01599999999999996,-2,-6,0.014000000000000012,-3,-2,-0.09799999999999998,-4,-3,-5,-4,-5,4,3
48,31,2021-03-02,1,SAS,NYK,1,119,93,43,89,0.483,18,42,0.429,15,21,0.714,9,45,31,12,4,8,14,33,81,0.407,15,36,0.417,12,15,0.8,9,41,18,2,5,16,16,127.1,99.3,93.7,0.236,0.472,0.606,52.3,72.1,12.8,8.9,0.584,7.5,22.0,0.169,0.5,15.4,80.0,0.148,2021,26,10,8,0.07600000000000001,3,6,0.01200000000000001,3,6,-0.08600000000000008,0,4,13,10,-1,-8,-2
49,32,2021-03-04,1,SAS,OKC,2,102,107,40,85,0.471,10,31,0.323,12,12,1.0,6,46,23,9,5,19,24,37,85,0.435,12,40,0.3,21,26,0.808,9,45,20,9,4,16,16,100.1,105.0,101.9,0.141,0.365,0.565,50.5,57.5,8.8,11.1,0.529,17.4,14.3,0.141,0.506,14.2,81.6,0.247,2021,-5,3,0,0.035999999999999976,-2,-9,0.02300000000000002,-9,-14,0.19199999999999995,-3,1,3,0,1,3,8
50,33,2021-03-10,2,SAS,DAL,2,104,115,38,83,0.458,12,28,0.429,16,20,0.8,6,30,18,10,2,9,19,43,83,0.518,13,40,0.325,16,19,0.842,13,51,29,3,1,14,19,113.7,125.7,91.5,0.241,0.337,0.566,37.0,47.4,10.9,4.7,0.53,8.9,13.6,0.193,0.596,13.3,64.9,0.193,2021,-11,-5,0,-0.06,-1,-12,0.10399999999999998,0,1,-0.041999999999999926,-7,-21,-11,7,1,-5,0
51,34,2021-03-12,1,SAS,ORL,1,104,77,40,89,0.449,10,29,0.345,14,18,0.778,7,45,24,8,5,9,15,29,80,0.363,10,38,0.263,9,12,0.75,9,46,17,3,4,18,16,109.9,81.4,94.6,0.202,0.326,0.537,49.5,60.0,8.5,11.9,0.506,8.5,15.9,0.157,0.425,17.4,80.9,0.113,2021,27,11,9,0.08600000000000002,0,-9,0.08199999999999996,5,6,0.028000000000000025,-2,-1,7,5,1,-9,-1
52,35,2021-03-14,2,SAS,PHI,2,99,134,36,85,0.424,4,21,0.19,23,31,0.742,10,32,20,8,10,9,13,56,98,0.571,15,29,0.517,7,11,0.636,13,54,35,7,7,11,27,102.7,139.0,96.4,0.365,0.247,0.502,37.2,55.6,8.3,14.5,0.447,8.4,19.6,0.271,0.648,9.7,62.9,0.071,2021,-35,-20,-13,-0.14699999999999996,-11,-8,-0.327,16,20,0.10599999999999998,-3,-22,-15,1,3,-2,-14
53,36,2021-03-15,2,SAS,DET,1,109,99,47,83,0.566,12,25,0.48,3,5,0.6,10,45,29,3,9,21,23,39,83,0.47,7,25,0.28,14,25,0.56,8,34,22,9,5,8,9,116.2,105.6,93.8,0.06,0.301,0.64,57.0,61.7,3.2,15.5,0.639,19.8,27.8,0.036,0.512,7.8,81.4,0.169,2021,10,8,0,0.09599999999999997,5,0,0.19999999999999996,-11,-20,0.039999999999999925,2,11,7,-6,4,13,14
54,37,2021-03-17,2,SAS,CHI,1,106,99,38,89,0.427,8,31,0.258,22,30,0.733,13,46,19,5,6,9,8,40,91,0.44,11,33,0.333,8,9,0.889,14,51,24,6,3,17,22,110.9,103.6,95.6,0.337,0.348,0.519,47.4,50.0,5.2,10.3,0.472,8.1,26.0,0.247,0.5,15.2,70.2,0.088,2021,7,-2,-2,-0.013000000000000012,-3,-2,-0.07500000000000001,14,21,-0.15600000000000003,-1,-5,-5,-1,3,-8,-14
55,38,2021-03-19,2,SAS,CLE,1,116,110,41,88,0.466,7,18,0.389,27,33,0.818,17,51,19,5,4,13,25,39,89,0.438,7,27,0.259,25,32,0.781,15,47,19,8,4,10,21,120.7,114.5,96.1,0.375,0.205,0.566,52.0,46.3,5.2,6.5,0.506,11.3,34.7,0.307,0.478,8.8,69.4,0.281,2021,6,2,-1,0.028000000000000025,0,-9,0.13,2,1,0.03699999999999992,2,4,0,-3,0,3,4
56,39,2021-03-20,2,SAS,MIL,2,113,120,46,96,0.479,12,33,0.364,9,10,0.9,5,41,29,6,4,9,11,45,92,0.489,14,38,0.368,16,18,0.889,6,49,24,5,3,11,11,109.5,116.3,103.2,0.104,0.344,0.563,45.6,63.0,5.8,7.4,0.542,8.2,10.4,0.094,0.565,9.9,85.7,0.174,2021,-7,1,4,-0.010000000000000009,-2,-5,-0.0040000000000000036,-7,-8,0.01100000000000001,-1,-8,5,1,1,-2,0
57,40,2021-03-22,1,SAS,CHO,2,97,100,36,78,0.462,11,32,0.344,14,17,0.824,5,38,17,5,9,14,22,34,81,0.42,12,32,0.375,20,23,0.87,7,40,27,5,7,11,14,104.7,107.9,92.6,0.218,0.41,0.567,48.7,47.2,5.4,18.4,0.532,14.1,13.2,0.179,0.494,10.8,82.5,0.247,2021,-3,2,-3,0.04200000000000004,-1,0,-0.031000000000000028,-6,-6,-0.04600000000000004,-2,-2,-10,0,2,3,8
58,41,2021-03-24,1,SAS,LAC,2,101,134,39,85,0.459,7,22,0.318,16,19,0.842,6,40,22,6,6,16,24,49,88,0.557,17,33,0.515,19,30,0.633,5,44,23,10,3,8,20,98.7,130.9,102.3,0.224,0.259,0.541,47.6,56.4,5.9,10.9,0.5,14.6,13.3,0.188,0.653,7.3,87.2,0.216,2021,-33,-10,-3,-0.09800000000000003,-10,-11,-0.197,-3,-11,0.20899999999999996,1,-4,-1,-4,3,8,4
59,42,2021-03-25,1,SAS,LAC,2,85,98,33,82,0.402,8,23,0.348,11,13,0.846,2,39,16,4,6,7,14,34,89,0.382,13,34,0.382,17,18,0.944,14,57,16,6,5,8,13,94.5,108.9,90.0,0.159,0.28,0.484,40.6,48.5,4.4,10.9,0.451,7.4,4.4,0.134,0.455,7.6,72.5,0.191,2021,-13,-1,-7,0.020000000000000018,-5,-11,-0.03400000000000003,-6,-5,-0.09799999999999998,-12,-18,0,-2,1,-1,1
60,43,2021-03-27,1,SAS,CHI,1,120,104,46,85,0.541,10,25,0.4,18,28,0.643,4,41,29,9,7,10,15,41,95,0.432,8,34,0.235,14,18,0.778,11,48,28,6,3,14,25,117.0,101.4,102.5,0.329,0.294,0.617,46.1,63.0,8.8,11.5,0.6,9.3,9.8,0.212,0.474,12.0,77.1,0.147,2021,16,5,-10,0.10900000000000004,2,-9,0.16500000000000004,4,10,-0.135,-7,-7,1,3,4,-4,-10
61,44,2021-03-29,1,SAS,SAC,2,115,132,47,93,0.505,10,27,0.37,11,14,0.786,12,41,24,5,4,11,18,47,84,0.56,18,36,0.5,20,25,0.8,4,37,29,9,6,6,15,120.0,137.7,95.8,0.151,0.29,0.58,52.6,51.1,5.2,8.3,0.559,10.0,26.7,0.118,0.667,5.9,87.9,0.238,2021,-17,0,9,-0.05500000000000005,-8,-9,-0.13,-9,-11,-0.014000000000000012,8,4,-5,-4,-2,5,3
62,45,2021-03-31,1,SAS,SAC,1,120,106,43,92,0.467,10,26,0.385,24,34,0.706,14,54,24,9,2,10,17,39,92,0.424,11,35,0.314,17,19,0.895,11,43,22,7,5,12,20,120.6,106.5,99.5,0.37,0.283,0.561,55.7,55.8,9.0,3.5,0.522,8.5,30.4,0.261,0.484,10.7,78.4,0.185,2021,14,4,0,0.04300000000000004,-1,-9,0.07100000000000001,7,15,-0.18900000000000006,3,11,2,2,-3,-2,-3
63,46,2021-04-01,1,SAS,ATL,2,129,134,49,110,0.445,13,40,0.325,18,24,0.75,11,46,25,8,6,6,22,50,100,0.5,13,24,0.542,21,26,0.808,10,57,28,3,9,12,22,115.3,119.8,92.6,0.218,0.364,0.535,44.7,51.0,7.2,7.9,0.505,4.7,19.0,0.164,0.565,9.7,77.8,0.21,2021,-5,-1,10,-0.05499999999999999,0,16,-0.21700000000000003,-3,-2,-0.05800000000000005,1,-11,-3,5,-3,-6,0
64,47,2021-04-03,1,SAS,IND,2,133,139,48,99,0.485,10,29,0.345,27,32,0.844,18,46,22,6,6,17,21,52,94,0.553,12,29,0.414,23,26,0.885,11,44,27,10,6,13,22,124.1,129.7,97.0,0.323,0.293,0.588,51.1,45.8,5.6,9.2,0.535,13.1,35.3,0.273,0.617,11.0,71.8,0.245,2021,-6,-4,5,-0.06800000000000006,-2,0,-0.069,4,6,-0.041000000000000036,7,2,-5,-4,0,4,-1
65,48,2021-04-05,1,SAS,CLE,2,101,125,35,83,0.422,5,26,0.192,26,32,0.813,8,38,22,4,3,10,22,45,86,0.523,12,34,0.353,23,27,0.852,7,47,29,5,4,6,24,105.4,130.4,95.9,0.386,0.313,0.52,44.7,62.9,4.2,5.8,0.452,9.3,16.7,0.313,0.593,5.8,81.1,0.267,2021,-24,-10,-3,-0.10100000000000003,-7,-8,-0.16099999999999998,3,5,-0.039000000000000035,1,-9,-7,-1,-1,4,-2
66,49,2021-04-07,2,SAS,DEN,2,96,106,38,91,0.418,6,24,0.25,14,21,0.667,11,42,23,11,4,14,19,40,91,0.44,8,26,0.308,18,24,0.75,12,53,26,10,6,17,18,94.2,104.0,101.9,0.231,0.264,0.479,44.2,60.5,10.8,6.2,0.451,12.3,21.2,0.154,0.484,14.3,72.1,0.198,2021,-10,-2,0,-0.02200000000000002,-2,-2,-0.057999999999999996,-4,-3,-0.08299999999999996,-1,-11,-3,1,-2,-3,1
67,50,2021-04-09,2,SAS,DEN,2,119,121,43,93,0.462,9,27,0.333,24,28,0.857,11,38,33,10,2,9,21,43,79,0.544,14,27,0.519,21,23,0.913,9,46,32,5,4,18,22,120.5,122.5,98.8,0.301,0.29,0.565,45.2,76.7,10.1,3.8,0.511,7.9,22.9,0.258,0.633,16.8,75.0,0.266,2021,-2,0,14,-0.08200000000000002,-5,0,-0.186,3,5,-0.05600000000000005,2,-8,1,5,-2,-9,-1
68,51,2021-04-11,2,SAS,DAL,1,119,117,45,83,0.542,8,21,0.381,21,27,0.778,10,41,20,10,7,14,20,45,94,0.479,13,42,0.31,14,15,0.933,11,37,25,5,3,12,21,122.2,120.1,97.4,0.325,0.253,0.627,52.6,44.4,10.3,13.5,0.59,12.9,27.8,0.253,0.548,10.7,73.8,0.149,2021,2,0,-11,0.06300000000000006,-5,-21,0.07100000000000001,7,12,-0.15500000000000003,-1,4,-5,5,4,2,-1
69,52,2021-04-12,2,SAS,ORL,1,120,97,48,93,0.516,10,25,0.4,14,18,0.778,12,47,30,6,5,9,26,36,80,0.45,5,20,0.25,20,32,0.625,11,44,15,6,2,15,17,124.4,100.6,96.5,0.194,0.269,0.595,51.6,62.5,6.2,8.3,0.57,8.2,26.7,0.151,0.481,13.8,76.1,0.25,2021,23,12,13,0.066,5,5,0.15000000000000002,-6,-14,0.15300000000000002,1,3,15,0,3,-6,9
70,53,2021-04-14,2,SAS,TOR,2,112,117,38,89,0.427,17,39,0.436,19,27,0.704,12,41,26,6,7,13,19,41,88,0.466,14,30,0.467,21,25,0.84,13,54,21,8,5,12,19,114.9,120.1,97.4,0.303,0.438,0.555,43.2,68.4,6.2,12.1,0.522,11.4,22.6,0.213,0.545,10.8,69.0,0.239,2021,-5,-3,1,-0.039000000000000035,3,9,-0.031000000000000028,-2,2,-0.136,-1,-13,5,-2,2,1,0
