,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1982-11-20,1,DAL,KCK,2,120,127,40,89,0.449,1,7,0.143,39,55,0.709,,51,24,8.0,5,17,38,46,90,0.511,0,0,,35,43,0.814,,48,27,9.0,6,14,41,,,,0.618,0.079,0.53,51.5,60.0,,5.6,0.455,13.1,,0.438,0.511,11.4,,0.389,1983,-7,-6,-1,-0.062,1,7,,4,12,-0.10499999999999998,,3,-3,-1.0,-1,3,-3
11,12,1982-11-24,1,DAL,CHI,1,133,127,51,95,0.537,0,1,0.0,31,38,0.816,15.0,37,33,12.0,7,18,28,47,88,0.534,0,1,0.0,33,37,0.892,15.0,43,25,7.0,6,25,28,119.9,114.5,110.9,0.4,0.011,0.595,46.3,64.7,10.8,8.0,0.537,13.9,34.9,0.326,0.534,19.3,59.5,0.375,1983,6,4,7,0.0030000000000000027,0,0,0.0,-2,1,-0.07600000000000007,0.0,-6,8,5.0,1,-7,0
12,13,1982-11-27,1,DAL,SAS,2,106,107,43,79,0.544,1,1,1.0,19,23,0.826,9.0,32,30,7.0,5,19,31,41,90,0.456,1,2,0.5,24,29,0.828,18.0,45,23,6.0,4,18,25,109.2,110.2,97.1,0.291,0.013,0.595,41.6,69.8,7.2,5.7,0.551,17.6,25.0,0.241,0.461,14.9,56.1,0.267,1983,-1,2,-11,0.08800000000000002,0,-1,0.5,-5,-6,-0.0020000000000000018,-9.0,-13,7,1.0,1,1,6
13,14,1982-11-30,2,DAL,DEN,1,140,129,59,107,0.551,0,1,0.0,22,31,0.71,17.0,49,34,4.0,7,11,28,50,97,0.515,2,4,0.5,27,38,0.711,16.0,42,25,4.0,8,8,25,131.1,120.8,106.8,0.29,0.009,0.58,53.8,57.6,3.7,7.5,0.551,8.4,39.5,0.206,0.526,6.6,66.7,0.278,1983,11,9,10,0.03600000000000003,-2,-3,-0.5,-5,-7,-0.0010000000000000009,1.0,7,9,0.0,-1,3,3
14,15,1982-12-02,1,DAL,GSW,1,110,100,44,88,0.5,0,2,0.0,22,27,0.815,19.0,42,23,6.0,5,20,22,43,89,0.483,0,3,0.0,14,16,0.875,13.0,34,22,10.0,7,20,23,113.4,103.1,97.0,0.307,0.023,0.551,55.3,52.3,6.2,5.8,0.5,16.7,47.5,0.25,0.483,17.2,63.9,0.157,1983,10,1,-1,0.017000000000000015,0,-1,0.0,8,11,-0.06000000000000005,6.0,8,1,-4.0,-2,0,-1
15,16,1982-12-04,1,DAL,WSB,2,105,115,40,79,0.506,1,2,0.5,24,32,0.75,,35,26,2.0,2,14,23,46,79,0.582,1,2,0.5,22,30,0.733,,36,36,3.0,8,15,23,,,,0.405,0.025,0.564,49.3,65.0,,2.6,0.513,13.1,,0.304,0.589,14.0,,0.278,1983,-10,-6,0,-0.07599999999999996,0,0,0.0,2,2,0.017000000000000015,,-1,-10,-1.0,-6,-1,0
16,17,1982-12-07,2,DAL,SAS,2,92,106,40,92,0.435,0,5,0.0,12,21,0.571,16.0,41,27,10.0,9,16,19,45,87,0.517,1,4,0.25,15,17,0.882,14.0,50,28,8.0,12,17,20,94.9,109.3,97.0,0.228,0.054,0.454,45.1,67.5,10.3,10.8,0.435,13.6,30.8,0.13,0.523,15.2,64.1,0.172,1983,-14,-5,5,-0.08200000000000002,-1,1,-0.25,-3,4,-0.31100000000000005,2.0,-9,-1,2.0,-3,-1,-1
17,18,1982-12-08,1,DAL,SEA,1,110,94,47,92,0.511,0,2,0.0,16,21,0.762,17.0,50,29,6.0,5,15,24,41,87,0.471,0,0,,12,22,0.545,15.0,40,22,3.0,6,19,22,112.6,96.2,97.7,0.228,0.022,0.543,55.6,61.7,6.1,5.7,0.511,12.9,40.5,0.174,0.471,16.4,68.8,0.138,1983,16,6,5,0.040000000000000036,0,2,,4,-1,0.21699999999999997,2.0,10,7,3.0,-1,-4,2
18,19,1982-12-10,2,DAL,DET,1,122,121,44,97,0.454,0,0,,34,41,0.829,,52,28,7.0,7,15,39,45,102,0.441,1,1,1.0,30,51,0.588,,65,28,6.0,8,18,37,,,,0.423,0.0,0.53,44.4,63.6,,6.9,0.454,11.5,,0.351,0.446,12.6,,0.294,1983,1,-1,-5,0.013000000000000012,-1,-1,,4,-10,0.241,,-13,0,1.0,-1,-3,2
19,20,1982-12-11,1,DAL,SDC,1,124,118,47,83,0.566,0,1,0.0,30,46,0.652,,35,36,10.0,4,16,30,45,92,0.489,1,3,0.333,27,35,0.771,,53,36,5.0,3,24,36,,,,0.554,0.012,0.601,39.8,76.6,,4.5,0.566,13.4,,0.361,0.495,18.3,,0.293,1983,6,2,-9,0.07699999999999996,-1,-2,-0.333,3,11,-0.119,,-18,0,5.0,1,-8,-6
52,21,1982-12-14,2,DAL,GSW,2,113,122,46,95,0.484,1,4,0.25,20,34,0.588,25.0,53,21,6.0,2,18,26,49,88,0.557,0,0,,24,32,0.75,12.0,40,23,8.0,8,16,26,109.6,118.4,103.1,0.358,0.042,0.514,57.0,45.7,5.8,2.3,0.489,14.1,47.2,0.211,0.557,13.6,70.0,0.273,1983,-9,-3,7,-0.07300000000000006,1,4,,-4,2,-0.16200000000000003,13.0,13,-2,-2.0,-6,2,0
53,22,1982-12-16,2,DAL,SEA,2,93,103,35,92,0.38,1,3,0.333,22,30,0.733,18.0,50,18,2.0,4,16,18,44,96,0.458,1,3,0.333,14,20,0.7,16.0,44,27,5.0,13,10,25,97.1,107.5,95.8,0.326,0.033,0.442,53.2,51.4,2.1,4.3,0.386,13.2,39.1,0.239,0.464,8.7,66.7,0.146,1983,-10,-9,-4,-0.07800000000000001,0,0,0.0,8,10,0.03300000000000003,2.0,6,-9,-3.0,-9,6,-7
54,23,1982-12-18,2,DAL,POR,2,105,108,41,86,0.477,1,2,0.5,22,25,0.88,14.0,36,24,5.0,1,16,29,42,77,0.545,0,0,,24,37,0.649,11.0,36,27,4.0,8,17,27,109.9,113.1,95.5,0.291,0.023,0.541,50.0,58.5,5.2,1.3,0.483,14.2,35.9,0.256,0.545,15.4,66.7,0.312,1983,-3,-1,9,-0.06800000000000006,1,2,,-2,-12,0.23099999999999998,3.0,0,-3,1.0,-7,-1,2
55,24,1982-12-19,2,DAL,LAL,2,108,110,40,93,0.43,0,3,0.0,28,38,0.737,18.0,44,27,9.0,3,14,19,49,93,0.527,0,0,,12,25,0.48,16.0,51,32,8.0,9,20,30,103.8,105.8,104.0,0.409,0.032,0.492,46.3,67.5,8.7,3.2,0.43,11.3,34.0,0.301,0.527,16.1,61.9,0.129,1983,-2,-9,0,-0.09700000000000003,0,3,,16,13,0.257,2.0,-7,-5,1.0,-6,-6,-11
56,25,1982-12-21,2,DAL,SDC,1,121,118,45,87,0.517,0,0,,31,37,0.838,12.0,39,28,7.0,2,13,26,45,88,0.511,0,3,0.0,28,34,0.824,14.0,38,28,4.0,2,16,34,120.0,117.0,100.9,0.425,0.0,0.586,50.6,62.2,6.9,2.4,0.517,11.2,33.3,0.356,0.511,13.4,65.9,0.318,1983,3,0,-1,0.006000000000000005,0,-3,,3,3,0.014000000000000012,-2.0,1,0,3.0,0,-3,-8
57,26,1982-12-23,2,DAL,PHO,2,106,125,44,93,0.473,1,2,0.5,17,22,0.773,12.0,32,25,4.0,3,15,27,49,83,0.59,1,2,0.5,26,32,0.813,12.0,41,32,5.0,4,17,32,105.7,124.6,100.3,0.237,0.022,0.516,43.8,56.8,4.0,3.7,0.478,12.7,29.3,0.183,0.596,14.9,62.5,0.313,1983,-19,-5,10,-0.11699999999999999,0,0,0.0,-9,-10,-0.039999999999999925,0.0,-9,-7,-1.0,-1,-2,-5
58,27,1982-12-29,1,DAL,PHI,2,116,126,44,98,0.449,2,5,0.4,26,37,0.703,13.0,49,32,11.0,9,23,29,53,115,0.461,0,0,,20,28,0.714,28.0,66,24,11.0,11,18,32,98.2,106.7,107.0,0.378,0.051,0.508,42.6,72.7,9.3,7.8,0.459,16.8,25.5,0.265,0.461,12.4,56.3,0.174,1983,-10,-9,-17,-0.01200000000000001,2,5,,6,9,-0.01100000000000001,-15.0,-17,8,0.0,-2,5,-3
59,28,1982-12-30,2,DAL,MIL,2,99,111,43,94,0.457,1,2,0.5,12,17,0.706,,35,26,5.0,1,17,28,42,85,0.494,0,0,,27,32,0.844,,50,25,4.0,9,19,22,,,,0.181,0.021,0.488,41.2,60.5,,1.2,0.463,14.3,,0.128,0.494,16.1,,0.318,1983,-12,1,9,-0.03699999999999998,1,2,,-15,-15,-0.138,,-15,1,1.0,-8,-2,6
60,29,1983-01-01,2,DAL,NJN,2,105,111,42,89,0.472,0,5,0.0,21,33,0.636,,34,14,6.0,5,17,27,40,70,0.571,1,2,0.5,30,36,0.833,,43,17,11.0,14,24,31,,,,0.371,0.056,0.507,44.2,33.3,,7.4,0.472,14.1,,0.236,0.579,21.8,,0.429,1983,-6,2,19,-0.09899999999999998,-1,3,-0.5,-9,-3,-0.19699999999999995,,-9,-3,-5.0,-9,-7,-4
61,30,1983-01-04,2,DAL,WSB,2,84,92,32,82,0.39,0,2,0.0,20,25,0.8,13.0,44,18,3.0,9,18,28,40,93,0.43,0,2,0.0,12,19,0.632,18.0,50,26,6.0,5,14,26,89.2,97.7,94.2,0.305,0.024,0.452,46.8,56.3,3.2,9.9,0.39,16.2,28.9,0.244,0.43,12.1,63.3,0.129,1983,-8,-8,-11,-0.03999999999999998,0,0,0.0,8,6,0.16800000000000004,-5.0,-6,-8,-3.0,4,4,2
62,31,1983-01-05,1,DAL,SAS,1,136,131,51,93,0.548,0,0,,34,38,0.895,12.0,41,39,7.0,4,14,21,53,95,0.558,6,12,0.5,19,26,0.731,11.0,34,28,9.0,7,13,32,127.8,123.1,106.4,0.409,0.0,0.62,54.7,76.5,6.6,4.8,0.548,11.3,34.3,0.366,0.589,10.9,72.5,0.2,1983,5,-2,-2,-0.010000000000000009,-6,-12,,15,12,0.16400000000000003,1.0,7,11,-2.0,-3,1,-11
63,32,1983-01-07,2,DAL,ATL,2,102,110,35,95,0.368,0,2,0.0,32,43,0.744,,51,16,8.0,4,6,24,44,90,0.489,0,1,0.0,22,30,0.733,,60,25,2.0,15,13,29,,,,0.453,0.021,0.448,45.9,45.7,,4.5,0.368,5.0,,0.337,0.489,11.2,,0.244,1983,-8,-9,5,-0.121,0,1,0.0,10,13,0.01100000000000001,,-9,-9,6.0,-11,-7,-5
64,33,1983-01-08,1,DAL,BOS,2,110,114,50,94,0.532,0,3,0.0,10,17,0.588,14.0,43,37,8.0,2,17,31,44,89,0.494,0,1,0.0,26,32,0.813,13.0,41,29,10.0,6,15,24,107.8,111.8,102.0,0.181,0.032,0.542,51.2,74.0,7.8,2.3,0.532,14.3,33.3,0.106,0.494,12.7,69.0,0.292,1983,-4,6,5,0.038000000000000034,0,2,0.0,-16,-15,-0.22499999999999998,1.0,2,8,-2.0,-4,2,7
65,34,1983-01-11,2,DAL,SAS,2,101,109,36,88,0.409,1,4,0.25,28,34,0.824,19.0,45,27,2.0,5,19,28,41,85,0.482,1,3,0.333,26,37,0.703,22.0,56,26,10.0,11,14,31,104.7,113.0,96.4,0.386,0.045,0.49,44.6,75.0,2.1,6.1,0.415,15.6,35.8,0.318,0.488,12.1,54.2,0.306,1983,-8,-5,3,-0.07300000000000001,0,1,-0.08300000000000002,2,-3,0.121,-3.0,-11,1,-8.0,-6,5,-3
66,35,1983-01-12,1,DAL,SDC,1,112,110,44,77,0.571,2,2,1.0,22,29,0.759,11.0,40,32,3.0,6,15,17,51,99,0.515,0,4,0.0,8,12,0.667,14.0,40,39,9.0,4,8,26,119.0,116.9,94.1,0.377,0.026,0.624,50.0,72.7,3.2,6.3,0.584,14.3,29.7,0.286,0.515,7.1,67.4,0.081,1983,2,-7,-22,0.05599999999999994,2,-2,1.0,14,17,0.09199999999999997,-3.0,0,-7,-6.0,2,7,-9
67,36,1983-01-14,1,DAL,DEN,1,149,139,65,102,0.637,0,0,,19,23,0.826,,38,45,,1,16,24,57,94,0.606,1,1,1.0,24,28,0.857,,33,41,7.0,4,20,25,,,,0.225,0.0,0.664,53.5,69.2,,1.1,0.637,12.5,,0.186,0.612,15.8,,0.255,1983,10,8,8,0.031000000000000028,-1,-1,,-5,-5,-0.031000000000000028,,5,4,,-3,-4,-1
68,37,1983-01-15,2,DAL,UTA,2,105,107,41,95,0.432,0,3,0.0,23,31,0.742,,50,21,9.0,6,13,18,44,86,0.512,0,2,0.0,19,23,0.826,,45,27,4.0,7,17,25,,,,0.326,0.032,0.483,52.6,51.2,,7.1,0.432,10.7,,0.242,0.512,15.0,,0.221,1983,-2,-3,9,-0.08000000000000002,0,1,0.0,4,8,-0.08399999999999996,,5,-6,5.0,-1,-4,-7
69,38,1983-01-18,2,DAL,GSW,1,112,102,44,83,0.53,1,1,1.0,23,31,0.742,15.0,49,26,8.0,1,23,25,46,96,0.479,0,4,0.0,10,21,0.476,14.0,41,23,9.0,5,17,28,107.0,97.5,104.6,0.373,0.012,0.579,54.4,59.1,7.6,1.1,0.536,19.2,35.7,0.277,0.479,13.9,70.8,0.104,1983,10,-2,-13,0.051000000000000045,1,-3,1.0,13,10,0.266,1.0,8,3,-1.0,-4,6,-3
70,39,1983-01-20,1,DAL,POR,1,121,112,52,101,0.515,0,0,,17,21,0.81,13.0,42,34,9.0,3,14,22,49,91,0.538,0,2,0.0,14,21,0.667,15.0,47,31,6.0,11,20,23,114.0,105.5,106.2,0.208,0.0,0.549,47.2,65.4,8.5,3.4,0.515,11.3,28.9,0.168,0.538,16.6,65.9,0.154,1983,9,3,10,-0.02300000000000002,0,-2,,3,0,0.14300000000000002,-2.0,-5,3,3.0,-8,-6,-1
71,40,1983-01-22,1,DAL,UTA,1,126,88,55,105,0.524,0,0,,16,28,0.571,,65,29,8.0,6,13,22,37,93,0.398,0,3,0.0,14,23,0.609,,40,24,6.0,9,17,23,,,,0.267,0.0,0.537,61.9,52.7,,6.7,0.524,10.0,,0.152,0.398,14.2,,0.151,1983,38,18,12,0.126,0,-3,,2,5,-0.038000000000000034,,25,5,2.0,-3,-4,-1
72,41,1983-01-25,2,DAL,IND,1,134,126,53,96,0.552,1,2,0.5,27,33,0.818,15.0,45,23,10.0,9,16,27,51,96,0.531,2,8,0.25,22,32,0.688,14.0,44,31,8.0,8,16,26,122.2,114.9,109.7,0.344,0.021,0.606,50.6,43.4,9.1,10.2,0.557,12.6,33.3,0.281,0.542,12.7,68.2,0.229,1983,8,2,0,0.02100000000000002,-1,-6,0.25,5,1,0.13,1.0,1,-8,2.0,1,0,1
73,42,1983-01-26,2,DAL,KCK,1,125,115,45,86,0.523,0,1,0.0,35,47,0.745,14.0,51,17,9.0,4,25,35,43,102,0.422,2,8,0.25,27,44,0.614,19.0,50,25,9.0,6,21,39,106.2,97.7,117.7,0.547,0.012,0.586,50.5,37.8,7.6,4.3,0.523,19.0,31.1,0.407,0.431,14.8,66.1,0.265,1983,10,2,-16,0.10100000000000003,-2,-7,-0.25,8,3,0.131,-5.0,1,-8,0.0,-2,4,-4
74,43,1983-01-28,1,DAL,NJN,2,110,115,43,86,0.5,2,6,0.333,22,26,0.846,,40,24,5.0,4,24,31,46,90,0.511,0,2,0.0,23,38,0.605,,39,30,10.0,4,20,24,,,,0.302,0.07,0.564,50.6,55.8,,4.5,0.512,19.8,,0.256,0.511,15.8,,0.256,1983,-5,-3,-4,-0.01100000000000001,2,4,0.333,-1,-12,0.241,,1,-6,-5.0,0,4,7
75,44,1983-01-29,1,DAL,HOU,1,119,113,46,95,0.484,0,1,0.0,27,38,0.711,,45,29,4.0,3,8,21,47,103,0.456,4,8,0.5,15,21,0.714,,52,34,4.0,9,10,29,,,,0.4,0.011,0.533,46.4,63.0,,3.2,0.484,6.7,,0.284,0.476,8.2,,0.146,1983,6,-1,-8,0.02799999999999997,-4,-7,-0.5,12,17,-0.0030000000000000027,,-7,-5,0.0,-6,-2,-8
76,45,1983-02-02,1,DAL,LAL,1,122,120,50,105,0.476,1,1,1.0,21,27,0.778,27.0,55,31,7.0,2,14,27,49,90,0.544,0,2,0.0,22,31,0.71,15.0,43,27,6.0,9,17,25,119.0,117.1,102.5,0.257,0.01,0.522,56.1,62.0,6.8,2.3,0.481,10.7,49.1,0.2,0.544,14.1,65.1,0.244,1983,2,1,15,-0.06800000000000006,1,-1,1.0,-1,-4,0.06800000000000006,12.0,12,4,1.0,-7,-3,2
77,46,1983-02-04,1,DAL,NYK,2,101,120,36,72,0.5,1,1,1.0,28,35,0.8,,29,28,8.0,1,14,19,54,87,0.621,1,2,0.5,11,13,0.846,,35,35,8.0,3,13,25,,,,0.486,0.014,0.578,45.3,77.8,,1.2,0.507,13.8,,0.389,0.626,12.3,,0.126,1983,-19,-18,-15,-0.121,0,-1,0.5,17,22,-0.04599999999999993,,-6,-7,0.0,-2,1,-6
78,47,1983-02-06,2,DAL,POR,1,112,105,43,82,0.524,0,2,0.0,26,30,0.867,12.0,44,25,6.0,2,18,29,41,91,0.451,0,2,0.0,23,35,0.657,17.0,41,19,4.0,6,14,26,112.8,105.8,99.3,0.366,0.024,0.588,51.8,58.1,6.0,2.2,0.524,15.9,33.3,0.317,0.451,11.6,65.3,0.253,1983,7,2,-9,0.07300000000000001,0,0,0.0,3,-5,0.20999999999999996,-5.0,3,6,2.0,-4,4,3
79,48,1983-02-08,2,DAL,PHO,1,112,100,43,89,0.483,0,0,,26,33,0.788,15.0,49,24,5.0,4,13,23,40,99,0.404,1,6,0.167,19,21,0.905,20.0,51,24,5.0,8,11,26,115.4,103.0,97.1,0.371,0.0,0.541,49.0,55.8,5.2,4.3,0.483,11.2,32.6,0.292,0.409,9.2,63.0,0.192,1983,12,3,-10,0.07899999999999996,-1,-6,,7,12,-0.11699999999999999,-5.0,-2,0,0.0,-4,2,-3
80,49,1983-02-09,1,DAL,DET,1,122,113,47,95,0.495,0,3,0.0,28,35,0.8,16.0,56,36,7.0,7,18,25,46,104,0.442,0,5,0.0,21,34,0.618,21.0,49,28,7.0,6,14,30,111.6,103.4,109.3,0.368,0.032,0.553,53.3,76.6,6.4,7.1,0.495,14.0,36.4,0.295,0.442,10.5,65.6,0.202,1983,9,1,-9,0.05299999999999999,0,-2,0.0,7,1,0.18200000000000005,-5.0,7,8,0.0,1,4,-5
81,50,1983-02-16,2,DAL,CLE,2,96,99,34,82,0.415,0,2,0.0,28,37,0.757,10.0,45,19,5.0,4,10,28,38,91,0.418,0,0,,23,32,0.719,16.0,56,22,6.0,1,13,28,98.2,101.3,97.8,0.451,0.024,0.488,44.6,55.9,5.1,4.4,0.415,9.2,20.0,0.341,0.418,11.0,68.6,0.253,1983,-3,-4,-9,-0.0030000000000000027,0,2,,5,5,0.038000000000000034,-6.0,-11,-3,-1.0,3,-3,0
82,51,1983-02-17,1,DAL,LAL,2,110,127,45,96,0.469,2,4,0.5,18,23,0.783,13.0,39,25,2.0,8,12,25,52,101,0.515,0,1,0.0,23,30,0.767,21.0,56,25,2.0,4,12,25,107.8,124.5,102.0,0.24,0.042,0.518,41.1,55.6,2.0,8.0,0.479,10.2,27.1,0.188,0.515,9.5,55.3,0.228,1983,-17,-7,-5,-0.04600000000000004,2,3,0.5,-5,-7,0.016000000000000014,-8.0,-17,0,0.0,4,0,0
83,52,1983-02-19,1,DAL,ATL,1,122,100,47,99,0.475,0,3,0.0,28,39,0.718,,59,28,7.0,3,12,28,38,98,0.388,0,1,0.0,24,33,0.727,,49,20,3.0,7,16,31,,,,0.394,0.03,0.525,54.6,59.6,,3.1,0.475,9.4,,0.283,0.388,12.4,,0.245,1983,22,9,1,0.08699999999999997,0,2,0.0,4,6,-0.009000000000000008,,10,8,4.0,-4,-4,-3
84,53,1983-02-20,2,DAL,CHI,2,111,124,45,100,0.45,0,2,0.0,21,30,0.7,20.0,39,27,11.0,7,13,20,51,93,0.548,2,2,1.0,20,27,0.741,17.0,53,28,6.0,15,21,29,107.0,119.5,103.8,0.3,0.02,0.49,42.4,60.0,10.6,7.7,0.45,10.3,35.7,0.21,0.559,16.7,52.8,0.215,1983,-13,-6,7,-0.09800000000000003,-2,0,-1.0,1,3,-0.041000000000000036,3.0,-14,-1,5.0,-8,-8,-9
85,54,1983-02-22,2,DAL,NYK,2,106,108,44,81,0.543,0,0,,18,26,0.692,10.0,31,26,7.0,4,17,29,40,79,0.506,1,2,0.5,27,31,0.871,12.0,41,26,5.0,2,20,24,109.0,111.1,97.2,0.321,0.0,0.573,43.1,59.1,7.2,5.2,0.543,15.5,25.6,0.222,0.513,17.8,63.6,0.342,1983,-2,4,2,0.03700000000000003,-1,-2,,-9,-5,-0.17900000000000005,-2.0,-10,0,2.0,2,-3,5
