,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1997-11-22,2,GSW,HOU,2,84,90,34,89,0.382,2,14,0.143,14,21,0.667,17,54,17,7,9,13,22,33,87,0.379,7,23,0.304,17,24,0.708,14,49,19,6,5,11,22,91.9,98.4,91.4,0.236,0.157,0.428,52.4,50.0,7.7,14.1,0.393,11.7,32.7,0.157,0.42,10.1,72.5,0.195,1998,-6,1,2,0.0030000000000000027,-5,-9,-0.161,-3,-3,-0.040999999999999925,3,5,-2,1,4,2,0
11,12,1997-11-25,1,GSW,NJN,2,87,101,36,88,0.409,3,9,0.333,12,13,0.923,22,50,23,11,4,20,20,38,81,0.469,4,9,0.444,21,26,0.808,12,42,31,16,3,13,18,96.5,112.1,90.1,0.148,0.102,0.464,54.3,63.9,12.2,5.6,0.426,17.6,42.3,0.136,0.494,12.3,70.0,0.259,1998,-14,-2,7,-0.06,-1,0,-0.11099999999999999,-9,-13,0.11499999999999999,10,8,-8,-5,1,7,2
12,13,1997-11-28,2,GSW,UTA,2,82,111,31,92,0.337,4,11,0.364,16,18,0.889,15,38,17,9,4,15,18,43,81,0.531,3,7,0.429,22,28,0.786,9,51,36,9,9,18,17,83.8,113.4,97.9,0.196,0.12,0.41,42.7,54.8,9.2,5.4,0.359,13.1,26.3,0.174,0.549,16.2,71.9,0.272,1998,-29,-12,11,-0.194,1,4,-0.065,-6,-10,0.10299999999999998,6,-13,-19,0,-5,-3,1
13,14,1997-11-29,1,GSW,HOU,2,100,107,38,90,0.422,5,10,0.5,19,24,0.792,24,52,22,8,5,23,36,31,69,0.449,6,18,0.333,39,49,0.796,10,39,17,11,2,16,22,104.5,111.9,95.7,0.267,0.111,0.497,57.1,57.9,8.4,9.8,0.45,18.6,45.3,0.211,0.493,15.0,73.7,0.565,1998,-7,7,21,-0.027000000000000024,-1,-8,0.16699999999999998,-20,-25,-0.0040000000000000036,14,13,5,-3,3,7,14
14,15,1997-12-03,1,GSW,CLE,2,67,95,29,74,0.392,3,6,0.5,6,7,0.857,8,42,21,7,8,27,22,36,92,0.391,4,9,0.444,19,24,0.792,17,48,27,18,3,13,14,71.1,100.8,94.3,0.095,0.081,0.435,46.7,72.4,7.4,9.6,0.412,25.9,20.5,0.081,0.413,11.2,66.7,0.207,1998,-28,-7,-18,0.0010000000000000009,-1,-3,0.055999999999999994,-13,-17,0.06499999999999995,-9,-6,-6,-11,5,14,8
15,16,1997-12-05,1,GSW,ORL,1,104,89,41,81,0.506,5,10,0.5,17,24,0.708,12,52,32,7,7,18,26,33,86,0.384,5,13,0.385,18,27,0.667,14,39,17,6,3,12,21,110.2,94.3,94.4,0.296,0.123,0.568,57.1,78.0,7.4,9.6,0.537,16.4,32.4,0.21,0.413,10.9,74.1,0.209,1998,15,8,-5,0.122,0,-3,0.11499999999999999,-1,-3,0.040999999999999925,-2,13,15,1,4,6,5
16,17,1997-12-07,2,GSW,SAC,2,84,99,34,88,0.386,1,10,0.1,15,22,0.682,14,53,20,3,9,17,34,32,82,0.39,1,4,0.25,34,48,0.708,14,47,18,7,8,12,23,85.9,101.2,97.8,0.25,0.114,0.43,53.0,58.8,3.1,11.5,0.392,14.8,29.8,0.17,0.396,10.4,73.6,0.415,1998,-15,2,6,-0.0040000000000000036,0,6,-0.15,-19,-26,-0.025999999999999912,0,6,2,-4,1,5,11
17,18,1997-12-10,1,GSW,LAL,1,93,92,35,83,0.422,1,5,0.2,22,26,0.846,14,44,26,11,7,15,28,33,78,0.423,5,13,0.385,21,31,0.677,14,44,21,9,3,19,24,99.9,98.9,93.1,0.313,0.06,0.492,50.0,74.3,11.8,10.8,0.428,13.7,31.8,0.265,0.455,17.2,68.2,0.269,1998,1,2,5,-0.0010000000000000009,-4,-8,-0.185,1,-5,0.16899999999999993,0,0,5,2,4,-4,4
18,19,1997-12-12,2,GSW,VAN,2,88,95,36,89,0.404,0,3,0.0,16,21,0.762,16,43,22,10,5,14,24,33,72,0.458,3,8,0.375,26,33,0.788,9,42,30,10,4,16,18,95.8,103.5,91.8,0.236,0.034,0.448,50.6,61.1,10.9,7.8,0.404,12.5,32.7,0.18,0.479,15.6,75.0,0.361,1998,-7,3,17,-0.05399999999999999,-3,-5,-0.375,-10,-12,-0.026000000000000023,7,1,-8,0,1,-2,6
19,20,1997-12-13,1,GSW,SAC,1,95,91,37,91,0.407,0,2,0.0,21,29,0.724,14,53,22,12,6,16,21,33,87,0.379,5,13,0.385,20,30,0.667,15,53,21,9,5,19,21,92.7,88.8,92.8,0.319,0.022,0.458,50.0,59.5,11.7,8.1,0.407,13.4,26.9,0.231,0.408,15.9,72.2,0.23,1998,4,4,4,0.02799999999999997,-5,-11,-0.385,1,-1,0.05699999999999994,-1,0,1,3,1,-3,0
52,21,1997-12-16,1,GSW,DAL,1,103,92,43,83,0.518,2,4,0.5,15,25,0.6,12,50,30,9,7,11,18,38,97,0.392,6,13,0.462,10,19,0.526,22,49,20,8,1,11,22,112.4,100.4,91.6,0.301,0.048,0.548,50.5,69.8,9.8,8.3,0.53,10.5,30.8,0.181,0.423,9.5,63.3,0.103,1998,11,5,-14,0.126,-4,-9,0.03799999999999998,5,6,0.07399999999999995,-10,1,10,1,6,0,-4
53,22,1997-12-18,2,GSW,LAC,2,78,82,32,82,0.39,0,4,0.0,14,25,0.56,19,53,12,11,6,16,23,30,77,0.39,7,13,0.538,15,25,0.6,11,44,13,11,8,18,19,86.1,90.5,90.6,0.305,0.049,0.419,54.6,37.5,12.1,9.4,0.39,14.7,36.5,0.171,0.435,17.0,75.6,0.195,1998,-4,2,5,0.0,-7,-9,-0.538,-1,0,-0.039999999999999925,8,9,-1,0,-2,-2,4
54,23,1997-12-20,2,GSW,SEA,2,89,108,38,89,0.427,1,6,0.167,12,21,0.571,16,43,24,9,4,17,25,38,81,0.469,6,18,0.333,26,36,0.722,13,47,27,7,10,15,18,92.5,112.3,96.2,0.236,0.067,0.453,47.8,63.2,9.4,6.3,0.433,14.8,32.0,0.135,0.506,13.4,67.5,0.321,1998,-19,0,8,-0.04199999999999998,-5,-12,-0.166,-14,-15,-0.15100000000000002,3,-4,-3,2,-6,2,7
55,24,1997-12-22,2,GSW,PHO,2,76,91,34,73,0.466,3,7,0.429,5,12,0.417,12,38,24,9,3,25,24,36,74,0.486,3,11,0.273,16,29,0.552,14,38,27,14,6,17,14,85.8,102.7,88.6,0.164,0.096,0.485,50.0,70.6,10.2,4.8,0.486,24.2,33.3,0.068,0.507,16.4,65.0,0.216,1998,-15,-2,-1,-0.019999999999999962,0,-4,0.15599999999999997,-11,-17,-0.13500000000000006,-2,0,-3,-5,-3,8,10
56,25,1997-12-23,1,GSW,DEN,1,87,75,35,69,0.507,2,7,0.286,15,24,0.625,7,44,27,3,7,16,25,24,73,0.329,2,8,0.25,25,36,0.694,15,44,20,8,2,15,22,99.5,85.8,87.4,0.348,0.101,0.547,50.0,77.1,3.4,10.8,0.522,16.7,19.4,0.217,0.342,14.4,71.2,0.342,1998,12,11,-4,0.178,0,-1,0.035999999999999976,-10,-12,-0.06899999999999995,-8,0,7,-5,5,1,3
57,26,1997-12-26,2,GSW,DEN,1,81,69,29,64,0.453,4,6,0.667,19,28,0.679,10,44,14,7,7,23,23,24,75,0.32,2,6,0.333,19,25,0.76,9,33,14,10,5,17,22,91.1,77.6,88.9,0.438,0.094,0.531,57.1,48.3,7.9,10.1,0.484,23.2,29.4,0.297,0.333,16.5,79.1,0.253,1998,12,5,-11,0.133,2,0,0.334,0,3,-0.08099999999999996,1,11,0,-3,2,6,1
58,27,1997-12-27,1,GSW,PHI,2,78,85,35,84,0.417,2,10,0.2,6,12,0.5,17,51,19,5,12,18,25,29,81,0.358,0,9,0.0,27,39,0.692,21,53,15,11,3,10,17,89.7,97.7,87.0,0.143,0.119,0.437,49.0,54.3,5.7,16.7,0.429,16.8,34.7,0.071,0.358,9.2,61.8,0.333,1998,-7,6,3,0.059,2,1,0.2,-21,-27,-0.19199999999999995,-4,-2,4,-6,9,8,8
59,28,1997-12-30,1,GSW,SEA,2,87,101,39,83,0.47,3,7,0.429,6,12,0.5,13,45,26,11,9,22,16,39,81,0.481,9,19,0.474,14,19,0.737,8,37,30,16,6,16,15,91.2,105.8,95.4,0.145,0.084,0.493,54.9,66.7,11.5,14.5,0.488,19.9,31.0,0.072,0.537,15.2,80.0,0.173,1998,-14,0,2,-0.01100000000000001,-6,-12,-0.044999999999999984,-8,-7,-0.237,5,8,-4,-5,3,6,1
60,29,1998-01-02,1,GSW,LAC,2,79,94,29,81,0.358,1,7,0.143,20,28,0.714,17,50,19,11,5,20,19,39,83,0.47,6,18,0.333,10,15,0.667,10,48,30,6,8,17,24,83.1,98.9,95.0,0.346,0.086,0.423,51.0,65.5,11.6,7.7,0.364,17.6,30.9,0.247,0.506,15.9,76.7,0.12,1998,-15,-10,-2,-0.11199999999999999,-5,-11,-0.19000000000000003,10,13,0.04699999999999993,7,2,-11,5,-3,3,-5
61,30,1998-01-07,1,GSW,ATL,2,86,106,34,83,0.41,2,9,0.222,16,20,0.8,17,43,22,6,4,14,23,39,76,0.513,5,11,0.455,23,33,0.697,13,42,28,8,7,12,19,99.1,122.1,86.8,0.241,0.108,0.468,50.6,64.7,6.9,6.2,0.422,13.2,37.0,0.193,0.546,11.7,66.7,0.303,1998,-20,-5,7,-0.10300000000000004,-3,-2,-0.233,-7,-13,0.10300000000000009,4,1,-6,-2,-3,2,4
62,31,1998-01-09,2,GSW,DET,2,72,101,29,75,0.387,3,11,0.273,11,21,0.524,7,36,18,4,4,19,18,40,87,0.46,1,6,0.167,20,23,0.87,17,51,23,9,4,11,15,78.9,110.6,91.3,0.28,0.147,0.427,41.4,62.1,4.4,4.9,0.407,18.4,17.1,0.147,0.466,10.2,63.0,0.23,1998,-29,-11,-12,-0.07300000000000001,2,5,0.10600000000000001,-9,-2,-0.346,-10,-15,-5,-5,0,8,3
63,32,1998-01-10,2,GSW,CHI,2,82,87,35,82,0.427,6,9,0.667,6,11,0.545,17,49,23,7,3,15,20,33,83,0.398,3,12,0.25,18,28,0.643,17,44,19,8,4,9,12,98.4,104.4,83.3,0.134,0.11,0.472,52.7,65.7,8.4,4.2,0.463,14.7,38.6,0.073,0.416,8.6,65.3,0.217,1998,-5,2,-1,0.02899999999999997,3,-3,0.41700000000000004,-12,-17,-0.09799999999999998,0,5,4,-1,-1,6,8
64,33,1998-01-12,2,GSW,MIN,2,87,103,31,81,0.383,5,11,0.455,20,27,0.741,13,38,20,7,5,14,25,36,80,0.45,3,7,0.429,28,38,0.737,19,52,25,10,4,15,22,96.4,114.1,90.3,0.333,0.136,0.468,42.2,64.5,7.8,6.8,0.414,13.1,28.3,0.247,0.469,13.4,56.8,0.35,1998,-16,-5,1,-0.067,2,4,0.026000000000000023,-8,-11,0.0040000000000000036,-6,-14,-5,-3,1,-1,3
65,34,1998-01-14,2,GSW,MIL,2,95,101,36,79,0.456,4,9,0.444,19,24,0.792,15,40,20,6,4,15,26,33,76,0.434,2,6,0.333,33,36,0.917,10,36,18,8,3,12,19,107.9,114.8,88.0,0.304,0.114,0.53,52.6,55.6,6.8,5.7,0.481,14.3,36.6,0.241,0.447,11.6,71.4,0.434,1998,-6,3,3,0.02200000000000002,2,3,0.11099999999999999,-14,-12,-0.125,5,4,2,-2,1,3,7
66,35,1998-01-16,2,GSW,ATL,2,89,102,39,96,0.406,0,11,0.0,11,18,0.611,25,46,17,7,7,10,24,37,86,0.43,0,3,0.0,28,34,0.824,24,55,17,4,3,13,18,104.3,119.6,85.3,0.188,0.115,0.428,45.5,43.6,8.2,8.4,0.406,8.8,44.6,0.115,0.43,11.4,46.7,0.326,1998,-13,2,10,-0.023999999999999966,0,8,0.0,-17,-16,-0.21299999999999997,1,-9,0,3,4,-3,6
67,36,1998-01-17,2,GSW,PHI,2,84,112,30,86,0.349,2,12,0.167,22,27,0.815,20,45,22,9,7,15,21,41,82,0.5,7,15,0.467,23,32,0.719,14,46,31,9,12,13,19,92.9,123.9,90.4,0.314,0.14,0.429,49.5,73.3,10.0,10.4,0.36,13.3,38.5,0.256,0.543,11.9,64.1,0.28,1998,-28,-11,4,-0.15100000000000002,-5,-3,-0.30000000000000004,-1,-5,0.09599999999999997,6,-1,-9,0,-5,2,2
68,37,1998-01-20,1,GSW,PHO,2,69,87,29,87,0.333,1,10,0.1,10,16,0.625,22,50,15,4,7,14,21,34,85,0.4,2,7,0.286,17,23,0.739,16,44,24,9,4,10,18,83.9,105.8,82.2,0.184,0.115,0.367,53.2,51.7,4.9,9.0,0.339,13.0,44.0,0.115,0.412,9.5,63.6,0.2,1998,-18,-5,2,-0.067,-1,3,-0.18599999999999997,-7,-7,-0.11399999999999999,6,6,-9,-5,3,4,3
69,38,1998-01-21,2,GSW,UTA,2,85,98,35,84,0.417,0,9,0.0,15,24,0.625,12,38,16,10,12,9,22,39,81,0.481,3,6,0.5,17,27,0.63,18,52,32,6,8,13,19,97.0,111.8,87.7,0.286,0.107,0.449,42.2,45.7,11.4,16.0,0.417,8.7,26.1,0.179,0.5,12.3,59.1,0.21,1998,-13,-4,3,-0.064,-3,3,-0.5,-2,-3,-0.0050000000000000044,-6,-14,-16,4,4,-4,3
70,39,1998-01-23,1,GSW,VAN,2,80,88,28,78,0.359,4,12,0.333,20,32,0.625,13,49,20,9,5,12,22,29,69,0.42,6,13,0.462,24,31,0.774,7,37,22,8,2,13,22,91.9,101.1,87.0,0.41,0.154,0.434,57.0,71.4,10.3,8.9,0.385,11.5,30.2,0.256,0.464,13.6,83.7,0.348,1998,-8,-1,9,-0.061,-2,-1,-0.129,-4,1,-0.14900000000000002,6,12,-2,1,3,-1,0
71,40,1998-01-24,2,GSW,VAN,2,96,107,35,87,0.402,2,8,0.25,24,28,0.857,12,36,15,9,6,8,23,42,82,0.512,2,9,0.222,21,31,0.677,12,46,28,7,4,13,21,103.9,115.8,92.4,0.322,0.092,0.483,43.9,42.9,9.7,8.2,0.414,7.5,26.1,0.276,0.524,12.0,66.7,0.256,1998,-11,-7,5,-0.10999999999999999,0,-1,0.027999999999999997,3,-3,0.17999999999999994,0,-10,-13,2,2,-5,2
72,41,1998-01-27,2,GSW,POR,1,82,78,36,80,0.45,3,7,0.429,7,13,0.538,9,36,24,4,7,10,19,35,81,0.432,1,5,0.2,7,16,0.438,12,40,16,6,8,14,12,96.5,91.8,85.0,0.163,0.088,0.478,47.4,66.7,4.7,9.2,0.469,10.4,24.3,0.088,0.438,13.7,69.2,0.086,1998,4,1,-1,0.018000000000000016,2,2,0.22899999999999998,0,-3,0.10000000000000003,-3,-4,8,-2,-1,-4,7
73,42,1998-01-29,2,GSW,SEA,2,97,109,38,82,0.463,3,11,0.273,18,24,0.75,11,38,14,11,5,18,25,40,80,0.5,9,23,0.391,20,29,0.69,11,42,27,9,7,15,23,101.3,113.8,95.7,0.293,0.134,0.524,47.5,36.8,11.5,8.8,0.482,16.3,26.2,0.22,0.556,13.9,71.1,0.25,1998,-12,-2,2,-0.03699999999999998,-6,-12,-0.118,-2,-5,0.06000000000000005,0,-4,-13,2,-2,3,2
74,43,1998-01-30,1,GSW,CHI,2,80,87,33,83,0.398,3,8,0.375,11,13,0.846,19,49,19,5,5,20,25,30,90,0.333,0,2,0.0,27,34,0.794,27,53,14,14,5,12,11,93.7,101.9,85.4,0.157,0.096,0.451,48.0,57.6,5.9,5.7,0.416,18.4,42.2,0.133,0.333,10.3,52.6,0.3,1998,-7,3,-7,0.065,3,6,0.375,-16,-21,0.051999999999999935,-8,-4,5,-9,0,8,14
75,44,1998-02-01,1,GSW,UTA,2,88,115,30,87,0.345,2,7,0.286,26,36,0.722,28,50,19,7,7,21,28,44,84,0.524,0,3,0.0,27,32,0.844,13,45,37,11,4,13,29,93.7,122.4,93.9,0.414,0.08,0.428,52.6,63.3,7.5,8.6,0.356,17.0,46.7,0.299,0.524,11.7,62.9,0.321,1998,-27,-14,3,-0.17900000000000005,2,4,0.286,-1,4,-0.122,15,5,-18,-4,3,8,-1
76,45,1998-02-03,1,GSW,SAS,2,96,105,40,83,0.482,1,4,0.25,15,20,0.75,10,34,17,8,6,8,23,43,85,0.506,5,14,0.357,14,21,0.667,14,45,36,3,7,13,21,108.1,118.2,88.8,0.241,0.048,0.523,43.0,42.5,9.0,8.5,0.488,8.0,24.4,0.181,0.535,12.1,63.2,0.165,1998,-9,-3,-2,-0.02400000000000002,-4,-10,-0.10699999999999998,1,-1,0.08299999999999996,-4,-11,-19,5,-1,-5,2
77,46,1998-02-10,1,GSW,WAS,2,87,99,36,82,0.439,1,6,0.167,14,27,0.519,14,51,21,8,4,22,23,37,91,0.407,6,16,0.375,19,26,0.731,18,51,23,11,6,13,21,88.9,101.2,97.8,0.329,0.073,0.463,50.0,58.3,8.2,5.3,0.445,19.0,29.8,0.171,0.44,11.3,67.3,0.209,1998,-12,-1,-9,0.03200000000000003,-5,-10,-0.208,-5,1,-0.21199999999999997,-4,0,-2,-3,-2,9,2
78,47,1998-02-11,2,GSW,LAL,2,99,105,41,101,0.406,5,14,0.357,12,12,1.0,20,47,22,7,8,12,27,40,78,0.513,4,9,0.444,21,35,0.6,14,44,27,7,8,15,14,106.9,113.4,92.6,0.119,0.139,0.466,51.6,53.7,7.6,11.6,0.431,10.1,40.0,0.119,0.538,13.8,65.9,0.269,1998,-6,1,23,-0.10699999999999998,1,5,-0.08700000000000002,-9,-23,0.4,6,3,-5,0,0,-3,13
79,48,1998-02-13,1,GSW,SAC,2,92,109,42,95,0.442,2,9,0.222,6,11,0.545,20,51,24,6,8,12,20,45,92,0.489,4,7,0.571,15,21,0.714,15,45,29,6,6,10,16,100.7,119.3,91.4,0.116,0.095,0.461,53.1,57.1,6.6,9.4,0.453,10.7,40.0,0.063,0.511,9.0,67.4,0.163,1998,-17,-3,3,-0.046999999999999986,-2,2,-0.349,-9,-10,-0.16899999999999993,5,6,-5,0,2,2,4
80,49,1998-02-15,1,GSW,BOS,1,101,87,40,81,0.494,3,6,0.5,18,25,0.72,22,52,31,12,7,21,23,34,93,0.366,5,19,0.263,14,20,0.7,26,42,20,14,4,17,21,115.2,99.3,87.6,0.309,0.074,0.549,55.3,77.5,13.7,9.5,0.512,18.6,57.9,0.222,0.392,14.3,53.6,0.151,1998,14,6,-12,0.128,-2,-13,0.237,4,5,0.020000000000000018,-4,10,11,-2,3,4,2
81,50,1998-02-17,2,GSW,POR,2,83,101,34,93,0.366,1,7,0.143,14,21,0.667,13,46,18,9,1,11,31,34,81,0.42,4,18,0.222,29,36,0.806,16,55,22,4,7,16,19,86.6,105.4,95.8,0.226,0.075,0.406,45.5,52.9,9.4,1.6,0.371,9.7,25.0,0.151,0.444,14.2,67.3,0.358,1998,-18,0,12,-0.05399999999999999,-3,-11,-0.07900000000000001,-15,-15,-0.139,-3,-9,-4,5,-6,-5,12
82,51,1998-02-18,1,GSW,CHH,1,88,77,30,69,0.435,1,9,0.111,27,35,0.771,12,46,20,10,3,19,20,31,79,0.392,2,13,0.154,13,17,0.765,13,39,15,10,1,18,25,98.6,86.3,89.2,0.507,0.13,0.521,54.1,66.7,11.2,4.5,0.442,18.4,31.6,0.391,0.405,17.2,72.3,0.165,1998,11,-1,-10,0.04299999999999998,-1,-4,-0.043,14,18,0.006000000000000005,-1,7,5,0,2,1,-5
83,52,1998-02-20,1,GSW,DEN,1,95,88,32,68,0.471,3,11,0.273,28,35,0.8,8,37,25,12,5,16,20,37,80,0.463,3,11,0.273,11,14,0.786,9,37,21,7,2,15,26,106.1,98.2,89.6,0.515,0.162,0.57,50.0,78.1,13.4,7.2,0.493,16.1,22.2,0.412,0.481,14.8,76.3,0.138,1998,7,-5,-12,0.007999999999999952,0,0,0.0,17,21,0.014000000000000012,-1,0,4,5,3,1,-6
84,53,1998-02-22,1,GSW,MIA,2,82,90,31,65,0.477,3,11,0.273,17,25,0.68,13,43,18,3,1,20,25,31,74,0.419,4,15,0.267,24,27,0.889,11,31,22,13,2,6,22,103.1,113.1,79.6,0.385,0.169,0.539,58.1,58.1,3.8,1.7,0.5,20.8,39.4,0.262,0.446,6.5,73.2,0.324,1998,-8,0,-9,0.057999999999999996,-1,-4,0.006000000000000005,-7,-2,-0.20899999999999996,2,12,-4,-10,-1,14,3
