,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
13,14,1993-12-04,1,SEA,MIN,1,99,82,33,75,0.44,3,13,0.231,30,46,0.652,19,43,21,17,2,10,24,27,64,0.422,3,5,0.6,25,28,0.893,12,42,15,7,1,24,31,115.1,95.4,86.0,0.613,0.173,0.52,50.6,63.6,19.8,3.4,0.46,9.5,38.8,0.4,0.445,23.9,66.7,0.391,1994,17,6,11,0.018000000000000016,0,8,-0.369,5,18,-0.241,7,1,6,10,1,-14,-7
14,15,1993-12-06,1,SEA,WSB,1,103,96,44,79,0.557,1,5,0.2,14,27,0.519,10,30,36,23,6,18,20,37,72,0.514,6,13,0.462,16,18,0.889,10,36,21,6,4,30,22,106.1,98.9,97.1,0.342,0.063,0.567,45.5,81.8,23.7,10.2,0.563,16.5,27.8,0.177,0.556,27.3,66.7,0.222,1994,7,7,7,0.04300000000000004,-5,-8,-0.262,-2,9,-0.37,0,-6,15,17,2,-12,-2
15,16,1993-12-08,2,SEA,SAS,1,109,107,44,92,0.478,3,7,0.429,18,28,0.643,15,37,26,13,1,13,32,35,75,0.467,6,13,0.462,31,36,0.861,11,43,26,6,8,23,26,110.1,108.1,89.6,0.304,0.076,0.522,46.3,59.1,13.1,1.6,0.495,11.1,31.9,0.196,0.507,20.2,66.7,0.413,1994,2,9,17,0.010999999999999954,-3,-6,-0.03300000000000003,-13,-8,-0.21799999999999997,4,-6,0,7,-7,-10,6
16,17,1993-12-09,2,SEA,DAL,1,125,93,45,86,0.523,2,4,0.5,33,40,0.825,17,45,33,12,9,14,22,35,85,0.412,2,13,0.154,21,26,0.808,14,40,19,11,7,22,31,126.1,93.8,99.1,0.465,0.047,0.603,52.9,73.3,12.1,12.5,0.535,11.9,39.5,0.384,0.424,18.6,66.7,0.247,1994,32,10,1,0.11100000000000004,0,-9,0.346,12,14,0.016999999999999904,3,5,14,1,2,-8,-9
17,18,1993-12-11,2,SEA,HOU,2,75,82,25,79,0.316,1,9,0.111,24,34,0.706,16,44,11,11,6,15,19,31,69,0.449,4,13,0.308,16,25,0.64,6,42,27,8,6,19,23,83.0,90.8,90.3,0.43,0.114,0.399,51.2,44.0,12.2,10.7,0.323,13.8,30.8,0.304,0.478,19.2,82.4,0.232,1994,-7,-6,10,-0.133,-3,-4,-0.197,8,9,0.06599999999999995,10,2,-16,3,0,-4,-4
18,19,1993-12-14,1,SEA,ORL,1,124,100,51,92,0.554,4,8,0.5,18,24,0.75,14,43,33,10,3,17,22,39,86,0.453,4,12,0.333,18,30,0.6,13,36,20,10,5,17,23,123.1,99.3,100.7,0.261,0.087,0.605,54.4,64.7,9.9,4.1,0.576,14.2,37.8,0.196,0.477,14.6,69.0,0.209,1994,24,12,6,0.10100000000000003,0,-4,0.16699999999999998,0,-6,0.15000000000000002,1,7,13,0,-2,0,-1
19,20,1993-12-17,1,SEA,MIL,1,127,97,54,97,0.557,4,6,0.667,15,20,0.75,15,37,31,17,4,10,19,37,70,0.529,8,15,0.533,15,25,0.6,8,33,19,6,8,23,18,132.8,101.4,95.7,0.206,0.062,0.6,52.9,57.4,17.8,7.3,0.577,8.6,37.5,0.155,0.586,22.1,73.3,0.214,1994,30,17,27,0.028000000000000025,-4,-9,0.134,0,-5,0.15000000000000002,7,4,12,11,-4,-13,1
52,21,1993-12-18,1,SEA,GSW,1,126,111,51,99,0.515,3,9,0.333,21,33,0.636,16,42,31,20,5,11,27,40,85,0.471,3,15,0.2,28,37,0.757,19,51,20,6,8,25,27,119.7,105.4,105.3,0.333,0.091,0.555,45.2,60.8,19.0,7.1,0.53,8.8,33.3,0.212,0.488,19.8,57.8,0.329,1994,15,11,14,0.04400000000000004,0,-6,0.133,-7,-4,-0.121,-3,-9,11,14,-3,-14,0
53,22,1993-12-21,1,SEA,IND,1,91,88,37,77,0.481,2,8,0.25,15,25,0.6,13,31,24,17,2,17,19,38,71,0.535,0,3,0.0,12,22,0.545,14,39,17,9,6,21,20,104.2,100.7,87.4,0.325,0.104,0.517,44.3,64.9,19.5,2.9,0.494,16.2,34.2,0.195,0.535,20.7,56.3,0.169,1994,3,-1,6,-0.05400000000000005,2,5,0.25,3,3,0.05499999999999994,-1,-8,7,8,-4,-4,-1
54,23,1993-12-23,1,SEA,PHO,2,86,87,34,89,0.382,1,10,0.1,17,22,0.773,15,43,20,11,4,9,24,30,78,0.385,10,22,0.455,17,24,0.708,15,51,23,6,7,19,21,96.5,97.7,89.1,0.247,0.112,0.436,45.7,58.8,12.3,7.1,0.388,8.4,29.4,0.191,0.449,17.7,65.1,0.218,1994,-1,4,11,-0.0030000000000000027,-9,-12,-0.355,0,-2,0.06500000000000006,0,-8,-3,5,-3,-10,3
55,24,1993-12-28,1,SEA,HOU,1,112,97,45,87,0.517,2,8,0.25,20,25,0.8,13,39,27,12,3,16,24,43,80,0.538,2,14,0.143,9,15,0.6,11,34,24,7,5,21,20,116.7,101.0,96.0,0.287,0.092,0.571,53.4,60.0,12.5,4.5,0.529,14.0,36.1,0.23,0.55,19.5,70.3,0.113,1994,15,2,7,-0.02100000000000002,0,-6,0.10700000000000001,11,10,0.20000000000000007,2,5,3,5,-2,-5,4
56,25,1993-12-29,2,SEA,LAL,1,99,92,35,77,0.455,3,7,0.429,26,35,0.743,8,47,27,9,6,16,24,35,96,0.365,2,13,0.154,20,28,0.714,21,51,24,8,4,11,24,102.6,95.4,96.4,0.455,0.091,0.536,48.0,77.1,9.3,7.2,0.474,14.8,21.1,0.338,0.375,9.2,65.0,0.208,1994,7,0,-19,0.09000000000000002,1,-6,0.275,6,7,0.029000000000000026,-13,-4,3,1,2,5,0
57,26,1994-01-04,2,SEA,PHO,1,112,106,43,89,0.483,6,14,0.429,20,27,0.741,13,37,24,18,2,15,25,39,80,0.488,9,18,0.5,19,28,0.679,14,43,30,6,9,23,23,113.4,107.3,98.8,0.303,0.157,0.555,46.3,55.8,18.2,3.2,0.517,12.9,31.0,0.225,0.544,19.9,63.2,0.238,1994,6,4,9,-0.0050000000000000044,-3,-4,-0.07100000000000001,1,-1,0.061999999999999944,-1,-6,-6,12,-7,-8,2
58,27,1994-01-05,2,SEA,LAC,1,106,98,43,92,0.467,1,7,0.143,19,32,0.594,12,38,23,16,1,12,24,36,80,0.45,1,5,0.2,25,37,0.676,16,52,20,5,10,24,25,103.6,95.8,102.3,0.348,0.076,0.5,42.2,53.5,15.6,1.3,0.473,10.2,25.0,0.207,0.456,20.0,61.9,0.313,1994,8,7,12,0.017000000000000015,0,2,-0.05700000000000002,-6,-5,-0.08200000000000007,-4,-14,3,11,-9,-12,-1
59,28,1994-01-07,1,SEA,SAC,1,102,93,36,80,0.45,3,5,0.6,27,30,0.9,11,40,30,13,7,11,16,36,72,0.5,10,16,0.625,11,16,0.688,7,37,30,7,4,23,25,110.7,100.9,92.1,0.375,0.063,0.547,51.9,83.3,14.1,12.5,0.469,10.6,26.8,0.338,0.569,22.5,80.6,0.153,1994,9,0,8,-0.04999999999999999,-7,-11,-0.025000000000000022,16,14,0.21200000000000008,4,3,0,6,3,-12,-9
60,29,1994-01-08,1,SEA,UTA,1,108,87,41,80,0.513,4,10,0.4,22,26,0.846,16,45,32,14,6,17,23,33,71,0.465,3,9,0.333,18,25,0.72,9,34,18,11,2,20,22,118.4,95.4,91.2,0.325,0.125,0.591,57.0,78.0,15.3,9.7,0.538,15.7,39.0,0.275,0.486,19.6,76.3,0.254,1994,21,8,9,0.04799999999999999,1,1,0.067,4,1,0.126,7,11,14,3,4,-3,1
61,30,1994-01-11,2,SEA,POR,2,99,108,35,77,0.455,0,5,0.0,29,38,0.763,16,42,17,9,2,16,26,38,92,0.413,4,10,0.4,28,33,0.848,18,42,28,8,5,11,26,108.3,118.2,91.4,0.494,0.065,0.528,50.0,48.6,9.8,2.4,0.455,14.6,40.0,0.377,0.435,9.4,59.1,0.304,1994,-9,-3,-15,0.04200000000000004,-4,-5,-0.4,1,5,-0.08499999999999996,-2,0,-11,1,-3,5,0
62,31,1994-01-14,2,SEA,GSW,2,100,121,38,86,0.442,4,11,0.364,20,27,0.741,17,39,14,11,5,16,22,48,88,0.545,7,11,0.636,18,27,0.667,19,47,34,9,5,18,19,105.1,127.1,95.2,0.314,0.128,0.511,45.3,36.8,11.6,6.5,0.465,14.0,37.8,0.233,0.585,15.3,53.7,0.205,1994,-21,-10,-2,-0.10300000000000004,-3,0,-0.272,2,0,0.07399999999999995,-2,-8,-20,2,0,-2,3
63,32,1994-01-15,1,SEA,MIA,1,97,78,34,77,0.442,3,8,0.375,26,37,0.703,12,50,20,13,3,13,20,29,77,0.377,5,15,0.333,15,22,0.682,6,38,13,4,0,20,24,101.5,81.7,95.5,0.481,0.104,0.52,56.8,58.8,13.6,4.8,0.461,12.2,27.3,0.338,0.409,18.7,86.4,0.195,1994,19,5,0,0.065,-2,-7,0.04199999999999998,11,15,0.020999999999999908,6,12,7,9,3,-7,-4
64,33,1994-01-18,1,SEA,LAL,1,103,88,38,92,0.413,2,4,0.5,25,34,0.735,24,53,21,10,8,15,19,32,92,0.348,4,15,0.267,20,28,0.714,23,46,16,9,6,18,21,112.0,95.7,91.9,0.37,0.043,0.481,53.5,55.3,10.9,10.4,0.424,12.3,51.1,0.272,0.37,14.7,55.8,0.217,1994,15,6,0,0.065,-2,-11,0.23299999999999998,5,6,0.02100000000000002,1,7,5,1,2,-3,-2
65,34,1994-01-19,2,SEA,SAC,1,114,95,45,82,0.549,6,10,0.6,18,25,0.72,13,45,28,11,8,20,28,33,77,0.429,3,8,0.375,26,37,0.703,13,39,23,10,4,20,23,115.7,96.4,98.5,0.305,0.122,0.613,53.6,62.2,11.2,11.6,0.585,17.7,33.3,0.22,0.448,17.7,71.1,0.338,1994,19,12,5,0.12000000000000005,3,2,0.22499999999999998,-8,-12,0.017000000000000015,0,6,5,1,4,0,5
66,35,1994-01-21,2,SEA,DAL,1,91,87,35,73,0.479,2,7,0.286,19,24,0.792,14,35,20,14,6,20,21,30,75,0.4,5,11,0.455,22,25,0.88,14,35,21,11,4,23,22,104.0,99.4,87.5,0.329,0.096,0.545,50.0,57.1,16.0,9.4,0.493,19.3,40.0,0.26,0.433,21.1,60.0,0.293,1994,4,5,-2,0.07899999999999996,-3,-4,-0.16900000000000004,-3,-1,-0.08799999999999997,0,0,-1,3,2,-3,-1
67,36,1994-01-22,2,SEA,DEN,2,91,98,33,77,0.429,1,10,0.1,24,29,0.828,11,37,18,11,5,13,23,38,71,0.535,1,6,0.167,21,29,0.724,10,39,20,10,7,17,21,102.0,109.8,89.2,0.377,0.13,0.507,48.7,54.5,12.3,7.7,0.435,12.7,27.5,0.312,0.542,16.9,72.2,0.296,1994,-7,-5,6,-0.10600000000000004,0,4,-0.067,3,0,0.10399999999999998,1,-2,-2,1,-2,-4,2
68,37,1994-01-24,2,SEA,UTA,2,90,95,33,76,0.434,1,7,0.143,23,27,0.852,12,36,20,13,8,14,24,37,83,0.446,4,8,0.5,17,21,0.81,17,49,29,10,6,16,25,102.7,108.4,87.6,0.355,0.092,0.512,42.4,60.6,14.8,10.7,0.441,13.7,27.3,0.303,0.47,14.8,58.5,0.205,1994,-5,-4,-7,-0.01200000000000001,-3,-1,-0.357,6,6,0.041999999999999926,-5,-13,-9,3,2,-2,-1
69,38,1994-01-25,1,SEA,LAC,2,103,111,42,98,0.429,1,10,0.1,18,22,0.818,20,45,27,15,5,15,21,44,79,0.557,4,6,0.667,19,26,0.731,8,39,29,9,0,24,19,101.7,109.6,101.3,0.224,0.102,0.478,53.6,64.3,14.8,6.8,0.434,12.2,39.2,0.184,0.582,21.0,75.8,0.241,1994,-8,-2,19,-0.12800000000000006,-3,4,-0.5670000000000001,-1,-4,0.08699999999999997,12,6,-2,6,5,-9,2
70,39,1994-01-27,1,SEA,NJN,1,102,92,39,79,0.494,2,6,0.333,22,26,0.846,11,35,24,22,8,20,27,33,77,0.429,0,6,0.0,26,37,0.703,14,40,16,11,4,23,19,105.1,94.8,97.1,0.329,0.076,0.564,46.7,61.5,22.7,11.3,0.506,18.1,29.7,0.278,0.429,19.8,63.2,0.338,1994,10,6,2,0.065,2,0,0.333,-4,-11,0.14300000000000002,-3,-5,8,11,4,-3,8
71,40,1994-01-29,1,SEA,NYK,2,92,106,36,82,0.439,6,14,0.429,14,25,0.56,13,34,26,13,1,16,20,39,70,0.557,7,15,0.467,21,31,0.677,11,43,23,9,1,23,19,98.0,112.9,93.9,0.305,0.171,0.495,44.2,72.2,13.8,1.8,0.476,14.7,28.9,0.171,0.607,21.6,65.6,0.3,1994,-14,-3,12,-0.11800000000000005,-1,-1,-0.038000000000000034,-7,-6,-0.11699999999999999,2,-9,3,4,0,-7,1
72,41,1994-02-01,2,SEA,NJN,2,103,104,45,89,0.506,2,7,0.286,11,16,0.688,18,43,28,5,8,16,23,38,86,0.442,5,12,0.417,23,28,0.821,18,44,25,8,18,15,16,112.7,113.8,91.4,0.18,0.079,0.536,49.4,62.2,5.5,10.8,0.517,14.3,40.9,0.124,0.471,13.2,58.1,0.267,1994,-1,7,3,0.064,-3,-5,-0.131,-12,-12,-0.133,0,-1,3,-3,-10,1,7
73,42,1994-02-02,2,SEA,BOS,1,97,84,38,83,0.458,0,9,0.0,21,23,0.913,14,43,26,18,1,17,22,35,73,0.479,0,2,0.0,14,20,0.7,9,39,18,12,1,26,21,101.4,87.8,95.6,0.277,0.108,0.521,52.4,68.4,18.8,1.4,0.458,15.4,31.8,0.253,0.479,24.1,76.3,0.192,1994,13,3,10,-0.020999999999999963,0,7,0.0,7,3,0.21300000000000008,5,4,8,6,0,-9,1
74,43,1994-02-04,2,SEA,DET,1,108,84,46,95,0.484,4,11,0.364,12,23,0.522,16,43,31,17,1,9,23,29,69,0.42,2,12,0.167,24,28,0.857,6,37,17,4,3,24,18,112.6,87.6,95.9,0.242,0.116,0.514,53.8,67.4,17.7,1.8,0.505,7.9,34.0,0.126,0.435,22.8,81.8,0.348,1994,24,17,26,0.064,2,-1,0.19699999999999998,-12,-5,-0.33499999999999996,10,6,14,13,-2,-15,5
75,44,1994-02-05,2,SEA,MIL,1,115,94,46,77,0.597,4,8,0.5,19,32,0.594,9,39,31,13,2,18,29,32,71,0.451,3,16,0.188,27,38,0.711,8,31,22,9,1,19,28,118.0,96.5,97.4,0.416,0.104,0.631,55.7,67.4,13.3,3.6,0.623,16.5,28.1,0.247,0.472,17.8,78.9,0.38,1994,21,14,6,0.14599999999999996,1,-8,0.312,-8,-6,-0.11699999999999999,1,8,9,4,1,-1,1
76,45,1994-02-09,1,SEA,POR,1,115,94,45,89,0.506,2,8,0.25,23,34,0.676,8,44,34,14,4,12,24,32,83,0.386,6,12,0.5,24,33,0.727,12,47,19,10,5,21,23,109.8,89.8,104.7,0.382,0.09,0.553,48.4,75.6,13.4,5.6,0.517,10.3,18.6,0.258,0.422,17.7,75.0,0.289,1994,21,13,6,0.12,-4,-4,-0.25,-1,1,-0.050999999999999934,-4,-3,15,4,-1,-9,1
77,46,1994-02-15,1,SEA,PHI,1,133,105,58,114,0.509,4,9,0.444,13,20,0.65,28,54,29,16,3,9,20,37,78,0.474,6,18,0.333,25,26,0.962,8,36,23,6,6,24,15,131.0,103.4,101.6,0.175,0.079,0.542,60.0,50.0,15.8,5.0,0.526,6.8,50.0,0.114,0.513,21.2,76.5,0.321,1994,28,21,36,0.03500000000000003,-2,-9,0.11099999999999999,-12,-6,-0.31199999999999994,20,18,6,10,-3,-15,5
78,47,1994-02-17,2,SEA,MIA,2,112,115,37,77,0.481,1,10,0.1,37,50,0.74,14,42,13,9,5,18,33,36,71,0.507,8,18,0.444,35,46,0.761,8,29,21,7,4,14,34,116.1,119.2,96.5,0.649,0.13,0.566,59.2,35.1,9.3,9.4,0.487,15.4,40.0,0.481,0.563,13.3,77.8,0.493,1994,-3,1,6,-0.026000000000000023,-7,-8,-0.344,2,4,-0.02100000000000002,6,13,-8,2,1,4,-1
79,48,1994-02-18,2,SEA,ORL,2,93,124,37,94,0.394,7,12,0.583,12,20,0.6,23,45,24,9,5,19,24,45,88,0.511,7,19,0.368,27,33,0.818,18,52,35,12,10,15,16,96.9,129.2,95.9,0.213,0.128,0.452,46.4,64.9,9.4,7.2,0.431,15.6,40.4,0.128,0.551,12.8,55.0,0.307,1994,-31,-8,6,-0.11699999999999999,0,-7,0.21499999999999997,-15,-13,-0.21799999999999997,5,-7,-11,-3,-5,4,8
80,49,1994-02-20,2,SEA,IND,2,95,101,35,78,0.449,2,8,0.25,23,26,0.885,13,33,25,15,6,15,28,34,70,0.486,1,5,0.2,32,35,0.914,14,40,22,9,8,24,22,105.4,112.1,90.1,0.333,0.103,0.531,45.2,71.4,16.6,9.2,0.462,14.4,33.3,0.295,0.493,21.9,58.8,0.457,1994,-6,1,8,-0.03699999999999998,1,3,0.04999999999999999,-9,-9,-0.029000000000000026,-1,-7,3,6,-2,-9,6
81,50,1994-02-22,2,SEA,NYK,1,93,82,34,75,0.453,4,7,0.571,21,26,0.808,13,53,24,6,7,19,26,29,101,0.287,7,21,0.333,17,20,0.85,24,50,17,10,5,10,22,103.4,91.2,89.9,0.347,0.093,0.538,51.5,70.6,6.7,8.8,0.48,18.0,33.3,0.28,0.322,8.3,62.5,0.168,1994,11,5,-26,0.16600000000000004,-3,-14,0.23799999999999993,4,6,-0.041999999999999926,-11,3,7,-4,2,9,4
82,51,1994-02-23,2,SEA,ATL,2,92,99,39,91,0.429,1,7,0.143,13,18,0.722,13,45,24,11,4,11,19,37,83,0.446,7,17,0.412,18,26,0.692,15,46,23,7,5,15,14,99.2,106.8,92.7,0.198,0.077,0.465,49.5,61.5,11.9,6.1,0.434,10.0,29.5,0.143,0.488,13.7,68.1,0.217,1994,-7,2,8,-0.017000000000000015,-6,-10,-0.269,-5,-8,0.030000000000000027,-2,-1,1,4,-1,-4,5
83,52,1994-02-25,1,SEA,BOS,1,115,102,43,80,0.538,2,7,0.286,27,33,0.818,9,36,27,8,3,10,25,38,94,0.404,4,12,0.333,22,33,0.667,23,50,21,5,4,12,26,124.4,110.3,92.5,0.413,0.088,0.608,41.9,62.8,8.7,3.7,0.55,9.6,25.0,0.338,0.426,10.0,54.0,0.234,1994,13,5,-14,0.134,-2,-5,-0.04700000000000004,5,0,0.1509999999999999,-14,-14,6,3,-1,-2,-1
84,53,1994-02-27,2,SEA,LAC,1,122,118,49,89,0.551,3,10,0.3,21,32,0.656,19,42,28,8,5,12,25,40,82,0.488,7,15,0.467,31,35,0.886,12,34,31,8,4,13,26,130.1,125.8,93.8,0.36,0.112,0.592,55.3,57.1,8.5,7.5,0.567,10.4,46.3,0.236,0.53,11.8,65.7,0.378,1994,4,9,7,0.06300000000000006,-4,-5,-0.16700000000000004,-10,-3,-0.22999999999999998,7,8,-3,0,1,-1,-1
85,54,1994-03-01,1,SEA,CHH,1,112,96,46,82,0.561,2,7,0.286,18,26,0.692,14,45,26,12,8,17,13,41,85,0.482,5,15,0.333,9,13,0.692,8,31,26,10,1,17,21,116.4,99.8,96.2,0.317,0.085,0.599,59.2,56.5,12.5,11.4,0.573,15.4,37.8,0.22,0.512,15.8,79.5,0.106,1994,16,5,-3,0.07900000000000007,-3,-8,-0.04700000000000004,9,13,0.0,6,14,0,2,7,0,-8
