,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2013-11-21,1,OKC,LAC,1,105,91,41,79,0.519,4,19,0.211,19,29,0.655,9,49,25,7,7,17,17,38,92,0.413,8,28,0.286,7,15,0.467,10,41,26,9,2,10,20,107.8,93.4,97.4,0.367,0.241,0.572,54.4,61.0,7.2,10.9,0.544,15.6,22.5,0.241,0.457,9.2,80.0,0.076,2014,14,3,-13,0.10600000000000004,-4,-9,-0.07499999999999998,12,14,0.188,-1,8,-1,-2,5,7,-3
11,12,2013-11-24,1,OKC,UTA,1,95,73,36,71,0.507,5,12,0.417,18,22,0.818,5,46,24,10,4,16,24,28,71,0.394,4,18,0.222,13,29,0.448,6,33,17,9,4,18,19,102.9,79.1,92.3,0.31,0.169,0.589,58.2,66.7,10.8,7.5,0.542,16.5,15.6,0.254,0.423,17.7,87.2,0.183,2014,22,8,0,0.11299999999999999,1,-6,0.19499999999999998,5,-7,0.36999999999999994,-1,13,7,1,0,-2,5
12,13,2013-11-27,1,OKC,SAS,1,94,88,39,84,0.464,4,15,0.267,12,15,0.8,11,51,24,5,6,16,17,36,92,0.391,7,27,0.259,9,14,0.643,12,45,19,11,3,12,16,99.1,92.8,94.9,0.179,0.179,0.519,53.1,61.5,5.3,9.2,0.488,15.0,25.0,0.143,0.429,10.9,76.9,0.098,2014,6,3,-8,0.07300000000000001,-3,-12,0.008000000000000007,3,1,0.15700000000000003,-1,6,5,-6,3,4,1
13,14,2013-11-29,1,OKC,GSW,1,113,112,36,92,0.391,6,18,0.333,35,42,0.833,11,53,16,8,9,12,22,42,95,0.442,8,26,0.308,20,29,0.69,12,51,20,4,6,15,28,104.3,103.4,98.1,0.457,0.196,0.511,51.0,44.4,7.4,13.0,0.424,9.8,22.0,0.38,0.484,12.2,77.8,0.211,2014,1,-6,-3,-0.05099999999999999,-2,-8,0.025000000000000022,15,13,0.14300000000000002,-1,2,-4,4,3,-3,-6
14,15,2013-12-01,1,OKC,MIN,1,113,103,49,87,0.563,9,19,0.474,6,9,0.667,8,43,26,8,10,15,22,37,89,0.416,9,29,0.31,20,26,0.769,15,46,22,12,2,12,14,117.7,107.3,96.0,0.103,0.218,0.621,48.3,53.1,8.3,16.7,0.615,14.2,20.5,0.069,0.466,10.7,70.0,0.225,2014,10,12,-2,0.14699999999999996,0,-10,0.16399999999999998,-14,-17,-0.10199999999999998,-7,-3,4,-4,8,3,8
15,16,2013-12-03,2,OKC,SAC,1,97,95,36,83,0.434,7,20,0.35,18,20,0.9,10,47,21,5,5,15,20,35,89,0.393,10,29,0.345,15,19,0.789,13,41,24,9,5,8,18,106.4,104.2,91.2,0.241,0.241,0.528,53.4,58.3,5.5,8.3,0.476,14.0,26.3,0.217,0.449,7.6,74.0,0.169,2014,2,1,-6,0.04099999999999998,-3,-9,0.0050000000000000044,3,1,0.11099999999999999,-3,6,-3,-4,0,7,2
16,17,2013-12-04,2,OKC,POR,2,104,111,39,89,0.438,5,11,0.455,21,24,0.875,13,43,11,7,7,13,23,44,98,0.449,8,23,0.348,15,17,0.882,16,47,22,7,7,11,16,108.6,115.9,95.7,0.27,0.124,0.522,47.8,28.2,7.3,9.3,0.466,11.5,29.5,0.236,0.49,9.4,65.2,0.153,2014,-7,-5,-9,-0.01100000000000001,-3,-12,0.10700000000000004,6,7,-0.007000000000000006,-3,-4,-11,0,0,2,7
17,18,2013-12-06,2,OKC,NOP,1,109,95,39,77,0.506,7,21,0.333,24,30,0.8,7,41,20,9,11,14,22,33,88,0.375,3,16,0.188,26,34,0.765,19,49,19,9,3,16,21,113.7,99.1,95.9,0.39,0.273,0.604,45.6,51.3,9.4,15.3,0.552,13.4,18.9,0.312,0.392,13.4,64.2,0.295,2014,14,6,-11,0.131,4,5,0.14500000000000002,-2,-4,0.03500000000000003,-12,-8,1,0,8,-2,1
18,19,2013-12-08,1,OKC,IND,1,118,94,47,77,0.61,5,13,0.385,19,20,0.95,10,46,27,6,8,18,24,34,85,0.4,7,21,0.333,19,21,0.905,9,29,13,9,4,13,18,125.7,100.1,93.9,0.26,0.169,0.688,61.3,57.4,6.4,12.5,0.643,17.3,33.3,0.247,0.441,12.1,80.0,0.224,2014,24,13,-8,0.20999999999999996,-2,-8,0.05199999999999999,0,-1,0.04499999999999993,1,17,14,-3,4,5,6
19,20,2013-12-10,2,OKC,ATL,1,101,92,38,86,0.442,4,18,0.222,21,28,0.75,10,54,27,8,7,16,19,31,87,0.356,9,26,0.346,21,27,0.778,12,45,24,10,5,15,22,100.4,91.4,100.6,0.326,0.209,0.514,54.5,71.1,8.0,11.5,0.465,14.0,23.3,0.244,0.408,13.2,78.6,0.241,2014,9,7,-1,0.08600000000000002,-5,-8,-0.12399999999999997,0,1,-0.028000000000000025,-2,9,3,-2,2,1,-3
52,21,2013-12-11,2,OKC,MEM,1,116,100,40,71,0.563,9,18,0.5,27,33,0.818,8,42,22,8,5,21,27,34,81,0.42,6,15,0.4,26,34,0.765,9,33,17,11,3,12,25,120.2,103.6,96.5,0.465,0.254,0.678,56.0,55.0,8.3,7.6,0.627,19.7,25.0,0.38,0.457,11.1,79.1,0.321,2014,16,6,-10,0.14299999999999996,3,3,0.09999999999999998,1,-1,0.052999999999999936,-1,9,5,-3,2,9,2
53,22,2013-12-13,1,OKC,LAL,1,122,97,47,99,0.475,8,25,0.32,20,23,0.87,20,59,34,14,8,14,25,36,87,0.414,7,25,0.28,18,31,0.581,15,41,26,7,4,19,17,121.2,96.4,100.6,0.232,0.253,0.559,59.0,72.3,13.9,12.9,0.515,11.4,43.5,0.202,0.454,15.9,72.2,0.207,2014,25,11,12,0.061,1,0,0.03999999999999998,2,-8,0.28900000000000003,5,18,8,7,4,-5,8
54,23,2013-12-15,1,OKC,ORL,1,101,98,39,87,0.448,5,19,0.263,18,20,0.9,11,45,23,10,7,13,19,37,82,0.451,7,24,0.292,17,26,0.654,9,45,19,7,2,14,18,105.0,101.9,96.2,0.23,0.218,0.527,50.0,59.0,10.4,12.1,0.477,11.9,23.4,0.207,0.494,13.0,79.1,0.207,2014,3,2,5,-0.0030000000000000027,-2,-5,-0.02899999999999997,1,-6,0.246,2,0,4,3,5,-1,1
55,24,2013-12-17,2,OKC,DEN,1,105,93,43,88,0.489,5,22,0.227,14,20,0.7,12,53,19,10,5,18,22,36,87,0.414,5,19,0.263,16,22,0.727,13,43,25,9,3,15,20,106.1,94.0,99.0,0.227,0.25,0.542,55.2,44.2,10.1,7.4,0.517,15.7,28.6,0.159,0.443,13.4,75.9,0.184,2014,12,7,1,0.07500000000000001,0,3,-0.036000000000000004,-2,-2,-0.027000000000000024,-1,10,-6,1,2,3,2
56,25,2013-12-19,1,OKC,CHI,1,107,95,43,84,0.512,9,15,0.6,12,14,0.857,8,43,26,12,7,16,27,29,77,0.377,8,29,0.276,29,39,0.744,11,40,20,8,6,16,16,111.2,98.7,96.2,0.167,0.179,0.593,51.8,60.5,12.5,14.6,0.565,15.1,21.6,0.143,0.429,14.5,76.1,0.377,2014,12,14,7,0.135,1,-14,0.32399999999999995,-17,-25,0.11299999999999999,-3,3,6,4,1,0,11
57,26,2013-12-21,2,OKC,SAS,1,113,100,43,88,0.489,12,27,0.444,15,18,0.833,10,48,22,6,9,12,23,35,82,0.427,9,19,0.474,21,26,0.808,7,37,25,7,4,11,18,118.5,104.9,95.4,0.205,0.307,0.589,56.5,51.2,6.3,14.3,0.557,11.1,25.0,0.17,0.482,10.5,84.4,0.256,2014,13,8,6,0.062,3,8,-0.02999999999999997,-6,-8,0.02499999999999991,3,11,-3,-1,5,1,5
58,27,2013-12-22,1,OKC,TOR,2,98,104,28,76,0.368,7,23,0.304,35,36,0.972,13,47,17,7,7,19,28,36,91,0.396,8,20,0.4,24,29,0.828,12,42,22,7,2,13,29,101.0,107.2,97.1,0.474,0.303,0.534,52.8,60.7,7.2,9.9,0.414,17.1,30.2,0.461,0.44,11.1,73.9,0.264,2014,-6,-8,-15,-0.028000000000000025,-1,3,-0.09600000000000003,11,7,0.14400000000000002,1,5,-5,0,5,6,-1
59,28,2013-12-25,2,OKC,NYK,1,123,94,45,84,0.536,13,24,0.542,20,26,0.769,8,46,32,8,3,10,21,38,90,0.422,6,23,0.261,12,19,0.632,12,42,23,5,2,12,22,128.2,98.0,95.9,0.31,0.286,0.644,52.3,71.1,8.3,4.5,0.613,9.5,21.1,0.238,0.456,10.9,76.0,0.133,2014,29,7,-6,0.11400000000000005,7,1,0.281,8,7,0.137,-4,4,9,3,1,-2,-1
60,29,2013-12-27,2,OKC,CHA,1,89,85,33,80,0.413,8,25,0.32,15,24,0.625,10,48,19,2,5,11,18,30,80,0.375,9,23,0.391,16,20,0.8,9,43,20,5,5,8,18,101.8,97.2,87.5,0.3,0.313,0.491,52.7,57.6,2.3,8.8,0.463,10.8,22.7,0.188,0.431,8.3,80.9,0.2,2014,4,3,0,0.03799999999999998,-1,2,-0.07100000000000001,-1,4,-0.17500000000000004,1,5,-1,-3,0,3,0
61,30,2013-12-29,1,OKC,HOU,1,117,86,47,82,0.573,10,22,0.455,13,16,0.813,4,49,28,6,5,10,24,31,85,0.365,7,28,0.25,17,31,0.548,11,38,8,4,4,9,14,124.1,91.2,94.3,0.195,0.268,0.657,56.3,59.6,6.4,8.8,0.634,10.1,12.9,0.159,0.406,8.4,80.4,0.2,2014,31,16,-3,0.20799999999999996,3,-6,0.20500000000000002,-4,-15,0.2649999999999999,-7,11,20,2,1,1,10
62,31,2013-12-31,1,OKC,POR,2,94,98,36,82,0.439,3,14,0.214,19,26,0.731,10,52,15,3,4,10,20,36,91,0.396,8,33,0.242,18,21,0.857,10,43,26,5,3,6,22,101.6,105.9,92.5,0.317,0.171,0.503,54.7,41.7,3.2,6.9,0.457,9.7,23.3,0.232,0.44,5.6,80.8,0.198,2014,-4,0,-9,0.04299999999999998,-5,-19,-0.027999999999999997,1,5,-0.126,0,9,-11,-2,1,4,-2
63,32,2014-01-02,1,OKC,BRK,2,93,95,34,68,0.5,9,22,0.409,16,19,0.842,6,33,20,9,6,21,23,31,70,0.443,9,24,0.375,24,31,0.774,9,34,16,13,2,19,20,103.0,105.2,90.3,0.279,0.324,0.609,49.3,58.8,10.0,13.0,0.566,21.6,19.4,0.235,0.507,18.5,75.0,0.343,2014,-2,3,-2,0.056999999999999995,0,-2,0.033999999999999975,-8,-12,0.06799999999999995,-3,-1,4,-4,4,2,3
64,33,2014-01-04,2,OKC,MIN,1,115,111,40,83,0.482,8,24,0.333,27,28,0.964,10,45,22,7,8,22,29,43,94,0.457,7,20,0.35,18,29,0.621,9,40,25,12,1,15,24,107.3,103.5,107.2,0.337,0.289,0.603,52.9,55.0,6.5,10.8,0.53,18.8,24.4,0.325,0.495,12.3,79.5,0.191,2014,4,-3,-11,0.024999999999999967,1,4,-0.01699999999999996,9,-1,0.34299999999999997,1,5,-3,-5,7,7,5
65,34,2014-01-05,1,OKC,BOS,1,119,96,43,83,0.518,9,19,0.474,24,31,0.774,12,43,28,10,5,9,16,35,80,0.438,11,23,0.478,15,24,0.625,12,37,23,5,6,15,26,131.0,105.7,90.8,0.373,0.229,0.616,53.8,65.1,11.0,8.8,0.572,8.5,32.4,0.289,0.506,14.2,72.1,0.188,2014,23,8,3,0.08000000000000002,-2,-4,-0.0040000000000000036,9,7,0.14900000000000002,0,6,5,5,-1,-6,-10
66,35,2014-01-07,2,OKC,UTA,2,101,112,35,89,0.393,6,34,0.176,25,31,0.806,15,40,18,13,2,10,27,40,68,0.588,8,18,0.444,24,31,0.774,3,40,22,6,6,17,20,106.9,118.6,94.5,0.348,0.382,0.492,50.0,51.4,13.8,4.0,0.427,8.9,28.8,0.281,0.647,17.2,89.3,0.353,2014,-11,-5,21,-0.19499999999999995,-2,16,-0.268,1,0,0.03200000000000003,12,0,-4,7,-4,-7,7
67,36,2014-01-09,2,OKC,DEN,2,88,101,30,85,0.353,6,24,0.25,22,27,0.815,8,46,11,8,10,12,20,37,90,0.411,14,31,0.452,13,18,0.722,12,53,24,7,4,12,26,90.8,104.2,96.9,0.318,0.282,0.454,46.5,36.7,8.3,16.9,0.388,11.0,16.3,0.259,0.489,10.9,76.0,0.144,2014,-13,-7,-5,-0.057999999999999996,-8,-7,-0.202,9,9,0.09299999999999997,-4,-7,-13,1,6,0,-6
68,37,2014-01-11,1,OKC,MIL,1,101,85,35,86,0.407,10,25,0.4,21,27,0.778,21,58,24,6,7,17,16,32,81,0.395,12,31,0.387,9,14,0.643,13,40,22,7,4,15,23,113.6,95.6,88.9,0.314,0.291,0.516,59.2,68.6,6.7,14.0,0.465,14.8,43.8,0.244,0.469,14.7,74.0,0.111,2014,16,3,5,0.011999999999999955,-2,-6,0.013000000000000012,12,13,0.135,8,18,2,-1,3,2,-7
69,38,2014-01-14,2,OKC,MEM,2,87,90,33,81,0.407,5,21,0.238,16,20,0.8,12,45,12,5,5,19,27,32,80,0.4,4,14,0.286,22,27,0.815,11,43,19,8,3,13,21,94.1,97.3,92.5,0.247,0.259,0.484,51.1,36.4,5.4,7.6,0.438,17.5,27.3,0.198,0.425,12.4,75.0,0.275,2014,-3,1,1,0.006999999999999951,1,7,-0.04799999999999999,-6,-7,-0.014999999999999902,1,2,-7,-3,2,6,6
70,39,2014-01-16,2,OKC,HOU,1,104,92,38,82,0.463,6,25,0.24,22,25,0.88,10,47,18,11,8,15,26,33,82,0.402,12,34,0.353,14,21,0.667,10,42,20,4,5,17,20,108.3,95.8,96.0,0.305,0.305,0.559,52.8,47.4,11.5,16.7,0.5,13.9,23.8,0.268,0.476,15.7,78.7,0.171,2014,12,5,0,0.061,-6,-9,-0.11299999999999999,8,4,0.21299999999999997,0,5,-2,7,3,-2,6
71,40,2014-01-17,1,OKC,GSW,1,127,121,47,81,0.58,9,22,0.409,24,33,0.727,12,41,23,13,4,17,26,43,82,0.524,16,27,0.593,19,34,0.559,12,33,22,10,1,17,29,128.1,122.0,99.2,0.407,0.272,0.665,55.4,48.9,13.1,7.3,0.636,15.1,36.4,0.296,0.622,14.9,70.7,0.232,2014,6,4,-1,0.05599999999999994,-7,-5,-0.184,5,-1,0.16799999999999993,0,8,1,3,3,0,-3
72,41,2014-01-19,1,OKC,SAC,1,108,93,39,86,0.453,9,21,0.429,21,30,0.7,17,45,23,13,4,16,24,33,77,0.429,5,17,0.294,22,28,0.786,14,44,17,7,6,20,22,114.7,98.8,94.2,0.349,0.244,0.544,50.6,59.0,13.8,6.7,0.506,13.9,36.2,0.244,0.461,18.3,66.7,0.286,2014,15,6,9,0.02400000000000002,4,4,0.135,-1,2,-0.08600000000000008,3,1,6,6,-2,-4,2
73,42,2014-01-21,1,OKC,POR,1,105,97,42,87,0.483,10,15,0.667,11,17,0.647,15,45,16,3,8,7,14,40,86,0.465,7,19,0.368,10,16,0.625,13,45,23,4,5,9,12,122.1,112.8,86.0,0.195,0.172,0.556,50.0,38.1,3.5,11.9,0.54,6.9,31.9,0.126,0.506,8.8,69.8,0.116,2014,8,2,1,0.01799999999999996,3,-4,0.29900000000000004,1,1,0.02200000000000002,2,0,-7,-1,3,-2,2
74,43,2014-01-22,2,OKC,SAS,1,111,105,45,83,0.542,10,18,0.556,11,16,0.688,11,38,21,8,7,15,25,40,75,0.533,10,22,0.455,15,22,0.682,8,30,25,10,3,17,17,121.3,114.7,91.5,0.193,0.217,0.616,55.9,46.7,8.7,13.2,0.602,14.3,33.3,0.133,0.6,16.7,77.1,0.2,2014,6,5,8,0.009000000000000008,0,-4,0.10100000000000003,-4,-6,0.005999999999999894,3,8,-4,-2,4,-2,8
75,44,2014-01-24,2,OKC,BOS,1,101,83,43,80,0.538,5,13,0.385,10,13,0.769,12,45,24,8,2,15,18,32,75,0.427,5,27,0.185,14,19,0.737,11,32,24,7,0,16,12,116.8,96.0,86.5,0.163,0.163,0.589,58.4,55.8,9.3,4.2,0.569,14.9,36.4,0.125,0.46,16.1,75.0,0.187,2014,18,11,5,0.11100000000000004,0,-14,0.2,-4,-6,0.03200000000000003,1,13,0,1,2,-1,6
76,45,2014-01-25,2,OKC,PHI,1,103,91,40,76,0.526,4,21,0.19,19,25,0.76,9,44,23,10,8,20,21,34,90,0.378,4,27,0.148,19,27,0.704,19,44,22,15,4,15,22,108.1,95.5,95.3,0.329,0.276,0.592,50.0,57.5,10.5,12.7,0.553,18.7,26.5,0.25,0.4,12.8,64.8,0.211,2014,12,6,-14,0.14800000000000002,0,-6,0.04200000000000001,0,-2,0.05600000000000005,-10,0,1,-5,4,5,-1
77,46,2014-01-27,1,OKC,ATL,1,111,109,43,82,0.524,13,25,0.52,12,18,0.667,10,33,23,8,10,14,12,43,88,0.489,12,25,0.48,11,12,0.917,15,40,25,8,2,15,17,123.3,121.1,90.0,0.22,0.305,0.617,45.2,53.5,8.9,15.9,0.604,13.5,28.6,0.146,0.557,13.9,60.5,0.125,2014,2,0,-6,0.03500000000000003,1,0,0.040000000000000036,1,6,-0.25,-5,-7,-2,0,8,-1,-5
78,47,2014-01-29,2,OKC,MIA,1,112,95,41,80,0.513,16,27,0.593,14,19,0.737,11,34,23,13,2,12,16,37,72,0.514,3,19,0.158,18,22,0.818,10,37,20,4,2,20,15,126.6,107.4,88.5,0.238,0.338,0.634,47.9,56.1,14.7,3.8,0.613,12.0,28.9,0.175,0.535,19.7,69.7,0.25,2014,17,4,8,-0.0010000000000000009,13,8,0.43499999999999994,-4,-3,-0.08099999999999996,1,-3,3,9,0,-8,1
79,48,2014-01-31,2,OKC,BRK,1,120,95,49,77,0.636,5,15,0.333,17,20,0.85,10,41,28,9,7,16,19,35,74,0.473,11,24,0.458,14,17,0.824,3,17,18,13,3,13,21,134.4,106.4,89.3,0.26,0.195,0.699,70.7,57.1,10.1,14.0,0.669,15.7,41.7,0.221,0.547,13.8,91.2,0.189,2014,25,14,3,0.16300000000000003,-6,-9,-0.125,3,3,0.026000000000000023,7,24,10,-4,4,3,-2
80,49,2014-02-01,2,OKC,WAS,2,81,96,31,78,0.397,4,24,0.167,15,17,0.882,11,46,19,4,5,21,18,41,89,0.461,8,24,0.333,6,9,0.667,8,43,28,9,2,10,18,86.7,102.8,93.4,0.218,0.308,0.474,51.7,61.3,4.3,7.7,0.423,19.7,23.9,0.192,0.506,9.7,81.4,0.067,2014,-15,-10,-11,-0.064,-4,0,-0.166,9,8,0.21499999999999997,3,3,-9,-5,3,11,0
81,50,2014-02-03,1,OKC,MEM,1,86,77,34,76,0.447,4,18,0.222,14,23,0.609,10,44,17,7,9,16,20,32,81,0.395,2,16,0.125,11,15,0.733,11,35,18,8,4,11,21,99.3,88.9,86.6,0.303,0.237,0.499,55.7,50.0,8.1,13.8,0.474,15.7,29.4,0.184,0.407,11.2,75.6,0.136,2014,9,2,-5,0.05199999999999999,2,2,0.097,3,8,-0.124,-1,9,-1,-1,5,5,-1
82,51,2014-02-05,1,OKC,MIN,1,106,97,44,91,0.484,10,27,0.37,8,11,0.727,19,49,25,8,6,16,22,37,78,0.474,6,20,0.3,17,23,0.739,11,39,18,7,8,14,16,117.5,107.5,90.3,0.121,0.297,0.553,55.7,56.8,8.9,10.3,0.538,14.3,40.4,0.088,0.513,13.7,73.2,0.218,2014,9,7,13,0.010000000000000009,4,7,0.07,-9,-12,-0.01200000000000001,8,10,7,1,-2,2,6
83,52,2014-02-07,2,OKC,ORL,2,102,103,37,73,0.507,10,22,0.455,18,19,0.947,4,34,25,6,9,16,20,38,80,0.475,5,12,0.417,22,26,0.846,10,36,25,10,2,9,13,113.6,114.7,89.8,0.26,0.301,0.627,48.6,67.6,6.7,13.2,0.575,16.4,13.3,0.247,0.506,9.0,75.0,0.275,2014,-1,-1,-7,0.03200000000000003,5,10,0.038000000000000034,-4,-7,0.10099999999999998,-6,-2,0,-4,7,7,7
84,53,2014-02-09,1,OKC,NYK,1,112,100,40,73,0.548,12,27,0.444,20,27,0.741,5,41,28,6,5,10,19,38,86,0.442,9,24,0.375,15,20,0.75,12,38,27,6,3,12,21,123.6,110.3,90.6,0.37,0.37,0.66,51.9,70.0,6.6,8.1,0.63,10.5,16.1,0.274,0.494,11.2,75.0,0.174,2014,12,2,-13,0.10600000000000004,3,3,0.069,5,7,-0.009000000000000008,-7,3,1,0,2,-2,-2
85,54,2014-02-11,2,OKC,POR,1,98,95,40,83,0.482,7,14,0.5,11,12,0.917,10,44,14,8,3,16,22,32,85,0.376,7,23,0.304,24,27,0.889,13,42,17,8,3,17,14,103.6,100.5,94.6,0.145,0.169,0.555,51.2,35.0,8.5,4.8,0.524,15.3,25.6,0.133,0.418,14.9,72.3,0.282,2014,3,8,-2,0.10599999999999998,0,-9,0.196,-13,-15,0.028000000000000025,-3,2,-3,0,0,-1,8
