,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
54,23,1978-12-01,1,GSW,NJN,2,110,120,40,80,0.5,,,,30,36,0.833,11,40,23,5,6,20,33,46,86,0.535,,,,28,39,0.718,12,38,24,8,6,16,29,106.4,116.1,103.4,0.45,,0.574,51.3,57.5,4.8,7.0,0.5,17.3,29.7,0.375,0.535,13.4,70.7,0.326,1979,-10,-6,-6,-0.03500000000000003,,,,2,-3,0.11499999999999999,-1,2,-1,-3,0,4,4
55,24,1978-12-02,2,GSW,PHO,1,116,108,49,85,0.576,,,,18,26,0.692,7,37,25,11,5,17,26,44,88,0.5,,,,20,24,0.833,9,35,25,8,2,20,27,110.0,102.4,105.5,0.306,,0.601,51.4,51.0,10.4,5.7,0.576,15.0,21.2,0.212,0.5,16.9,76.9,0.227,1979,8,5,-3,0.07599999999999996,,,,-2,2,-0.14100000000000001,-2,2,0,3,3,-3,-1
56,25,1978-12-06,1,GSW,MIL,1,118,111,51,91,0.56,,,,16,25,0.64,17,45,28,10,5,20,18,48,92,0.522,,,,15,20,0.75,13,35,32,10,3,17,25,115.5,108.6,102.2,0.275,,0.578,56.3,54.9,9.8,5.4,0.56,16.4,43.6,0.176,0.522,14.4,68.3,0.163,1979,7,3,-1,0.038000000000000034,,,,1,5,-0.10999999999999999,4,10,-4,0,2,3,-7
57,26,1978-12-08,1,GSW,SAS,2,105,123,43,100,0.43,,,,19,28,0.679,21,46,20,7,5,19,24,54,96,0.563,,,,15,16,0.938,12,49,32,10,5,18,26,98.2,115.0,107.0,0.28,,0.467,48.4,46.5,6.5,5.2,0.43,14.5,36.2,0.19,0.563,14.9,67.6,0.156,1979,-18,-11,4,-0.13299999999999995,,,,4,12,-0.2589999999999999,9,-3,-12,-3,0,1,-2
58,27,1978-12-09,1,GSW,ATL,1,94,84,39,89,0.438,,,,16,24,0.667,16,53,24,10,9,18,12,37,87,0.425,,,,10,13,0.769,12,46,24,6,8,21,28,94.2,84.2,99.8,0.27,,0.472,53.5,61.5,10.0,10.3,0.438,15.3,32.0,0.18,0.425,18.5,75.5,0.115,1979,10,2,2,0.013000000000000012,,,,6,11,-0.10199999999999998,4,7,0,4,1,-3,-16
59,28,1978-12-12,2,GSW,CHI,2,94,99,38,81,0.469,,,,18,26,0.692,7,35,27,11,8,17,21,42,97,0.433,,,,15,18,0.833,22,57,28,7,5,18,22,95.4,100.5,98.5,0.321,,0.508,38.0,71.1,11.2,8.2,0.469,15.5,16.7,0.222,0.433,14.6,56.0,0.155,1979,-5,-4,-16,0.035999999999999976,,,,3,8,-0.14100000000000001,-15,-22,-1,4,3,-1,-1
60,29,1978-12-14,2,GSW,HOU,2,123,126,54,102,0.529,,,,15,21,0.714,13,42,35,5,8,13,37,45,93,0.484,,,,36,45,0.8,15,48,29,3,2,9,20,116.4,119.2,95.7,0.206,,0.553,46.7,64.8,4.7,8.6,0.529,10.5,28.3,0.147,0.484,7.4,65.9,0.387,1979,-3,9,9,0.04500000000000004,,,,-21,-24,-0.08600000000000008,-2,-6,6,2,6,4,17
61,30,1978-12-16,2,GSW,SAS,2,96,104,38,93,0.409,,,,20,26,0.769,14,44,20,17,3,20,28,38,86,0.442,,,,28,35,0.8,14,58,21,5,5,24,21,88.5,95.9,108.4,0.28,,0.46,43.1,52.6,15.7,3.5,0.409,16.1,24.1,0.215,0.442,19.1,68.2,0.326,1979,-8,0,7,-0.03300000000000003,,,,-8,-9,-0.031000000000000028,0,-14,-1,12,-2,-4,7
62,31,1978-12-17,2,GSW,NOJ,1,104,96,42,97,0.433,,,,20,24,0.833,19,51,23,14,6,16,21,40,94,0.426,,,,16,16,1.0,18,55,21,7,4,20,23,102.9,94.9,101.1,0.247,,0.483,48.1,54.8,13.8,6.4,0.433,12.9,33.9,0.206,0.426,16.5,64.0,0.17,1979,8,2,3,0.007000000000000006,,,,4,8,-0.16700000000000004,1,-4,2,7,2,-4,-2
63,32,1978-12-20,1,GSW,PHI,1,85,81,37,92,0.402,,,,11,15,0.733,18,51,24,14,5,17,22,35,79,0.443,,,,11,20,0.55,12,47,20,9,9,23,20,88.3,84.2,96.2,0.163,,0.431,52.0,64.9,14.5,6.3,0.402,14.7,34.0,0.12,0.443,20.8,73.3,0.139,1979,4,2,13,-0.04099999999999998,,,,0,-5,0.18299999999999994,6,4,4,5,-4,-6,2
64,33,1978-12-22,1,GSW,DEN,2,103,107,41,81,0.506,,,,21,22,0.955,7,38,24,15,6,22,26,41,91,0.451,,,,25,34,0.735,20,52,24,9,8,24,24,97.3,101.1,105.9,0.272,,0.568,42.2,58.5,14.2,6.6,0.506,19.5,17.9,0.259,0.451,18.5,60.8,0.275,1979,-4,0,-10,0.05499999999999999,,,,-4,-12,0.21999999999999997,-13,-14,0,6,-2,-2,2
65,34,1978-12-25,2,GSW,POR,2,102,115,42,74,0.568,,,,18,27,0.667,10,34,21,10,2,27,31,47,87,0.54,,,,21,29,0.724,15,39,24,13,7,22,26,99.1,111.7,102.9,0.365,,0.594,46.6,50.0,9.7,2.3,0.568,23.9,29.4,0.243,0.54,18.1,61.5,0.241,1979,-13,-5,-13,0.027999999999999914,,,,-3,-2,-0.05699999999999994,-5,-5,-3,-3,-5,5,5
66,35,1978-12-27,1,GSW,LAL,2,104,106,46,89,0.517,,,,12,16,0.75,15,45,27,13,7,20,19,45,84,0.536,,,,16,18,0.889,6,34,29,9,3,19,22,102.7,104.6,101.3,0.18,,0.541,57.0,58.7,12.8,8.3,0.517,17.2,34.9,0.135,0.536,17.1,83.3,0.19,1979,-2,1,5,-0.019000000000000017,,,,-4,-2,-0.139,9,11,-2,4,4,1,-3
67,36,1978-12-29,1,GSW,NOJ,1,118,106,48,105,0.457,,,,22,29,0.759,19,54,30,12,4,14,24,40,79,0.506,,,,26,35,0.743,4,39,25,9,6,19,29,108.8,97.8,108.4,0.276,,0.501,58.1,62.5,11.1,5.1,0.457,10.6,35.2,0.21,0.506,16.8,89.7,0.329,1979,12,8,26,-0.04899999999999999,,,,-4,-6,0.016000000000000014,15,15,5,3,-2,-5,-5
68,37,1979-01-01,2,GSW,SEA,1,110,97,47,94,0.5,,,,16,21,0.762,15,35,20,9,4,16,22,40,92,0.435,,,,17,21,0.81,18,44,25,6,4,21,23,112.8,99.5,97.5,0.223,,0.533,44.3,42.6,9.2,4.3,0.5,13.4,36.6,0.17,0.435,17.2,52.6,0.185,1979,13,7,2,0.065,,,,-1,0,-0.04800000000000004,-3,-9,-5,3,0,-5,-1
69,38,1979-01-03,1,GSW,DET,1,96,81,41,86,0.477,,,,14,18,0.778,15,52,26,11,10,21,26,30,77,0.39,,,,21,29,0.724,11,43,19,11,2,24,23,96.0,81.0,100.0,0.209,,0.511,54.7,63.4,11.0,13.0,0.477,18.3,31.9,0.163,0.39,21.1,77.1,0.273,1979,15,11,9,0.08699999999999997,,,,-7,-11,0.05400000000000005,4,9,7,0,8,-3,3
70,39,1979-01-05,1,GSW,BOS,1,113,98,45,89,0.506,,,,23,28,0.821,16,59,27,8,10,31,24,39,87,0.448,,,,20,25,0.8,6,32,23,14,3,23,25,99.6,86.4,113.5,0.315,,0.558,64.8,60.0,7.0,11.5,0.506,23.4,38.1,0.258,0.448,19.0,87.8,0.23,1979,15,6,2,0.057999999999999996,,,,3,3,0.020999999999999908,10,27,4,-6,7,8,-1
71,40,1979-01-07,2,GSW,CLE,2,108,112,47,95,0.495,,,,14,19,0.737,13,42,30,7,2,11,18,48,88,0.545,,,,16,18,0.889,9,41,36,7,3,13,14,109.7,113.8,98.4,0.2,,0.522,50.6,63.8,7.1,2.3,0.495,9.6,28.9,0.147,0.545,11.9,76.3,0.182,1979,-4,-1,7,-0.050000000000000044,,,,-2,1,-0.15200000000000002,4,1,-6,0,-1,-2,4
72,41,1979-01-09,2,GSW,CHI,1,103,101,44,93,0.473,,,,15,16,0.938,14,40,24,17,4,16,29,37,79,0.468,,,,27,33,0.818,16,51,27,5,1,25,19,102.7,100.7,100.3,0.172,,0.515,44.0,54.5,17.0,5.1,0.473,13.8,28.6,0.161,0.468,21.1,61.9,0.342,1979,2,7,14,0.004999999999999949,,,,-12,-17,0.12,-2,-11,-3,12,3,-9,10
73,42,1979-01-11,2,GSW,KCK,2,89,94,36,86,0.419,,,,17,25,0.68,14,43,18,11,4,17,24,36,74,0.486,,,,22,28,0.786,8,42,22,5,3,24,23,90.0,95.0,98.9,0.291,,0.459,50.6,50.0,11.1,5.4,0.419,14.9,29.2,0.198,0.486,21.8,78.4,0.297,1979,-5,0,12,-0.067,,,,-5,-3,-0.10599999999999998,6,1,-4,6,1,-7,1
74,43,1979-01-12,2,GSW,MIL,2,94,101,36,75,0.48,,,,22,39,0.564,10,36,24,13,2,19,27,41,84,0.488,,,,19,23,0.826,10,39,26,5,3,21,28,93.9,100.8,100.2,0.52,,0.51,48.0,66.7,13.0,2.4,0.48,17.1,25.6,0.293,0.488,18.2,72.2,0.226,1979,-7,-5,-9,-0.008000000000000007,,,,3,16,-0.262,0,-3,-2,8,-1,-2,-1
75,44,1979-01-13,2,GSW,DET,2,109,114,46,86,0.535,,,,17,18,0.944,9,33,24,7,7,16,25,48,96,0.5,,,,18,21,0.857,24,50,29,4,9,18,24,111.8,117.0,97.5,0.209,,0.58,39.8,52.2,7.2,7.3,0.535,14.6,25.7,0.198,0.5,14.6,50.0,0.188,1979,-5,-2,-10,0.03500000000000003,,,,-1,-3,0.08699999999999997,-15,-17,-5,3,-2,-2,1
76,45,1979-01-17,1,GSW,HOU,2,103,104,44,100,0.44,,,,15,25,0.6,27,51,25,13,3,16,20,46,82,0.561,,,,12,16,0.75,13,45,27,9,0,26,22,103.3,104.3,99.7,0.25,,0.464,53.1,56.8,13.0,3.7,0.44,12.6,45.8,0.15,0.561,22.6,64.9,0.146,1979,-1,-2,18,-0.12100000000000005,,,,3,9,-0.15000000000000002,14,6,-2,4,3,-10,-2
77,46,1979-01-20,2,GSW,DEN,2,106,109,47,94,0.5,,,,12,18,0.667,11,43,32,10,2,16,31,39,78,0.5,,,,31,38,0.816,11,46,31,11,9,23,26,100.6,103.5,105.3,0.191,,0.52,48.3,68.1,9.5,2.6,0.5,13.6,23.9,0.128,0.5,19.5,74.4,0.397,1979,-3,8,16,0.0,,,,-19,-20,-0.1489999999999999,0,-3,1,-1,-7,-7,5
78,47,1979-01-21,2,GSW,LAL,2,107,113,44,96,0.458,,,,19,24,0.792,15,44,32,11,3,17,28,46,86,0.535,,,,21,30,0.7,14,44,33,10,9,19,25,103.3,109.1,103.6,0.25,,0.502,50.0,72.7,10.6,3.5,0.458,13.8,33.3,0.198,0.535,16.1,67.4,0.244,1979,-6,-2,10,-0.07700000000000001,,,,-2,-6,0.09200000000000008,1,0,-1,1,-6,-2,3
79,48,1979-01-24,1,GSW,NYK,1,126,123,53,89,0.596,,,,20,31,0.645,8,39,31,9,2,21,22,53,94,0.564,,,,17,27,0.63,10,42,28,9,6,16,26,112.1,109.4,112.4,0.348,,0.614,48.1,58.5,8.0,2.1,0.596,17.0,20.0,0.225,0.564,13.1,75.6,0.181,1979,3,0,-5,0.03200000000000003,,,,3,4,0.015000000000000013,-2,-3,3,0,-4,5,-4
80,49,1979-01-25,2,GSW,POR,2,103,108,42,85,0.494,,,,19,24,0.792,13,43,22,7,3,21,20,45,96,0.469,,,,18,23,0.783,22,48,24,12,6,15,18,104.4,109.4,98.7,0.282,,0.539,47.3,52.4,7.1,3.1,0.494,18.0,33.3,0.224,0.469,12.4,57.7,0.188,1979,-5,-3,-11,0.025000000000000022,,,,1,1,0.009000000000000008,-9,-5,-2,-5,-3,6,2
81,50,1979-01-26,1,GSW,PHI,2,96,105,42,93,0.452,,,,12,15,0.8,13,44,25,10,3,19,13,47,90,0.522,,,,11,13,0.846,8,45,31,14,8,19,20,92.1,100.7,104.3,0.161,,0.482,49.4,59.5,9.6,3.3,0.452,16.0,26.0,0.129,0.522,16.6,79.5,0.122,1979,-9,-5,3,-0.07,,,,1,2,-0.04599999999999993,5,-1,-6,-4,-5,0,-7
82,51,1979-01-28,2,GSW,BOS,2,102,103,46,92,0.5,,,,10,17,0.588,7,34,21,7,4,15,26,45,84,0.536,,,,13,22,0.591,12,43,29,2,2,22,21,98.7,99.7,103.3,0.185,,0.513,44.2,45.7,6.8,4.8,0.5,13.1,18.4,0.109,0.536,19.0,69.2,0.155,1979,-1,1,8,-0.03600000000000003,,,,-3,-5,-0.0030000000000000027,-5,-9,-8,5,2,-7,5
83,52,1979-01-29,2,GSW,NYK,1,107,104,45,94,0.479,,,,17,24,0.708,14,42,28,11,2,12,22,46,88,0.523,,,,12,17,0.706,14,46,33,6,6,21,22,106.8,103.8,100.2,0.255,,0.512,47.7,62.2,11.0,2.3,0.479,10.3,30.4,0.181,0.523,18.0,66.7,0.136,1979,3,-1,6,-0.04400000000000004,,,,5,7,0.0020000000000000018,0,-4,-5,5,-4,-9,0
84,53,1979-01-31,2,GSW,PHI,1,108,106,50,97,0.515,,,,8,11,0.727,8,37,31,8,1,10,25,43,83,0.518,,,,20,30,0.667,12,48,29,6,12,24,16,103.5,101.6,104.4,0.113,,0.53,43.5,62.0,7.7,1.2,0.515,8.9,18.2,0.082,0.518,20.0,70.7,0.241,1979,2,7,14,-0.0030000000000000027,,,,-12,-19,0.05999999999999994,-4,-11,2,2,-11,-14,9
85,54,1979-02-02,2,GSW,IND,2,84,87,36,79,0.456,,,,12,16,0.75,11,37,23,7,6,17,22,34,78,0.436,,,,19,25,0.76,16,46,22,3,3,19,19,93.8,97.1,89.6,0.203,,0.488,44.6,63.9,7.8,7.7,0.456,16.5,26.8,0.152,0.436,17.6,61.9,0.244,1979,-3,2,1,0.020000000000000018,,,,-7,-9,-0.010000000000000009,-5,-9,1,4,3,-2,3
86,55,1979-02-07,1,GSW,LAL,2,104,106,46,92,0.5,,,,12,21,0.571,14,46,24,9,7,16,25,41,79,0.519,,,,24,28,0.857,10,41,20,10,0,17,18,104.7,106.7,99.3,0.228,,0.514,52.9,52.2,9.1,8.9,0.5,13.6,31.1,0.13,0.519,15.7,76.2,0.304,1979,-2,5,13,-0.019000000000000017,,,,-12,-7,-0.28600000000000003,4,5,4,-1,7,-1,7
87,56,1979-02-09,1,GSW,DEN,2,104,106,43,94,0.457,,,,18,21,0.857,15,48,24,10,3,17,24,41,79,0.519,,,,24,41,0.585,10,41,21,9,6,18,18,101.2,103.1,102.8,0.223,,0.504,53.9,55.8,9.7,3.8,0.457,14.1,32.6,0.191,0.519,15.6,76.7,0.304,1979,-2,2,15,-0.062,,,,-6,-20,0.272,5,7,3,1,-3,-1,6
