,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1954-12-05,2,PHW,SYR,2,72,89,27,83.0,0.325,,,,18,25,0.72,,54.0,22.0,,,,27,31,78.0,0.397,,,,27,37,0.73,,53.0,25.0,,,,17,,,,0.301,,0.383,50.5,81.5,,,0.325,,,0.217,0.397,,,0.346,1955,-17,-4,5.0,-0.07200000000000001,,,,-9,-12,-0.010000000000000009,,1.0,-3.0,,,,10
11,12,1954-12-07,N,PHW,SYR,2,81,88,34,90.0,0.378,,,,13,20,0.65,,50.0,34.0,,,,15,36,83.0,0.434,,,,16,21,0.762,,56.0,37.0,,,,14,,,,0.222,,0.41,47.2,100.0,,,0.378,,,0.144,0.434,,,0.193,1955,-7,-2,7.0,-0.055999999999999994,,,,-3,-1,-0.11199999999999999,,-6.0,-3.0,,,,1
12,13,1954-12-08,N,PHW,NYK,1,86,77,34,,,,,,18,21,0.857,,,,,,,17,31,,,,,,15,23,0.652,,,,,,,14,,,,,,,,,,,,,,,,,,,1955,9,3,,,,,,3,-2,0.20499999999999996,,,,,,,3
13,14,1954-12-09,1,PHW,NYK,2,96,98,41,103.0,0.398,,,,14,23,0.609,,61.0,35.0,,,,20,37,86.0,0.43,,,,24,33,0.727,,57.0,27.0,,,,18,,,,0.223,,0.424,51.7,85.4,,,0.398,,,0.136,0.43,,,0.279,1955,-2,4,17.0,-0.03199999999999997,,,,-10,-10,-0.118,,4.0,8.0,,,,2
14,15,1954-12-12,2,PHW,SYR,1,96,87,34,82.0,0.415,,,,28,39,0.718,,47.0,29.0,,,,27,31,70.0,0.443,,,,25,36,0.694,,49.0,25.0,,,,28,,,,0.476,,0.484,49.0,85.3,,,0.415,,,0.341,0.443,,,0.357,1955,9,3,12.0,-0.028000000000000025,,,,3,3,0.02400000000000002,,-2.0,4.0,,,,-1
15,16,1954-12-15,N,PHW,FTW,1,99,90,27,,,,,,45,54,0.833,,,,,,,25,31,,,,,,28,36,0.778,,,,,,,36,,,,,,,,,,,,,,,,,,,1955,9,-4,,,,,,17,18,0.05499999999999994,,,,,,,-11
16,17,1954-12-18,2,PHW,BOS,2,103,107,44,95.0,0.463,,,,15,20,0.75,,,35.0,,,,22,41,98.0,0.418,,,,25,32,0.781,,,32.0,,,,17,,,,0.211,,0.496,,79.5,,,0.463,,,0.158,0.418,,,0.255,1955,-4,3,-3.0,0.04500000000000004,,,,-10,-12,-0.031000000000000028,,,3.0,,,,5
17,18,1954-12-19,N,PHW,ROC,2,79,92,22,79.0,0.278,,,,35,42,0.833,,,,,,,26,32,83.0,0.386,,,,28,37,0.757,,,,,,,29,,,,0.532,,0.405,,,,,0.278,,,0.443,0.386,,,0.337,1955,-13,-10,-4.0,-0.10799999999999998,,,,7,5,0.07599999999999996,,,,,,,-3
18,19,1954-12-23,1,PHW,FTW,2,82,92,31,,,,,,20,27,0.741,,,,,,,26,31,,,,,,30,39,0.769,,,,,,,21,,,,,,,,,,,,,,,,,,,1955,-10,0,,,,,,-10,-12,-0.028000000000000025,,,,,,,5
19,20,1954-12-25,2,PHW,MNL,2,91,99,32,81.0,0.395,,,,27,37,0.73,,,,,,,24,37,95.0,0.389,,,,25,34,0.735,,,,,,,26,,,,0.457,,0.468,,,,,0.395,,,0.333,0.389,,,0.263,1955,-8,-5,-14.0,0.006000000000000005,,,,2,3,-0.0050000000000000044,,,,,,,-2
38,21,1954-12-26,2,PHW,FTW,2,96,109,28,,,,,,40,49,0.816,,,,,,,31,33,,,,,,43,53,0.811,,,,,,,26,,,,,,,,,,,,,,,,,,,1955,-13,-5,,,,,,-3,-4,0.004999999999999893,,,,,,,5
39,22,1954-12-28,2,PHW,NYK,1,84,78,31,,,,,,22,32,0.688,,,,,,,25,27,,,,,,24,34,0.706,,,,,,,25,,,,,,,,,,,,,,,,,,,1955,6,4,,,,,,-2,-2,-0.018000000000000016,,,,,,,0
40,23,1954-12-29,1,PHW,SYR,1,72,70,28,77.0,0.364,,,,16,25,0.64,,69.0,20.0,,,,21,24,86.0,0.279,,,,22,28,0.786,,48.0,18.0,,,,20,,,,0.325,,0.409,59.0,71.4,,,0.364,,,0.208,0.279,,,0.256,1955,2,4,-9.0,0.08499999999999996,,,,-6,-3,-0.14600000000000002,,21.0,2.0,,,,1
41,24,1954-12-31,N,PHW,BOS,2,113,119,38,,,,,,37,55,0.673,,,,,,,30,43,,,,,,33,47,0.702,,,,,,,32,,,,,,,,,,,,,,,,,,,1955,-6,-5,,,,,,4,8,-0.028999999999999915,,,,,,,-2
42,25,1955-01-01,2,PHW,ROC,2,92,96,29,70.0,0.414,,,,34,45,0.756,,,,,,,23,36,94.0,0.383,,,,24,39,0.615,,,,,,,29,,,,0.643,,0.512,,,,,0.414,,,0.486,0.383,,,0.255,1955,-4,-7,-24.0,0.030999999999999972,,,,10,6,0.14100000000000001,,,,,,,-6
43,26,1955-01-02,2,PHW,FTW,2,66,89,25,,,,,,16,25,0.64,,,,,,,17,37,,,,,,15,20,0.75,,,,,,,18,,,,,,,,,,,,,,,,,,,1955,-23,-12,,,,,,1,5,-0.10999999999999999,,,,,,,-1
44,27,1955-01-03,N,PHW,MNL,2,74,76,28,,,,,,18,22,0.818,,,,,,,18,29,,,,,,18,23,0.783,,,,,,,17,,,,,,,,,,,,,,,,,,,1955,-2,-1,,,,,,0,-1,0.03499999999999992,,,,,,,1
45,28,1955-01-05,1,PHW,MNL,1,106,85,37,96.0,0.385,,,,32,40,0.8,,77.0,23.0,,,,23,31,97.0,0.32,,,,23,33,0.697,,54.0,22.0,,,,30,,,,0.417,,0.467,58.8,62.2,,,0.385,,,0.333,0.32,,,0.237,1955,21,6,-1.0,0.065,,,,9,7,0.10300000000000009,,23.0,1.0,,,,-7
46,29,1955-01-06,N,PHW,MLH,1,92,79,35,,,,,,22,34,0.647,,,,,,,30,24,,,,,,31,53,0.585,,,,,,,23,,,,,,,,,,,,,,,,,,,1955,13,11,,,,,,-9,-19,0.062000000000000055,,,,,,,7
47,30,1955-01-08,2,PHW,BOS,2,105,117,40,98.0,0.408,,,,25,40,0.625,,53.0,29.0,,,,27,42,93.0,0.452,,,,33,42,0.786,,66.0,33.0,,,,27,,,,0.408,,0.454,44.5,72.5,,,0.408,,,0.255,0.452,,,0.355,1955,-12,-2,5.0,-0.04400000000000004,,,,-8,-2,-0.16100000000000003,,-13.0,-4.0,,,,0
48,31,1955-01-09,2,PHW,NYK,2,84,86,28,,,,,,28,34,0.824,,,,,,,26,31,,,,,,24,34,0.706,,,,,,,24,,,,,,,,,,,,,,,,,,,1955,-2,-3,,,,,,4,0,0.118,,,,,,,2
49,32,1955-01-13,1,PHW,MNL,1,102,96,39,97.0,0.402,,,,24,36,0.667,,54.0,31.0,,,,16,40,117.0,0.342,,,,16,20,0.8,,80.0,19.0,,,,25,,,,0.371,,0.452,40.3,79.5,,,0.402,,,0.247,0.342,,,0.137,1955,6,-1,-20.0,0.06,,,,8,16,-0.133,,-26.0,12.0,,,,-9
50,33,1955-01-14,2,PHW,MLH,2,84,86,30,,,,,,24,35,0.686,,,,,,,24,29,,,,,,28,34,0.824,,,,,,,25,,,,,,,,,,,,,,,,,,,1955,-2,1,,,,,,-4,1,-0.1379999999999999,,,,,,,-1
51,34,1955-01-15,2,PHW,MLH,1,93,88,33,,,,,,27,40,0.675,,,,,,,28,27,,,,,,34,45,0.756,,,,,,,28,,,,,,,,,,,,,,,,,,,1955,5,6,,,,,,-7,-5,-0.08099999999999996,,,,,,,0
52,35,1955-01-16,2,PHW,MNL,2,98,106,34,80.0,0.425,,,,30,36,0.833,,,,,,,22,40,102.0,0.392,,,,26,33,0.788,,,,,,,24,,,,0.45,,0.511,,,,,0.425,,,0.375,0.392,,,0.255,1955,-8,-6,-22.0,0.032999999999999974,,,,4,3,0.04499999999999993,,,,,,,-2
53,36,1955-01-19,N,PHW,SYR,2,97,98,38,99.0,0.384,,,,21,31,0.677,,54.0,29.0,,,,26,35,89.0,0.393,,,,28,36,0.778,,64.0,17.0,,,,22,,,,0.313,,0.431,45.8,76.3,,,0.384,,,0.212,0.393,,,0.315,1955,-1,3,10.0,-0.009000000000000008,,,,-7,-5,-0.10099999999999998,,-10.0,12.0,,,,4
54,37,1955-01-21,N,PHW,BOS,2,89,90,33,,,,,,23,34,0.676,,,,,,,23,33,,,,,,24,32,0.75,,,,,,,25,,,,,,,,,,,,,,,,,,,1955,-1,0,,,,,,-1,2,-0.07399999999999995,,,,,,,-2
55,38,1955-01-22,2,PHW,NYK,1,102,99,41,,,,,,20,27,0.741,,,,,,,27,37,,,,,,25,34,0.735,,,,,,,21,,,,,,,,,,,,,,,,,,,1955,3,4,,,,,,-5,-7,0.006000000000000005,,,,,,,6
56,39,1955-01-23,2,PHW,BOS,2,91,94,32,102.0,0.314,,,,27,36,0.75,,,26.0,,,,20,37,95.0,0.389,,,,20,28,0.714,,,29.0,,,,25,,,,0.353,,0.386,,81.3,,,0.314,,,0.265,0.389,,,0.211,1955,-3,-5,7.0,-0.07500000000000001,,,,7,8,0.03600000000000003,,,-3.0,,,,-5
57,40,1955-01-26,N,PHW,SYR,2,99,107,36,104.0,0.346,,,,27,36,0.75,,64.0,30.0,,,,23,41,99.0,0.414,,,,25,29,0.862,,61.0,35.0,,,,22,,,,0.346,,0.413,51.2,83.3,,,0.346,,,0.26,0.414,,,0.253,1955,-8,-5,5.0,-0.068,,,,2,7,-0.11199999999999999,,3.0,-5.0,,,,1
58,41,1955-01-27,1,PHW,NYK,1,92,83,36,96.0,0.375,,,,20,26,0.769,,56.0,29.0,,,,27,26,70.0,0.371,,,,31,42,0.738,,51.0,17.0,,,,19,,,,0.271,,0.428,52.3,80.6,,,0.375,,,0.208,0.371,,,0.443,1955,9,10,26.0,0.0040000000000000036,,,,-11,-16,0.031000000000000028,,5.0,12.0,,,,8
59,42,1955-01-29,2,PHW,ROC,2,85,87,33,,,,,,19,24,0.792,,,,,,,26,32,,,,,,23,34,0.676,,,,,,,20,,,,,,,,,,,,,,,,,,,1955,-2,1,,,,,,-4,-10,0.11599999999999999,,,,,,,6
60,43,1955-01-30,2,PHW,SYR,1,93,83,32,,,,,,29,42,0.69,,,,,,,26,28,,,,,,27,40,0.675,,,,,,,27,,,,,,,,,,,,,,,,,,,1955,10,4,,,,,,2,2,0.014999999999999902,,,,,,,-1
61,44,1955-02-02,N,PHW,BOS,1,122,107,46,,,,,,30,43,0.698,,,,,,,27,37,,,,,,33,41,0.805,,,,,,,30,,,,,,,,,,,,,,,,,,,1955,15,9,,,,,,-3,2,-0.1070000000000001,,,,,,,-3
62,45,1955-02-04,1,PHW,ROC,1,109,101,37,96.0,0.385,,,,35,45,0.778,,51.0,18.0,,,,28,34,74.0,0.459,,,,33,40,0.825,,51.0,16.0,,,,31,,,,0.469,,0.471,50.0,48.6,,,0.385,,,0.365,0.459,,,0.446,1955,8,3,22.0,-0.07400000000000001,,,,2,5,-0.04699999999999993,,0.0,2.0,,,,-3
63,46,1955-02-05,1,PHW,FTW,2,88,96,31,88.0,0.352,,,,26,40,0.65,,50.0,24.0,,,,29,32,79.0,0.405,,,,32,42,0.762,,62.0,20.0,,,,27,,,,0.455,,0.417,44.6,77.4,,,0.352,,,0.295,0.405,,,0.405,1955,-8,-1,9.0,-0.05300000000000005,,,,-6,-2,-0.11199999999999999,,-12.0,4.0,,,,2
64,47,1955-02-06,2,PHW,BOS,1,113,109,37,87.0,0.425,,,,39,51,0.765,,,30.0,,,,29,37,95.0,0.389,,,,35,46,0.761,,,33.0,,,,30,,,,0.586,,0.516,,81.1,,,0.425,,,0.448,0.389,,,0.368,1955,4,0,-8.0,0.035999999999999976,,,,4,5,0.0040000000000000036,,,-3.0,,,,-1
65,48,1955-02-08,N,PHW,MLH,2,95,102,36,,,,,,23,37,0.622,,,,,,,26,38,,,,,,26,32,0.813,,,,,,,24,,,,,,,,,,,,,,,,,,,1955,-7,-2,,,,,,-3,5,-0.19099999999999995,,,,,,,2
66,49,1955-02-10,2,PHW,FTW,2,97,105,30,,,,,,37,44,0.841,,,,,,,22,38,,,,,,29,35,0.829,,,,,,,27,,,,,,,,,,,,,,,,,,,1955,-8,-8,,,,,,8,9,0.01200000000000001,,,,,,,-5
67,50,1955-02-11,1,PHW,BOS,1,105,101,34,83.0,0.41,,,,37,48,0.771,,64.0,24.0,,,,25,37,103.0,0.359,,,,27,39,0.692,,59.0,26.0,,,,30,,,,0.578,,0.504,52.0,70.6,,,0.41,,,0.446,0.359,,,0.262,1955,4,-3,-20.0,0.05099999999999999,,,,10,9,0.07900000000000007,,5.0,-2.0,,,,-5
68,51,1955-02-13,2,PHW,MNL,2,93,103,26,82.0,0.317,,,,41,48,0.854,,,,,,,22,42,99.0,0.424,,,,19,28,0.679,,,,,,,30,,,,0.585,,0.451,,,,,0.317,,,0.5,0.424,,,0.192,1955,-10,-16,-17.0,-0.10699999999999998,,,,22,20,0.17499999999999993,,,,,,,-8
69,52,1955-02-14,N,PHW,ROC,1,79,72,28,,,,,,23,38,0.605,,,,,,,20,25,,,,,,22,25,0.88,,,,,,,28,,,,,,,,,,,,,,,,,,,1955,7,3,,,,,,1,13,-0.275,,,,,,,-8
70,53,1955-02-15,N,PHW,ROC,1,114,113,36,,,,,,42,51,0.824,,,,,,,29,45,,,,,,23,38,0.605,,,,,,,32,,,,,,,,,,,,,,,,,,,1955,1,-9,,,,,,19,13,0.21899999999999997,,,,,,,-3
71,54,1955-02-16,N,PHW,ROC,1,98,96,34,80.0,0.425,,,,30,43,0.698,,,,,,,24,36,94.0,0.383,,,,24,32,0.75,,,,,,,29,,,,0.538,,0.495,,,,,0.425,,,0.375,0.383,,,0.255,1955,2,-2,-14.0,0.04199999999999998,,,,6,11,-0.052000000000000046,,,,,,,-5
72,55,1955-02-17,N,PHW,ROC,1,78,73,26,,,,,,26,35,0.743,,,,,,,17,27,,,,,,19,23,0.826,,,,,,,23,,,,,,,,,,,,,,,,,,,1955,5,-1,,,,,,7,12,-0.08299999999999996,,,,,,,-6
73,56,1955-02-18,1,PHW,SYR,1,110,86,41,90.0,0.456,,,,28,34,0.824,,65.0,29.0,,,,29,28,95.0,0.295,,,,30,44,0.682,,60.0,19.0,,,,25,,,,0.378,,0.524,52.0,70.7,,,0.456,,,0.311,0.295,,,0.316,1955,24,13,-5.0,0.16100000000000003,,,,-2,-10,0.1419999999999999,,5.0,10.0,,,,4
74,57,1955-02-20,2,PHW,BOS,2,99,114,34,88.0,0.386,,,,31,50,0.62,,,27.0,,,,26,42,95.0,0.442,,,,30,39,0.769,,71.0,38.0,,,,34,,,,0.568,,0.45,,79.4,,,0.386,,,0.352,0.442,,,0.316,1955,-15,-8,-7.0,-0.055999999999999994,,,,1,11,-0.14900000000000002,,,-11.0,,,,-8
75,58,1955-02-22,2,PHW,NYK,2,102,103,37,,,,,,28,35,0.8,,,,,,,21,43,,,,,,17,27,0.63,,,,,,,26,,,,,,,,,,,,,,,,,,,1955,-1,-6,,,,,,11,8,0.17000000000000004,,,,,,,-5
76,59,1955-02-23,N,PHW,NYK,1,98,96,39,,,,,,20,22,0.909,,,,,,,22,36,,,,,,24,34,0.706,,,,,,,18,,,,,,,,,,,,,,,,,,,1955,2,3,,,,,,-4,-12,0.20300000000000007,,,,,,,4
77,60,1955-02-25,1,PHW,NYK,1,113,111,37,115.0,0.322,,,,39,54,0.722,,80.0,30.0,,,,35,37,102.0,0.363,,,,37,48,0.771,,73.0,22.0,,,,38,,,,0.47,,0.407,52.3,81.1,,,0.322,,,0.339,0.363,,,0.363,1955,2,0,13.0,-0.04099999999999998,,,,2,6,-0.049000000000000044,,7.0,8.0,,,,-3
78,61,1955-02-26,2,PHW,ROC,2,80,88,25,85.0,0.294,,,,30,37,0.811,,,,,,,13,36,80.0,0.45,,,,16,17,0.941,,,,,,,22,,,,0.435,,0.395,,,,,0.294,,,0.353,0.45,,,0.2,1955,-8,-11,5.0,-0.15600000000000003,,,,14,20,-0.1299999999999999,,,,,,,-9
79,62,1955-02-27,2,PHW,SYR,2,77,105,28,87.0,0.322,,,,21,28,0.75,,46.0,21.0,,,,10,46,92.0,0.5,,,,13,15,0.867,,58.0,43.0,,,,20,,,,0.322,,0.388,44.2,75.0,,,0.322,,,0.241,0.5,,,0.141,1955,-28,-18,-5.0,-0.178,,,,8,13,-0.11699999999999999,,-12.0,-22.0,,,,-10
80,63,1955-02-28,N,PHW,MLH,1,101,84,30,,,,,,41,49,0.837,,,,,,,27,27,,,,,,30,38,0.789,,,,,,,32,,,,,,,,,,,,,,,,,,,1955,17,3,,,,,,11,11,0.04799999999999993,,,,,,,-5
81,64,1955-03-01,1,PHW,MLH,2,88,91,31,78.0,0.397,,,,26,42,0.619,,55.0,21.0,,,,28,30,69.0,0.435,,,,31,40,0.775,,40.0,15.0,,,,29,,,,0.538,,0.456,57.9,67.7,,,0.397,,,0.333,0.435,,,0.449,1955,-3,1,9.0,-0.03799999999999998,,,,-5,2,-0.15600000000000003,,15.0,6.0,,,,-1
82,65,1955-03-02,N,PHW,MLH,1,78,75,29,,,,,,20,33,0.606,,,,,,,20,27,,,,,,21,28,0.75,,,,,,,24,,,,,,,,,,,,,,,,,,,1955,3,2,,,,,,-1,5,-0.14400000000000002,,,,,,,-4
83,66,1955-03-05,1,PHW,BOS,1,95,89,33,88.0,0.375,,,,29,40,0.725,,59.0,17.0,,,,18,39,107.0,0.364,,,,11,20,0.55,,50.0,18.0,,,,26,,,,0.455,,0.45,54.1,51.5,,,0.375,,,0.33,0.364,,,0.103,1955,6,-6,-19.0,0.01100000000000001,,,,18,20,0.17499999999999993,,9.0,-1.0,,,,-8
84,67,1955-03-06,2,PHW,SYR,2,101,107,34,79.0,0.43,,,,33,39,0.846,,40.0,29.0,,,,25,40,101.0,0.396,,,,27,35,0.771,,57.0,30.0,,,,28,,,,0.494,,0.525,41.2,85.3,,,0.43,,,0.418,0.396,,,0.267,1955,-6,-6,-22.0,0.033999999999999975,,,,6,4,0.07499999999999996,,-17.0,-1.0,,,,-3
85,68,1955-03-08,N,PHW,BOS,2,103,112,34,,,,,,35,45,0.778,,,,,,,24,41,,,,,,30,35,0.857,,,,,,,29,,,,,,,,,,,,,,,,,,,1955,-9,-7,,,,,,5,10,-0.07899999999999996,,,,,,,-5
86,69,1955-03-09,1,PHW,MNL,1,102,89,36,90.0,0.4,,,,30,44,0.682,,74.0,21.0,,,,24,30,96.0,0.313,,,,29,37,0.784,,54.0,23.0,,,,31,,,,0.489,,0.466,57.8,58.3,,,0.4,,,0.333,0.313,,,0.302,1955,13,6,-6.0,0.08700000000000002,,,,1,7,-0.10199999999999998,,20.0,-2.0,,,,-7
87,70,1955-03-10,N,PHW,FTW,2,91,93,32,102.0,0.314,,,,27,37,0.73,,,,,,,17,38,93.0,0.409,,,,17,22,0.773,,,,,,,24,,,,0.363,,0.385,,,,,0.314,,,0.265,0.409,,,0.183,1955,-2,-6,9.0,-0.09499999999999997,,,,10,15,-0.04300000000000004,,,,,,,-7
88,71,1955-03-12,N,PHW,MNL,2,78,86,30,,,,,,18,24,0.75,,,,,,,17,37,,,,,,12,19,0.632,,,,,,,18,,,,,,,,,,,,,,,,,,,1955,-8,-7,,,,,,6,5,0.118,,,,,,,-1
89,72,1955-03-14,N,PHW,MLH,2,84,99,27,,,,,,30,38,0.789,,,,,,,24,38,,,,,,23,37,0.622,,,,,,,27,,,,,,,,,,,,,,,,,,,1955,-15,-11,,,,,,7,1,0.16700000000000004,,,,,,,-3
