,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1946-11-28,2,NYK,PRO,1,60,58,25,,,,,,10,,,,,,,,,,21,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,2,4,,,,,,-6,,,,,,,,,
11,12,1946-11-30,1,NYK,PHW,1,64,60,26,,,,,,12,,,,,,,,,,22,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,4,4,,,,,,-4,,,,,,,,,
12,13,1946-12-04,1,NYK,DTF,1,70,57,28,,,,,,14,23.0,0.609,,,,,,,17.0,23,,,,,,11,19.0,0.579,,,,,,,18.0,,,,,,,,,,,,,,,,,,,1947,13,5,,,,,,3,4.0,0.030000000000000027,,,,,,,-1.0
13,14,1946-12-05,2,NYK,PHW,2,51,62,21,,,,,,9,16.0,0.563,,,,,,,20.0,22,,,,,,18,24.0,0.75,,,,,,,12.0,,,,,,,,,,,,,,,,,,,1947,-11,-1,,,,,,-9,-8.0,-0.18700000000000006,,,,,,,8.0
14,15,1946-12-07,2,NYK,BOS,1,90,65,38,,,,,,14,,,,,,,,,,25,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,25,13,,,,,,-1,,,,,,,,,
15,16,1946-12-08,1,NYK,BOS,1,62,44,25,,,,,,12,19.0,0.632,,,,,,,15.0,18,,,,,,8,16.0,0.5,,,,,,,14.0,,,,,,,,,,,,,,,,,,,1947,18,7,,,,,,4,3.0,0.132,,,,,,,1.0
16,17,1946-12-11,1,NYK,PRO,1,83,68,31,76.0,0.408,,,,21,24.0,0.875,,,,,,,,24,,,,,,20,,,,,,,,,,,,,0.316,,0.479,,,,,0.408,,,0.276,,,,,1947,15,7,,,,,,1,,,,,,,,,
17,18,1946-12-15,2,NYK,CLR,2,52,70,19,,,,,,14,,,,,,,,,,27,,,,,,16,21.0,0.762,,,,,,,15.0,,,,,,,,,,,,,,,,,,,1947,-18,-8,,,,,,-2,,,,,,,,,
18,19,1946-12-18,1,NYK,CLR,2,53,56,20,,,,,,13,21.0,0.619,,,,,,,10.0,24,,,,,,8,13.0,0.615,,,,,,,17.0,,,,,,,,,,,,,,,,,,,1947,-3,-4,,,,,,5,8.0,0.0040000000000000036,,,,,,,-7.0
19,20,1946-12-20,2,NYK,TRH,2,70,74,29,,,,,,12,,,,,,,,,27.0,26,,,,,,22,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,1947,-4,3,,,,,,-10,,,,,,,,,6.0
28,21,1946-12-21,2,NYK,PRO,2,61,63,23,,,,,,15,23.0,0.652,,,,,,,20.0,24,,,,,,15,25.0,0.6,,,,,,,20.0,,,,,,,,,,,,,,,,,,,1947,-2,-1,,,,,,0,-2.0,0.052000000000000046,,,,,,,0.0
29,22,1946-12-28,2,NYK,WSC,2,49,70,19,,,,,,11,17.0,0.647,,,,,,,13.0,29,,,,,,12,15.0,0.8,,,,,,,14.0,,,,,,,,,,,,,,,,,,,1947,-21,-10,,,,,,-1,2.0,-0.15300000000000002,,,,,,,-1.0
30,23,1947-01-04,2,NYK,DTF,1,62,50,25,,,,,,12,,,,,,,,,,19,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,12,6,,,,,,0,,,,,,,,,
31,24,1947-01-05,2,NYK,STB,1,59,57,25,80.0,0.313,,,,9,15.0,0.6,,,,,,,20.0,21,81.0,0.259,,,,15,27.0,0.556,,,,,,,12.0,,,,0.188,,0.341,,,,,0.313,,,0.113,0.259,,,0.185,1947,2,4,-1.0,0.05399999999999999,,,,-6,-12.0,0.04399999999999993,,,,,,,8.0
32,25,1947-01-08,1,NYK,TRH,2,63,76,21,,,,,,21,30.0,0.7,,,,,,,19.0,31,,,,,,14,24.0,0.583,,,,,,,,,,,,,,,,,,,,,,,,,,1947,-13,-10,,,,,,7,6.0,0.11699999999999999,,,,,,,
33,26,1947-01-10,2,NYK,BOS,2,62,66,24,,,,,,14,,,,,,,,,,28,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,-4,-4,,,,,,4,,,,,,,,,
34,27,1947-01-13,2,NYK,PIT,1,53,50,19,,,,,,15,24.0,0.625,,,,,,,24.0,17,,,,,,16,27.0,0.593,,,,,,,18.0,,,,,,,,,,,,,,,,,,,1947,3,2,,,,,,-1,-3.0,0.03200000000000003,,,,,,,6.0
35,28,1947-01-15,1,NYK,WSC,2,63,65,26,,,,,,11,,,,,,,,,,26,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,-2,0,,,,,,-2,,,,,,,,,
36,29,1947-01-18,1,NYK,BOS,2,45,58,16,,,,,,13,21.0,0.619,,,,,,,19.0,21,,,,,,16,24.0,0.667,,,,,,,19.0,,,,,,,,,,,,,,,,,,,1947,-13,-5,,,,,,-3,-3.0,-0.04800000000000004,,,,,,,0.0
37,30,1947-01-19,2,NYK,CLR,2,72,79,30,,,,,,12,17.0,0.706,,,,,,,17.0,31,,,,,,17,19.0,0.895,,,,,,,14.0,,,,,,,,,,,,,,,,,,,1947,-7,-1,,,,,,-5,-2.0,-0.18900000000000006,,,,,,,3.0
38,31,1947-01-22,1,NYK,CHS,1,74,64,25,,,,,,24,32.0,0.75,,,,,,,17.0,25,,,,,,14,18.0,0.778,,,,,,,24.0,,,,,,,,,,,,,,,,,,,1947,10,0,,,,,,10,14.0,-0.028000000000000025,,,,,,,-7.0
39,32,1947-01-25,1,NYK,BOS,2,46,52,17,,,,,,12,,,,,,,,,,21,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,-6,-4,,,,,,2,,,,,,,,,
40,33,1947-01-29,1,NYK,PIT,1,64,60,22,,,,,,20,30.0,0.667,,,,,,,25.0,21,,,,,,18,24.0,0.75,,,,,,,27.0,,,,,,,,,,,,,,,,,,,1947,4,1,,,,,,2,6.0,-0.08299999999999996,,,,,,,-2.0
41,34,1947-01-30,2,NYK,PHW,2,58,65,25,,,,,,8,18.0,0.444,,,,,,,21.0,23,,,,,,19,25.0,0.76,,,,,,,16.0,,,,,,,,,,,,,,,,,,,1947,-7,2,,,,,,-11,-7.0,-0.316,,,,,,,5.0
42,35,1947-02-01,1,NYK,PHW,2,63,71,24,,,,,,15,22.0,0.682,,,,,,,,24,,,,,,23,33.0,0.697,,,,,,,,,,,,,,,,,,,,,,,,,,1947,-8,0,,,,,,-8,-11.0,-0.014999999999999902,,,,,,,
43,36,1947-02-02,2,NYK,DTF,2,63,65,20,,,,,,23,,,,,,,,,,24,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,-2,-4,,,,,,6,,,,,,,,,
44,37,1947-02-05,1,NYK,STB,2,46,71,17,,,,,,12,19.0,0.632,,,,,,,12.0,33,,,,,,5,12.0,0.417,,,,,,,19.0,,,,,,,,,,,,,,,,,,,1947,-25,-16,,,,,,7,7.0,0.21500000000000002,,,,,,,-7.0
45,38,1947-02-06,2,NYK,BOS,2,48,49,17,,,,,,14,,,,,,,,,,18,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,-1,-1,,,,,,1,,,,,,,,,
46,39,1947-02-08,1,NYK,TRH,1,69,46,26,,,,,,17,27.0,0.63,,,,,,,24.0,16,,,,,,14,26.0,0.538,,,,,,,22.0,,,,,,,,,,,,,,,,,,,1947,23,10,,,,,,3,1.0,0.09199999999999997,,,,,,,2.0
47,40,1947-02-12,1,NYK,WSC,1,76,72,29,,,,,,18,26.0,0.692,,,,,,,17.0,27,,,,,,18,20.0,0.9,,,,,,,21.0,,,,,,,,,,,,,,,,,,,1947,4,2,,,,,,0,6.0,-0.20800000000000007,,,,,,,-4.0
48,41,1947-02-15,1,NYK,CLR,2,84,90,31,,,,,,22,,,,,,,,,,33,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,-6,-2,,,,,,-2,,,,,,,,,
49,42,1947-02-16,2,NYK,DTF,1,66,58,21,,,,,,24,,,,,,,,,,24,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,8,-3,,,,,,14,,,,,,,,,
50,43,1947-02-19,1,NYK,PRO,2,62,69,23,,,,,,16,,,,,,,,,,27,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,-7,-4,,,,,,1,,,,,,,,,
51,44,1947-02-21,1,NYK,PIT,1,77,49,32,,,,,,13,16.0,0.813,,,,,,,19.0,17,,,,,,15,22.0,0.682,,,,,,,16.0,,,,,,,,,,,,,,,,,,,1947,28,15,,,,,,-2,-6.0,0.1309999999999999,,,,,,,3.0
52,45,1947-02-23,2,NYK,CHS,2,68,82,29,,,,,,10,16.0,0.625,,,,,,,22.0,34,,,,,,14,23.0,0.609,,,,,,,15.0,,,,,,,,,,,,,,,,,,,1947,-14,-5,,,,,,-4,-7.0,0.016000000000000014,,,,,,,7.0
53,46,1947-02-26,1,NYK,WSC,2,60,84,24,,,,,,12,,,,,,,,,,32,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,-24,-8,,,,,,-8,,,,,,,,,
54,47,1947-02-27,2,NYK,PRO,1,73,65,27,,,,,,19,,,,,,,,,,21,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,8,6,,,,,,-4,,,,,,,,,
55,48,1947-03-01,1,NYK,TRH,1,63,48,23,,,,,,17,25.0,0.68,,,,,,,,16,,,,,,16,30.0,0.533,,,,,,,,,,,,,,,,,,,,,,,,,,1947,15,7,,,,,,1,-5.0,0.14700000000000002,,,,,,,
56,49,1947-03-06,2,NYK,PHW,1,61,59,23,,,,,,15,,,,,,,,,23.0,20,,,,,,19,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,1947,2,3,,,,,,-4,,,,,,,,,7.0
57,50,1947-03-08,1,NYK,DTF,1,64,61,21,,,,,,22,,,,,,,,,,22,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,3,-1,,,,,,5,,,,,,,,,
58,51,1947-03-13,1,NYK,STB,1,78,74,29,,,,,,20,34.0,0.588,,,,,,,22.0,27,,,,,,20,31.0,0.645,,,,,,,26.0,,,,,,,,,,,,,,,,,,,1947,4,2,,,,,,0,3.0,-0.05700000000000005,,,,,,,-4.0
59,52,1947-03-15,2,NYK,WSC,2,63,78,25,,,,,,13,19.0,0.684,,,,,,,17.0,33,,,,,,12,13.0,0.923,,,,,,,12.0,,,,,,,,,,,,,,,,,,,1947,-15,-8,,,,,,1,6.0,-0.239,,,,,,,5.0
60,53,1947-03-16,2,NYK,CLR,1,81,69,32,,,,,,17,,,,,,,,,,25,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,12,7,,,,,,-2,,,,,,,,,
61,54,1947-03-19,2,NYK,CHS,1,65,57,22,,,,,,21,29.0,0.724,,,,,,,18.0,23,,,,,,11,26.0,0.423,,,,,,,23.0,,,,,,,,,,,,,,,,,,,1947,8,-1,,,,,,10,3.0,0.301,,,,,,,-5.0
62,55,1947-03-20,2,NYK,STB,2,49,51,18,83.0,0.217,,,,13,20.0,0.65,,,,,,,17.0,19,94.0,0.202,,,,13,20.0,0.65,,,,,,,16.0,,,,0.241,,0.267,,,,,0.217,,,0.157,0.202,,,0.138,1947,-2,-1,-11.0,0.014999999999999986,,,,0,0.0,0.0,,,,,,,1.0
63,56,1947-03-22,2,NYK,WSC,1,68,63,26,,,,,,16,21.0,0.762,,,,,,,20.0,25,,,,,,13,17.0,0.765,,,,,,,21.0,,,,,,,,,,,,,,,,,,,1947,5,1,,,,,,3,4.0,-0.0030000000000000027,,,,,,,-1.0
64,57,1947-03-24,2,NYK,PIT,1,65,51,24,,,,,,17,22.0,0.773,,,,,,,19.0,20,,,,,,11,23.0,0.478,,,,,,,18.0,,,,,,,,,,,,,,,,,,,1947,14,4,,,,,,6,-1.0,0.29500000000000004,,,,,,,1.0
65,58,1947-03-26,1,NYK,PRO,1,91,84,33,,,,,,25,,,,,,,,,,32,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,7,1,,,,,,5,,,,,,,,,
66,59,1947-03-28,2,NYK,TRH,2,61,71,23,,,,,,15,,,,,,,,,27.0,25,,,,,,21,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,1947,-10,-2,,,,,,-6,,,,,,,,,5.0
67,60,1947-03-30,1,NYK,PHW,2,72,76,25,,,,,,22,39.0,0.564,,,,,,,24.0,27,,,,,,22,25.0,0.88,,,,,,,28.0,,,,,,,,,,,,,,,,,,,1947,-4,-2,,,,,,0,14.0,-0.31600000000000006,,,,,,,-4.0
