,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
46,29,1952-12-25,2,INO,MNL,2,73,90,27,74.0,0.365,,,,19,31,0.613,,,,,,,14,39,98.0,0.398,,,,12,18,0.667,,,,,,,26,,,,0.419,,0.416,,,,,0.365,,,0.257,0.398,,,0.122,1953,-17,-12,-24.0,-0.03300000000000003,,,,7,13,-0.05400000000000005,,,,,,,-12
47,30,1952-12-26,1,INO,BOS,1,85,74,34,,,,,,17,29,0.586,,,,,,,20,28,,,,,,18,27,0.667,,,,,,,21,,,,,,,,,,,,,,,,,,,1953,11,6,,,,,,-1,2,-0.08100000000000007,,,,,,,-1
48,31,1952-12-27,2,INO,ROC,2,73,94,25,,,,,,23,33,0.697,,,,,,,27,37,,,,,,20,32,0.625,,,,,,,26,,,,,,,,,,,,,,,,,,,1953,-21,-12,,,,,,3,1,0.07199999999999995,,,,,,,1
49,32,1952-12-28,2,INO,SYR,2,73,84,27,,,,,,19,31,0.613,,,,,,,22,31,,,,,,22,28,0.786,,,,,,,26,,,,,,,,,,,,,,,,,,,1953,-11,-4,,,,,,-3,3,-0.17300000000000004,,,,,,,-4
50,33,1952-12-30,1,INO,MNL,1,74,69,25,,,,,,24,32,0.75,,,,,,,16,26,,,,,,17,24,0.708,,,,,,,27,,,,,,,,,,,,,,,,,,,1953,5,-1,,,,,,7,8,0.04200000000000004,,,,,,,-11
51,34,1952-12-31,2,INO,FTW,2,85,91,30,,,,,,25,31,0.806,,,,,,,22,36,,,,,,19,27,0.704,,,,,,,24,,,,,,,,,,,,,,,,,,,1953,-6,-6,,,,,,6,4,0.10200000000000009,,,,,,,-2
52,35,1953-01-02,1,INO,BLB,1,73,66,20,,,,,,33,44,0.75,,,,,,,20,27,,,,,,12,21,0.571,,,,,,,36,,,,,,,,,,,,,,,,,,,1953,7,-7,,,,,,21,23,0.17900000000000005,,,,,,,-16
53,36,1953-01-03,N,INO,BOS,2,63,78,24,,,,,,15,20,0.75,,,,,,,25,30,,,,,,18,29,0.621,,,,,,,21,,,,,,,,,,,,,,,,,,,1953,-15,-6,,,,,,-3,-9,0.129,,,,,,,4
54,37,1953-01-06,1,INO,PHW,2,71,76,28,,,,,,15,20,0.75,,,,,,,22,26,,,,,,24,33,0.727,,,,,,,16,,,,,,,,,,,,,,,,,,,1953,-5,2,,,,,,-9,-13,0.02300000000000002,,,,,,,6
55,38,1953-01-09,1,INO,NYK,2,54,58,20,,,,,,14,22,0.636,,,,,,,26,18,,,,,,22,29,0.759,,,,,,,19,,,,,,,,,,,,,,,,,,,1953,-4,2,,,,,,-8,-7,-0.123,,,,,,,7
56,39,1953-01-11,2,INO,FTW,2,68,72,22,,,,,,24,31,0.774,,,,,,,24,24,,,,,,24,32,0.75,,,,,,,26,,,,,,,,,,,,,,,,,,,1953,-4,-2,,,,,,0,-1,0.02400000000000002,,,,,,,-2
57,40,1953-01-15,N,INO,MLH,1,75,68,20,,,,,,35,42,0.833,,,,,,,25,24,,,,,,20,30,0.667,,,,,,,34,,,,,,,,,,,,,,,,,,,1953,7,-4,,,,,,15,12,0.16599999999999993,,,,,,,-9
