,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
75,44,2011-01-22,1,NJN,DAL,2,86,87,32,72,0.444,5,15,0.333,17,21,0.81,6,39,23,4,5,17,25,26,75,0.347,8,21,0.381,27,29,0.931,11,39,18,11,0,14,24,97.0,98.1,88.7,0.292,0.208,0.529,50.0,71.9,4.5,9.3,0.479,17.3,17.6,0.236,0.4,13.8,75.0,0.36,2011,-1,6,-3,0.09700000000000003,-3,-6,-0.04799999999999999,-10,-8,-0.121,-5,0,5,-7,5,3,1
76,45,2011-01-24,1,NJN,CLE,1,103,101,37,83,0.446,7,13,0.538,22,29,0.759,12,40,24,6,7,9,19,38,84,0.452,5,14,0.357,20,24,0.833,11,41,18,6,2,16,22,111.2,109.0,92.6,0.349,0.157,0.538,49.4,64.9,6.5,10.0,0.488,8.6,28.6,0.265,0.482,14.5,71.8,0.238,2011,2,-1,-1,-0.006000000000000005,2,-1,0.18100000000000005,2,5,-0.07399999999999995,1,-1,6,0,5,-7,-3
77,46,2011-01-26,1,NJN,MEM,1,93,88,36,82,0.439,9,17,0.529,12,14,0.857,12,39,26,7,5,11,18,35,80,0.438,2,12,0.167,16,21,0.762,12,41,19,7,6,10,16,110.9,104.9,83.9,0.171,0.207,0.527,48.8,72.2,8.3,7.4,0.494,11.1,29.3,0.146,0.45,10.1,69.2,0.2,2011,5,1,2,0.0010000000000000009,7,5,0.362,-4,-7,0.09499999999999997,0,-2,7,0,-1,1,2
78,47,2011-01-28,2,NJN,IND,2,92,124,35,73,0.479,3,7,0.429,19,25,0.76,6,31,21,3,2,14,22,50,80,0.625,12,22,0.545,12,21,0.571,7,36,31,7,6,9,25,102.0,137.5,90.2,0.342,0.096,0.548,46.3,60.0,3.3,3.4,0.5,14.3,17.1,0.26,0.7,9.2,78.1,0.15,2011,-32,-15,-7,-0.14600000000000002,-9,-15,-0.11600000000000005,7,4,0.18900000000000006,-1,-5,-10,-4,-4,5,-3
79,48,2011-01-29,2,NJN,MIL,2,81,91,31,77,0.403,4,8,0.5,15,21,0.714,10,38,19,0,3,11,21,32,75,0.427,8,21,0.381,19,27,0.704,12,44,15,6,7,8,20,98.4,110.5,82.3,0.273,0.104,0.47,46.3,61.3,0.0,5.6,0.429,11.3,23.8,0.195,0.48,8.4,70.0,0.253,2011,-10,-1,2,-0.023999999999999966,-4,-13,0.119,-4,-6,0.010000000000000009,-2,-6,4,-6,-4,3,1
80,49,2011-01-31,1,NJN,DEN,1,115,99,42,79,0.532,9,15,0.6,22,26,0.846,12,38,30,11,2,10,23,33,65,0.508,7,20,0.35,26,33,0.788,3,27,20,5,3,16,21,130.0,112.0,88.4,0.329,0.19,0.636,58.5,71.4,12.4,4.4,0.589,10.0,33.3,0.278,0.562,16.8,89.7,0.4,2011,16,9,14,0.02400000000000002,2,-5,0.25,-4,-7,0.05799999999999994,9,11,10,6,-1,-6,2
81,50,2011-02-02,1,NJN,PHI,2,92,106,37,80,0.463,3,10,0.3,15,20,0.75,10,38,16,4,6,12,15,41,92,0.446,6,18,0.333,18,18,1.0,13,47,23,6,4,8,16,102.5,118.1,89.7,0.25,0.125,0.518,44.7,43.2,4.5,8.1,0.481,11.9,22.7,0.188,0.478,7.4,68.3,0.196,2011,-14,-4,-12,0.017000000000000015,-3,-8,-0.03300000000000003,-3,2,-0.25,-3,-9,-7,-2,2,4,-1
82,51,2011-02-04,2,NJN,DET,2,82,92,34,77,0.442,4,16,0.25,10,14,0.714,11,34,21,4,5,11,18,40,83,0.482,3,10,0.3,9,18,0.5,14,40,18,6,7,7,15,102.7,115.2,79.9,0.182,0.208,0.493,45.9,61.8,5.0,6.8,0.468,11.7,29.7,0.13,0.5,7.1,62.2,0.108,2011,-10,-6,-6,-0.03999999999999998,1,6,-0.04999999999999999,1,-4,0.21399999999999997,-3,-6,3,-2,-2,4,3
83,52,2011-02-06,1,NJN,IND,2,86,105,35,85,0.412,4,16,0.25,12,21,0.571,16,41,24,8,4,15,25,39,83,0.47,9,22,0.409,18,22,0.818,15,46,18,6,4,15,15,95.9,117.1,89.7,0.247,0.188,0.456,47.1,68.6,8.9,6.6,0.435,13.7,34.0,0.141,0.524,13.9,62.5,0.217,2011,-19,-4,2,-0.057999999999999996,-5,-6,-0.15899999999999997,-6,-1,-0.247,1,-5,6,2,0,0,10
84,53,2011-02-09,1,NJN,NOH,1,103,101,38,81,0.469,12,23,0.522,15,19,0.789,13,43,29,6,1,14,21,40,85,0.471,9,17,0.529,12,16,0.75,11,40,25,8,1,15,18,113.3,111.1,82.3,0.235,0.284,0.576,51.8,76.3,6.6,1.5,0.543,13.5,31.0,0.185,0.524,14.0,73.2,0.141,2011,2,-2,-4,-0.0020000000000000018,3,6,-0.007000000000000006,3,3,0.039000000000000035,2,3,4,-2,0,-1,3
