,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
14,15,2015-11-25,1,LAC,UTA,2,91,102,38,75,0.507,4,12,0.333,11,17,0.647,11,35,18,11,7,19,22,39,77,0.506,6,13,0.462,18,25,0.72,11,39,19,12,4,16,20,101.2,113.4,89.9,0.227,0.16,0.552,47.3,47.4,12.2,10.9,0.533,18.7,28.2,0.147,0.545,15.4,68.6,0.234,2016,-11,-1,-2,0.0010000000000000009,-2,-1,-0.129,-7,-8,-0.07299999999999995,0,-4,-1,-1,3,3,2
15,16,2015-11-27,1,LAC,NOP,1,111,90,40,83,0.482,7,19,0.368,24,30,0.8,5,49,27,6,7,13,20,34,94,0.362,5,20,0.25,17,23,0.739,15,50,20,8,1,12,23,110.4,89.5,100.6,0.361,0.229,0.577,49.5,67.5,6.0,9.5,0.524,11.9,12.5,0.289,0.388,10.3,74.6,0.181,2016,21,6,-11,0.12,2,-1,0.118,7,7,0.061000000000000054,-10,-1,7,-2,6,1,-3
16,17,2015-11-29,1,LAC,MIN,1,107,99,39,75,0.52,8,22,0.364,21,33,0.636,7,39,24,3,5,13,21,37,82,0.451,8,16,0.5,17,21,0.81,7,39,21,7,3,13,27,113.2,104.7,94.5,0.44,0.293,0.598,50.0,61.5,3.2,7.6,0.573,12.7,17.9,0.28,0.5,12.5,82.1,0.207,2016,8,2,-7,0.069,0,6,-0.136,4,12,-0.17400000000000004,0,0,3,-4,2,0,-6
17,18,2015-11-30,1,LAC,POR,1,102,87,33,85,0.388,8,19,0.421,28,56,0.5,18,55,26,7,5,10,22,33,87,0.379,5,23,0.217,16,27,0.593,13,54,18,6,2,18,38,101.4,86.5,100.6,0.659,0.224,0.465,50.5,78.8,7.0,7.8,0.435,8.4,30.5,0.329,0.408,15.4,74.0,0.184,2016,15,0,-2,0.009000000000000008,3,-4,0.204,12,29,-0.09299999999999997,5,1,8,1,3,-8,-16
18,19,2015-12-02,1,LAC,IND,2,91,103,30,79,0.38,6,27,0.222,25,39,0.641,10,40,19,4,2,15,31,32,76,0.421,7,20,0.35,32,39,0.821,9,47,16,7,6,14,26,94.1,106.5,96.7,0.494,0.342,0.473,46.0,63.3,4.1,3.6,0.418,13.5,20.8,0.316,0.467,13.1,76.9,0.421,2016,-12,-2,3,-0.04099999999999998,-1,7,-0.12799999999999997,-7,0,-0.17999999999999994,1,-7,3,-3,-4,1,5
19,20,2015-12-05,1,LAC,ORL,1,103,101,37,82,0.451,12,31,0.387,17,25,0.68,10,45,25,5,2,14,15,40,90,0.444,6,20,0.3,15,18,0.833,15,51,22,8,6,13,21,108.6,106.5,94.8,0.305,0.378,0.554,46.9,67.6,5.3,2.9,0.524,13.1,21.7,0.207,0.478,11.7,70.0,0.167,2016,2,-3,-8,0.007000000000000006,6,11,0.08700000000000002,2,7,-0.1529999999999999,-5,-6,3,-3,-4,1,-6
52,21,2015-12-07,2,LAC,MIN,1,110,106,38,86,0.442,8,25,0.32,26,29,0.897,13,43,21,10,9,17,26,36,82,0.439,7,18,0.389,27,35,0.771,11,46,18,10,3,18,29,109.2,105.2,100.7,0.337,0.291,0.557,48.3,55.3,9.9,14.1,0.488,14.7,27.1,0.302,0.482,15.6,73.2,0.329,2016,4,2,4,0.0030000000000000027,1,7,-0.069,-1,-6,0.126,2,-3,3,0,6,-1,-3
53,22,2015-12-09,2,LAC,MIL,1,109,95,38,81,0.469,12,28,0.429,21,36,0.583,12,51,27,7,8,14,16,42,90,0.467,2,10,0.2,9,12,0.75,7,40,26,7,1,11,29,111.7,97.4,97.6,0.444,0.346,0.563,56.0,71.1,7.2,10.0,0.543,12.6,26.7,0.259,0.478,10.4,84.8,0.1,2016,14,-4,-9,0.0019999999999999463,10,18,0.22899999999999998,12,24,-0.16700000000000004,5,11,1,0,7,3,-13
54,23,2015-12-10,2,LAC,CHI,2,80,83,30,88,0.341,10,22,0.455,10,12,0.833,15,52,22,4,4,13,15,31,87,0.356,7,23,0.304,14,16,0.875,13,54,20,8,6,11,12,89.9,93.3,89.0,0.136,0.25,0.429,49.1,73.3,4.5,6.3,0.398,12.2,26.8,0.114,0.397,10.5,74.0,0.161,2016,-3,-1,1,-0.014999999999999958,3,-1,0.15100000000000002,-4,-4,-0.04200000000000004,2,-2,2,-4,-2,2,3
55,24,2015-12-12,2,LAC,BRK,1,105,100,43,86,0.5,8,24,0.333,11,18,0.611,7,40,28,12,0,12,21,35,79,0.443,5,19,0.263,25,30,0.833,12,46,17,5,2,16,22,109.5,104.3,95.9,0.209,0.279,0.559,46.5,65.1,12.5,0.0,0.547,11.3,17.1,0.128,0.475,14.8,73.3,0.316,2016,5,8,7,0.056999999999999995,3,5,0.07,-14,-12,-0.22199999999999998,-5,-6,11,7,-2,-4,-1
56,25,2015-12-14,2,LAC,DET,1,105,103,44,97,0.454,6,19,0.316,11,15,0.733,10,39,29,9,4,10,22,37,89,0.416,6,19,0.316,23,31,0.742,15,54,17,8,0,18,21,104.0,102.1,91.4,0.155,0.196,0.507,41.9,65.9,8.9,5.7,0.485,8.8,20.4,0.113,0.449,14.9,65.9,0.258,2016,2,7,8,0.038000000000000034,0,0,0.0,-12,-16,-0.009000000000000008,-5,-15,12,1,4,-8,1
57,26,2015-12-16,1,LAC,MIL,1,103,90,36,75,0.48,11,21,0.524,20,24,0.833,10,40,25,7,4,14,10,38,88,0.432,5,16,0.313,9,11,0.818,15,41,21,9,6,11,21,119.4,104.3,86.3,0.32,0.28,0.602,49.4,69.4,8.1,5.6,0.553,14.1,27.8,0.267,0.46,10.6,66.7,0.102,2016,13,-2,-13,0.04799999999999999,6,5,0.21100000000000002,11,13,0.015000000000000013,-5,-1,4,-2,-2,3,-11
58,27,2015-12-18,2,LAC,SAS,2,107,115,36,72,0.5,10,24,0.417,25,40,0.625,6,37,23,6,8,10,22,43,87,0.494,10,19,0.526,19,24,0.792,10,44,25,7,4,8,30,115.5,124.1,92.7,0.556,0.333,0.597,45.7,63.9,6.5,11.8,0.569,10.0,15.0,0.347,0.552,7.6,75.6,0.218,2016,-8,-7,-15,0.006000000000000005,0,5,-0.10900000000000004,6,16,-0.16700000000000004,-4,-7,-2,-1,4,2,-8
59,28,2015-12-19,2,LAC,HOU,2,97,107,34,86,0.395,11,38,0.289,18,29,0.621,7,38,21,10,6,12,36,34,76,0.447,8,25,0.32,31,49,0.633,13,55,22,7,7,15,29,97.5,107.6,99.5,0.337,0.442,0.491,40.9,61.8,10.1,11.8,0.459,10.8,14.3,0.209,0.5,13.3,70.5,0.408,2016,-10,0,10,-0.05199999999999999,3,13,-0.031000000000000028,-13,-20,-0.01200000000000001,-6,-17,-1,3,-1,-3,7
60,29,2015-12-21,1,LAC,OKC,2,99,100,41,87,0.471,7,22,0.318,10,14,0.714,10,45,21,7,3,13,15,40,85,0.471,4,17,0.235,16,20,0.8,10,44,21,10,4,11,16,105.5,106.5,93.9,0.161,0.253,0.531,50.6,51.2,7.5,4.4,0.511,12.2,22.7,0.115,0.494,10.5,77.8,0.188,2016,-1,1,2,0.0,3,5,0.08300000000000002,-6,-6,-0.08600000000000008,0,1,0,-3,-1,2,-1
61,30,2015-12-25,2,LAC,LAL,1,94,84,38,85,0.447,10,26,0.385,8,11,0.727,8,45,22,10,3,16,20,32,77,0.416,7,23,0.304,13,25,0.52,6,40,17,10,2,15,13,98.4,87.9,95.6,0.129,0.306,0.523,52.9,57.9,10.5,5.6,0.506,15.1,19.0,0.094,0.461,14.6,86.0,0.169,2016,10,6,8,0.031000000000000028,3,3,0.08100000000000002,-5,-14,0.20699999999999996,2,5,5,0,1,1,7
62,31,2015-12-26,2,LAC,UTA,1,109,104,38,79,0.481,13,26,0.5,20,24,0.833,7,34,24,9,6,12,23,36,74,0.486,10,27,0.37,22,27,0.815,8,36,18,7,4,16,22,118.9,113.5,91.7,0.304,0.329,0.609,48.6,63.2,9.8,12.8,0.563,11.8,20.0,0.253,0.554,15.7,77.1,0.297,2016,5,2,5,-0.0050000000000000044,3,-1,0.13,-2,-3,0.018000000000000016,-1,-2,6,2,2,-4,1
63,32,2015-12-28,2,LAC,WAS,1,108,91,41,78,0.526,7,23,0.304,19,25,0.76,3,37,23,11,4,16,18,34,87,0.391,7,24,0.292,16,24,0.667,13,45,19,10,3,16,18,109.4,92.1,98.8,0.321,0.295,0.607,45.1,56.1,11.1,6.3,0.571,15.2,8.6,0.244,0.431,14.1,72.3,0.184,2016,17,7,-9,0.135,0,-1,0.01200000000000001,3,1,0.09299999999999997,-10,-8,4,1,1,0,0
64,33,2015-12-30,2,LAC,CHO,1,122,117,37,71,0.521,15,30,0.5,33,41,0.805,8,39,27,7,7,12,26,38,88,0.432,9,30,0.3,32,36,0.889,17,42,20,8,3,11,26,131.9,126.5,92.5,0.577,0.423,0.685,48.1,73.0,7.6,12.1,0.627,11.9,24.2,0.465,0.483,9.6,64.6,0.364,2016,5,-1,-17,0.08900000000000002,6,0,0.2,1,5,-0.08399999999999996,-9,-3,7,-1,4,1,0
65,34,2015-12-31,2,LAC,NOP,1,95,89,35,90,0.389,10,34,0.294,15,19,0.789,13,47,24,8,6,12,14,36,82,0.439,7,25,0.28,10,15,0.667,5,42,21,6,3,15,22,99.5,93.2,95.5,0.211,0.378,0.483,52.8,68.6,8.4,10.5,0.444,10.9,26.0,0.167,0.482,14.5,87.2,0.122,2016,6,-1,8,-0.04999999999999999,3,9,0.013999999999999957,5,4,0.122,8,5,3,2,3,-3,-8
66,35,2016-01-02,1,LAC,PHI,1,130,99,49,81,0.605,12,23,0.522,20,25,0.8,6,47,28,7,6,14,17,41,89,0.461,9,23,0.391,8,17,0.471,9,33,30,8,4,12,21,132.2,100.7,98.4,0.309,0.284,0.707,58.8,57.1,7.1,9.1,0.679,13.2,20.0,0.247,0.511,11.1,82.0,0.09,2016,31,8,-8,0.14399999999999996,3,0,0.131,12,8,0.32900000000000007,-3,14,-2,-1,2,2,-4
67,36,2016-01-06,2,LAC,POR,1,109,98,42,83,0.506,11,23,0.478,14,17,0.824,10,42,24,7,6,10,22,38,86,0.442,9,26,0.346,13,23,0.565,17,49,21,5,4,13,18,121.3,109.0,89.9,0.205,0.277,0.602,46.2,57.1,7.8,10.0,0.572,10.0,23.8,0.169,0.494,11.9,65.3,0.151,2016,11,4,-3,0.064,2,-3,0.132,1,-6,0.259,-7,-7,3,2,2,-3,4
68,37,2016-01-09,1,LAC,CHO,1,97,83,40,91,0.44,8,31,0.258,9,10,0.9,13,47,19,6,9,9,19,31,84,0.369,7,23,0.304,14,19,0.737,11,47,14,4,3,15,16,106.4,91.1,91.1,0.11,0.341,0.508,50.0,47.5,6.6,14.8,0.484,8.6,26.5,0.099,0.411,14.0,75.6,0.167,2016,14,9,7,0.07100000000000001,1,8,-0.045999999999999985,-5,-9,0.16300000000000003,2,0,5,2,6,-6,3
69,38,2016-01-10,1,LAC,NOP,1,114,111,42,89,0.472,12,36,0.333,18,34,0.529,8,47,26,8,3,14,24,40,100,0.4,8,30,0.267,23,29,0.793,15,56,20,8,2,14,24,105.5,102.7,97.9,0.382,0.404,0.548,45.6,61.9,7.4,4.3,0.539,11.9,16.3,0.202,0.44,11.0,72.2,0.23,2016,3,2,-11,0.07199999999999995,4,6,0.066,-5,5,-0.264,-7,-9,6,0,1,0,0
70,39,2016-01-13,1,LAC,MIA,1,104,90,40,94,0.426,11,25,0.44,13,16,0.813,10,43,26,18,5,7,25,31,70,0.443,9,24,0.375,19,29,0.655,5,49,26,5,7,23,16,106.2,91.9,97.9,0.17,0.266,0.515,46.7,65.0,18.4,10.9,0.484,6.5,18.5,0.138,0.507,21.7,86.8,0.271,2016,14,9,24,-0.017000000000000015,2,1,0.065,-6,-13,0.15799999999999992,5,-6,0,13,-2,-16,9
71,40,2016-01-16,1,LAC,SAC,2,103,110,38,96,0.396,13,39,0.333,14,19,0.737,14,46,24,6,4,11,24,36,76,0.474,13,25,0.52,25,33,0.758,9,52,28,5,8,17,19,105.0,112.2,98.1,0.198,0.406,0.493,46.9,63.2,6.1,7.8,0.464,9.5,24.6,0.146,0.559,15.8,78.0,0.329,2016,-7,2,20,-0.07799999999999996,0,14,-0.187,-11,-14,-0.02100000000000002,5,-6,-4,1,-4,-6,5
72,41,2016-01-18,1,LAC,HOU,1,140,132,47,91,0.516,22,37,0.595,24,33,0.727,9,41,28,10,6,12,30,44,88,0.5,11,32,0.344,33,52,0.635,16,52,31,8,5,14,28,130.9,123.4,96.9,0.363,0.407,0.663,44.1,59.6,9.4,10.7,0.637,10.2,20.0,0.264,0.563,11.2,66.7,0.375,2016,8,3,3,0.016000000000000014,11,5,0.251,-9,-19,0.09199999999999997,-7,-11,-3,2,1,-2,2
73,42,2016-01-21,2,LAC,CLE,2,102,115,36,80,0.45,6,25,0.24,24,36,0.667,8,35,19,9,3,9,21,42,83,0.506,13,28,0.464,18,24,0.75,14,47,29,5,2,13,31,110.4,124.4,92.4,0.45,0.313,0.532,42.7,52.8,9.7,5.5,0.488,8.6,19.5,0.3,0.584,12.2,65.9,0.217,2016,-13,-6,-3,-0.055999999999999994,-7,-3,-0.22400000000000003,6,12,-0.08299999999999996,-6,-12,-10,4,1,-4,-10
74,43,2016-01-22,2,LAC,NYK,1,116,88,43,76,0.566,13,23,0.565,17,24,0.708,3,36,27,10,3,9,17,33,85,0.388,4,18,0.222,18,20,0.9,12,42,24,5,2,17,22,124.4,94.3,93.3,0.316,0.303,0.67,46.2,62.8,10.7,4.5,0.651,9.4,9.1,0.224,0.412,15.3,73.3,0.212,2016,28,10,-9,0.17799999999999994,9,5,0.34299999999999997,-1,4,-0.19200000000000006,-9,-6,3,5,1,-8,-5
75,44,2016-01-24,2,LAC,TOR,2,94,112,34,76,0.447,8,26,0.308,18,30,0.6,7,34,21,6,3,13,28,41,83,0.494,12,22,0.545,18,26,0.692,8,44,19,8,3,15,26,98.0,116.8,95.9,0.395,0.342,0.527,43.6,61.8,6.3,4.9,0.5,12.7,16.3,0.237,0.566,13.7,77.1,0.217,2016,-18,-7,-7,-0.046999999999999986,-4,4,-0.23700000000000004,0,4,-0.09199999999999997,-1,-10,2,-2,0,-2,2
76,45,2016-01-26,2,LAC,IND,1,91,89,32,78,0.41,15,37,0.405,12,24,0.5,9,44,16,9,5,15,20,35,83,0.422,5,16,0.313,14,24,0.583,12,48,18,7,2,17,17,96.2,94.1,94.6,0.308,0.474,0.514,47.8,50.0,9.5,7.5,0.506,14.5,20.0,0.154,0.452,15.4,74.5,0.169,2016,2,-3,-5,-0.01200000000000001,10,21,0.09200000000000003,-2,0,-0.08299999999999996,-3,-4,-2,2,3,-2,3
77,46,2016-01-27,2,LAC,ATL,1,85,83,33,85,0.388,5,27,0.185,14,21,0.667,9,46,18,16,5,11,14,33,79,0.418,10,23,0.435,7,14,0.5,8,49,21,6,3,22,17,88.4,86.4,96.1,0.247,0.318,0.451,48.4,54.5,16.6,8.9,0.418,10.5,18.0,0.165,0.481,20.5,82.2,0.089,2016,2,0,6,-0.02999999999999997,-5,4,-0.25,7,7,0.16700000000000004,1,-3,-3,10,2,-11,-3
78,47,2016-01-29,1,LAC,LAL,1,105,93,40,81,0.494,8,26,0.308,17,24,0.708,5,38,20,10,9,8,19,34,78,0.436,5,13,0.385,20,25,0.8,11,48,19,6,4,17,21,112.5,99.7,93.3,0.296,0.321,0.573,44.2,50.0,10.7,13.8,0.543,8.0,11.9,0.21,0.468,16.0,75.0,0.256,2016,12,6,3,0.057999999999999996,3,13,-0.07700000000000001,-3,-1,-0.09200000000000008,-6,-10,1,4,5,-9,-2
79,48,2016-01-31,1,LAC,CHI,1,120,93,45,84,0.536,17,32,0.531,13,19,0.684,7,46,26,8,6,11,15,40,93,0.43,5,15,0.333,8,11,0.727,11,42,19,2,4,9,20,127.1,98.5,94.4,0.226,0.381,0.65,52.3,57.8,8.5,7.7,0.637,10.6,18.4,0.155,0.457,8.4,78.0,0.086,2016,27,5,-9,0.10600000000000004,12,17,0.198,5,8,-0.04299999999999993,-4,4,7,6,2,2,-5
80,49,2016-02-03,1,LAC,MIN,2,102,108,33,75,0.44,11,32,0.344,25,34,0.735,11,35,20,10,6,13,22,39,77,0.506,8,17,0.471,22,26,0.846,10,42,24,6,3,15,24,113.0,119.6,90.3,0.453,0.427,0.567,45.5,60.6,11.1,10.0,0.513,12.6,25.6,0.333,0.558,14.5,70.6,0.286,2016,-6,-6,-2,-0.066,3,15,-0.127,3,8,-0.11099999999999999,1,-7,-4,4,3,-2,-2
81,50,2016-02-05,2,LAC,ORL,1,107,93,40,74,0.541,8,27,0.296,19,23,0.826,6,44,15,13,8,22,23,34,81,0.42,4,20,0.2,21,28,0.75,11,39,19,6,1,18,20,108.3,94.1,98.8,0.311,0.365,0.636,53.0,37.5,13.2,13.1,0.595,20.7,17.6,0.257,0.444,16.2,77.6,0.259,2016,14,6,-7,0.12100000000000005,4,7,0.09599999999999997,-2,-5,0.07599999999999996,-5,5,-4,7,7,4,3
82,51,2016-02-07,2,LAC,MIA,1,100,93,37,81,0.457,9,25,0.36,17,33,0.515,7,42,17,8,5,6,25,33,83,0.398,7,17,0.412,20,29,0.69,13,53,14,2,0,13,21,107.4,99.8,93.1,0.407,0.309,0.523,44.2,45.9,8.6,7.6,0.512,5.9,14.9,0.21,0.44,12.0,72.9,0.241,2016,7,4,-2,0.059,2,8,-0.05199999999999999,-3,4,-0.17499999999999993,-6,-11,3,6,5,-7,4
83,52,2016-02-08,2,LAC,PHI,1,98,92,35,95,0.368,5,22,0.227,23,31,0.742,14,52,21,12,4,12,22,34,90,0.378,6,25,0.24,18,21,0.857,11,54,20,7,5,20,31,94.0,88.2,94.5,0.326,0.232,0.451,49.1,60.0,11.5,6.2,0.395,9.9,24.6,0.242,0.411,16.8,77.6,0.2,2016,6,1,5,-0.010000000000000009,-1,-3,-0.012999999999999984,5,10,-0.11499999999999999,3,-2,1,5,-1,-8,-9
84,53,2016-02-10,2,LAC,BOS,2,134,139,44,85,0.518,12,30,0.4,34,50,0.68,9,44,25,7,9,14,29,47,95,0.495,13,33,0.394,32,37,0.865,8,43,34,5,2,10,33,121.7,126.2,99.7,0.588,0.353,0.626,50.6,56.8,6.4,14.5,0.588,11.6,20.5,0.4,0.563,8.2,81.4,0.337,2016,-5,-3,-10,0.02300000000000002,-1,-3,0.006000000000000005,2,13,-0.18499999999999994,1,1,-9,2,7,4,-4
