,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1990-11-29,2,SEA,PHO,2,110,128,43,92,0.467,0,0,,24,30,0.8,15,39,16,11,7,26,29,45,80,0.563,0,1,0.0,38,45,0.844,7,34,25,13,12,20,23,99.6,115.9,110.4,0.326,0.0,0.523,53.4,37.2,10.0,8.9,0.467,19.8,35.7,0.261,0.563,16.7,77.4,0.475,1991,-18,-2,12,-0.09599999999999992,0,-1,,-14,-15,-0.04399999999999993,8,5,-9,-2,-5,6,6
11,12,1990-12-01,1,SEA,POR,2,124,130,52,113,0.46,1,5,0.2,19,21,0.905,17,50,28,11,7,19,35,44,105,0.419,7,19,0.368,35,40,0.875,18,49,24,12,5,21,28,105.0,110.1,90.0,0.186,0.044,0.507,50.5,53.8,9.3,8.1,0.465,13.5,35.4,0.168,0.452,14.6,64.7,0.333,1991,-6,8,8,0.041000000000000036,-6,-14,-0.16799999999999998,-16,-19,0.030000000000000027,-1,1,4,-1,2,-2,7
12,13,1990-12-03,2,SEA,BOS,2,102,135,45,101,0.446,0,2,0.0,12,22,0.545,22,35,22,13,4,12,19,56,86,0.651,0,4,0.0,23,23,1.0,14,50,35,10,8,17,17,104.8,138.7,97.3,0.218,0.02,0.461,41.2,48.9,13.4,4.9,0.446,9.8,37.9,0.119,0.651,15.0,48.1,0.267,1991,-33,-11,15,-0.20500000000000002,0,-2,0.0,-11,-1,-0.45499999999999996,8,-15,-13,3,-4,-5,2
13,14,1990-12-04,2,SEA,NJN,2,102,106,42,99,0.424,0,0,,18,24,0.75,22,44,22,18,6,16,27,39,73,0.534,2,7,0.286,26,43,0.605,13,45,30,5,13,23,19,102.3,106.3,99.7,0.242,0.0,0.465,49.4,52.4,18.1,9.1,0.424,12.7,40.7,0.182,0.548,20.0,62.9,0.356,1991,-4,3,26,-0.11000000000000004,-2,-7,,-8,-19,0.14500000000000002,9,-1,-8,13,-7,-7,8
14,15,1990-12-06,2,SEA,MIA,1,105,103,45,79,0.57,0,0,,15,23,0.652,10,30,29,12,3,19,31,37,64,0.578,1,3,0.333,28,40,0.7,7,29,25,7,3,20,20,111.5,109.4,94.2,0.291,0.0,0.589,50.8,64.4,12.7,4.9,0.57,17.6,31.3,0.19,0.586,19.7,74.1,0.438,1991,2,8,15,-0.008000000000000007,-1,-3,,-13,-17,-0.04799999999999993,3,1,4,5,0,-1,11
15,16,1990-12-07,2,SEA,ORL,2,100,106,43,86,0.5,3,4,0.75,11,14,0.786,15,39,22,9,5,22,27,43,82,0.524,1,8,0.125,19,32,0.594,20,39,25,13,8,18,14,106.9,113.3,93.6,0.163,0.047,0.543,50.0,51.2,9.6,6.8,0.517,19.3,44.1,0.128,0.53,15.8,54.5,0.232,1991,-6,0,4,-0.02400000000000002,2,-4,0.625,-8,-18,0.19200000000000006,-5,0,-3,-4,-3,4,13
16,17,1990-12-09,2,SEA,MIL,2,99,105,41,82,0.5,1,5,0.2,16,26,0.615,17,38,24,12,2,21,28,34,68,0.5,3,9,0.333,34,38,0.895,9,33,21,18,4,19,25,106.2,112.6,93.2,0.317,0.061,0.53,53.5,58.5,12.9,3.4,0.506,18.4,41.5,0.195,0.522,18.3,70.0,0.5,1991,-6,7,14,0.0,-2,-4,-0.133,-18,-12,-0.28,8,5,3,-6,-2,2,3
17,18,1990-12-12,1,SEA,IND,1,99,90,40,78,0.513,0,1,0.0,19,26,0.731,14,37,23,11,3,17,27,27,67,0.403,4,13,0.308,32,36,0.889,12,34,17,9,4,19,23,112.9,102.7,87.7,0.333,0.013,0.553,52.1,57.5,12.5,5.6,0.513,16.0,38.9,0.244,0.433,18.7,65.7,0.478,1991,9,13,11,0.10999999999999999,-4,-12,-0.308,-13,-10,-0.15800000000000003,2,3,6,2,-1,-2,4
18,19,1990-12-13,2,SEA,GSW,2,106,129,39,93,0.419,5,12,0.417,23,27,0.852,14,40,24,14,5,24,30,52,93,0.559,1,6,0.167,24,29,0.828,11,43,30,12,4,22,21,94.7,115.3,111.9,0.29,0.129,0.505,48.2,61.5,12.5,5.7,0.446,18.6,30.4,0.247,0.565,17.2,70.3,0.258,1991,-23,-13,0,-0.14000000000000007,4,6,0.24999999999999997,-1,-2,0.02400000000000002,3,-3,-6,2,1,2,9
19,20,1990-12-15,1,SEA,DAL,1,106,105,49,87,0.563,2,6,0.333,6,8,0.75,10,34,27,5,6,12,23,37,70,0.529,4,9,0.444,27,31,0.871,6,29,21,6,1,12,15,119.6,118.5,88.6,0.092,0.069,0.586,54.0,55.1,5.6,9.8,0.575,11.7,30.3,0.069,0.557,12.5,80.0,0.386,1991,1,12,17,0.03399999999999992,-2,-3,-0.11099999999999999,-21,-23,-0.121,4,5,6,-1,5,0,8
52,21,1990-12-18,1,SEA,ORL,1,122,105,48,78,0.615,1,3,0.333,25,33,0.758,9,39,33,10,8,19,22,38,83,0.458,4,14,0.286,25,33,0.758,10,29,15,10,1,13,27,123.8,106.6,98.5,0.423,0.038,0.659,57.4,68.8,10.1,11.6,0.622,17.0,32.1,0.321,0.482,11.8,75.0,0.301,1991,17,10,-5,0.15699999999999997,-3,-11,0.04700000000000004,0,0,0.0,-1,10,18,0,7,6,-5
53,22,1990-12-20,2,SEA,SAC,1,110,75,46,88,0.523,2,6,0.333,16,22,0.727,12,50,32,9,9,14,19,32,88,0.364,0,6,0.0,11,17,0.647,17,43,22,6,8,15,19,117.1,79.8,93.9,0.25,0.068,0.563,53.8,69.6,9.6,11.0,0.534,12.5,31.6,0.182,0.364,13.6,69.1,0.125,1991,35,14,0,0.15900000000000003,2,0,0.333,5,5,0.07999999999999996,-5,7,10,3,1,-1,0
54,23,1990-12-22,1,SEA,SAC,1,121,93,48,90,0.533,0,5,0.0,25,35,0.714,13,42,26,10,2,13,20,40,84,0.476,1,7,0.143,12,19,0.632,12,40,21,6,6,18,28,121.9,93.7,99.3,0.389,0.056,0.574,51.2,54.2,10.1,2.6,0.533,11.0,31.7,0.278,0.482,16.3,70.7,0.143,1991,28,8,6,0.05700000000000005,-1,-2,-0.143,13,16,0.08199999999999996,1,2,5,4,-4,-5,-8
55,24,1990-12-26,2,SEA,CLE,1,99,97,34,68,0.5,3,8,0.375,28,35,0.8,8,35,18,8,2,21,25,37,77,0.481,3,4,0.75,20,27,0.741,12,34,30,10,6,19,25,105.9,103.8,93.5,0.515,0.118,0.594,50.7,52.9,8.6,2.7,0.522,20.1,26.7,0.412,0.5,17.6,69.2,0.26,1991,2,-3,-9,0.019000000000000017,0,4,-0.375,8,8,0.05900000000000005,-4,1,-12,-2,-4,2,0
56,25,1990-12-27,2,SEA,WSB,1,125,120,49,89,0.551,1,3,0.333,26,35,0.743,17,48,28,8,6,16,22,45,96,0.469,1,3,0.333,29,35,0.829,17,37,21,10,6,13,27,123.1,118.2,101.5,0.393,0.034,0.599,56.5,57.1,7.9,6.5,0.556,13.3,45.9,0.292,0.474,10.5,64.6,0.302,1991,5,4,-7,0.08200000000000007,0,0,0.0,-3,0,-0.08599999999999997,0,11,7,-2,0,3,-5
57,26,1990-12-29,2,SEA,CHI,2,91,116,39,79,0.494,1,4,0.25,12,16,0.75,11,36,22,7,4,22,21,46,97,0.474,2,9,0.222,22,28,0.786,25,52,34,13,4,11,15,97.4,124.1,93.5,0.203,0.051,0.529,40.9,56.4,7.5,4.5,0.5,20.4,28.9,0.152,0.485,9.1,50.0,0.227,1991,-25,-7,-18,0.020000000000000018,-1,-5,0.027999999999999997,-10,-12,-0.03600000000000003,-14,-16,-12,-6,0,11,6
58,27,1990-12-30,2,SEA,MIN,2,106,126,45,81,0.556,1,4,0.25,15,22,0.682,10,29,26,12,10,21,24,49,99,0.495,2,8,0.25,26,34,0.765,22,44,33,12,4,16,19,106.7,126.9,99.3,0.272,0.049,0.584,39.7,57.8,12.1,11.0,0.562,18.8,31.3,0.185,0.505,12.3,46.3,0.263,1991,-20,-4,-18,0.061000000000000054,-1,-4,0.0,-11,-12,-0.08299999999999996,-12,-15,-7,0,6,5,5
59,28,1991-01-02,1,SEA,PHI,1,127,99,54,97,0.557,3,8,0.375,16,20,0.8,15,51,33,7,2,15,16,40,83,0.482,2,10,0.2,17,21,0.81,8,33,22,7,2,15,17,126.5,98.6,100.4,0.206,0.082,0.6,60.7,61.1,7.0,2.7,0.572,12.4,37.5,0.165,0.494,14.0,81.8,0.205,1991,28,14,14,0.07500000000000007,1,-2,0.175,-1,-1,-0.010000000000000009,7,18,11,0,0,0,-1
60,29,1991-01-04,1,SEA,MIA,1,112,86,49,88,0.557,1,10,0.1,13,21,0.619,15,37,32,11,1,9,22,31,77,0.403,2,8,0.25,22,29,0.759,20,41,14,4,3,21,20,128.6,98.8,87.1,0.239,0.114,0.576,47.4,65.3,12.6,1.4,0.563,8.5,41.7,0.148,0.416,19.0,52.4,0.286,1991,26,18,11,0.15400000000000003,-1,2,-0.15,-9,-8,-0.14,-5,-4,18,7,-2,-12,2
61,30,1991-01-06,2,SEA,POR,2,111,114,41,89,0.461,4,12,0.333,25,28,0.893,18,44,28,7,7,13,24,40,78,0.513,6,15,0.4,28,35,0.8,6,36,29,7,6,10,19,117.9,121.1,94.2,0.315,0.135,0.548,55.0,68.3,7.4,11.1,0.483,11.4,37.5,0.281,0.551,9.7,81.3,0.359,1991,-3,1,11,-0.05199999999999999,-2,-3,-0.067,-3,-7,0.09299999999999997,12,8,-1,0,1,3,5
62,31,1991-01-08,1,SEA,LAL,1,96,88,44,85,0.518,0,6,0.0,8,9,0.889,16,41,26,6,3,14,14,34,74,0.459,7,13,0.538,13,15,0.867,5,23,17,7,3,15,11,113.1,103.6,84.9,0.106,0.071,0.54,64.1,59.1,7.1,4.9,0.518,13.6,47.1,0.094,0.507,15.7,83.3,0.176,1991,8,10,11,0.059,-7,-7,-0.538,-5,-6,0.02200000000000002,11,18,9,-1,0,-1,3
63,32,1991-01-10,1,SEA,GSW,2,103,113,44,93,0.473,2,8,0.25,13,21,0.619,20,48,24,7,2,15,24,46,79,0.582,2,8,0.25,19,29,0.655,7,38,23,6,5,16,25,105.4,115.7,97.7,0.226,0.086,0.504,55.8,54.5,7.2,2.8,0.484,12.8,39.2,0.14,0.595,14.8,80.0,0.241,1991,-10,-2,14,-0.10899999999999999,0,0,0.0,-6,-8,-0.03600000000000003,13,10,1,1,-3,-1,-1
64,33,1991-01-12,2,SEA,SAC,2,85,101,35,91,0.385,2,6,0.333,13,18,0.722,27,53,25,12,5,25,29,37,71,0.521,3,4,0.75,24,34,0.706,12,36,23,11,6,22,20,91.1,108.3,93.3,0.198,0.066,0.43,59.6,71.4,12.9,7.5,0.396,20.2,52.9,0.143,0.542,20.4,68.4,0.338,1991,-16,-2,20,-0.136,-1,2,-0.417,-11,-16,0.016000000000000014,15,17,2,1,-1,3,9
65,34,1991-01-15,1,SEA,DEN,1,146,99,55,106,0.519,5,11,0.455,31,39,0.795,15,54,37,17,5,12,13,44,100,0.44,1,8,0.125,10,15,0.667,14,47,18,7,4,25,27,126.0,85.4,115.9,0.368,0.104,0.593,53.5,67.3,14.7,5.4,0.542,8.9,31.3,0.292,0.445,19.0,73.6,0.1,1991,47,11,6,0.07900000000000001,4,3,0.33,21,24,0.128,1,7,19,10,1,-13,-14
66,35,1991-01-18,2,SEA,LAL,2,96,105,43,85,0.506,1,4,0.25,9,19,0.474,12,35,27,4,12,12,24,41,84,0.488,0,3,0.0,23,26,0.885,12,40,23,9,7,13,16,105.1,114.9,91.4,0.224,0.047,0.514,46.7,62.8,4.4,14.8,0.512,11.4,30.0,0.106,0.488,12.0,65.7,0.274,1991,-9,2,1,0.018000000000000016,1,1,0.25,-14,-7,-0.41100000000000003,0,-5,4,-5,5,-1,8
67,36,1991-01-19,1,SEA,WSB,1,111,89,47,95,0.495,5,10,0.5,12,19,0.632,16,50,34,15,4,15,19,41,87,0.471,0,3,0.0,7,11,0.636,10,39,24,4,8,19,17,111.8,89.6,99.3,0.2,0.105,0.537,56.2,72.3,15.1,4.8,0.521,12.7,35.6,0.126,0.471,17.1,77.3,0.08,1991,22,6,8,0.02400000000000002,5,7,0.5,5,8,-0.0040000000000000036,6,11,10,11,-4,-4,2
68,37,1991-01-22,1,SEA,MIL,1,132,101,55,92,0.598,4,8,0.5,18,23,0.783,14,44,35,17,4,20,25,37,76,0.487,1,11,0.091,26,32,0.813,6,30,19,14,2,24,20,124.3,95.1,106.2,0.25,0.087,0.646,59.5,63.6,16.0,6.2,0.62,16.4,36.8,0.196,0.493,21.0,83.3,0.342,1991,31,18,16,0.11099999999999999,3,-3,0.40900000000000003,-8,-9,-0.029999999999999916,8,14,16,3,2,-4,5
69,38,1991-01-25,2,SEA,PHO,2,113,128,41,99,0.414,3,9,0.333,28,35,0.8,28,42,27,10,2,16,32,44,67,0.657,4,8,0.5,36,46,0.783,11,34,35,10,15,17,27,121.2,137.3,93.2,0.354,0.091,0.494,55.3,65.9,10.7,3.4,0.429,12.3,54.9,0.283,0.687,16.3,56.0,0.537,1991,-15,-3,32,-0.24300000000000005,-1,1,-0.16699999999999998,-8,-11,0.017000000000000015,17,8,-8,0,-13,-1,5
70,39,1991-01-26,1,SEA,ATL,1,103,102,43,85,0.506,3,9,0.333,14,18,0.778,13,35,35,12,5,18,29,35,75,0.467,6,17,0.353,26,34,0.765,14,34,19,9,3,24,21,109.3,108.3,94.2,0.212,0.106,0.554,50.7,81.4,12.7,8.6,0.524,16.2,39.4,0.165,0.507,21.1,61.1,0.347,1991,1,8,10,0.03899999999999998,-3,-8,-0.019999999999999962,-12,-16,0.013000000000000012,-1,1,16,3,2,-6,8
71,40,1991-01-28,2,SEA,SAS,2,107,119,45,101,0.446,2,4,0.5,15,19,0.789,23,45,30,13,4,19,28,47,89,0.528,2,6,0.333,23,30,0.767,19,47,31,7,12,20,21,106.6,118.6,100.4,0.188,0.04,0.489,48.9,66.7,13.0,4.8,0.455,14.8,45.1,0.149,0.539,16.4,53.7,0.258,1991,-12,-2,12,-0.08200000000000002,0,-2,0.16699999999999998,-8,-11,0.02200000000000002,4,-2,-1,6,-8,-1,7
72,41,1991-01-29,2,SEA,DAL,2,112,117,34,65,0.523,3,9,0.333,41,47,0.872,14,36,22,11,2,19,22,45,84,0.536,4,9,0.444,23,28,0.821,17,36,29,12,2,17,25,122.6,128.1,91.4,0.723,0.138,0.654,50.0,64.7,12.0,2.7,0.546,18.2,42.4,0.631,0.56,15.0,56.4,0.274,1991,-5,-11,-19,-0.013000000000000012,-1,0,-0.11099999999999999,18,19,0.051000000000000045,-3,0,-7,-1,0,2,-3
73,42,1991-01-31,2,SEA,HOU,1,97,94,37,80,0.463,3,6,0.5,20,34,0.588,20,46,18,8,3,16,27,37,77,0.481,2,7,0.286,18,31,0.581,16,41,20,9,4,17,27,108.2,104.9,89.6,0.425,0.075,0.511,52.9,48.6,8.9,4.3,0.481,14.4,44.4,0.25,0.494,15.8,61.9,0.234,1991,3,0,3,-0.01799999999999996,1,-1,0.21400000000000002,2,3,0.007000000000000006,4,5,-2,-1,-1,-1,0
74,43,1991-02-02,2,SEA,IND,2,100,106,42,86,0.488,1,7,0.143,15,24,0.625,8,26,20,18,2,17,23,39,72,0.542,3,7,0.429,25,30,0.833,8,42,27,11,4,25,26,99.1,105.1,100.9,0.279,0.081,0.518,38.2,47.6,17.8,3.1,0.494,15.0,19.0,0.174,0.563,22.7,69.2,0.347,1991,-6,3,14,-0.05400000000000005,-2,0,-0.28600000000000003,-10,-6,-0.20799999999999996,0,-16,-7,7,-2,-8,-3
75,44,1991-02-04,2,SEA,CHH,1,100,93,35,75,0.467,2,5,0.4,28,35,0.8,16,50,22,8,7,12,22,39,89,0.438,1,7,0.143,14,25,0.56,19,42,25,5,5,13,26,113.5,105.5,88.1,0.467,0.067,0.553,54.3,62.9,9.1,8.5,0.48,11.7,41.0,0.373,0.444,11.5,64.2,0.157,1991,7,-4,-14,0.029000000000000026,1,-2,0.257,14,10,0.24,-3,8,-3,3,2,-1,-4
76,45,1991-02-06,1,SEA,LAC,1,107,104,44,91,0.484,4,9,0.444,15,21,0.714,17,35,21,9,4,10,18,45,78,0.577,3,6,0.5,11,17,0.647,14,40,25,8,9,21,19,119.0,115.6,89.9,0.231,0.099,0.534,46.7,47.7,10.0,5.6,0.505,9.1,39.5,0.165,0.596,19.7,56.3,0.141,1991,3,-1,13,-0.09299999999999997,1,3,-0.055999999999999994,4,4,0.06699999999999995,3,-5,-4,1,-5,-11,-1
77,46,1991-02-12,1,SEA,BOS,2,111,114,45,96,0.469,4,10,0.4,17,26,0.654,14,44,28,10,3,14,28,42,83,0.506,1,5,0.2,29,37,0.784,14,44,16,7,5,14,23,110.5,113.5,100.4,0.271,0.104,0.517,50.0,62.2,10.0,3.8,0.49,11.5,31.8,0.177,0.512,12.4,68.2,0.349,1991,-3,3,13,-0.03700000000000003,3,5,0.2,-12,-11,-0.13,0,0,12,3,-2,0,5
78,47,1991-02-14,2,SEA,ORL,1,102,90,39,82,0.476,1,10,0.1,23,33,0.697,16,43,24,12,5,16,24,33,87,0.379,6,10,0.6,18,31,0.581,21,48,21,7,5,22,27,107.3,94.6,95.1,0.402,0.122,0.528,47.3,61.5,12.6,6.5,0.482,14.2,37.2,0.28,0.414,17.9,56.3,0.207,1991,12,6,-5,0.09699999999999998,-5,0,-0.5,5,2,0.11599999999999999,-5,-5,3,5,0,-6,-3
79,48,1991-02-16,2,SEA,ATL,2,113,122,42,84,0.5,0,3,0.0,29,38,0.763,15,35,28,12,2,13,24,44,86,0.512,9,14,0.643,25,30,0.833,19,43,31,6,8,17,24,120.2,129.8,94.0,0.452,0.036,0.561,44.9,66.7,12.8,2.8,0.5,11.4,38.5,0.345,0.564,14.6,51.3,0.291,1991,-9,-2,-2,-0.01200000000000001,-9,-11,-0.643,4,8,-0.06999999999999995,-4,-8,-3,6,-6,-4,0
80,49,1991-02-18,2,SEA,DET,2,83,85,38,88,0.432,1,3,0.333,6,13,0.462,22,44,22,12,6,17,27,35,69,0.507,1,4,0.25,14,23,0.609,15,37,18,6,8,18,18,100.7,103.1,82.5,0.148,0.034,0.443,54.3,57.9,14.6,9.2,0.438,15.4,50.0,0.068,0.514,18.5,59.5,0.203,1991,-2,3,19,-0.07500000000000001,0,-1,0.08300000000000002,-8,-10,-0.14699999999999996,7,7,4,6,-2,-1,9
81,50,1991-02-19,2,SEA,PHI,2,104,107,42,86,0.488,1,5,0.2,19,28,0.679,12,49,30,12,5,16,28,38,85,0.447,4,7,0.571,27,42,0.643,16,47,31,8,6,14,26,103.6,106.6,90.9,0.326,0.058,0.529,51.0,71.4,12.0,6.4,0.494,14.0,27.9,0.221,0.471,11.9,69.8,0.318,1991,-3,4,1,0.04099999999999998,-3,-2,-0.37099999999999994,-8,-14,0.03600000000000003,-4,2,-1,4,-1,2,2
82,51,1991-02-21,2,SEA,NYK,1,120,101,51,104,0.49,5,16,0.313,13,17,0.765,18,43,26,16,2,8,24,40,79,0.506,1,7,0.143,20,30,0.667,19,56,28,3,3,24,15,121.7,102.4,98.6,0.163,0.154,0.538,43.4,51.0,16.2,2.8,0.514,6.7,32.7,0.125,0.513,20.7,56.8,0.253,1991,19,11,25,-0.016000000000000014,4,9,0.17,-7,-13,0.09799999999999998,-1,-13,-2,13,-1,-16,9
83,52,1991-02-23,1,SEA,PHO,2,110,120,49,104,0.471,3,7,0.429,9,14,0.643,17,41,27,10,1,11,22,46,82,0.561,4,7,0.571,24,30,0.8,11,46,26,8,7,15,18,111.0,121.1,99.1,0.135,0.067,0.499,47.1,55.1,10.1,1.3,0.486,9.1,32.7,0.087,0.585,13.6,68.6,0.293,1991,-10,3,22,-0.09000000000000008,-1,0,-0.14199999999999996,-15,-16,-0.15700000000000003,6,-5,1,2,-6,-4,4
84,53,1991-02-24,1,SEA,UTA,1,103,91,41,81,0.506,2,7,0.286,19,27,0.704,11,39,32,15,3,18,22,32,66,0.485,2,6,0.333,25,29,0.862,4,29,21,10,5,21,25,108.0,95.4,95.4,0.333,0.086,0.554,57.4,78.0,15.7,5.0,0.519,16.2,30.6,0.235,0.5,21.1,87.5,0.379,1991,12,9,15,0.02100000000000002,0,1,-0.04700000000000004,-6,-2,-0.15800000000000003,7,10,11,5,-2,-3,-3
85,54,1991-02-26,1,SEA,LAC,1,93,81,38,74,0.514,3,8,0.375,14,19,0.737,7,45,26,13,6,23,18,34,81,0.42,2,11,0.182,11,16,0.688,10,36,12,14,4,22,19,95.2,82.9,97.7,0.257,0.108,0.565,55.6,68.4,13.3,8.6,0.534,21.8,21.2,0.189,0.432,20.0,79.2,0.136,1991,12,4,-7,0.09400000000000003,1,-3,0.193,3,3,0.049000000000000044,-3,9,14,-1,2,1,-1
