,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
35,28,1949-01-02,1,FTW,BOS,2,69,90,21,,,,,,27,36,0.75,,,,,,,,32,,,,,,26,34,0.765,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-21,-11,,,,,,1,2,-0.015000000000000013,,,,,,,
36,29,1949-01-08,2,FTW,PHW,1,73,67,27,104.0,0.26,,,,19,28,0.679,,,14.0,,,,30.0,19,92.0,0.207,,,,29,37,0.784,,,13.0,,,,25.0,,,,0.269,,0.314,,51.9,,,0.26,,,0.183,0.207,,,0.315,1949,6,8,12.0,0.05300000000000002,,,,-10,-9,-0.10499999999999998,,,1.0,,,,5.0
37,30,1949-01-09,1,FTW,INJ,1,80,78,25,,,,,,30,47,0.638,,,,,,,,25,,,,,,28,40,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,1949,2,0,,,,,,2,7,-0.061999999999999944,,,,,,,
38,31,1949-01-15,2,FTW,ROC,2,62,73,23,,,,,,16,34,0.471,,,,,,,,22,,,,,,29,40,0.725,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-11,1,,,,,,-13,-6,-0.254,,,,,,,
39,32,1949-01-16,1,FTW,PRO,1,76,56,32,,,,,,12,25,0.48,,,,,,,,21,,,,,,14,22,0.636,,,,,,,,,,,,,,,,,,,,,,,,,,1949,20,11,,,,,,-2,3,-0.15600000000000003,,,,,,,
40,33,1949-01-19,2,FTW,CHS,1,104,96,31,,,,,,42,55,0.764,,,,,,,,33,,,,,,30,50,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,1949,8,-2,,,,,,12,5,0.16400000000000003,,,,,,,
41,34,1949-01-20,2,FTW,MNL,2,65,83,23,,,,,,19,22,0.864,,,,,,,,32,,,,,,19,26,0.731,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-18,-9,,,,,,0,-4,0.133,,,,,,,
42,35,1949-01-23,1,FTW,ROC,2,80,81,30,,,,,,20,27,0.741,,,,,,,,30,,,,,,21,32,0.656,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-1,0,,,,,,-1,-5,0.08499999999999996,,,,,,,
43,36,1949-01-26,1,FTW,PHW,1,88,80,37,,,,,,14,26,0.538,,,,,,,20.0,32,,,,,,16,24,0.667,,,,,,,20.0,,,,,,,,,,,,,,,,,,,1949,8,5,,,,,,-2,2,-0.129,,,,,,,0.0
44,37,1949-01-28,2,FTW,INJ,2,63,77,23,,,,,,17,27,0.63,,,,,,,,29,,,,,,19,27,0.704,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-14,-6,,,,,,-2,0,-0.07399999999999995,,,,,,,
45,38,1949-01-29,2,FTW,STB,2,73,86,26,,,,,,21,23,0.913,,,,,,,,32,,,,,,22,34,0.647,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-13,-6,,,,,,-1,-11,0.266,,,,,,,
46,39,1949-01-30,1,FTW,BLB,2,78,93,26,,,,,,26,36,0.722,,,,,,,,36,,,,,,21,29,0.724,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-15,-10,,,,,,5,7,-0.0020000000000000018,,,,,,,
47,40,1949-02-02,1,FTW,MNL,2,79,82,28,,,,,,23,33,0.697,,,,,,,,25,,,,,,32,42,0.762,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-3,3,,,,,,-9,-9,-0.06500000000000006,,,,,,,
48,41,1949-02-05,2,FTW,ROC,2,61,80,21,,,,,,19,28,0.679,,,,,,,,28,,,,,,24,30,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-19,-7,,,,,,-5,-2,-0.121,,,,,,,
49,42,1949-02-06,1,FTW,WSC,1,82,72,22,,,,,,38,51,0.745,,,,,,,,23,,,,,,26,34,0.765,,,,,,,,,,,,,,,,,,,,,,,,,,1949,10,-1,,,,,,12,17,-0.020000000000000018,,,,,,,
50,43,1949-02-08,N,FTW,PHW,1,89,87,30,,,,,,29,37,0.784,,,,,,,31.0,29,,,,,,29,41,0.707,,,,,,,30.0,,,,,,,,,,,,,,,,,,,1949,2,1,,,,,,0,-4,0.07700000000000007,,,,,,,1.0
51,44,1949-02-09,1,FTW,INJ,2,67,70,19,,,,,,29,39,0.744,,,,,,,,24,,,,,,22,36,0.611,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-3,-5,,,,,,7,3,0.133,,,,,,,
52,45,1949-02-12,2,FTW,NYK,2,58,85,18,,,,,,22,31,0.71,,,,,,,,32,,,,,,21,31,0.677,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-27,-14,,,,,,1,0,0.03299999999999992,,,,,,,
53,46,1949-02-13,1,FTW,NYK,1,82,73,22,,,,,,38,47,0.809,,,,,,,,19,,,,,,35,48,0.729,,,,,,,,,,,,,,,,,,,,,,,,,,1949,9,3,,,,,,3,-1,0.08000000000000007,,,,,,,
54,47,1949-02-15,2,FTW,CHS,2,69,83,23,,,,,,23,32,0.719,,,,,,,,31,,,,,,21,27,0.778,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-14,-8,,,,,,2,5,-0.05900000000000005,,,,,,,
55,48,1949-02-16,1,FTW,BLB,1,84,68,25,,,,,,34,46,0.739,,,,,,,,20,,,,,,28,33,0.848,,,,,,,,,,,,,,,,,,,,,,,,,,1949,16,5,,,,,,6,13,-0.10899999999999999,,,,,,,
56,49,1949-02-20,1,FTW,STB,2,64,70,17,,,,,,30,50,0.6,,,,,,,,23,,,,,,24,39,0.615,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-6,-6,,,,,,6,11,-0.015000000000000013,,,,,,,
57,50,1949-02-24,2,FTW,MNL,2,73,77,30,,,,,,13,23,0.565,,,,,,,,30,,,,,,17,30,0.567,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-4,0,,,,,,-4,-7,-0.0020000000000000018,,,,,,,
58,51,1949-02-27,1,FTW,MNL,1,74,50,27,,,,,,20,28,0.714,,,,,,,,14,,,,,,22,28,0.786,,,,,,,,,,,,,,,,,,,,,,,,,,1949,24,13,,,,,,-2,0,-0.07200000000000006,,,,,,,
59,52,1949-03-04,2,FTW,BOS,2,70,76,29,,,,,,12,22,0.545,,,,,,,,26,,,,,,24,32,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-6,3,,,,,,-12,-10,-0.20499999999999996,,,,,,,
60,53,1949-03-06,1,FTW,ROC,2,66,78,21,,,,,,24,37,0.649,,,,,,,,24,,,,,,30,39,0.769,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-12,-3,,,,,,-6,-2,-0.12,,,,,,,
61,54,1949-03-08,N,FTW,BOS,2,60,63,23,,,,,,14,23,0.609,,,,,,,,20,,,,,,23,41,0.561,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-3,3,,,,,,-9,-18,0.04799999999999993,,,,,,,
62,55,1949-03-09,1,FTW,PRO,1,84,80,30,,,,,,24,28,0.857,,,,,,,,35,,,,,,10,18,0.556,,,,,,,,,,,,,,,,,,,,,,,,,,1949,4,-5,,,,,,14,10,0.30099999999999993,,,,,,,
63,56,1949-03-12,2,FTW,WSC,2,60,87,22,,,,,,16,26,0.615,,,,,,,,35,,,,,,17,23,0.739,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-27,-13,,,,,,-1,3,-0.124,,,,,,,
64,57,1949-03-13,1,FTW,CHS,1,81,78,24,,,,,,33,51,0.647,,,,,,,,27,,,,,,24,41,0.585,,,,,,,,,,,,,,,,,,,,,,,,,,1949,3,-3,,,,,,9,10,0.062000000000000055,,,,,,,
65,58,1949-03-17,N,FTW,PRO,1,74,72,24,,,,,,26,35,0.743,,,,,,,,29,,,,,,14,23,0.609,,,,,,,,,,,,,,,,,,,,,,,,,,1949,2,-5,,,,,,12,12,0.134,,,,,,,
66,59,1949-03-19,2,FTW,BLB,2,79,99,30,,,,,,19,26,0.731,,,,,,,,38,,,,,,23,30,0.767,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-20,-8,,,,,,-4,-4,-0.03600000000000003,,,,,,,
67,60,1949-03-20,1,FTW,STB,2,82,87,32,,,,,,18,35,0.514,,,,,,,,33,,,,,,21,27,0.778,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-5,-1,,,,,,-3,8,-0.264,,,,,,,
