,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1981-11-20,2,PHI,CLE,1,99,94,40,71,0.563,0,0,,19,29,0.655,8.0,41,29,4.0,5,20.0,26,33,83,0.398,0,0.0,,28,35,0.8,14.0,38,11,8.0,2,14.0,25,104.6,99.3,94.7,0.408,0.0,0.591,51.9,72.5,4.2,6.0,0.563,19.3,25.0,0.268,0.398,12.5,70.2,0.337,1982,5,7,-12,0.16499999999999992,0,0.0,,-9,-6,-0.14500000000000002,-6.0,3,18,-4.0,3,6.0,1
11,12,1981-11-21,1,PHI,HOU,1,135,106,60,99,0.606,0,0,,15,22,0.682,10.0,40,43,16.0,5,16.0,26,43,87,0.494,0,2.0,0.0,20,27,0.741,,46,27,5.0,4,24.0,22,,,,0.222,0.0,0.621,46.5,71.7,,5.9,0.606,12.8,,0.152,0.494,19.5,,0.23,1982,29,17,12,0.11199999999999999,0,-2.0,,-5,-5,-0.05899999999999994,,-6,16,11.0,1,-8.0,4
12,13,1981-11-27,2,PHI,IND,1,124,112,48,86,0.558,2,4,0.5,26,37,0.703,,45,25,10.0,7,23.0,29,42,99,0.424,1,6.0,0.167,27,32,0.844,,49,23,14.0,11,20.0,33,,,,0.43,0.047,0.606,47.9,52.1,,7.5,0.57,18.4,,0.302,0.429,15.0,,0.273,1982,12,6,-13,0.13400000000000006,1,-2.0,0.33299999999999996,-1,5,-0.14100000000000001,,-4,2,-4.0,-4,3.0,-4
13,14,1981-11-28,1,PHI,DET,1,116,103,53,95,0.558,0,0,,10,17,0.588,11.0,38,40,18.0,9,24.0,28,35,81,0.432,1,1.0,1.0,32,39,0.821,18.0,47,21,12.0,6,28.0,25,106.2,94.3,109.2,0.179,0.0,0.566,44.7,75.5,16.5,11.3,0.558,19.0,27.5,0.105,0.438,22.2,60.0,0.395,1982,13,18,14,0.12600000000000006,-1,-1.0,,-22,-22,-0.23299999999999998,-7.0,-9,19,6.0,3,-4.0,3
14,15,1981-12-01,2,PHI,ATL,1,107,98,38,72,0.528,0,1,0.0,31,37,0.838,,43,28,10.0,6,21.0,22,39,84,0.464,1,1.0,1.0,19,24,0.792,,35,23,12.0,7,17.0,31,,,,0.514,0.014,0.606,55.1,73.7,,7.2,0.528,19.2,,0.431,0.47,15.2,,0.226,1982,9,-1,-12,0.064,-1,0.0,-1.0,12,13,0.04599999999999993,,8,5,-2.0,-1,4.0,-9
15,16,1981-12-02,1,PHI,SAS,2,101,106,38,86,0.442,1,1,1.0,24,28,0.857,,46,27,8.0,5,17.0,33,39,97,0.402,0,1.0,0.0,28,34,0.824,,56,20,9.0,8,15.0,23,,,,0.326,0.012,0.514,45.1,71.1,,5.2,0.448,14.7,,0.279,0.402,11.8,,0.289,1982,-5,-1,-11,0.03999999999999998,1,0.0,1.0,-4,-6,0.03300000000000003,,-10,7,-1.0,-3,2.0,10
16,17,1981-12-04,2,PHI,BOS,2,103,111,42,91,0.462,0,3,0.0,19,19,1.0,,42,17,5.0,8,31.0,29,43,84,0.512,4,4.0,1.0,21,29,0.724,,39,20,,9,21.0,23,,,,0.209,0.033,0.518,51.9,40.5,,10.0,0.462,23.8,,0.209,0.536,17.8,,0.25,1982,-8,-1,7,-0.04999999999999999,-4,-1.0,-1.0,-2,-10,0.276,,3,-3,,-1,10.0,6
17,18,1981-12-05,2,PHI,NJN,1,114,105,42,78,0.538,0,2,0.0,30,36,0.833,6.0,31,18,14.0,4,17.0,29,44,84,0.524,0,1.0,0.0,17,31,0.548,15.0,45,21,8.0,5,23.0,31,110.5,101.8,103.2,0.462,0.026,0.607,40.8,42.9,13.6,4.8,0.538,15.3,16.7,0.385,0.524,19.1,62.5,0.202,1982,9,-2,-6,0.014000000000000012,0,1.0,0.0,13,5,0.2849999999999999,-9.0,-14,-3,6.0,-1,-6.0,-2
18,19,1981-12-09,1,PHI,DEN,1,137,109,55,93,0.591,0,0,,27,34,0.794,10.0,35,40,15.0,13,14.0,29,41,80,0.513,0,0.0,,27,35,0.771,10.0,36,32,7.0,1,28.0,26,124.9,99.4,109.7,0.366,0.0,0.634,49.3,72.7,13.7,16.3,0.591,11.5,27.8,0.29,0.513,22.7,71.4,0.338,1982,28,14,13,0.07799999999999996,0,0.0,,0,-1,0.02300000000000002,0.0,-1,8,8.0,12,-14.0,3
19,20,1981-12-11,1,PHI,CLE,1,131,113,55,86,0.64,1,1,1.0,20,26,0.769,17.0,43,36,12.0,12,18.0,33,42,86,0.488,0,1.0,0.0,29,40,0.725,22.0,39,29,7.0,4,17.0,22,134.2,115.8,97.6,0.302,0.012,0.672,52.4,65.5,12.3,14.1,0.645,15.6,50.0,0.233,0.488,14.1,54.2,0.337,1982,18,13,0,0.15200000000000002,1,0.0,1.0,-9,-14,0.04400000000000004,-5.0,4,7,5.0,8,1.0,11
52,21,1981-12-12,2,PHI,CHI,1,117,114,42,86,0.488,0,1,0.0,33,47,0.702,13.0,42,30,13.0,7,16.0,29,42,97,0.433,1,2.0,0.5,29,37,0.784,25.0,59,19,10.0,6,19.0,32,110.7,107.9,95.7,0.547,0.012,0.548,41.6,71.4,12.3,7.4,0.488,13.0,27.7,0.384,0.438,14.4,53.7,0.299,1982,3,0,-11,0.05499999999999999,-1,-1.0,-0.5,4,10,-0.08200000000000007,-12.0,-17,11,3.0,1,-3.0,-3
53,22,1981-12-13,2,PHI,MIL,2,108,127,40,83,0.482,1,3,0.333,27,32,0.844,,41,30,6.0,0,25.0,29,46,89,0.517,0,0.0,,35,40,0.875,,40,36,18.0,3,12.0,31,,,,0.386,0.036,0.556,50.6,75.0,,0.0,0.488,20.5,,0.325,0.517,10.1,,0.393,1982,-19,-6,-6,-0.03500000000000003,1,3.0,,-8,-8,-0.031000000000000028,,1,-6,-12.0,-3,13.0,-2
54,23,1981-12-16,1,PHI,NYK,2,115,117,45,81,0.556,1,3,0.333,24,30,0.8,10.0,32,31,15.0,6,22.0,26,49,92,0.533,1,2.0,0.5,18,24,0.75,22.0,51,27,9.0,5,25.0,25,110.2,112.1,104.4,0.37,0.037,0.61,38.6,68.9,14.4,6.7,0.562,18.9,25.6,0.296,0.538,19.6,50.0,0.196,1982,-2,-4,-11,0.02300000000000002,0,1.0,-0.16699999999999998,6,6,0.050000000000000044,-12.0,-19,4,6.0,1,-3.0,1
55,24,1981-12-19,1,PHI,BOS,1,123,118,51,96,0.531,0,0,,21,30,0.7,,50,29,,14,26.0,30,47,97,0.485,0,4.0,0.0,24,32,0.75,,46,27,,10,24.0,32,,,,0.313,0.0,0.563,52.1,56.9,,15.1,0.531,19.2,,0.219,0.485,17.8,,0.247,1982,5,4,-1,0.04600000000000004,0,-4.0,,-3,-2,-0.050000000000000044,,4,2,,4,2.0,-2
56,25,1981-12-22,2,PHI,NYK,1,112,105,45,80,0.563,0,0,,22,25,0.88,,46,28,,5,22.0,19,41,88,0.466,2,6.0,0.333,21,24,0.875,,36,26,,1,16.0,23,,,,0.313,0.0,0.615,56.1,62.2,,6.1,0.563,19.5,,0.275,0.477,14.0,,0.239,1982,7,4,-8,0.09699999999999992,-2,-6.0,,1,1,0.0050000000000000044,,10,2,,4,6.0,-4
57,26,1981-12-27,2,PHI,PHO,2,96,99,35,87,0.402,1,5,0.2,25,36,0.694,12.0,40,20,5.0,10,8.0,30,36,85,0.424,0,4.0,0.0,27,35,0.771,19.0,56,21,2.0,4,20.0,29,99.2,102.3,96.8,0.414,0.057,0.467,41.7,57.1,5.2,12.3,0.408,7.2,24.5,0.287,0.424,16.6,59.6,0.318,1982,-3,-1,2,-0.021999999999999964,1,1.0,0.2,-2,1,-0.07700000000000007,-7.0,-16,-1,3.0,6,-12.0,1
58,27,1981-12-29,2,PHI,GSW,1,142,135,47,78,0.603,0,0,,48,56,0.857,14.0,29,25,16.0,1,18.0,35,51,86,0.593,1,9.0,0.111,32,43,0.744,23.0,42,22,8.0,7,21.0,41,138.0,131.2,102.9,0.718,0.0,0.692,40.8,53.2,15.5,1.3,0.603,14.9,42.4,0.615,0.599,16.7,39.5,0.372,1982,7,-4,-8,0.010000000000000009,-1,-9.0,,16,13,0.11299999999999999,-9.0,-13,3,8.0,-6,-3.0,-6
59,28,1981-12-30,2,PHI,SEA,1,102,99,40,74,0.541,0,0,,22,35,0.629,6.0,38,19,,4,17.0,25,39,86,0.453,0,1.0,0.0,21,33,0.636,11.0,37,26,9.0,5,12.0,26,103.8,100.8,98.3,0.473,0.0,0.57,50.7,47.5,,4.7,0.541,16.0,18.8,0.297,0.453,10.7,74.4,0.244,1982,3,1,-12,0.08800000000000002,0,-1.0,,1,2,-0.007000000000000006,-5.0,1,-7,,-1,5.0,-1
60,29,1982-01-01,2,PHI,POR,1,120,105,49,89,0.551,0,0,,22,28,0.786,14.0,44,30,12.0,7,14.0,24,42,84,0.5,0,1.0,0.0,21,29,0.724,15.0,44,21,10.0,5,21.0,25,118.9,104.0,100.9,0.315,0.0,0.592,50.0,61.2,11.9,8.4,0.551,12.1,32.6,0.247,0.5,17.8,66.7,0.25,1982,15,7,5,0.051000000000000045,0,-1.0,,1,-1,0.062000000000000055,-1.0,0,9,2.0,2,-7.0,-1
61,30,1982-01-02,2,PHI,UTA,1,109,107,44,83,0.53,0,1,0.0,21,26,0.808,,44,17,,6,,27,44,90,0.489,0,1.0,0.0,19,21,0.905,,36,18,,6,,27,,,,0.313,0.012,0.577,55.0,38.6,,6.7,0.53,,,0.253,0.489,,,0.211,1982,2,0,-7,0.041000000000000036,0,0.0,0.0,2,5,-0.09699999999999998,,8,-1,,0,,0
62,31,1982-01-05,2,PHI,DET,2,101,124,40,86,0.465,1,3,0.333,20,29,0.69,14.0,47,23,5.0,8,20.0,24,45,99,0.455,0,2.0,0.0,34,39,0.872,19.0,53,33,10.0,14,9.0,23,98.2,120.5,102.9,0.337,0.035,0.511,47.0,57.5,4.9,8.2,0.471,16.8,29.2,0.233,0.455,7.2,63.5,0.343,1982,-23,-5,-13,0.010000000000000009,1,1.0,0.333,-14,-10,-0.18200000000000005,-5.0,-6,-10,-5.0,-6,11.0,1
63,32,1982-01-06,1,PHI,WSB,1,126,112,49,88,0.557,0,1,0.0,28,34,0.824,11.0,48,37,,11,13.0,24,45,90,0.5,1,2.0,0.5,21,26,0.808,10.0,37,25,,2,18.0,27,119.6,106.3,105.3,0.386,0.011,0.612,56.5,75.5,,12.5,0.557,11.2,28.9,0.318,0.506,15.1,78.7,0.233,1982,14,4,-2,0.05700000000000005,-1,-1.0,-0.5,7,8,0.015999999999999903,1.0,11,12,,9,-5.0,-3
64,33,1982-01-08,2,PHI,BOS,2,90,96,36,86,0.419,1,3,0.333,17,22,0.773,,42,20,,6,18.0,22,40,105,0.381,0,0.0,,16,22,0.727,,65,17,,5,21.0,25,,,,0.256,0.035,0.47,39.3,55.6,,5.7,0.424,15.8,,0.198,0.381,15.5,,0.152,1982,-6,-4,-19,0.03799999999999998,1,3.0,,1,0,0.04600000000000004,,-23,3,,1,-3.0,-3
65,34,1982-01-09,1,PHI,NJN,2,113,120,40,96,0.417,0,2,0.0,33,42,0.786,,52,25,12.0,3,14.0,33,44,79,0.557,0,0.0,,32,48,0.667,,45,25,7.0,3,14.0,33,,,,0.438,0.021,0.494,53.6,62.5,,3.8,0.417,10.9,,0.344,0.557,12.3,,0.405,1982,-7,-4,17,-0.14000000000000007,0,2.0,,1,-6,0.119,,7,0,5.0,0,0.0,0
66,35,1982-01-12,2,PHI,WSB,1,95,92,40,85,0.471,0,0,,15,22,0.682,13.0,38,17,11.0,11,21.0,25,35,80,0.438,0,2.0,0.0,22,28,0.786,20.0,49,17,6.0,6,28.0,24,96.1,93.1,98.8,0.259,0.0,0.502,43.7,42.5,11.1,14.1,0.471,18.2,31.0,0.176,0.438,23.3,55.6,0.275,1982,3,5,5,0.032999999999999974,0,-2.0,,-7,-6,-0.10399999999999998,-7.0,-11,0,5.0,5,-7.0,1
67,36,1982-01-13,1,PHI,MIL,2,107,111,39,79,0.494,0,1,0.0,29,35,0.829,9.0,29,22,13.0,5,15.0,24,45,72,0.625,1,1.0,1.0,20,30,0.667,8.0,35,31,7.0,5,22.0,26,109.7,113.8,97.5,0.443,0.013,0.567,45.3,56.4,13.3,7.0,0.494,13.7,25.0,0.367,0.632,20.5,71.4,0.278,1982,-4,-6,7,-0.131,-1,0.0,-1.0,9,5,0.16199999999999992,1.0,-6,-9,6.0,0,-7.0,-2
68,37,1982-01-15,1,PHI,ATL,2,90,96,33,76,0.434,0,2,0.0,24,32,0.75,,41,25,,9,19.0,24,42,89,0.472,0,0.0,,12,18,0.667,,49,26,,5,15.0,28,,,,0.421,0.026,0.5,45.6,75.8,,10.1,0.434,17.4,,0.316,0.472,13.4,,0.135,1982,-6,-9,-13,-0.03799999999999998,0,2.0,,12,14,0.08299999999999996,,-8,-1,,4,4.0,-4
69,38,1982-01-17,2,PHI,NJN,2,97,105,34,78,0.436,0,2,0.0,29,34,0.853,,38,18,,4,27.0,24,43,85,0.506,0,1.0,0.0,19,28,0.679,,42,28,,7,21.0,26,,,,0.436,0.026,0.522,47.5,52.9,,4.8,0.436,22.5,,0.372,0.506,17.7,,0.224,1982,-8,-9,-7,-0.07,0,1.0,0.0,10,6,0.17399999999999993,,-4,-10,,-3,6.0,-2
70,39,1982-01-20,1,PHI,POR,1,115,110,45,87,0.517,0,0,,25,34,0.735,12.0,39,34,10.0,8,15.0,26,44,81,0.543,0,0.0,,22,30,0.733,10.0,39,29,6.0,1,23.0,28,110.7,105.9,103.9,0.391,0.0,0.564,50.0,75.6,9.6,9.9,0.517,12.8,29.3,0.287,0.543,19.6,73.0,0.272,1982,5,1,6,-0.026000000000000023,0,0.0,,3,4,0.0020000000000000018,2.0,0,5,4.0,7,-8.0,-2
71,40,1982-01-22,2,PHI,IND,1,112,105,50,85,0.588,1,1,1.0,11,15,0.733,,45,32,6.0,3,15.0,29,42,87,0.483,2,7.0,0.286,19,29,0.655,,38,24,6.0,5,12.0,21,,,,0.176,0.012,0.611,54.2,64.0,,3.8,0.594,14.1,,0.129,0.494,10.7,,0.218,1982,7,8,-2,0.10499999999999998,-1,-6.0,0.714,-8,-14,0.07799999999999996,,7,8,0.0,-2,3.0,8
72,41,1982-01-23,1,PHI,SEA,1,100,87,39,97,0.402,1,1,1.0,21,35,0.6,25.0,60,22,11.0,3,17.0,29,33,84,0.393,0,4.0,0.0,21,24,0.875,13.0,50,20,4.0,7,19.0,29,99.6,86.7,100.4,0.361,0.01,0.445,54.5,56.4,11.0,3.8,0.407,13.1,40.3,0.216,0.393,16.7,72.9,0.25,1982,13,6,13,0.009000000000000008,1,-3.0,1.0,0,11,-0.275,12.0,10,2,7.0,-4,-2.0,0
73,42,1982-01-26,2,PHI,SAS,2,95,103,34,72,0.472,1,2,0.5,26,37,0.703,,37,17,8.0,6,22.0,32,38,82,0.463,1,3.0,0.333,26,31,0.839,,46,20,7.0,12,19.0,31,,,,0.514,0.028,0.538,44.6,50.0,,7.6,0.479,19.9,,0.361,0.47,16.6,,0.317,1982,-8,-4,-10,0.008999999999999952,0,-1.0,0.16699999999999998,0,6,-0.136,,-9,-3,1.0,-6,3.0,1
74,43,1982-01-27,2,PHI,DAL,1,99,86,38,81,0.469,0,1,0.0,23,32,0.719,,44,24,10.0,10,18.0,27,38,86,0.442,1,3.0,0.333,9,15,0.6,,43,24,5.0,7,18.0,27,,,,0.395,0.012,0.521,50.6,63.2,,12.0,0.469,15.9,,0.284,0.448,16.3,,0.105,1982,13,0,-5,0.02699999999999997,-1,-2.0,-0.333,14,17,0.119,,1,0,5.0,3,0.0,0
75,44,1982-01-28,2,PHI,HOU,2,101,109,39,93,0.419,1,3,0.333,22,37,0.595,,44,19,11.0,5,8.0,26,45,86,0.523,2,3.0,0.667,17,25,0.68,,51,29,5.0,5,15.0,28,,,,0.398,0.032,0.462,46.3,48.7,,6.0,0.425,6.8,,0.237,0.535,13.4,,0.198,1982,-8,-6,7,-0.10400000000000004,-1,0.0,-0.334,5,12,-0.08500000000000008,,-7,-10,6.0,0,-7.0,-2
76,45,1982-02-03,1,PHI,WSB,1,122,96,50,94,0.532,0,1,0.0,22,29,0.759,18.0,52,36,14.0,12,17.0,17,42,90,0.467,1,7.0,0.143,11,15,0.733,14.0,38,26,9.0,4,23.0,28,118.2,93.0,103.2,0.309,0.011,0.571,57.8,72.0,13.6,14.5,0.532,13.7,42.9,0.234,0.472,19.2,70.8,0.122,1982,26,8,4,0.065,-1,-6.0,-0.143,11,14,0.026000000000000023,4.0,14,10,5.0,8,-6.0,-11
77,46,1982-02-05,1,PHI,NJN,1,116,112,45,90,0.5,0,2,0.0,26,40,0.65,,39,30,,7,15.0,32,40,77,0.519,1,3.0,0.333,31,45,0.689,,53,25,,4,25.0,33,,,,0.444,0.022,0.539,42.4,66.7,,9.5,0.5,12.2,,0.289,0.526,20.5,,0.403,1982,4,5,13,-0.019000000000000017,-1,-1.0,-0.333,-5,-5,-0.038999999999999924,,-14,5,,3,-10.0,-1
78,47,1982-02-07,1,PHI,CHI,1,123,107,55,98,0.561,1,2,0.5,12,14,0.857,15.0,43,39,6.0,5,12.0,30,39,75,0.52,0,5.0,0.0,29,42,0.69,12.0,36,25,6.0,10,15.0,19,127.4,110.8,96.6,0.143,0.02,0.59,54.4,70.9,6.2,7.1,0.566,10.3,38.5,0.122,0.52,13.8,70.0,0.387,1982,16,16,23,0.041000000000000036,1,-3.0,0.5,-17,-28,0.16700000000000004,3.0,7,14,0.0,-5,-3.0,11
79,48,1982-02-10,1,PHI,IND,1,102,96,40,78,0.513,0,2,0.0,22,26,0.846,11.0,42,26,10.0,4,21.0,23,36,78,0.462,4,8.0,0.5,20,27,0.741,9.0,32,16,9.0,5,19.0,25,105.2,99.0,97.0,0.333,0.026,0.57,56.8,65.0,10.3,5.7,0.513,19.0,32.4,0.282,0.487,17.5,77.5,0.256,1982,6,4,0,0.05099999999999999,-4,-6.0,-0.5,2,-1,0.10499999999999998,2.0,10,10,1.0,-1,2.0,-2
80,49,1982-02-13,2,PHI,NYK,1,114,107,44,82,0.537,0,0,,26,37,0.703,13.0,37,21,7.0,3,13.0,23,46,85,0.541,1,7.0,0.143,14,19,0.737,,39,33,8.0,5,17.0,28,,,,0.451,0.0,0.58,48.7,47.7,,3.8,0.537,11.7,,0.317,0.547,15.4,,0.165,1982,7,-2,-3,-0.0040000000000000036,-1,-7.0,,12,18,-0.03400000000000003,,-2,-12,-1.0,-2,-4.0,-5
81,50,1982-02-14,1,PHI,NYK,1,117,105,45,92,0.489,0,0,,27,36,0.75,,44,32,14.0,4,18.0,21,43,79,0.544,1,5.0,0.2,18,24,0.75,,38,27,8.0,6,27.0,28,,,,0.391,0.0,0.542,53.7,71.1,,5.4,0.489,14.3,,0.293,0.551,23.2,,0.228,1982,12,2,13,-0.05500000000000005,-1,-5.0,,9,12,0.0,,6,5,6.0,-2,-9.0,-7
82,51,1982-02-17,1,PHI,DAL,1,114,109,40,71,0.563,0,0,,34,42,0.81,,34,27,,9,21.0,26,43,82,0.524,1,3.0,0.333,22,30,0.733,,37,24,,5,19.0,28,,,,0.592,0.0,0.637,47.9,67.5,,11.4,0.563,19.0,,0.479,0.53,16.6,,0.268,1982,5,-3,-11,0.038999999999999924,-1,-3.0,,12,12,0.07700000000000007,,-3,3,,4,2.0,-2
83,52,1982-02-19,1,PHI,UTA,1,132,117,50,90,0.556,0,0,,32,46,0.696,,50,30,,9,12.0,29,42,98,0.429,0,2.0,0.0,33,40,0.825,,47,18,,3,19.0,31,,,,0.511,0.0,0.599,51.5,60.0,,9.4,0.556,9.8,,0.356,0.429,14.1,,0.337,1982,15,8,-8,0.12700000000000006,0,-2.0,,-1,6,-0.129,,3,12,,6,-7.0,-2
84,53,1982-02-21,1,PHI,PHO,1,109,102,40,77,0.519,0,0,,29,38,0.763,10.0,38,24,17.0,5,18.0,27,37,76,0.487,3,3.0,1.0,25,35,0.714,13.0,41,24,10.0,9,27.0,28,107.1,100.2,101.8,0.494,0.0,0.582,48.1,60.0,16.7,6.8,0.519,16.1,26.3,0.377,0.507,22.8,68.3,0.329,1982,7,3,1,0.03200000000000003,-3,-3.0,,4,3,0.049000000000000044,-3.0,-3,0,7.0,-4,-9.0,-1
