,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1992-11-25,2,NYK,MIN,1,99,78,46,91,0.505,1,4,0.25,6,9,0.667,16,42,35,4,8,7,17,31,75,0.413,1,7,0.143,15,18,0.833,11,38,21,4,9,14,17,119.4,94.0,82.9,0.099,0.044,0.521,52.5,76.1,4.8,11.8,0.511,6.9,37.2,0.066,0.42,14.4,70.3,0.2,1993,21,15,16,0.09200000000000003,0,-3,0.10700000000000001,-9,-9,-0.16599999999999993,5,4,14,0,-1,-7,0
11,12,1992-11-28,1,NYK,CHI,1,112,75,47,87,0.54,0,2,0.0,18,22,0.818,21,57,27,9,3,14,24,25,79,0.316,2,6,0.333,23,31,0.742,18,36,16,7,2,14,25,129.6,86.8,86.4,0.253,0.023,0.579,61.3,57.4,10.4,4.1,0.54,12.6,53.8,0.207,0.329,13.1,66.7,0.291,1993,37,22,8,0.22400000000000003,-2,-4,-0.333,-5,-9,0.07599999999999996,3,21,11,2,1,0,-1
12,13,1992-11-29,2,NYK,DET,2,76,92,28,76,0.368,1,5,0.2,19,29,0.655,13,42,16,3,3,16,31,28,81,0.346,3,9,0.333,33,39,0.846,20,53,17,11,1,15,29,85.6,103.6,88.8,0.382,0.066,0.428,44.2,57.1,3.4,4.2,0.375,15.3,28.3,0.25,0.364,13.3,59.2,0.407,1993,-16,0,-5,0.02200000000000002,-2,-4,-0.133,-14,-10,-0.19099999999999995,-7,-11,-1,-8,2,1,2
13,14,1992-12-01,1,NYK,POR,1,101,85,44,102,0.431,3,6,0.5,10,15,0.667,20,59,28,10,8,14,30,28,81,0.346,1,12,0.083,28,43,0.651,17,49,15,9,7,19,22,102.0,85.8,99.1,0.147,0.059,0.465,54.6,63.6,10.1,11.6,0.446,11.4,38.5,0.098,0.352,16.0,69.6,0.346,1993,16,16,21,0.08500000000000002,2,-6,0.417,-18,-28,0.016000000000000014,3,10,13,1,1,-5,8
14,15,1992-12-03,2,NYK,CLE,2,90,100,40,84,0.476,2,6,0.333,8,12,0.667,11,44,26,3,10,18,27,30,78,0.385,2,5,0.4,38,43,0.884,11,44,17,10,5,10,14,96.1,106.7,93.7,0.143,0.071,0.504,50.0,65.0,3.2,13.7,0.488,16.8,25.0,0.095,0.397,9.4,75.0,0.487,1993,-10,10,6,0.09099999999999997,0,1,-0.067,-30,-31,-0.21699999999999997,0,0,9,-7,5,8,13
15,16,1992-12-05,1,NYK,MIL,1,111,98,45,86,0.523,1,3,0.333,20,21,0.952,19,49,33,7,7,13,18,41,87,0.471,3,9,0.333,13,18,0.722,17,38,29,6,1,12,20,126.9,112.0,87.5,0.244,0.035,0.583,56.3,73.3,8.0,9.0,0.529,12.0,47.5,0.233,0.489,11.2,63.8,0.149,1993,13,4,-1,0.052000000000000046,-2,-6,0.0,7,3,0.22999999999999998,2,11,4,1,6,1,-2
16,17,1992-12-08,1,NYK,SEA,1,100,88,39,85,0.459,3,8,0.375,19,24,0.792,17,45,26,11,7,22,25,33,81,0.407,1,10,0.1,21,25,0.84,15,41,18,12,4,25,27,102.4,90.2,97.6,0.282,0.094,0.523,52.3,66.7,11.3,9.9,0.476,18.7,39.5,0.224,0.414,21.4,65.1,0.259,1993,12,6,4,0.052000000000000046,2,-2,0.275,-2,-1,-0.04799999999999993,2,4,8,-1,3,-3,-2
17,18,1992-12-10,1,NYK,CHH,2,103,110,43,95,0.453,2,6,0.333,15,19,0.789,17,52,31,8,8,24,25,41,102,0.402,2,4,0.5,26,31,0.839,23,53,27,13,9,19,18,96.3,102.8,96.9,0.2,0.063,0.498,49.5,72.1,7.5,8.2,0.463,18.8,36.2,0.158,0.412,14.1,60.3,0.255,1993,-7,2,-7,0.05099999999999999,0,2,-0.16699999999999998,-11,-12,-0.04999999999999993,-6,-1,4,-5,-1,5,7
18,19,1992-12-12,1,NYK,DET,1,95,88,37,83,0.446,3,6,0.5,18,26,0.692,21,45,29,8,8,13,18,36,76,0.474,2,10,0.2,14,17,0.824,12,36,26,6,1,16,21,113.1,104.8,84.0,0.313,0.072,0.503,55.6,78.4,9.5,12.1,0.464,12.1,46.7,0.217,0.487,16.1,66.7,0.184,1993,7,1,7,-0.02799999999999997,1,-4,0.3,4,9,-0.132,9,9,3,2,7,-3,-3
19,20,1992-12-14,1,NYK,DEN,1,106,89,38,80,0.475,1,2,0.5,29,40,0.725,11,42,31,6,5,10,26,33,81,0.407,3,7,0.429,20,27,0.741,15,45,20,6,3,18,34,113.4,95.2,93.5,0.5,0.025,0.543,48.3,81.6,6.4,6.8,0.481,9.3,26.8,0.363,0.426,16.2,67.4,0.247,1993,17,5,-1,0.068,-2,-5,0.07100000000000001,9,13,-0.016000000000000014,-4,-3,11,0,2,-8,-8
52,21,1992-12-15,2,NYK,NJN,1,108,94,37,76,0.487,0,1,0.0,34,41,0.829,12,31,14,14,2,16,31,32,70,0.457,2,4,0.5,28,33,0.848,13,35,18,4,5,27,38,115.3,100.3,93.7,0.539,0.013,0.574,47.0,37.8,14.9,3.0,0.487,14.5,35.3,0.447,0.471,24.2,59.4,0.4,1993,14,5,6,0.02999999999999997,-2,-3,-0.5,6,8,-0.019000000000000017,-1,-4,-4,10,-3,-11,-7
53,22,1992-12-18,2,NYK,BOS,1,113,87,45,82,0.549,5,8,0.625,18,24,0.75,11,48,28,9,6,16,22,32,79,0.405,0,4,0.0,23,26,0.885,6,31,15,7,5,17,22,116.0,89.3,97.4,0.293,0.098,0.61,60.8,62.2,9.2,8.0,0.579,14.7,30.6,0.22,0.405,15.8,86.0,0.291,1993,26,13,3,0.14400000000000002,5,4,0.625,-5,-2,-0.135,5,17,13,2,1,-1,0
54,23,1992-12-19,1,NYK,MIA,1,91,87,28,70,0.4,0,4,0.0,35,50,0.7,12,51,20,3,3,15,24,26,75,0.347,7,14,0.5,28,35,0.8,8,45,17,9,3,12,29,97.8,93.5,93.0,0.714,0.057,0.495,53.1,71.4,3.2,4.9,0.4,14.0,24.5,0.5,0.393,11.7,83.0,0.373,1993,4,2,-5,0.05300000000000005,-7,-10,-0.5,7,15,-0.10000000000000009,4,6,3,-6,0,3,-5
55,24,1992-12-25,2,NYK,CHI,2,77,89,31,82,0.378,3,8,0.375,12,15,0.8,14,54,20,7,6,27,30,32,80,0.4,0,5,0.0,25,35,0.714,11,35,20,14,8,13,21,80.7,93.3,95.4,0.183,0.098,0.435,60.7,64.5,7.3,8.0,0.396,23.4,36.8,0.146,0.4,12.0,78.4,0.313,1993,-12,-1,2,-0.02200000000000002,3,3,0.375,-13,-20,0.08600000000000008,3,19,0,-7,-2,14,9
56,25,1992-12-26,2,NYK,MIL,2,100,102,39,84,0.464,1,7,0.143,21,28,0.75,13,41,25,11,8,13,27,40,81,0.494,7,12,0.583,15,22,0.682,11,36,26,5,5,19,29,106.3,108.4,85.2,0.333,0.083,0.519,53.2,64.1,11.7,11.6,0.47,11.9,34.2,0.25,0.537,17.3,71.8,0.185,1993,-2,-1,3,-0.02999999999999997,-6,-5,-0.43999999999999995,6,6,0.06799999999999995,2,5,-1,6,3,-6,-2
57,26,1992-12-29,1,NYK,IND,1,97,91,35,76,0.461,0,8,0.0,27,39,0.692,7,42,27,14,5,14,30,31,71,0.437,1,11,0.091,28,37,0.757,9,42,19,8,1,20,32,99.5,93.3,97.5,0.513,0.105,0.521,50.0,77.1,14.4,8.3,0.461,13.1,17.5,0.355,0.444,18.6,79.5,0.394,1993,6,4,5,0.02400000000000002,-1,-3,-0.091,-1,2,-0.06500000000000006,-2,0,8,6,4,-6,-2
58,27,1992-12-30,2,NYK,IND,1,94,90,34,79,0.43,4,5,0.8,22,28,0.786,13,40,22,7,3,12,23,34,84,0.405,1,7,0.143,21,27,0.778,19,49,25,8,5,12,23,109.1,104.4,86.2,0.354,0.063,0.515,44.9,64.7,8.1,3.9,0.456,11.6,30.2,0.278,0.411,11.1,58.7,0.25,1993,4,0,-5,0.024999999999999967,3,-2,0.657,1,1,0.008000000000000007,-6,-9,-3,-1,-2,0,0
59,28,1993-01-02,1,NYK,LAC,2,97,98,33,87,0.379,1,4,0.25,30,43,0.698,19,62,25,4,3,19,21,39,97,0.402,1,7,0.143,19,24,0.792,14,53,21,12,6,15,33,92.1,93.1,95.4,0.494,0.046,0.458,53.9,75.8,3.8,3.3,0.385,15.2,32.8,0.345,0.407,12.2,75.4,0.196,1993,-1,-6,-10,-0.02300000000000002,0,-3,0.10700000000000001,11,19,-0.09400000000000008,5,9,4,-8,-3,4,-12
60,29,1993-01-05,1,NYK,CLE,1,95,91,38,89,0.427,0,3,0.0,19,26,0.731,24,51,23,8,2,13,24,33,72,0.458,3,8,0.375,22,29,0.759,6,32,14,7,4,13,25,108.4,103.9,87.6,0.292,0.034,0.473,61.4,60.5,9.1,3.1,0.427,11.5,48.0,0.213,0.479,13.3,81.8,0.306,1993,4,5,17,-0.031000000000000028,-3,-5,-0.375,-3,-3,-0.028000000000000025,18,19,9,1,-2,0,-1
61,30,1993-01-08,2,NYK,ORL,2,94,95,36,93,0.387,3,5,0.6,19,27,0.704,13,44,23,6,3,9,27,31,72,0.431,4,14,0.286,29,35,0.829,6,42,19,6,8,15,25,98.7,99.7,95.3,0.29,0.054,0.448,51.2,63.9,6.3,5.2,0.403,7.9,26.5,0.204,0.458,14.6,83.8,0.403,1993,-1,5,21,-0.043999999999999984,-1,-9,0.314,-10,-8,-0.125,7,2,4,0,-5,-6,2
62,31,1993-01-10,1,NYK,BOS,2,97,100,35,79,0.443,2,6,0.333,25,35,0.714,13,42,25,6,4,14,21,41,82,0.5,2,4,0.5,16,20,0.8,11,43,26,8,3,16,32,103.6,106.8,93.7,0.443,0.076,0.514,49.4,71.4,6.4,5.1,0.456,12.9,28.9,0.316,0.512,15.0,72.5,0.195,1993,-3,-6,-3,-0.056999999999999995,0,2,-0.16699999999999998,9,15,-0.08600000000000008,2,-1,-1,-2,1,-2,-11
63,32,1993-01-12,2,NYK,SAC,1,104,93,37,75,0.493,2,7,0.286,28,39,0.718,8,42,25,14,6,20,27,32,87,0.368,6,14,0.429,23,27,0.852,14,44,19,8,4,20,28,102.6,91.8,101.3,0.52,0.093,0.564,48.8,67.6,13.8,8.2,0.507,17.8,21.1,0.373,0.402,16.8,70.8,0.264,1993,11,5,-12,0.125,-4,-7,-0.14300000000000002,5,12,-0.134,-6,-2,6,6,2,0,-1
64,33,1993-01-13,2,NYK,DEN,2,92,108,35,101,0.347,2,7,0.286,20,23,0.87,15,46,16,11,7,11,21,44,85,0.518,1,1,1.0,19,22,0.864,11,47,18,10,16,15,22,93.1,109.2,98.9,0.228,0.069,0.414,49.5,45.7,11.1,8.3,0.356,9.0,29.4,0.198,0.524,13.7,73.8,0.224,1993,-16,-9,16,-0.17100000000000004,1,6,-0.714,1,1,0.006000000000000005,4,-1,-2,1,-9,-4,-1
65,34,1993-01-15,2,NYK,DAL,1,107,93,35,75,0.467,1,5,0.2,36,46,0.783,7,41,23,11,6,16,37,26,68,0.382,3,6,0.5,38,55,0.691,8,41,12,3,5,19,30,105.8,91.9,101.2,0.613,0.067,0.562,50.0,65.7,10.9,9.7,0.473,14.4,17.5,0.48,0.404,17.1,81.0,0.559,1993,14,9,7,0.08500000000000002,-2,-1,-0.3,-2,-9,0.09200000000000008,-1,0,11,8,1,-3,7
66,35,1993-01-16,2,NYK,HOU,2,102,104,38,89,0.427,5,11,0.455,21,25,0.84,16,43,26,11,3,12,25,36,72,0.5,6,11,0.545,26,35,0.743,8,41,26,6,5,14,21,110.6,112.8,92.2,0.281,0.124,0.51,51.2,68.4,11.9,4.9,0.455,10.7,32.7,0.236,0.542,13.8,77.1,0.361,1993,-2,2,17,-0.07300000000000001,-1,0,-0.09000000000000002,-5,-10,0.09699999999999998,8,2,0,5,-2,-2,4
67,36,1993-01-18,1,NYK,PHO,1,106,103,36,83,0.434,3,6,0.5,31,38,0.816,14,48,23,5,9,14,24,39,89,0.438,6,14,0.429,19,22,0.864,10,41,17,5,9,17,29,106.4,103.4,99.6,0.458,0.072,0.531,53.9,63.9,5.0,12.0,0.452,12.3,31.1,0.373,0.472,14.7,77.3,0.213,1993,3,-3,-6,-0.0040000000000000036,-3,-8,0.07100000000000001,12,16,-0.04800000000000004,4,7,6,0,0,-3,-5
68,37,1993-01-20,1,NYK,CHH,1,114,91,46,92,0.5,1,5,0.2,21,26,0.808,19,49,32,13,4,18,39,28,64,0.438,0,7,0.0,35,49,0.714,11,40,12,11,7,27,26,113.3,90.5,100.6,0.283,0.054,0.551,55.1,69.6,12.9,7.0,0.505,14.8,39.6,0.228,0.438,24.0,73.2,0.547,1993,23,18,28,0.062,1,-2,0.2,-14,-23,0.09400000000000008,8,9,20,2,-3,-9,13
69,38,1993-01-22,2,NYK,PHI,1,109,91,45,105,0.429,6,10,0.6,13,19,0.684,17,44,26,16,8,8,26,30,72,0.417,2,10,0.2,29,37,0.784,15,55,24,2,14,25,14,110.5,92.3,98.6,0.181,0.095,0.481,44.4,57.8,16.2,12.9,0.457,6.6,29.8,0.124,0.431,22.1,64.3,0.403,1993,18,15,33,0.01200000000000001,4,0,0.39999999999999997,-16,-18,-0.09999999999999998,2,-11,2,14,-6,-17,12
70,39,1993-01-26,1,NYK,PHI,1,98,90,39,91,0.429,1,8,0.125,19,24,0.792,16,55,27,12,4,20,28,28,74,0.378,6,17,0.353,28,41,0.683,9,40,18,15,8,21,21,96.2,88.3,101.9,0.264,0.088,0.482,57.9,69.2,11.8,7.0,0.434,16.5,34.0,0.209,0.419,18.6,81.3,0.378,1993,8,11,17,0.05099999999999999,-5,-9,-0.22799999999999998,-9,-17,0.10899999999999999,7,15,9,-3,-4,-1,7
71,40,1993-01-28,1,NYK,ATL,2,105,110,40,83,0.482,1,7,0.143,24,33,0.727,18,49,26,3,4,18,30,35,79,0.443,4,17,0.235,36,40,0.9,6,30,21,13,1,11,27,108.9,114.1,96.4,0.398,0.084,0.538,62.0,65.0,3.1,6.5,0.488,15.6,42.9,0.289,0.468,10.2,83.8,0.456,1993,-5,5,4,0.03899999999999998,-3,-10,-0.092,-12,-7,-0.17300000000000004,12,19,5,-10,3,7,3
72,41,1993-02-02,1,NYK,WSB,1,105,100,40,80,0.5,3,8,0.375,22,31,0.71,14,44,21,12,2,16,24,40,78,0.513,1,7,0.143,19,24,0.792,8,32,27,9,3,17,22,111.3,106.0,94.3,0.388,0.1,0.561,57.9,52.5,12.7,2.8,0.519,14.6,36.8,0.275,0.519,16.1,78.9,0.244,1993,5,0,2,-0.013000000000000012,2,1,0.232,3,7,-0.08200000000000007,6,12,-6,3,-1,-1,2
73,42,1993-02-04,1,NYK,GSW,1,105,101,38,77,0.494,2,11,0.182,27,36,0.75,13,46,25,3,4,18,25,39,86,0.453,3,11,0.273,20,30,0.667,14,42,20,12,1,15,29,108.1,104.0,97.1,0.468,0.143,0.565,52.3,65.8,3.1,5.3,0.506,16.2,31.7,0.351,0.471,13.1,70.2,0.233,1993,4,-1,-9,0.04099999999999998,-1,0,-0.09100000000000003,7,6,0.08299999999999996,-1,4,5,-9,3,3,-4
74,43,1993-02-05,2,NYK,MIA,1,108,105,43,83,0.518,2,5,0.4,20,29,0.69,11,41,29,8,3,7,28,32,71,0.451,5,11,0.455,36,46,0.783,13,44,17,2,5,14,25,119.2,115.9,90.6,0.349,0.06,0.564,48.2,67.4,8.8,5.0,0.53,6.8,26.2,0.241,0.486,13.3,69.8,0.507,1993,3,11,12,0.067,-3,-6,-0.05499999999999999,-16,-17,-0.09300000000000008,-2,-3,12,6,-2,-7,3
75,44,1993-02-07,1,NYK,MIA,1,104,82,41,80,0.513,3,5,0.6,19,28,0.679,7,39,31,9,1,10,23,33,74,0.446,1,9,0.111,15,22,0.682,7,40,16,6,1,17,25,111.9,88.3,92.9,0.35,0.063,0.563,49.4,75.6,9.7,1.5,0.531,9.8,17.5,0.238,0.453,16.9,82.1,0.203,1993,22,8,6,0.067,2,-4,0.489,4,6,-0.0030000000000000027,0,-1,15,3,0,-7,-2
76,45,1993-02-08,2,NYK,PHI,1,120,115,51,96,0.531,1,6,0.167,17,20,0.85,13,47,38,4,3,18,32,39,91,0.429,3,8,0.375,34,43,0.791,13,36,26,10,7,13,22,114.1,109.3,95.3,0.208,0.063,0.573,56.6,74.5,3.8,3.6,0.536,14.7,36.1,0.177,0.445,10.6,72.3,0.374,1993,5,12,5,0.10200000000000004,-2,-2,-0.208,-17,-23,0.05899999999999994,0,11,12,-6,-4,5,10
77,46,1993-02-11,1,NYK,HOU,1,125,95,54,93,0.581,4,7,0.571,13,17,0.765,10,49,34,8,3,10,24,34,82,0.415,3,12,0.25,24,34,0.706,10,40,26,6,6,13,17,126.6,96.2,98.7,0.183,0.075,0.622,55.1,63.0,8.1,4.3,0.602,9.1,25.0,0.14,0.433,11.8,79.6,0.293,1993,30,20,11,0.16599999999999998,1,-5,0.32099999999999995,-11,-17,0.05900000000000005,0,9,8,2,-3,-3,7
78,47,1993-02-12,2,NYK,CHI,1,104,98,37,73,0.507,2,6,0.333,28,34,0.824,10,37,25,5,8,11,26,36,94,0.383,4,10,0.4,22,27,0.815,27,48,17,7,1,12,28,121.7,114.7,85.5,0.466,0.082,0.591,43.5,67.6,5.8,9.5,0.521,11.1,32.3,0.384,0.404,10.2,50.0,0.234,1993,6,1,-21,0.124,-2,-4,-0.067,6,7,0.009000000000000008,-17,-11,8,-2,7,-1,-2
79,48,1993-02-14,2,NYK,ORL,2,100,102,38,116,0.328,2,11,0.182,22,37,0.595,27,73,26,7,7,19,33,34,99,0.343,4,10,0.4,30,45,0.667,18,55,21,12,11,14,30,88.5,90.3,86.1,0.319,0.095,0.378,57.0,68.4,6.2,7.9,0.336,12.6,42.2,0.19,0.364,10.5,71.9,0.303,1993,-2,4,17,-0.015000000000000013,-2,1,-0.21800000000000003,-8,-8,-0.07200000000000006,9,18,5,-5,-4,5,3
80,49,1993-02-16,1,NYK,DAL,1,117,87,46,85,0.541,2,6,0.333,23,35,0.657,15,54,33,14,3,11,16,34,85,0.4,3,10,0.3,16,21,0.762,12,36,19,8,2,18,28,121.6,90.4,96.3,0.412,0.071,0.583,60.0,71.7,14.5,4.0,0.553,9.9,38.5,0.271,0.418,16.0,76.5,0.188,1993,30,12,0,0.14100000000000001,-1,-4,0.03300000000000003,7,14,-0.10499999999999998,3,18,14,6,1,-7,-12
81,50,1993-02-17,2,NYK,CHH,1,124,116,48,88,0.545,5,9,0.556,23,25,0.92,9,38,37,8,5,17,26,43,93,0.462,1,9,0.111,29,35,0.829,15,35,26,10,6,15,21,120.7,112.9,102.7,0.284,0.102,0.626,52.1,77.1,7.8,6.0,0.574,14.7,31.0,0.261,0.468,12.2,65.9,0.312,1993,8,5,-5,0.08300000000000002,4,0,0.44500000000000006,-6,-10,0.09100000000000008,-6,3,11,-2,-1,2,5
82,51,1993-02-23,1,NYK,MIN,1,95,91,38,76,0.5,1,6,0.167,18,25,0.72,13,48,26,7,2,20,27,30,71,0.423,3,8,0.375,28,34,0.824,6,27,21,8,2,15,19,103.5,99.1,91.8,0.329,0.079,0.546,64.0,68.4,7.6,3.2,0.507,18.7,38.2,0.237,0.444,14.9,85.4,0.394,1993,4,8,5,0.07700000000000001,-2,-2,-0.208,-10,-9,-0.10399999999999998,7,21,5,-1,0,5,8
83,52,1993-02-24,2,NYK,MIL,1,91,90,32,80,0.4,4,12,0.333,23,29,0.793,17,50,19,9,6,20,22,34,79,0.43,4,12,0.333,18,26,0.692,10,39,22,11,6,18,24,96.4,95.3,94.4,0.363,0.15,0.491,56.2,59.4,9.5,9.0,0.425,17.7,37.0,0.288,0.456,16.6,76.7,0.228,1993,1,-2,1,-0.02999999999999997,0,0,0.0,5,3,0.10100000000000009,7,11,-3,-2,0,2,-2
84,53,1993-02-26,2,NYK,DET,2,80,108,32,79,0.405,0,8,0.0,16,23,0.696,13,38,18,8,3,18,24,42,85,0.494,12,19,0.632,12,19,0.632,15,41,26,10,5,18,24,87.5,118.2,91.4,0.291,0.101,0.449,48.1,56.3,8.8,4.5,0.405,16.8,33.3,0.203,0.565,16.2,62.5,0.141,1993,-28,-10,-6,-0.08899999999999997,-12,-11,-0.632,4,4,0.06399999999999995,-2,-3,-8,-2,-2,0,0
85,54,1993-02-28,2,NYK,NJN,2,76,102,28,78,0.359,0,3,0.0,20,25,0.8,14,36,13,10,4,14,28,35,78,0.449,4,7,0.571,28,36,0.778,21,53,26,7,9,14,25,89.6,120.2,84.8,0.321,0.038,0.427,40.4,46.4,11.8,5.6,0.359,13.6,30.4,0.256,0.474,13.0,51.2,0.359,1993,-26,-7,0,-0.09000000000000002,-4,-4,-0.571,-8,-11,0.02200000000000002,-7,-17,-13,3,-5,0,3
