,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1999-02-22,1,ORL,SAC,1,107,96,43,87,0.494,8,12,0.667,13,17,0.765,14,41,28,16,3,17,14,42,83,0.506,5,14,0.357,7,9,0.778,9,36,24,12,3,21,16,111.8,100.3,95.7,0.195,0.138,0.566,53.2,65.1,16.7,4.3,0.54,15.2,34.1,0.149,0.536,19.5,75.0,0.084,1999,11,1,4,-0.01200000000000001,3,-2,0.31000000000000005,6,8,-0.013000000000000012,5,5,4,4,0,-4,-2
11,12,1999-02-24,2,ORL,BOS,2,79,111,29,83,0.349,1,10,0.1,20,30,0.667,18,47,16,11,6,19,17,45,91,0.495,10,18,0.556,11,19,0.579,16,50,32,13,7,13,21,84.0,118.0,94.0,0.361,0.12,0.411,48.5,55.2,11.7,8.2,0.355,16.5,34.6,0.241,0.549,11.6,64.4,0.121,1999,-32,-16,-8,-0.14600000000000002,-9,-8,-0.45600000000000007,9,11,0.08800000000000008,2,-3,-16,-2,-1,6,-4
12,13,1999-02-26,1,ORL,IND,1,103,100,38,95,0.4,5,14,0.357,22,29,0.759,22,57,16,9,4,13,22,38,83,0.458,9,28,0.321,15,21,0.714,9,37,23,6,3,13,22,110.0,106.8,84.8,0.305,0.147,0.478,60.6,42.1,9.6,7.3,0.426,10.8,44.0,0.232,0.512,12.4,79.5,0.181,1999,3,0,12,-0.057999999999999996,-4,-14,0.035999999999999976,7,8,0.04500000000000004,13,20,-7,3,1,0,0
13,14,1999-02-28,2,ORL,MIA,2,78,84,30,70,0.429,8,17,0.471,10,17,0.588,10,38,21,11,2,21,23,26,66,0.394,6,10,0.6,26,28,0.929,10,34,16,14,4,16,19,93.3,100.5,83.6,0.243,0.243,0.503,52.8,70.0,13.2,3.6,0.486,21.3,29.4,0.143,0.439,17.0,73.7,0.394,1999,-6,4,4,0.034999999999999976,2,7,-0.129,-16,-11,-0.3410000000000001,0,4,5,-3,-2,5,4
14,15,1999-03-01,1,ORL,ATL,1,70,67,26,78,0.333,2,15,0.133,16,23,0.696,14,44,16,10,3,15,23,23,69,0.333,2,7,0.286,19,25,0.76,12,42,11,9,5,18,20,83.6,80.0,83.7,0.295,0.192,0.397,51.2,61.5,11.9,4.8,0.346,14.5,31.8,0.205,0.348,18.4,71.4,0.275,1999,3,3,9,0.0,0,8,-0.15299999999999997,-3,-2,-0.06400000000000006,2,2,5,1,-2,-3,3
15,16,1999-03-03,1,ORL,CHH,1,93,76,36,81,0.444,7,16,0.438,14,22,0.636,14,41,28,10,5,11,17,31,68,0.456,4,10,0.4,10,13,0.769,5,34,19,6,4,21,24,107.4,87.8,86.6,0.272,0.198,0.513,54.7,77.8,11.6,8.6,0.488,10.8,32.6,0.173,0.485,22.2,84.4,0.147,1999,17,5,13,-0.01200000000000001,3,6,0.03799999999999998,4,9,-0.133,9,7,9,4,1,-10,-7
16,17,1999-03-05,2,ORL,TOR,1,89,84,30,69,0.435,5,14,0.357,24,34,0.706,12,43,22,8,5,19,13,36,82,0.439,7,15,0.467,5,7,0.714,12,43,26,7,5,16,26,100.6,94.9,88.5,0.493,0.203,0.53,50.0,73.3,9.0,7.5,0.471,18.5,27.9,0.348,0.482,15.8,72.1,0.061,1999,5,-6,-13,-0.0040000000000000036,-2,-1,-0.11000000000000004,19,27,-0.008000000000000007,0,0,-4,1,0,3,-13
17,18,1999-03-06,1,ORL,DET,1,87,82,34,77,0.442,4,12,0.333,15,25,0.6,7,46,20,7,5,18,19,31,86,0.36,7,23,0.304,13,19,0.684,15,47,16,7,7,16,26,91.6,86.3,95.0,0.325,0.156,0.494,49.5,58.8,7.4,7.9,0.468,17.0,17.9,0.195,0.401,14.5,72.2,0.151,1999,5,3,-9,0.08200000000000002,-3,-11,0.029000000000000026,2,6,-0.08400000000000007,-8,-1,4,0,-2,2,-7
18,19,1999-03-08,1,ORL,ATL,2,110,114,44,84,0.524,9,15,0.6,13,18,0.722,10,34,26,4,6,17,21,43,96,0.448,5,12,0.417,23,33,0.697,23,50,23,10,6,10,17,117.0,121.2,94.0,0.214,0.179,0.598,40.5,59.1,4.3,7.1,0.577,15.6,27.0,0.155,0.474,8.3,51.1,0.24,1999,-4,1,-12,0.07600000000000001,4,3,0.183,-10,-15,0.025000000000000022,-13,-16,3,-6,0,7,4
19,20,1999-03-10,2,ORL,SAS,2,79,81,32,75,0.427,4,12,0.333,11,14,0.786,7,35,18,11,3,14,17,36,70,0.514,1,3,0.333,8,14,0.571,5,33,28,10,4,20,21,90.0,92.3,87.7,0.187,0.16,0.487,51.5,56.3,12.5,4.5,0.453,14.7,20.0,0.147,0.521,20.8,84.8,0.114,1999,-2,-4,5,-0.08700000000000002,3,9,0.0,3,0,0.21500000000000008,2,2,-10,1,-1,-6,-4
28,21,1999-03-11,2,ORL,DAL,2,76,93,31,80,0.388,2,10,0.2,12,17,0.706,11,37,14,7,0,14,19,37,79,0.468,2,10,0.2,17,26,0.654,13,49,24,8,9,12,16,86.9,106.3,87.5,0.213,0.125,0.434,43.0,45.2,8.0,0.0,0.4,13.8,23.4,0.15,0.481,11.7,66.7,0.215,1999,-17,-6,1,-0.08000000000000002,0,0,0.0,-5,-9,0.051999999999999935,-2,-12,-10,-1,-9,2,3
29,22,1999-03-13,2,ORL,GSW,1,87,74,31,85,0.365,5,14,0.357,20,31,0.645,16,50,19,7,5,9,14,32,85,0.376,0,11,0.0,10,17,0.588,18,56,17,8,6,15,24,98.6,83.9,88.2,0.365,0.165,0.441,47.2,61.3,7.9,6.8,0.394,8.4,29.6,0.235,0.376,14.0,65.4,0.118,1999,13,-1,0,-0.01100000000000001,5,3,0.357,10,14,0.05700000000000005,-2,-6,2,-1,-1,-6,-10
30,23,1999-03-15,1,ORL,PHI,1,74,73,26,91,0.286,6,20,0.3,16,22,0.727,22,48,14,14,4,13,16,27,77,0.351,2,7,0.286,17,21,0.81,20,58,15,5,10,23,22,85.8,84.7,86.2,0.242,0.22,0.368,45.3,53.8,16.2,5.7,0.319,11.4,36.7,0.176,0.364,21.1,56.5,0.221,1999,1,-1,14,-0.065,4,13,0.014000000000000012,-1,1,-0.08300000000000007,2,-10,-1,9,-6,-10,-6
31,24,1999-03-17,1,ORL,CHI,1,103,94,39,81,0.481,3,14,0.214,22,26,0.846,17,46,20,12,5,15,17,38,83,0.458,3,13,0.231,15,21,0.714,17,38,22,8,3,18,18,115.8,105.7,89.0,0.321,0.173,0.557,54.8,51.3,13.5,7.1,0.5,14.0,44.7,0.272,0.476,16.3,63.0,0.181,1999,9,1,-2,0.022999999999999965,0,1,-0.017000000000000015,7,5,0.132,0,8,-2,4,2,-3,-1
32,25,1999-03-18,2,ORL,NYK,1,86,78,30,70,0.429,3,12,0.25,23,31,0.742,8,39,18,5,1,12,12,30,70,0.429,4,10,0.4,14,18,0.778,8,33,19,8,4,16,24,102.1,92.6,84.2,0.443,0.171,0.514,54.2,60.0,5.9,1.7,0.45,12.5,24.2,0.329,0.457,17.0,79.5,0.2,1999,8,0,0,0.0,-1,2,-0.15000000000000002,9,13,-0.03600000000000003,0,6,-1,-3,-3,-4,-12
33,26,1999-03-21,1,ORL,LAL,2,104,115,42,86,0.488,4,11,0.364,16,22,0.727,12,34,31,9,3,12,22,47,78,0.603,10,16,0.625,11,21,0.524,10,38,25,6,2,14,20,113.8,125.9,91.4,0.256,0.128,0.543,47.2,73.8,9.9,4.8,0.512,11.1,30.0,0.186,0.667,13.8,68.8,0.141,1999,-11,-5,8,-0.11499999999999999,-6,-5,-0.261,5,1,0.20299999999999996,2,-4,6,3,1,-2,2
34,27,1999-03-23,1,ORL,CHH,1,86,78,31,85,0.365,2,11,0.182,22,32,0.688,18,50,19,11,11,18,15,33,87,0.379,4,16,0.25,8,13,0.615,15,49,17,14,6,18,28,91.7,83.2,93.8,0.376,0.129,0.434,50.5,61.3,11.7,15.5,0.376,15.4,34.6,0.259,0.402,16.3,68.1,0.092,1999,8,-2,-2,-0.014000000000000012,-2,-5,-0.068,14,19,0.07299999999999995,3,1,2,-3,5,0,-13
35,28,1999-03-25,1,ORL,CLE,1,96,86,38,83,0.458,6,13,0.462,14,21,0.667,15,47,24,9,6,16,21,33,78,0.423,5,13,0.385,15,20,0.75,9,40,20,9,2,18,18,103.7,92.9,92.6,0.253,0.157,0.52,54.0,63.2,9.7,9.2,0.494,14.8,32.6,0.169,0.455,17.2,78.0,0.192,1999,10,5,5,0.03500000000000003,1,0,0.07700000000000001,-1,1,-0.08299999999999996,6,7,4,0,4,-2,3
36,29,1999-03-26,2,ORL,CHH,2,82,90,30,82,0.366,1,10,0.1,21,24,0.875,19,50,13,6,1,17,20,33,72,0.458,4,12,0.333,20,28,0.714,7,32,22,11,10,9,19,97.0,106.5,84.5,0.293,0.122,0.443,61.0,43.3,7.1,1.7,0.372,15.5,43.2,0.256,0.486,9.6,81.6,0.278,1999,-8,-3,10,-0.09200000000000003,-3,-2,-0.233,1,-4,0.16100000000000003,12,18,-9,-5,-9,8,1
37,30,1999-03-28,1,ORL,MIA,1,94,87,31,66,0.47,9,14,0.643,23,36,0.639,9,33,20,16,1,15,21,35,70,0.5,1,13,0.077,16,24,0.667,13,40,22,7,6,22,24,107.7,99.7,87.2,0.545,0.212,0.574,45.2,64.5,18.3,1.8,0.538,15.5,25.0,0.348,0.507,21.5,64.9,0.229,1999,7,-4,-4,-0.030000000000000027,8,1,0.5660000000000001,7,12,-0.028000000000000025,-4,-7,-2,9,-5,-7,-3
38,31,1999-03-30,1,ORL,NJN,1,100,98,40,84,0.476,3,16,0.188,17,22,0.773,14,52,23,6,3,19,21,39,86,0.453,4,15,0.267,16,25,0.64,10,38,23,16,3,9,24,104.9,102.8,95.3,0.262,0.19,0.534,57.8,57.5,6.3,4.2,0.494,16.9,33.3,0.202,0.477,8.5,79.2,0.186,1999,2,1,-2,0.022999999999999965,-1,1,-0.07900000000000001,1,-3,0.133,4,14,0,-10,0,10,-3
39,32,1999-03-31,2,ORL,WAS,2,73,84,26,71,0.366,3,8,0.375,18,25,0.72,12,42,17,8,2,20,29,32,71,0.451,3,8,0.375,17,19,0.895,6,30,24,8,5,14,22,85.6,98.5,85.3,0.352,0.113,0.445,58.3,65.4,9.4,3.2,0.387,19.6,33.3,0.254,0.472,15.0,83.3,0.239,1999,-11,-6,0,-0.08500000000000002,0,0,0.0,1,6,-0.17500000000000004,6,12,-7,0,-3,6,7
40,33,1999-04-02,2,ORL,CHI,1,115,68,44,74,0.595,4,12,0.333,23,29,0.793,11,50,31,14,1,15,17,29,77,0.377,1,9,0.111,9,21,0.429,10,27,20,10,1,16,22,128.6,76.0,89.5,0.392,0.162,0.663,64.9,70.5,15.7,1.5,0.622,14.7,39.3,0.311,0.383,15.6,79.6,0.117,1999,47,15,-3,0.21799999999999997,3,3,0.22200000000000003,14,8,0.36400000000000005,1,23,11,4,0,-1,-5
41,34,1999-04-03,2,ORL,DET,1,92,77,33,66,0.5,5,16,0.313,21,28,0.75,8,34,23,15,2,18,15,33,70,0.471,0,13,0.0,11,13,0.846,7,31,24,10,1,23,21,104.4,87.4,88.1,0.424,0.242,0.587,52.3,69.7,17.0,3.5,0.538,18.7,25.0,0.318,0.471,23.3,78.8,0.157,1999,15,0,-4,0.029000000000000026,5,3,0.313,10,15,-0.09599999999999997,1,3,-1,5,1,-5,-6
42,35,1999-04-05,1,ORL,BOS,1,106,99,37,75,0.493,4,12,0.333,28,34,0.824,14,40,25,9,5,20,13,42,87,0.483,11,17,0.647,4,8,0.5,15,32,28,15,6,13,30,120.6,112.6,87.9,0.453,0.16,0.589,55.6,67.6,10.2,7.1,0.52,18.2,45.2,0.373,0.546,12.6,63.4,0.046,1999,7,-5,-12,0.010000000000000009,-7,-5,-0.314,24,26,0.32399999999999995,-1,8,-3,-6,-1,7,-17
43,36,1999-04-06,2,ORL,NYK,1,81,72,31,81,0.383,4,16,0.25,15,23,0.652,13,42,23,12,5,14,11,32,81,0.395,3,13,0.231,5,9,0.556,14,49,18,7,2,22,22,90.4,80.3,89.6,0.284,0.198,0.444,46.2,74.2,13.4,7.4,0.407,13.3,27.1,0.185,0.414,20.6,67.4,0.062,1999,9,-1,0,-0.01200000000000001,1,3,0.01899999999999999,10,14,0.09599999999999997,-1,-7,5,5,3,-8,-11
44,37,1999-04-08,2,ORL,CLE,1,73,69,28,80,0.35,3,13,0.231,14,27,0.519,21,53,17,11,6,15,23,23,66,0.348,5,15,0.333,18,19,0.947,8,38,17,7,6,19,27,87.8,83.0,83.1,0.338,0.163,0.397,58.2,60.7,13.2,11.8,0.369,14.0,41.2,0.175,0.386,20.4,80.0,0.273,1999,4,5,14,0.0020000000000000018,-2,-2,-0.10200000000000001,-4,8,-0.42799999999999994,13,15,0,4,0,-4,-4
45,38,1999-04-09,1,ORL,MIL,1,95,83,33,78,0.423,8,20,0.4,21,26,0.808,15,41,19,12,6,18,15,36,73,0.493,5,16,0.313,6,15,0.4,12,37,19,11,4,21,23,108.1,94.4,87.9,0.333,0.256,0.531,52.6,57.6,13.6,10.5,0.474,16.8,37.5,0.269,0.527,20.9,68.4,0.082,1999,12,-3,5,-0.07,3,4,0.08700000000000002,15,11,0.40800000000000003,3,4,0,1,2,-3,-8
46,39,1999-04-14,2,ORL,IND,2,80,83,31,77,0.403,7,16,0.438,11,20,0.55,14,44,17,9,4,17,26,28,72,0.389,3,16,0.188,24,26,0.923,14,51,11,10,7,16,20,93.1,96.6,86.0,0.26,0.208,0.466,46.3,54.8,10.5,7.1,0.448,16.5,27.5,0.143,0.41,16.1,68.2,0.333,1999,-3,3,5,0.014000000000000012,4,0,0.25,-13,-6,-0.373,0,-7,6,-1,-3,1,6
47,40,1999-04-16,2,ORL,ATL,2,79,91,30,79,0.38,4,17,0.235,15,28,0.536,16,41,16,8,4,11,26,34,71,0.479,9,17,0.529,14,24,0.583,8,41,14,7,8,14,24,93.4,107.6,84.5,0.354,0.215,0.433,50.0,53.3,9.5,7.4,0.405,10.8,32.7,0.19,0.542,14.7,75.8,0.197,1999,-12,-4,8,-0.09899999999999998,-5,0,-0.29400000000000004,1,4,-0.04699999999999993,8,0,2,1,-4,-3,2
48,41,1999-04-18,1,ORL,DET,1,88,81,36,74,0.486,5,10,0.5,11,17,0.647,13,44,27,10,5,12,14,31,72,0.431,7,17,0.412,12,17,0.706,13,37,19,9,3,14,17,111.1,102.3,79.2,0.23,0.135,0.54,54.3,75.0,12.6,9.1,0.52,12.8,35.1,0.149,0.479,15.0,70.5,0.167,1999,7,5,2,0.05499999999999999,-2,-7,0.08800000000000002,-1,0,-0.05899999999999994,0,7,8,1,2,-2,-3
49,42,1999-04-19,2,ORL,TOR,2,72,90,26,80,0.325,2,16,0.125,18,27,0.667,17,44,17,8,10,13,17,35,85,0.412,4,13,0.308,16,19,0.842,18,49,23,7,8,13,23,86.0,107.4,83.8,0.338,0.2,0.392,47.3,65.4,9.6,13.9,0.338,12.4,35.4,0.225,0.435,12.2,60.0,0.188,1999,-18,-9,-5,-0.08699999999999997,-2,3,-0.183,2,8,-0.17499999999999993,-1,-5,-6,1,2,0,-6
50,43,1999-04-20,2,ORL,MIL,2,83,95,28,87,0.322,8,25,0.32,19,26,0.731,18,45,20,5,5,13,22,39,72,0.542,4,11,0.364,13,21,0.619,7,40,25,5,5,12,22,95.8,109.7,86.6,0.299,0.287,0.422,52.9,71.4,5.8,8.2,0.368,11.7,35.3,0.218,0.569,12.9,79.4,0.181,1999,-12,-11,15,-0.22000000000000003,4,14,-0.043999999999999984,6,5,0.11199999999999999,11,5,-5,0,0,1,0
51,44,1999-04-22,1,ORL,MIA,2,70,75,28,84,0.333,7,20,0.35,7,14,0.5,15,42,19,6,3,10,14,27,66,0.409,6,14,0.429,15,19,0.789,7,43,16,6,5,15,16,86.4,92.6,81.0,0.167,0.238,0.388,49.4,67.9,7.4,5.8,0.375,10.0,29.4,0.083,0.455,16.8,79.4,0.227,1999,-5,1,18,-0.07599999999999996,1,6,-0.07900000000000001,-8,-5,-0.28900000000000003,8,-1,3,0,-2,-5,-2
52,45,1999-04-23,1,ORL,TOR,2,88,95,32,76,0.421,2,13,0.154,22,31,0.71,15,43,20,12,4,19,20,33,79,0.418,11,21,0.524,18,26,0.692,16,46,16,10,8,15,26,98.8,106.6,89.1,0.408,0.171,0.491,48.3,62.5,13.5,6.9,0.434,17.5,33.3,0.289,0.487,14.2,63.6,0.228,1999,-7,-1,-3,0.0030000000000000027,-9,-8,-0.37,4,5,0.018000000000000016,-1,-3,4,2,-4,4,-6
53,46,1999-04-25,2,ORL,PHI,2,86,103,34,73,0.466,4,14,0.286,14,22,0.636,7,33,26,12,2,22,26,40,77,0.519,2,11,0.182,21,33,0.636,14,44,25,17,2,20,23,89.5,107.2,96.1,0.301,0.192,0.52,42.9,76.5,12.5,3.0,0.493,21.0,18.9,0.192,0.532,17.9,65.0,0.273,1999,-17,-6,-4,-0.05299999999999999,2,3,0.10399999999999998,-7,-11,0.0,-7,-11,1,-5,0,2,3
54,47,1999-04-27,2,ORL,IND,1,88,87,39,72,0.542,4,7,0.571,6,6,1.0,7,35,18,5,3,14,23,32,81,0.395,6,19,0.316,17,20,0.85,19,39,17,6,4,8,13,113.5,112.2,77.5,0.083,0.097,0.589,47.3,46.2,6.4,4.8,0.569,15.8,25.9,0.083,0.432,8.2,59.6,0.21,1999,1,7,-9,0.14700000000000002,-2,-12,0.25499999999999995,-11,-14,0.15000000000000002,-12,-4,1,-1,-1,6,10
55,48,1999-04-28,1,ORL,WAS,1,93,86,32,64,0.5,4,11,0.364,25,32,0.781,10,46,22,9,11,23,22,35,87,0.402,3,11,0.273,13,23,0.565,14,38,28,14,1,12,26,102.0,94.3,91.2,0.5,0.172,0.596,54.8,68.8,9.9,14.5,0.531,22.8,29.4,0.391,0.42,11.0,72.0,0.149,1999,7,-3,-23,0.09799999999999998,1,0,0.09099999999999997,12,9,0.21600000000000008,-4,8,-6,-5,10,11,-4
56,49,1999-04-30,1,ORL,NJN,1,107,95,43,82,0.524,6,16,0.375,15,26,0.577,19,51,32,5,6,17,15,37,79,0.468,6,12,0.5,15,19,0.789,6,30,23,12,0,11,20,117.9,104.7,90.7,0.317,0.195,0.573,63.0,74.4,5.5,9.0,0.561,15.4,44.2,0.183,0.506,11.2,84.2,0.19,1999,12,6,3,0.055999999999999994,0,4,-0.125,0,7,-0.21200000000000008,13,21,9,-7,6,6,-5
57,50,1999-05-05,2,ORL,CHI,1,103,83,40,79,0.506,5,9,0.556,18,23,0.783,11,44,30,12,4,19,15,36,75,0.48,4,12,0.333,7,11,0.636,6,30,29,10,3,19,19,110.7,89.2,93.0,0.291,0.114,0.578,59.5,75.0,12.9,6.3,0.538,17.6,31.4,0.228,0.507,19.2,84.6,0.093,1999,20,4,4,0.026000000000000023,1,-3,0.22300000000000003,11,12,0.14700000000000002,5,14,1,2,1,0,-4
