,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
15,16,2014-12-01,1,WAS,MIA,1,107,86,39,72,0.542,10,19,0.526,19,24,0.792,7,42,29,7,3,12,23,33,72,0.458,2,22,0.091,18,30,0.6,7,33,12,5,2,11,20,122.9,98.8,87.1,0.333,0.264,0.648,56.0,74.4,8.0,6.0,0.611,12.7,21.2,0.264,0.472,11.4,83.3,0.25,2015,21,6,0,0.08400000000000002,8,-3,0.43500000000000005,1,-6,0.19200000000000006,0,9,17,2,1,1,3
16,17,2014-12-03,1,WAS,LAL,1,111,95,45,93,0.484,6,19,0.316,15,19,0.789,12,53,33,6,3,11,15,33,85,0.388,12,29,0.414,17,21,0.81,9,43,16,8,6,13,20,114.1,97.6,97.3,0.204,0.204,0.548,55.2,73.3,6.2,5.4,0.516,9.8,26.1,0.161,0.459,12.1,82.0,0.2,2015,16,12,8,0.09599999999999997,-6,-10,-0.09799999999999998,-2,-2,-0.02100000000000002,3,10,17,-2,-3,-2,-5
17,18,2014-12-05,1,WAS,DEN,1,119,89,45,85,0.529,7,20,0.35,22,27,0.815,14,52,35,12,11,15,20,31,82,0.378,5,22,0.227,22,30,0.733,10,36,16,8,7,19,22,120.5,90.1,98.7,0.318,0.235,0.614,59.1,77.8,12.2,18.3,0.571,13.4,35.0,0.259,0.409,16.6,79.2,0.268,2015,30,14,3,0.15100000000000002,2,-2,0.12299999999999997,0,-3,0.08199999999999996,4,16,19,4,4,-4,-2
18,19,2014-12-07,2,WAS,BOS,2,93,101,34,93,0.366,11,27,0.407,14,21,0.667,16,52,21,5,8,19,20,36,88,0.409,8,17,0.471,21,26,0.808,9,49,20,10,7,15,21,90.9,98.7,102.3,0.226,0.29,0.455,51.5,61.8,4.9,11.3,0.425,15.7,28.6,0.151,0.455,13.1,80.0,0.239,2015,-8,-2,5,-0.04299999999999998,3,10,-0.064,-7,-5,-0.14100000000000001,7,3,1,-5,1,4,-1
19,20,2014-12-08,1,WAS,BOS,1,133,132,49,94,0.521,7,16,0.438,28,34,0.824,11,49,32,10,3,23,26,47,102,0.461,9,22,0.409,29,32,0.906,14,46,27,17,4,17,30,113.6,112.7,96.9,0.362,0.17,0.61,51.6,65.3,8.5,3.8,0.559,17.4,25.6,0.298,0.505,12.8,73.1,0.284,2015,1,2,-8,0.06,-2,-6,0.029000000000000026,-1,2,-0.08200000000000007,-3,3,5,-7,-1,6,-4
52,21,2014-12-10,2,WAS,ORL,1,91,89,41,81,0.506,5,12,0.417,4,9,0.444,8,41,26,5,5,9,13,38,84,0.452,7,15,0.467,6,9,0.667,8,39,13,7,7,8,12,106.5,104.2,85.4,0.111,0.148,0.536,51.3,63.4,5.9,7.2,0.537,9.6,20.5,0.049,0.494,8.3,80.5,0.071,2015,2,3,-3,0.05399999999999999,-2,-3,-0.050000000000000044,-2,0,-0.22300000000000003,0,2,13,-2,-2,1,1
53,22,2014-12-12,1,WAS,LAC,1,104,96,39,80,0.488,9,16,0.563,17,21,0.81,9,37,28,10,6,14,25,32,75,0.427,6,20,0.3,26,31,0.839,12,37,14,7,2,18,20,114.0,105.3,91.2,0.263,0.2,0.583,50.0,71.8,11.0,10.9,0.544,13.6,26.5,0.213,0.467,16.9,70.0,0.347,2015,8,7,5,0.061,3,-4,0.26299999999999996,-9,-10,-0.028999999999999915,-3,0,14,3,4,-4,5
54,23,2014-12-14,1,WAS,UTA,1,93,84,41,84,0.488,4,13,0.308,7,12,0.583,10,41,20,11,9,15,21,30,78,0.385,5,17,0.294,19,28,0.679,12,45,13,8,7,17,18,100.6,90.8,92.5,0.143,0.155,0.521,47.7,48.8,11.9,14.8,0.512,14.4,23.3,0.083,0.417,15.8,72.1,0.244,2015,9,11,6,0.10299999999999998,-1,-4,0.014000000000000012,-12,-16,-0.09600000000000009,-2,-4,7,3,2,-2,3
55,24,2014-12-16,1,WAS,MIN,1,109,95,43,86,0.5,10,17,0.588,13,18,0.722,10,46,29,7,8,10,25,36,81,0.444,3,8,0.375,20,35,0.571,11,41,17,7,5,9,18,118.2,103.0,92.2,0.209,0.198,0.58,52.9,67.4,7.6,11.0,0.558,9.6,25.0,0.151,0.463,8.5,76.6,0.247,2015,14,7,5,0.055999999999999994,7,9,0.21299999999999997,-7,-17,0.15100000000000002,-1,5,12,0,3,1,7
56,25,2014-12-19,2,WAS,MIA,1,105,103,39,79,0.494,3,14,0.214,24,33,0.727,13,36,24,6,3,9,17,40,75,0.533,9,19,0.474,14,19,0.737,5,34,22,7,3,15,27,117.4,115.2,89.4,0.418,0.177,0.561,51.4,61.5,6.7,5.4,0.513,8.8,31.0,0.304,0.593,15.3,82.1,0.187,2015,2,-1,4,-0.039000000000000035,-6,-5,-0.26,10,14,-0.010000000000000009,8,2,2,-1,0,-6,-10
57,26,2014-12-21,1,WAS,PHO,2,92,104,34,83,0.41,3,14,0.214,21,29,0.724,15,42,11,11,4,11,23,40,78,0.513,6,17,0.353,18,25,0.72,12,45,13,3,8,17,24,101.3,114.5,90.9,0.349,0.169,0.48,48.3,32.4,12.1,6.6,0.428,10.3,31.3,0.253,0.551,16.0,69.2,0.231,2015,-12,-6,5,-0.10300000000000004,-3,-3,-0.13899999999999998,3,4,0.0040000000000000036,3,-3,-2,8,-4,-6,-1
58,27,2014-12-23,1,WAS,CHI,2,91,99,38,89,0.427,5,9,0.556,10,16,0.625,7,41,21,7,5,8,17,39,85,0.459,5,17,0.294,16,24,0.667,8,52,20,5,7,10,14,95.2,103.6,95.6,0.18,0.101,0.474,44.1,55.3,7.3,7.4,0.455,7.7,13.7,0.112,0.488,9.5,81.0,0.188,2015,-8,-1,4,-0.03200000000000003,0,-8,0.26200000000000007,-6,-8,-0.04200000000000004,-1,-11,1,2,-2,-2,3
59,28,2014-12-25,2,WAS,NYK,1,102,91,44,86,0.512,7,16,0.438,7,10,0.7,13,45,25,4,3,10,20,36,80,0.45,4,22,0.182,15,19,0.789,6,36,17,5,4,7,15,117.5,104.9,86.8,0.116,0.186,0.564,55.6,56.8,4.6,5.2,0.552,10.0,30.2,0.081,0.475,7.3,84.2,0.188,2015,11,8,6,0.062,3,-6,0.256,-8,-9,-0.08900000000000008,7,9,8,-1,-1,3,5
60,29,2014-12-27,1,WAS,BOS,1,101,88,45,90,0.5,5,13,0.385,6,10,0.6,9,48,28,11,4,18,24,32,79,0.405,6,24,0.25,18,24,0.75,8,36,17,10,2,18,15,101.9,88.7,99.2,0.111,0.144,0.535,57.1,62.2,11.1,7.3,0.528,16.0,24.3,0.067,0.443,16.7,83.0,0.228,2015,13,13,11,0.09499999999999997,-1,-11,0.135,-12,-14,-0.15000000000000002,1,12,11,1,2,0,9
61,30,2014-12-29,2,WAS,HOU,1,104,103,35,73,0.479,8,18,0.444,26,28,0.929,6,35,21,11,4,18,21,40,86,0.465,9,29,0.31,14,23,0.609,12,38,19,11,1,18,20,107.6,106.5,96.7,0.384,0.247,0.609,47.9,60.0,11.4,7.0,0.534,17.4,18.8,0.356,0.517,15.8,70.7,0.163,2015,1,-5,-13,0.013999999999999957,-1,-11,0.134,12,5,0.32000000000000006,-6,-3,2,0,3,0,1
62,31,2014-12-30,2,WAS,DAL,2,87,114,33,74,0.446,4,12,0.333,17,27,0.63,10,48,22,5,3,22,26,43,82,0.524,8,15,0.533,20,29,0.69,3,34,21,11,5,7,22,89.9,117.7,96.8,0.365,0.162,0.507,58.5,66.7,5.2,4.5,0.473,20.4,24.4,0.23,0.573,6.9,92.7,0.244,2015,-27,-10,-8,-0.07800000000000001,-4,-3,-0.2,-3,-2,-0.05999999999999994,7,14,1,-6,-2,15,4
63,32,2015-01-02,2,WAS,OKC,2,102,109,39,84,0.464,11,21,0.524,13,15,0.867,8,39,27,3,1,15,19,44,83,0.53,8,19,0.421,13,19,0.684,6,38,21,8,4,10,20,107.8,115.2,94.6,0.179,0.25,0.563,50.6,69.2,3.2,1.6,0.53,14.2,20.0,0.155,0.578,9.9,83.8,0.157,2015,-7,-5,1,-0.066,3,2,0.10300000000000004,0,-4,0.18299999999999994,2,1,6,-5,-3,5,-1
64,33,2015-01-03,2,WAS,SAS,2,92,101,40,82,0.488,4,14,0.286,8,13,0.615,9,31,23,6,6,6,18,43,78,0.551,4,16,0.25,11,18,0.611,9,38,27,4,5,10,16,110.3,121.0,83.4,0.159,0.171,0.524,44.9,57.5,7.2,9.7,0.512,6.4,23.7,0.098,0.577,10.4,71.0,0.141,2015,-9,-3,4,-0.06300000000000006,0,-2,0.035999999999999976,-3,-5,0.0040000000000000036,0,-7,-4,2,1,-4,2
65,34,2015-01-05,2,WAS,NOP,1,92,85,38,79,0.481,2,10,0.2,14,17,0.824,11,40,23,10,7,10,15,33,74,0.446,6,19,0.316,13,17,0.765,10,39,19,8,5,18,18,107.4,99.2,85.6,0.215,0.127,0.532,50.6,60.5,11.7,12.7,0.494,10.4,27.5,0.177,0.486,18.1,74.4,0.176,2015,7,5,5,0.034999999999999976,-4,-9,-0.11599999999999999,1,0,0.05899999999999994,1,1,4,2,2,-8,-3
66,35,2015-01-07,1,WAS,NYK,1,101,91,39,76,0.513,8,16,0.5,15,21,0.714,9,44,28,9,4,16,13,34,82,0.415,11,26,0.423,12,16,0.75,10,41,18,11,0,15,22,110.1,99.2,91.7,0.276,0.211,0.592,51.8,71.8,9.8,7.1,0.566,15.8,22.5,0.197,0.482,14.4,77.8,0.146,2015,10,5,-6,0.09800000000000003,-3,-10,0.07700000000000001,3,5,-0.03600000000000003,-1,3,10,-2,4,1,-9
67,36,2015-01-09,1,WAS,CHI,1,102,86,41,86,0.477,8,15,0.533,12,19,0.632,12,48,27,9,7,13,18,32,83,0.386,10,26,0.385,12,19,0.632,11,46,16,9,8,16,15,108.4,91.4,94.1,0.221,0.174,0.54,51.1,65.9,9.6,12.3,0.523,12.1,25.5,0.14,0.446,14.9,76.6,0.145,2015,16,9,3,0.09099999999999997,-2,-11,0.14800000000000002,0,0,0.0,1,2,11,0,-1,-3,3
68,37,2015-01-11,2,WAS,ATL,2,89,120,36,76,0.474,5,20,0.25,12,15,0.8,8,39,25,5,7,19,16,42,89,0.472,16,31,0.516,20,24,0.833,13,42,34,14,3,8,15,97.0,130.8,91.7,0.197,0.263,0.539,48.1,69.4,5.4,12.1,0.507,18.7,21.6,0.158,0.562,7.4,70.5,0.225,2015,-31,-6,-13,0.0020000000000000018,-11,-11,-0.266,-8,-9,-0.03299999999999992,-5,-3,-9,-9,4,11,1
69,38,2015-01-13,1,WAS,SAS,1,101,93,37,75,0.493,6,12,0.5,21,24,0.875,8,48,20,4,7,15,14,38,96,0.396,9,29,0.31,8,12,0.667,8,34,26,3,4,7,17,107.7,99.2,93.7,0.32,0.16,0.59,58.5,54.1,4.3,10.4,0.533,14.9,23.5,0.28,0.443,6.5,83.3,0.083,2015,8,-1,-21,0.09699999999999998,-3,-17,0.19,13,12,0.20799999999999996,0,14,-6,1,3,8,-3
70,39,2015-01-14,2,WAS,CHI,1,105,99,40,78,0.513,5,15,0.333,20,25,0.8,10,43,29,4,4,15,24,34,79,0.43,13,27,0.481,18,24,0.75,8,33,18,10,5,12,21,115.0,108.4,91.3,0.321,0.192,0.59,56.6,72.5,4.4,7.7,0.545,14.4,28.6,0.256,0.513,11.8,80.5,0.228,2015,6,6,-1,0.08300000000000002,-8,-12,-0.14799999999999996,2,1,0.050000000000000044,2,10,11,-6,-1,3,3
71,40,2015-01-16,1,WAS,BRK,2,80,102,31,73,0.425,4,17,0.235,14,16,0.875,8,37,23,6,5,19,26,37,81,0.457,4,12,0.333,24,31,0.774,8,39,18,12,4,10,19,87.7,111.8,91.2,0.219,0.233,0.5,48.7,74.2,6.6,7.2,0.452,19.2,20.5,0.192,0.481,9.6,78.4,0.296,2015,-22,-6,-8,-0.03200000000000003,0,5,-0.09800000000000003,-10,-15,0.10099999999999998,0,-2,5,-6,1,9,7
72,41,2015-01-17,2,WAS,BRK,1,99,90,40,77,0.519,5,16,0.313,14,27,0.519,13,49,23,7,5,13,15,36,82,0.439,4,17,0.235,14,18,0.778,11,40,17,6,0,10,20,112.4,102.1,88.1,0.351,0.208,0.557,55.1,57.5,7.9,7.7,0.552,12.8,31.0,0.182,0.463,10.0,76.6,0.171,2015,9,4,-5,0.08000000000000002,1,-1,0.07800000000000001,0,9,-0.259,2,9,6,1,5,3,-5
73,42,2015-01-19,1,WAS,PHI,1,111,76,45,81,0.556,7,13,0.538,14,18,0.778,13,53,26,8,5,22,22,28,85,0.329,6,24,0.25,14,23,0.609,10,30,19,11,4,16,17,115.0,78.7,96.5,0.222,0.16,0.624,63.9,57.8,8.3,8.2,0.599,19.8,39.4,0.173,0.365,14.4,80.0,0.165,2015,35,17,-4,0.22700000000000004,1,-11,0.28800000000000003,0,-5,0.16900000000000004,3,23,7,-3,1,6,5
74,43,2015-01-21,1,WAS,OKC,2,103,105,38,100,0.38,7,30,0.233,20,26,0.769,13,58,23,8,3,9,20,40,102,0.392,6,29,0.207,19,23,0.826,11,57,21,5,5,10,21,96.7,98.6,96.4,0.26,0.3,0.462,50.4,60.5,7.5,4.1,0.415,7.5,22.0,0.2,0.422,8.2,80.4,0.186,2015,-2,-2,-2,-0.01200000000000001,1,1,0.026000000000000023,1,3,-0.05699999999999994,2,1,2,3,-2,-1,-1
75,44,2015-01-24,2,WAS,POR,2,96,103,40,82,0.488,5,15,0.333,11,14,0.786,2,41,24,8,3,12,19,35,87,0.402,13,31,0.419,20,20,1.0,8,44,22,8,1,12,14,98.6,105.8,97.4,0.171,0.183,0.544,48.2,60.0,8.2,5.4,0.518,12.0,5.3,0.134,0.477,11.1,83.0,0.23,2015,-7,5,-5,0.08599999999999997,-8,-16,-0.08599999999999997,-9,-6,-0.21399999999999997,-6,-3,2,0,2,0,5
76,45,2015-01-25,2,WAS,DEN,1,117,115,48,90,0.533,4,14,0.286,17,23,0.739,10,50,29,5,2,17,27,41,101,0.406,12,29,0.414,21,28,0.75,14,45,26,7,3,9,24,111.5,109.6,95.0,0.256,0.156,0.584,52.6,60.4,4.8,2.8,0.556,14.5,24.4,0.189,0.465,7.4,74.1,0.208,2015,2,7,-11,0.127,-8,-15,-0.128,-4,-5,-0.01100000000000001,-4,5,3,-2,-1,8,3
77,46,2015-01-27,2,WAS,LAL,1,98,92,38,78,0.487,4,16,0.25,18,27,0.667,9,51,19,8,2,16,18,37,87,0.425,5,20,0.25,13,16,0.813,8,38,17,9,4,11,19,102.7,96.5,95.4,0.346,0.205,0.545,57.3,50.0,8.4,3.0,0.513,15.1,23.1,0.231,0.454,10.5,84.0,0.149,2015,6,1,-9,0.062,-1,-4,0.0,5,11,-0.1459999999999999,1,13,2,-1,-2,5,-1
78,47,2015-01-28,2,WAS,PHO,2,98,106,37,88,0.42,8,18,0.444,16,23,0.696,15,50,13,2,3,13,16,40,88,0.455,11,29,0.379,15,18,0.833,7,41,23,10,2,9,16,103.6,112.1,94.6,0.261,0.205,0.499,54.9,35.1,2.1,5.1,0.466,11.7,30.6,0.182,0.517,8.6,83.3,0.17,2015,-8,-3,0,-0.03500000000000003,-3,-11,0.065,1,5,-0.137,8,9,-10,-8,1,4,0
79,48,2015-01-31,1,WAS,TOR,2,116,120,37,79,0.468,10,24,0.417,32,41,0.78,12,40,26,8,6,22,24,44,88,0.5,11,26,0.423,21,30,0.7,6,34,26,7,8,13,29,111.2,115.0,94.5,0.519,0.304,0.598,54.1,70.3,7.7,9.7,0.532,18.5,30.0,0.405,0.563,11.4,82.4,0.239,2015,-4,-7,-9,-0.03199999999999997,-1,-2,-0.006000000000000005,11,11,0.08000000000000007,6,6,0,1,-2,9,-5
80,49,2015-02-02,1,WAS,CHO,2,88,92,33,81,0.407,6,15,0.4,16,19,0.842,10,43,19,7,3,12,23,37,79,0.468,4,15,0.267,14,19,0.737,6,42,21,6,3,11,18,97.7,102.2,90.1,0.235,0.185,0.492,50.6,57.6,7.8,4.7,0.444,11.8,21.7,0.198,0.494,11.2,84.6,0.177,2015,-4,-4,2,-0.061000000000000054,2,0,0.133,2,0,0.10499999999999998,4,1,-2,1,0,1,5
81,50,2015-02-04,2,WAS,ATL,2,96,105,34,77,0.442,4,16,0.25,24,30,0.8,5,41,19,7,2,12,24,38,80,0.475,11,25,0.44,18,27,0.667,9,46,24,7,2,14,22,100.3,109.8,95.7,0.39,0.208,0.532,47.1,55.9,7.3,3.6,0.468,11.7,11.9,0.312,0.544,13.2,80.0,0.225,2015,-9,-4,-3,-0.032999999999999974,-7,-9,-0.19,6,3,0.133,-4,-5,-5,0,0,-2,2
82,51,2015-02-05,2,WAS,CHO,2,87,94,35,84,0.417,5,10,0.5,12,17,0.706,9,37,20,2,5,12,26,33,76,0.434,6,25,0.24,22,27,0.815,12,50,15,5,15,14,19,96.8,104.6,89.9,0.202,0.119,0.476,42.5,57.1,2.2,9.8,0.446,11.6,19.1,0.143,0.474,13.7,70.0,0.289,2015,-7,2,8,-0.017000000000000015,-1,-15,0.26,-10,-10,-0.10899999999999999,-3,-13,5,-3,-10,-2,7
83,52,2015-02-07,1,WAS,BRK,1,114,77,44,87,0.506,9,20,0.45,17,23,0.739,16,51,31,9,3,14,24,26,77,0.338,4,18,0.222,21,31,0.677,13,38,17,8,4,15,20,125.4,84.7,90.9,0.264,0.23,0.587,57.3,70.5,9.9,5.1,0.557,12.6,39.0,0.195,0.364,14.2,72.9,0.273,2015,37,18,10,0.16799999999999998,5,2,0.228,-4,-8,0.061999999999999944,3,13,14,1,-1,-1,4
84,53,2015-02-09,1,WAS,ORL,1,96,80,33,77,0.429,7,25,0.28,23,27,0.852,13,53,25,7,3,20,14,33,83,0.398,4,22,0.182,10,15,0.667,8,33,18,13,6,11,24,105.0,87.5,91.4,0.351,0.325,0.54,61.6,75.8,7.7,4.9,0.474,18.4,34.2,0.299,0.422,10.9,83.3,0.12,2015,16,0,-6,0.030999999999999972,3,3,0.09800000000000003,13,12,0.18499999999999994,5,20,7,-6,-3,9,-10
