,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1976-11-12,2,WSB,PHI,2,104,143,46,97,0.474,,,,12,16,0.75,,40,16,,,,25,60,97,0.619,,,,23,30,0.767,,45,37,,,,19,,,,0.165,,0.5,47.1,34.8,,,0.474,,,0.124,0.619,,,0.237,1977,-39,-14,0,-0.14500000000000002,,,,-11,-14,-0.017000000000000015,,-5,-21,,,,6
11,12,1976-11-13,1,WSB,PHI,2,109,114,49,97,0.505,,,,11,14,0.786,,42,27,,,,29,46,89,0.517,,,,22,27,0.815,,35,20,,,,20,,,,0.144,,0.528,54.5,55.1,,,0.505,,,0.113,0.517,,,0.247,1977,-5,3,8,-0.01200000000000001,,,,-11,-13,-0.028999999999999915,,7,7,,,,9
12,13,1976-11-17,1,WSB,NYK,1,111,97,48,95,0.505,,,,15,24,0.625,,49,29,,,,17,42,104,0.404,,,,13,15,0.867,,47,18,,,,24,,,,0.253,,0.526,51.0,60.4,,,0.505,,,0.158,0.404,,,0.125,1977,14,6,-9,0.10099999999999998,,,,2,9,-0.242,,2,11,,,,-7
13,14,1976-11-20,1,WSB,SAS,1,109,103,48,93,0.516,,,,13,18,0.722,,49,31,7.0,5.0,24.0,26,40,93,0.43,,,,23,30,0.767,,40,21,7.0,4.0,28.0,24,,,,0.194,,0.54,55.1,64.6,,5.4,0.516,19.2,,0.14,0.43,20.9,,0.247,1977,6,8,0,0.08600000000000002,,,,-10,-12,-0.04500000000000004,,9,10,0.0,1.0,-4.0,2
14,15,1976-11-23,2,WSB,DEN,2,96,117,41,94,0.436,,,,14,21,0.667,18.0,49,23,10.0,9.0,27.0,21,51,114,0.447,,,,15,22,0.682,33.0,66,32,17.0,11.0,22.0,20,87.5,106.6,109.7,0.223,,0.465,42.6,56.1,9.1,7.9,0.436,20.7,35.3,0.149,0.447,15.1,48.4,0.132,1977,-21,-10,-20,-0.01100000000000001,,,,-1,-1,-0.015000000000000013,-15.0,-17,-9,-7.0,-2.0,5.0,1
15,16,1976-11-25,2,WSB,PHO,2,98,104,37,76,0.487,,,,24,34,0.706,11.0,44,24,10.0,9.0,35.0,40,39,93,0.419,,,,26,31,0.839,21.0,53,19,11.0,2.0,28.0,33,87.2,92.5,112.4,0.447,,0.539,45.4,64.9,8.9,9.7,0.487,27.8,25.6,0.316,0.419,20.8,61.1,0.28,1977,-6,-2,-17,0.068,,,,-2,3,-0.133,-10.0,-9,5,-1.0,7.0,7.0,7
16,17,1976-11-27,2,WSB,POR,2,95,103,41,96,0.427,,,,13,22,0.591,22.0,45,34,11.0,9.0,15.0,24,42,84,0.5,,,,19,24,0.792,15.0,50,26,8.0,10.0,18.0,17,99.5,107.9,95.5,0.229,,0.449,47.4,82.9,11.5,10.7,0.427,12.4,38.6,0.135,0.5,16.0,60.5,0.226,1977,-8,-1,12,-0.07300000000000001,,,,-6,-2,-0.20100000000000007,7.0,-5,8,3.0,-1.0,-3.0,7
17,18,1976-11-28,2,WSB,SEA,2,116,117,43,98,0.439,,,,30,37,0.811,,55,21,8.0,,,32,46,96,0.479,,,,25,36,0.694,,38,26,13.0,,,33,,,,0.378,,0.508,59.1,48.8,,,0.439,,,0.306,0.479,,,0.26,1977,-1,-3,2,-0.03999999999999998,,,,5,1,0.1170000000000001,,17,-5,-5.0,,,-1
18,19,1976-11-30,2,WSB,LAL,2,102,109,43,98,0.439,,,,16,20,0.8,,52,27,,,,20,49,93,0.527,,,,11,18,0.611,,43,27,,,,19,,,,0.204,,0.478,54.7,62.8,,,0.439,,,0.163,0.527,,,0.118,1977,-7,-6,5,-0.08800000000000002,,,,5,2,0.18900000000000006,,9,0,,,,1
19,20,1976-12-02,2,WSB,ATL,1,102,90,43,91,0.473,,,,16,21,0.762,,52,28,,,,21,36,92,0.391,,,,18,21,0.857,,47,23,,,,27,,,,0.231,,0.509,52.5,65.1,,,0.473,,,0.176,0.391,,,0.196,1977,12,7,-1,0.08199999999999996,,,,-2,0,-0.09499999999999997,,5,5,,,,-6
52,21,1976-12-04,1,WSB,DEN,1,100,95,42,89,0.472,,,,16,22,0.727,18.0,48,24,8.0,5.0,22.0,22,41,88,0.466,,,,13,17,0.765,15.0,41,25,10.0,3.0,23.0,25,99.9,94.9,100.1,0.247,,0.507,53.9,57.1,8.0,5.7,0.472,18.2,40.9,0.18,0.466,19.4,66.7,0.148,1977,5,1,1,0.00599999999999995,,,,3,5,-0.038000000000000034,3.0,7,-1,-2.0,2.0,-1.0,-3
53,22,1976-12-08,1,WSB,SEA,2,99,109,35,82,0.427,,,,29,42,0.69,,45,18,,,,26,44,91,0.484,,,,21,26,0.808,,37,26,,,,30,,,,0.512,,0.493,54.9,51.4,,,0.427,,,0.354,0.484,,,0.231,1977,-10,-9,-9,-0.056999999999999995,,,,8,16,-0.1180000000000001,,8,-8,,,,-4
54,23,1976-12-10,1,WSB,IND,1,98,88,44,98,0.449,,,,10,15,0.667,,52,26,,10.0,22.0,18,40,92,0.435,,,,8,14,0.571,,45,25,8.0,6.0,24.0,22,,,,0.153,,0.468,53.6,59.1,,10.9,0.449,17.4,,0.102,0.435,19.6,,0.087,1977,10,4,6,0.014000000000000012,,,,2,1,0.09600000000000009,,7,1,,4.0,-2.0,-4
55,24,1976-12-15,1,WSB,KCK,1,104,100,42,85,0.494,,,,20,27,0.741,,45,28,8.0,1.0,,22,44,91,0.484,,,,12,17,0.706,,36,24,15.0,3.0,,28,,,,0.318,,0.537,55.6,66.7,,1.1,0.494,,,0.235,0.484,,,0.132,1977,4,-2,-6,0.010000000000000009,,,,8,10,0.03500000000000003,,9,4,-7.0,-2.0,,-6
56,25,1976-12-17,2,WSB,BUF,1,99,88,44,95,0.463,,,,11,16,0.688,,49,27,,,,15,36,92,0.391,,,,16,21,0.762,,53,20,,,,18,,,,0.168,,0.485,48.0,61.4,,,0.463,,,0.116,0.391,,,0.174,1977,11,8,3,0.07200000000000001,,,,-5,-5,-0.07400000000000007,,-4,7,,,,-3
57,26,1976-12-18,1,WSB,GSW,2,110,115,42,84,0.5,,,,26,33,0.788,17.0,47,22,13.0,10.0,30.0,25,46,98,0.469,,,,23,30,0.767,17.0,41,25,18.0,3.0,19.0,26,101.2,105.8,108.7,0.393,,0.558,53.4,52.4,12.0,10.2,0.5,23.3,41.5,0.31,0.469,14.6,63.8,0.235,1977,-5,-4,-14,0.031000000000000028,,,,3,3,0.02100000000000002,0.0,6,-3,-5.0,7.0,11.0,-1
58,27,1976-12-22,2,WSB,HOU,2,90,111,38,87,0.437,,,,14,22,0.636,,32,17,7.0,4.0,21.0,26,44,82,0.537,,,,23,28,0.821,,51,22,10.0,2.0,24.0,28,,,,0.253,,0.465,38.6,44.7,,4.9,0.437,17.8,,0.161,0.537,20.3,,0.28,1977,-21,-6,5,-0.10000000000000003,,,,-9,-6,-0.18499999999999994,,-19,-5,-3.0,2.0,-3.0,-2
59,28,1976-12-23,2,WSB,SAS,2,116,118,50,97,0.515,,,,16,23,0.696,,48,26,4.0,3.0,25.0,29,45,93,0.484,,,,28,33,0.848,,40,30,13.0,4.0,21.0,21,,,,0.237,,0.541,54.5,52.0,,3.2,0.515,18.9,,0.165,0.484,16.3,,0.301,1977,-2,5,4,0.031000000000000028,,,,-12,-10,-0.15200000000000002,,8,-4,-9.0,-1.0,4.0,8
60,29,1976-12-25,1,WSB,CLE,1,117,99,46,102,0.451,,,,25,31,0.806,18.0,55,22,6.0,5.0,16.0,25,41,93,0.441,,,,17,23,0.739,12.0,45,18,4.0,3.0,15.0,23,109.9,93.0,106.4,0.304,,0.506,55.0,47.8,5.6,5.4,0.451,12.2,35.3,0.245,0.441,12.7,75.5,0.183,1977,18,5,9,0.010000000000000009,,,,8,8,0.06700000000000006,6.0,10,4,2.0,2.0,1.0,2
61,30,1976-12-26,2,WSB,NOJ,2,100,109,39,80,0.488,,,,22,31,0.71,,43,19,,,20.0,28,47,91,0.516,,,,15,19,0.789,,40,21,,,12.0,25,,,,0.388,,0.534,51.8,48.7,,,0.488,17.6,,0.275,0.516,10.8,,0.165,1977,-9,-8,-11,-0.028000000000000025,,,,7,12,-0.07900000000000007,,3,-2,,,8.0,3
62,31,1976-12-28,2,WSB,IND,1,117,111,45,82,0.549,,,,27,37,0.73,,47,30,9.0,2.0,26.0,31,41,88,0.466,,,,29,41,0.707,,41,33,16.0,3.0,16.0,31,,,,0.451,,0.595,53.4,66.7,,2.3,0.549,20.9,,0.329,0.466,13.1,,0.33,1977,6,4,-6,0.08300000000000002,,,,-2,-4,0.02300000000000002,,6,-3,-7.0,-1.0,10.0,0
63,32,1976-12-29,1,WSB,ATL,1,96,92,39,82,0.476,,,,18,22,0.818,,53,19,,,,22,38,86,0.442,,,,16,27,0.593,,27,18,,,,25,,,,0.268,,0.524,66.3,48.7,,,0.476,,,0.22,0.442,,,0.186,1977,4,1,-4,0.033999999999999975,,,,2,-5,0.22499999999999998,,26,1,,,,-3
64,33,1977-01-01,1,WSB,HOU,1,104,89,41,89,0.461,,,,22,24,0.917,,46,21,11.0,6.0,,19,37,83,0.446,,,,15,19,0.789,,35,18,14.0,2.0,,24,,,,0.27,,0.522,56.8,51.2,,7.2,0.461,,,0.247,0.446,,,0.181,1977,15,4,6,0.015000000000000013,,,,7,5,0.128,,11,3,-3.0,4.0,,-5
65,34,1977-01-05,1,WSB,NYN,1,107,92,43,82,0.524,,,,21,28,0.75,,52,23,,,,22,39,95,0.411,,,,14,19,0.737,,36,11,,,,21,,,,0.341,,0.567,59.1,53.5,,,0.524,,,0.256,0.411,,,0.147,1977,15,4,-13,0.11300000000000004,,,,7,9,0.013000000000000012,,16,12,,,,1
66,35,1977-01-07,1,WSB,PHO,1,99,89,34,78,0.436,,,,31,41,0.756,12.0,48,18,17.0,9.0,24.0,28,37,88,0.42,,,,15,19,0.789,12.0,39,21,10.0,4.0,25.0,28,93.9,84.4,105.4,0.526,,0.515,55.2,52.9,16.1,10.2,0.436,20.0,30.8,0.397,0.42,20.6,75.0,0.17,1977,10,-3,-10,0.016000000000000014,,,,16,22,-0.03300000000000003,0.0,9,-3,7.0,5.0,-1.0,0
67,36,1977-01-08,2,WSB,CLE,2,107,114,39,88,0.443,,,,29,42,0.69,9.0,43,15,5.0,4.0,13.0,27,46,89,0.517,,,,22,27,0.815,6.0,43,27,6.0,3.0,13.0,34,100.3,106.8,106.7,0.477,,0.502,50.0,38.5,4.7,4.5,0.443,10.9,19.6,0.33,0.517,11.4,85.0,0.247,1977,-7,-7,-1,-0.07400000000000001,,,,7,15,-0.125,3.0,0,-12,-1.0,1.0,0.0,-7
68,37,1977-01-11,2,WSB,MIL,1,120,109,50,91,0.549,,,,20,32,0.625,19.0,58,34,4.0,5.0,,22,46,109,0.422,,,,17,27,0.63,21.0,42,25,18.0,1.0,,33,,,,0.352,,0.571,58.0,68.0,,4.6,0.549,,47.5,0.22,0.422,,65.0,0.156,1977,11,4,-18,0.12700000000000006,,,,3,5,-0.0050000000000000044,-2.0,16,9,-14.0,4.0,,-11
69,38,1977-01-12,1,WSB,CHI,2,85,99,33,79,0.418,,,,19,24,0.792,8.0,30,19,6.0,5.0,13.0,23,41,85,0.482,,,,17,22,0.773,10.0,41,25,8.0,1.0,14.0,24,92.1,107.3,92.3,0.304,,0.475,42.3,57.6,6.5,5.9,0.418,12.7,20.5,0.241,0.482,12.9,68.8,0.2,1977,-14,-8,-6,-0.064,,,,2,2,0.019000000000000017,-2.0,-11,-6,-2.0,4.0,-1.0,-1
70,39,1977-01-14,2,WSB,CHI,1,94,89,38,77,0.494,,,,18,27,0.667,7.0,41,20,8.0,5.0,21.0,25,34,80,0.425,,,,21,27,0.778,15.0,45,25,11.0,4.0,20.0,24,95.6,90.5,98.3,0.351,,0.529,47.7,52.6,8.1,6.3,0.494,19.1,18.9,0.234,0.425,17.9,69.4,0.263,1977,5,4,-3,0.069,,,,-3,0,-0.11099999999999999,-8.0,-4,-5,-3.0,1.0,1.0,1
71,40,1977-01-15,1,WSB,POR,1,113,107,45,95,0.474,,,,23,34,0.676,15.0,47,21,11.0,2.0,14.0,25,43,84,0.512,,,,21,32,0.656,10.0,42,24,7.0,6.0,20.0,28,106.7,101.0,105.9,0.358,,0.514,52.8,46.7,10.4,2.4,0.474,11.3,31.9,0.242,0.512,16.9,76.2,0.25,1977,6,2,11,-0.038000000000000034,,,,2,2,0.020000000000000018,5.0,5,-3,4.0,-4.0,-6.0,-3
72,41,1977-01-19,1,WSB,BUF,1,91,87,39,89,0.438,,,,13,18,0.722,,51,20,,,,19,37,94,0.394,,,,13,17,0.765,,45,8,,,,25,,,,0.202,,0.469,53.1,51.3,,,0.438,,,0.146,0.394,,,0.138,1977,4,2,-5,0.043999999999999984,,,,0,1,-0.04300000000000004,,6,12,,,,-6
73,42,1977-01-21,2,WSB,NYN,1,99,88,37,88,0.42,,,,25,37,0.676,,55,20,,,,23,37,91,0.407,,,,14,20,0.7,,52,14,,,,30,,,,0.42,,0.475,51.4,54.1,,,0.42,,,0.284,0.407,,,0.154,1977,11,0,-3,0.013000000000000012,,,,11,17,-0.02399999999999991,,3,6,,,,-7
74,43,1977-01-23,1,WSB,DET,1,119,108,50,80,0.625,,,,19,34,0.559,,52,28,,,,14,48,99,0.485,,,,12,17,0.706,,38,20,,,,25,,,,0.425,,0.627,57.8,56.0,,,0.625,,,0.238,0.485,,,0.121,1977,11,2,-19,0.14,,,,7,17,-0.1469999999999999,,14,8,,,,-11
75,44,1977-01-26,1,WSB,GSW,1,106,95,45,94,0.479,,,,16,23,0.696,17.0,49,32,8.0,3.0,16.0,12,43,105,0.41,,,,9,11,0.818,26.0,55,14,11.0,4.0,19.0,23,106.8,95.7,99.2,0.245,,0.509,47.1,71.1,8.1,2.9,0.479,13.3,37.0,0.17,0.41,14.7,55.2,0.086,1977,11,2,-11,0.069,,,,7,12,-0.122,-9.0,-6,18,-3.0,-1.0,-3.0,-11
76,45,1977-01-29,2,WSB,IND,1,108,107,47,104,0.452,,,,14,17,0.824,,59,28,8.0,9.0,18.0,17,49,113,0.434,,,,9,14,0.643,,56,30,6.0,7.0,17.0,17,,,,0.163,,0.484,51.3,59.6,,8.0,0.452,13.9,,0.135,0.434,12.5,,0.08,1977,1,-2,-9,0.018000000000000016,,,,5,3,0.18099999999999994,,3,-2,2.0,2.0,1.0,0
77,46,1977-01-30,1,WSB,KCK,1,112,98,49,96,0.51,,,,14,19,0.737,,49,25,6.0,7.0,,25,39,94,0.415,,,,20,24,0.833,,44,25,8.0,0.0,,26,,,,0.198,,0.537,52.7,51.0,,7.4,0.51,,,0.146,0.415,,,0.213,1977,14,10,2,0.09500000000000003,,,,-6,-5,-0.09599999999999997,,5,0,-2.0,7.0,,-1
78,47,1977-02-02,2,WSB,DEN,2,105,119,47,105,0.448,,,,11,15,0.733,22.0,51,25,10.0,8.0,28.0,32,48,99,0.485,,,,23,31,0.742,18.0,54,31,13.0,2.0,24.0,22,91.3,103.5,115.0,0.143,,0.47,48.6,53.2,8.7,8.1,0.448,20.1,37.9,0.105,0.485,17.6,61.7,0.232,1977,-14,-1,6,-0.03699999999999998,,,,-12,-16,-0.009000000000000008,4.0,-3,-6,-3.0,6.0,4.0,10
79,48,1977-02-04,2,WSB,SEA,1,109,106,44,92,0.478,,,,21,29,0.724,,52,33,5.0,4.0,19.0,21,44,104,0.423,,,,18,26,0.692,,47,29,9.0,3.0,16.0,28,,,,0.315,,0.52,52.5,75.0,,3.8,0.478,15.4,,0.228,0.423,12.2,,0.173,1977,3,0,-12,0.05499999999999999,,,,3,3,0.03200000000000003,,5,4,-4.0,1.0,3.0,-7
80,49,1977-02-05,2,WSB,POR,1,116,104,46,87,0.529,,,,24,32,0.75,10.0,43,18,9.0,1.0,19.0,31,41,86,0.477,,,,22,33,0.667,12.0,44,21,5.0,3.0,22.0,30,107.1,96.0,108.4,0.368,,0.574,49.4,39.1,8.3,1.2,0.529,15.8,23.8,0.276,0.477,18.0,73.3,0.256,1977,12,5,1,0.052000000000000046,,,,2,-1,0.08299999999999996,-2.0,-1,-3,4.0,-2.0,-3.0,1
81,50,1977-02-08,2,WSB,GSW,2,104,128,39,95,0.411,,,,26,38,0.684,17.0,45,26,7.0,1.0,22.0,26,53,101,0.525,,,,22,30,0.733,16.0,58,36,13.0,5.0,15.0,34,92.8,114.2,112.1,0.4,,0.465,43.7,66.7,6.2,1.0,0.411,16.5,28.8,0.274,0.525,11.6,63.6,0.218,1977,-24,-14,-6,-0.11400000000000005,,,,4,8,-0.04899999999999993,1.0,-13,-10,-6.0,-4.0,7.0,-8
82,51,1977-02-10,2,WSB,PHO,1,109,103,45,95,0.474,,,,19,26,0.731,16.0,56,22,9.0,4.0,21.0,26,41,90,0.456,,,,21,24,0.875,5.0,40,31,9.0,4.0,16.0,21,99.4,93.9,109.7,0.274,,0.512,58.3,48.9,8.2,4.4,0.474,16.5,31.4,0.2,0.456,13.7,88.9,0.233,1977,6,4,5,0.01799999999999996,,,,-2,2,-0.14400000000000002,11.0,16,-9,0.0,0.0,5.0,5
83,52,1977-02-11,2,WSB,KCK,2,106,120,36,76,0.474,,,,34,39,0.872,,41,19,5.0,4.0,,19,50,100,0.5,,,,20,24,0.833,,50,23,14.0,4.0,,28,,,,0.513,,0.569,45.1,52.8,,4.0,0.474,,,0.447,0.5,,,0.2,1977,-14,-14,-24,-0.026000000000000023,,,,14,15,0.039000000000000035,,-9,-4,-9.0,0.0,,-9
84,53,1977-02-15,2,WSB,BUF,1,126,114,51,91,0.56,,,,24,37,0.649,,44,33,,,,26,45,98,0.459,,,,24,32,0.75,,43,26,,,,29,,,,0.407,,0.587,50.6,64.7,,,0.56,,,0.264,0.459,,,0.245,1977,12,6,-7,0.10100000000000003,,,,0,5,-0.10099999999999998,,1,7,,,,-3
85,54,1977-02-16,1,WSB,BOS,1,111,92,45,93,0.484,,,,21,26,0.808,,46,31,,,19.0,19,38,101,0.376,,,,16,21,0.762,,50,21,,,20.0,24,,,,0.28,,0.531,47.9,68.9,,,0.484,15.4,,0.226,0.376,15.4,,0.158,1977,19,7,-8,0.10799999999999998,,,,5,5,0.04600000000000004,,-4,10,,,-1.0,-5
86,55,1977-02-18,2,WSB,DET,2,97,107,42,103,0.408,,,,13,22,0.591,,51,20,,,,15,49,94,0.521,,,,9,12,0.75,,51,25,,,,23,,,,0.214,,0.43,50.0,47.6,,,0.408,,,0.126,0.521,,,0.096,1977,-10,-7,9,-0.11300000000000004,,,,4,10,-0.15900000000000003,,0,-5,,,,-8
87,56,1977-02-19,1,WSB,DET,1,105,95,35,80,0.438,,,,35,46,0.761,,39,21,,,,17,41,88,0.466,,,,13,18,0.722,,49,21,,,,28,,,,0.575,,0.524,44.3,60.0,,,0.438,,,0.438,0.466,,,0.148,1977,10,-6,-8,-0.028000000000000025,,,,22,28,0.039000000000000035,,-10,0,,,,-11
88,57,1977-02-20,1,WSB,LAL,2,101,108,43,87,0.494,,,,15,17,0.882,,42,23,,,,22,48,91,0.527,,,,12,15,0.8,,31,26,,,,19,,,,0.195,,0.535,57.5,53.5,,,0.494,,,0.172,0.527,,,0.132,1977,-7,-5,-4,-0.03300000000000003,,,,3,2,0.08199999999999996,,11,-3,,,,3
89,58,1977-02-23,1,WSB,IND,1,109,101,44,85,0.518,,,,21,26,0.808,,45,23,,7.0,28.0,25,39,79,0.494,,,,23,35,0.657,,44,17,12.0,7.0,24.0,28,,,,0.306,,0.565,50.6,52.3,,8.9,0.518,22.5,,0.247,0.494,20.3,,0.291,1977,8,5,6,0.02400000000000002,,,,-2,-9,0.15100000000000002,,1,6,,0.0,4.0,-3
90,59,1977-02-26,1,WSB,MIL,1,105,102,40,85,0.471,,,,25,31,0.806,,44,27,,,,22,44,96,0.458,,,,14,14,1.0,,44,25,,,,27,,,,0.365,,0.532,50.0,67.5,,,0.471,,,0.294,0.458,,,0.146,1977,3,-4,-11,0.012999999999999956,,,,11,17,-0.19399999999999995,,0,2,,,,-5
91,60,1977-02-27,1,WSB,BUF,1,117,105,50,100,0.5,,,,17,23,0.739,,43,18,,,,20,41,82,0.5,,,,23,28,0.821,,33,23,,,,26,,,,0.23,,0.531,56.6,36.0,,,0.5,,,0.17,0.5,,,0.28,1977,12,9,18,0.0,,,,-6,-5,-0.08199999999999996,,10,-5,,,,-6
92,61,1977-03-02,1,WSB,DEN,1,115,113,46,89,0.517,,,,23,32,0.719,7.0,42,27,13.0,3.0,29.0,29,45,94,0.479,,,,23,31,0.742,10.0,43,28,18.0,2.0,26.0,31,94.5,92.8,110.3,0.36,,0.558,49.4,58.7,10.7,3.2,0.517,22.0,17.5,0.258,0.479,19.5,77.8,0.245,1977,2,1,-5,0.038000000000000034,,,,0,1,-0.02300000000000002,-3.0,-1,-1,-5.0,1.0,3.0,-2
93,62,1977-03-04,2,WSB,ATL,2,99,100,39,84,0.464,,,,21,28,0.75,,43,23,,,,25,43,79,0.544,,,,14,21,0.667,,39,28,,,,29,,,,0.333,,0.514,52.4,59.0,,,0.464,,,0.25,0.544,,,0.177,1977,-1,-4,5,-0.08000000000000002,,,,7,7,0.08299999999999996,,4,-5,,,,-4
94,63,1977-03-05,1,WSB,NOJ,1,117,105,50,93,0.538,,,,17,24,0.708,,42,28,,,16.0,21,46,91,0.505,,,,13,16,0.813,,47,24,,,20.0,23,,,,0.258,,0.565,47.2,56.0,,,0.538,13.4,,0.183,0.505,16.9,,0.143,1977,12,4,2,0.03300000000000003,,,,4,8,-0.10499999999999998,,-5,4,,,-4.0,-2
