,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2014-11-19,1,BRK,MIL,2,118,122,44,92,0.478,9,31,0.29,21,29,0.724,10,49,26,7,6,20,25,48,108,0.444,5,24,0.208,21,28,0.75,16,51,23,12,4,13,28,104.6,108.1,86.0,0.315,0.337,0.563,49.0,59.1,6.2,7.1,0.527,16.0,22.2,0.228,0.468,9.8,70.9,0.194,2015,-4,-4,-16,0.033999999999999975,4,7,0.08199999999999999,0,1,-0.026000000000000023,-6,-2,3,-5,2,7,-3
11,12,2014-11-21,2,BRK,OKC,1,94,92,31,67,0.463,5,15,0.333,27,30,0.9,10,38,17,2,6,18,17,38,85,0.447,4,20,0.2,12,19,0.632,13,36,18,9,9,13,25,107.4,105.2,87.5,0.448,0.224,0.586,51.4,54.8,2.3,9.2,0.5,18.3,30.3,0.403,0.471,12.2,68.3,0.141,2015,2,-7,-18,0.016000000000000014,1,-5,0.133,15,11,0.268,-3,2,-1,-7,-3,5,-8
12,13,2014-11-22,2,BRK,SAS,2,87,99,34,91,0.374,9,27,0.333,10,10,1.0,13,44,24,5,5,11,14,41,79,0.519,8,21,0.381,9,11,0.818,6,48,29,7,9,14,9,95.4,108.6,91.2,0.11,0.297,0.456,47.8,70.6,5.5,8.6,0.423,10.3,23.6,0.11,0.57,14.3,83.8,0.114,2015,-12,-7,12,-0.14500000000000002,1,6,-0.04799999999999999,1,-1,0.18200000000000005,7,-4,-5,-2,-4,-3,5
13,14,2014-11-26,2,BRK,PHI,1,99,91,35,71,0.493,8,24,0.333,21,28,0.75,4,40,25,10,7,24,19,34,85,0.4,9,24,0.375,14,17,0.824,13,42,23,11,5,20,24,99.6,91.5,99.4,0.394,0.338,0.594,48.8,71.4,10.1,11.5,0.549,22.4,12.1,0.296,0.453,17.8,73.5,0.165,2015,8,1,-14,0.09299999999999997,-1,0,-0.04199999999999998,7,11,-0.07399999999999995,-9,-2,2,-1,2,4,-5
14,15,2014-11-30,1,BRK,CHI,2,84,102,32,86,0.372,2,14,0.143,18,24,0.75,7,34,16,9,0,10,25,34,69,0.493,7,24,0.292,27,34,0.794,7,50,19,6,5,19,24,87.8,106.6,95.7,0.279,0.163,0.435,40.5,50.0,9.4,0.0,0.384,9.4,14.0,0.209,0.543,18.5,79.4,0.391,2015,-18,-2,17,-0.121,-5,-10,-0.149,-9,-10,-0.04400000000000004,0,-16,-3,3,-5,-9,1
15,16,2014-12-02,2,BRK,NYK,1,98,93,39,89,0.438,6,17,0.353,14,20,0.7,21,49,22,7,5,14,20,35,81,0.432,11,28,0.393,12,14,0.857,13,40,22,8,3,14,21,113.6,107.8,86.3,0.225,0.191,0.501,55.1,56.4,8.1,9.4,0.472,12.5,43.8,0.157,0.5,13.8,68.3,0.148,2015,5,4,8,0.006000000000000005,-5,-11,-0.040000000000000036,2,6,-0.15700000000000003,8,9,0,-1,2,0,-1
16,17,2014-12-03,1,BRK,SAS,1,95,93,37,90,0.411,9,19,0.474,12,18,0.667,9,54,20,2,2,10,10,36,101,0.356,12,32,0.375,9,12,0.75,18,58,23,5,6,8,19,99.6,97.5,86.4,0.2,0.211,0.485,48.2,54.1,2.1,2.9,0.461,9.3,18.4,0.133,0.416,7.0,71.4,0.089,2015,2,1,-11,0.05499999999999999,-3,-13,0.09899999999999998,3,6,-0.08299999999999996,-9,-4,-3,-3,-4,2,-9
17,18,2014-12-05,1,BRK,ATL,2,75,98,30,80,0.375,3,18,0.167,12,19,0.632,9,51,16,4,2,17,21,35,81,0.432,13,34,0.382,15,24,0.625,6,46,22,12,4,10,22,79.3,103.6,94.6,0.238,0.225,0.424,52.6,53.3,4.2,4.3,0.394,16.1,18.4,0.15,0.512,9.8,87.5,0.185,2015,-23,-5,-1,-0.056999999999999995,-10,-16,-0.215,-3,-5,0.007000000000000006,3,5,-6,-8,-2,7,-1
18,19,2014-12-08,1,BRK,CLE,2,88,110,36,81,0.444,4,19,0.211,12,19,0.632,10,33,25,6,2,12,18,43,90,0.478,9,25,0.36,15,22,0.682,20,55,25,10,5,13,17,98.7,123.4,89.2,0.235,0.235,0.492,37.5,69.4,6.7,3.1,0.469,11.8,22.2,0.148,0.528,11.5,53.5,0.167,2015,-22,-7,-9,-0.033999999999999975,-5,-6,-0.149,-3,-3,-0.050000000000000044,-10,-22,0,-4,-3,-1,1
19,20,2014-12-10,2,BRK,CHI,2,80,105,29,88,0.33,3,14,0.214,19,24,0.792,15,44,16,9,5,11,25,37,79,0.468,8,22,0.364,23,32,0.719,15,57,21,6,11,15,18,87.2,114.5,91.7,0.273,0.159,0.406,43.6,55.2,9.8,8.8,0.347,10.0,26.3,0.216,0.519,13.9,65.9,0.291,2015,-25,-8,9,-0.138,-5,-8,-0.15,-4,-8,0.07300000000000006,0,-13,-5,3,-6,-4,7
52,21,2014-12-12,1,BRK,PHI,1,88,70,36,81,0.444,5,20,0.25,11,17,0.647,13,47,25,16,5,17,15,22,69,0.319,11,28,0.393,15,20,0.75,10,37,18,10,4,23,20,99.0,78.8,88.9,0.21,0.247,0.497,56.0,69.4,18.0,12.2,0.475,16.1,32.5,0.136,0.399,22.8,77.3,0.217,2015,18,14,12,0.125,-6,-8,-0.14300000000000002,-4,-3,-0.10299999999999998,3,10,7,6,1,-6,-5
53,22,2014-12-13,2,BRK,CHO,1,114,87,42,72,0.583,16,23,0.696,14,20,0.7,4,43,29,4,4,13,24,31,79,0.392,8,22,0.364,17,27,0.63,9,34,16,3,4,6,19,130.5,99.6,87.4,0.278,0.319,0.705,55.8,69.0,4.6,7.0,0.694,13.9,13.8,0.194,0.443,6.2,81.3,0.215,2015,27,11,-7,0.19099999999999995,8,1,0.33199999999999996,-3,-7,0.06999999999999995,-5,9,13,1,0,7,5
54,23,2014-12-16,1,BRK,MIA,2,91,95,30,77,0.39,8,28,0.286,23,32,0.719,11,37,25,9,2,17,26,33,72,0.458,9,24,0.375,20,26,0.769,7,41,20,9,2,18,23,97.8,102.1,93.0,0.416,0.364,0.5,47.4,83.3,9.7,4.2,0.442,15.7,24.4,0.299,0.521,17.7,78.8,0.278,2015,-4,-3,5,-0.068,-1,4,-0.08900000000000002,3,6,-0.050000000000000044,4,-4,5,0,0,-1,3
55,24,2014-12-17,2,BRK,TOR,2,89,105,35,81,0.432,9,27,0.333,10,22,0.455,14,43,20,3,8,13,16,41,80,0.513,10,20,0.5,13,19,0.684,11,42,24,6,4,9,21,103.1,121.7,86.3,0.272,0.333,0.491,50.6,57.1,3.5,13.3,0.488,12.5,31.1,0.123,0.575,9.2,72.5,0.163,2015,-16,-6,1,-0.08100000000000002,-1,7,-0.16699999999999998,-3,3,-0.22900000000000004,3,1,-4,-3,4,4,-5
56,25,2014-12-19,2,BRK,CLE,2,91,95,37,78,0.474,9,24,0.375,8,12,0.667,4,37,23,8,8,16,26,31,77,0.403,9,24,0.375,24,29,0.828,11,44,22,7,4,16,16,97.7,102.0,93.2,0.154,0.308,0.546,45.7,62.2,8.6,15.1,0.532,16.1,10.8,0.103,0.461,15.1,75.0,0.312,2015,-4,6,1,0.07099999999999995,0,0,0.0,-16,-17,-0.16099999999999992,-7,-7,1,1,4,0,10
57,26,2014-12-21,1,BRK,DET,1,110,105,40,76,0.526,8,20,0.4,22,29,0.759,3,37,29,9,4,15,18,40,91,0.44,9,27,0.333,16,26,0.615,18,50,26,10,6,13,22,112.9,107.8,97.4,0.382,0.263,0.62,42.5,72.5,9.2,6.3,0.579,14.5,8.6,0.289,0.489,11.3,65.4,0.176,2015,5,0,-15,0.08600000000000002,-1,-7,0.067,6,3,0.14400000000000002,-15,-13,3,-1,-2,2,-4
58,27,2014-12-23,1,BRK,DEN,1,102,96,43,91,0.473,6,23,0.261,10,14,0.714,12,39,21,10,3,9,19,36,82,0.439,7,25,0.28,17,22,0.773,14,51,15,4,4,18,15,110.3,103.8,92.5,0.154,0.253,0.525,43.3,48.8,10.8,5.3,0.505,8.5,24.5,0.11,0.482,16.4,65.9,0.207,2015,6,7,9,0.033999999999999975,-1,-2,-0.019000000000000017,-7,-8,-0.05900000000000005,-2,-12,6,6,-1,-9,4
59,28,2014-12-26,2,BRK,BOS,1,109,107,41,83,0.494,7,21,0.333,20,28,0.714,13,43,19,9,3,15,10,45,87,0.517,9,24,0.375,8,11,0.727,5,37,32,8,3,14,23,111.7,109.6,97.6,0.337,0.253,0.572,53.8,46.3,9.2,4.8,0.536,13.6,28.9,0.241,0.569,13.2,85.7,0.092,2015,2,-4,-4,-0.02300000000000002,-2,-3,-0.04199999999999998,12,17,-0.013000000000000012,8,6,-13,1,0,1,-13
60,29,2014-12-27,1,BRK,IND,2,85,110,28,77,0.364,7,25,0.28,22,27,0.815,5,35,15,2,4,15,20,44,86,0.512,9,18,0.5,13,18,0.722,7,45,33,11,5,10,25,88.8,114.9,95.7,0.351,0.325,0.478,43.8,53.6,2.1,5.9,0.409,14.4,11.6,0.286,0.564,9.6,81.1,0.151,2015,-25,-16,-9,-0.14800000000000002,-2,7,-0.21999999999999997,9,9,0.09299999999999997,-2,-10,-18,-9,-1,5,-5
61,30,2014-12-29,1,BRK,SAC,1,107,99,36,80,0.45,8,21,0.381,27,39,0.692,14,40,20,12,3,9,18,37,76,0.487,9,20,0.45,16,20,0.8,11,44,22,5,3,21,26,116.8,108.1,91.6,0.488,0.263,0.551,47.6,55.6,13.1,5.4,0.5,8.5,29.8,0.338,0.546,19.8,70.3,0.211,2015,8,-1,4,-0.03699999999999998,-1,1,-0.069,11,19,-0.1080000000000001,3,-4,-2,7,0,-12,-8
62,31,2014-12-30,2,BRK,CHI,1,96,82,36,83,0.434,6,14,0.429,18,21,0.857,10,46,21,9,5,10,17,33,86,0.384,8,25,0.32,8,15,0.533,13,48,22,5,11,12,18,107.2,91.5,89.6,0.253,0.169,0.52,48.9,58.3,10.0,8.2,0.47,9.8,22.2,0.217,0.43,11.5,73.5,0.093,2015,14,3,-3,0.04999999999999999,-2,-11,0.10899999999999999,10,6,0.32399999999999995,-3,-2,-1,4,-6,-2,-1
63,32,2015-01-02,2,BRK,ORL,1,100,98,41,72,0.569,7,20,0.35,11,18,0.611,4,45,26,7,5,22,16,37,88,0.42,11,22,0.5,13,20,0.65,8,37,22,13,3,11,18,102.4,100.4,97.6,0.25,0.278,0.626,54.9,63.4,7.2,7.6,0.618,21.6,12.1,0.153,0.483,10.2,83.7,0.148,2015,2,4,-16,0.14899999999999997,-4,-2,-0.15000000000000002,-2,-2,-0.039000000000000035,-4,8,4,-6,2,11,-2
64,33,2015-01-04,2,BRK,MIA,2,84,88,34,86,0.395,7,24,0.292,9,13,0.692,10,38,18,9,6,11,23,31,67,0.463,5,14,0.357,21,28,0.75,8,42,21,8,9,14,20,97.0,101.6,86.6,0.151,0.279,0.458,47.5,52.9,10.4,11.3,0.436,10.7,22.7,0.105,0.5,15.0,77.8,0.313,2015,-4,3,19,-0.068,2,10,-0.065,-12,-15,-0.05800000000000005,2,-4,-3,1,-3,-3,3
65,34,2015-01-05,1,BRK,DAL,2,88,96,33,84,0.393,3,25,0.12,19,23,0.826,7,52,20,5,7,14,21,37,94,0.394,10,27,0.37,12,19,0.632,14,51,24,8,6,10,17,90.0,98.1,88.6,0.274,0.298,0.467,50.5,60.6,5.1,10.4,0.411,12.9,15.9,0.226,0.447,8.9,76.3,0.128,2015,-8,-4,-10,-0.0010000000000000009,-7,-2,-0.25,7,4,0.19399999999999995,-7,1,-4,-3,1,4,4
66,35,2015-01-07,1,BRK,BOS,2,81,89,30,74,0.405,3,14,0.214,18,26,0.692,11,50,18,3,6,17,18,35,88,0.398,5,18,0.278,14,17,0.824,11,41,22,8,2,6,26,91.5,100.5,88.5,0.351,0.189,0.474,54.9,60.0,3.4,8.6,0.426,16.6,26.8,0.243,0.426,5.9,78.0,0.159,2015,-8,-5,-14,0.007000000000000006,-2,-4,-0.06400000000000003,4,9,-0.132,0,9,-4,-5,4,11,-8
67,36,2015-01-09,1,BRK,PHI,2,88,90,33,73,0.452,3,16,0.188,19,27,0.704,9,42,21,8,3,17,19,36,79,0.456,8,17,0.471,10,17,0.588,11,38,22,15,4,14,22,98.7,100.9,89.2,0.37,0.219,0.518,52.5,63.6,9.0,4.8,0.473,16.7,25.0,0.26,0.506,13.9,75.0,0.127,2015,-2,-3,-6,-0.0040000000000000036,-5,-1,-0.283,9,10,0.11599999999999999,-2,4,-1,-7,-1,3,-3
68,37,2015-01-10,2,BRK,DET,2,93,98,37,88,0.42,9,31,0.29,10,10,1.0,9,46,25,6,2,13,23,34,80,0.425,11,33,0.333,19,26,0.731,9,44,27,8,3,10,10,100.8,106.2,92.3,0.114,0.352,0.503,51.1,67.6,6.5,4.3,0.472,12.3,20.5,0.114,0.494,9.9,80.4,0.238,2015,-5,3,8,-0.0050000000000000044,-2,-2,-0.04300000000000004,-9,-16,0.269,0,2,-2,-2,-1,3,13
69,38,2015-01-12,1,BRK,HOU,2,99,113,39,84,0.464,5,21,0.238,16,18,0.889,11,41,18,7,4,16,18,41,86,0.477,16,40,0.4,15,20,0.75,12,42,22,9,2,14,18,105.0,119.9,94.3,0.214,0.25,0.539,49.4,46.2,7.4,8.7,0.494,14.8,26.8,0.19,0.57,12.9,71.4,0.174,2015,-14,-2,-2,-0.012999999999999956,-11,-19,-0.16200000000000003,1,-2,0.139,-1,-1,-4,-2,2,2,0
70,39,2015-01-14,1,BRK,MEM,2,92,103,36,75,0.48,10,26,0.385,10,12,0.833,6,36,19,5,1,18,25,39,83,0.47,3,17,0.176,22,29,0.759,14,41,18,13,3,9,19,102.9,115.2,89.4,0.16,0.347,0.573,46.8,52.8,5.6,1.5,0.547,18.3,18.2,0.133,0.488,8.6,68.2,0.265,2015,-11,-3,-8,0.010000000000000009,7,9,0.20900000000000002,-12,-17,0.07399999999999995,-8,-5,1,-8,-2,9,6
71,40,2015-01-16,2,BRK,WAS,1,102,80,37,81,0.457,4,12,0.333,24,31,0.774,8,39,18,12,4,10,19,31,73,0.425,4,17,0.235,14,16,0.875,8,37,23,6,5,19,26,111.8,87.7,91.2,0.383,0.148,0.539,51.3,48.6,13.2,7.1,0.481,9.6,21.6,0.296,0.452,19.2,79.5,0.192,2015,22,6,8,0.03200000000000003,0,-5,0.09800000000000003,10,15,-0.10099999999999998,0,2,-5,6,-1,-9,-7
72,41,2015-01-17,1,BRK,WAS,2,90,99,36,82,0.439,4,17,0.235,14,18,0.778,11,40,17,6,0,10,20,40,77,0.519,5,16,0.313,14,27,0.519,13,49,23,7,5,13,15,102.1,112.4,88.1,0.22,0.207,0.5,44.9,47.2,6.8,0.0,0.463,10.0,23.4,0.171,0.552,12.8,69.0,0.182,2015,-9,-4,5,-0.08000000000000002,-1,1,-0.07800000000000001,0,-9,0.259,-2,-9,-6,-1,-5,-3,5
73,42,2015-01-21,2,BRK,SAC,1,103,100,37,79,0.468,5,20,0.25,24,30,0.8,10,43,22,7,6,14,24,39,84,0.464,5,18,0.278,17,24,0.708,10,42,22,5,2,14,19,108.0,104.9,95.4,0.38,0.253,0.559,50.6,59.5,7.3,9.1,0.5,13.2,23.8,0.304,0.494,12.9,76.7,0.202,2015,3,-2,-5,0.0040000000000000036,0,2,-0.028000000000000025,7,6,0.09200000000000008,0,1,0,2,4,0,5
74,43,2015-01-22,2,BRK,LAC,2,84,123,33,88,0.375,4,21,0.19,14,25,0.56,15,40,17,11,3,12,14,49,83,0.59,11,25,0.44,14,21,0.667,9,48,41,8,9,14,17,88.7,129.9,94.7,0.284,0.239,0.424,45.5,51.5,11.6,5.2,0.398,10.8,27.8,0.159,0.657,13.2,73.5,0.169,2015,-39,-16,5,-0.21499999999999997,-7,-4,-0.25,0,4,-0.10699999999999998,6,-8,-24,3,-6,-2,-3
75,44,2015-01-24,2,BRK,UTA,2,73,108,29,75,0.387,5,15,0.333,10,16,0.625,8,29,17,10,9,17,17,42,79,0.532,13,29,0.448,11,14,0.786,6,43,23,9,5,15,13,80.9,119.7,90.2,0.213,0.2,0.445,40.3,58.6,11.1,18.0,0.42,17.2,17.8,0.133,0.614,15.0,77.8,0.139,2015,-35,-13,-4,-0.14500000000000002,-8,-14,-0.11499999999999999,-1,2,-0.16100000000000003,2,-14,-6,1,4,2,4
76,45,2015-01-28,2,BRK,ATL,2,102,113,39,87,0.448,9,24,0.375,15,18,0.833,9,35,26,6,5,8,20,38,82,0.463,12,33,0.364,25,26,0.962,12,45,29,4,4,11,18,113.5,125.7,89.9,0.207,0.276,0.537,43.8,66.7,6.7,10.2,0.5,7.8,21.4,0.172,0.537,10.5,68.4,0.305,2015,-11,1,5,-0.015000000000000013,-3,-9,0.01100000000000001,-10,-8,-0.129,-3,-10,-3,2,1,-3,2
77,46,2015-01-30,1,BRK,TOR,2,122,127,49,101,0.485,4,19,0.211,20,26,0.769,14,50,19,7,4,7,20,47,92,0.511,7,26,0.269,26,30,0.867,9,45,22,5,3,9,21,118.3,123.2,93.4,0.257,0.188,0.543,52.6,38.8,6.8,6.1,0.505,5.9,28.0,0.198,0.549,7.9,80.0,0.283,2015,-5,2,9,-0.026000000000000023,-3,-7,-0.058000000000000024,-6,-4,-0.09799999999999998,5,5,-3,2,1,-2,-1
78,47,2015-02-02,1,BRK,LAC,1,102,100,41,83,0.494,12,27,0.444,8,18,0.444,10,45,21,4,0,16,27,42,89,0.472,8,23,0.348,8,25,0.32,15,52,23,6,1,12,22,105.9,103.9,96.3,0.217,0.325,0.561,46.4,51.2,4.2,0.0,0.566,15.0,21.3,0.096,0.517,10.7,70.0,0.09,2015,2,-1,-6,0.02200000000000002,4,4,0.09600000000000003,0,-7,0.124,-5,-7,-2,-2,-1,4,5
79,48,2015-02-04,2,BRK,TOR,1,109,93,40,81,0.494,9,19,0.474,20,23,0.87,10,39,24,7,1,8,17,35,79,0.443,10,33,0.303,13,18,0.722,9,38,22,3,4,9,16,127.5,108.8,85.5,0.284,0.235,0.598,50.6,60.0,8.2,2.2,0.549,8.1,25.6,0.247,0.506,9.4,76.3,0.165,2015,16,5,2,0.05099999999999999,-1,-14,0.17099999999999999,7,5,0.14800000000000002,1,1,2,4,-3,-1,1
80,49,2015-02-06,1,BRK,NYK,1,92,88,37,74,0.5,3,11,0.273,15,22,0.682,10,47,23,1,10,14,19,34,89,0.382,6,24,0.25,14,17,0.824,13,40,23,8,3,5,22,107.2,102.6,85.8,0.297,0.149,0.55,54.0,62.2,1.2,15.4,0.52,14.3,27.0,0.203,0.416,4.9,74.0,0.157,2015,4,3,-15,0.118,-3,-13,0.02300000000000002,1,5,-0.1419999999999999,-3,7,0,-7,7,9,-3
81,50,2015-02-07,2,BRK,WAS,2,77,114,26,77,0.338,4,18,0.222,21,31,0.677,13,38,17,8,4,15,20,44,87,0.506,9,20,0.45,17,23,0.739,16,51,31,9,3,14,24,84.7,125.4,90.9,0.403,0.234,0.425,42.7,65.4,8.8,6.0,0.364,14.2,27.1,0.273,0.557,12.6,61.0,0.195,2015,-37,-18,-10,-0.16799999999999998,-5,-2,-0.228,4,8,-0.061999999999999944,-3,-13,-14,-1,1,1,-4
82,51,2015-02-09,2,BRK,MIL,2,97,103,38,76,0.5,9,25,0.36,12,19,0.632,8,38,25,3,8,15,17,37,89,0.416,7,18,0.389,22,25,0.88,14,44,25,14,4,9,14,107.6,114.2,90.2,0.25,0.329,0.575,46.3,65.8,3.3,11.3,0.559,15.1,21.1,0.158,0.455,8.3,68.2,0.247,2015,-6,1,-13,0.08400000000000002,2,7,-0.029000000000000026,-10,-6,-0.248,-6,-6,0,-11,4,6,3
83,52,2015-02-10,2,BRK,MEM,2,86,95,35,81,0.432,3,12,0.25,13,17,0.765,14,46,14,7,5,20,24,36,81,0.444,6,19,0.316,17,25,0.68,12,45,24,14,9,12,19,94.0,103.8,91.5,0.21,0.148,0.486,50.5,40.0,7.6,8.1,0.451,18.4,29.8,0.16,0.481,11.5,72.7,0.21,2015,-9,-1,0,-0.01200000000000001,-3,-7,-0.066,-4,-8,0.08499999999999996,2,1,-10,-7,-4,8,5
84,53,2015-02-20,2,BRK,LAL,1,114,105,42,89,0.472,10,21,0.476,20,24,0.833,13,46,29,7,2,11,20,41,89,0.461,4,23,0.174,19,29,0.655,14,46,22,10,4,10,18,119.8,110.3,95.2,0.27,0.236,0.573,50.0,69.0,7.4,3.0,0.528,9.9,28.9,0.225,0.483,8.9,70.2,0.213,2015,9,1,0,0.010999999999999954,6,-2,0.302,1,-5,0.17799999999999994,-1,0,7,-3,-2,1,2
