,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
16,17,1986-12-12,1,DET,WSB,2,115,116,45,92,0.489,0,2,0.0,25,30,0.833,18,45,23,10,6,19,25,47,88,0.534,0,1,0.0,22,33,0.667,11,36,21,10,5,19,24,109.8,110.8,104.7,0.326,0.022,0.547,55.6,51.1,9.5,6.9,0.489,15.3,41.9,0.272,0.534,15.6,71.1,0.25,1987,-1,-2,4,-0.04500000000000004,0,1,0.0,3,-3,0.16599999999999993,7,9,2,0,1,0,1
17,18,1986-12-13,1,DET,LAL,1,119,114,53,94,0.564,1,1,1.0,12,20,0.6,11,52,33,6,7,18,22,46,104,0.442,1,9,0.111,21,23,0.913,15,46,23,7,3,9,18,111.2,106.5,107.0,0.213,0.011,0.579,53.1,62.3,5.6,7.4,0.569,14.9,26.2,0.128,0.447,7.3,73.2,0.202,1987,5,7,-10,0.12199999999999994,0,-8,0.889,-9,-3,-0.31300000000000006,-4,6,10,-1,4,9,4
18,19,1986-12-16,2,DET,ATL,1,111,100,39,86,0.453,2,3,0.667,31,38,0.816,16,51,26,7,5,14,23,37,93,0.398,5,10,0.5,21,28,0.75,19,52,20,6,8,12,30,114.5,103.1,96.9,0.442,0.035,0.54,49.5,66.7,7.2,6.0,0.465,12.0,32.7,0.36,0.425,10.2,64.8,0.226,1987,11,2,-7,0.05499999999999999,-3,-7,0.16700000000000004,10,10,0.06599999999999995,-3,-1,6,1,-3,2,-7
19,20,1986-12-17,1,DET,UTA,1,122,107,45,83,0.542,1,1,1.0,31,38,0.816,19,55,34,9,6,24,22,44,90,0.489,3,6,0.5,16,23,0.696,10,29,27,14,9,16,28,118.2,103.7,103.2,0.458,0.012,0.612,65.5,75.6,8.7,7.1,0.548,19.4,50.0,0.373,0.506,13.8,78.3,0.178,1987,15,1,-7,0.05300000000000005,-2,-5,0.5,15,15,0.12,9,26,7,-5,-3,8,-6
52,21,1986-12-19,1,DET,SAS,1,114,84,47,92,0.511,0,1,0.0,20,28,0.714,21,62,21,6,7,21,16,35,88,0.398,1,4,0.25,13,17,0.765,10,36,24,12,6,16,19,112.7,83.0,101.2,0.304,0.011,0.546,63.3,44.7,5.9,8.3,0.511,16.8,44.7,0.217,0.403,14.4,80.4,0.148,1987,30,12,4,0.11299999999999999,-1,-3,-0.25,7,11,-0.051000000000000045,11,26,-3,-6,1,5,-3
53,22,1986-12-20,2,DET,PHI,1,98,88,41,87,0.471,2,4,0.5,14,23,0.609,16,51,21,14,3,17,22,35,93,0.376,1,10,0.1,17,20,0.85,18,51,22,6,12,21,14,99.0,88.9,99.0,0.264,0.046,0.505,50.0,51.2,14.1,3.6,0.483,14.9,32.7,0.161,0.382,17.1,66.0,0.183,1987,10,6,-6,0.09499999999999997,1,-6,0.4,-3,3,-0.241,-2,0,-1,8,-9,-4,8
54,23,1986-12-23,2,DET,IND,2,98,111,41,90,0.456,1,10,0.1,15,21,0.714,15,47,21,7,4,17,24,41,86,0.477,1,3,0.333,28,36,0.778,13,42,30,12,2,13,18,99.5,112.7,98.5,0.233,0.111,0.494,52.8,51.2,7.1,4.8,0.461,14.6,34.1,0.167,0.483,11.3,71.1,0.326,1987,-13,0,4,-0.020999999999999963,0,7,-0.233,-13,-15,-0.06400000000000006,2,5,-9,-5,2,4,6
55,24,1986-12-26,1,DET,GSW,1,121,106,48,88,0.545,0,1,0.0,25,36,0.694,15,50,30,8,5,17,27,44,92,0.478,0,6,0.0,18,31,0.581,14,37,23,10,3,18,25,115.1,100.8,105.1,0.409,0.011,0.583,57.5,62.5,7.6,5.8,0.545,14.1,39.5,0.284,0.478,14.6,71.4,0.196,1987,15,4,-4,0.06700000000000006,0,-5,0.0,7,5,0.11299999999999999,1,13,7,-2,2,-1,2
56,25,1986-12-27,2,DET,WSB,1,107,105,36,89,0.404,0,1,0.0,35,41,0.854,14,47,14,10,6,11,21,43,90,0.478,1,4,0.25,18,28,0.643,10,49,30,3,8,12,27,105.5,103.5,101.5,0.461,0.011,0.5,49.0,38.9,9.9,7.0,0.404,9.3,26.4,0.393,0.483,10.5,76.7,0.2,1987,2,-7,-1,-0.07399999999999995,-1,-3,-0.25,17,13,0.21099999999999997,4,-2,-16,7,-2,-1,-6
57,26,1986-12-30,2,DET,MIL,1,103,99,40,83,0.482,0,2,0.0,23,32,0.719,15,47,24,7,3,17,22,41,83,0.494,1,7,0.143,16,29,0.552,8,38,27,7,7,13,31,105.1,101.0,98.0,0.386,0.024,0.53,55.3,60.0,7.1,3.9,0.482,14.9,33.3,0.277,0.5,12.0,80.0,0.193,1987,4,-1,0,-0.01200000000000001,-1,-5,-0.143,7,3,0.16699999999999993,7,9,-3,0,-4,4,-9
58,27,1987-01-02,1,DET,NJN,1,129,128,53,96,0.552,0,1,0.0,23,32,0.719,17,43,37,9,7,12,25,50,94,0.532,4,7,0.571,24,32,0.75,15,43,32,8,7,18,25,122.3,121.3,105.5,0.333,0.01,0.586,50.0,69.8,8.5,8.0,0.552,9.8,37.8,0.24,0.553,14.3,63.4,0.255,1987,1,3,2,0.020000000000000018,-4,-6,-0.571,-1,0,-0.031000000000000028,2,0,5,1,0,-6,0
59,28,1987-01-03,2,DET,CHI,2,119,124,51,87,0.586,2,3,0.667,15,21,0.714,4,30,29,6,6,14,24,47,93,0.505,1,4,0.25,29,36,0.806,16,49,27,8,3,11,18,116.2,121.0,102.4,0.241,0.034,0.618,38.0,56.9,5.9,6.7,0.598,12.7,10.8,0.172,0.511,9.2,61.9,0.312,1987,-5,4,-6,0.08099999999999996,1,-1,0.41700000000000004,-14,-15,-0.09200000000000008,-12,-19,2,-2,3,3,6
60,29,1987-01-07,1,DET,NYK,1,122,111,50,95,0.526,0,3,0.0,22,32,0.688,19,56,33,5,11,15,27,45,107,0.421,3,8,0.375,18,30,0.6,23,51,23,10,6,10,25,117.9,107.3,103.5,0.337,0.032,0.559,52.3,66.0,4.8,11.1,0.526,12.1,40.4,0.232,0.435,7.7,61.7,0.168,1987,11,5,-12,0.10500000000000004,-3,-5,-0.375,4,2,0.08799999999999997,-4,5,10,-5,5,5,2
61,30,1987-01-09,1,DET,LAC,1,131,123,54,87,0.621,1,2,0.5,22,28,0.786,9,33,39,13,5,16,25,49,90,0.544,1,3,0.333,24,34,0.706,17,43,24,7,5,19,20,125.0,117.4,104.8,0.322,0.023,0.659,43.4,72.2,12.4,5.7,0.626,13.9,25.7,0.253,0.55,15.3,58.5,0.267,1987,8,5,-3,0.07699999999999996,0,-1,0.16699999999999998,-2,-6,0.08000000000000007,-8,-10,15,6,0,-3,5
62,31,1987-01-10,1,DET,BOS,1,118,101,51,97,0.526,0,0,,16,30,0.533,23,60,32,9,8,16,22,41,99,0.414,1,5,0.2,18,24,0.75,20,38,28,11,10,14,26,119.1,101.9,99.1,0.309,0.0,0.535,61.2,62.7,9.1,8.5,0.526,12.7,56.1,0.165,0.419,11.3,64.9,0.182,1987,17,10,-2,0.11200000000000004,-1,-5,,-2,6,-0.21699999999999997,3,22,4,-2,-2,2,-4
63,32,1987-01-13,2,DET,CLE,1,103,101,40,101,0.396,0,1,0.0,23,35,0.657,22,56,26,9,2,16,26,39,79,0.494,0,3,0.0,23,36,0.639,10,45,21,5,10,16,30,100.3,98.3,102.7,0.347,0.01,0.442,55.4,65.0,8.8,2.6,0.396,12.1,38.6,0.228,0.494,14.4,77.3,0.291,1987,2,1,22,-0.09799999999999998,0,-2,0.0,0,-1,0.018000000000000016,12,11,5,4,-8,0,-4
64,33,1987-01-14,1,DET,CLE,1,104,87,43,84,0.512,0,0,,18,28,0.643,8,41,25,14,5,21,27,33,86,0.384,0,3,0.0,21,40,0.525,19,50,16,5,8,26,23,97.0,81.1,107.2,0.333,0.0,0.54,45.1,58.1,13.1,6.0,0.512,17.9,20.5,0.214,0.384,20.1,63.5,0.244,1987,17,10,-2,0.128,0,-3,,-3,-12,0.118,-11,-9,9,9,-3,-5,4
65,34,1987-01-16,1,DET,HOU,2,106,112,37,75,0.493,1,6,0.167,31,42,0.738,9,34,23,5,3,17,27,47,93,0.505,0,1,0.0,18,28,0.643,16,48,23,7,2,15,33,106.1,112.1,99.9,0.56,0.08,0.567,41.5,62.2,5.0,3.3,0.5,15.4,22.0,0.413,0.505,12.5,61.0,0.194,1987,-6,-10,-18,-0.01200000000000001,1,5,0.167,13,14,0.09499999999999997,-7,-14,0,-2,1,2,-6
66,35,1987-01-17,2,DET,NJN,1,123,113,44,81,0.543,1,2,0.5,34,41,0.829,10,44,19,8,3,19,28,38,84,0.452,0,6,0.0,37,44,0.841,9,30,24,12,2,11,31,119.5,109.7,103.0,0.506,0.025,0.621,59.5,43.2,7.8,3.8,0.549,16.1,32.3,0.42,0.452,9.6,79.1,0.44,1987,10,6,-3,0.09100000000000003,1,-4,0.5,-3,-3,-0.01200000000000001,1,14,-5,-4,1,8,-3
67,36,1987-01-19,1,DET,ATL,1,108,98,39,73,0.534,0,1,0.0,30,41,0.732,12,44,21,7,7,20,20,40,94,0.426,1,8,0.125,17,23,0.739,20,44,21,6,4,17,34,110.6,100.4,97.6,0.562,0.014,0.593,50.0,53.8,7.2,8.1,0.534,18.0,33.3,0.411,0.431,14.0,61.5,0.181,1987,10,-1,-21,0.10800000000000004,-1,-7,-0.125,13,18,-0.007000000000000006,-8,0,0,1,3,3,-14
68,37,1987-01-21,2,DET,UTA,2,108,112,42,86,0.488,3,7,0.429,21,31,0.677,14,55,21,7,6,25,27,46,95,0.484,2,3,0.667,18,30,0.6,9,40,30,10,7,12,22,98.9,102.6,109.2,0.36,0.081,0.542,57.9,50.0,6.4,6.5,0.506,20.1,31.1,0.244,0.495,10.0,82.0,0.189,1987,-4,-4,-9,0.0040000000000000036,1,4,-0.23800000000000004,3,1,0.07700000000000007,5,15,-9,-3,-1,13,5
69,38,1987-01-23,2,DET,LAC,1,100,97,40,95,0.421,1,3,0.333,19,25,0.76,20,63,25,8,9,24,22,36,93,0.387,2,3,0.667,23,30,0.767,18,44,22,5,12,17,22,96.4,93.5,103.7,0.263,0.032,0.472,58.9,62.5,7.7,10.0,0.426,18.5,43.5,0.2,0.398,13.8,70.5,0.247,1987,3,4,2,0.033999999999999975,-1,0,-0.334,-4,-5,-0.007000000000000006,2,19,3,3,-3,7,0
70,39,1987-01-24,2,DET,SAC,2,113,138,46,97,0.474,2,5,0.4,19,23,0.826,17,39,20,5,10,18,30,50,100,0.5,1,2,0.5,37,39,0.949,22,49,28,9,4,14,24,109.7,134.0,103.0,0.237,0.052,0.527,44.3,43.5,4.9,10.2,0.485,14.4,38.6,0.196,0.505,10.7,50.0,0.37,1987,-25,-4,-3,-0.026000000000000023,1,3,-0.09999999999999998,-18,-16,-0.123,-5,-10,-8,-4,6,4,6
71,40,1987-01-26,2,DET,PHO,2,118,120,47,104,0.452,0,2,0.0,24,27,0.889,20,57,27,5,5,17,35,42,91,0.462,0,0,,36,49,0.735,14,47,31,6,8,12,21,108.8,110.6,98.3,0.26,0.019,0.509,54.8,57.4,4.6,5.5,0.452,12.8,37.7,0.231,0.462,9.6,72.5,0.396,1987,-2,5,13,-0.010000000000000009,0,2,,-12,-22,0.15400000000000003,6,10,-4,-1,-3,5,14
72,41,1987-01-27,2,DET,SAS,2,107,118,42,87,0.483,0,1,0.0,23,30,0.767,12,42,24,7,0,23,22,46,81,0.568,2,5,0.4,24,30,0.8,3,30,39,18,1,17,23,100.1,110.4,106.9,0.345,0.011,0.534,58.3,57.1,6.5,0.0,0.483,18.7,30.8,0.264,0.58,15.3,90.9,0.296,1987,-11,-4,6,-0.08499999999999996,-2,-4,-0.4,-1,0,-0.03300000000000003,9,12,-15,-11,-1,6,-1
73,42,1987-01-29,1,DET,WSB,1,112,101,46,89,0.517,0,2,0.0,20,25,0.8,9,49,35,9,7,18,18,38,100,0.38,1,3,0.333,24,26,0.923,19,50,16,11,5,16,21,105.8,95.4,105.8,0.281,0.022,0.56,49.5,76.1,8.5,7.2,0.517,15.3,22.5,0.225,0.385,12.6,67.8,0.24,1987,11,8,-11,0.137,-1,-1,-0.333,-4,-1,-0.123,-10,-1,19,-2,2,2,-3
74,43,1987-01-31,2,DET,NYK,1,114,113,41,72,0.569,0,1,0.0,32,40,0.8,12,38,24,9,7,19,27,45,96,0.469,1,6,0.167,22,33,0.667,19,36,25,8,2,12,26,119.1,118.1,95.7,0.556,0.014,0.636,51.4,58.5,9.4,7.8,0.569,17.5,41.4,0.444,0.474,9.8,57.8,0.229,1987,1,-4,-24,0.09999999999999998,-1,-5,-0.167,10,7,0.133,-7,2,-1,1,5,7,1
75,44,1987-02-01,1,DET,CHI,1,94,92,35,74,0.473,0,1,0.0,24,35,0.686,13,49,23,6,7,19,22,36,101,0.356,2,7,0.286,18,23,0.783,17,45,22,9,5,12,26,97.1,95.0,96.8,0.473,0.014,0.526,52.1,65.7,6.2,7.4,0.473,17.5,31.7,0.324,0.366,9.7,67.9,0.178,1987,2,-1,-27,0.11699999999999999,-2,-6,-0.286,6,12,-0.09699999999999998,-4,4,1,-3,2,7,-4
76,45,1987-02-05,1,DET,IND,2,93,98,37,92,0.402,3,6,0.5,16,21,0.762,17,49,18,13,2,17,29,34,71,0.479,0,2,0.0,30,44,0.682,11,48,20,6,0,20,17,94.3,99.3,98.7,0.228,0.065,0.459,50.5,48.6,13.2,2.9,0.418,14.4,31.5,0.174,0.479,18.1,74.4,0.423,1987,-5,3,21,-0.07699999999999996,3,4,0.5,-14,-23,0.07999999999999996,6,1,-2,7,2,-3,12
77,46,1987-02-11,2,DET,PHI,1,123,113,51,95,0.537,1,2,0.5,20,32,0.625,19,53,30,16,6,26,21,47,98,0.48,0,2,0.0,19,26,0.731,16,41,31,11,10,22,21,108.7,99.8,102.5,0.337,0.021,0.564,56.4,58.8,14.1,6.3,0.542,19.2,43.2,0.211,0.48,16.7,68.0,0.194,1987,10,4,-3,0.05700000000000005,1,0,0.5,1,6,-0.10599999999999998,3,12,-1,5,-4,4,0
78,47,1987-02-12,2,DET,CLE,1,113,109,46,87,0.529,0,1,0.0,21,28,0.75,9,44,30,11,2,17,25,43,96,0.448,0,8,0.0,23,33,0.697,17,47,22,10,9,17,27,106.2,102.5,106.4,0.322,0.011,0.569,48.4,65.2,10.3,2.3,0.529,14.6,23.1,0.241,0.448,13.3,67.3,0.24,1987,4,3,-9,0.08100000000000002,0,-7,0.0,-2,-5,0.05300000000000005,-8,-3,8,1,-7,0,-2
79,48,1987-02-14,1,DET,PHI,1,125,107,51,93,0.548,1,2,0.5,22,25,0.88,16,50,28,10,5,16,26,43,88,0.489,0,3,0.0,21,27,0.778,6,28,23,8,1,14,22,121.6,104.1,102.8,0.269,0.022,0.601,64.1,54.9,9.7,5.9,0.554,13.3,42.1,0.237,0.489,12.3,85.0,0.239,1987,18,8,5,0.05900000000000005,1,-1,0.5,1,-2,0.10199999999999998,10,22,5,2,4,2,4
80,49,1987-02-17,2,DET,ATL,2,103,107,36,85,0.424,0,1,0.0,31,38,0.816,14,43,20,8,5,15,27,37,89,0.416,0,1,0.0,33,43,0.767,21,53,29,8,3,17,28,103.5,107.5,99.5,0.447,0.012,0.506,44.8,55.6,8.0,5.7,0.424,12.9,30.4,0.365,0.416,13.6,58.0,0.371,1987,-4,-1,-4,0.008000000000000007,0,0,0.0,-2,-5,0.04899999999999993,-7,-10,-9,0,2,-2,-1
81,50,1987-02-19,1,DET,SEA,1,117,105,50,94,0.532,1,1,1.0,16,20,0.8,8,32,26,7,4,10,28,34,75,0.453,0,5,0.0,37,44,0.841,15,50,21,3,2,23,21,115.9,104.0,101.0,0.213,0.011,0.569,39.0,52.0,6.9,5.7,0.537,8.9,18.6,0.17,0.453,19.6,61.5,0.493,1987,12,16,19,0.07900000000000001,1,-4,1.0,-21,-24,-0.040999999999999925,-7,-18,5,4,2,-13,7
82,51,1987-02-21,1,DET,ATL,1,102,97,37,71,0.521,1,3,0.333,27,38,0.711,9,41,20,7,3,13,22,38,83,0.458,4,11,0.364,17,25,0.68,13,40,20,6,5,13,27,112.0,106.5,91.1,0.535,0.042,0.581,50.6,54.1,7.7,4.2,0.528,12.9,25.0,0.38,0.482,12.1,71.1,0.205,1987,5,-1,-12,0.063,-3,-8,-0.030999999999999972,10,13,0.030999999999999917,-4,1,0,1,-2,0,-5
83,52,1987-02-22,1,DET,NYK,1,122,110,46,89,0.517,0,2,0.0,30,34,0.882,19,52,24,7,6,26,29,40,78,0.513,4,7,0.571,26,37,0.703,8,27,20,12,8,18,28,117.0,105.5,104.2,0.382,0.022,0.587,65.8,52.2,6.7,8.5,0.517,20.0,50.0,0.337,0.538,16.0,80.5,0.333,1987,12,6,11,0.0040000000000000036,-4,-5,-0.571,4,-3,0.17900000000000005,11,25,4,-5,-2,8,1
84,53,1987-02-24,2,DET,NJN,1,120,112,43,78,0.551,0,1,0.0,34,42,0.81,9,41,24,10,13,14,32,43,100,0.43,2,8,0.25,24,31,0.774,15,41,21,7,3,14,31,116.4,108.7,103.1,0.538,0.013,0.622,50.0,55.8,9.7,14.1,0.551,12.7,25.7,0.436,0.44,11.0,68.1,0.24,1987,8,0,-22,0.12100000000000005,-2,-7,-0.25,10,11,0.03600000000000003,-6,0,3,3,10,0,1
85,54,1987-02-25,1,DET,CLE,1,106,105,39,71,0.549,0,0,,28,37,0.757,11,33,22,13,3,24,26,46,79,0.582,0,3,0.0,13,17,0.765,8,26,31,9,6,28,27,105.4,104.4,100.6,0.521,0.0,0.607,55.9,56.4,12.9,3.9,0.549,21.6,37.9,0.394,0.582,24.5,73.3,0.165,1987,1,-7,-8,-0.03299999999999992,0,-3,,15,20,-0.008000000000000007,3,7,-9,4,-3,-4,-1
