,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
100,69,1969-03-01,1,SDR,LAL,2,113,119,44,105.0,0.419,,,,25,32,0.781,,64.0,19.0,,,,30,45,89.0,0.506,,,,29,41,0.707,,43.0,22.0,,,,24,,,,0.305,,0.474,59.8,43.2,,,0.419,,,0.238,0.506,,,0.326,1969,-6,-1,16.0,-0.08700000000000002,,,,-4,-9,0.07400000000000007,,21.0,-3.0,,,,6
101,70,1969-03-04,2,SDR,SEA,2,116,130,42,108.0,0.389,,,,32,45,0.711,,62.0,17.0,,,,30,52,118.0,0.441,,,,26,35,0.743,,62.0,33.0,,,,30,,,,0.417,,0.454,50.0,40.5,,,0.389,,,0.296,0.441,,,0.22,1969,-14,-10,-10.0,-0.05199999999999999,,,,6,10,-0.03200000000000003,,0.0,-16.0,,,,0
102,71,1969-03-06,1,SDR,BOS,1,110,97,38,101.0,0.376,,,,34,49,0.694,,70.0,23.0,,,,26,35,94.0,0.372,,,,27,40,0.675,,59.0,18.0,,,,34,,,,0.485,,0.449,54.3,60.5,,,0.376,,,0.337,0.372,,,0.287,1969,13,3,7.0,0.0040000000000000036,,,,7,9,0.018999999999999906,,11.0,5.0,,,,-8
103,72,1969-03-09,2,SDR,PHO,2,133,146,53,109.0,0.486,,,,27,37,0.73,,47.0,33.0,,,,31,54,99.0,0.545,,,,38,48,0.792,,54.0,36.0,,,,30,,,,0.339,,0.531,46.5,62.3,,,0.486,,,0.248,0.545,,,0.384,1969,-13,-1,10.0,-0.05900000000000005,,,,-11,-11,-0.062000000000000055,,-7.0,-3.0,,,,1
104,73,1969-03-11,1,SDR,PHO,1,116,106,45,106.0,0.425,,,,26,39,0.667,,66.0,25.0,,,,25,44,99.0,0.444,,,,18,28,0.643,,55.0,17.0,,,,28,,,,0.368,,0.471,54.5,55.6,,,0.425,,,0.245,0.444,,,0.182,1969,10,1,7.0,-0.019000000000000017,,,,8,11,0.02400000000000002,,11.0,8.0,,,,-3
105,74,1969-03-12,N,SDR,SEA,2,112,125,41,119.0,0.345,,,,30,39,0.769,,69.0,21.0,,,,31,46,104.0,0.442,,,,33,48,0.688,,74.0,32.0,,,,27,,,,0.328,,0.411,48.3,51.2,,,0.345,,,0.252,0.442,,,0.317,1969,-13,-5,15.0,-0.09700000000000003,,,,-3,-9,0.08100000000000007,,-5.0,-11.0,,,,4
106,75,1969-03-13,1,SDR,DET,1,120,105,46,99.0,0.465,,,,28,40,0.7,,47.0,25.0,,,,29,39,97.0,0.402,,,,27,41,0.659,,61.0,16.0,,,,27,,,,0.404,,0.515,43.5,54.3,,,0.465,,,0.283,0.402,,,0.278,1969,15,7,2.0,0.063,,,,1,-1,0.040999999999999925,,-14.0,9.0,,,,2
107,76,1969-03-15,N,SDR,PHO,1,141,124,59,119.0,0.496,,,,23,31,0.742,,58.0,41.0,,,,21,54,99.0,0.545,,,,16,23,0.696,,47.0,47.0,,,,24,,,,0.261,,0.532,55.2,69.5,,,0.496,,,0.193,0.545,,,0.162,1969,17,5,20.0,-0.049000000000000044,,,,7,8,0.04600000000000004,,11.0,-6.0,,,,-3
108,77,1969-03-16,1,SDR,DET,1,120,111,46,104.0,0.442,,,,28,42,0.667,,55.0,24.0,,,,29,43,87.0,0.494,,,,25,42,0.595,,49.0,23.0,,,,31,,,,0.404,,0.49,52.9,52.2,,,0.442,,,0.269,0.494,,,0.287,1969,9,3,17.0,-0.05199999999999999,,,,3,0,0.07200000000000006,,6.0,1.0,,,,-2
109,78,1969-03-18,1,SDR,MIL,1,128,108,54,105.0,0.514,,,,20,34,0.588,,54.0,31.0,,,,30,40,94.0,0.426,,,,28,36,0.778,,56.0,15.0,,,,31,,,,0.324,,0.534,49.1,57.4,,,0.514,,,0.19,0.426,,,0.298,1969,20,14,11.0,0.08800000000000002,,,,-8,-2,-0.19000000000000006,,-2.0,16.0,,,,-1
110,79,1969-03-20,1,SDR,ATL,1,115,97,44,103.0,0.427,,,,27,37,0.73,,59.0,26.0,,,,28,39,96.0,0.406,,,,19,32,0.594,,54.0,25.0,,,,29,,,,0.359,,0.482,52.2,59.1,,,0.427,,,0.262,0.406,,,0.198,1969,18,5,7.0,0.020999999999999963,,,,8,5,0.136,,5.0,1.0,,,,-1
111,80,1969-03-22,1,SDR,MIL,2,106,120,40,111.0,0.36,,,,26,34,0.765,,51.0,23.0,,,,26,47,102.0,0.461,,,,26,36,0.722,,69.0,25.0,,,,29,,,,0.306,,0.421,42.5,57.5,,,0.36,,,0.234,0.461,,,0.255,1969,-14,-7,9.0,-0.10100000000000003,,,,0,-2,0.04300000000000004,,-18.0,-2.0,,,,-3
112,81,1969-03-23,1,SDR,ATL,1,128,121,51,99.0,0.515,,,,26,35,0.743,,49.0,20.0,,,,30,42,98.0,0.429,,,,37,46,0.804,,51.0,25.0,,,,28,,,,0.354,,0.559,49.0,39.2,,,0.515,,,0.263,0.429,,,0.378,1969,7,9,1.0,0.08600000000000002,,,,-11,-11,-0.061000000000000054,,-2.0,-5.0,,,,2
113,82,1969-03-24,N,SDR,BOS,2,107,111,34,104.0,0.327,,,,39,57,0.684,,79.0,18.0,,,,26,40,114.0,0.351,,,,31,41,0.756,,72.0,25.0,,,,35,,,,0.548,,0.414,52.3,52.9,,,0.327,,,0.375,0.351,,,0.272,1969,-4,-6,-10.0,-0.023999999999999966,,,,8,16,-0.07199999999999995,,7.0,-7.0,,,,-9
