,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1985-11-16,2,LAC,DEN,2,109,113,46,91,0.505,1,1,1.0,16,23,0.696,16,49,19,8,9,21,17,52,109,0.477,0,2,0.0,9,10,0.9,13,42,32,8,4,14,22,101.9,105.7,106.9,0.253,0.011,0.539,53.8,41.3,7.5,8.4,0.511,17.2,35.6,0.176,0.477,11.0,71.7,0.083,1986,-4,-6,-18,0.028000000000000025,1,-1,1.0,7,13,-0.20400000000000007,3,7,-13,0,5,7,-5
11,12,1985-11-20,2,LAC,LAL,2,107,122,45,94,0.479,0,0,,17,28,0.607,16,46,26,13,8,18,23,53,99,0.535,1,5,0.2,15,25,0.6,18,48,39,10,6,18,23,100.2,114.3,106.8,0.298,0.0,0.503,48.9,57.8,12.2,8.5,0.479,14.5,34.8,0.181,0.54,14.1,62.5,0.152,1986,-15,-8,-5,-0.05600000000000005,-1,-5,,2,3,0.007000000000000006,-2,-2,-13,3,2,0,0
12,13,1985-11-21,1,LAC,POR,2,108,112,42,73,0.575,0,0,,24,35,0.686,8,35,29,8,7,20,26,45,93,0.484,1,1,1.0,21,30,0.7,22,47,25,11,3,16,23,109.7,113.8,98.4,0.479,0.0,0.611,42.7,69.0,8.1,7.6,0.575,18.5,24.2,0.329,0.489,13.1,55.1,0.226,1986,-4,-3,-20,0.09099999999999997,-1,-1,,3,5,-0.013999999999999901,-14,-12,4,-3,4,4,3
13,14,1985-11-23,1,LAC,MIL,1,116,112,36,80,0.45,0,1,0.0,44,53,0.83,23,56,22,10,6,27,27,44,90,0.489,3,6,0.5,21,29,0.724,12,36,27,12,6,20,40,108.6,104.9,106.8,0.663,0.013,0.561,60.9,61.1,9.4,7.1,0.45,20.7,48.9,0.55,0.506,16.3,73.3,0.233,1986,4,-8,-10,-0.03899999999999998,-3,-5,-0.5,23,24,0.10599999999999998,11,20,-5,-2,0,7,-13
14,15,1985-11-26,2,LAC,SEA,2,99,131,36,84,0.429,1,3,0.333,26,35,0.743,11,33,23,9,1,18,20,56,89,0.629,0,2,0.0,19,22,0.864,8,45,36,12,6,18,25,94.0,124.4,105.3,0.417,0.036,0.498,42.3,63.9,8.5,1.1,0.435,15.3,22.9,0.31,0.629,15.4,73.3,0.213,1986,-32,-20,-5,-0.2,1,1,0.333,7,13,-0.121,3,-12,-13,-3,-5,0,-5
15,16,1985-11-27,1,LAC,HOU,2,130,137,53,124,0.427,0,1,0.0,24,29,0.828,22,49,35,15,6,15,32,48,93,0.516,2,4,0.5,39,48,0.813,16,54,27,10,12,26,27,107.0,112.7,110.1,0.234,0.008,0.475,47.6,66.0,12.3,6.7,0.427,9.9,36.7,0.194,0.527,18.6,62.8,0.419,1986,-7,5,31,-0.08900000000000002,-2,-3,-0.5,-15,-19,0.015000000000000013,6,-5,8,5,-6,-11,5
16,17,1985-11-29,2,LAC,SAS,2,106,134,42,110,0.382,1,7,0.143,21,27,0.778,22,43,29,10,4,18,20,57,90,0.633,0,0,,20,24,0.833,10,53,38,11,8,20,24,95.3,120.5,111.2,0.245,0.064,0.435,44.8,69.0,9.0,4.4,0.386,12.9,33.8,0.191,0.633,16.6,67.7,0.222,1986,-28,-15,20,-0.251,1,7,,1,3,-0.05499999999999994,12,-10,-9,-1,-4,-2,-4
17,18,1985-11-30,2,LAC,DAL,2,115,124,45,103,0.437,2,3,0.667,23,28,0.821,24,53,25,9,5,14,23,51,95,0.537,0,2,0.0,22,31,0.71,17,46,26,8,4,14,21,112.7,121.5,102.0,0.272,0.029,0.499,53.5,55.6,8.8,5.4,0.447,10.8,45.3,0.223,0.537,11.4,63.0,0.232,1986,-9,-6,8,-0.10000000000000003,2,1,0.667,1,-3,0.11099999999999999,7,7,-1,1,1,0,2
18,19,1985-12-04,1,LAC,SAC,1,128,103,47,84,0.56,1,2,0.5,33,45,0.733,12,49,36,10,11,21,24,44,95,0.463,0,0,,15,22,0.682,11,35,36,4,2,20,31,115.8,93.2,110.5,0.536,0.024,0.617,58.3,76.6,9.0,11.6,0.565,16.8,33.3,0.393,0.463,16.0,77.1,0.158,1986,25,3,-11,0.09700000000000003,1,2,,18,23,0.050999999999999934,1,14,0,6,9,1,-7
19,20,1985-12-05,2,LAC,GSW,2,104,121,37,79,0.468,0,3,0.0,30,34,0.882,15,37,21,5,3,18,15,52,102,0.51,0,0,,17,21,0.81,22,48,27,11,6,8,25,111.9,130.2,92.9,0.43,0.038,0.553,43.5,56.8,5.4,2.9,0.468,16.1,36.6,0.38,0.51,6.7,50.0,0.167,1986,-17,-15,-23,-0.04199999999999998,0,3,,13,13,0.07199999999999995,-7,-11,-6,-6,-3,10,-10
52,21,1985-12-07,1,LAC,UTA,2,91,131,35,90,0.389,1,1,1.0,20,23,0.87,11,31,23,12,7,18,18,56,90,0.622,1,3,0.333,18,24,0.75,13,56,40,13,7,20,20,86.5,124.5,105.2,0.256,0.011,0.454,35.6,65.7,11.4,8.0,0.394,15.2,20.4,0.222,0.628,16.6,60.6,0.2,1986,-40,-21,0,-0.23299999999999998,0,-2,0.667,2,-1,0.12,-2,-25,-17,-1,0,-2,-2
53,22,1985-12-10,1,LAC,DAL,1,120,118,48,92,0.522,0,1,0.0,24,36,0.667,15,42,33,13,7,15,23,44,88,0.5,3,4,0.75,27,32,0.844,14,43,24,6,4,21,24,113.7,111.8,105.5,0.391,0.011,0.556,49.4,68.8,12.3,8.3,0.522,12.2,34.1,0.261,0.517,17.1,65.9,0.307,1986,2,4,4,0.02200000000000002,-3,-3,-0.75,-3,4,-0.17699999999999994,1,-1,9,7,3,-6,-1
54,23,1985-12-11,2,LAC,DEN,2,95,134,36,92,0.391,0,1,0.0,23,33,0.697,17,51,9,8,7,25,18,58,105,0.552,0,1,0.0,18,24,0.75,11,53,38,15,12,13,22,83.2,117.4,114.1,0.359,0.011,0.446,49.0,25.0,7.0,6.7,0.391,19.0,28.8,0.25,0.552,10.1,75.6,0.171,1986,-39,-22,-13,-0.16100000000000003,0,0,0.0,5,9,-0.05300000000000005,6,-2,-29,-7,-5,12,-4
55,24,1985-12-13,2,LAC,SEA,2,95,114,36,82,0.439,2,2,1.0,21,30,0.7,15,34,19,9,3,17,23,46,81,0.568,1,2,0.5,21,24,0.875,12,42,31,6,6,21,25,99.1,118.9,95.8,0.366,0.024,0.499,44.7,52.8,9.4,3.8,0.451,15.2,33.3,0.256,0.574,18.7,61.3,0.259,1986,-19,-10,1,-0.12899999999999995,1,0,0.5,0,6,-0.17500000000000004,3,-8,-12,3,-3,-4,-2
56,25,1985-12-14,1,LAC,PHO,2,92,114,32,88,0.364,0,4,0.0,28,38,0.737,10,34,18,9,7,14,30,44,85,0.518,0,0,,26,38,0.684,15,57,26,7,8,19,27,88.5,109.6,104.0,0.432,0.045,0.439,37.4,56.3,8.7,8.2,0.364,11.8,19.2,0.318,0.518,15.7,61.5,0.306,1986,-22,-12,3,-0.15400000000000003,0,4,,2,0,0.052999999999999936,-5,-23,-8,2,-1,-5,3
57,26,1985-12-18,1,LAC,GSW,1,103,99,41,84,0.488,2,2,1.0,19,25,0.76,13,45,24,7,5,26,23,39,89,0.438,1,4,0.25,20,22,0.909,13,40,24,14,7,18,28,100.3,96.4,102.7,0.298,0.024,0.542,52.9,58.5,6.8,5.9,0.5,21.5,32.5,0.226,0.444,15.4,71.1,0.225,1986,4,2,-5,0.04999999999999999,1,-2,0.75,-1,3,-0.14900000000000002,0,5,0,-7,-2,8,-5
58,27,1985-12-20,1,LAC,SAS,2,104,119,38,86,0.442,0,3,0.0,28,32,0.875,15,39,24,13,4,19,30,46,78,0.59,1,1,1.0,26,39,0.667,12,42,28,11,2,22,25,101.5,116.2,102.4,0.372,0.035,0.52,48.1,63.2,12.7,5.2,0.442,16.0,33.3,0.326,0.596,18.8,66.7,0.333,1986,-15,-8,8,-0.14799999999999996,-1,2,-1.0,2,-7,0.20799999999999996,3,-3,-4,2,2,-3,5
59,28,1985-12-21,2,LAC,SAC,1,117,116,38,77,0.494,0,0,,41,48,0.854,14,39,21,4,6,19,34,42,78,0.538,0,0,,32,44,0.727,12,37,27,3,4,14,34,118.6,117.6,98.7,0.623,0.0,0.596,51.3,55.3,4.1,7.7,0.494,16.2,35.9,0.532,0.538,12.6,67.6,0.41,1986,1,-4,-1,-0.04400000000000004,0,0,,9,4,0.127,2,2,-6,1,2,5,0
60,29,1985-12-25,2,LAC,POR,2,107,121,41,93,0.441,3,6,0.5,22,31,0.71,16,43,23,7,4,16,28,46,84,0.548,0,0,,29,37,0.784,8,50,33,7,2,18,26,100.2,113.3,106.8,0.333,0.065,0.502,46.2,56.1,6.6,4.8,0.457,13.0,27.6,0.237,0.548,15.2,77.1,0.345,1986,-14,-5,9,-0.10700000000000004,3,6,,-7,-6,-0.07400000000000007,8,-7,-10,0,2,-2,2
61,30,1985-12-26,1,LAC,PHI,2,108,117,46,91,0.505,0,3,0.0,16,20,0.8,11,35,28,9,5,13,31,43,77,0.558,0,1,0.0,31,41,0.756,12,45,24,5,6,14,21,110.6,119.9,97.6,0.22,0.033,0.541,43.8,60.9,9.2,6.6,0.505,11.5,25.0,0.176,0.558,12.8,66.7,0.403,1986,-9,3,14,-0.05300000000000005,0,2,0.0,-15,-21,0.04400000000000004,-1,-10,4,4,-1,-1,10
62,31,1985-12-28,2,LAC,SEA,1,111,106,42,87,0.483,0,1,0.0,27,31,0.871,17,44,23,7,7,15,20,42,93,0.452,1,2,0.5,21,27,0.778,23,48,24,6,4,14,23,118.3,113.0,93.8,0.356,0.011,0.551,47.8,54.8,7.5,7.7,0.483,13.0,40.5,0.31,0.457,11.8,54.0,0.226,1986,5,0,-6,0.030999999999999972,-1,-1,-0.5,6,4,0.09299999999999997,-6,-4,-1,1,3,1,-3
63,32,1985-12-30,1,LAC,BOS,2,103,125,42,89,0.472,0,2,0.0,19,30,0.633,11,37,23,12,5,13,22,52,105,0.495,1,2,0.5,20,26,0.769,23,65,37,6,5,18,22,97.9,118.9,105.2,0.337,0.022,0.504,36.3,54.8,11.4,4.9,0.472,11.3,20.8,0.213,0.5,13.4,53.1,0.19,1986,-22,-10,-16,-0.02300000000000002,-1,0,-0.5,-1,4,-0.136,-12,-28,-14,6,0,-5,0
64,33,1986-01-03,2,LAC,CLE,2,111,130,38,86,0.442,3,4,0.75,32,40,0.8,7,26,21,10,2,16,25,56,94,0.596,0,2,0.0,18,23,0.783,14,52,40,11,9,21,31,102.3,119.8,108.5,0.465,0.047,0.536,33.3,55.3,9.2,2.2,0.459,13.4,15.6,0.372,0.596,16.8,57.6,0.191,1986,-19,-18,-8,-0.15399999999999997,3,2,0.75,14,17,0.017000000000000015,-7,-26,-19,-1,-7,-5,-6
65,34,1986-01-04,2,LAC,IND,2,77,106,28,80,0.35,1,2,0.5,20,37,0.541,16,46,16,7,4,18,15,47,95,0.495,1,2,0.5,11,18,0.611,18,59,28,9,6,15,27,78.9,108.7,97.6,0.463,0.025,0.4,43.8,57.1,7.2,4.3,0.356,15.8,28.1,0.25,0.5,12.7,62.5,0.116,1986,-29,-19,-15,-0.14500000000000002,0,0,0.0,9,19,-0.06999999999999995,-2,-13,-12,-2,-2,3,-12
66,35,1986-01-07,2,LAC,ATL,2,103,117,42,86,0.488,1,2,0.5,18,28,0.643,14,37,23,6,7,17,26,43,81,0.531,0,4,0.0,31,36,0.861,14,47,30,12,6,17,25,104.5,118.7,98.6,0.326,0.023,0.524,44.0,54.8,6.1,9.1,0.494,14.7,29.8,0.209,0.531,14.9,62.2,0.383,1986,-14,-1,5,-0.04300000000000004,1,-2,0.5,-13,-8,-0.21799999999999997,0,-10,-7,-6,1,0,1
67,36,1986-01-08,2,LAC,PHI,2,114,116,46,87,0.529,1,2,0.5,21,28,0.75,17,38,27,12,6,17,32,42,87,0.483,0,1,0.0,32,45,0.711,27,51,29,14,11,22,23,115.8,117.8,98.5,0.322,0.023,0.574,42.7,58.7,12.2,7.0,0.534,14.6,41.5,0.241,0.483,17.1,43.8,0.368,1986,-2,4,0,0.04600000000000004,1,1,0.5,-11,-17,0.039000000000000035,-10,-13,-2,-2,-5,-5,9
68,37,1986-01-10,2,LAC,NJN,1,125,120,46,99,0.465,0,2,0.0,33,37,0.892,17,44,18,6,8,13,23,50,95,0.526,3,6,0.5,17,26,0.654,17,48,29,7,5,18,29,118.2,113.5,105.8,0.374,0.02,0.542,47.8,39.1,5.7,9.0,0.465,10.1,35.4,0.333,0.542,14.5,61.4,0.179,1986,5,-4,4,-0.061,-3,-4,-0.5,16,11,0.238,0,-4,-11,-1,3,-5,-6
69,38,1986-01-11,2,LAC,CHI,2,123,132,40,83,0.482,2,4,0.5,41,45,0.911,12,36,19,7,7,14,26,51,89,0.573,0,3,0.0,30,38,0.789,13,43,32,7,12,15,32,119.0,127.7,103.4,0.542,0.048,0.598,45.6,47.5,6.8,8.1,0.494,12.0,28.6,0.494,0.573,12.4,64.9,0.337,1986,-9,-11,-6,-0.09099999999999997,2,1,0.5,11,7,0.122,-1,-7,-13,0,-5,-1,-6
70,39,1986-01-13,2,LAC,WSB,2,77,90,31,79,0.392,0,0,,15,24,0.625,19,55,18,7,7,31,20,35,98,0.357,2,5,0.4,18,25,0.72,22,55,18,11,11,16,18,77.3,90.3,99.6,0.304,0.0,0.43,50.0,58.1,7.0,7.5,0.392,25.7,36.5,0.19,0.367,12.8,62.1,0.184,1986,-13,-4,-19,0.03500000000000003,-2,-5,,-3,-1,-0.09499999999999997,-3,0,0,-4,-4,15,2
71,40,1986-01-15,1,LAC,SEA,1,110,103,42,78,0.538,0,0,,26,31,0.839,10,38,27,8,4,16,24,39,84,0.464,1,6,0.167,24,32,0.75,11,35,24,10,2,13,28,115.0,107.7,95.6,0.397,0.0,0.6,52.1,64.3,8.4,5.1,0.538,14.9,29.4,0.333,0.47,11.7,71.8,0.286,1986,7,3,-6,0.07400000000000001,-1,-6,,2,-1,0.08899999999999997,-1,3,3,-2,2,3,-4
72,41,1986-01-16,2,LAC,LAL,2,96,112,43,88,0.489,0,1,0.0,10,16,0.625,10,28,29,11,5,18,20,48,96,0.5,1,6,0.167,15,22,0.682,21,54,33,8,10,20,16,96.8,112.9,99.2,0.182,0.011,0.505,34.1,67.4,11.1,5.6,0.489,15.9,23.3,0.114,0.505,15.9,46.2,0.156,1986,-16,-5,-8,-0.01100000000000001,-1,-5,-0.167,-5,-6,-0.05700000000000005,-11,-26,-4,3,-5,-2,4
73,42,1986-01-18,1,LAC,UTA,1,131,97,51,92,0.554,0,1,0.0,29,37,0.784,12,48,33,11,8,14,27,39,93,0.419,0,3,0.0,19,33,0.576,11,38,22,2,5,23,29,117.5,87.0,111.5,0.402,0.011,0.605,55.8,64.7,9.9,8.9,0.554,11.4,30.8,0.315,0.419,17.6,76.6,0.204,1986,34,12,-1,0.13500000000000006,0,-2,0.0,10,4,0.20800000000000007,1,10,11,9,3,-9,-2
74,43,1986-01-21,2,LAC,SAS,1,97,96,41,78,0.526,0,2,0.0,15,21,0.714,10,39,27,8,3,20,20,42,89,0.472,0,1,0.0,12,18,0.667,15,40,31,14,4,13,21,103.7,102.6,93.6,0.269,0.026,0.556,49.4,65.9,8.5,3.4,0.526,18.6,28.6,0.192,0.472,11.8,65.9,0.135,1986,1,-1,-11,0.05400000000000005,0,1,0.0,3,3,0.04699999999999993,-5,-1,-4,-6,-1,7,-1
75,44,1986-01-22,2,LAC,DAL,1,131,118,49,92,0.533,0,2,0.0,33,37,0.892,17,56,30,8,8,20,31,47,98,0.48,2,5,0.4,22,31,0.71,13,37,26,8,3,16,30,118.8,107.0,110.2,0.402,0.022,0.605,60.2,61.2,7.3,8.6,0.533,15.6,41.5,0.359,0.49,12.5,75.0,0.224,1986,13,2,-6,0.05300000000000005,-2,-3,-0.4,11,6,0.18200000000000005,4,19,4,0,5,4,1
76,45,1986-01-24,1,LAC,LAL,1,120,109,42,78,0.538,0,0,,36,42,0.857,12,35,28,11,10,18,22,44,88,0.5,1,6,0.167,20,22,0.909,16,42,32,9,8,17,30,123.0,111.7,97.6,0.538,0.0,0.622,45.5,66.7,11.3,12.2,0.538,15.7,31.6,0.462,0.506,14.8,59.0,0.227,1986,11,-2,-10,0.038000000000000034,-1,-6,,16,20,-0.052000000000000046,-4,-7,-4,2,2,1,-8
77,46,1986-01-25,2,LAC,UTA,2,90,130,33,93,0.355,0,2,0.0,24,32,0.75,19,45,15,8,5,24,22,56,109,0.514,1,3,0.333,17,23,0.739,23,63,33,14,10,16,26,83.1,120.0,108.4,0.344,0.022,0.42,41.7,45.5,7.4,4.7,0.355,18.3,32.2,0.258,0.518,11.8,53.1,0.156,1986,-40,-23,-16,-0.15900000000000003,-1,-1,-0.333,7,9,0.01100000000000001,-4,-18,-18,-6,-5,8,-4
78,47,1986-01-27,1,LAC,NJN,1,103,98,36,74,0.486,0,3,0.0,31,40,0.775,7,40,25,10,8,16,17,41,95,0.432,0,2,0.0,16,22,0.727,17,45,30,8,5,16,29,104.0,99.0,99.0,0.541,0.041,0.562,47.1,69.4,10.1,8.6,0.486,14.9,20.0,0.419,0.432,13.3,66.0,0.168,1986,5,-5,-21,0.05399999999999999,0,1,0.0,15,18,0.04800000000000004,-10,-5,-5,2,3,0,-12
79,48,1986-01-29,1,LAC,PHO,2,108,118,41,76,0.539,1,6,0.167,25,34,0.735,9,28,30,2,6,22,28,45,80,0.563,1,1,1.0,27,28,0.964,12,35,31,10,2,15,31,112.1,122.4,96.4,0.447,0.079,0.594,44.4,73.2,2.1,7.6,0.546,19.5,28.1,0.329,0.569,14.0,61.3,0.338,1986,-10,-4,-4,-0.02399999999999991,0,5,-0.833,-2,6,-0.22899999999999998,-3,-7,-1,-8,4,7,-3
80,49,1986-02-01,2,LAC,POR,2,121,156,47,84,0.56,0,1,0.0,27,35,0.771,11,30,24,8,2,23,33,62,89,0.697,0,1,0.0,32,44,0.727,8,35,46,13,3,17,29,107.8,138.9,112.3,0.417,0.012,0.609,46.2,51.1,7.1,2.3,0.56,18.8,28.9,0.321,0.697,13.6,70.4,0.36,1986,-35,-15,-5,-0.1369999999999999,0,0,0.0,-5,-9,0.04400000000000004,3,-5,-22,-5,-1,6,4
81,50,1986-02-06,2,LAC,PHO,2,104,116,44,88,0.5,0,2,0.0,16,25,0.64,15,37,29,15,8,20,32,40,77,0.519,0,1,0.0,36,46,0.783,14,42,31,16,6,22,21,102.2,114.0,101.8,0.284,0.023,0.525,46.8,65.9,14.7,10.5,0.5,16.8,34.9,0.182,0.519,18.5,61.1,0.468,1986,-12,4,11,-0.019000000000000017,0,1,0.0,-20,-21,-0.14300000000000002,1,-5,-2,-1,2,-2,11
82,51,1986-02-11,1,LAC,PHO,1,120,112,39,77,0.506,0,1,0.0,42,48,0.875,15,45,31,8,7,20,28,44,84,0.524,1,4,0.25,23,33,0.697,12,31,26,10,1,18,31,119.3,111.3,100.6,0.623,0.013,0.611,59.2,79.5,8.0,8.8,0.506,16.9,44.1,0.545,0.53,15.4,71.4,0.274,1986,8,-5,-7,-0.018000000000000016,-1,-3,-0.25,19,15,0.17800000000000005,3,14,5,-2,6,2,-3
83,52,1986-02-13,1,LAC,POR,1,118,113,45,95,0.474,0,0,,28,36,0.778,19,52,28,8,11,23,27,44,95,0.463,1,7,0.143,24,33,0.727,13,38,26,13,9,15,30,108.7,104.1,108.5,0.379,0.0,0.532,57.8,62.2,7.4,12.5,0.474,17.2,43.2,0.295,0.468,12.0,71.7,0.253,1986,5,1,0,0.010999999999999954,-1,-7,,4,3,0.051000000000000045,6,14,2,-5,2,8,-3
84,53,1986-02-15,1,LAC,HOU,1,108,101,43,87,0.494,0,0,,22,34,0.647,8,38,23,12,7,15,25,40,88,0.455,2,9,0.222,19,27,0.704,14,43,28,8,6,21,28,103.4,96.7,104.4,0.391,0.0,0.53,46.9,53.5,11.5,8.9,0.494,12.8,21.6,0.253,0.466,17.4,68.2,0.216,1986,7,3,-1,0.03899999999999998,-2,-9,,3,7,-0.05699999999999994,-6,-5,-5,4,1,-6,-3
85,54,1986-02-17,1,LAC,WSB,2,94,96,34,84,0.405,2,5,0.4,24,36,0.667,16,47,18,10,7,18,14,39,85,0.459,5,12,0.417,13,18,0.722,14,46,28,6,10,19,23,96.7,98.7,97.2,0.429,0.06,0.471,50.5,52.9,10.3,9.6,0.417,15.3,33.3,0.286,0.488,17.0,68.9,0.153,1986,-2,-5,-1,-0.05399999999999999,-3,-7,-0.01699999999999996,11,18,-0.05499999999999994,2,1,-10,4,-3,-1,-9
