,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2000-11-22,1,SAC,CHI,1,100,71,39,81,0.481,3,11,0.273,19,31,0.613,13,54,25,12,5,17,18,29,83,0.349,1,10,0.1,12,20,0.6,11,42,13,9,6,20,22,102.1,72.5,97.9,0.383,0.136,0.528,56.3,64.1,12.3,6.8,0.5,15.2,29.5,0.235,0.355,17.9,78.8,0.145,2001,29,10,-2,0.132,2,1,0.17300000000000001,7,11,0.013000000000000012,2,12,12,3,-1,-3,-4
11,12,2000-11-25,1,SAC,SEA,1,125,101,50,96,0.521,6,17,0.353,19,25,0.76,17,51,34,15,7,15,23,33,82,0.402,3,11,0.273,32,37,0.865,13,38,14,9,1,19,21,123.5,99.8,101.2,0.26,0.177,0.584,57.3,68.0,14.8,9.9,0.552,12.3,40.5,0.198,0.421,16.2,72.3,0.39,2001,24,17,14,0.119,3,6,0.07999999999999996,-13,-12,-0.10499999999999998,4,13,20,6,6,-4,2
12,13,2000-11-28,2,SAC,HOU,1,88,81,37,84,0.44,7,15,0.467,7,9,0.778,11,39,16,10,7,14,23,29,75,0.387,6,14,0.429,17,20,0.85,13,47,14,4,6,21,15,99.0,91.2,88.9,0.107,0.179,0.5,45.3,43.2,11.3,11.5,0.482,13.7,24.4,0.083,0.427,20.0,68.3,0.227,2001,7,8,9,0.05299999999999999,1,1,0.038000000000000034,-10,-11,-0.07199999999999995,-2,-8,2,6,1,-7,8
13,14,2000-11-29,2,SAC,SAS,2,79,82,34,94,0.362,0,13,0.0,11,14,0.786,21,56,18,6,4,17,21,30,77,0.39,5,10,0.5,17,29,0.586,14,42,18,9,8,15,17,88.6,92.0,89.2,0.149,0.138,0.394,57.1,52.9,6.7,6.0,0.362,14.5,42.9,0.117,0.422,14.3,71.4,0.221,2001,-3,4,17,-0.028000000000000025,-5,3,-0.5,-6,-15,0.20000000000000007,7,14,0,-3,-4,2,4
14,15,2000-12-01,1,SAC,PHO,1,105,98,44,84,0.524,4,14,0.286,13,19,0.684,10,48,24,11,7,18,22,38,90,0.422,6,16,0.375,16,24,0.667,16,45,19,8,5,17,18,105.7,98.6,99.4,0.226,0.167,0.568,51.6,54.5,11.1,9.5,0.548,16.3,25.6,0.155,0.456,14.5,70.4,0.178,2001,7,6,-6,0.10200000000000004,-2,-2,-0.08900000000000002,-3,-5,0.017000000000000015,-6,3,5,3,2,1,4
15,16,2000-12-05,1,SAC,SAS,1,81,75,32,89,0.36,2,18,0.111,15,22,0.682,12,45,18,11,10,13,17,29,82,0.354,4,12,0.333,13,17,0.765,14,55,13,7,7,22,15,84.9,78.6,95.4,0.247,0.202,0.41,45.0,56.3,11.5,14.3,0.371,11.6,22.6,0.169,0.378,19.7,70.2,0.159,2001,6,3,7,0.006000000000000005,-2,6,-0.22200000000000003,2,5,-0.08299999999999996,-2,-10,5,4,3,-9,2
16,17,2000-12-08,1,SAC,HOU,1,111,98,40,84,0.476,8,17,0.471,23,26,0.885,13,44,24,8,6,15,26,34,76,0.447,2,13,0.154,28,36,0.778,10,37,20,12,9,15,20,117.7,104.0,94.3,0.31,0.202,0.582,54.3,60.0,8.5,9.5,0.524,13.6,32.5,0.274,0.461,14.0,75.6,0.368,2001,13,6,8,0.02899999999999997,6,4,0.31699999999999995,-5,-10,0.10699999999999998,3,7,4,-4,-3,0,6
17,18,2000-12-10,1,SAC,MIA,1,101,97,33,82,0.402,7,17,0.412,28,31,0.903,13,41,19,14,8,15,26,38,82,0.463,7,16,0.438,14,21,0.667,16,43,18,6,3,22,30,107.7,103.4,93.8,0.378,0.207,0.528,48.8,57.6,14.9,12.1,0.445,13.6,32.5,0.341,0.506,19.4,63.6,0.171,2001,4,-5,0,-0.061,0,1,-0.026000000000000023,14,10,0.236,-3,-2,1,8,5,-7,-4
18,19,2000-12-12,2,SAC,ATL,2,99,107,36,87,0.414,8,16,0.5,19,26,0.731,10,48,18,10,4,12,23,36,80,0.45,6,13,0.462,29,37,0.784,8,49,13,7,7,13,23,99.8,107.9,99.2,0.299,0.184,0.503,49.5,50.0,10.1,6.0,0.46,10.9,19.6,0.218,0.488,11.9,82.6,0.363,2001,-8,0,7,-0.03600000000000003,2,3,0.03799999999999998,-10,-11,-0.05300000000000005,2,-1,5,3,-3,-1,0
19,20,2000-12-13,2,SAC,CHH,2,90,101,30,75,0.4,7,22,0.318,23,29,0.793,8,38,18,11,3,16,17,39,83,0.47,7,17,0.412,16,18,0.889,9,47,27,12,5,13,22,96.5,108.3,93.3,0.387,0.293,0.513,44.7,60.0,11.8,4.5,0.447,15.4,17.4,0.307,0.512,12.5,76.9,0.193,2001,-11,-9,-8,-0.06999999999999995,0,5,-0.09399999999999997,7,11,-0.09599999999999997,-1,-9,-9,-1,-2,3,-5
52,21,2000-12-15,2,SAC,BOS,1,104,81,37,84,0.44,5,17,0.294,25,31,0.806,15,49,21,9,4,8,15,35,91,0.385,4,20,0.2,7,9,0.778,14,47,20,5,1,15,23,115.0,89.6,90.4,0.369,0.202,0.533,51.0,56.8,10.0,5.6,0.47,7.6,31.3,0.298,0.407,13.6,70.8,0.077,2001,23,2,-7,0.05499999999999999,1,-3,0.09399999999999997,18,22,0.028000000000000025,1,2,1,4,3,-7,-8
53,22,2000-12-17,2,SAC,NJN,1,95,79,36,73,0.493,3,14,0.214,20,26,0.769,11,47,25,8,11,16,20,28,80,0.35,2,12,0.167,21,28,0.75,13,39,16,11,5,13,21,107.3,89.2,88.5,0.356,0.192,0.563,54.7,69.4,9.0,16.2,0.514,15.9,29.7,0.274,0.363,12.3,73.5,0.263,2001,16,8,-7,0.14300000000000002,1,2,0.046999999999999986,-1,-2,0.019000000000000017,-2,8,9,-3,6,3,-1
54,23,2000-12-19,1,SAC,WAS,1,106,72,41,97,0.423,7,22,0.318,17,23,0.739,14,54,19,14,12,9,19,30,82,0.366,2,5,0.4,10,23,0.435,18,59,14,7,4,23,20,107.7,73.1,98.4,0.237,0.227,0.495,47.8,46.3,14.2,15.6,0.459,7.8,25.5,0.175,0.378,20.0,69.0,0.122,2001,34,11,15,0.056999999999999995,5,17,-0.08200000000000002,7,0,0.304,-4,-5,5,7,8,-14,-1
55,24,2000-12-20,2,SAC,SEA,2,85,89,32,80,0.4,8,17,0.471,13,21,0.619,13,42,22,7,6,17,15,38,99,0.384,3,17,0.176,10,12,0.833,26,59,29,9,5,16,19,94.5,99.0,89.9,0.263,0.213,0.476,41.6,68.8,7.8,7.3,0.45,16.0,28.3,0.163,0.399,13.3,52.7,0.101,2001,-4,-6,-19,0.016000000000000014,5,0,0.295,3,9,-0.21399999999999997,-13,-17,-7,-2,1,1,-4
56,25,2000-12-22,2,SAC,VAN,1,95,93,39,85,0.459,5,15,0.333,12,18,0.667,10,41,25,7,4,8,20,39,87,0.448,2,9,0.222,13,21,0.619,17,51,21,4,5,12,16,106.6,104.4,89.1,0.212,0.176,0.511,44.6,64.1,7.9,5.1,0.488,7.9,22.7,0.141,0.46,11.1,64.6,0.149,2001,2,0,-2,0.01100000000000001,3,6,0.11100000000000002,-1,-3,0.04800000000000004,-7,-10,4,3,-1,-4,4
57,26,2000-12-23,1,SAC,SEA,1,97,92,33,85,0.388,3,12,0.25,28,38,0.737,16,48,18,7,7,16,20,41,93,0.441,2,13,0.154,8,12,0.667,13,42,23,9,4,18,29,98.9,93.8,98.1,0.447,0.141,0.477,53.3,54.5,7.1,8.8,0.406,13.6,35.6,0.329,0.452,15.5,71.1,0.086,2001,5,-8,-8,-0.05299999999999999,1,-1,0.096,20,26,0.06999999999999995,3,6,-5,-2,3,-2,-9
58,27,2000-12-28,1,SAC,CHH,1,91,87,35,82,0.427,5,14,0.357,16,24,0.667,11,43,21,9,6,13,19,33,82,0.402,3,15,0.2,18,20,0.9,14,50,23,8,6,14,20,100.6,96.2,90.4,0.293,0.171,0.492,46.2,60.0,10.0,9.0,0.457,12.3,23.4,0.195,0.421,13.4,69.6,0.22,2001,4,2,0,0.024999999999999967,2,-1,0.15699999999999997,-2,4,-0.23299999999999998,-3,-7,-2,1,0,-1,-1
59,28,2000-12-30,1,SAC,PHI,2,104,107,37,89,0.416,10,22,0.455,20,26,0.769,10,39,23,10,9,9,18,44,95,0.463,5,14,0.357,14,17,0.824,17,57,25,7,5,14,20,107.8,110.9,87.4,0.292,0.247,0.518,40.6,62.2,10.4,11.1,0.472,8.2,20.0,0.225,0.489,12.0,63.0,0.147,2001,-3,-7,-6,-0.04700000000000004,5,8,0.09800000000000003,6,9,-0.05499999999999994,-7,-18,-2,3,4,-5,-2
60,29,2001-01-02,1,SAC,PHO,1,121,117,43,83,0.518,8,15,0.533,27,34,0.794,9,44,24,6,6,20,24,47,101,0.465,1,9,0.111,22,30,0.733,17,47,26,8,6,12,30,113.7,109.9,96.4,0.41,0.181,0.618,48.4,55.8,5.6,6.5,0.566,17.0,23.1,0.325,0.47,9.5,67.3,0.218,2001,4,-4,-18,0.05299999999999999,7,6,0.42200000000000004,5,4,0.061000000000000054,-8,-3,-2,-2,0,8,-6
61,30,2001-01-05,1,SAC,IND,2,91,93,39,106,0.368,1,8,0.125,12,19,0.632,21,54,14,7,3,12,27,31,80,0.388,7,18,0.389,24,31,0.774,12,50,16,8,9,21,22,91.2,93.2,90.3,0.179,0.075,0.398,51.9,35.9,7.0,4.8,0.373,9.5,35.6,0.113,0.431,18.3,73.3,0.3,2001,-2,8,26,-0.020000000000000018,-6,-10,-0.264,-12,-12,-0.14200000000000002,9,4,-2,-1,-6,-9,5
62,31,2001-01-08,1,SAC,MIN,1,100,97,40,81,0.494,6,15,0.4,14,19,0.737,9,39,25,8,9,18,15,41,93,0.441,3,9,0.333,12,14,0.857,17,47,26,14,3,15,21,105.3,102.1,95.0,0.235,0.185,0.56,45.3,62.5,8.4,10.7,0.531,16.8,23.1,0.173,0.457,13.1,63.8,0.129,2001,3,-1,-12,0.05299999999999999,3,6,0.067,2,5,-0.12,-8,-8,-1,-6,6,3,-6
63,32,2001-01-10,1,SAC,CLE,1,108,103,41,86,0.477,6,17,0.353,20,23,0.87,14,47,27,11,13,21,20,40,92,0.435,5,11,0.455,18,21,0.857,14,43,22,14,5,16,18,107.8,102.8,100.2,0.267,0.198,0.562,52.2,65.9,11.0,16.0,0.512,17.9,32.6,0.233,0.462,13.6,70.2,0.196,2001,5,1,-6,0.04199999999999998,1,6,-0.10200000000000004,2,2,0.013000000000000012,0,4,5,-3,8,5,2
64,33,2001-01-12,2,SAC,DEN,2,93,106,37,90,0.411,5,22,0.227,14,18,0.778,8,45,27,9,6,11,12,44,100,0.44,10,26,0.385,8,9,0.889,16,58,26,5,7,16,17,92.7,105.7,100.3,0.2,0.244,0.475,43.7,73.0,9.0,8.1,0.439,10.1,16.0,0.156,0.49,13.3,69.8,0.08,2001,-13,-7,-10,-0.029000000000000026,-5,-4,-0.158,6,9,-0.11099999999999999,-8,-13,1,4,-1,-5,-5
65,34,2001-01-13,2,SAC,HOU,1,84,81,32,85,0.376,1,9,0.111,19,24,0.792,12,45,19,11,4,12,21,32,81,0.395,3,14,0.214,14,17,0.824,10,46,15,9,8,18,19,90.3,87.1,93.0,0.282,0.106,0.44,49.5,59.4,11.8,6.0,0.382,11.2,25.0,0.224,0.414,16.9,76.7,0.173,2001,3,0,4,-0.019000000000000017,-2,-5,-0.103,5,7,-0.03199999999999992,2,-1,4,2,-4,-6,2
66,35,2001-01-15,2,SAC,DAL,1,116,105,45,82,0.549,11,21,0.524,15,17,0.882,4,42,23,10,8,13,20,38,87,0.437,11,26,0.423,18,24,0.75,11,42,24,6,5,15,20,117.7,106.5,98.6,0.207,0.256,0.648,50.0,51.1,10.1,13.1,0.616,12.7,11.4,0.183,0.5,13.3,77.6,0.207,2001,11,7,-5,0.11200000000000004,0,-5,0.10100000000000003,-3,-7,0.132,-7,0,-1,4,3,-2,0
67,36,2001-01-17,1,SAC,BOS,1,111,106,44,79,0.557,12,25,0.48,11,14,0.786,10,36,31,8,9,17,17,41,81,0.506,12,21,0.571,12,18,0.667,8,32,30,13,8,15,20,120.8,115.4,91.9,0.177,0.316,0.652,52.9,70.5,8.7,15.0,0.633,16.6,29.4,0.139,0.58,14.4,76.5,0.148,2001,5,3,-2,0.051000000000000045,0,4,-0.09099999999999997,-1,-4,0.119,2,4,1,-5,1,2,-3
68,37,2001-01-20,2,SAC,POR,1,111,101,43,77,0.558,7,11,0.636,18,26,0.692,10,35,24,13,2,15,16,44,79,0.557,6,18,0.333,7,11,0.636,9,34,30,10,4,18,23,121.0,110.1,91.7,0.338,0.143,0.628,50.7,55.8,14.2,3.3,0.604,14.5,28.6,0.234,0.595,17.7,73.5,0.089,2001,10,-1,-2,0.0010000000000000009,1,-7,0.303,11,15,0.05599999999999994,1,1,-6,3,-2,-3,-7
69,38,2001-01-21,2,SAC,SEA,2,107,109,41,92,0.446,10,23,0.435,15,24,0.625,19,42,25,7,11,14,23,41,83,0.494,5,12,0.417,22,30,0.733,19,51,20,10,3,18,20,113.9,116.0,94.0,0.261,0.25,0.522,45.2,61.0,7.4,15.5,0.5,12.0,37.3,0.163,0.524,15.8,54.8,0.265,2001,-2,0,9,-0.04799999999999999,5,11,0.018000000000000016,-7,-6,-0.10799999999999998,0,-9,5,-3,8,-4,3
70,39,2001-01-23,1,SAC,NJN,1,130,104,48,86,0.558,14,28,0.5,20,29,0.69,17,51,30,7,7,14,15,45,94,0.479,1,9,0.111,13,21,0.619,15,38,25,8,4,8,22,137.8,110.2,94.3,0.337,0.326,0.658,57.3,62.5,7.4,8.2,0.64,12.4,42.5,0.233,0.484,7.2,69.4,0.138,2001,26,3,-8,0.07900000000000007,13,19,0.389,7,8,0.07099999999999995,2,13,5,-1,3,6,-7
71,40,2001-01-25,1,SAC,SAS,2,91,97,33,85,0.388,4,20,0.2,21,35,0.6,13,40,17,11,3,7,17,42,82,0.512,3,7,0.429,10,18,0.556,15,57,21,2,7,17,23,99.0,105.6,91.9,0.412,0.235,0.453,41.2,51.5,12.0,4.0,0.412,6.5,23.6,0.247,0.53,15.9,64.3,0.122,2001,-6,-9,3,-0.124,1,13,-0.22899999999999998,11,17,0.04399999999999993,-2,-17,-4,9,-4,-10,-6
72,41,2001-01-27,2,SAC,LAC,1,101,89,41,90,0.456,7,24,0.292,12,16,0.75,16,44,24,10,4,6,13,40,87,0.46,4,12,0.333,5,9,0.556,14,45,22,2,5,11,11,119.3,105.1,84.7,0.178,0.267,0.52,49.4,58.5,11.8,5.3,0.494,5.8,34.0,0.133,0.483,10.8,66.7,0.057,2001,12,1,3,-0.0040000000000000036,3,12,-0.041000000000000036,7,7,0.19399999999999995,2,-1,2,8,-1,-5,2
73,42,2001-01-30,1,SAC,GSW,1,105,79,42,94,0.447,5,21,0.238,16,19,0.842,15,56,26,11,9,12,19,32,101,0.317,2,11,0.182,13,24,0.542,27,58,22,10,6,14,17,110.1,82.8,95.4,0.202,0.223,0.513,49.1,61.9,11.5,10.0,0.473,10.5,32.6,0.17,0.327,11.2,60.3,0.129,2001,26,10,-7,0.13,3,10,0.055999999999999994,3,-5,0.29999999999999993,-12,-2,4,1,3,-2,2
74,43,2001-02-02,1,SAC,VAN,1,105,95,37,77,0.481,5,15,0.333,26,31,0.839,13,48,25,10,2,20,22,35,89,0.393,5,11,0.455,20,24,0.833,15,40,26,12,3,15,26,109.9,99.5,95.5,0.403,0.195,0.579,54.5,67.6,10.5,2.6,0.513,18.1,34.2,0.338,0.421,13.1,70.0,0.225,2001,10,2,-12,0.08799999999999997,0,4,-0.122,6,7,0.006000000000000005,-2,8,-1,-2,-1,5,-4
75,44,2001-02-04,2,SAC,LAL,2,94,100,40,99,0.404,3,15,0.2,11,15,0.733,15,40,17,13,0,10,20,36,82,0.439,6,17,0.353,22,24,0.917,15,50,22,5,4,19,20,99.9,106.3,94.1,0.152,0.152,0.445,44.4,42.5,13.8,0.0,0.419,8.7,30.0,0.111,0.476,17.0,62.5,0.268,2001,-6,4,17,-0.034999999999999976,-3,-2,-0.15299999999999997,-11,-9,-0.18400000000000005,0,-10,-5,8,-4,-9,0
76,45,2001-02-06,2,SAC,MIL,2,109,112,39,86,0.453,6,15,0.4,25,28,0.893,12,42,24,10,4,17,28,44,84,0.524,5,11,0.455,19,27,0.704,9,42,29,7,8,16,23,108.1,111.0,100.9,0.326,0.174,0.554,50.0,61.5,9.9,5.5,0.488,14.7,26.7,0.291,0.554,14.3,76.9,0.226,2001,-3,-5,2,-0.07100000000000001,1,4,-0.05499999999999999,6,1,0.18900000000000006,3,0,-5,3,-4,1,5
77,46,2001-02-07,2,SAC,MIN,2,88,117,34,84,0.405,3,10,0.3,17,29,0.586,14,41,23,11,2,13,10,48,84,0.571,9,18,0.5,12,13,0.923,8,46,39,10,11,16,28,92.3,122.8,95.3,0.345,0.119,0.455,47.1,67.6,11.5,3.0,0.423,11.8,26.9,0.202,0.625,15.1,77.1,0.143,2001,-29,-14,0,-0.16599999999999993,-6,-8,-0.2,5,16,-0.3370000000000001,6,-5,-16,1,-9,-3,-18
78,47,2001-02-13,2,SAC,UTA,1,97,94,32,80,0.4,6,17,0.353,27,37,0.73,13,41,14,12,5,13,24,34,92,0.37,5,16,0.313,21,27,0.778,23,63,23,5,7,19,29,102.6,99.5,85.6,0.463,0.213,0.504,39.4,43.8,12.7,6.6,0.438,11.9,24.5,0.338,0.397,15.5,54.9,0.228,2001,3,-2,-12,0.030000000000000027,1,1,0.03999999999999998,6,10,-0.04800000000000004,-10,-22,-9,7,-2,-6,-5
79,48,2001-02-15,2,SAC,POR,2,81,105,33,83,0.398,6,16,0.375,9,11,0.818,11,38,21,9,3,19,15,45,86,0.523,6,14,0.429,9,13,0.692,10,42,24,13,9,13,12,87.5,113.5,92.5,0.133,0.193,0.461,47.5,63.6,9.7,4.2,0.434,17.8,25.6,0.108,0.558,12.4,73.0,0.105,2001,-24,-12,-3,-0.125,0,2,-0.05399999999999999,0,-2,0.126,1,-4,-3,-4,-6,6,3
80,49,2001-02-16,1,SAC,DEN,1,117,84,45,81,0.556,8,17,0.471,19,23,0.826,6,39,31,12,6,10,16,32,83,0.386,6,18,0.333,14,17,0.824,13,40,19,8,5,20,24,124.8,89.6,93.8,0.284,0.21,0.642,49.4,68.9,12.8,9.2,0.605,9.9,18.2,0.235,0.422,18.1,71.7,0.169,2001,33,13,-2,0.17000000000000004,2,-1,0.13799999999999996,5,6,0.0020000000000000018,-7,-1,12,4,1,-10,-8
81,50,2001-02-18,1,SAC,UTA,2,90,94,31,74,0.419,3,14,0.214,25,31,0.806,13,39,18,10,6,13,23,34,82,0.415,2,9,0.222,24,25,0.96,19,46,24,4,6,13,23,107.3,112.1,83.9,0.419,0.189,0.513,45.9,58.1,11.9,8.2,0.439,12.9,32.5,0.338,0.427,12.3,57.8,0.293,2001,-4,-3,-8,0.0040000000000000036,1,5,-0.008000000000000007,1,6,-0.15399999999999991,-6,-7,-6,6,0,0,0
82,51,2001-02-20,1,SAC,ATL,1,94,80,39,100,0.39,6,16,0.375,10,11,0.909,22,55,21,12,4,10,21,30,79,0.38,3,12,0.25,17,21,0.81,11,47,15,5,10,17,9,103.9,88.4,90.5,0.11,0.16,0.448,53.9,53.8,13.3,6.0,0.42,8.7,37.9,0.1,0.399,16.2,75.0,0.215,2001,14,9,21,0.010000000000000009,3,4,0.125,-7,-10,0.09899999999999998,11,8,6,7,-6,-7,12
83,52,2001-02-22,2,SAC,WAS,1,115,110,40,78,0.513,7,12,0.583,28,33,0.848,10,42,24,5,11,12,23,41,94,0.436,7,19,0.368,21,27,0.778,20,41,25,7,5,9,27,126.3,120.8,91.0,0.423,0.154,0.621,50.6,60.0,5.5,14.7,0.558,11.5,32.3,0.359,0.473,7.8,61.5,0.223,2001,5,-1,-16,0.07700000000000001,0,-7,0.21499999999999997,7,6,0.06999999999999995,-10,1,-1,-2,6,3,-4
84,53,2001-02-23,2,SAC,TOR,1,119,118,43,102,0.422,8,23,0.348,25,29,0.862,12,55,20,8,8,17,19,46,109,0.422,8,19,0.421,18,20,0.9,10,48,26,11,15,10,26,103.6,102.7,87.5,0.284,0.225,0.518,53.4,46.5,7.0,8.9,0.461,12.9,24.0,0.245,0.459,7.8,81.1,0.165,2001,1,-3,-7,0.0,0,4,-0.07300000000000001,7,9,-0.038000000000000034,2,7,-6,-3,-7,7,-7
