,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1999-02-27,1,WAS,POR,2,81,82,32,71,0.451,1,2,0.5,16,19,0.842,8,32,14,9,3,14,23,33,75,0.44,2,10,0.2,14,20,0.7,15,42,19,11,4,16,24,98.3,99.5,82.4,0.268,0.028,0.51,43.2,43.8,10.9,4.6,0.458,15.0,22.9,0.225,0.453,16.0,61.5,0.187,1999,-1,-1,-4,0.01100000000000001,-1,-8,0.3,2,-1,0.14200000000000002,-7,-10,-5,-2,-1,-2,-1
11,12,1999-03-01,1,WAS,PHI,2,91,104,33,71,0.465,0,9,0.0,25,32,0.781,5,33,23,9,3,17,22,42,83,0.506,1,7,0.143,19,29,0.655,13,44,26,13,2,13,27,96.4,110.1,94.4,0.451,0.127,0.535,42.9,69.7,9.5,3.9,0.465,16.7,13.9,0.352,0.512,12.0,68.3,0.229,1999,-13,-9,-12,-0.04099999999999998,-1,2,-0.143,6,3,0.126,-8,-11,-3,-4,1,4,-5
12,13,1999-03-02,2,WAS,ATL,1,97,77,42,71,0.592,3,7,0.429,10,16,0.625,3,38,21,5,2,16,21,31,76,0.408,3,10,0.3,12,21,0.571,6,35,17,7,2,15,17,106.1,84.2,91.4,0.225,0.099,0.621,52.1,50.0,5.5,3.0,0.613,17.0,9.4,0.141,0.428,15.0,85.4,0.158,1999,20,11,-5,0.184,0,-3,0.129,-2,-5,0.05400000000000005,-3,3,4,-2,0,1,4
13,14,1999-03-03,1,WAS,IND,2,95,106,40,87,0.46,3,12,0.25,12,16,0.75,14,37,27,6,3,11,18,40,75,0.533,5,14,0.357,21,26,0.808,9,37,26,4,7,13,18,108.3,120.8,87.8,0.184,0.138,0.505,50.0,67.5,6.8,4.9,0.477,10.5,33.3,0.138,0.567,13.1,71.9,0.28,1999,-11,0,12,-0.07300000000000001,-2,-2,-0.10699999999999998,-9,-10,-0.05800000000000005,5,0,1,2,-4,-2,0
14,15,1999-03-05,1,WAS,CHH,1,86,85,31,80,0.388,1,9,0.111,23,32,0.719,12,40,20,12,3,12,20,31,73,0.425,4,14,0.286,19,24,0.792,15,49,20,4,1,23,28,95.0,93.9,90.5,0.4,0.113,0.457,44.9,64.5,13.3,5.1,0.394,11.3,26.1,0.288,0.452,21.6,65.1,0.26,1999,1,0,7,-0.03699999999999998,-3,-5,-0.175,4,8,-0.07300000000000006,-3,-9,0,8,2,-11,-8
15,16,1999-03-07,2,WAS,PHI,1,103,95,34,81,0.42,3,13,0.231,32,36,0.889,12,47,22,12,3,20,35,32,84,0.381,0,10,0.0,31,45,0.689,17,47,16,12,3,22,33,99.6,91.9,93.7,0.444,0.16,0.532,50.0,64.7,11.6,4.1,0.438,17.1,28.6,0.395,0.381,17.5,67.3,0.369,1999,8,2,-3,0.03899999999999998,3,3,0.231,1,-9,0.20000000000000007,-5,0,6,0,0,-2,2
16,17,1999-03-08,2,WAS,DET,2,71,75,30,76,0.395,1,9,0.111,10,16,0.625,18,45,21,10,2,16,25,27,62,0.435,2,5,0.4,19,26,0.731,9,37,15,7,4,19,16,88.1,93.1,80.6,0.211,0.118,0.428,54.9,70.0,12.4,3.5,0.401,16.2,39.1,0.132,0.452,20.6,75.0,0.306,1999,-4,3,14,-0.03999999999999998,-1,4,-0.28900000000000003,-9,-10,-0.10599999999999998,9,8,6,3,-2,-3,9
17,18,1999-03-10,1,WAS,DET,1,97,87,41,76,0.539,6,11,0.545,9,13,0.692,5,37,25,7,3,16,24,36,80,0.45,2,14,0.143,13,24,0.542,16,46,20,8,2,14,13,107.9,96.8,89.9,0.171,0.145,0.593,44.6,61.0,7.8,4.5,0.579,16.4,14.3,0.118,0.463,13.4,66.7,0.163,1999,10,5,-4,0.08900000000000002,4,-3,0.402,-4,-11,0.1499999999999999,-11,-9,5,-1,1,2,11
18,19,1999-03-11,2,WAS,NYK,2,86,98,27,67,0.403,6,19,0.316,26,32,0.813,10,34,17,5,2,14,21,41,80,0.513,2,8,0.25,14,22,0.636,14,44,29,9,3,10,25,103.3,117.7,83.3,0.478,0.284,0.53,43.6,63.0,6.0,2.8,0.448,14.7,25.0,0.388,0.525,10.0,63.2,0.175,1999,-12,-14,-13,-0.10999999999999999,4,11,0.066,12,10,0.17699999999999994,-4,-10,-12,-4,-1,4,-4
19,20,1999-03-12,1,WAS,CHH,2,83,92,31,72,0.431,3,13,0.231,18,25,0.72,12,43,19,8,3,20,26,34,75,0.453,6,15,0.4,18,28,0.643,11,42,18,11,3,15,21,92.5,102.5,89.7,0.347,0.181,0.5,50.6,61.3,8.9,5.0,0.451,19.4,27.9,0.25,0.493,14.7,73.8,0.24,1999,-9,-3,-3,-0.02200000000000002,-3,-2,-0.169,0,-3,0.07699999999999996,1,1,1,-3,0,5,5
28,21,1999-03-14,1,WAS,MIL,1,98,86,36,88,0.409,8,18,0.444,18,23,0.783,17,44,26,9,3,8,18,35,77,0.455,3,9,0.333,13,17,0.765,11,43,16,5,5,16,20,113.5,99.6,86.3,0.261,0.205,0.499,50.6,72.2,10.4,4.4,0.455,7.5,34.7,0.205,0.474,15.9,71.1,0.169,1999,12,1,11,-0.04600000000000004,5,9,0.11099999999999999,5,6,0.018000000000000016,6,1,10,4,-2,-8,-2
29,22,1999-03-16,2,WAS,MIA,2,85,94,33,75,0.44,4,14,0.286,15,22,0.682,14,37,15,5,4,12,30,32,59,0.542,4,12,0.333,26,36,0.722,6,35,20,6,6,14,21,104.6,115.6,81.3,0.293,0.187,0.502,51.4,45.5,6.2,8.5,0.467,12.4,32.6,0.2,0.576,15.8,79.3,0.441,1999,-9,1,16,-0.10200000000000004,0,2,-0.04700000000000004,-11,-14,-0.039999999999999925,8,2,-5,-1,-2,-2,9
30,23,1999-03-18,1,WAS,UTA,2,87,95,35,89,0.393,5,15,0.333,12,21,0.571,17,40,24,6,5,8,25,34,68,0.5,3,8,0.375,24,33,0.727,11,48,27,3,9,13,23,102.6,112.0,84.8,0.236,0.169,0.443,45.5,68.6,7.1,8.3,0.421,7.5,31.5,0.135,0.522,13.6,67.6,0.353,1999,-8,1,21,-0.10699999999999998,2,7,-0.04199999999999998,-12,-12,-0.15600000000000003,6,-8,-3,3,-4,-5,2
31,24,1999-03-20,1,WAS,CLE,1,113,83,44,85,0.518,7,14,0.5,18,25,0.72,13,45,31,11,2,8,25,33,74,0.446,2,8,0.25,15,24,0.625,8,33,21,4,5,12,23,129.3,95.0,87.4,0.294,0.165,0.589,57.7,70.5,12.6,3.0,0.559,7.7,34.2,0.212,0.459,12.4,80.0,0.203,1999,30,11,11,0.07200000000000001,5,6,0.25,3,1,0.09499999999999997,5,12,10,7,-3,-4,2
32,25,1999-03-22,2,WAS,IND,2,86,90,35,76,0.461,1,6,0.167,15,25,0.6,12,48,18,2,5,18,24,32,82,0.39,3,14,0.214,23,29,0.793,12,40,14,10,4,7,24,96.6,101.1,89.0,0.329,0.079,0.494,54.5,51.4,2.2,7.4,0.467,17.1,30.0,0.197,0.409,6.9,75.0,0.28,1999,-4,3,-6,0.07100000000000001,-2,-8,-0.046999999999999986,-8,-4,-0.19300000000000006,0,8,4,-8,1,11,0
33,26,1999-03-24,2,WAS,SEA,1,96,92,38,77,0.494,7,15,0.467,13,25,0.52,11,32,23,9,4,12,22,35,77,0.455,4,12,0.333,18,24,0.75,15,45,20,6,3,17,22,111.2,106.6,86.3,0.325,0.195,0.545,41.6,60.5,10.4,6.2,0.539,12.0,26.8,0.169,0.481,16.3,58.3,0.234,1999,4,3,0,0.03899999999999998,3,3,0.134,-5,1,-0.22999999999999998,-4,-13,3,3,1,-5,0
34,27,1999-03-26,2,WAS,GSW,2,96,100,36,77,0.468,3,9,0.333,21,35,0.6,13,37,19,10,2,14,27,34,79,0.43,3,10,0.3,29,38,0.763,20,50,22,10,3,15,25,107.2,111.7,89.5,0.455,0.117,0.519,42.5,52.8,11.2,2.9,0.487,13.2,30.2,0.273,0.449,13.5,54.5,0.367,1999,-4,2,-2,0.038000000000000034,0,-1,0.03300000000000003,-8,-3,-0.16300000000000003,-7,-13,-3,0,-1,-1,2
35,28,1999-03-27,2,WAS,DEN,1,112,100,41,79,0.519,4,10,0.4,26,31,0.839,7,31,26,8,1,6,24,35,71,0.493,7,19,0.368,23,28,0.821,9,37,25,3,7,14,25,128.0,114.3,87.5,0.392,0.127,0.604,45.6,63.4,9.1,1.9,0.544,6.1,20.0,0.329,0.542,14.4,72.7,0.324,1999,12,6,8,0.026000000000000023,-3,-9,0.03200000000000003,3,3,0.018000000000000016,-2,-6,1,5,-6,-8,-1
36,29,1999-03-30,2,WAS,MIL,2,105,107,44,88,0.5,10,20,0.5,7,9,0.778,11,35,21,8,3,10,20,40,74,0.541,8,17,0.471,19,23,0.826,9,39,27,4,2,16,13,117.8,120.1,89.1,0.102,0.227,0.571,47.3,47.7,9.0,5.3,0.557,9.8,26.8,0.08,0.595,16.0,72.7,0.257,1999,-2,4,14,-0.041000000000000036,2,3,0.029000000000000026,-12,-14,-0.04799999999999993,2,-4,-6,4,1,-6,7
37,30,1999-03-31,1,WAS,ORL,1,84,73,32,71,0.451,3,8,0.375,17,19,0.895,6,30,24,8,5,14,22,26,71,0.366,3,8,0.375,18,25,0.72,12,42,17,8,2,20,29,98.5,85.6,85.3,0.268,0.113,0.529,41.7,75.0,9.4,7.9,0.472,15.0,16.7,0.239,0.387,19.6,66.7,0.254,1999,11,6,0,0.08500000000000002,0,0,0.0,-1,-6,0.17500000000000004,-6,-12,7,0,3,-6,-7
38,31,1999-04-03,2,WAS,TOR,2,85,87,30,77,0.39,2,11,0.182,23,32,0.719,12,42,20,9,9,16,24,31,83,0.373,4,9,0.444,21,26,0.808,14,45,22,10,11,15,22,93.2,95.4,91.2,0.416,0.143,0.467,48.3,66.7,9.9,12.2,0.403,14.9,27.9,0.299,0.398,13.7,68.2,0.253,1999,-2,-1,-6,0.017000000000000015,-2,2,-0.262,2,6,-0.08900000000000008,-2,-3,-2,-1,-2,1,2
39,32,1999-04-04,1,WAS,MIA,2,79,90,28,67,0.418,4,8,0.5,19,30,0.633,11,37,13,6,3,16,25,30,65,0.462,6,14,0.429,24,34,0.706,8,40,20,6,6,13,22,94.5,107.7,83.6,0.448,0.119,0.493,48.1,46.4,7.2,5.9,0.448,16.6,25.6,0.284,0.508,14.0,76.5,0.369,1999,-11,-2,2,-0.04400000000000004,-2,-6,0.07100000000000001,-5,-4,-0.07299999999999995,3,-3,-7,0,-3,3,3
40,33,1999-04-06,1,WAS,NJN,2,93,97,43,86,0.5,3,13,0.231,4,5,0.8,9,37,33,10,8,15,23,35,81,0.432,4,12,0.333,23,27,0.852,14,44,12,10,2,14,13,102.3,106.7,90.9,0.058,0.151,0.527,45.7,76.7,11.0,11.6,0.517,14.5,23.1,0.047,0.457,13.1,66.7,0.284,1999,-4,8,5,0.068,-1,1,-0.10200000000000001,-19,-22,-0.051999999999999935,-5,-7,21,0,6,1,10
41,34,1999-04-07,2,WAS,BOS,2,87,108,32,79,0.405,3,17,0.176,20,29,0.69,13,45,20,10,1,22,14,47,96,0.49,6,15,0.4,8,14,0.571,19,50,24,14,4,14,24,89.8,111.5,96.9,0.367,0.215,0.474,47.4,62.5,10.3,1.2,0.424,19.3,29.5,0.253,0.521,12.1,62.7,0.083,1999,-21,-15,-17,-0.08499999999999996,-3,2,-0.22400000000000003,12,15,0.119,-6,-5,-4,-4,-3,8,-10
42,35,1999-04-09,2,WAS,CHH,2,88,90,39,84,0.464,0,6,0.0,10,13,0.769,11,46,25,4,4,13,24,32,81,0.395,5,14,0.357,21,29,0.724,9,39,24,8,5,8,16,98.2,100.5,89.6,0.155,0.071,0.49,54.1,64.1,4.5,6.0,0.464,12.7,26.8,0.119,0.426,7.9,79.5,0.259,1999,-2,7,3,0.069,-5,-8,-0.357,-11,-16,0.04500000000000004,2,7,1,-4,-1,5,8
43,36,1999-04-11,1,WAS,PHI,1,105,98,38,73,0.521,5,8,0.625,24,32,0.75,14,43,19,5,4,16,22,37,78,0.474,0,4,0.0,24,31,0.774,7,28,20,8,6,9,25,118.2,110.3,88.8,0.438,0.11,0.603,60.6,50.0,5.6,5.4,0.555,15.5,40.0,0.329,0.474,8.9,80.6,0.308,1999,7,1,-5,0.04700000000000004,5,4,0.625,0,1,-0.02400000000000002,7,15,-1,-3,-2,7,-3
44,37,1999-04-13,2,WAS,CLE,2,77,86,30,76,0.395,2,14,0.143,15,23,0.652,16,43,12,7,7,15,20,28,78,0.359,5,15,0.333,25,30,0.833,18,47,22,12,4,12,22,94.3,105.3,81.6,0.303,0.184,0.447,47.8,40.0,8.6,11.1,0.408,14.8,35.6,0.197,0.391,11.6,60.0,0.321,1999,-9,2,-2,0.03600000000000003,-3,-1,-0.19000000000000003,-10,-7,-0.18099999999999994,-2,-4,-10,-5,3,3,-2
45,38,1999-04-14,1,WAS,NYK,1,95,89,38,83,0.458,4,13,0.308,15,28,0.536,15,41,23,7,6,10,18,35,87,0.402,6,20,0.3,13,16,0.813,19,50,23,6,2,18,23,107.7,100.9,79.9,0.337,0.157,0.498,45.1,60.5,7.9,9.0,0.482,9.5,32.6,0.181,0.437,16.1,57.8,0.149,1999,6,3,-4,0.055999999999999994,-2,-7,0.008000000000000007,2,12,-0.2769999999999999,-4,-9,0,1,4,-8,-5
46,39,1999-04-16,1,WAS,CHI,1,87,70,37,83,0.446,2,10,0.2,11,15,0.733,6,51,21,9,4,14,16,29,86,0.337,1,6,0.167,11,19,0.579,14,50,19,8,1,14,19,92.0,74.0,94.5,0.181,0.12,0.485,50.5,56.8,9.5,5.0,0.458,13.5,14.3,0.133,0.343,12.9,76.3,0.128,1999,17,8,-3,0.10899999999999999,1,4,0.033,0,-4,0.15400000000000003,-8,1,2,1,3,0,-3
47,40,1999-04-18,1,WAS,BOS,2,98,101,33,76,0.434,4,7,0.571,28,40,0.7,11,39,23,9,5,17,26,37,80,0.463,3,9,0.333,24,36,0.667,9,46,25,13,5,17,27,98.7,101.7,99.3,0.526,0.092,0.524,45.9,69.7,9.1,7.0,0.461,15.4,22.9,0.368,0.481,15.1,75.7,0.3,1999,-3,-4,-4,-0.029000000000000026,1,-2,0.23799999999999993,4,4,0.03299999999999992,2,-7,-2,-4,0,0,-1
48,41,1999-04-20,2,WAS,CHI,2,77,83,28,80,0.35,3,13,0.231,18,25,0.72,15,45,18,10,5,15,25,31,69,0.449,3,7,0.429,18,28,0.643,8,40,23,8,2,17,19,87.6,94.4,87.9,0.313,0.163,0.423,52.9,64.3,11.4,8.1,0.369,14.2,31.9,0.225,0.471,17.3,78.9,0.261,1999,-6,-3,11,-0.09900000000000003,0,6,-0.19799999999999998,0,-3,0.07699999999999996,7,5,-5,2,3,-2,6
49,42,1999-04-21,1,WAS,TOR,2,91,107,38,85,0.447,3,8,0.375,12,19,0.632,16,43,18,7,3,15,24,36,69,0.522,11,19,0.579,24,32,0.75,7,37,29,12,2,12,17,103.0,121.2,88.3,0.224,0.094,0.487,53.8,47.4,7.9,6.0,0.465,13.8,34.8,0.141,0.601,12.6,79.4,0.348,1999,-16,2,16,-0.07500000000000001,-8,-11,-0.20399999999999996,-12,-13,-0.118,9,6,-11,-5,1,3,7
50,43,1999-04-23,1,WAS,ATL,2,78,89,34,83,0.41,0,6,0.0,10,15,0.667,13,43,22,6,3,15,25,30,73,0.411,2,14,0.143,27,37,0.73,12,46,20,9,6,11,18,89.1,101.6,87.6,0.181,0.072,0.435,48.3,64.7,6.9,5.1,0.41,14.3,27.7,0.12,0.425,11.0,71.4,0.37,1999,-11,4,10,-0.0010000000000000009,-2,-8,-0.143,-17,-22,-0.06299999999999994,1,-3,2,-3,-3,4,7
51,44,1999-04-25,2,WAS,BOS,2,84,113,34,86,0.395,4,13,0.308,12,19,0.632,13,43,20,10,3,22,15,45,84,0.536,9,18,0.5,14,18,0.778,9,47,29,12,9,18,16,83.6,112.4,100.5,0.221,0.151,0.445,47.8,58.8,10.0,4.5,0.419,18.9,25.5,0.14,0.589,16.4,76.9,0.167,1999,-29,-11,2,-0.14100000000000001,-5,-5,-0.192,-2,1,-0.14600000000000002,4,-4,-9,-2,-6,4,-1
52,45,1999-04-26,2,WAS,MIL,2,91,99,37,79,0.468,5,20,0.25,12,22,0.545,13,41,23,7,6,13,22,32,78,0.41,8,16,0.5,27,34,0.794,18,47,18,7,1,13,17,105.7,115.0,86.1,0.278,0.253,0.513,46.6,62.2,8.1,9.7,0.5,12.8,31.0,0.152,0.462,12.3,60.9,0.346,1999,-8,5,1,0.05800000000000005,-3,4,-0.25,-15,-12,-0.249,-5,-6,5,0,5,0,5
53,46,1999-04-28,2,WAS,ORL,2,86,93,35,87,0.402,3,11,0.273,13,23,0.565,14,38,28,14,1,12,26,32,64,0.5,4,11,0.364,25,32,0.781,10,46,22,9,11,23,22,94.3,102.0,91.2,0.264,0.126,0.443,45.2,80.0,15.4,1.9,0.42,11.0,28.0,0.149,0.531,22.8,70.6,0.391,1999,-7,3,23,-0.09799999999999998,-1,0,-0.09099999999999997,-12,-9,-0.21600000000000008,4,-8,6,5,-10,-11,4
54,47,1999-04-29,1,WAS,CLE,1,97,86,39,74,0.527,5,12,0.417,14,24,0.583,10,35,27,5,1,14,22,30,58,0.517,3,8,0.375,23,29,0.793,1,24,24,11,4,14,22,115.0,102.0,84.3,0.324,0.162,0.574,59.3,69.2,5.9,2.0,0.561,14.2,30.3,0.189,0.543,16.5,96.2,0.397,1999,11,9,16,0.010000000000000009,2,4,0.04199999999999998,-9,-5,-0.21000000000000008,9,11,3,-6,-3,0,0
55,48,1999-05-01,2,WAS,NJN,2,91,102,35,82,0.427,4,12,0.333,17,26,0.654,13,43,18,3,7,10,24,34,84,0.405,6,15,0.4,28,33,0.848,16,48,18,7,4,8,23,104.3,116.9,87.2,0.317,0.146,0.487,47.3,51.4,3.4,10.1,0.451,9.7,28.9,0.207,0.44,7.5,65.2,0.333,1999,-11,1,-2,0.021999999999999964,-2,-3,-0.067,-11,-7,-0.19399999999999995,-3,-5,0,-4,3,2,1
56,49,1999-05-03,1,WAS,NJN,1,113,102,45,81,0.556,5,13,0.385,18,26,0.692,12,47,25,8,11,18,16,36,89,0.404,9,21,0.429,21,23,0.913,16,39,26,13,2,14,22,118.6,107.0,95.3,0.321,0.16,0.611,54.7,55.6,8.4,16.2,0.586,16.3,34.3,0.222,0.455,12.4,68.6,0.236,1999,11,9,-8,0.15200000000000002,-4,-8,-0.043999999999999984,-3,3,-0.22100000000000009,-4,8,-1,-5,9,4,-6
57,50,1999-05-05,2,WAS,ATL,2,92,100,33,78,0.423,6,18,0.333,20,29,0.69,13,37,13,5,4,14,18,40,96,0.417,3,16,0.188,17,20,0.85,24,52,23,7,2,12,22,105.5,114.7,87.2,0.372,0.231,0.507,41.6,39.4,5.7,5.0,0.462,13.4,31.7,0.256,0.432,10.3,50.0,0.177,1999,-8,-7,-18,0.006000000000000005,3,2,0.14500000000000002,3,9,-0.16000000000000003,-11,-15,-10,-2,2,2,-4
