,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1972-11-03,2,DET,LAL,2,107,116,43,104.0,0.413,,,,21,28,0.75,,51.0,15.0,,,,28.0,46,99.0,0.465,,,,24,37,0.649,,65.0,33.0,,,,25.0,,,,0.269,,0.46,44.0,34.9,,,0.413,,,0.202,0.465,,,0.242,1973,-9,-3,5.0,-0.052000000000000046,,,,-3,-9,0.10099999999999998,,-14.0,-18.0,,,,3.0
11,12,1972-11-04,N,DET,HOU,2,108,118,45,111.0,0.405,,,,18,21,0.857,,67.0,,,,,17.0,54,119.0,0.454,,,,10,18,0.556,,55.0,,,,,16.0,,,,0.189,,0.449,54.9,,,,0.405,,,0.162,0.454,,,0.084,1973,-10,-9,-8.0,-0.04899999999999999,,,,8,3,0.30099999999999993,,12.0,,,,,1.0
12,13,1972-11-10,1,DET,GSW,1,121,96,51,106.0,0.481,,,,19,27,0.704,,73.0,25.0,,,21.0,22.0,37,105.0,0.352,,,,22,30,0.733,,50.0,21.0,,,18.0,19.0,,,,0.255,,0.513,59.3,49.0,,,0.481,15.1,,0.179,0.352,13.2,,0.21,1973,25,14,1.0,0.129,,,,-3,-3,-0.029000000000000026,,23.0,4.0,,,3.0,3.0
13,14,1972-11-11,2,DET,BOS,2,118,121,51,97.0,0.526,,,,16,22,0.727,,43.0,31.0,,,,25.0,49,98.0,0.5,,,,23,32,0.719,,51.0,27.0,,,,18.0,,,,0.227,,0.553,45.7,60.8,,,0.526,,,0.165,0.5,,,0.235,1973,-3,2,-1.0,0.026000000000000023,,,,-7,-10,0.008000000000000007,,-8.0,4.0,,,,7.0
14,15,1972-11-15,1,DET,LAL,2,99,110,44,115.0,0.383,,,,11,17,0.647,,,,,,,23.0,45,90.0,0.5,,,,20,25,0.8,,66.0,,,,,18.0,,,,0.148,,0.404,,,,,0.383,,,0.096,0.5,,,0.222,1973,-11,-1,25.0,-0.11699999999999999,,,,-9,-8,-0.15300000000000002,,,,,,,5.0
15,16,1972-11-17,1,DET,CHI,1,109,96,42,84.0,0.5,,,,25,31,0.806,,51.0,22.0,,,,28.0,35,96.0,0.365,,,,26,33,0.788,,43.0,21.0,,,,26.0,,,,0.369,,0.558,54.3,52.4,,,0.5,,,0.298,0.365,,,0.271,1973,13,7,-12.0,0.135,,,,-1,-2,0.018000000000000016,,8.0,1.0,,,,2.0
16,17,1972-11-21,1,DET,ATL,1,113,110,44,100.0,0.44,,,,25,33,0.758,,48.0,15.0,,,,26.0,45,108.0,0.417,,,,20,25,0.8,,64.0,22.0,,,,27.0,,,,0.33,,0.493,42.9,34.1,,,0.44,,,0.25,0.417,,,0.185,1973,3,-1,-8.0,0.02300000000000002,,,,5,8,-0.04200000000000004,,-16.0,-7.0,,,,-1.0
17,18,1972-11-23,2,DET,PHO,2,122,128,54,97.0,0.557,,,,14,19,0.737,,52.0,20.0,,,23.0,20.0,54,97.0,0.557,,,,20,26,0.769,,42.0,40.0,,,19.0,19.0,,,,0.196,,0.579,55.3,37.0,,,0.557,17.9,,0.144,0.557,14.9,,0.206,1973,-6,0,0.0,0.0,,,,-6,-7,-0.03200000000000003,,10.0,-20.0,,,4.0,1.0
18,19,1972-11-24,2,DET,LAL,2,123,140,51,104.0,0.49,,,,21,28,0.75,,36.0,27.0,,,,18.0,62,104.0,0.596,,,,16,21,0.762,,53.0,47.0,,,,20.0,,,,0.269,,0.529,40.4,52.9,,,0.49,,,0.202,0.596,,,0.154,1973,-17,-11,0.0,-0.10599999999999998,,,,5,7,-0.01200000000000001,,-17.0,-20.0,,,,-2.0
19,20,1972-11-26,2,DET,SEA,2,96,103,39,84.0,0.464,,,,18,36,0.5,,39.0,22.0,,,22.0,24.0,46,84.0,0.548,,,,11,15,0.733,,45.0,30.0,,,27.0,26.0,,,,0.429,,0.481,46.4,56.4,,,0.464,18.1,,0.214,0.548,23.0,,0.131,1973,-7,-7,0.0,-0.08400000000000002,,,,7,21,-0.23299999999999998,,-6.0,-8.0,,,-5.0,-2.0
52,21,1972-11-28,1,DET,POR,1,120,116,47,86.0,0.547,,,,26,36,0.722,,41.0,25.0,,,,18.0,54,100.0,0.54,,,,8,10,0.8,,32.0,30.0,,,,24.0,,,,0.419,,0.589,56.2,53.2,,,0.547,,,0.302,0.54,,,0.08,1973,4,-7,-14.0,0.007000000000000006,,,,18,26,-0.07800000000000007,,9.0,-5.0,,,,-6.0
53,22,1972-11-30,1,DET,BUF,1,127,116,49,,,,,,29,38,0.763,,,,,,,19.0,53,,,,,,10,14,0.714,,,,,,,32.0,,,,,,,,,,,,,,,,,,,1973,11,-4,,,,,,19,24,0.049000000000000044,,,,,,,-13.0
54,23,1972-12-01,2,DET,CLE,1,114,113,41,92.0,0.446,,,,32,41,0.78,,50.0,23.0,,,18.0,27.0,45,96.0,0.469,,,,23,38,0.605,,47.0,24.0,,,18.0,27.0,,,,0.446,,0.518,51.5,56.1,,,0.446,14.1,,0.348,0.469,13.8,,0.24,1973,1,-4,-4.0,-0.022999999999999965,,,,9,3,0.17500000000000004,,3.0,-1.0,,,0.0,0.0
55,24,1972-12-05,2,DET,CHI,2,108,130,43,95.0,0.453,,,,22,28,0.786,,52.0,21.0,,,,28.0,53,104.0,0.51,,,,24,28,0.857,,47.0,34.0,,,,23.0,,,,0.295,,0.503,52.5,48.8,,,0.453,,,0.232,0.51,,,0.231,1973,-22,-10,-9.0,-0.056999999999999995,,,,-2,0,-0.07099999999999995,,5.0,-13.0,,,,5.0
56,25,1972-12-06,1,DET,PHO,1,114,105,50,108.0,0.463,,,,14,21,0.667,,56.0,29.0,,,17.0,23.0,39,90.0,0.433,,,,27,32,0.844,,43.0,27.0,,,23.0,21.0,,,,0.194,,0.486,56.6,58.0,,,0.463,12.7,,0.13,0.433,18.1,,0.3,1973,9,11,18.0,0.030000000000000027,,,,-13,-11,-0.17699999999999994,,13.0,2.0,,,-6.0,2.0
57,26,1972-12-08,1,DET,KCO,1,113,100,47,90.0,0.522,,,,19,26,0.731,,43.0,27.0,,,,21.0,45,92.0,0.489,,,,10,11,0.909,,38.0,27.0,,,,23.0,,,,0.289,,0.557,53.1,57.4,,,0.522,,,0.211,0.489,,,0.109,1973,13,2,-2.0,0.03300000000000003,,,,9,15,-0.17800000000000005,,5.0,0.0,,,,-2.0
58,27,1972-12-09,2,DET,MIL,1,107,103,41,107.0,0.383,,,,25,33,0.758,,61.0,21.0,,,,15.0,44,106.0,0.415,,,,15,17,0.882,,53.0,24.0,,,,24.0,,,,0.308,,0.44,53.5,51.2,,,0.383,,,0.234,0.415,,,0.142,1973,4,-3,1.0,-0.03199999999999997,,,,10,16,-0.124,,8.0,-3.0,,,,-9.0
59,28,1972-12-13,1,DET,GSW,2,107,110,44,109.0,0.404,,,,19,22,0.864,,57.0,21.0,,,15.0,21.0,47,103.0,0.456,,,,16,22,0.727,,56.0,25.0,,,16.0,19.0,,,,0.202,,0.451,50.4,47.7,,,0.404,11.2,,0.174,0.456,12.4,,0.155,1973,-3,-3,6.0,-0.05199999999999999,,,,3,0,0.137,,1.0,-4.0,,,-1.0,2.0
60,29,1972-12-15,2,DET,KCO,2,132,140,56,118.0,0.475,,,,20,24,0.833,,55.0,18.0,,,,21.0,62,108.0,0.574,,,,16,22,0.727,,45.0,39.0,,,,21.0,,,,0.203,,0.513,55.0,32.1,,,0.475,,,0.169,0.574,,,0.148,1973,-8,-6,10.0,-0.09899999999999998,,,,4,2,0.10599999999999998,,10.0,-21.0,,,,0.0
61,30,1972-12-16,1,DET,HOU,2,112,123,39,93.0,0.419,,,,34,42,0.81,,44.0,,,,,31.0,45,99.0,0.455,,,,33,38,0.868,,57.0,,,,,30.0,,,,0.452,,0.502,43.6,,,,0.419,,,0.366,0.455,,,0.333,1973,-11,-6,-6.0,-0.03600000000000003,,,,1,4,-0.05799999999999994,,-13.0,,,,,1.0
62,31,1972-12-20,1,DET,PHI,1,141,113,55,,,,,,31,38,0.816,,,,,,,27.0,42,,,,,,29,35,0.829,,,,,,,31.0,,,,,,,,,,,,,,,,,,,1973,28,13,,,,,,2,3,-0.013000000000000012,,,,,,,-4.0
63,32,1972-12-22,1,DET,SEA,1,109,97,46,113.0,0.407,,,,17,21,0.81,,67.0,28.0,,,25.0,17.0,42,97.0,0.433,,,,13,16,0.813,,39.0,23.0,,,20.0,20.0,,,,0.186,,0.446,63.2,60.9,,,0.407,17.0,,0.15,0.433,16.1,,0.134,1973,12,4,16.0,-0.026000000000000023,,,,4,5,-0.0029999999999998916,,28.0,5.0,,,5.0,-3.0
64,33,1972-12-23,2,DET,BAL,2,97,104,35,101.0,0.347,,,,27,32,0.844,,50.0,,,,,19.0,43,98.0,0.439,,,,18,25,0.72,,68.0,,,,,23.0,,,,0.317,,0.421,42.4,,,,0.347,,,0.267,0.439,,,0.184,1973,-7,-8,3.0,-0.09200000000000003,,,,9,7,0.124,,-18.0,,,,,-4.0
65,34,1972-12-25,2,DET,NYK,2,110,113,46,102.0,0.451,,,,18,23,0.783,,45.0,17.0,,,,21.0,48,93.0,0.516,,,,17,20,0.85,,44.0,36.0,,,,21.0,,,,0.225,,0.491,50.6,37.0,,,0.451,,,0.176,0.516,,,0.183,1973,-3,-2,9.0,-0.065,,,,1,3,-0.06699999999999995,,1.0,-19.0,,,,0.0
66,35,1972-12-26,1,DET,MIL,1,112,105,44,103.0,0.427,,,,24,30,0.8,,49.0,22.0,,,,22.0,45,92.0,0.489,,,,15,19,0.789,,49.0,24.0,,,,25.0,,,,0.291,,0.482,50.0,50.0,,,0.427,,,0.233,0.489,,,0.163,1973,7,-1,11.0,-0.062,,,,9,11,0.01100000000000001,,0.0,-2.0,,,,-3.0
67,36,1972-12-28,2,DET,MIL,2,91,115,37,102.0,0.363,,,,17,23,0.739,,,,,,,,44,95.0,0.463,,,,27,38,0.711,,,,,,,,,,,0.225,,0.406,,,,,0.363,,,0.167,0.463,,,0.284,1973,-24,-7,7.0,-0.10000000000000003,,,,-10,-15,0.028000000000000025,,,,,,,
68,37,1972-12-29,1,DET,NYK,2,94,99,41,87.0,0.471,,,,12,19,0.632,,55.0,14.0,,,,19.0,42,97.0,0.433,,,,15,18,0.833,,49.0,17.0,,,,19.0,,,,0.218,,0.493,52.9,34.1,,,0.471,,,0.138,0.433,,,0.155,1973,-5,-1,-10.0,0.03799999999999998,,,,-3,1,-0.20099999999999996,,6.0,-3.0,,,,0.0
69,38,1973-01-03,1,DET,PHO,1,119,105,49,111.0,0.441,,,,21,27,0.778,,60.0,29.0,,,14.0,26.0,43,112.0,0.384,,,,19,25,0.76,,62.0,16.0,,,18.0,22.0,,,,0.243,,0.484,49.2,59.2,,,0.441,10.2,,0.189,0.384,12.8,,0.17,1973,14,6,-1.0,0.056999999999999995,,,,2,2,0.018000000000000016,,-2.0,13.0,,,-4.0,4.0
70,39,1973-01-05,2,DET,KCO,2,100,103,41,95.0,0.432,,,,18,30,0.6,,57.0,17.0,,,,18.0,45,101.0,0.446,,,,13,16,0.813,,53.0,26.0,,,,27.0,,,,0.316,,0.462,51.8,41.5,,,0.432,,,0.189,0.446,,,0.129,1973,-3,-4,-6.0,-0.014000000000000012,,,,5,14,-0.21299999999999997,,4.0,-9.0,,,,-9.0
71,40,1973-01-06,1,DET,ATL,2,111,116,42,,,,,,27,39,0.692,,,,,,,20.0,51,,,,,,14,17,0.824,,,,,,,27.0,,,,,,,,,,,,,,,,,,,1973,-5,-9,,,,,,13,22,-0.132,,,,,,,-7.0
72,41,1973-01-07,2,DET,POR,1,101,96,42,94.0,0.447,,,,17,26,0.654,,59.0,28.0,,,,15.0,44,108.0,0.407,,,,8,11,0.727,,50.0,33.0,,,,17.0,,,,0.277,,0.479,54.1,66.7,,,0.447,,,0.181,0.407,,,0.074,1973,5,-2,-14.0,0.040000000000000036,,,,9,15,-0.07299999999999995,,9.0,-5.0,,,,-2.0
73,42,1973-01-09,2,DET,GSW,2,98,105,42,103.0,0.408,,,,14,22,0.636,,54.0,20.0,,,23.0,25.0,41,100.0,0.41,,,,23,26,0.885,,58.0,25.0,,,22.0,26.0,,,,0.214,,0.435,48.2,47.6,,,0.408,17.0,,0.136,0.41,16.5,,0.23,1973,-7,1,3.0,-0.0020000000000000018,,,,-9,-4,-0.249,,-4.0,-5.0,,,1.0,-1.0
74,43,1973-01-10,2,DET,PHO,2,121,123,52,105.0,0.495,,,,17,20,0.85,,50.0,23.0,,,19.0,27.0,54,104.0,0.519,,,,15,22,0.682,,47.0,30.0,,,20.0,23.0,,,,0.19,,0.532,51.5,44.2,,,0.495,14.3,,0.162,0.519,15.0,,0.144,1973,-2,-2,1.0,-0.02400000000000002,,,,2,-2,0.16799999999999993,,3.0,-7.0,,,-1.0,4.0
75,44,1973-01-12,2,DET,SEA,2,104,113,40,84.0,0.476,,,,24,31,0.774,,38.0,23.0,,,22.0,17.0,51,101.0,0.505,,,,11,12,0.917,,53.0,38.0,,,22.0,26.0,,,,0.369,,0.533,41.8,57.5,,,0.476,18.4,,0.286,0.505,17.1,,0.109,1973,-9,-11,-17.0,-0.029000000000000026,,,,13,19,-0.14300000000000002,,-15.0,-15.0,,,0.0,-9.0
76,45,1973-01-15,1,DET,POR,1,112,101,41,88.0,0.466,,,,30,40,0.75,,56.0,24.0,,,,22.0,38,106.0,0.358,,,,25,30,0.833,,53.0,18.0,,,,29.0,,,,0.455,,0.53,51.4,58.5,,,0.466,,,0.341,0.358,,,0.236,1973,11,3,-18.0,0.10800000000000004,,,,5,10,-0.08299999999999996,,3.0,6.0,,,,-7.0
77,46,1973-01-16,2,DET,ATL,2,129,130,47,103.0,0.456,,,,35,41,0.854,,56.0,21.0,,,,27.0,55,113.0,0.487,,,,20,26,0.769,,52.0,32.0,,,,32.0,,,,0.398,,0.533,51.9,44.7,,,0.456,,,0.34,0.487,,,0.177,1973,-1,-8,-10.0,-0.030999999999999972,,,,15,15,0.08499999999999996,,4.0,-11.0,,,,-5.0
78,47,1973-01-17,1,DET,SEA,2,104,106,37,104.0,0.356,,,,30,38,0.789,,57.0,16.0,,,7.0,17.0,47,102.0,0.461,,,,12,16,0.75,,62.0,26.0,,,20.0,28.0,,,,0.365,,0.431,47.9,43.2,,,0.356,5.5,,0.288,0.461,15.5,,0.118,1973,-2,-10,2.0,-0.10500000000000004,,,,18,22,0.039000000000000035,,-5.0,-10.0,,,-13.0,-11.0
79,48,1973-01-19,2,DET,BUF,2,98,108,41,,,,,,16,26,0.615,,,,,,,27.0,42,,,,,,24,30,0.8,,,,,,,21.0,,,,,,,,,,,,,,,,,,,1973,-10,-1,,,,,,-8,-4,-0.18500000000000005,,,,,,,6.0
80,49,1973-01-20,1,DET,CHI,1,112,92,41,79.0,0.519,,,,30,38,0.789,,50.0,28.0,,,,29.0,38,90.0,0.422,,,,16,27,0.593,,38.0,25.0,,,,32.0,,,,0.481,,0.585,56.8,68.3,,,0.519,,,0.38,0.422,,,0.178,1973,20,3,-11.0,0.09700000000000003,,,,14,11,0.19600000000000006,,12.0,3.0,,,,-3.0
81,50,1973-01-26,1,DET,MIL,2,105,117,45,91.0,0.495,,,,15,25,0.6,,34.0,26.0,,,,14.0,53,85.0,0.624,,,,11,12,0.917,,41.0,37.0,,,,21.0,,,,0.275,,0.515,45.3,57.8,,,0.495,,,0.165,0.624,,,0.129,1973,-12,-8,6.0,-0.129,,,,4,13,-0.31700000000000006,,-7.0,-11.0,,,,-7.0
82,51,1973-01-28,2,DET,CHI,2,105,110,38,74.0,0.514,,,,29,38,0.763,,45.0,14.0,,,,25.0,46,95.0,0.484,,,,18,23,0.783,,42.0,19.0,,,,26.0,,,,0.514,,0.579,51.7,36.8,,,0.514,,,0.392,0.484,,,0.189,1973,-5,-8,-21.0,0.030000000000000027,,,,11,15,-0.020000000000000018,,3.0,-5.0,,,,-1.0
83,52,1973-01-30,2,DET,ATL,1,126,123,51,87.0,0.586,,,,24,28,0.857,,43.0,,,,,19.0,54,98.0,0.551,,,,15,17,0.882,,32.0,,,,,22.0,,,,0.322,,0.634,57.3,,,,0.586,,,0.276,0.551,,,0.153,1973,3,-3,-11.0,0.03499999999999992,,,,9,11,-0.025000000000000022,,11.0,,,,,-3.0
84,53,1973-01-31,1,DET,NYK,1,94,91,39,94.0,0.415,,,,16,24,0.667,,55.0,19.0,,,,20.0,43,89.0,0.483,,,,5,11,0.455,,46.0,26.0,,,,25.0,,,,0.255,,0.45,54.5,48.7,,,0.415,,,0.17,0.483,,,0.056,1973,3,-4,5.0,-0.068,,,,11,13,0.21200000000000002,,9.0,-7.0,,,,-5.0
85,54,1973-02-02,1,DET,PHI,1,114,104,51,105.0,0.486,,,,12,17,0.706,,65.0,33.0,,,,14.0,47,113.0,0.416,,,,10,12,0.833,,50.0,23.0,,,,16.0,,,,0.162,,0.507,56.5,64.7,,,0.486,,,0.114,0.416,,,0.088,1973,10,4,-8.0,0.07,,,,2,5,-0.127,,15.0,10.0,,,,-2.0
86,55,1973-02-06,2,DET,BUF,1,107,105,50,,,,,,7,13,0.538,,,,,,,17.0,44,,,,,,17,19,0.895,,,,,,,16.0,,,,,,,,,,,,,,,,,,,1973,2,6,,,,,,-10,-6,-0.357,,,,,,,1.0
87,56,1973-02-07,1,DET,PHO,1,113,107,51,99.0,0.515,,,,11,15,0.733,,51.0,24.0,,,21.0,25.0,38,96.0,0.396,,,,31,34,0.912,,56.0,18.0,,,21.0,20.0,,,,0.152,,0.535,47.7,47.1,,,0.515,16.6,,0.111,0.396,15.9,,0.323,1973,6,13,3.0,0.119,,,,-20,-19,-0.17900000000000005,,-5.0,6.0,,,0.0,5.0
88,57,1973-02-09,2,DET,BOS,1,104,95,41,90.0,0.456,,,,22,27,0.815,,54.0,22.0,,,,23.0,40,97.0,0.412,,,,15,22,0.682,,49.0,26.0,,,,23.0,,,,0.3,,0.51,52.4,53.7,,,0.456,,,0.244,0.412,,,0.155,1973,9,1,-7.0,0.04400000000000004,,,,7,5,0.1329999999999999,,5.0,-4.0,,,,0.0
89,58,1973-02-10,2,DET,NYK,2,93,107,38,84.0,0.452,,,,17,24,0.708,,46.0,13.0,,,,16.0,45,95.0,0.474,,,,17,17,1.0,,44.0,25.0,,,,21.0,,,,0.286,,0.492,51.1,34.2,,,0.452,,,0.202,0.474,,,0.179,1973,-14,-7,-11.0,-0.021999999999999964,,,,0,7,-0.29200000000000004,,2.0,-12.0,,,,-5.0
90,59,1973-02-13,1,DET,MIL,2,96,110,43,88.0,0.489,,,,10,12,0.833,,40.0,24.0,,,,16.0,52,92.0,0.565,,,,6,9,0.667,,41.0,33.0,,,,16.0,,,,0.136,,0.515,49.4,55.8,,,0.489,,,0.114,0.565,,,0.065,1973,-14,-9,-4.0,-0.07599999999999996,,,,4,3,0.16599999999999993,,-1.0,-9.0,,,,0.0
91,60,1973-02-16,2,DET,PHI,2,106,119,42,92.0,0.457,,,,22,37,0.595,,56.0,20.0,,,,28.0,47,110.0,0.427,,,,25,30,0.833,,60.0,26.0,,,,24.0,,,,0.402,,0.489,48.3,47.6,,,0.457,,,0.239,0.427,,,0.227,1973,-13,-5,-18.0,0.030000000000000027,,,,-3,7,-0.238,,-4.0,-6.0,,,,4.0
92,61,1973-02-17,1,DET,CLE,2,104,106,42,79.0,0.532,,,,20,31,0.645,,40.0,26.0,,,25.0,26.0,41,98.0,0.418,,,,24,32,0.75,,47.0,24.0,,,18.0,27.0,,,,0.392,,0.561,46.0,61.9,,,0.532,21.3,,0.253,0.418,13.8,,0.245,1973,-2,1,-19.0,0.11400000000000005,,,,-4,-1,-0.10499999999999998,,-7.0,2.0,,,7.0,-1.0
93,62,1973-02-18,1,DET,KCO,1,144,100,56,96.0,0.583,,,,32,41,0.78,,40.0,31.0,,,,26.0,36,70.0,0.514,,,,28,35,0.8,,37.0,23.0,,,,31.0,,,,0.427,,0.631,51.9,55.4,,,0.583,,,0.333,0.514,,,0.4,1973,44,20,26.0,0.06899999999999995,,,,4,6,-0.020000000000000018,,3.0,8.0,,,,-5.0
94,63,1973-02-21,1,DET,LAL,1,106,98,44,,,,,,18,26,0.692,,,,,,,21.0,45,,,,,,8,15,0.533,,,,,,,21.0,,,,,,,,,,,,,,,,,,,1973,8,-1,,,,,,10,11,0.15899999999999992,,,,,,,0.0
95,64,1973-02-23,1,DET,BAL,1,107,105,47,,,,,,13,19,0.684,,,,,,,15.0,49,,,,,,7,12,0.583,,,,,,,20.0,,,,,,,,,,,,,,,,,,,1973,2,-2,,,,,,6,7,0.10100000000000009,,,,,,,-5.0
96,65,1973-02-25,1,DET,HOU,1,129,112,50,99.0,0.505,,,,29,41,0.707,,59.0,,,,,20.0,47,110.0,0.427,,,,18,25,0.72,,44.0,,,,,29.0,,,,0.414,,0.551,57.3,,,,0.505,,,0.293,0.427,,,0.164,1973,17,3,-11.0,0.07800000000000001,,,,11,16,-0.013000000000000012,,15.0,,,,,-9.0
97,66,1973-02-27,1,DET,GSW,1,114,100,47,88.0,0.534,,,,20,27,0.741,,57.0,33.0,,,21.0,20.0,43,108.0,0.398,,,,14,16,0.875,,39.0,26.0,,,17.0,17.0,,,,0.307,,0.571,59.4,70.2,,,0.534,17.4,,0.227,0.398,12.9,,0.13,1973,14,4,-20.0,0.136,,,,6,11,-0.134,,18.0,7.0,,,4.0,3.0
