,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
51,34,1961-01-02,N,SYR,CIN,2,125,126,44,,,,,,37,49,0.755,,,,,,,29,45,,,,,,36,46,0.783,,,,,,,31,,,,,,,,,,,,,,,,,,,1961,-1,-1,,,,,,1,3,-0.028000000000000025,,,,,,,-2
52,35,1961-01-03,2,SYR,NYK,1,129,104,56,,,,,,17,28,0.607,,,,,,,17,43,,,,,,18,24,0.75,,,,,,,24,,,,,,,,,,,,,,,,,,,1961,25,13,,,,,,-1,4,-0.14300000000000002,,,,,,,-7
53,36,1961-01-04,1,SYR,CIN,2,126,134,47,92.0,0.511,,,,32,44,0.727,,41.0,24.0,,,,30,53,103.0,0.515,,,,28,45,0.622,,47.0,24.0,,,,28,,,,0.478,,0.566,46.6,51.1,,,0.511,,,0.348,0.515,,,0.272,1961,-8,-6,-11.0,-0.0040000000000000036,,,,4,-1,0.10499999999999998,,-6.0,0.0,,,,2
54,37,1961-01-05,2,SYR,PHW,2,127,139,53,117.0,0.453,,,,21,33,0.636,,52.0,25.0,,,,32,52,102.0,0.51,,,,35,47,0.745,,69.0,32.0,,,,25,,,,0.282,,0.483,43.0,47.2,,,0.453,,,0.179,0.51,,,0.343,1961,-12,1,15.0,-0.056999999999999995,,,,-14,-14,-0.10899999999999999,,-17.0,-7.0,,,,7
55,38,1961-01-07,N,SYR,NYK,2,117,120,45,,,,,,27,36,0.75,,,,,,,30,48,,,,,,24,34,0.706,,,,,,,26,,,,,,,,,,,,,,,,,,,1961,-3,-3,,,,,,3,2,0.04400000000000004,,,,,,,4
56,39,1961-01-08,1,SYR,DET,1,138,115,50,115.0,0.435,,,,38,43,0.884,,70.0,23.0,,,,28,42,104.0,0.404,,,,31,41,0.756,,51.0,19.0,,,,31,,,,0.374,,0.515,57.9,46.0,,,0.435,,,0.33,0.404,,,0.298,1961,23,8,11.0,0.030999999999999972,,,,7,2,0.128,,19.0,4.0,,,,-3
57,40,1961-01-11,1,SYR,STL,1,133,128,48,,,,,,37,42,0.881,,,,,,,27,49,,,,,,30,39,0.769,,,,,,,30,,,,,,,,,,,,,,,,,,,1961,5,-1,,,,,,7,3,0.11199999999999999,,,,,,,-3
58,41,1961-01-12,N,SYR,BOS,2,118,124,50,124.0,0.403,,,,18,32,0.563,,87.0,20.0,,,,24,53,129.0,0.411,,,,18,25,0.72,,77.0,32.0,,,,27,,,,0.258,,0.427,53.0,40.0,,,0.403,,,0.145,0.411,,,0.14,1961,-6,-3,-5.0,-0.007999999999999952,,,,0,7,-0.15700000000000003,,10.0,-12.0,,,,-3
59,42,1961-01-13,N,SYR,NYK,1,106,105,38,,,,,,30,43,0.698,,,,,,,27,39,,,,,,27,37,0.73,,,,,,,28,,,,,,,,,,,,,,,,,,,1961,1,-1,,,,,,3,6,-0.03200000000000003,,,,,,,-1
60,43,1961-01-15,1,SYR,PHW,1,116,113,45,104.0,0.433,,,,26,32,0.813,,65.0,19.0,,,,26,44,96.0,0.458,,,,25,35,0.714,,49.0,22.0,,,,24,,,,0.308,,0.491,57.0,42.2,,,0.433,,,0.25,0.458,,,0.26,1961,3,1,8.0,-0.025000000000000022,,,,1,-3,0.09899999999999998,,16.0,-3.0,,,,2
61,44,1961-01-18,N,SYR,PHW,1,129,118,50,117.0,0.427,,,,29,35,0.829,,76.0,20.0,,,,30,43,113.0,0.381,,,,32,45,0.711,,58.0,17.0,,,,25,,,,0.299,,0.487,56.7,40.0,,,0.427,,,0.248,0.381,,,0.283,1961,11,7,4.0,0.045999999999999985,,,,-3,-10,0.118,,18.0,3.0,,,,5
62,45,1961-01-21,1,SYR,BOS,1,127,124,47,,,,,,33,51,0.647,,,,,,,32,45,,,,,,34,51,0.667,,,,,,,32,,,,,,,,,,,,,,,,,,,1961,3,2,,,,,,-1,0,-0.020000000000000018,,,,,,,0
63,46,1961-01-22,N,SYR,LAL,1,112,109,39,95.0,0.411,,,,34,44,0.773,,57.0,10.0,,,,26,38,97.0,0.392,,,,33,41,0.805,,55.0,14.0,,,,30,,,,0.463,,0.49,50.9,25.6,,,0.411,,,0.358,0.392,,,0.34,1961,3,1,-2.0,0.01899999999999996,,,,1,3,-0.03200000000000003,,2.0,-4.0,,,,-4
64,47,1961-01-24,2,SYR,LAL,2,107,116,37,101.0,0.366,,,,33,43,0.767,,51.0,,,,,28,43,94.0,0.457,,,,30,37,0.811,,74.0,,,,,29,,,,0.426,,0.446,40.8,,,,0.366,,,0.327,0.457,,,0.319,1961,-9,-6,7.0,-0.09100000000000003,,,,3,6,-0.04400000000000004,,-23.0,,,,,-1
65,48,1961-01-25,2,SYR,LAL,2,112,117,45,103.0,0.437,,,,22,27,0.815,,61.0,,,,,27,46,98.0,0.469,,,,25,36,0.694,,65.0,,,,,21,,,,0.262,,0.487,48.4,,,,0.437,,,0.214,0.469,,,0.255,1961,-5,-1,5.0,-0.03199999999999997,,,,-3,-9,0.121,,-4.0,,,,,6
66,49,1961-01-27,2,SYR,CIN,1,138,126,57,114.0,0.5,,,,24,34,0.706,,65.0,,,,,27,51,112.0,0.455,,,,24,35,0.686,,66.0,,,,,24,,,,0.298,,0.535,49.6,,,,0.5,,,0.211,0.455,,,0.214,1961,12,6,2.0,0.044999999999999984,,,,0,-1,0.019999999999999907,,-1.0,,,,,3
67,50,1961-01-29,2,SYR,STL,2,108,125,41,113.0,0.363,,,,26,40,0.65,,58.0,,,,,21,53,118.0,0.449,,,,19,31,0.613,,83.0,,,,,28,,,,0.354,,0.413,41.1,,,,0.363,,,0.23,0.449,,,0.161,1961,-17,-12,-5.0,-0.08600000000000002,,,,7,9,0.03700000000000003,,-25.0,,,,,-7
68,51,1961-01-31,2,SYR,NYK,1,122,106,51,,,,,,20,25,0.8,,,,,,,31,43,,,,,,20,32,0.625,,,,,,,24,,,,,,,,,,,,,,,,,,,1961,16,8,,,,,,0,-7,0.17500000000000004,,,,,,,7
69,52,1961-02-01,1,SYR,PHW,2,113,122,43,112.0,0.384,,,,27,39,0.692,,66.0,20.0,,,,26,47,113.0,0.416,,,,28,38,0.737,,71.0,18.0,,,,24,,,,0.348,,0.437,48.2,46.5,,,0.384,,,0.241,0.416,,,0.248,1961,-9,-4,-1.0,-0.03199999999999997,,,,-1,1,-0.04500000000000004,,-5.0,2.0,,,,2
70,53,1961-02-03,2,SYR,DET,2,118,121,42,,,,,,34,40,0.85,,,,,,,32,43,,,,,,35,47,0.745,,,,,,,27,,,,,,,,,,,,,,,,,,,1961,-3,-1,,,,,,-1,-7,0.10499999999999998,,,,,,,5
71,54,1961-02-04,N,SYR,DET,2,104,111,39,,,,,,26,34,0.765,,,,,,,31,39,,,,,,33,48,0.688,,,,,,,28,,,,,,,,,,,,,,,,,,,1961,-7,0,,,,,,-7,-14,0.07700000000000007,,,,,,,3
72,55,1961-02-05,1,SYR,CIN,1,129,115,49,113.0,0.434,,,,31,41,0.756,,56.0,25.0,,,,25,47,88.0,0.534,,,,21,33,0.636,,42.0,25.0,,,,32,,,,0.363,,0.492,57.1,51.0,,,0.434,,,0.274,0.534,,,0.239,1961,14,2,25.0,-0.10000000000000003,,,,10,8,0.12,,14.0,0.0,,,,-7
73,56,1961-02-08,1,SYR,BOS,1,130,108,50,117.0,0.427,,,,30,34,0.882,,82.0,20.0,,,,31,42,110.0,0.382,,,,24,41,0.585,,61.0,13.0,,,,23,,,,0.291,,0.493,57.3,40.0,,,0.427,,,0.256,0.382,,,0.218,1961,22,8,7.0,0.044999999999999984,,,,6,-7,0.29700000000000004,,21.0,7.0,,,,8
74,57,1961-02-09,2,SYR,PHW,1,136,126,50,115.0,0.435,,,,36,44,0.818,,67.0,25.0,,,,35,48,116.0,0.414,,,,30,50,0.6,,74.0,25.0,,,,32,,,,0.383,,0.506,47.5,50.0,,,0.435,,,0.313,0.414,,,0.259,1961,10,2,-1.0,0.02100000000000002,,,,6,-6,0.21799999999999997,,-7.0,0.0,,,,3
75,58,1961-02-11,N,SYR,DET,1,141,111,60,,,,,,21,29,0.724,,,,,,,27,39,,,,,,33,41,0.805,,,,,,,25,,,,,,,,,,,,,,,,,,,1961,30,21,,,,,,-12,-12,-0.08100000000000007,,,,,,,2
76,59,1961-02-12,1,SYR,DET,1,148,122,57,125.0,0.456,,,,34,46,0.739,,62.0,31.0,,,,27,48,108.0,0.444,,,,26,34,0.765,,62.0,25.0,,,,32,,,,0.368,,0.51,50.0,54.4,,,0.456,,,0.272,0.444,,,0.241,1961,26,9,17.0,0.01200000000000001,,,,8,12,-0.026000000000000023,,0.0,6.0,,,,-5
77,60,1961-02-15,2,SYR,NYK,2,127,129,47,,,,,,33,42,0.786,,,,,,,36,49,,,,,,31,44,0.705,,,,,,,33,,,,,,,,,,,,,,,,,,,1961,-2,-2,,,,,,2,-2,0.08100000000000007,,,,,,,3
78,61,1961-02-16,1,SYR,NYK,1,132,120,53,,,,,,26,34,0.765,,,,,,,31,44,,,,,,32,44,0.727,,,,,,,24,,,,,,,,,,,,,,,,,,,1961,12,9,,,,,,-6,-10,0.038000000000000034,,,,,,,7
79,62,1961-02-17,N,SYR,DET,1,115,113,47,,,,,,21,26,0.808,,,,,,,27,38,,,,,,37,43,0.86,,,,,,,20,,,,,,,,,,,,,,,,,,,1961,2,9,,,,,,-16,-17,-0.051999999999999935,,,,,,,7
80,63,1961-02-18,N,SYR,PHW,1,129,110,54,120.0,0.45,,,,21,25,0.84,,64.0,23.0,,,,27,42,106.0,0.396,,,,26,38,0.684,,59.0,15.0,,,,21,,,,0.208,,0.492,52.0,42.6,,,0.45,,,0.175,0.396,,,0.245,1961,19,12,14.0,0.05399999999999999,,,,-5,-13,0.15599999999999992,,5.0,8.0,,,,6
81,64,1961-02-19,1,SYR,BOS,2,106,116,37,,,,,,32,41,0.78,,,,,,,27,42,,,,,,32,43,0.744,,,,,,,29,,,,,,,,,,,,,,,,,,,1961,-10,-5,,,,,,0,-2,0.03600000000000003,,,,,,,-2
82,65,1961-02-20,N,SYR,LAL,1,126,121,46,,,,,,34,43,0.791,,53.0,,,,,27,46,,,,,,29,36,0.806,,64.0,,,,,30,,,,,,,45.3,,,,,,,,,,,,1961,5,0,,,,,,5,7,-0.015000000000000013,,-11.0,,,,,-3
83,66,1961-02-21,N,SYR,DET,1,123,118,46,,,,,,31,40,0.775,,,,,,,32,45,,,,,,28,37,0.757,,,,,,,29,,,,,,,,,,,,,,,,,,,1961,5,1,,,,,,3,3,0.018000000000000016,,,,,,,3
