,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
11,12,2014-11-20,1,MIA,LAC,2,93,110,30,67,0.448,6,26,0.231,27,31,0.871,6,30,11,10,3,12,15,43,77,0.558,13,31,0.419,11,17,0.647,4,35,31,6,0,13,21,105.3,124.6,88.3,0.463,0.388,0.577,46.2,36.7,11.3,6.5,0.493,13.0,16.2,0.403,0.643,13.3,85.7,0.143,2015,-17,-13,-10,-0.11000000000000004,-7,-5,-0.18799999999999997,16,14,0.22399999999999998,2,-5,-20,4,3,-1,-6
12,13,2014-11-22,2,MIA,ORL,1,99,92,37,71,0.521,12,26,0.462,13,18,0.722,7,33,17,7,5,16,20,35,78,0.449,3,16,0.188,19,27,0.704,18,44,18,10,2,14,20,116.2,107.9,85.2,0.254,0.366,0.627,42.9,45.9,8.2,8.1,0.606,16.9,21.2,0.183,0.468,13.5,59.1,0.244,2015,7,2,-7,0.07200000000000001,9,10,0.274,-6,-9,0.018000000000000016,-11,-11,-1,-3,3,2,0
13,14,2014-11-23,1,MIA,CHO,1,94,93,33,66,0.5,11,23,0.478,17,19,0.895,3,36,19,4,5,16,16,37,79,0.468,7,21,0.333,12,16,0.75,5,33,18,9,1,11,19,106.4,105.3,88.3,0.288,0.348,0.632,52.2,57.6,4.5,8.6,0.583,17.7,9.7,0.258,0.513,11.3,86.8,0.152,2015,1,-4,-13,0.03199999999999997,4,2,0.14499999999999996,5,3,0.14500000000000002,-2,3,1,-5,4,5,-3
14,15,2014-11-25,1,MIA,GSW,2,97,114,33,85,0.388,10,23,0.435,21,27,0.778,12,40,16,7,4,9,22,43,75,0.573,13,28,0.464,15,23,0.652,5,45,21,6,9,11,24,106.6,125.3,91.0,0.318,0.271,0.501,47.1,48.5,7.7,8.5,0.447,8.5,23.1,0.247,0.66,11.4,84.8,0.2,2015,-17,-10,10,-0.18499999999999994,-3,-5,-0.029000000000000026,6,4,0.126,7,-5,-5,1,-5,-2,-2
15,16,2014-11-30,2,MIA,NYK,1,86,79,30,72,0.417,7,23,0.304,19,31,0.613,10,41,20,8,1,14,20,31,88,0.352,3,24,0.125,14,20,0.7,20,50,14,6,3,12,22,100.4,92.3,85.6,0.431,0.319,0.502,45.1,66.7,9.3,1.6,0.465,14.1,25.0,0.264,0.369,11.0,60.8,0.159,2015,7,-1,-16,0.065,4,-1,0.179,5,11,-0.08699999999999997,-10,-9,6,2,-2,2,-2
16,17,2014-12-01,2,MIA,WAS,2,86,107,33,72,0.458,2,22,0.091,18,30,0.6,7,33,12,5,2,11,20,39,72,0.542,10,19,0.526,19,24,0.792,7,42,29,7,3,12,23,98.8,122.9,87.1,0.417,0.306,0.505,44.0,36.4,5.7,3.8,0.472,11.4,16.7,0.25,0.611,12.7,78.8,0.264,2015,-21,-6,0,-0.08400000000000002,-8,3,-0.43500000000000005,-1,6,-0.19200000000000006,0,-9,-17,-2,-1,-1,-3
17,18,2014-12-03,1,MIA,ATL,2,102,112,36,64,0.563,6,16,0.375,24,32,0.75,4,30,25,10,5,18,24,40,74,0.541,12,25,0.48,20,23,0.87,5,30,25,9,1,16,24,110.9,121.7,92.0,0.5,0.25,0.653,50.0,69.4,10.9,10.2,0.609,18.7,13.8,0.375,0.622,16.0,83.9,0.27,2015,-10,-4,-10,0.02199999999999991,-6,-9,-0.10499999999999998,4,9,-0.12,-1,0,0,1,4,2,0
18,19,2014-12-05,2,MIA,MIL,2,85,109,30,68,0.441,7,18,0.389,18,27,0.667,3,20,21,16,3,18,22,39,69,0.565,9,16,0.563,22,26,0.846,12,45,21,11,3,24,26,92.6,118.8,91.8,0.397,0.265,0.532,30.8,70.0,17.4,5.7,0.493,18.4,8.3,0.265,0.63,23.0,58.6,0.319,2015,-24,-9,-1,-0.12399999999999994,-2,2,-0.17399999999999993,-4,1,-0.17899999999999994,-9,-25,0,5,0,-6,-4
19,20,2014-12-07,2,MIA,MEM,2,87,103,39,80,0.488,5,16,0.313,4,8,0.5,10,30,21,10,2,11,12,43,73,0.589,8,13,0.615,9,11,0.818,7,38,24,7,4,12,14,105.7,125.2,82.3,0.1,0.2,0.521,44.1,53.8,12.2,3.3,0.519,11.6,24.4,0.05,0.644,13.4,74.1,0.123,2015,-16,-4,7,-0.10099999999999998,-3,3,-0.302,-5,-3,-0.31799999999999995,3,-8,-3,3,-2,-1,-2
52,21,2014-12-09,2,MIA,PHO,1,103,97,43,80,0.538,9,17,0.529,8,12,0.667,9,34,25,14,4,11,14,37,77,0.481,17,35,0.486,6,9,0.667,10,37,24,7,5,22,20,116.9,110.1,88.1,0.15,0.213,0.604,47.9,58.1,15.9,9.5,0.594,11.4,25.0,0.1,0.591,21.4,71.4,0.078,2015,6,6,3,0.05700000000000005,-8,-18,0.04300000000000004,2,3,0.0,-1,-3,1,7,-1,-11,-6
53,22,2014-12-10,2,MIA,DEN,2,82,102,30,82,0.366,7,22,0.318,15,21,0.714,16,42,18,1,6,10,20,38,85,0.447,8,23,0.348,18,27,0.667,17,50,21,7,4,10,18,97.5,121.3,84.1,0.256,0.268,0.449,45.7,60.0,1.2,9.7,0.409,9.9,32.7,0.183,0.494,9.4,60.5,0.212,2015,-20,-8,-3,-0.08100000000000002,-1,-1,-0.02999999999999997,-3,-6,0.04699999999999993,-1,-8,-3,-6,2,0,2
54,23,2014-12-12,2,MIA,UTA,1,100,95,36,72,0.5,7,20,0.35,21,31,0.677,7,35,19,6,3,9,16,34,77,0.442,8,28,0.286,19,22,0.864,12,44,16,4,6,11,18,118.0,112.1,84.7,0.431,0.278,0.584,44.3,52.8,7.1,6.1,0.549,9.5,17.9,0.292,0.494,11.3,70.0,0.247,2015,5,2,-5,0.057999999999999996,-1,-8,0.064,2,9,-0.18699999999999994,-5,-9,3,2,-3,-2,-2
55,24,2014-12-14,1,MIA,CHI,2,75,93,28,80,0.35,4,22,0.182,15,18,0.833,13,40,12,13,5,13,22,33,71,0.465,9,18,0.5,18,21,0.857,8,44,21,4,8,19,18,85.9,106.6,87.3,0.225,0.275,0.427,47.6,42.9,14.9,9.4,0.375,12.9,26.5,0.188,0.528,19.1,77.1,0.254,2015,-18,-5,9,-0.11500000000000005,-5,4,-0.318,-3,-3,-0.02400000000000002,5,-4,-9,9,-3,-6,4
56,25,2014-12-16,2,MIA,BRK,1,95,91,33,72,0.458,9,24,0.375,20,26,0.769,7,41,20,9,2,18,23,30,77,0.39,8,28,0.286,23,32,0.719,11,37,25,9,2,17,26,102.1,97.8,93.0,0.361,0.333,0.569,52.6,60.6,9.7,4.1,0.521,17.7,21.2,0.278,0.442,15.7,75.6,0.299,2015,4,3,-5,0.068,1,-4,0.08900000000000002,-3,-6,0.050000000000000044,-4,4,-5,0,0,1,-3
57,26,2014-12-17,1,MIA,UTA,2,87,105,27,70,0.386,4,17,0.235,29,40,0.725,8,31,10,10,0,11,24,35,66,0.53,14,25,0.56,21,24,0.875,6,38,23,4,5,18,26,99.7,120.3,87.3,0.571,0.243,0.497,44.9,37.0,11.5,0.0,0.414,11.2,20.0,0.414,0.636,19.0,79.3,0.318,2015,-18,-8,4,-0.14400000000000002,-10,-8,-0.32500000000000007,8,16,-0.15000000000000002,2,-7,-13,6,-5,-7,-2
58,27,2014-12-19,1,MIA,WAS,2,103,105,40,75,0.533,9,19,0.474,14,19,0.737,5,34,22,7,3,15,27,39,79,0.494,3,14,0.214,24,33,0.727,13,36,24,6,3,9,17,115.2,117.4,89.4,0.253,0.253,0.618,48.6,55.0,7.8,4.6,0.593,15.3,17.9,0.187,0.513,8.8,69.0,0.304,2015,-2,1,-4,0.039000000000000035,6,5,0.26,-10,-14,0.010000000000000009,-8,-2,-2,1,0,6,10
59,28,2014-12-21,1,MIA,BOS,1,100,84,37,78,0.474,6,21,0.286,20,26,0.769,6,38,18,9,3,8,14,33,83,0.398,6,23,0.261,12,15,0.8,14,42,22,6,4,15,18,113.4,95.3,88.2,0.333,0.269,0.559,47.5,48.6,10.2,5.0,0.513,8.2,17.6,0.256,0.434,14.3,69.6,0.145,2015,16,4,-5,0.07599999999999996,0,-2,0.024999999999999967,8,11,-0.031000000000000028,-8,-4,-4,3,-1,-7,-4
60,29,2014-12-23,1,MIA,PHI,2,87,91,33,80,0.413,8,26,0.308,13,18,0.722,14,39,13,10,6,20,19,33,77,0.429,5,19,0.263,20,27,0.741,14,42,11,13,11,16,20,98.1,102.6,88.7,0.225,0.325,0.495,48.1,39.4,11.3,10.3,0.463,18.5,33.3,0.163,0.461,15.3,64.1,0.26,2015,-4,0,3,-0.016000000000000014,3,7,0.044999999999999984,-7,-9,-0.019000000000000017,0,-3,2,-3,-5,4,-1
61,30,2014-12-25,1,MIA,CLE,1,101,91,40,84,0.476,7,21,0.333,14,17,0.824,12,43,27,8,3,11,26,32,72,0.444,6,26,0.231,21,33,0.636,11,37,16,8,4,15,15,114.8,103.5,88.0,0.202,0.25,0.552,53.8,67.5,9.1,6.5,0.518,10.7,31.6,0.167,0.486,14.8,73.8,0.292,2015,10,8,12,0.03199999999999997,1,-5,0.10200000000000001,-7,-16,0.18799999999999994,1,6,11,0,-1,-4,11
62,31,2014-12-27,1,MIA,MEM,2,95,103,37,72,0.514,6,20,0.3,15,21,0.714,7,33,18,10,4,13,26,34,73,0.466,7,16,0.438,28,37,0.757,9,32,22,10,5,13,22,108.7,117.9,87.4,0.292,0.278,0.585,50.8,48.6,11.4,7.0,0.556,13.8,23.3,0.208,0.514,12.7,74.3,0.384,2015,-8,3,-1,0.04799999999999999,-1,4,-0.138,-13,-16,-0.04300000000000004,-2,1,-4,0,-1,0,4
63,32,2014-12-29,1,MIA,ORL,2,101,102,33,63,0.524,7,14,0.5,28,40,0.7,6,36,18,9,3,14,15,41,77,0.532,11,25,0.44,9,13,0.692,8,34,21,9,2,14,25,115.4,116.5,87.5,0.635,0.222,0.627,51.4,54.5,10.3,5.8,0.579,14.8,18.8,0.444,0.604,14.5,78.9,0.117,2015,-1,-8,-14,-0.008000000000000007,-4,-11,0.06,19,27,0.008000000000000007,-2,2,-3,0,1,0,-10
64,33,2014-12-31,2,MIA,IND,2,95,106,38,77,0.494,5,16,0.313,14,18,0.778,8,36,20,5,8,11,24,35,79,0.443,10,18,0.556,26,30,0.867,11,39,23,4,4,10,18,109.4,122.1,86.8,0.234,0.208,0.559,48.0,52.6,5.8,13.1,0.526,11.5,22.2,0.182,0.506,9.8,71.8,0.329,2015,-11,3,-2,0.05099999999999999,-5,-2,-0.24300000000000005,-12,-12,-0.08899999999999997,-3,-3,-3,1,4,1,6
65,34,2015-01-03,2,MIA,HOU,2,79,115,30,68,0.441,4,17,0.235,15,25,0.6,8,33,20,6,3,21,18,41,83,0.494,13,31,0.419,20,28,0.714,17,48,21,13,1,16,18,86.5,125.9,91.3,0.368,0.25,0.5,40.7,66.7,6.6,5.8,0.471,21.0,20.5,0.221,0.572,14.4,59.5,0.241,2015,-36,-11,-15,-0.05299999999999999,-9,-14,-0.184,-5,-3,-0.11399999999999999,-9,-15,-1,-7,2,5,0
66,35,2015-01-04,1,MIA,BRK,1,88,84,31,67,0.463,5,14,0.357,21,28,0.75,8,42,21,8,9,14,20,34,86,0.395,7,24,0.292,9,13,0.692,10,38,18,9,6,11,23,101.6,97.0,86.6,0.418,0.209,0.555,52.5,67.7,9.2,14.5,0.5,15.0,22.2,0.313,0.436,10.7,77.3,0.105,2015,4,-3,-19,0.068,-2,-10,0.065,12,15,0.05800000000000005,-2,4,3,-1,3,3,-3
67,36,2015-01-08,2,MIA,POR,2,83,99,29,77,0.377,3,14,0.214,22,30,0.733,10,42,15,6,7,9,13,40,95,0.421,8,27,0.296,11,15,0.733,15,50,19,5,6,7,21,94.4,112.6,87.9,0.39,0.182,0.46,45.7,51.7,6.8,10.3,0.396,9.1,22.2,0.286,0.463,6.4,68.1,0.116,2015,-16,-11,-18,-0.043999999999999984,-5,-13,-0.08199999999999999,11,15,0.0,-5,-8,-4,1,1,2,-8
68,37,2015-01-11,2,MIA,LAC,1,104,90,39,81,0.481,6,21,0.286,20,24,0.833,15,46,28,8,5,12,20,34,75,0.453,9,26,0.346,13,18,0.722,6,27,17,4,2,13,24,121.0,104.7,86.0,0.296,0.259,0.568,63.0,71.8,9.3,10.2,0.519,11.6,41.7,0.247,0.513,13.6,83.8,0.173,2015,14,5,6,0.02799999999999997,-3,-5,-0.06,7,6,0.11099999999999999,9,19,11,4,3,-1,-4
69,38,2015-01-13,2,MIA,LAL,1,78,75,33,78,0.423,2,16,0.125,10,15,0.667,9,52,23,7,11,18,16,29,92,0.315,4,23,0.174,13,18,0.722,13,46,20,10,3,12,14,83.3,80.1,93.6,0.192,0.205,0.461,53.1,69.7,7.5,15.9,0.436,17.5,21.4,0.128,0.337,10.7,76.8,0.141,2015,3,4,-14,0.10799999999999998,-2,-7,-0.04899999999999999,-3,-3,-0.05499999999999994,-4,6,3,-3,8,6,2
70,39,2015-01-14,2,MIA,GSW,2,89,104,30,71,0.423,6,18,0.333,23,27,0.852,11,41,19,5,4,17,19,38,81,0.469,13,29,0.448,15,19,0.789,10,36,29,5,5,13,21,101.2,118.3,87.9,0.38,0.254,0.537,53.2,63.3,5.7,7.7,0.465,17.0,29.7,0.324,0.549,12.7,75.0,0.185,2015,-15,-8,-10,-0.045999999999999985,-7,-11,-0.11499999999999999,8,8,0.06299999999999994,1,5,-10,0,-1,4,-2
71,40,2015-01-16,2,MIA,SAC,1,95,83,35,74,0.473,8,17,0.471,17,21,0.81,6,38,26,9,6,9,15,32,75,0.427,7,16,0.438,12,14,0.857,6,35,20,3,1,15,20,110.1,96.2,86.3,0.284,0.23,0.571,52.1,74.3,10.4,10.2,0.527,9.8,17.1,0.23,0.473,15.6,84.2,0.16,2015,12,3,-1,0.045999999999999985,1,1,0.032999999999999974,5,7,-0.04699999999999993,0,3,6,6,5,-6,-5
72,41,2015-01-20,1,MIA,OKC,2,86,94,32,68,0.471,8,22,0.364,14,19,0.737,4,36,20,4,2,19,16,41,92,0.446,6,26,0.231,6,10,0.6,12,42,15,11,3,11,23,94.4,103.2,91.1,0.279,0.324,0.563,46.2,62.5,4.4,3.0,0.529,19.9,11.8,0.206,0.478,10.2,72.7,0.065,2015,-8,-9,-24,0.024999999999999967,2,-4,0.13299999999999998,8,9,0.137,-8,-6,5,-7,-1,8,-7
73,42,2015-01-21,2,MIA,CHO,2,76,78,29,84,0.345,5,18,0.278,13,15,0.867,10,41,14,7,8,7,22,27,80,0.338,4,19,0.211,20,30,0.667,20,56,19,3,8,14,16,90.5,92.9,84.0,0.179,0.214,0.419,42.3,48.3,8.3,13.1,0.375,7.2,21.7,0.155,0.363,13.1,60.8,0.25,2015,-2,2,4,0.006999999999999951,1,-1,0.06700000000000003,-7,-15,0.19999999999999996,-10,-15,-5,4,0,-7,6
74,43,2015-01-23,1,MIA,IND,1,89,87,36,75,0.48,4,17,0.235,13,15,0.867,4,36,20,8,0,16,25,32,78,0.41,3,15,0.2,20,23,0.87,8,37,14,9,3,18,22,95.0,92.9,93.6,0.2,0.227,0.545,49.3,55.6,8.5,0.0,0.507,16.4,12.1,0.173,0.429,17.0,80.0,0.256,2015,2,4,-3,0.07,1,2,0.034999999999999976,-7,-8,-0.0030000000000000027,-4,-1,6,-1,-3,-2,3
75,44,2015-01-25,2,MIA,CHI,1,96,84,38,84,0.452,1,13,0.077,19,23,0.826,13,54,19,6,13,10,15,31,87,0.356,7,24,0.292,15,19,0.789,14,43,15,5,10,9,16,108.9,95.3,88.2,0.274,0.155,0.51,55.7,50.0,6.8,20.6,0.458,9.6,31.0,0.226,0.397,8.6,74.5,0.172,2015,12,7,-3,0.09600000000000003,-6,-11,-0.21499999999999997,4,4,0.03699999999999992,-1,11,4,1,3,1,-1
76,45,2015-01-27,1,MIA,MIL,2,102,109,38,75,0.507,7,20,0.35,19,26,0.731,5,33,20,5,1,12,23,39,71,0.549,9,16,0.563,22,30,0.733,4,34,25,7,3,12,22,111.8,119.5,91.2,0.347,0.267,0.59,49.3,52.6,5.5,1.8,0.553,12.2,14.3,0.253,0.613,12.5,87.5,0.31,2015,-7,-1,4,-0.04200000000000004,-2,4,-0.21299999999999997,-3,-4,-0.0020000000000000018,1,-1,-5,-2,-2,0,1
77,46,2015-01-30,1,MIA,DAL,2,72,93,29,88,0.33,9,29,0.31,5,10,0.5,17,52,18,6,3,16,17,34,82,0.415,13,29,0.448,12,20,0.6,13,49,24,10,4,10,13,82.8,107.0,86.9,0.114,0.33,0.39,51.5,62.1,6.9,5.7,0.381,14.8,32.1,0.057,0.494,9.9,72.9,0.146,2015,-21,-5,6,-0.08499999999999996,-4,0,-0.138,-7,-10,-0.09999999999999998,4,3,-6,-4,-1,6,4
78,47,2015-02-01,2,MIA,BOS,1,83,75,32,77,0.416,4,21,0.19,15,21,0.714,10,46,18,7,9,16,18,30,81,0.37,4,19,0.211,11,18,0.611,8,40,24,7,3,13,19,91.6,82.8,90.6,0.273,0.273,0.481,53.5,56.3,7.7,14.5,0.442,15.6,23.8,0.195,0.395,12.8,81.8,0.136,2015,8,2,-4,0.045999999999999985,0,2,-0.02099999999999999,4,3,0.10299999999999998,2,6,-6,0,6,3,-1
79,48,2015-02-03,2,MIA,DET,2,91,108,35,74,0.473,6,14,0.429,15,23,0.652,8,35,23,1,6,8,14,42,88,0.477,9,20,0.45,15,18,0.833,14,45,27,7,5,6,17,109.0,129.3,83.5,0.311,0.189,0.541,43.8,65.7,1.2,8.8,0.514,8.7,20.5,0.203,0.528,5.9,65.9,0.17,2015,-17,-7,-14,-0.0040000000000000036,-3,-6,-0.02100000000000002,0,5,-0.18099999999999994,-6,-10,-4,-6,1,2,-3
80,49,2015-02-04,2,MIA,MIN,2,101,102,39,80,0.488,7,16,0.438,16,24,0.667,15,47,18,11,3,18,23,37,72,0.514,6,11,0.545,22,27,0.815,3,32,27,10,3,14,24,108.5,109.5,93.1,0.3,0.2,0.558,59.5,46.2,11.8,4.9,0.531,16.6,34.1,0.2,0.556,14.3,91.4,0.306,2015,-1,2,8,-0.026000000000000023,1,5,-0.10700000000000004,-6,-3,-0.1479999999999999,12,15,-9,1,0,4,-1
81,50,2015-02-06,2,MIA,SAS,2,85,98,36,80,0.45,5,16,0.313,8,9,0.889,10,37,23,7,3,16,10,40,83,0.482,11,29,0.379,7,9,0.778,14,43,31,12,4,16,18,97.5,112.4,87.2,0.113,0.2,0.506,46.3,63.9,8.0,5.6,0.481,16.0,25.6,0.1,0.548,15.5,65.9,0.084,2015,-13,-4,-3,-0.03199999999999997,-6,-13,-0.066,1,0,0.11099999999999999,-4,-6,-8,-5,-1,0,-8
82,51,2015-02-09,1,MIA,NYK,1,109,95,36,74,0.486,12,22,0.545,25,29,0.862,7,35,28,9,5,12,19,36,84,0.429,7,20,0.35,16,19,0.842,11,35,22,8,8,13,22,122.1,106.4,89.3,0.392,0.297,0.628,50.0,77.8,10.1,7.8,0.568,12.2,22.6,0.338,0.47,12.3,71.8,0.19,2015,14,0,-10,0.056999999999999995,5,2,0.19500000000000006,9,10,0.020000000000000018,-4,0,6,1,-3,-1,-3
83,52,2015-02-11,2,MIA,CLE,2,93,113,34,84,0.405,9,24,0.375,16,20,0.8,12,36,21,10,4,14,19,44,78,0.564,10,25,0.4,15,19,0.789,10,43,32,9,3,15,19,102.4,124.4,90.8,0.238,0.286,0.501,45.6,61.8,11.0,7.5,0.458,13.1,26.7,0.19,0.628,14.8,70.6,0.192,2015,-20,-10,6,-0.15899999999999992,-1,-1,-0.025000000000000022,1,1,0.01100000000000001,2,-7,-11,1,1,-1,0
84,53,2015-02-20,2,MIA,NYK,1,111,87,38,79,0.481,9,20,0.45,26,35,0.743,11,50,28,12,4,21,18,35,82,0.427,6,18,0.333,11,16,0.688,7,32,28,10,6,20,26,110.3,86.4,100.7,0.443,0.253,0.588,61.0,73.7,11.9,6.3,0.538,18.2,30.6,0.329,0.463,18.3,84.8,0.134,2015,24,3,-3,0.05399999999999999,3,2,0.11699999999999999,15,19,0.05500000000000005,4,18,0,2,-2,1,-8
