,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
53,22,1991-12-17,2,SAS,DAL,1,98,87,38,70,0.543,2,4,0.5,20,27,0.741,8,42,23,8,10,16,19,32,84,0.381,7,17,0.412,16,20,0.8,15,39,22,5,5,11,20,112.5,99.9,87.1,0.386,0.057,0.598,51.9,60.5,9.2,14.9,0.557,16.3,25.0,0.286,0.423,10.6,69.4,0.19,1992,11,6,-14,0.16200000000000003,-5,-13,0.08800000000000002,4,7,-0.05900000000000005,-7,3,1,3,5,5,-1
54,23,1991-12-18,1,SAS,WSB,2,93,96,34,71,0.479,2,6,0.333,23,35,0.657,10,43,19,10,5,20,21,36,87,0.414,6,14,0.429,18,21,0.857,11,39,18,13,3,17,27,96.2,99.3,96.7,0.493,0.085,0.538,52.4,55.9,10.3,6.8,0.493,18.8,26.3,0.324,0.448,15.0,75.0,0.207,1992,-3,-2,-16,0.065,-4,-8,-0.09599999999999997,5,14,-0.19999999999999996,-1,4,1,-3,2,3,-6
55,24,1991-12-20,2,SAS,PHO,2,91,116,37,85,0.435,0,2,0.0,17,21,0.81,13,45,20,7,8,22,29,42,88,0.477,4,9,0.444,28,36,0.778,13,42,32,10,8,11,17,91.6,116.8,99.3,0.247,0.024,0.483,51.7,54.1,7.0,10.1,0.435,18.9,31.0,0.2,0.5,9.6,71.1,0.318,1992,-25,-5,-3,-0.04199999999999998,-4,-7,-0.444,-11,-15,0.03200000000000003,0,3,-12,-3,0,11,12
56,25,1991-12-23,1,SAS,SAC,1,101,90,36,88,0.409,1,3,0.333,28,37,0.757,16,50,21,12,7,15,19,37,85,0.435,2,9,0.222,14,15,0.933,11,48,20,13,10,23,27,99.8,88.9,101.2,0.42,0.034,0.484,51.0,58.3,11.9,9.2,0.415,12.6,30.2,0.318,0.447,20.1,75.6,0.165,1992,11,-1,3,-0.026000000000000023,-1,-6,0.11100000000000002,14,22,-0.17600000000000005,5,2,1,-1,-3,-8,-8
57,26,1991-12-26,2,SAS,NYK,1,118,89,49,91,0.538,0,4,0.0,20,29,0.69,20,46,27,13,12,14,24,34,79,0.43,4,10,0.4,17,22,0.773,11,33,27,6,7,20,24,125.1,94.3,94.3,0.319,0.044,0.569,58.2,55.1,13.8,17.4,0.538,11.9,47.6,0.22,0.456,18.4,70.3,0.215,1992,29,15,12,0.10800000000000004,-4,-6,-0.4,3,7,-0.08300000000000007,9,13,0,7,5,-6,0
58,27,1991-12-27,2,SAS,CLE,2,97,103,39,91,0.429,1,7,0.143,18,23,0.783,18,39,23,11,8,11,29,34,75,0.453,1,9,0.111,34,42,0.81,16,47,22,5,11,17,19,107.4,114.1,90.3,0.253,0.077,0.48,45.3,59.0,12.2,12.1,0.434,9.8,36.7,0.198,0.46,15.4,56.8,0.453,1992,-6,5,16,-0.02400000000000002,0,-2,0.03199999999999999,-16,-19,-0.027000000000000024,2,-8,1,6,-3,-6,10
59,28,1991-12-29,2,SAS,ORL,1,96,87,36,70,0.514,0,2,0.0,24,34,0.706,7,43,28,9,9,16,20,34,87,0.391,2,5,0.4,17,20,0.85,12,41,20,7,4,14,24,102.5,92.9,93.7,0.486,0.029,0.565,51.2,77.8,9.6,11.0,0.514,15.8,19.4,0.343,0.402,12.8,75.0,0.195,1992,9,2,-17,0.123,-2,-3,-0.4,7,14,-0.14400000000000002,-5,2,8,2,5,2,-4
60,29,1991-12-30,2,SAS,WSB,2,84,94,36,86,0.419,0,2,0.0,12,20,0.6,17,42,18,14,8,17,23,36,78,0.462,2,7,0.286,20,28,0.714,15,45,20,9,10,18,17,92.3,103.3,91.0,0.233,0.023,0.443,48.3,50.0,15.4,11.3,0.419,15.2,36.2,0.14,0.474,16.6,62.5,0.256,1992,-10,0,8,-0.04300000000000004,-2,-5,-0.286,-8,-8,-0.11399999999999999,2,-3,-2,5,-2,-1,6
61,30,1992-01-04,1,SAS,HOU,2,110,112,43,106,0.406,3,5,0.6,21,29,0.724,31,75,29,5,12,26,23,46,103,0.447,4,18,0.222,16,21,0.762,9,42,32,13,7,13,25,97.8,99.6,93.1,0.274,0.047,0.463,64.1,67.4,4.4,14.1,0.42,18.0,48.4,0.198,0.466,10.4,83.0,0.155,1992,-2,-3,3,-0.04099999999999998,-1,-13,0.378,5,8,-0.038000000000000034,22,33,-3,-8,5,13,-2
62,31,1992-01-06,1,SAS,DET,1,100,90,40,86,0.465,0,2,0.0,20,31,0.645,11,45,25,8,9,5,15,41,89,0.461,1,4,0.25,7,9,0.778,12,51,28,4,6,13,23,108.2,97.4,92.4,0.36,0.023,0.502,46.9,62.5,8.7,10.6,0.465,4.8,22.0,0.233,0.466,12.3,73.9,0.079,1992,10,-1,-3,0.0040000000000000036,-1,-2,-0.25,13,22,-0.133,-1,-6,-3,4,3,-8,-8
63,32,1992-01-08,1,SAS,LAL,1,103,87,45,93,0.484,1,4,0.25,12,17,0.706,15,50,30,12,8,12,22,32,81,0.395,1,2,0.5,22,27,0.815,14,44,12,6,6,15,17,110.5,93.3,93.3,0.183,0.043,0.513,53.2,66.7,12.9,10.1,0.489,10.7,33.3,0.129,0.401,13.9,71.4,0.272,1992,16,13,12,0.08899999999999997,0,2,-0.25,-10,-10,-0.10899999999999999,1,6,18,6,2,-3,5
64,33,1992-01-10,2,SAS,GSW,1,128,120,50,87,0.575,1,2,0.5,27,40,0.675,11,47,34,10,4,18,28,47,98,0.48,4,15,0.267,22,26,0.846,12,43,25,15,5,16,29,115.6,108.4,110.7,0.46,0.023,0.612,52.2,68.0,9.0,4.8,0.58,14.7,26.2,0.31,0.5,12.8,75.0,0.224,1992,8,3,-11,0.09499999999999997,-3,-13,0.23299999999999998,5,14,-0.17099999999999993,-1,4,9,-5,-1,2,-1
65,34,1992-01-11,2,SAS,DEN,1,96,85,39,84,0.464,1,2,0.5,17,23,0.739,18,48,18,9,11,19,22,32,74,0.432,2,5,0.4,19,24,0.792,8,29,17,10,5,14,22,107.8,95.4,89.1,0.274,0.024,0.51,62.3,46.2,10.1,15.9,0.47,16.8,46.2,0.202,0.446,14.2,78.9,0.257,1992,11,7,10,0.03200000000000003,-1,-3,0.09999999999999998,-2,-1,-0.05300000000000005,10,19,1,-1,6,5,0
66,35,1992-01-14,1,SAS,GSW,2,123,124,49,96,0.51,6,10,0.6,19,25,0.76,14,41,27,5,8,11,21,50,92,0.543,4,8,0.5,20,23,0.87,6,35,20,5,3,8,23,122.0,123.0,100.8,0.26,0.104,0.575,53.9,55.1,5.0,9.5,0.542,9.3,32.6,0.198,0.565,7.3,81.8,0.217,1992,-1,-1,4,-0.03300000000000003,2,2,0.09999999999999998,-1,2,-0.10999999999999999,8,6,7,0,5,3,-2
67,36,1992-01-16,2,SAS,MIN,1,125,111,48,90,0.533,1,4,0.25,28,36,0.778,17,50,32,11,12,15,24,42,88,0.477,3,7,0.429,24,32,0.75,13,39,35,9,10,18,20,121.1,107.5,103.3,0.4,0.044,0.591,56.2,66.7,10.7,14.8,0.539,12.4,39.5,0.311,0.494,15.0,71.7,0.273,1992,14,6,2,0.05600000000000005,-2,-3,-0.179,4,4,0.028000000000000025,4,11,-3,2,2,-3,4
68,37,1992-01-17,2,SAS,CHI,2,96,102,39,82,0.476,1,4,0.25,17,24,0.708,13,38,28,11,5,13,23,37,75,0.493,3,5,0.6,25,28,0.893,12,41,30,7,3,16,17,107.0,113.7,89.7,0.293,0.049,0.519,48.1,71.8,12.3,7.1,0.482,12.3,31.0,0.207,0.513,15.5,67.6,0.333,1992,-6,2,7,-0.017000000000000015,-2,-1,-0.35,-8,-4,-0.18500000000000005,1,-3,-2,4,2,-3,6
69,38,1992-01-19,2,SAS,BOS,2,89,98,37,82,0.451,0,1,0.0,15,22,0.682,12,40,22,6,6,16,23,36,85,0.424,1,2,0.5,25,27,0.926,18,49,16,9,6,12,22,98.5,108.5,90.3,0.268,0.012,0.485,44.9,59.5,6.6,7.2,0.451,14.9,27.9,0.183,0.429,11.0,60.9,0.294,1992,-9,1,-3,0.027000000000000024,-1,-1,-0.5,-10,-5,-0.244,-6,-9,6,-3,0,4,1
70,39,1992-01-21,1,SAS,LAC,1,114,100,45,81,0.556,3,6,0.5,21,29,0.724,9,46,24,7,6,18,23,39,87,0.448,6,14,0.429,16,23,0.696,10,37,26,8,4,19,22,111.1,97.4,102.6,0.358,0.074,0.608,55.4,53.3,6.8,8.2,0.574,16.1,25.0,0.259,0.483,16.4,78.7,0.184,1992,14,6,-6,0.10800000000000004,-3,-8,0.07100000000000001,5,6,0.028000000000000025,-1,9,-2,-1,2,-1,1
71,40,1992-01-22,2,SAS,UTA,2,98,100,39,87,0.448,6,8,0.75,14,19,0.737,12,48,27,6,9,17,28,37,87,0.425,3,12,0.25,23,34,0.676,15,49,29,12,3,10,18,101.5,103.6,96.5,0.218,0.092,0.514,49.5,69.2,6.2,12.0,0.483,15.1,26.1,0.161,0.443,8.9,70.6,0.264,1992,-2,2,0,0.02300000000000002,3,-4,0.5,-9,-15,0.06099999999999994,-3,-1,-2,-6,6,7,10
72,41,1992-01-24,1,SAS,MIL,1,115,86,45,87,0.517,0,6,0.0,25,32,0.781,17,62,30,10,10,21,18,35,97,0.361,1,16,0.063,15,20,0.75,15,39,24,14,5,15,24,111.9,83.7,102.8,0.368,0.069,0.569,61.4,66.7,9.7,12.3,0.517,17.2,41.5,0.287,0.366,12.4,75.0,0.155,1992,29,10,-10,0.15600000000000003,-1,-10,-0.063,10,12,0.031000000000000028,2,23,6,-4,5,6,-6
73,42,1992-01-28,1,SAS,CHI,1,109,104,44,92,0.478,1,8,0.125,20,26,0.769,16,52,24,4,12,14,23,42,96,0.438,2,6,0.333,18,23,0.783,14,45,19,9,11,9,23,110.7,105.6,98.5,0.283,0.087,0.527,53.6,54.5,4.1,13.3,0.484,11.9,34.0,0.217,0.448,7.8,72.0,0.188,1992,5,2,-4,0.03999999999999998,-1,2,-0.20800000000000002,2,3,-0.014000000000000012,2,7,5,-5,1,5,0
74,43,1992-01-29,2,SAS,DAL,1,108,93,47,93,0.505,0,6,0.0,14,18,0.778,15,48,26,13,3,14,20,35,85,0.412,3,10,0.3,20,25,0.8,17,51,19,6,4,19,17,110.8,95.4,97.5,0.194,0.065,0.535,48.5,55.3,13.3,4.0,0.505,12.2,30.6,0.151,0.429,16.5,66.0,0.235,1992,15,12,8,0.09300000000000003,-3,-4,-0.3,-6,-7,-0.02200000000000002,-2,-3,7,7,-1,-5,3
75,44,1992-01-31,1,SAS,MIN,1,103,101,37,77,0.481,2,4,0.5,27,42,0.643,17,49,22,9,7,16,17,42,85,0.494,1,1,1.0,16,22,0.727,14,40,22,12,4,13,26,110.9,108.8,92.8,0.545,0.052,0.539,55.1,59.5,9.7,8.3,0.494,14.4,39.5,0.351,0.5,12.1,69.6,0.188,1992,2,-5,-8,-0.013000000000000012,1,3,-0.5,11,20,-0.08399999999999996,3,9,0,-3,3,3,-9
76,45,1992-02-04,1,SAS,POR,1,95,88,38,92,0.413,1,7,0.143,18,26,0.692,19,58,22,3,14,17,15,38,105,0.362,2,17,0.118,10,13,0.769,16,51,19,11,9,12,24,94.8,87.8,100.2,0.283,0.076,0.459,53.2,57.9,3.0,15.9,0.418,14.1,35.2,0.196,0.371,9.8,70.9,0.095,1992,7,0,-13,0.05099999999999999,-1,-10,0.024999999999999994,8,13,-0.07700000000000007,3,7,3,-8,5,5,-9
77,46,1992-02-06,1,SAS,IND,2,106,117,43,84,0.512,2,8,0.25,18,29,0.621,13,39,24,14,2,20,20,47,83,0.566,7,16,0.438,16,22,0.727,8,34,28,12,9,17,24,105.6,116.6,100.4,0.345,0.095,0.548,53.4,55.8,14.0,3.0,0.524,17.1,33.3,0.214,0.608,15.5,76.5,0.193,1992,-11,-4,1,-0.05399999999999994,-5,-8,-0.188,2,7,-0.10599999999999998,5,5,-4,2,-7,3,-4
78,47,1992-02-11,1,SAS,BOS,1,100,84,43,82,0.524,3,6,0.5,11,19,0.579,9,42,29,12,6,15,11,36,80,0.45,1,6,0.167,11,16,0.688,10,42,17,10,1,19,18,105.3,88.5,94.9,0.232,0.073,0.553,50.0,67.4,12.6,8.1,0.543,14.2,22.0,0.134,0.456,17.9,76.7,0.138,1992,16,7,2,0.07400000000000001,2,0,0.33299999999999996,0,3,-0.10899999999999999,-1,0,12,2,5,-4,-7
79,48,1992-02-13,2,SAS,GSW,2,94,109,41,91,0.451,4,10,0.4,8,10,0.8,19,49,23,13,3,26,23,47,87,0.54,1,6,0.167,14,26,0.538,12,39,31,20,3,20,16,92.1,106.8,102.0,0.11,0.11,0.493,55.7,56.1,12.7,3.7,0.473,21.4,41.3,0.088,0.546,16.9,71.4,0.161,1992,-15,-6,4,-0.08900000000000002,3,4,0.233,-6,-16,0.262,7,10,-8,-7,0,6,7
