,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
66,35,2022-01-03,1,BRK,MEM,2,104,118,37,82,0.451,9,31,0.29,21,26,0.808,8,33,28,10,10,12,20,48,102,0.471,10,35,0.286,12,21,0.571,23,61,24,11,5,12,21,109.0,123.7,95.4,0.317,0.378,0.557,35.1,75.7,10.5,14.9,0.506,11.4,17.4,0.256,0.52,9.7,52.1,0.118,2022,-14,-11,-20,-0.019999999999999962,-1,-4,0.0040000000000000036,9,5,0.2370000000000001,-15,-28,4,-1,5,0,-1
67,36,2022-01-05,2,BRK,IND,1,129,121,49,86,0.57,5,21,0.238,26,29,0.897,9,38,28,13,4,11,20,41,82,0.5,13,39,0.333,26,28,0.929,7,33,26,3,5,15,19,130.2,122.2,99.0,0.337,0.244,0.653,53.5,57.1,13.1,9.3,0.599,10.0,25.7,0.302,0.579,13.7,80.6,0.317,2022,8,8,4,0.06999999999999995,-8,-18,-0.09500000000000003,0,1,-0.03200000000000003,2,5,2,10,-1,-4,1
68,37,2022-01-07,1,BRK,MIL,2,109,121,42,92,0.457,6,27,0.222,19,20,0.95,14,49,23,8,5,10,16,44,96,0.458,16,45,0.356,17,21,0.81,13,45,21,6,3,10,20,112.9,125.4,96.5,0.217,0.293,0.541,52.1,54.8,8.3,9.8,0.489,9.0,30.4,0.207,0.542,8.7,72.9,0.177,2022,-12,-2,-4,-0.0010000000000000009,-10,-18,-0.13399999999999998,2,-1,0.1399999999999999,1,4,2,2,2,0,-4
69,38,2022-01-09,1,BRK,SAS,1,121,119,47,98,0.48,8,28,0.286,19,22,0.864,13,55,26,8,8,21,18,46,107,0.43,13,32,0.406,14,18,0.778,12,44,33,12,8,15,19,106.7,105.0,102.7,0.224,0.286,0.562,55.6,55.3,7.1,10.7,0.52,16.3,28.9,0.194,0.491,11.5,77.8,0.131,2022,2,1,-9,0.04999999999999999,-5,-4,-0.12000000000000005,5,4,0.08599999999999997,1,11,-7,-4,0,6,-1
70,39,2022-01-10,2,BRK,POR,2,108,114,42,91,0.462,12,32,0.375,12,15,0.8,12,42,23,9,6,15,22,40,86,0.465,15,38,0.395,19,26,0.731,11,47,23,8,9,13,17,110.7,116.9,97.5,0.165,0.352,0.553,47.2,54.8,9.2,12.5,0.527,13.3,25.0,0.132,0.552,11.8,73.2,0.221,2022,-6,2,5,-0.0030000000000000027,-3,-6,-0.020000000000000018,-7,-11,0.06900000000000006,1,-5,0,1,-3,2,5
71,40,2022-01-12,2,BRK,CHI,1,138,112,49,87,0.563,17,32,0.531,23,28,0.821,7,41,35,11,4,9,21,38,81,0.469,11,30,0.367,25,31,0.806,10,35,22,5,6,17,20,139.2,113.0,99.1,0.322,0.368,0.695,53.9,71.4,11.1,7.8,0.661,8.3,21.9,0.264,0.537,15.2,77.3,0.309,2022,26,11,6,0.09399999999999997,6,2,0.16400000000000003,-2,-3,0.014999999999999902,-3,6,13,6,-2,-8,1
72,41,2022-01-13,1,BRK,OKC,2,109,130,41,98,0.418,7,32,0.219,20,22,0.909,21,50,16,7,11,12,19,47,91,0.516,20,45,0.444,16,18,0.889,9,38,32,8,7,10,19,114.6,136.7,95.1,0.224,0.327,0.506,56.8,39.0,7.4,23.9,0.454,10.0,42.0,0.204,0.626,9.2,76.3,0.176,2022,-21,-6,7,-0.09800000000000003,-13,-13,-0.225,4,4,0.020000000000000018,12,12,-16,-1,4,2,0
73,42,2022-01-15,1,BRK,NOP,1,120,105,46,84,0.548,12,27,0.444,16,17,0.941,9,44,30,5,5,14,21,40,87,0.46,9,31,0.29,16,24,0.667,12,35,27,9,3,11,18,127.6,111.6,94.1,0.202,0.321,0.656,55.7,65.2,5.3,8.9,0.619,13.3,28.1,0.19,0.511,10.1,74.5,0.184,2022,15,6,-3,0.08800000000000002,3,-4,0.15400000000000003,0,-7,0.2739999999999999,-3,9,3,-4,2,3,3
74,43,2022-01-17,2,BRK,CLE,2,107,114,41,83,0.494,12,30,0.4,13,18,0.722,8,35,27,11,4,14,22,42,81,0.519,11,32,0.344,19,21,0.905,8,40,26,7,3,15,14,112.6,120.0,95.0,0.217,0.361,0.588,46.7,65.9,11.6,8.2,0.566,13.3,20.0,0.157,0.586,14.3,77.1,0.235,2022,-7,-1,2,-0.025000000000000022,1,-2,0.05600000000000005,-6,-3,-0.18300000000000005,0,-5,1,4,1,-1,8
75,44,2022-01-19,2,BRK,WAS,1,119,118,47,89,0.528,8,25,0.32,17,20,0.85,7,36,23,5,4,12,25,41,86,0.477,10,29,0.345,26,32,0.813,13,40,23,6,8,12,19,121.6,120.6,97.8,0.225,0.281,0.608,47.4,48.9,5.1,7.0,0.573,10.9,20.6,0.191,0.535,10.7,69.0,0.302,2022,1,6,3,0.051000000000000045,-2,-4,-0.024999999999999967,-9,-12,0.03700000000000003,-6,-4,0,-1,-4,0,6
76,45,2022-01-21,2,BRK,SAS,1,117,102,48,100,0.48,9,25,0.36,12,12,1.0,12,53,24,3,5,7,17,37,95,0.389,8,29,0.276,20,24,0.833,16,49,24,3,7,6,13,123.1,107.3,95.1,0.12,0.25,0.556,52.0,50.0,3.2,7.6,0.525,6.2,26.7,0.12,0.432,5.4,71.9,0.211,2022,15,11,5,0.09099999999999997,1,-4,0.08399999999999996,-8,-12,0.16700000000000004,-4,4,0,0,-2,1,4
77,46,2022-01-23,2,BRK,MIN,2,125,136,48,95,0.505,15,38,0.395,14,15,0.933,16,48,27,4,1,17,29,48,92,0.522,14,32,0.438,26,31,0.839,10,37,24,11,7,9,17,124.1,135.0,100.7,0.158,0.4,0.615,56.5,56.3,4.0,1.7,0.584,14.3,37.2,0.147,0.598,7.9,76.2,0.283,2022,-11,0,3,-0.017000000000000015,1,6,-0.04299999999999998,-12,-16,0.09400000000000008,6,11,3,-7,-6,8,12
78,47,2022-01-25,1,BRK,LAL,2,96,106,37,88,0.42,7,27,0.259,15,22,0.682,18,54,20,5,2,18,12,42,89,0.472,12,38,0.316,10,10,1.0,5,33,23,12,9,8,19,102.0,112.6,94.2,0.25,0.307,0.491,62.1,54.1,5.3,3.9,0.46,15.6,39.1,0.17,0.539,7.9,87.8,0.112,2022,-10,-5,-1,-0.05199999999999999,-5,-11,-0.056999999999999995,5,12,-0.31799999999999995,13,21,-3,-7,-7,10,-7
79,48,2022-01-26,1,BRK,DEN,2,118,124,43,88,0.489,12,29,0.414,20,26,0.769,6,38,26,6,3,12,25,42,89,0.472,15,36,0.417,25,27,0.926,12,48,27,8,2,13,21,116.5,122.4,101.3,0.295,0.33,0.593,44.2,60.5,5.9,5.7,0.557,10.8,14.3,0.227,0.556,11.4,72.7,0.281,2022,-6,1,-1,0.017000000000000015,-3,-7,-0.0030000000000000027,-5,-1,-0.15700000000000003,-6,-10,-1,-2,1,-1,4
80,49,2022-01-29,2,BRK,GSW,2,106,110,39,98,0.398,11,28,0.393,17,21,0.81,18,52,21,7,10,10,15,40,98,0.408,14,45,0.311,16,18,0.889,16,55,24,8,8,10,23,110.5,114.7,95.9,0.214,0.286,0.494,48.6,53.8,7.3,18.9,0.454,8.5,31.6,0.173,0.48,8.6,68.0,0.163,2022,-4,-1,0,-0.009999999999999953,-3,-17,0.08200000000000002,1,3,-0.07899999999999996,2,-3,-3,-1,2,0,-8
81,50,2022-02-01,2,BRK,PHO,2,111,121,40,81,0.494,16,40,0.4,15,21,0.714,6,33,25,7,1,11,27,42,76,0.553,11,31,0.355,26,31,0.839,7,37,26,8,4,15,19,117.5,128.0,94.5,0.259,0.494,0.615,47.1,62.5,7.4,2.2,0.593,10.9,16.7,0.185,0.625,14.3,79.4,0.342,2022,-10,-2,5,-0.05900000000000005,5,9,0.04500000000000004,-11,-10,-0.125,-1,-4,-1,-1,-3,-4,8
82,51,2022-02-02,2,BRK,SAC,2,101,112,41,84,0.488,8,25,0.32,11,14,0.786,10,40,22,7,12,13,16,41,93,0.441,14,42,0.333,16,18,0.889,15,48,23,8,7,11,15,109.5,121.4,92.3,0.167,0.298,0.56,45.5,53.7,7.6,23.5,0.536,12.6,23.3,0.131,0.516,9.8,66.7,0.172,2022,-11,0,-9,0.046999999999999986,-6,-17,-0.013000000000000012,-5,-4,-0.10299999999999998,-5,-8,-1,-1,5,2,1
83,52,2022-02-04,2,BRK,UTA,2,102,125,41,99,0.414,12,34,0.353,8,11,0.727,16,42,25,10,2,9,12,48,85,0.565,17,38,0.447,12,14,0.857,9,50,33,7,5,16,16,106.6,130.6,95.7,0.111,0.343,0.491,45.7,61.0,10.4,4.3,0.475,8.0,28.1,0.081,0.665,14.9,74.3,0.141,2022,-23,-7,14,-0.15099999999999997,-5,-4,-0.09400000000000003,-4,-3,-0.13,7,-8,-8,3,-3,-7,-4
84,53,2022-02-06,2,BRK,DEN,2,104,124,36,87,0.414,16,41,0.39,16,22,0.727,8,36,24,8,9,10,19,49,94,0.521,10,32,0.313,16,21,0.762,11,55,37,7,2,10,20,106.0,126.4,98.1,0.253,0.471,0.538,39.6,66.7,8.2,14.5,0.506,9.4,15.4,0.184,0.574,8.8,71.8,0.17,2022,-20,-13,-7,-0.10700000000000004,6,9,0.07700000000000001,0,1,-0.03500000000000003,-3,-19,-13,1,7,0,-1
