,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
45,28,1953-01-02,2,BLB,INO,2,66,73,27,,,,,,12,21.0,0.571,,,,,,,36.0,20,,,,,,33,44.0,0.75,,,,,,,20.0,,,,,,,,,,,,,,,,,,,1953,-7,7,,,,,,-21,-23.0,-0.17900000000000005,,,,,,,16.0
46,29,1953-01-03,1,BLB,PHW,1,81,77,27,,,,,,27,39.0,0.692,,,,,,,31.0,24,,,,,,29,42.0,0.69,,,,,,,30.0,,,,,,,,,,,,,,,,,,,1953,4,3,,,,,,-2,-3.0,0.0020000000000000018,,,,,,,1.0
47,30,1953-01-04,2,BLB,SYR,2,68,93,20,,,,,,28,38.0,0.737,,,,,,,30.0,33,,,,,,27,38.0,0.711,,,,,,,26.0,,,,,,,,,,,,,,,,,,,1953,-25,-13,,,,,,1,0.0,0.026000000000000023,,,,,,,4.0
48,31,1953-01-09,N,BLB,BOS,1,94,90,39,,,,,,16,30.0,0.533,,,,,,,29.0,36,,,,,,18,32.0,0.563,,,,,,,22.0,,,,,,,,,,,,,,,,,,,1953,4,3,,,,,,-2,-2.0,-0.029999999999999916,,,,,,,7.0
49,32,1953-01-10,1,BLB,BOS,1,126,105,39,,,,,,48,66.0,0.727,,,,,,,38.0,35,,,,,,35,47.0,0.745,,,,,,,51.0,,,,,,,,,,,,,,,,,,,1953,21,4,,,,,,13,19.0,-0.018000000000000016,,,,,,,-13.0
50,33,1953-01-11,2,BLB,BOS,2,87,131,31,72.0,0.431,,,,25,39.0,0.641,,,24.0,,,,36.0,49,92.0,0.533,,,,33,48.0,0.688,,,43.0,,,,33.0,,,,0.542,,0.488,,77.4,,,0.431,,,0.347,0.533,,,0.359,1953,-44,-18,-20.0,-0.10200000000000004,,,,-8,-9.0,-0.04699999999999993,,,-19.0,,,,3.0
51,34,1953-01-14,1,BLB,MNL,2,104,112,36,,,,,,32,46.0,0.696,,,,,,,36.0,35,,,,,,42,45.0,0.933,,,,,,,38.0,,,,,,,,,,,,,,,,,,,1953,-8,1,,,,,,-10,1.0,-0.2370000000000001,,,,,,,-2.0
52,35,1953-01-17,1,BLB,INO,1,82,66,29,,,,,,24,35.0,0.686,,,,,,,29.0,21,,,,,,24,35.0,0.686,,,,,,,31.0,,,,,,,,,,,,,,,,,,,1953,16,8,,,,,,0,0.0,0.0,,,,,,,-2.0
53,36,1953-01-18,2,BLB,SYR,2,84,103,33,,,,,,18,25.0,0.72,,,,,,,27.0,39,,,,,,25,35.0,0.714,,,,,,,18.0,,,,,,,,,,,,,,,,,,,1953,-19,-6,,,,,,-7,-10.0,0.006000000000000005,,,,,,,9.0
54,37,1953-01-21,1,BLB,ROC,2,82,89,30,,,,,,22,29.0,0.759,,,,,,,44.0,24,,,,,,41,57.0,0.719,,,,,,,23.0,,,,,,,,,,,,,,,,,,,1953,-7,6,,,,,,-19,-28.0,0.040000000000000036,,,,,,,21.0
55,38,1953-01-25,1,BLB,PHW,1,82,68,31,,,,,,20,27.0,0.741,,,,,,,20.0,24,,,,,,20,29.0,0.69,,,,,,,17.0,,,,,,,,,,,,,,,,,,,1953,14,7,,,,,,0,-2.0,0.051000000000000045,,,,,,,3.0
56,39,1953-01-28,1,BLB,MLH,2,83,84,29,,,,,,25,40.0,0.625,,,,,,,21.0,33,,,,,,18,25.0,0.72,,,,,,,31.0,,,,,,,,,,,,,,,,,,,1953,-1,-4,,,,,,7,15.0,-0.09499999999999997,,,,,,,-10.0
57,40,1953-01-29,N,BLB,MLH,2,67,70,21,87.0,0.241,,,,25,37.0,0.676,,57.0,13.0,,,,27.0,23,68.0,0.338,,,,24,30.0,0.8,,61.0,21.0,,,,29.0,,,,0.425,,0.324,48.3,61.9,,,0.241,,,0.287,0.338,,,0.353,1953,-3,-2,19.0,-0.09700000000000003,,,,1,7.0,-0.124,,-4.0,-8.0,,,,-2.0
58,41,1953-01-31,1,BLB,INO,1,97,90,35,,,,,,27,33.0,0.818,,,,,,,26.0,34,,,,,,22,30.0,0.733,,,,,,,28.0,,,,,,,,,,,,,,,,,,,1953,7,1,,,,,,5,3.0,0.08499999999999996,,,,,,,-2.0
59,42,1953-02-01,2,BLB,SYR,2,79,94,25,,,,,,29,36.0,0.806,,,,,,,26.0,32,,,,,,30,37.0,0.811,,,,,,,23.0,,,,,,,,,,,,,,,,,,,1953,-15,-7,,,,,,-1,-1.0,-0.0050000000000000044,,,,,,,3.0
60,43,1953-02-02,N,BLB,SYR,2,77,98,25,,,,,,27,38.0,0.711,,,,,,,32.0,32,,,,,,34,44.0,0.773,,,,,,,27.0,,,,,,,,,,,,,,,,,,,1953,-21,-7,,,,,,-7,-6.0,-0.062000000000000055,,,,,,,5.0
61,44,1953-02-03,2,BLB,ROC,2,82,109,32,,,,,,18,30.0,0.6,,,,,,,22.0,43,,,,,,23,29.0,0.793,,,,,,,22.0,,,,,,,,,,,,,,,,,,,1953,-27,-11,,,,,,-5,1.0,-0.19300000000000006,,,,,,,0.0
62,45,1953-02-04,N,BLB,PHW,2,88,96,36,,,,,,16,30.0,0.533,,,,,,,26.0,37,,,,,,22,28.0,0.786,,,,,,,22.0,,,,,,,,,,,,,,,,,,,1953,-8,-1,,,,,,-6,2.0,-0.253,,,,,,,4.0
63,46,1953-02-07,1,BLB,BOS,2,98,101,37,,,,,,24,37.0,0.649,,,,,,,40.0,31,,,,,,39,51.0,0.765,,,,,,,32.0,,,,,,,,,,,,,,,,,,,1953,-3,6,,,,,,-15,-14.0,-0.11599999999999999,,,,,,,8.0
64,47,1953-02-08,2,BLB,FTW,2,78,89,28,,,,,,22,27.0,0.815,,,,,,,16.0,36,,,,,,17,22.0,0.773,,,,,,,23.0,,,,,,,,,,,,,,,,,,,1953,-11,-8,,,,,,5,5.0,0.041999999999999926,,,,,,,-7.0
65,48,1953-02-10,2,BLB,INO,2,83,88,34,,,,,,15,23.0,0.652,,,,,,,18.0,35,,,,,,18,21.0,0.857,,,,,,,16.0,,,,,,,,,,,,,,,,,,,1953,-5,-1,,,,,,-3,2.0,-0.20499999999999996,,,,,,,2.0
66,49,1953-02-11,1,BLB,NYK,2,80,86,28,,,,,,24,31.0,0.774,,,,,,,25.0,31,,,,,,24,31.0,0.774,,,,,,,28.0,,,,,,,,,,,,,,,,,,,1953,-6,-3,,,,,,0,0.0,0.0,,,,,,,-3.0
67,50,1953-02-12,N,BLB,MLH,2,85,92,31,77.0,0.403,,,,23,30.0,0.767,,52.0,16.0,,,,29.0,33,81.0,0.407,,,,26,37.0,0.703,,43.0,19.0,,,,26.0,,,,0.39,,0.471,54.7,51.6,,,0.403,,,0.299,0.407,,,0.321,1953,-7,-2,-4.0,-0.003999999999999948,,,,-3,-7.0,0.06400000000000006,,9.0,-3.0,,,,3.0
68,51,1953-02-13,N,BLB,NYK,2,96,106,34,,,,,,28,36.0,0.778,,,,,,,32.0,37,,,,,,32,41.0,0.78,,,,,,,31.0,,,,,,,,,,,,,,,,,,,1953,-10,-3,,,,,,-4,-5.0,-0.0020000000000000018,,,,,,,1.0
69,52,1953-02-14,1,BLB,FTW,2,88,102,30,,,,,,28,35.0,0.8,,,,,,,29.0,34,,,,,,34,41.0,0.829,,,,,,,28.0,,,,,,,,,,,,,,,,,,,1953,-14,-4,,,,,,-6,-6.0,-0.028999999999999915,,,,,,,1.0
70,53,1953-02-15,N,BLB,PHW,2,75,95,25,,,,,,25,42.0,0.595,,,,,,,40.0,35,,,,,,25,52.0,0.481,,,,,,,30.0,,,,,,,,,,,,,,,,,,,1953,-20,-10,,,,,,0,-10.0,0.11399999999999999,,,,,,,10.0
71,54,1953-02-17,N,BLB,MNL,1,74,70,28,56.0,0.5,,,,18,32.0,0.563,,,,,,,22.0,25,76.0,0.329,,,,20,25.0,0.8,,,,,,,28.0,,,,0.571,,0.528,,,,,0.5,,,0.321,0.329,,,0.263,1953,4,3,-20.0,0.17099999999999999,,,,-2,7.0,-0.2370000000000001,,,,,,,-6.0
72,55,1953-02-19,2,BLB,FTW,2,79,83,24,,,,,,31,38.0,0.816,,,,,,,25.0,30,,,,,,23,30.0,0.767,,,,,,,32.0,,,,,,,,,,,,,,,,,,,1953,-4,-6,,,,,,8,8.0,0.04899999999999993,,,,,,,-7.0
73,56,1953-02-20,2,BLB,INO,2,58,59,25,,,,,,8,17.0,0.471,,,,,,,23.0,21,,,,,,17,26.0,0.654,,,,,,,14.0,,,,,,,,,,,,,,,,,,,1953,-1,4,,,,,,-9,-9.0,-0.18300000000000005,,,,,,,9.0
74,57,1953-02-21,1,BLB,BOS,2,86,90,31,,,,,,24,35.0,0.686,,,,,,,30.0,32,,,,,,26,32.0,0.813,,,,,,,29.0,,,,,,,,,,,,,,,,,,,1953,-4,-1,,,,,,-2,3.0,-0.1269999999999999,,,,,,,1.0
75,58,1953-02-25,1,BLB,MNL,2,72,85,28,,,,,,16,21.0,0.762,,,,,,,15.0,35,,,,,,15,20.0,0.75,,,,,,,18.0,,,,,,,,,,,,,,,,,,,1953,-13,-7,,,,,,1,1.0,0.01200000000000001,,,,,,,-3.0
76,59,1953-02-26,N,BLB,BOS,2,81,82,28,69.0,0.406,,,,25,38.0,0.658,,42.0,21.0,,,,24.0,29,73.0,0.397,,,,24,30.0,0.8,,49.0,23.0,,,,31.0,,,,0.551,,0.472,46.2,75.0,,,0.406,,,0.362,0.397,,,0.329,1953,-1,-1,-4.0,0.009000000000000008,,,,1,8.0,-0.14200000000000002,,-7.0,-2.0,,,,-7.0
77,60,1953-02-28,1,BLB,SYR,1,77,74,29,,,,,,19,26.0,0.731,,,,,,,24.0,27,,,,,,20,26.0,0.769,,,,,,,23.0,,,,,,,,,,,,,,,,,,,1953,3,2,,,,,,-1,0.0,-0.038000000000000034,,,,,,,1.0
78,61,1953-03-03,N,BLB,BOS,2,94,95,35,,,,,,24,31.0,0.774,,,,,,,33.0,33,,,,,,29,39.0,0.744,,,,,,,24.0,,,,,,,,,,,,,,,,,,,1953,-1,2,,,,,,-5,-8.0,0.030000000000000027,,,,,,,9.0
79,62,1953-03-04,1,BLB,ROC,2,77,81,27,,,,,,23,36.0,0.639,,,,,,,36.0,26,,,,,,29,38.0,0.763,,,,,,,33.0,,,,,,,,,,,,,,,,,,,1953,-4,1,,,,,,-6,-2.0,-0.124,,,,,,,3.0
80,63,1953-03-05,N,BLB,NYK,2,69,80,24,,,,,,21,,,,,,,,,,28,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953,-11,-4,,,,,,-3,,,,,,,,,
81,64,1953-03-07,1,BLB,FTW,2,81,83,25,,,,,,31,43.0,0.721,,,,,,,30.0,27,,,,,,29,38.0,0.763,,,,,,,32.0,,,,,,,,,,,,,,,,,,,1953,-2,-2,,,,,,2,5.0,-0.04200000000000004,,,,,,,-2.0
82,65,1953-03-08,2,BLB,SYR,2,91,98,35,,,,,,21,33.0,0.636,,,,,,,43.0,29,,,,,,40,54.0,0.741,,,,,,,27.0,,,,,,,,,,,,,,,,,,,1953,-7,6,,,,,,-19,-21.0,-0.10499999999999998,,,,,,,16.0
83,66,1953-03-11,N,BLB,NYK,2,107,113,37,,,,,,33,53.0,0.623,,,,,,,50.0,33,,,,,,47,59.0,0.797,,,,,,,40.0,,,,,,,,,,,,,,,,,,,1953,-6,4,,,,,,-14,-6.0,-0.17400000000000004,,,,,,,10.0
84,67,1953-03-13,N,BLB,PHW,1,98,72,34,,,,,,30,40.0,0.75,,,,,,,29.0,23,,,,,,26,38.0,0.684,,,,,,,36.0,,,,,,,,,,,,,,,,,,,1953,26,11,,,,,,4,2.0,0.06599999999999995,,,,,,,-7.0
85,68,1953-03-14,1,BLB,PHW,1,87,85,32,,,,,,23,43.0,0.535,,,,,,,15.0,35,,,,,,15,21.0,0.714,,,,,,,37.0,,,,,,,,,,,,,,,,,,,1953,2,-3,,,,,,8,22.0,-0.17899999999999994,,,,,,,-22.0
86,69,1953-03-15,2,BLB,ROC,2,87,105,36,,,,,,15,21.0,0.714,,,,,,,23.0,42,,,,,,21,29.0,0.724,,,,,,,16.0,,,,,,,,,,,,,,,,,,,1953,-18,-6,,,,,,-6,-8.0,-0.010000000000000009,,,,,,,7.0
87,70,1953-03-16,N,BLB,BOS,2,78,92,29,,,,,,20,30.0,0.667,,,,,,,25.0,35,,,,,,22,34.0,0.647,,,,,,,23.0,,,,,,,,,,,,,,,,,,,1953,-14,-6,,,,,,-2,-4.0,0.020000000000000018,,,,,,,2.0
