,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
12,13,2021-11-15,1,WAS,NOP,1,105,100,39,84,0.464,10,28,0.357,17,25,0.68,6,42,23,9,4,5,22,30,74,0.405,11,21,0.524,29,34,0.853,7,45,20,2,3,12,25,113.9,108.5,92.2,0.298,0.333,0.553,48.3,59.0,9.8,7.5,0.524,5.0,13.6,0.202,0.48,11.9,83.7,0.392,2022,5,9,10,0.059,-1,7,-0.16700000000000004,-12,-9,-0.17299999999999993,-1,-3,3,7,1,-7,-3
13,14,2021-11-17,2,WAS,CHO,2,87,97,33,90,0.367,8,42,0.19,13,16,0.813,11,48,23,7,5,10,12,42,96,0.438,10,32,0.313,3,6,0.5,16,59,30,6,8,11,16,93.6,104.3,93.0,0.178,0.467,0.448,44.9,69.7,7.5,7.8,0.411,9.3,20.4,0.144,0.49,10.0,69.8,0.031,2022,-10,-9,-6,-0.07100000000000001,-2,10,-0.123,10,10,0.31299999999999994,-5,-11,-7,1,-3,-1,-4
14,15,2021-11-18,2,WAS,MIA,2,97,112,38,77,0.494,15,36,0.417,6,10,0.6,5,37,25,4,3,17,19,41,82,0.5,10,26,0.385,20,24,0.833,7,41,27,10,1,6,13,106.4,122.8,91.2,0.13,0.468,0.596,47.4,65.8,4.4,5.4,0.591,17.3,12.8,0.078,0.561,6.1,82.1,0.244,2022,-15,-3,-5,-0.006000000000000005,5,10,0.03199999999999997,-14,-14,-0.23299999999999998,-2,-4,-2,-6,2,11,6
15,16,2021-11-20,1,WAS,MIA,1,103,100,36,74,0.486,11,30,0.367,20,23,0.87,9,35,22,6,2,19,19,38,81,0.469,7,27,0.259,17,20,0.85,10,37,21,7,3,12,26,114.3,111.0,90.1,0.311,0.405,0.612,48.6,61.1,6.7,3.7,0.561,18.4,25.0,0.27,0.512,11.8,72.2,0.21,2022,3,-2,-7,0.017000000000000015,4,3,0.10799999999999998,3,3,0.020000000000000018,-1,-2,1,-1,-1,7,-7
16,17,2021-11-22,1,WAS,CHO,2,103,109,36,94,0.383,9,37,0.243,22,27,0.815,20,65,23,6,6,18,20,40,91,0.44,15,31,0.484,14,24,0.583,6,36,21,11,4,10,22,101.9,107.8,101.1,0.287,0.394,0.486,64.4,63.9,5.9,10.0,0.431,14.5,40.0,0.234,0.522,9.0,88.2,0.154,2022,-6,-4,3,-0.056999999999999995,-6,6,-0.241,8,3,0.23199999999999998,14,29,2,-5,2,8,-2
17,18,2021-11-24,2,WAS,NOP,2,102,127,36,84,0.429,7,31,0.226,23,36,0.639,13,45,23,5,3,19,23,44,96,0.458,12,29,0.414,27,32,0.844,12,52,33,13,2,10,26,97.9,121.9,104.2,0.429,0.369,0.511,46.4,63.9,4.8,4.5,0.47,16.0,24.5,0.274,0.521,8.3,72.7,0.281,2022,-25,-8,-12,-0.029000000000000026,-5,2,-0.18799999999999997,-4,4,-0.20499999999999996,1,-7,-10,-8,1,9,-3
18,19,2021-11-26,2,WAS,OKC,1,101,99,38,79,0.481,10,29,0.345,15,15,1.0,5,43,17,2,12,15,15,38,94,0.404,11,33,0.333,12,14,0.857,10,41,23,7,4,9,15,106.3,104.2,95.0,0.19,0.367,0.59,51.2,44.7,2.1,19.7,0.544,14.9,13.9,0.19,0.463,8.2,79.2,0.128,2022,2,0,-15,0.07699999999999996,-1,-4,0.011999999999999955,3,1,0.14300000000000002,-5,2,-6,-5,8,6,0
19,20,2021-11-27,2,WAS,DAL,1,120,114,45,78,0.577,9,24,0.375,21,26,0.808,7,43,28,4,4,14,18,42,89,0.472,14,38,0.368,16,22,0.727,9,35,23,7,4,7,21,126.5,120.2,94.8,0.333,0.308,0.671,55.1,62.2,4.2,7.8,0.635,13.5,21.2,0.269,0.551,6.6,80.0,0.18,2022,6,3,-11,0.10499999999999998,-5,-14,0.007000000000000006,5,4,0.08100000000000007,-2,8,5,-3,0,7,-3
52,21,2021-11-29,2,WAS,SAS,2,99,116,41,92,0.446,9,31,0.29,8,13,0.615,12,40,26,5,3,6,15,49,92,0.533,8,18,0.444,10,16,0.625,15,51,28,4,6,10,15,108.8,127.5,91.0,0.141,0.337,0.507,44.0,63.4,5.5,4.1,0.495,5.8,25.0,0.087,0.576,9.2,65.1,0.109,2022,-17,-8,0,-0.08700000000000002,1,13,-0.15400000000000003,-2,-3,-0.010000000000000009,-3,-11,-2,1,-3,-4,0
53,22,2021-12-01,1,WAS,MIN,1,115,107,45,91,0.495,10,32,0.313,15,21,0.714,14,52,34,6,7,13,23,37,88,0.42,11,37,0.297,22,26,0.846,12,39,15,3,6,12,23,119.2,110.9,96.4,0.231,0.352,0.574,57.1,75.6,6.2,13.7,0.549,11.5,34.1,0.165,0.483,10.8,76.0,0.25,2022,8,8,3,0.07500000000000001,-1,-5,0.016000000000000014,-7,-5,-0.132,2,13,19,3,1,1,0
54,23,2021-12-03,1,WAS,CLE,2,101,116,38,82,0.463,10,31,0.323,15,19,0.789,3,33,21,5,4,8,22,42,89,0.472,13,30,0.433,19,25,0.76,15,54,30,2,5,14,19,106.1,121.8,95.2,0.232,0.378,0.559,37.9,55.3,5.3,6.8,0.524,8.1,7.1,0.183,0.545,12.3,66.7,0.213,2022,-15,-4,-7,-0.008999999999999952,-3,1,-0.10999999999999999,-4,-6,0.029000000000000026,-12,-21,-9,3,-1,-6,3
55,24,2021-12-05,2,WAS,TOR,2,90,102,30,73,0.411,8,25,0.32,22,29,0.759,6,43,20,4,5,10,22,38,85,0.447,8,23,0.348,18,24,0.75,10,47,22,3,1,8,24,100.0,113.3,90.0,0.397,0.342,0.525,47.8,66.7,4.4,8.1,0.466,10.4,14.0,0.301,0.494,7.7,78.7,0.212,2022,-12,-8,-12,-0.03600000000000003,0,2,-0.02799999999999997,4,5,0.009000000000000008,-4,-4,-2,1,4,2,-2
56,25,2021-12-06,2,WAS,IND,2,110,116,43,81,0.531,7,15,0.467,17,21,0.81,9,30,25,11,2,12,19,43,82,0.524,9,23,0.391,21,22,0.955,13,40,25,10,10,15,20,121.5,128.1,90.5,0.259,0.185,0.609,42.9,58.1,12.1,3.4,0.574,11.7,25.0,0.21,0.579,14.1,61.8,0.256,2022,-6,0,-1,0.007000000000000006,-2,-8,0.07600000000000001,-4,-1,-0.1449999999999999,-4,-10,0,1,-8,-3,-1
57,26,2021-12-08,2,WAS,DET,1,119,116,42,88,0.477,12,32,0.375,23,28,0.821,13,45,27,6,8,17,21,37,79,0.468,13,24,0.542,29,35,0.829,7,37,22,9,4,15,26,118.3,115.3,91.1,0.318,0.364,0.593,54.9,64.3,6.0,14.5,0.545,14.5,30.2,0.261,0.551,13.7,82.1,0.367,2022,3,5,9,0.008999999999999952,-1,8,-0.16700000000000004,-6,-7,-0.008000000000000007,6,8,5,-3,4,2,-5
58,27,2021-12-11,1,WAS,UTA,2,98,123,41,89,0.461,8,25,0.32,8,14,0.571,9,39,17,3,3,12,15,48,93,0.516,13,39,0.333,14,17,0.824,12,49,28,5,5,8,14,102.8,129.1,95.3,0.157,0.281,0.515,44.3,41.5,3.1,5.6,0.506,11.2,19.6,0.09,0.586,7.4,71.4,0.151,2022,-25,-7,-4,-0.05499999999999999,-5,-14,-0.013000000000000012,-6,-3,-0.253,-3,-10,-11,-2,-2,4,1
59,28,2021-12-13,2,WAS,DEN,2,107,113,41,90,0.456,12,34,0.353,13,21,0.619,6,41,25,7,5,10,26,37,79,0.468,10,32,0.313,29,33,0.879,4,49,26,8,2,13,19,105.5,111.4,101.4,0.233,0.378,0.539,45.6,61.0,6.9,10.6,0.522,9.2,11.8,0.144,0.532,12.2,89.7,0.367,2022,-6,4,11,-0.01200000000000001,2,2,0.03999999999999998,-16,-12,-0.26,2,-8,-1,-1,3,-3,7
60,29,2021-12-15,2,WAS,SAC,2,105,119,42,89,0.472,5,24,0.208,16,21,0.762,7,39,20,8,3,10,22,45,82,0.549,8,26,0.308,21,29,0.724,6,39,25,7,6,11,21,106.6,120.8,98.5,0.236,0.27,0.534,50.0,47.6,8.1,5.4,0.5,9.2,17.5,0.18,0.598,10.4,84.2,0.256,2022,-14,-3,7,-0.07700000000000007,-3,-2,-0.1,-5,-8,0.038000000000000034,1,0,-5,1,-3,-1,1
61,30,2021-12-16,2,WAS,PHO,2,98,118,40,82,0.488,6,21,0.286,12,19,0.632,6,32,22,11,3,16,21,42,79,0.532,9,29,0.31,25,26,0.962,9,47,25,9,2,19,23,99.1,119.4,98.8,0.232,0.256,0.542,40.5,55.0,11.1,6.0,0.524,15.0,13.6,0.146,0.589,17.4,74.3,0.316,2022,-20,-2,3,-0.04400000000000004,-3,-8,-0.02400000000000002,-13,-7,-0.32999999999999996,-3,-15,-3,2,1,-3,-2
62,31,2021-12-18,2,WAS,UTA,1,109,103,42,94,0.447,9,31,0.29,16,20,0.8,11,47,27,7,4,9,23,35,81,0.432,14,44,0.318,19,30,0.633,8,46,17,5,6,15,23,110.3,104.3,98.8,0.213,0.33,0.53,50.5,64.3,7.1,10.8,0.495,8.1,22.4,0.17,0.519,13.7,81.8,0.235,2022,6,7,13,0.015000000000000013,-5,-13,-0.028000000000000025,-3,-10,0.16700000000000004,3,1,10,2,-2,-6,0
63,32,2021-12-23,2,WAS,NYK,1,124,117,42,75,0.56,16,37,0.432,24,32,0.75,5,38,30,4,6,11,18,42,93,0.452,13,42,0.31,20,23,0.87,14,44,17,2,1,7,21,132.8,125.3,93.4,0.427,0.493,0.696,46.3,71.4,4.3,11.8,0.667,11.0,14.3,0.32,0.522,6.4,70.2,0.215,2022,7,0,-18,0.10800000000000004,3,-5,0.122,4,9,-0.12,-9,-6,13,2,5,4,-3
64,33,2021-12-26,1,WAS,PHI,2,96,117,35,90,0.389,8,33,0.242,18,28,0.643,14,43,22,6,1,8,18,43,86,0.5,12,31,0.387,19,22,0.864,10,50,25,6,8,12,23,101.6,123.8,94.5,0.311,0.367,0.469,46.2,62.9,6.4,1.8,0.433,7.3,25.9,0.2,0.57,11.1,74.4,0.221,2022,-21,-8,4,-0.11099999999999999,-4,2,-0.14500000000000002,-1,6,-0.22099999999999997,4,-7,-3,0,-7,-4,-5
65,34,2021-12-28,2,WAS,MIA,2,112,119,42,85,0.494,17,42,0.405,11,14,0.786,13,47,27,5,3,18,20,41,92,0.446,16,34,0.471,21,23,0.913,14,42,26,14,5,7,13,120.2,127.8,93.1,0.165,0.494,0.614,52.8,64.3,5.4,5.2,0.594,16.5,31.7,0.129,0.533,6.4,70.8,0.228,2022,-7,1,-7,0.04799999999999999,1,8,-0.06599999999999995,-10,-9,-0.127,-1,5,1,-9,-2,11,7
66,35,2021-12-30,1,WAS,CLE,1,110,93,45,90,0.5,9,29,0.31,11,17,0.647,10,47,27,7,8,7,19,35,83,0.422,8,28,0.286,15,23,0.652,8,44,20,4,3,12,17,116.8,98.7,94.2,0.189,0.322,0.564,51.6,60.0,7.4,14.5,0.55,6.7,21.7,0.122,0.47,11.4,82.2,0.181,2022,17,10,7,0.07800000000000001,1,1,0.02400000000000002,-4,-6,-0.0050000000000000044,2,3,7,3,5,-5,2
67,36,2022-01-01,1,WAS,CHI,2,119,120,46,87,0.529,6,27,0.222,21,26,0.808,6,43,26,9,3,11,22,41,84,0.488,17,34,0.5,21,25,0.84,6,44,17,4,4,15,24,116.1,117.1,102.5,0.299,0.31,0.604,49.4,56.5,8.8,6.0,0.563,10.1,13.6,0.241,0.589,13.6,86.0,0.25,2022,-1,5,3,0.041000000000000036,-11,-7,-0.278,0,1,-0.03199999999999992,0,-1,9,5,-1,-4,-2
68,37,2022-01-03,1,WAS,CHO,1,124,121,40,87,0.46,16,38,0.421,28,31,0.903,10,51,26,5,4,15,12,50,104,0.481,14,38,0.368,7,13,0.538,13,45,28,14,5,8,22,120.6,117.6,102.9,0.356,0.437,0.616,53.1,65.0,4.9,6.1,0.552,13.0,23.8,0.322,0.548,6.8,75.9,0.067,2022,3,-10,-17,-0.020999999999999963,2,0,0.05299999999999999,21,18,0.365,-3,6,-2,-9,-1,7,-10
69,38,2022-01-05,1,WAS,HOU,2,111,114,40,91,0.44,10,39,0.256,21,26,0.808,9,41,18,9,6,15,27,40,85,0.471,9,26,0.346,25,32,0.781,10,48,15,10,2,20,24,104.6,107.4,106.1,0.286,0.429,0.542,46.1,45.0,8.5,10.2,0.495,12.8,19.1,0.231,0.524,16.8,76.2,0.294,2022,-3,0,6,-0.030999999999999972,1,13,-0.08999999999999997,-4,-6,0.027000000000000024,-1,-7,3,-1,4,-5,3
70,39,2022-01-07,2,WAS,CHI,2,122,130,45,88,0.511,7,24,0.292,25,26,0.962,10,41,28,8,5,15,15,48,91,0.527,15,33,0.455,19,21,0.905,10,41,34,11,3,15,21,118.8,126.6,102.7,0.295,0.273,0.613,50.0,62.2,7.8,8.6,0.551,13.1,24.4,0.284,0.61,13.0,75.6,0.209,2022,-8,-3,-3,-0.016000000000000014,-8,-9,-0.16300000000000003,6,5,0.05699999999999994,0,0,-6,-3,2,0,-6
71,40,2022-01-09,2,WAS,ORL,1,102,100,36,88,0.409,11,29,0.379,19,24,0.792,12,54,23,1,6,12,21,38,95,0.4,9,28,0.321,15,16,0.938,9,42,18,9,6,7,21,106.0,104.0,96.2,0.273,0.33,0.517,56.3,63.9,1.0,9.0,0.472,10.9,26.7,0.216,0.447,6.4,82.4,0.158,2022,2,-2,-7,0.008999999999999952,2,1,0.057999999999999996,4,8,-0.1459999999999999,3,12,5,-8,0,5,0
72,41,2022-01-11,1,WAS,OKC,1,122,118,47,87,0.54,11,33,0.333,17,23,0.739,7,42,29,3,7,8,15,47,98,0.48,11,39,0.282,13,15,0.867,9,41,23,5,1,5,20,125.5,121.4,97.2,0.264,0.379,0.628,50.6,61.7,3.1,11.9,0.603,7.6,17.9,0.195,0.536,4.6,79.5,0.133,2022,4,0,-11,0.06000000000000005,0,-6,0.051000000000000045,4,8,-0.128,-2,1,6,-2,6,3,-5
73,42,2022-01-12,1,WAS,ORL,1,112,106,43,82,0.524,10,31,0.323,16,21,0.762,6,42,26,6,4,10,14,41,99,0.414,11,35,0.314,13,16,0.813,18,49,31,6,6,9,16,119.6,113.2,93.7,0.256,0.378,0.614,46.2,60.5,6.4,6.3,0.585,9.9,16.2,0.195,0.47,7.8,66.7,0.131,2022,6,2,-17,0.11000000000000004,-1,-4,0.009000000000000008,3,5,-0.050999999999999934,-12,-7,-5,0,-2,1,-2
74,43,2022-01-15,1,WAS,POR,2,110,115,39,90,0.433,12,37,0.324,20,23,0.87,10,43,20,4,3,20,26,39,85,0.459,13,39,0.333,24,35,0.686,8,39,19,13,2,12,25,106.1,111.0,103.6,0.256,0.411,0.549,52.4,51.3,3.9,6.5,0.5,16.7,24.4,0.222,0.535,10.7,80.5,0.282,2022,-5,0,5,-0.026000000000000023,-1,-2,-0.009000000000000008,-4,-12,0.18399999999999994,2,4,1,-9,1,8,1
75,44,2022-01-17,1,WAS,PHI,1,117,98,42,87,0.483,9,30,0.3,24,32,0.75,9,49,25,7,6,12,18,35,86,0.407,7,26,0.269,21,25,0.84,10,42,19,9,3,12,26,118.0,98.8,99.2,0.368,0.345,0.579,53.8,59.5,7.1,10.0,0.534,10.6,22.0,0.276,0.448,11.0,80.0,0.244,2022,19,7,1,0.07600000000000001,2,4,0.030999999999999972,3,7,-0.08999999999999997,-1,7,6,-2,3,0,-8
76,45,2022-01-19,1,WAS,BRK,2,118,119,41,86,0.477,10,29,0.345,26,32,0.813,13,40,23,6,8,12,19,47,89,0.528,8,25,0.32,17,20,0.85,7,36,23,5,4,12,25,120.6,121.6,97.8,0.372,0.337,0.59,52.6,56.1,6.1,12.5,0.535,10.7,31.0,0.302,0.573,10.9,79.4,0.191,2022,-1,-6,-3,-0.051000000000000045,2,4,0.024999999999999967,9,12,-0.03700000000000003,6,4,0,1,4,0,-6
77,46,2022-01-21,1,WAS,TOR,2,105,109,43,85,0.506,11,33,0.333,8,10,0.8,11,45,29,3,3,17,16,42,90,0.467,11,30,0.367,14,17,0.824,11,40,20,10,4,8,15,113.0,117.3,92.9,0.118,0.388,0.587,52.9,67.4,3.2,5.0,0.571,16.0,27.5,0.094,0.528,7.6,75.6,0.156,2022,-4,1,-5,0.03899999999999998,0,3,-0.033999999999999975,-6,-7,-0.02399999999999991,0,5,9,-7,-1,9,1
78,47,2022-01-23,1,WAS,BOS,2,87,116,33,93,0.355,8,34,0.235,13,16,0.813,9,44,20,8,6,6,14,40,90,0.444,19,39,0.487,17,21,0.81,11,57,26,5,3,13,16,89.9,119.9,96.8,0.172,0.366,0.435,43.6,60.6,8.3,11.8,0.398,5.7,16.4,0.14,0.55,11.6,76.1,0.189,2022,-29,-7,3,-0.08900000000000002,-11,-5,-0.252,-4,-5,0.0029999999999998916,-2,-13,-6,3,3,-7,-2
79,48,2022-01-25,1,WAS,LAC,2,115,116,37,80,0.463,9,27,0.333,32,40,0.8,10,52,25,4,7,18,24,39,94,0.415,11,29,0.379,27,31,0.871,12,48,28,9,5,11,29,110.4,111.4,104.2,0.5,0.338,0.589,52.0,67.6,3.8,10.8,0.519,15.6,21.7,0.4,0.473,9.3,77.8,0.287,2022,-1,-2,-14,0.04800000000000004,-2,-2,-0.045999999999999985,5,9,-0.07099999999999995,-2,4,-3,-5,2,7,-5
80,49,2022-01-29,2,WAS,MEM,2,95,115,35,84,0.417,10,29,0.345,15,21,0.714,7,37,27,6,5,12,12,46,100,0.46,13,31,0.419,10,12,0.833,21,60,24,8,10,9,21,101.9,123.4,93.2,0.25,0.345,0.509,38.1,77.1,6.4,7.2,0.476,11.4,15.2,0.179,0.525,7.9,58.8,0.1,2022,-20,-11,-16,-0.04300000000000004,-3,-2,-0.07400000000000001,5,9,-0.119,-14,-23,3,-2,-5,3,-9
81,50,2022-02-01,2,WAS,MIL,2,98,112,36,82,0.439,12,35,0.343,14,20,0.7,7,40,22,4,5,12,16,46,92,0.5,12,38,0.316,8,9,0.889,8,44,26,7,2,9,17,103.7,118.5,94.5,0.244,0.427,0.54,47.6,61.1,4.2,9.3,0.512,11.7,16.3,0.171,0.565,8.6,80.5,0.087,2022,-14,-10,-10,-0.061,0,-3,0.027000000000000024,6,11,-0.18900000000000006,-1,-4,-4,-3,3,3,-1
82,51,2022-02-02,2,WAS,PHI,1,106,103,41,90,0.456,9,22,0.409,15,19,0.789,15,52,25,1,5,8,14,41,91,0.451,11,27,0.407,10,13,0.769,10,41,23,2,4,4,20,119.6,116.2,88.7,0.211,0.244,0.539,55.9,61.0,1.1,7.8,0.506,7.5,32.6,0.167,0.511,4.0,78.7,0.11,2022,3,0,-1,0.0050000000000000044,-2,-5,0.0020000000000000018,5,6,0.020000000000000018,5,11,2,-1,1,4,-6
83,52,2022-02-05,1,WAS,PHO,2,80,95,30,85,0.353,5,24,0.208,15,19,0.789,8,42,14,8,4,9,17,40,99,0.404,8,31,0.258,7,14,0.5,20,64,26,6,7,10,16,87.1,103.4,91.9,0.224,0.282,0.428,39.6,46.7,8.7,5.9,0.382,8.8,15.4,0.176,0.444,8.7,63.0,0.071,2022,-15,-10,-14,-0.051000000000000045,-3,-7,-0.05000000000000002,8,5,0.28900000000000003,-12,-22,-12,2,-3,-1,1
84,53,2022-02-07,1,WAS,MIA,2,100,121,36,80,0.45,7,31,0.226,21,23,0.913,7,33,25,10,0,16,18,43,76,0.566,18,32,0.563,17,21,0.81,5,37,29,9,1,18,23,103.4,125.1,96.7,0.288,0.388,0.555,47.1,69.4,10.3,0.0,0.494,15.1,17.9,0.263,0.684,17.4,83.9,0.224,2022,-21,-7,4,-0.11599999999999994,-11,-1,-0.33699999999999997,4,2,0.10299999999999998,2,-4,-4,1,-1,-2,-5
