,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
17,18,1992-12-12,2,PHO,MIA,1,122,118,43,78,0.551,5,15,0.333,31,39,0.795,13,39,26,4,4,13,24,44,84,0.524,7,16,0.438,23,31,0.742,10,32,26,2,6,11,32,129.6,125.4,94.1,0.5,0.192,0.641,54.9,60.5,4.3,5.9,0.583,12.0,37.1,0.397,0.565,10.1,72.2,0.274,1993,4,-1,-6,0.027000000000000024,-2,-1,-0.10499999999999998,8,8,0.05300000000000005,3,7,0,2,-2,2,-8
18,19,1992-12-15,1,PHO,WSB,1,125,110,44,78,0.564,10,13,0.769,27,35,0.771,10,32,32,11,4,16,21,44,80,0.55,4,8,0.5,18,25,0.72,13,37,32,7,7,21,28,128.9,113.4,97.0,0.449,0.167,0.669,46.4,72.7,11.3,5.6,0.628,14.6,29.4,0.346,0.575,18.8,62.9,0.225,1993,15,0,-2,0.013999999999999901,6,5,0.269,9,10,0.051000000000000045,-3,-5,0,4,-3,-5,-7
19,20,1992-12-18,2,PHO,LAL,1,116,100,48,96,0.5,4,14,0.286,16,26,0.615,26,60,32,13,4,23,13,42,92,0.457,5,12,0.417,11,14,0.786,14,36,25,13,5,15,20,116.8,100.7,99.3,0.271,0.146,0.54,62.5,66.7,13.1,5.0,0.521,17.6,54.2,0.167,0.484,13.3,70.8,0.12,1993,16,6,4,0.04299999999999998,-1,2,-0.131,5,12,-0.17100000000000004,12,24,7,0,-1,8,-7
52,21,1992-12-22,1,PHO,GSW,1,106,104,39,89,0.438,4,14,0.286,24,29,0.828,20,44,18,12,8,12,24,38,76,0.5,8,14,0.571,20,35,0.571,16,41,19,4,7,18,23,117.4,115.2,90.3,0.326,0.157,0.521,51.8,46.2,13.3,12.9,0.461,10.5,44.4,0.27,0.553,16.5,60.0,0.263,1993,2,1,13,-0.062,-4,0,-0.285,4,-6,0.257,4,3,-1,8,1,-6,1
53,22,1992-12-23,2,PHO,DEN,1,111,96,40,89,0.449,6,13,0.462,25,32,0.781,17,53,18,10,2,18,19,38,87,0.437,2,5,0.4,18,24,0.75,14,44,23,9,10,19,25,110.0,95.2,100.9,0.36,0.146,0.538,54.6,45.0,9.9,2.4,0.483,14.9,36.2,0.281,0.448,16.3,72.0,0.207,1993,15,2,2,0.01200000000000001,4,8,0.062,7,8,0.031000000000000028,3,9,-5,1,-8,-1,-6
54,23,1992-12-26,1,PHO,SEA,1,113,110,40,78,0.513,5,15,0.333,28,37,0.757,11,40,24,10,9,20,17,48,95,0.505,4,12,0.333,10,19,0.526,17,43,27,14,4,17,28,112.0,109.1,100.9,0.474,0.192,0.599,48.2,60.0,9.9,10.8,0.545,17.5,29.7,0.359,0.526,14.1,63.0,0.105,1993,3,-8,-17,0.008000000000000007,1,3,0.0,18,18,0.23099999999999998,-6,-3,-3,-4,5,3,-11
55,24,1992-12-27,1,PHO,DEN,1,129,88,50,92,0.543,3,9,0.333,26,34,0.765,12,51,29,14,5,13,11,40,93,0.43,0,2,0.0,8,15,0.533,14,42,29,11,8,22,24,122.2,83.4,105.6,0.37,0.098,0.603,54.8,58.0,13.3,5.5,0.56,10.8,30.0,0.283,0.43,18.1,73.6,0.086,1993,41,10,-1,0.11300000000000004,3,7,0.333,18,19,0.23199999999999998,-2,9,0,3,-3,-9,-13
56,25,1992-12-30,1,PHO,HOU,1,133,110,53,99,0.535,4,14,0.286,23,30,0.767,16,48,36,16,6,15,21,43,95,0.453,5,14,0.357,19,26,0.731,15,43,21,10,8,22,26,122.2,101.0,108.9,0.303,0.141,0.593,52.7,67.9,14.7,7.4,0.556,11.8,36.4,0.232,0.479,17.1,68.1,0.2,1993,23,10,4,0.08200000000000002,-1,0,-0.07100000000000001,4,4,0.03600000000000003,1,5,15,6,-2,-7,-5
57,26,1993-01-03,2,PHO,SAS,2,113,114,44,94,0.468,3,18,0.167,22,25,0.88,13,48,26,8,6,16,30,41,89,0.461,5,16,0.313,27,38,0.711,11,38,26,5,6,11,22,110.0,110.9,93.1,0.266,0.191,0.538,55.8,59.1,7.8,8.2,0.484,13.2,32.5,0.234,0.489,9.4,76.1,0.303,1993,-1,3,5,0.007000000000000006,-2,2,-0.146,-5,-13,0.16900000000000004,2,10,0,3,0,5,8
58,27,1993-01-05,2,PHO,HOU,1,106,104,39,80,0.488,8,13,0.615,20,24,0.833,12,41,30,6,8,14,18,42,84,0.5,4,11,0.364,16,25,0.64,7,34,30,9,5,9,20,115.0,112.8,92.2,0.3,0.163,0.585,54.7,76.9,6.5,11.0,0.538,13.4,30.8,0.25,0.524,8.7,80.6,0.19,1993,2,-3,-4,-0.01200000000000001,4,2,0.251,4,-1,0.19299999999999995,5,7,0,-3,3,5,-2
59,28,1993-01-07,2,PHO,DAL,1,111,107,39,78,0.5,3,12,0.25,30,39,0.769,13,45,19,11,6,23,31,39,83,0.47,5,8,0.625,24,38,0.632,13,40,25,15,5,19,34,107.4,103.6,103.3,0.5,0.154,0.583,52.9,48.7,10.6,8.0,0.519,19.5,32.5,0.385,0.5,16.0,71.1,0.289,1993,4,0,-5,0.030000000000000027,-2,4,-0.375,6,1,0.137,0,5,-6,-4,1,4,-3
60,29,1993-01-12,2,PHO,SEA,2,113,122,41,76,0.539,5,17,0.294,26,34,0.765,13,40,19,4,4,23,24,46,99,0.465,3,8,0.375,27,34,0.794,22,40,22,12,0,7,28,118.3,127.7,95.5,0.447,0.224,0.621,50.0,46.3,4.2,4.4,0.572,20.2,41.9,0.342,0.48,5.8,55.1,0.273,1993,-9,-5,-23,0.07400000000000001,2,9,-0.08100000000000002,-1,0,-0.029000000000000026,-9,0,-3,-8,4,16,-4
61,30,1993-01-14,2,PHO,SAC,1,114,104,42,94,0.447,3,10,0.3,27,32,0.844,13,45,32,15,11,18,23,44,93,0.473,3,9,0.333,13,21,0.619,12,48,26,9,7,24,28,103.1,94.1,110.6,0.34,0.106,0.527,48.4,76.2,13.6,13.1,0.463,14.3,26.5,0.287,0.489,19.0,72.7,0.14,1993,10,-2,1,-0.025999999999999968,0,1,-0.03300000000000003,14,11,0.22499999999999998,1,-3,6,6,4,-6,-5
62,31,1993-01-15,1,PHO,MIA,1,107,99,36,77,0.468,3,10,0.3,32,44,0.727,6,42,20,9,8,19,22,38,89,0.427,2,8,0.25,21,26,0.808,10,40,22,11,7,17,29,101.5,93.9,105.4,0.571,0.13,0.555,51.2,55.6,8.5,9.9,0.487,16.5,16.7,0.416,0.438,14.5,78.3,0.236,1993,8,-2,-12,0.041000000000000036,1,2,0.04999999999999999,11,18,-0.08100000000000007,-4,2,-2,-2,1,2,-7
63,32,1993-01-18,2,PHO,NYK,2,103,106,39,89,0.438,6,14,0.429,19,22,0.864,10,41,17,5,9,17,29,36,83,0.434,3,6,0.5,31,38,0.816,14,48,23,5,9,14,24,103.4,106.4,99.6,0.247,0.157,0.522,46.1,43.6,5.0,11.7,0.472,14.7,22.7,0.213,0.452,12.3,68.9,0.373,1993,-3,3,6,0.0040000000000000036,3,8,-0.07100000000000001,-12,-16,0.04800000000000004,-4,-7,-6,0,0,3,5
64,33,1993-01-20,2,PHO,CLE,2,119,123,47,94,0.5,5,9,0.556,20,30,0.667,12,38,25,13,2,14,24,47,87,0.54,4,16,0.25,25,30,0.833,12,48,35,6,7,19,21,112.3,116.1,106.0,0.319,0.096,0.555,44.2,53.2,12.3,2.8,0.527,11.6,25.0,0.213,0.563,15.9,68.4,0.287,1993,-4,0,7,-0.040000000000000036,1,-7,0.30600000000000005,-5,0,-0.16599999999999993,0,-10,-10,7,-5,-5,3
65,34,1993-01-22,2,PHO,WSB,1,122,115,49,86,0.57,8,17,0.471,16,23,0.696,15,36,20,4,4,14,20,50,85,0.588,1,8,0.125,14,22,0.636,9,30,35,6,7,10,23,131.7,124.1,92.6,0.267,0.198,0.635,54.5,40.8,4.3,5.2,0.616,12.7,41.7,0.186,0.594,9.6,70.0,0.165,1993,7,-1,1,-0.018000000000000016,7,9,0.346,2,1,0.05999999999999994,6,6,-15,-2,-3,4,-3
66,35,1993-01-23,2,PHO,ATL,1,110,91,46,80,0.575,4,15,0.267,14,30,0.467,12,50,28,5,8,17,26,32,81,0.395,5,13,0.385,22,38,0.579,14,43,19,9,3,13,24,113.7,94.1,96.7,0.375,0.188,0.59,53.8,60.9,5.2,11.8,0.6,15.4,29.3,0.175,0.426,11.7,73.1,0.272,1993,19,14,-1,0.17999999999999994,-1,2,-0.118,-8,-8,-0.11199999999999993,-2,7,9,-4,5,4,2
67,36,1993-01-25,2,PHO,DET,1,121,119,45,84,0.536,9,16,0.563,22,34,0.647,11,42,26,9,4,16,18,53,102,0.52,3,7,0.429,10,19,0.526,18,49,33,8,1,14,22,116.9,115.0,103.5,0.405,0.19,0.611,46.2,57.8,8.7,4.2,0.589,13.9,26.2,0.262,0.534,11.3,63.3,0.098,1993,2,-8,-18,0.016000000000000014,6,9,0.13399999999999995,12,15,0.121,-7,-7,-7,1,3,2,-4
68,37,1993-01-27,2,PHO,MIN,1,117,116,44,99,0.444,6,23,0.261,23,35,0.657,22,52,25,12,2,13,20,46,90,0.511,2,4,0.5,22,30,0.733,12,49,35,7,7,15,30,112.7,111.8,94.0,0.354,0.232,0.511,51.5,56.8,11.6,2.3,0.475,10.2,37.3,0.232,0.522,12.7,71.4,0.244,1993,1,-2,9,-0.067,4,19,-0.239,1,5,-0.07599999999999996,10,3,-10,5,-5,-2,-10
69,38,1993-01-29,1,PHO,SAS,1,125,110,46,93,0.495,7,16,0.438,26,32,0.813,15,44,24,7,6,8,21,45,86,0.523,2,6,0.333,18,20,0.9,8,36,26,5,6,13,26,129.0,113.5,96.9,0.344,0.172,0.584,55.0,52.2,7.2,7.5,0.532,7.0,34.9,0.28,0.535,12.1,78.4,0.209,1993,15,1,7,-0.028000000000000025,5,10,0.10499999999999998,8,12,-0.08700000000000008,7,8,-2,2,0,-5,-5
70,39,1993-01-30,1,PHO,DAL,1,126,105,43,84,0.512,11,18,0.611,29,34,0.853,6,40,30,12,10,13,22,43,96,0.448,1,6,0.167,18,27,0.667,18,50,30,7,8,16,25,121.8,101.5,103.4,0.405,0.214,0.637,44.4,69.8,11.6,11.1,0.577,11.6,15.8,0.345,0.453,12.9,65.4,0.188,1993,21,0,-12,0.064,10,12,0.44399999999999995,11,7,0.18599999999999994,-12,-10,0,5,2,-3,-3
71,40,1993-02-02,2,PHO,LAC,2,108,112,37,83,0.446,7,20,0.35,27,38,0.711,12,40,21,6,3,11,20,48,95,0.505,0,9,0.0,16,20,0.8,14,49,36,8,6,15,27,109.2,113.2,98.9,0.458,0.241,0.542,44.9,56.8,6.1,3.5,0.488,9.9,25.5,0.325,0.505,12.6,66.7,0.168,1993,-4,-11,-12,-0.059,7,11,0.35,11,18,-0.08900000000000008,-2,-9,-15,-2,-3,-4,-7
72,41,1993-02-03,1,PHO,MIN,1,122,102,43,88,0.489,4,10,0.4,32,39,0.821,16,47,30,10,4,22,20,43,91,0.473,1,9,0.111,15,18,0.833,14,40,25,14,8,24,28,114.3,95.6,106.7,0.443,0.114,0.58,54.0,69.8,9.4,4.9,0.511,17.3,38.1,0.364,0.478,19.5,68.9,0.165,1993,20,0,-3,0.016000000000000014,3,1,0.28900000000000003,17,21,-0.01200000000000001,2,7,5,-4,-4,-2,-8
73,42,1993-02-05,1,PHO,LAL,1,132,104,56,102,0.549,6,13,0.462,14,22,0.636,22,51,26,12,6,15,23,41,94,0.436,2,8,0.25,20,36,0.556,25,49,25,6,4,19,24,129.8,102.3,101.7,0.216,0.127,0.591,51.0,46.4,11.8,7.0,0.578,11.8,47.8,0.137,0.447,14.7,53.7,0.213,1993,28,15,8,0.11300000000000004,4,5,0.21200000000000002,-6,-14,0.07999999999999996,-3,2,1,6,2,-4,-1
74,43,1993-02-07,1,PHO,ORL,1,121,105,50,83,0.602,5,12,0.417,16,24,0.667,7,38,37,10,4,14,24,42,80,0.525,3,10,0.3,18,25,0.72,8,32,20,3,4,17,19,122.7,106.4,98.6,0.289,0.145,0.647,54.3,74.0,10.1,5.7,0.633,13.0,22.6,0.193,0.544,15.7,79.5,0.225,1993,16,8,3,0.07699999999999996,2,2,0.11699999999999999,-2,-1,-0.052999999999999936,-1,6,17,7,0,-3,5
75,44,1993-02-10,1,PHO,LAC,1,122,100,47,93,0.505,7,12,0.583,21,28,0.75,15,43,26,13,8,17,16,47,95,0.495,1,4,0.25,5,12,0.417,13,37,28,10,3,21,25,118.0,96.7,103.4,0.301,0.129,0.579,53.8,55.3,12.6,8.8,0.543,13.9,38.5,0.226,0.5,17.3,68.3,0.053,1993,22,0,-2,0.010000000000000009,6,8,0.33299999999999996,16,16,0.333,2,6,-2,3,5,-4,-9
76,45,1993-02-11,2,PHO,GSW,1,122,100,47,93,0.505,8,20,0.4,20,28,0.714,19,56,32,11,6,20,17,43,105,0.41,1,10,0.1,13,20,0.65,19,48,22,13,6,14,21,116.6,95.6,104.6,0.301,0.215,0.579,53.8,68.1,10.5,6.3,0.548,16.0,39.6,0.215,0.414,11.0,66.1,0.124,1993,22,4,-12,0.09500000000000003,7,10,0.30000000000000004,7,8,0.06399999999999995,0,8,10,-2,0,6,-4
77,46,1993-02-13,2,PHO,SEA,2,94,95,36,75,0.48,5,16,0.313,17,25,0.68,9,36,28,13,4,18,19,43,82,0.524,1,4,0.25,8,17,0.471,11,39,21,10,7,16,19,101.3,102.4,92.8,0.333,0.213,0.547,48.0,77.8,14.0,5.1,0.513,17.3,24.3,0.227,0.53,15.2,71.1,0.098,1993,-1,-7,-7,-0.04400000000000004,4,12,0.063,9,8,0.20900000000000007,-2,-3,7,3,-3,2,0
78,47,1993-02-16,1,PHO,BOS,1,110,97,43,90,0.478,4,11,0.364,20,26,0.769,16,49,19,7,7,10,15,42,89,0.472,2,9,0.222,11,15,0.733,13,40,28,4,6,9,23,121.2,106.9,90.7,0.289,0.122,0.542,55.1,44.2,7.7,8.8,0.5,9.0,37.2,0.222,0.483,8.6,71.7,0.124,1993,13,1,1,0.006000000000000005,2,2,0.142,9,11,0.03600000000000003,3,9,-9,3,1,1,-8
79,48,1993-02-18,1,PHO,ATL,1,131,119,53,97,0.546,5,14,0.357,20,25,0.8,19,47,22,7,6,14,18,49,95,0.516,8,18,0.444,13,21,0.619,16,37,27,9,2,17,24,130.3,118.3,100.6,0.258,0.144,0.606,56.0,41.5,7.0,7.8,0.572,11.5,47.5,0.206,0.558,14.0,63.6,0.137,1993,12,4,2,0.030000000000000027,-3,-4,-0.08700000000000002,7,4,0.18100000000000005,3,10,-5,-2,4,-3,-6
80,49,1993-02-23,2,PHO,SAS,1,105,103,42,78,0.538,7,15,0.467,14,20,0.7,11,38,26,5,3,12,25,40,77,0.519,2,8,0.25,21,26,0.808,11,35,21,8,6,9,18,122.9,120.6,85.4,0.256,0.192,0.605,52.1,61.9,5.9,4.3,0.583,12.1,31.4,0.179,0.532,9.2,71.1,0.273,1993,2,2,1,0.019000000000000017,5,7,0.21700000000000003,-7,-6,-0.1080000000000001,0,3,5,-3,-3,3,7
81,50,1993-02-25,2,PHO,HOU,2,104,131,43,93,0.462,5,16,0.313,13,17,0.765,20,42,21,6,1,13,20,52,93,0.559,10,22,0.455,17,21,0.81,17,45,35,10,9,11,17,113.2,142.6,91.9,0.183,0.172,0.518,48.3,48.8,6.5,1.4,0.489,11.5,41.7,0.14,0.613,9.7,56.4,0.183,1993,-27,-9,0,-0.09700000000000003,-5,-6,-0.14200000000000002,-4,-4,-0.04500000000000004,3,-3,-14,-4,-8,2,3
82,51,1993-02-26,1,PHO,UTA,1,113,106,40,81,0.494,3,16,0.188,30,38,0.789,8,40,25,9,4,14,18,43,92,0.467,3,6,0.5,17,26,0.654,18,51,21,8,3,16,23,112.3,105.4,100.6,0.469,0.198,0.578,44.0,62.5,8.9,4.7,0.512,12.5,19.5,0.37,0.484,13.4,64.0,0.185,1993,7,-3,-11,0.02699999999999997,0,10,-0.312,13,12,0.135,-10,-11,4,1,1,-2,-5
83,52,1993-02-28,1,PHO,CLE,2,94,101,38,91,0.418,6,11,0.545,12,19,0.632,12,43,25,12,5,13,18,37,79,0.468,5,9,0.556,22,25,0.88,8,45,24,6,8,21,17,94.7,101.8,99.2,0.209,0.121,0.473,48.9,65.8,12.1,7.1,0.451,11.6,24.5,0.132,0.5,18.9,79.5,0.278,1993,-7,1,12,-0.050000000000000044,1,2,-0.01100000000000001,-10,-6,-0.248,4,-2,1,6,-3,-8,1
84,53,1993-03-02,2,PHO,POR,2,97,102,41,88,0.466,2,14,0.143,13,14,0.929,9,40,23,7,6,16,19,39,86,0.453,1,7,0.143,23,30,0.767,14,47,21,11,7,13,16,99.9,105.1,97.1,0.159,0.159,0.515,46.0,56.1,7.2,7.6,0.477,14.5,21.4,0.148,0.459,11.6,68.9,0.267,1993,-5,2,2,0.013000000000000012,1,7,0.0,-10,-16,0.16200000000000003,-5,-7,2,-4,-1,3,3
85,54,1993-03-03,1,PHO,PHI,1,125,115,49,101,0.485,4,16,0.25,23,27,0.852,22,58,30,9,6,15,18,42,92,0.457,13,29,0.448,18,22,0.818,11,39,24,10,7,14,25,122.2,112.4,102.3,0.267,0.158,0.554,59.8,61.2,8.8,9.5,0.505,11.7,44.0,0.228,0.527,12.1,76.6,0.196,1993,10,7,9,0.02799999999999997,-9,-13,-0.198,5,5,0.03400000000000003,11,19,6,-1,-1,1,-7
