,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
52,21,2010-12-08,2,DEN,BOS,2,89,105,33,78,0.423,6,19,0.316,17,25,0.68,5,34,18,13,1,18,28,38,68,0.559,4,15,0.267,25,36,0.694,4,42,26,8,10,19,17,89.9,106.1,99.0,0.321,0.244,0.5,44.7,54.5,13.1,1.9,0.462,16.8,11.6,0.218,0.588,18.5,87.9,0.368,2011,-16,-5,10,-0.13600000000000007,2,4,0.04899999999999999,-8,-11,-0.013999999999999901,1,-8,-8,5,-9,-1,11
53,22,2010-12-10,2,DEN,TOR,1,123,116,43,76,0.566,12,26,0.462,25,28,0.893,8,38,27,5,3,22,16,46,90,0.511,10,25,0.4,14,19,0.737,13,34,20,9,2,13,21,125.6,118.5,97.9,0.368,0.342,0.696,52.8,62.8,5.1,4.6,0.645,19.9,27.6,0.329,0.567,11.7,69.8,0.156,2011,7,-3,-14,0.05499999999999994,2,1,0.062,11,9,0.15600000000000003,-5,4,7,-4,1,9,-5
54,23,2010-12-12,2,DEN,NYK,2,125,129,42,83,0.506,7,21,0.333,34,40,0.85,14,43,20,3,4,10,19,46,88,0.523,13,30,0.433,24,26,0.923,8,33,30,6,7,6,23,133.0,137.3,94.0,0.482,0.253,0.621,56.6,47.6,3.2,6.9,0.548,9.0,35.9,0.41,0.597,5.7,78.4,0.273,2011,-4,-4,-5,-0.017000000000000015,-6,-9,-0.09999999999999998,10,14,-0.07300000000000006,6,10,-10,-3,-3,4,-4
55,24,2010-12-14,1,DEN,ORL,1,111,94,43,80,0.538,11,26,0.423,14,19,0.737,7,40,24,5,2,14,15,34,78,0.436,10,27,0.37,16,20,0.8,7,34,20,7,6,13,23,120.5,102.1,92.1,0.238,0.325,0.628,54.1,55.8,5.4,3.9,0.606,13.7,20.6,0.175,0.5,13.0,82.5,0.205,2011,17,9,2,0.10200000000000004,1,-1,0.05299999999999999,-2,-1,-0.06300000000000006,0,6,4,-2,-4,1,-8
56,25,2010-12-16,1,DEN,SAS,2,112,113,39,81,0.481,7,14,0.5,27,35,0.771,7,36,20,1,1,9,23,43,83,0.518,9,26,0.346,18,25,0.72,8,42,26,4,7,9,29,118.5,119.5,94.5,0.432,0.173,0.581,46.2,51.3,1.1,1.8,0.525,8.5,17.1,0.333,0.572,8.7,78.4,0.217,2011,-1,-4,-2,-0.03700000000000003,-2,-12,0.15400000000000003,9,10,0.051000000000000045,-1,-6,-6,-3,-6,0,-6
57,26,2010-12-18,1,DEN,MIN,1,115,113,39,86,0.453,10,27,0.37,27,33,0.818,7,35,25,7,4,12,26,39,84,0.464,6,22,0.273,29,35,0.829,12,49,24,6,9,16,23,113.4,111.5,101.4,0.384,0.314,0.572,41.7,64.1,6.9,6.5,0.512,10.7,15.9,0.314,0.5,13.9,70.0,0.345,2011,2,0,2,-0.01100000000000001,4,5,0.09699999999999998,-2,-2,-0.01100000000000001,-5,-14,1,1,-5,-4,3
58,27,2010-12-22,2,DEN,SAS,2,103,109,35,78,0.449,8,25,0.32,25,29,0.862,13,43,22,10,3,13,18,40,76,0.526,14,28,0.5,15,24,0.625,11,40,26,5,4,13,19,116.6,123.4,88.3,0.372,0.321,0.567,51.8,62.9,11.3,6.3,0.5,12.5,31.0,0.321,0.618,13.1,73.2,0.197,2011,-6,-5,2,-0.07700000000000001,-6,-3,-0.18,10,5,0.237,2,3,-4,5,-1,0,-1
59,28,2010-12-25,2,DEN,OKC,2,106,114,37,70,0.529,8,17,0.471,24,30,0.8,5,35,15,5,1,17,25,40,81,0.494,6,17,0.353,28,35,0.8,9,36,22,10,8,8,21,113.8,122.3,93.2,0.429,0.243,0.637,49.3,40.5,5.4,1.6,0.586,17.0,15.6,0.343,0.531,7.7,76.9,0.346,2011,-8,-3,-11,0.03500000000000003,2,0,0.118,-4,-5,0.0,-4,-1,-7,-5,-7,9,4
60,29,2010-12-26,1,DEN,PHI,2,89,95,30,75,0.4,8,27,0.296,21,23,0.913,9,48,12,4,5,13,22,36,91,0.396,3,14,0.214,20,32,0.625,17,49,18,11,6,7,19,99.1,105.8,89.8,0.307,0.36,0.523,49.5,40.0,4.5,6.5,0.453,13.2,22.0,0.28,0.412,6.2,69.6,0.22,2011,-6,-6,-16,0.0040000000000000036,5,13,0.08199999999999999,1,-9,0.28800000000000003,-8,-1,-6,-7,-1,6,3
61,30,2010-12-28,1,DEN,POR,1,95,77,34,75,0.453,6,16,0.375,21,26,0.808,10,45,22,6,6,15,15,32,80,0.4,6,13,0.462,7,8,0.875,11,38,17,9,10,14,20,109.5,88.8,86.7,0.347,0.213,0.55,54.2,64.7,6.9,9.0,0.493,14.8,27.0,0.28,0.438,14.4,76.1,0.088,2011,18,2,-5,0.05299999999999999,0,3,-0.08700000000000002,14,18,-0.06699999999999995,-1,7,5,-3,-4,1,-5
