,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
17,18,2001-12-09,2,MIA,SAC,2,88,95,37,83,0.446,1,5,0.2,13,19,0.684,12,44,24,7,4,13,23,30,67,0.448,5,11,0.455,30,36,0.833,7,36,19,6,6,14,21,99.2,107.0,88.7,0.229,0.06,0.482,55.0,64.9,7.9,7.1,0.452,12.5,29.3,0.157,0.485,14.5,82.1,0.448,2002,-7,7,16,-0.0020000000000000018,-4,-6,-0.255,-17,-17,-0.1489999999999999,5,8,5,1,-2,-1,2
18,19,2001-12-11,1,MIA,MIL,1,99,97,36,73,0.493,4,9,0.444,23,31,0.742,12,44,21,4,6,15,24,32,73,0.438,7,18,0.389,26,34,0.765,7,32,22,10,5,12,26,111.1,108.8,89.1,0.425,0.123,0.571,57.9,58.3,4.5,10.9,0.521,14.8,32.4,0.315,0.486,12.0,82.1,0.356,2002,2,4,0,0.05499999999999999,-3,-9,0.05499999999999999,-3,-3,-0.02300000000000002,5,12,-1,-6,1,3,-2
19,20,2001-12-12,2,MIA,WAS,2,80,82,32,77,0.416,4,12,0.333,12,15,0.8,13,38,22,6,4,15,20,33,71,0.465,2,5,0.4,14,19,0.737,10,35,20,8,5,13,17,99.1,101.5,80.8,0.195,0.156,0.478,52.1,68.8,7.4,6.1,0.442,15.2,34.2,0.156,0.479,14.1,71.4,0.197,2002,-2,-1,6,-0.049000000000000044,2,7,-0.067,-2,-4,0.06300000000000006,3,3,2,-2,-1,2,3
52,21,2001-12-14,1,MIA,NJN,2,86,95,36,70,0.514,4,6,0.667,10,14,0.714,8,39,18,5,7,22,19,39,85,0.459,4,14,0.286,13,20,0.65,12,37,28,9,3,9,15,97.2,107.3,88.5,0.2,0.086,0.565,51.3,50.0,5.6,9.9,0.543,22.4,24.2,0.143,0.482,8.8,72.1,0.153,2002,-9,-3,-15,0.05499999999999999,0,-8,0.38100000000000006,-3,-6,0.06399999999999995,-4,2,-10,-4,4,13,4
53,22,2001-12-15,2,MIA,HOU,1,76,73,34,77,0.442,1,4,0.25,7,10,0.7,6,42,17,8,5,10,17,32,80,0.4,1,9,0.111,8,14,0.571,10,43,15,5,5,11,13,89.8,86.2,84.7,0.13,0.052,0.467,49.4,50.0,9.4,7.0,0.448,10.9,15.4,0.091,0.406,11.3,78.3,0.1,2002,3,2,-3,0.04199999999999998,0,-5,0.139,-1,-4,0.129,-4,-1,2,3,0,-1,4
54,23,2001-12-18,1,MIA,UTA,2,56,95,23,83,0.277,4,14,0.286,6,9,0.667,10,30,13,4,8,10,19,34,73,0.466,5,8,0.625,22,28,0.786,15,59,27,5,10,13,15,68.3,115.8,82.0,0.108,0.169,0.322,33.7,56.5,4.9,12.3,0.301,10.3,18.5,0.072,0.5,13.2,57.1,0.301,2002,-39,-11,10,-0.189,-1,6,-0.339,-16,-19,-0.119,-5,-29,-14,-1,-2,-3,4
55,24,2001-12-21,1,MIA,CLE,2,81,86,32,91,0.352,2,13,0.154,15,20,0.75,14,47,12,9,9,8,17,30,80,0.375,5,18,0.278,21,26,0.808,12,55,14,5,11,15,19,88.7,94.2,82.7,0.22,0.143,0.406,46.1,37.5,9.9,14.5,0.363,7.4,24.6,0.165,0.406,14.1,73.3,0.263,2002,-5,2,11,-0.02300000000000002,-3,-5,-0.12400000000000003,-6,-6,-0.05800000000000005,2,-8,-2,4,-2,-7,-2
56,25,2001-12-23,2,MIA,TOR,2,76,83,28,72,0.389,2,12,0.167,18,27,0.667,9,43,17,7,5,15,16,34,81,0.42,4,16,0.25,11,15,0.733,12,47,21,8,4,14,24,86.3,94.3,88.0,0.375,0.167,0.453,47.8,60.7,8.0,7.7,0.403,15.2,20.5,0.25,0.444,13.8,73.9,0.136,2002,-7,-6,-9,-0.030999999999999972,-2,-4,-0.08299999999999999,7,12,-0.06599999999999995,-3,-4,-4,-1,1,1,-8
57,26,2001-12-27,2,MIA,ATL,2,96,100,36,77,0.468,4,11,0.364,20,31,0.645,11,42,21,7,10,14,26,31,72,0.431,8,19,0.421,30,34,0.882,6,35,19,7,6,11,22,106.2,110.6,90.4,0.403,0.143,0.53,54.5,58.3,7.7,18.9,0.494,13.4,27.5,0.26,0.486,11.2,83.8,0.417,2002,-4,5,5,0.03700000000000003,-4,-8,-0.056999999999999995,-10,-3,-0.237,5,7,2,0,4,3,4
58,27,2001-12-28,1,MIA,MEM,2,86,91,39,89,0.438,2,10,0.2,6,15,0.4,16,48,22,7,7,20,25,33,76,0.434,3,8,0.375,22,31,0.71,12,45,20,5,4,17,15,90.3,95.6,95.2,0.169,0.112,0.45,51.6,56.4,7.4,10.3,0.449,17.3,32.7,0.067,0.454,15.9,72.7,0.289,2002,-5,6,13,0.0040000000000000036,-1,2,-0.175,-16,-16,-0.30999999999999994,4,3,2,2,3,3,10
59,28,2001-12-30,2,MIA,DET,2,80,86,32,72,0.444,4,15,0.267,12,16,0.75,4,30,24,12,2,18,32,30,65,0.462,4,16,0.25,22,29,0.759,9,41,18,6,6,20,21,89.6,96.3,89.3,0.222,0.208,0.506,42.3,75.0,13.4,4.1,0.472,18.5,11.1,0.167,0.492,20.5,74.3,0.338,2002,-6,2,7,-0.018000000000000016,0,-1,0.017000000000000015,-10,-13,-0.009000000000000008,-5,-11,6,6,-4,-2,11
60,29,2001-12-31,2,MIA,IND,1,89,87,33,69,0.478,1,3,0.333,22,29,0.759,10,46,22,5,6,21,23,31,83,0.373,7,14,0.5,18,24,0.75,8,34,22,15,8,12,28,96.0,93.9,92.7,0.42,0.043,0.544,57.5,66.7,5.4,8.7,0.486,20.4,27.8,0.319,0.416,11.4,81.8,0.217,2002,2,2,-14,0.10499999999999998,-6,-11,-0.16699999999999998,4,5,0.009000000000000008,2,12,0,-10,-2,9,-5
61,30,2002-01-04,2,MIA,BOS,1,89,66,36,76,0.474,4,12,0.333,13,18,0.722,9,55,26,5,8,15,23,22,77,0.286,4,17,0.235,18,26,0.692,8,38,12,10,1,7,17,102.3,75.9,87.0,0.237,0.158,0.53,59.1,72.2,5.7,13.3,0.5,15.2,23.1,0.171,0.312,7.3,85.2,0.234,2002,23,14,-1,0.188,0,-5,0.09800000000000003,-5,-8,0.030000000000000027,1,17,14,-5,7,8,6
62,31,2002-01-06,1,MIA,GSW,1,92,84,33,79,0.418,3,9,0.333,23,36,0.639,16,54,23,7,5,19,28,30,81,0.37,1,11,0.091,23,27,0.852,9,39,8,9,4,13,27,97.0,88.6,94.8,0.456,0.114,0.485,58.1,69.7,7.4,7.1,0.437,16.7,34.8,0.291,0.377,12.3,80.9,0.284,2002,8,3,-2,0.04799999999999999,2,-2,0.24200000000000002,0,9,-0.21299999999999997,7,15,15,-2,1,6,1
63,32,2002-01-08,2,MIA,NJN,2,95,104,38,72,0.528,3,8,0.375,16,18,0.889,7,35,21,3,1,14,25,36,73,0.493,5,12,0.417,27,35,0.771,7,29,26,8,3,6,18,112.1,122.7,84.8,0.25,0.111,0.594,54.7,55.3,3.5,1.6,0.549,14.9,24.1,0.222,0.527,6.4,80.0,0.37,2002,-9,2,-1,0.03500000000000003,-2,-4,-0.04199999999999998,-11,-17,0.118,0,6,-5,-5,-2,8,7
64,33,2002-01-10,1,MIA,POR,2,85,92,32,70,0.457,2,15,0.133,19,21,0.905,15,43,14,5,5,18,27,28,71,0.394,6,16,0.375,30,37,0.811,16,37,13,13,3,10,22,107.2,116.1,79.3,0.3,0.214,0.536,53.8,43.8,6.3,9.1,0.471,18.5,41.7,0.271,0.437,10.3,63.6,0.423,2002,-7,4,-1,0.063,-4,-1,-0.242,-11,-16,0.09399999999999997,-1,6,1,-8,2,8,5
65,34,2002-01-12,2,MIA,PHO,2,74,108,30,92,0.326,4,11,0.364,10,14,0.714,16,45,14,8,8,17,18,42,82,0.512,6,15,0.4,18,23,0.783,7,43,25,7,5,9,15,79.5,116.1,93.0,0.152,0.12,0.377,51.1,46.7,8.6,11.9,0.348,14.8,30.8,0.109,0.549,8.9,80.6,0.22,2002,-34,-12,10,-0.186,-2,-4,-0.03600000000000003,-8,-9,-0.06900000000000006,9,2,-11,1,3,8,3
66,35,2002-01-14,2,MIA,GSW,1,85,79,31,69,0.449,6,14,0.429,17,22,0.773,7,34,21,8,5,17,23,31,76,0.408,1,11,0.091,16,21,0.762,20,50,14,9,6,23,24,97.7,90.8,87.0,0.319,0.203,0.54,40.5,67.7,9.2,7.7,0.493,17.8,18.9,0.246,0.414,21.2,57.4,0.211,2002,6,0,-7,0.041000000000000036,5,3,0.33799999999999997,1,1,0.01100000000000001,-13,-16,7,-1,-1,-6,-1
67,36,2002-01-16,2,MIA,LAL,1,102,96,40,79,0.506,4,12,0.333,18,22,0.818,12,39,22,6,5,8,20,37,92,0.402,11,26,0.423,11,14,0.786,17,42,22,5,6,10,23,122.1,114.9,83.6,0.278,0.152,0.575,48.1,55.0,7.2,7.6,0.532,8.3,32.4,0.228,0.462,9.2,61.4,0.12,2002,6,3,-13,0.10399999999999998,-7,-14,-0.08999999999999997,7,8,0.03199999999999992,-5,-3,0,1,-1,-2,-3
68,37,2002-01-17,2,MIA,POR,1,92,90,35,82,0.427,5,13,0.385,17,21,0.81,14,49,28,9,6,14,20,33,93,0.355,6,24,0.25,18,24,0.75,20,54,18,8,3,11,24,102.2,100.0,81.5,0.256,0.159,0.504,47.6,80.0,10.0,8.7,0.457,13.3,29.2,0.207,0.387,9.6,63.6,0.194,2002,2,2,-11,0.07200000000000001,-1,-11,0.135,-1,-3,0.06000000000000005,-6,-5,10,1,3,3,-4
69,38,2002-01-19,1,MIA,IND,1,100,88,43,79,0.544,4,10,0.4,10,13,0.769,8,41,29,4,2,13,16,35,79,0.443,5,18,0.278,13,18,0.722,8,35,14,5,3,14,21,111.5,98.1,89.7,0.165,0.127,0.59,53.9,67.4,4.5,3.3,0.57,13.3,22.9,0.127,0.475,13.9,80.5,0.165,2002,12,8,0,0.10100000000000003,-1,-8,0.122,-3,-5,0.04700000000000004,0,6,15,-1,-1,-1,-5
70,39,2002-01-21,2,MIA,CLE,1,95,93,38,80,0.475,7,12,0.583,12,19,0.632,8,41,28,4,9,11,27,33,80,0.413,3,14,0.214,24,32,0.75,14,44,24,4,9,17,24,103.3,101.1,83.3,0.238,0.15,0.538,48.2,73.7,4.3,13.6,0.519,11.1,21.1,0.15,0.431,15.3,70.2,0.3,2002,2,5,0,0.062,4,-2,0.369,-12,-13,-0.118,-6,-3,4,0,0,-6,3
71,40,2002-01-22,1,MIA,CHI,1,92,79,34,67,0.507,4,14,0.286,20,23,0.87,5,40,19,12,3,20,14,32,75,0.427,6,12,0.5,9,17,0.529,6,31,16,14,3,18,25,100.3,86.2,91.7,0.343,0.209,0.596,56.3,55.9,13.1,4.8,0.537,20.6,16.7,0.299,0.467,17.9,85.4,0.12,2002,13,2,-8,0.08000000000000002,-2,2,-0.21400000000000002,11,6,0.34099999999999997,-1,9,3,-2,0,2,-11
72,41,2002-01-24,2,MIA,ORL,2,87,92,32,75,0.427,3,9,0.333,20,26,0.769,10,49,18,6,4,19,29,30,77,0.39,8,28,0.286,24,38,0.632,8,41,22,11,3,11,21,92.4,97.7,94.2,0.347,0.12,0.503,54.4,56.3,6.4,8.2,0.447,18.0,23.3,0.267,0.442,10.5,83.0,0.312,2002,-5,2,-2,0.03699999999999998,-5,-19,0.04700000000000004,-4,-12,0.137,2,8,-4,-5,1,8,8
73,42,2002-01-26,1,MIA,NJN,1,90,77,34,65,0.523,3,5,0.6,19,28,0.679,13,45,16,7,6,16,20,29,71,0.408,3,13,0.231,16,24,0.667,9,27,15,11,4,12,22,111.8,95.6,80.5,0.431,0.077,0.582,62.5,47.1,8.7,10.3,0.546,17.1,41.9,0.292,0.43,12.8,78.0,0.225,2002,13,5,-6,0.11500000000000005,0,-8,0.369,3,4,0.01200000000000001,4,18,1,-4,2,4,-2
74,43,2002-01-28,2,MIA,UTA,2,89,101,33,80,0.413,5,16,0.313,18,21,0.857,17,37,16,8,4,16,33,30,55,0.545,5,7,0.714,36,44,0.818,3,22,19,8,5,14,20,108.7,123.3,81.9,0.263,0.2,0.499,62.7,48.5,9.8,8.3,0.444,15.2,47.2,0.225,0.591,15.8,87.0,0.655,2002,-12,3,25,-0.13200000000000006,0,9,-0.40099999999999997,-18,-23,0.039000000000000035,14,15,-3,0,-1,2,13
75,44,2002-01-29,2,MIA,DEN,1,100,94,40,90,0.444,3,10,0.3,17,17,1.0,12,41,20,9,8,13,22,36,81,0.444,8,17,0.471,14,23,0.609,12,42,20,7,8,16,18,107.2,100.7,84.5,0.189,0.111,0.513,49.4,50.0,9.6,12.5,0.461,11.8,28.6,0.189,0.494,14.9,70.7,0.173,2002,6,4,9,0.0,-5,-7,-0.17099999999999999,3,-6,0.391,0,-1,0,2,0,-3,4
76,45,2002-02-01,1,MIA,SAS,1,88,83,34,82,0.415,6,12,0.5,14,17,0.824,9,38,23,7,2,8,26,32,70,0.457,2,9,0.222,17,24,0.708,9,43,13,3,2,19,20,100.6,94.8,87.5,0.207,0.146,0.492,46.9,67.6,8.0,3.3,0.451,8.2,20.9,0.171,0.471,19.1,76.3,0.243,2002,5,2,12,-0.04200000000000004,4,3,0.278,-3,-7,0.11599999999999999,0,-5,10,4,0,-11,6
77,46,2002-02-03,2,MIA,NYK,1,94,83,34,81,0.42,4,11,0.364,22,26,0.846,9,47,18,2,4,6,19,30,77,0.39,5,16,0.313,18,23,0.783,7,40,19,4,1,10,22,107.4,94.9,87.5,0.321,0.136,0.508,54.0,52.9,2.3,6.6,0.444,6.1,21.4,0.272,0.422,10.3,84.4,0.234,2002,11,4,4,0.02999999999999997,-1,-5,0.05099999999999999,4,3,0.06299999999999994,2,7,-1,-2,3,-4,-3
78,47,2002-02-05,1,MIA,ATL,2,73,76,32,78,0.41,1,13,0.077,8,12,0.667,10,44,17,8,7,12,18,25,66,0.379,3,11,0.273,23,29,0.793,7,40,14,8,2,11,20,88.8,92.4,82.2,0.154,0.167,0.438,52.4,53.1,9.7,12.7,0.417,12.6,23.3,0.103,0.402,12.3,82.9,0.348,2002,-3,7,12,0.030999999999999972,-2,2,-0.196,-15,-17,-0.126,3,4,3,0,5,1,-2
79,48,2002-02-13,1,MIA,ORL,1,112,95,48,87,0.552,7,15,0.467,9,10,0.9,12,45,24,4,5,12,22,36,74,0.486,9,15,0.6,14,23,0.609,5,26,18,6,1,10,16,127.5,108.2,87.8,0.115,0.172,0.613,63.4,50.0,4.6,8.5,0.592,11.6,36.4,0.103,0.547,10.6,86.8,0.189,2002,17,12,13,0.06600000000000006,-2,0,-0.13299999999999995,-5,-13,0.29100000000000004,7,19,6,-2,4,2,6
80,49,2002-02-15,2,MIA,MIL,1,90,88,34,88,0.386,5,12,0.417,17,21,0.81,15,49,26,12,5,13,21,33,84,0.393,6,18,0.333,16,20,0.8,9,47,22,9,6,15,21,95.4,93.3,85.4,0.239,0.136,0.463,51.0,76.5,12.7,7.6,0.415,11.8,28.3,0.193,0.429,13.9,79.1,0.19,2002,2,1,4,-0.007000000000000006,-1,-6,0.08399999999999996,1,1,0.010000000000000009,6,2,4,3,-1,-2,0
81,50,2002-02-17,2,MIA,MIN,2,80,93,32,80,0.4,7,19,0.368,9,14,0.643,13,38,22,8,2,18,15,40,76,0.526,2,10,0.2,11,12,0.917,6,39,25,11,5,17,17,89.2,103.7,89.7,0.175,0.238,0.464,49.4,68.8,8.9,3.0,0.444,17.3,28.3,0.113,0.539,17.3,80.6,0.145,2002,-13,-8,4,-0.126,5,9,0.16799999999999998,-2,2,-0.274,7,-1,-3,-3,-3,1,-2
82,51,2002-02-18,1,MIA,CHI,1,102,80,44,79,0.557,3,9,0.333,11,20,0.55,9,43,30,10,3,13,26,25,60,0.417,5,13,0.385,25,37,0.676,2,25,15,5,3,19,21,112.6,88.3,90.6,0.253,0.114,0.581,63.2,68.2,11.0,6.4,0.576,12.9,28.1,0.139,0.458,19.9,94.4,0.417,2002,22,19,19,0.14000000000000007,-2,-4,-0.05199999999999999,-14,-17,-0.126,7,18,15,5,0,-6,5
83,52,2002-02-20,1,MIA,LAC,2,71,81,25,76,0.329,1,15,0.067,20,25,0.8,14,45,13,5,9,12,20,35,91,0.385,2,10,0.2,9,16,0.563,20,55,17,7,3,9,19,85.9,98.0,82.7,0.329,0.197,0.408,45.0,52.0,6.0,11.1,0.336,12.1,28.6,0.263,0.396,8.4,60.8,0.099,2002,-10,-10,-15,-0.055999999999999994,-1,5,-0.133,11,9,0.2370000000000001,-6,-10,-4,-2,6,3,1
84,53,2002-02-23,2,MIA,WAS,1,97,95,41,79,0.519,2,9,0.222,13,15,0.867,9,36,28,6,9,12,20,38,78,0.487,3,9,0.333,16,22,0.727,11,38,21,5,9,11,18,112.6,110.3,86.1,0.19,0.114,0.567,48.6,68.3,7.0,13.0,0.532,12.3,25.0,0.165,0.506,11.1,71.1,0.205,2002,2,3,1,0.03200000000000003,-1,0,-0.11100000000000002,-3,-7,0.14,-2,-2,7,1,0,1,2
85,54,2002-02-24,1,MIA,WAS,1,92,80,39,75,0.52,1,6,0.167,13,16,0.813,10,42,17,8,7,14,11,35,80,0.438,6,13,0.462,4,8,0.5,11,36,17,10,4,15,20,108.1,94.0,85.1,0.213,0.08,0.561,53.8,43.6,9.4,10.4,0.527,14.6,28.6,0.173,0.475,15.2,74.4,0.05,2002,12,4,-5,0.08200000000000002,-5,-7,-0.29500000000000004,9,8,0.31299999999999994,-1,6,0,-2,3,-1,-9
