,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
13,14,2012-01-16,1,ATL,TOR,1,93,84,32,71,0.451,5,13,0.385,24,31,0.774,6,36,21,6,7,10,19,33,78,0.423,3,12,0.25,15,22,0.682,11,42,19,4,6,15,27,106.0,95.7,87.8,0.437,0.183,0.549,46.2,65.6,6.8,10.6,0.486,10.6,16.2,0.338,0.442,14.6,73.2,0.192,2012,9,-1,-7,0.028000000000000025,2,1,0.135,9,9,0.09199999999999997,-5,-6,2,2,1,-5,-8
14,15,2012-01-18,1,ATL,POR,1,92,89,33,71,0.465,5,11,0.455,21,27,0.778,5,47,18,4,7,14,18,35,92,0.38,5,19,0.263,14,20,0.7,13,41,23,10,5,9,21,99.9,96.6,92.1,0.38,0.155,0.555,53.4,54.5,4.3,9.6,0.5,14.5,15.2,0.296,0.408,8.2,76.4,0.152,2012,3,-2,-21,0.08500000000000002,0,-8,0.192,7,7,0.07800000000000007,-8,6,-5,-6,2,5,-3
15,16,2012-01-20,2,ATL,PHI,2,76,90,32,74,0.432,5,15,0.333,7,8,0.875,3,32,21,8,2,15,17,35,84,0.417,4,17,0.235,16,19,0.842,15,51,24,9,5,12,8,87.1,103.2,87.2,0.108,0.203,0.49,38.6,65.6,9.2,3.0,0.466,16.2,7.7,0.095,0.44,11.5,65.9,0.19,2012,-14,-3,-10,0.015000000000000013,1,-2,0.09800000000000003,-9,-11,0.03300000000000003,-12,-19,-3,-1,-3,3,9
16,17,2012-01-21,1,ATL,CLE,1,121,94,46,83,0.554,11,24,0.458,18,24,0.75,9,36,31,11,3,10,17,34,70,0.486,7,20,0.35,19,27,0.704,5,33,18,6,3,18,19,130.3,101.2,92.9,0.289,0.289,0.647,52.2,67.4,11.8,6.0,0.62,9.7,24.3,0.217,0.536,18.0,84.4,0.271,2012,27,12,13,0.06800000000000006,4,4,0.10800000000000004,-1,-3,0.04600000000000004,4,3,13,5,0,-8,-2
17,18,2012-01-23,2,ATL,MIL,1,97,92,38,83,0.458,3,11,0.273,18,21,0.857,7,45,19,8,3,12,18,37,92,0.402,5,17,0.294,13,17,0.765,13,48,25,6,6,13,17,101.0,95.7,96.1,0.253,0.133,0.526,48.4,50.0,8.3,4.0,0.476,11.5,16.7,0.217,0.429,11.6,74.5,0.141,2012,5,1,-9,0.055999999999999994,-2,-6,-0.020999999999999963,5,4,0.09199999999999997,-6,-3,-6,2,-3,-1,1
18,19,2012-01-25,2,ATL,SAS,2,83,105,35,80,0.438,6,17,0.353,7,10,0.7,6,34,17,8,8,16,17,42,82,0.512,11,23,0.478,10,15,0.667,9,44,29,10,3,17,16,88.5,112.0,93.8,0.125,0.213,0.492,43.6,48.6,8.5,13.6,0.475,15.9,14.6,0.088,0.579,16.1,75.7,0.122,2012,-22,-7,-2,-0.07400000000000001,-5,-6,-0.125,-3,-5,0.03299999999999992,-3,-10,-12,-2,5,-1,1
19,20,2012-01-27,2,ATL,DET,1,107,101,40,82,0.488,10,16,0.625,17,25,0.68,9,49,29,5,5,16,18,38,93,0.409,7,16,0.438,18,22,0.818,12,44,24,7,4,10,22,109.0,102.9,88.9,0.305,0.195,0.575,52.7,72.5,5.1,6.5,0.549,14.7,22.0,0.207,0.446,8.9,76.9,0.194,2012,6,2,-11,0.07900000000000001,3,0,0.187,-1,3,-0.1379999999999999,-3,5,5,-2,1,6,-4
38,21,2012-01-29,2,ATL,NOH,1,94,72,36,81,0.444,12,23,0.522,10,17,0.588,13,42,22,10,9,13,18,27,73,0.37,3,10,0.3,15,19,0.789,9,36,20,6,5,13,19,112.5,86.2,83.5,0.21,0.284,0.531,53.8,61.1,12.0,14.3,0.519,12.8,32.5,0.123,0.39,13.8,76.3,0.205,2012,22,9,8,0.07400000000000001,9,13,0.22200000000000003,-5,-2,-0.20100000000000007,4,6,2,4,4,0,-1
39,22,2012-01-31,2,ATL,TOR,1,100,77,41,80,0.513,7,18,0.389,11,13,0.846,9,40,21,8,6,15,16,27,73,0.37,4,20,0.2,19,23,0.826,9,38,21,7,1,18,16,111.5,85.8,89.7,0.163,0.225,0.583,51.3,51.2,8.9,11.3,0.556,14.9,23.7,0.138,0.397,17.8,77.5,0.26,2012,23,14,7,0.14300000000000002,3,-2,0.189,-8,-10,0.020000000000000018,0,2,0,1,5,-3,0
40,23,2012-02-02,1,ATL,MEM,2,77,96,33,75,0.44,5,15,0.333,6,9,0.667,6,36,23,6,5,14,17,41,85,0.482,2,7,0.286,12,19,0.632,15,49,22,13,4,12,10,88.1,109.9,87.4,0.12,0.2,0.488,42.4,69.7,6.9,6.4,0.473,15.1,15.0,0.08,0.494,11.4,66.7,0.141,2012,-19,-8,-10,-0.04199999999999998,3,8,0.04700000000000004,-6,-10,0.03500000000000003,-9,-13,1,-7,1,2,7
41,24,2012-02-04,1,ATL,PHI,2,87,98,32,74,0.432,5,15,0.333,18,27,0.667,13,47,20,2,7,15,11,44,88,0.5,4,9,0.444,6,9,0.667,9,37,25,9,2,7,25,99.8,112.5,87.1,0.365,0.203,0.507,56.0,62.5,2.3,8.9,0.466,14.9,31.7,0.243,0.523,7.1,79.1,0.068,2012,-11,-12,-14,-0.068,1,6,-0.11099999999999999,12,18,0.0,4,10,-5,-7,5,8,-14
42,25,2012-02-06,1,ATL,PHO,2,90,99,33,84,0.393,6,24,0.25,18,21,0.857,11,35,19,7,2,7,14,41,79,0.519,11,24,0.458,6,7,0.857,10,45,24,2,8,15,16,105.1,115.7,85.6,0.25,0.286,0.483,43.8,57.6,8.2,3.6,0.429,7.0,23.9,0.214,0.589,15.5,70.6,0.076,2012,-9,-8,5,-0.126,-5,0,-0.20800000000000002,12,14,0.0,1,-10,-5,5,-6,-8,-2
43,26,2012-02-08,1,ATL,IND,1,97,87,35,76,0.461,9,21,0.429,18,24,0.75,13,45,24,9,5,15,20,33,75,0.44,5,14,0.357,16,23,0.696,7,33,18,8,3,12,17,111.4,99.9,87.1,0.316,0.276,0.56,57.7,68.6,10.3,8.2,0.52,14.8,33.3,0.237,0.473,12.4,82.1,0.213,2012,10,2,1,0.02100000000000002,4,7,0.07200000000000001,2,1,0.05400000000000005,6,12,6,1,2,3,3
44,27,2012-02-10,2,ATL,ORL,1,89,87,36,82,0.439,6,17,0.353,11,18,0.611,6,43,23,6,4,10,17,35,83,0.422,9,24,0.375,8,14,0.571,10,52,14,5,3,16,21,95.3,93.2,84.6,0.22,0.207,0.495,45.3,63.9,6.4,6.8,0.476,10.0,12.5,0.134,0.476,15.2,78.7,0.096,2012,2,1,-1,0.017000000000000015,-3,-7,-0.02200000000000002,3,4,0.040000000000000036,-4,-9,9,1,1,-6,-4
45,28,2012-02-12,1,ATL,MIA,2,87,107,35,90,0.389,11,27,0.407,6,7,0.857,12,38,26,4,4,13,19,38,83,0.458,5,12,0.417,26,31,0.839,13,52,18,6,6,9,14,96.5,118.7,90.2,0.078,0.3,0.467,42.2,74.3,4.4,5.6,0.45,12.3,23.5,0.067,0.488,8.5,66.7,0.313,2012,-20,-3,7,-0.069,6,15,-0.010000000000000009,-20,-24,0.018000000000000016,-1,-14,8,-2,-2,4,5
46,29,2012-02-14,2,ATL,LAL,2,78,86,31,90,0.344,7,27,0.259,9,14,0.643,17,47,14,12,8,11,15,37,84,0.44,8,17,0.471,4,9,0.444,14,52,20,4,7,17,13,88.8,97.9,87.8,0.156,0.3,0.406,47.5,45.2,13.7,11.9,0.383,10.3,30.9,0.1,0.488,16.2,68.2,0.048,2012,-8,-6,6,-0.09600000000000003,-1,10,-0.21199999999999997,5,5,0.199,3,-5,-6,8,1,-6,2
47,30,2012-02-15,2,ATL,PHO,1,101,99,38,80,0.475,10,21,0.476,15,18,0.833,6,33,22,15,5,14,21,37,69,0.536,6,17,0.353,19,27,0.704,5,38,23,9,6,20,17,107.0,104.9,94.4,0.225,0.263,0.574,46.5,57.9,15.9,9.6,0.538,13.7,15.4,0.188,0.58,19.8,84.4,0.275,2012,2,1,11,-0.061000000000000054,4,4,0.123,-4,-9,0.129,1,-5,-1,6,-1,-6,4
48,31,2012-02-18,2,ATL,POR,2,77,97,30,73,0.411,7,27,0.259,10,13,0.769,4,27,24,8,4,9,19,38,81,0.469,9,22,0.409,12,16,0.75,15,50,23,6,5,13,14,93.5,117.8,82.4,0.178,0.37,0.489,35.1,80.0,9.7,6.8,0.459,10.3,10.3,0.137,0.525,12.9,60.5,0.148,2012,-20,-8,-8,-0.057999999999999996,-2,5,-0.14999999999999997,-2,-3,0.019000000000000017,-11,-23,1,2,-1,-4,5
49,32,2012-02-20,2,ATL,CHI,2,79,90,30,74,0.405,9,25,0.36,10,21,0.476,8,41,19,8,10,14,17,34,88,0.386,8,20,0.4,14,19,0.737,15,51,18,6,5,12,16,89.1,101.5,88.7,0.284,0.338,0.475,44.6,63.3,9.0,14.7,0.466,14.4,18.2,0.135,0.432,11.1,68.8,0.159,2012,-11,-4,-14,0.019000000000000017,1,5,-0.040000000000000036,-4,2,-0.261,-7,-10,1,2,5,2,1
50,33,2012-02-22,2,ATL,NYK,2,82,99,32,81,0.395,8,29,0.276,10,18,0.556,12,40,16,14,2,24,23,38,80,0.475,8,22,0.364,15,24,0.625,14,47,23,15,3,21,16,84.6,102.1,96.9,0.222,0.358,0.461,46.0,50.0,14.4,3.4,0.444,21.3,26.7,0.123,0.525,18.8,66.7,0.188,2012,-17,-6,1,-0.07999999999999996,0,7,-0.08799999999999997,-5,-6,-0.06899999999999995,-2,-7,-7,-1,-1,3,7
51,34,2012-02-23,1,ATL,ORL,1,83,78,31,78,0.397,7,17,0.412,14,20,0.7,11,47,19,8,4,18,12,31,82,0.378,7,32,0.219,9,13,0.692,10,40,19,12,8,13,19,92.8,87.2,89.4,0.256,0.218,0.478,54.0,61.3,8.9,8.0,0.442,17.2,26.8,0.179,0.421,12.9,78.3,0.11,2012,5,0,-4,0.019000000000000017,0,-15,0.19299999999999998,5,7,0.008000000000000007,1,7,0,-4,-4,5,-7
52,35,2012-02-29,1,ATL,GSW,2,82,85,31,92,0.337,4,18,0.222,16,26,0.615,18,50,17,5,7,9,14,34,83,0.41,1,12,0.083,16,17,0.941,9,53,20,7,9,11,18,90.2,93.5,90.9,0.283,0.196,0.396,48.5,54.8,5.5,9.9,0.359,8.0,29.0,0.174,0.416,10.8,78.0,0.193,2012,-3,-3,9,-0.07299999999999995,3,6,0.139,0,9,-0.32599999999999996,9,-3,-3,-2,-2,-2,-4
53,36,2012-03-02,1,ATL,MIL,1,99,94,39,86,0.453,8,23,0.348,13,15,0.867,11,51,20,7,4,23,19,32,85,0.376,6,18,0.333,24,28,0.857,10,43,19,11,0,16,22,97.4,92.5,101.6,0.174,0.267,0.535,54.3,51.3,6.9,6.0,0.5,19.9,25.0,0.151,0.412,14.1,80.0,0.282,2012,5,7,1,0.07700000000000001,2,5,0.014999999999999958,-11,-13,0.010000000000000009,1,8,1,-4,4,7,-3
54,37,2012-03-03,1,ATL,OKC,1,97,90,37,85,0.435,8,17,0.471,15,22,0.682,11,41,21,9,2,12,22,30,73,0.411,6,23,0.261,24,29,0.828,10,40,11,7,10,21,23,104.2,96.7,93.1,0.259,0.2,0.512,50.6,56.8,9.7,4.0,0.482,11.2,26.8,0.176,0.452,19.7,75.0,0.329,2012,7,7,12,0.02400000000000002,2,-6,0.20999999999999996,-9,-7,-0.1459999999999999,1,1,10,2,-8,-9,-1
55,38,2012-03-06,2,ATL,IND,1,101,96,38,83,0.458,8,19,0.421,17,22,0.773,14,45,23,5,5,13,28,31,70,0.443,5,15,0.333,29,40,0.725,9,37,13,9,5,12,23,113.9,108.3,88.7,0.265,0.229,0.545,54.9,60.5,5.6,9.1,0.506,12.3,33.3,0.205,0.479,12.0,77.5,0.414,2012,5,7,13,0.015000000000000013,3,4,0.08799999999999997,-12,-18,0.04800000000000004,5,8,10,-4,0,1,5
56,39,2012-03-07,2,ATL,MIA,2,86,89,35,76,0.461,8,23,0.348,8,9,0.889,9,36,14,9,2,21,22,35,80,0.438,0,10,0.0,19,25,0.76,13,41,16,16,7,14,12,96.5,99.8,89.1,0.118,0.303,0.538,46.8,40.0,10.1,2.9,0.513,20.8,24.3,0.105,0.438,13.3,67.5,0.238,2012,-3,0,-4,0.02300000000000002,8,13,0.348,-11,-16,0.129,-4,-5,-2,-7,-5,7,10
57,40,2012-03-09,2,ATL,DET,2,85,86,31,73,0.425,8,19,0.421,15,22,0.682,9,24,19,15,5,8,17,38,68,0.559,1,8,0.125,9,15,0.6,8,37,23,3,4,20,22,104.9,106.2,81.0,0.301,0.26,0.514,39.3,61.3,18.5,8.3,0.479,8.8,23.7,0.205,0.566,21.1,65.2,0.132,2012,-1,-7,5,-0.13400000000000006,7,11,0.296,6,7,0.08200000000000007,1,-13,-4,12,1,-12,-5
58,41,2012-03-11,2,ATL,SAC,1,106,99,42,82,0.512,7,21,0.333,15,23,0.652,11,45,23,14,5,15,16,38,82,0.463,10,29,0.345,13,17,0.765,9,36,19,10,5,16,21,112.3,104.9,94.4,0.28,0.256,0.575,55.6,54.8,14.8,9.4,0.555,14.0,28.9,0.183,0.524,15.2,79.1,0.159,2012,7,4,0,0.04899999999999999,-3,-8,-0.011999999999999955,2,6,-0.11299999999999999,2,9,4,4,0,-1,-5
59,42,2012-03-13,2,ATL,DEN,2,117,118,43,92,0.467,14,29,0.483,17,19,0.895,11,39,30,7,2,12,19,45,87,0.517,7,20,0.35,21,26,0.808,9,43,30,6,4,13,20,118.0,119.0,89.8,0.207,0.315,0.583,47.6,69.8,7.1,3.0,0.543,10.7,24.4,0.185,0.557,11.7,75.7,0.241,2012,-1,-2,5,-0.04999999999999999,7,9,0.133,-4,-7,0.08699999999999997,2,-4,0,1,-2,-1,-1
60,43,2012-03-14,2,ATL,LAC,2,82,96,29,68,0.426,8,25,0.32,16,20,0.8,7,34,21,5,2,15,15,38,70,0.543,10,20,0.5,10,17,0.588,7,36,20,11,5,11,19,100.2,117.3,81.8,0.294,0.368,0.534,48.6,72.4,6.1,4.0,0.485,16.3,19.4,0.235,0.614,12.4,79.4,0.143,2012,-14,-9,-2,-0.11700000000000005,-2,5,-0.18,6,3,0.21200000000000008,0,-2,1,-6,-3,4,-4
61,44,2012-03-16,1,ATL,WAS,1,102,88,40,83,0.482,12,27,0.444,10,13,0.769,9,34,30,13,4,10,12,38,78,0.487,5,11,0.455,7,9,0.778,9,39,19,5,6,20,16,114.7,99.0,88.9,0.157,0.325,0.575,46.6,75.0,14.6,6.0,0.554,10.1,23.1,0.12,0.519,19.6,73.5,0.09,2012,14,2,5,-0.0050000000000000044,7,16,-0.01100000000000001,3,4,-0.009000000000000008,0,-5,11,8,-2,-10,-4
62,45,2012-03-18,2,ATL,CLE,1,103,87,43,85,0.506,8,18,0.444,9,12,0.75,9,41,22,5,7,11,16,33,84,0.393,5,20,0.25,16,20,0.8,14,43,21,4,4,14,16,114.7,96.9,89.8,0.141,0.212,0.57,48.8,51.2,5.6,10.9,0.553,10.9,23.7,0.106,0.423,13.1,69.6,0.19,2012,16,10,1,0.11299999999999999,3,-2,0.194,-7,-8,-0.050000000000000044,-5,-2,1,1,3,-3,0
63,46,2012-03-19,1,ATL,BOS,2,76,79,29,75,0.387,5,15,0.333,13,19,0.684,9,45,15,5,2,17,19,29,74,0.392,6,16,0.375,15,17,0.882,6,40,21,9,6,16,23,84.8,88.2,89.6,0.253,0.2,0.456,52.9,51.7,5.6,3.4,0.42,16.9,20.9,0.173,0.432,16.4,85.7,0.203,2012,-3,0,1,-0.0050000000000000044,-1,-1,-0.04199999999999998,-2,2,-0.19799999999999995,3,5,-6,-4,-4,1,-4
64,47,2012-03-21,1,ATL,CLE,1,103,102,37,93,0.398,8,20,0.4,21,24,0.875,11,38,23,12,6,7,25,36,78,0.462,6,19,0.316,24,33,0.727,11,54,23,5,3,19,21,105.9,104.8,88.1,0.258,0.215,0.497,41.3,62.2,12.3,10.2,0.441,6.3,20.4,0.226,0.5,17.0,71.1,0.308,2012,1,1,15,-0.064,2,1,0.08400000000000002,-3,-9,0.14800000000000002,0,-16,0,7,3,-12,4
65,48,2012-03-23,1,ATL,NJN,1,93,84,36,77,0.468,7,21,0.333,14,20,0.7,5,38,19,4,4,8,19,32,80,0.4,6,25,0.24,14,21,0.667,12,45,17,3,4,11,18,107.6,97.1,86.5,0.26,0.273,0.542,45.8,52.8,4.6,7.3,0.513,8.5,13.2,0.182,0.438,11.0,73.3,0.175,2012,9,4,-3,0.068,1,-4,0.09300000000000003,0,-1,0.03299999999999992,-7,-7,2,1,0,-3,1
66,49,2012-03-24,2,ATL,WAS,1,95,92,37,76,0.487,7,23,0.304,14,21,0.667,10,41,22,5,3,11,17,38,85,0.447,4,18,0.222,12,14,0.857,14,39,13,6,4,8,19,114.2,110.6,83.2,0.276,0.303,0.557,51.3,59.5,6.0,4.5,0.533,11.4,28.6,0.184,0.471,8.1,68.9,0.141,2012,3,-1,-9,0.03999999999999998,3,5,0.08199999999999999,2,7,-0.18999999999999995,-4,2,9,-1,-1,3,-2
67,50,2012-03-25,1,ATL,UTA,1,139,133,48,107,0.449,6,19,0.316,37,47,0.787,15,64,29,5,6,11,30,49,126,0.389,6,21,0.286,29,35,0.829,23,64,28,8,8,9,38,114.6,109.7,85.6,0.439,0.178,0.544,50.0,60.4,4.1,5.7,0.477,7.9,26.8,0.346,0.413,6.0,68.1,0.23,2012,6,-1,-19,0.06,0,-2,0.030000000000000027,8,12,-0.041999999999999926,-8,0,1,-3,-2,2,-8
68,51,2012-03-27,2,ATL,MIL,2,101,108,42,84,0.5,7,23,0.304,10,17,0.588,13,42,27,7,1,21,16,44,88,0.5,5,11,0.455,15,16,0.938,10,36,29,10,7,11,16,106.2,113.6,95.1,0.202,0.274,0.552,53.8,64.3,7.4,1.3,0.542,18.7,33.3,0.119,0.528,10.4,74.4,0.17,2012,-7,-2,-4,0.0,2,12,-0.15100000000000002,-5,1,-0.35,3,6,-2,-3,-6,10,0
69,52,2012-03-28,1,ATL,CHI,2,77,98,32,80,0.4,5,17,0.294,8,9,0.889,8,36,20,2,6,11,16,38,81,0.469,9,16,0.563,13,20,0.65,13,45,26,5,5,7,13,92.9,118.3,82.9,0.113,0.213,0.459,44.4,62.5,2.4,9.2,0.431,11.6,20.0,0.1,0.525,7.2,68.3,0.16,2012,-21,-6,-1,-0.06899999999999995,-4,1,-0.26899999999999996,-5,-11,0.239,-5,-9,-6,-3,1,4,3
70,53,2012-03-30,1,ATL,NYK,1,100,90,37,73,0.507,4,19,0.211,22,26,0.846,9,40,18,11,6,17,24,31,70,0.443,6,17,0.353,22,33,0.667,10,33,13,11,4,18,24,110.7,99.7,90.3,0.356,0.26,0.592,54.8,48.6,12.2,11.3,0.534,16.8,28.1,0.301,0.486,17.6,75.6,0.314,2012,10,6,3,0.064,-2,2,-0.142,0,-7,0.17899999999999994,-1,7,5,0,2,-1,0
