,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1991-11-19,1,MIL,CHH,1,127,104,54,98,0.551,6,14,0.429,13,18,0.722,13,50,34,12,10,17,19,44,101,0.436,0,2,0.0,16,21,0.762,18,46,29,9,0,16,21,119.4,97.8,106.4,0.184,0.143,0.6,52.1,63.0,11.3,10.1,0.582,13.8,31.7,0.133,0.436,12.7,67.3,0.158,1992,23,10,-3,0.11500000000000005,6,12,0.429,-3,-3,-0.040000000000000036,-5,4,5,3,10,1,-2
11,12,1991-11-21,1,MIL,WSB,1,112,87,43,96,0.448,4,9,0.444,22,29,0.759,25,59,29,13,5,16,21,37,87,0.425,0,1,0.0,13,22,0.591,16,41,24,9,5,19,19,116.1,90.2,96.5,0.302,0.094,0.515,59.0,67.4,13.5,5.8,0.469,12.8,50.0,0.229,0.425,16.4,68.0,0.149,1992,25,6,9,0.02300000000000002,4,8,0.444,9,7,0.16800000000000004,9,18,5,4,0,-3,2
12,13,1991-11-23,2,MIL,GSW,2,115,120,45,72,0.625,7,14,0.5,18,26,0.692,9,30,19,5,3,21,33,40,74,0.541,5,11,0.455,35,39,0.897,9,28,23,11,5,15,28,122.5,127.8,93.9,0.361,0.194,0.689,51.7,42.2,5.3,4.8,0.674,20.1,32.1,0.25,0.574,14.1,70.0,0.473,1992,-5,5,-2,0.08399999999999996,2,3,0.044999999999999984,-17,-13,-0.20500000000000007,0,2,-4,-6,-2,6,5
13,14,1991-11-24,2,MIL,LAL,2,97,102,40,85,0.471,4,10,0.4,13,15,0.867,16,42,25,2,3,9,28,35,68,0.515,4,5,0.8,28,41,0.683,10,31,22,4,8,11,14,117.7,123.8,82.4,0.176,0.118,0.529,57.5,62.5,2.4,4.8,0.494,8.9,43.2,0.153,0.544,11.3,72.2,0.412,1992,-5,5,17,-0.04400000000000004,0,5,-0.4,-15,-26,0.18399999999999994,6,11,3,-2,-5,-2,14
14,15,1991-11-26,2,MIL,POR,2,98,107,37,88,0.42,2,11,0.182,22,29,0.759,18,51,26,9,1,27,30,39,84,0.464,1,11,0.091,28,38,0.737,10,38,27,13,4,19,32,92.3,100.8,96.1,0.33,0.125,0.486,57.3,70.3,8.5,1.4,0.432,21.1,39.1,0.25,0.47,15.9,76.7,0.333,1992,-9,-2,4,-0.04400000000000004,1,0,0.091,-6,-9,0.02200000000000002,8,13,-1,-4,-3,8,-2
15,16,1991-11-30,1,MIL,IND,1,137,119,52,88,0.591,2,7,0.286,31,40,0.775,14,38,39,14,5,16,28,43,88,0.489,2,9,0.222,31,39,0.795,17,41,20,9,1,20,29,130.8,113.6,104.7,0.455,0.08,0.649,48.1,75.0,13.4,6.3,0.602,13.2,36.8,0.352,0.5,16.0,58.5,0.352,1992,18,9,0,0.10199999999999998,0,-2,0.06399999999999997,0,1,-0.020000000000000018,-3,-3,19,5,4,-4,-1
16,17,1991-12-03,1,MIL,LAL,1,126,94,49,85,0.576,3,5,0.6,25,32,0.781,17,47,32,8,2,13,25,34,78,0.436,0,4,0.0,26,32,0.813,11,24,19,9,2,12,24,140.7,104.9,89.6,0.376,0.059,0.636,66.2,65.3,8.9,2.7,0.594,11.6,56.7,0.294,0.436,11.5,73.2,0.333,1992,32,15,7,0.13999999999999996,3,1,0.6,-1,0,-0.03199999999999992,6,23,13,-1,0,1,1
17,18,1991-12-05,1,MIL,NJN,2,101,109,38,92,0.413,4,10,0.4,21,25,0.84,18,42,22,12,8,18,21,45,88,0.511,5,10,0.5,14,23,0.609,21,53,31,14,13,22,23,102.6,110.7,98.5,0.272,0.109,0.49,44.2,57.9,12.2,10.3,0.435,14.9,36.0,0.228,0.54,18.3,53.3,0.159,1992,-8,-7,4,-0.09800000000000003,-1,0,-0.09999999999999998,7,2,0.23099999999999998,-3,-11,-9,-2,-5,-4,-2
18,19,1991-12-06,2,MIL,IND,2,106,126,40,97,0.412,8,18,0.444,18,23,0.783,19,48,31,13,5,24,24,51,96,0.531,4,6,0.667,20,28,0.714,17,48,39,15,9,19,19,98.4,117.0,107.7,0.237,0.186,0.495,50.0,77.5,12.1,5.6,0.454,18.3,38.0,0.186,0.552,14.9,63.0,0.208,1992,-20,-11,1,-0.11900000000000005,4,12,-0.22300000000000003,-2,-5,0.06900000000000006,2,0,-8,-2,-4,5,5
19,20,1991-12-08,1,MIL,SAS,1,102,83,34,77,0.442,3,11,0.273,31,40,0.775,18,47,24,19,4,24,22,35,81,0.432,0,5,0.0,13,22,0.591,13,38,23,16,5,25,26,103.4,84.1,98.7,0.519,0.143,0.539,55.3,70.6,19.3,5.3,0.461,20.2,41.9,0.403,0.432,21.6,69.0,0.16,1992,19,-1,-4,0.010000000000000009,3,6,0.273,18,18,0.18400000000000005,5,9,1,3,-1,-1,-4
52,21,1991-12-10,2,MIL,ATL,2,104,118,41,88,0.466,3,14,0.214,19,26,0.731,17,38,22,9,4,14,22,50,90,0.556,0,2,0.0,18,30,0.6,22,45,31,12,5,15,20,111.8,126.8,93.1,0.295,0.159,0.523,45.8,53.7,9.7,4.5,0.483,12.3,42.5,0.216,0.556,12.7,48.8,0.2,1992,-14,-9,-2,-0.09000000000000002,3,12,0.214,1,-4,0.131,-5,-7,-9,-3,-1,-1,2
53,22,1991-12-12,2,MIL,WSB,1,109,97,44,92,0.478,2,7,0.286,19,26,0.731,16,45,30,13,3,12,21,42,87,0.483,0,3,0.0,13,18,0.722,15,48,20,4,3,19,27,112.1,99.8,97.2,0.283,0.076,0.527,48.4,68.2,13.4,3.6,0.489,10.4,32.7,0.207,0.483,16.7,65.9,0.149,1992,12,2,5,-0.0050000000000000044,2,4,0.286,6,8,0.009000000000000008,1,-3,10,9,0,-7,-6
54,23,1991-12-14,1,MIL,MIN,1,103,92,35,78,0.449,4,8,0.5,29,35,0.829,17,50,24,7,7,17,24,37,85,0.435,2,2,1.0,16,29,0.552,18,43,24,7,8,16,23,111.4,99.5,92.4,0.449,0.103,0.551,53.8,68.6,7.6,8.4,0.474,15.4,40.5,0.372,0.447,14.1,64.7,0.188,1992,11,-2,-7,0.014000000000000012,2,6,-0.5,13,6,0.2769999999999999,-1,7,0,0,-1,1,1
55,24,1991-12-18,2,MIL,BOS,2,117,131,48,92,0.522,7,14,0.5,14,16,0.875,12,33,29,11,4,10,20,53,89,0.596,3,9,0.333,22,23,0.957,11,41,36,7,8,13,14,121.3,135.8,96.5,0.174,0.152,0.591,44.6,60.4,11.4,5.0,0.56,9.2,28.6,0.152,0.612,11.6,65.6,0.247,1992,-14,-5,3,-0.07399999999999995,4,5,0.16699999999999998,-8,-7,-0.08199999999999996,1,-8,-7,4,-4,-3,6
56,25,1991-12-19,2,MIL,ORL,1,95,87,27,69,0.391,6,12,0.5,35,41,0.854,13,44,13,7,4,23,22,35,83,0.422,3,8,0.375,14,20,0.7,15,38,21,5,7,19,27,102.5,93.8,92.7,0.594,0.174,0.546,53.7,48.1,7.6,5.3,0.435,20.9,36.1,0.507,0.44,17.1,67.4,0.169,1992,8,-8,-14,-0.030999999999999972,3,4,0.125,21,21,0.15400000000000003,-2,6,-8,2,-3,4,-5
57,26,1991-12-21,1,MIL,PHI,1,110,97,48,91,0.527,1,8,0.125,13,17,0.765,22,46,31,9,2,14,27,35,75,0.467,3,8,0.375,24,34,0.706,16,35,16,9,6,15,17,126.7,111.8,86.8,0.187,0.088,0.558,56.8,64.6,10.4,3.0,0.533,12.4,53.7,0.143,0.487,14.3,60.0,0.32,1992,13,13,16,0.06,-2,0,-0.25,-11,-17,0.05900000000000005,6,11,15,0,-4,-1,10
58,27,1991-12-26,1,MIL,CLE,2,94,111,38,87,0.437,3,10,0.3,15,21,0.714,13,36,21,13,2,16,21,44,86,0.512,2,8,0.25,21,23,0.913,18,50,27,4,8,18,20,99.1,117.0,94.9,0.241,0.115,0.488,41.9,55.3,13.7,2.6,0.454,14.3,28.9,0.172,0.523,15.8,56.1,0.244,1992,-17,-6,1,-0.07500000000000001,1,2,0.04999999999999999,-6,-2,-0.19900000000000007,-5,-14,-6,9,-6,-2,1
59,28,1991-12-29,1,MIL,HOU,1,110,100,43,88,0.489,5,12,0.417,19,25,0.76,17,46,28,6,4,8,19,40,76,0.526,4,14,0.286,16,23,0.696,6,29,19,3,8,11,20,125.6,114.2,87.6,0.284,0.136,0.556,61.3,65.1,6.9,6.5,0.517,7.5,42.5,0.216,0.553,11.3,82.9,0.211,1992,10,3,12,-0.03700000000000003,1,-2,0.131,3,2,0.06400000000000006,11,17,9,3,-4,-3,-1
60,29,1992-01-02,2,MIL,MIN,1,92,91,37,85,0.435,2,9,0.222,16,24,0.667,21,46,26,7,2,15,15,39,78,0.5,0,2,0.0,13,17,0.765,10,38,30,11,11,16,21,104.3,103.1,88.2,0.282,0.106,0.481,54.8,70.3,7.9,2.6,0.447,13.6,42.9,0.188,0.5,15.8,71.4,0.167,1992,1,-2,7,-0.065,2,7,0.222,3,7,-0.09799999999999998,11,8,-4,-4,-9,-1,-6
61,30,1992-01-03,1,MIL,CHI,1,113,108,46,82,0.561,3,9,0.333,18,29,0.621,16,37,20,10,3,10,23,42,79,0.532,2,6,0.333,22,27,0.815,12,32,22,3,4,17,24,126.3,120.7,89.4,0.354,0.11,0.596,53.6,43.5,11.2,4.1,0.579,9.5,44.4,0.22,0.544,15.8,63.6,0.278,1992,5,4,3,0.029000000000000026,1,3,0.0,-4,2,-0.19399999999999995,4,5,-2,7,-1,-7,-1
62,31,1992-01-08,1,MIL,UTA,1,99,98,37,89,0.416,2,12,0.167,23,24,0.958,10,42,22,11,4,17,18,41,85,0.482,3,8,0.375,13,18,0.722,8,38,26,6,6,21,18,96.4,95.4,102.7,0.27,0.135,0.497,52.5,59.5,10.7,5.2,0.427,14.6,25.0,0.258,0.5,18.4,80.0,0.153,1992,1,-4,4,-0.066,-1,4,-0.208,10,6,0.236,2,4,-4,5,-2,-4,0
63,32,1992-01-10,2,MIL,NJN,2,97,104,37,88,0.42,9,18,0.5,14,19,0.737,19,42,26,10,5,17,26,39,80,0.488,2,4,0.5,24,28,0.857,18,45,21,12,5,16,18,109.0,116.9,89.0,0.216,0.205,0.503,48.3,70.3,11.2,6.6,0.472,15.0,41.3,0.159,0.5,14.8,56.1,0.3,1992,-7,-2,8,-0.068,7,14,0.0,-10,-9,-0.12,1,-3,5,-2,0,1,8
64,33,1992-01-11,1,MIL,SAC,2,105,106,43,99,0.434,5,18,0.278,14,21,0.667,21,46,27,12,5,17,23,44,86,0.512,3,6,0.5,15,21,0.714,12,45,32,12,10,22,20,103.5,104.5,91.9,0.212,0.182,0.485,50.5,62.8,11.8,6.3,0.46,13.6,38.9,0.141,0.529,18.8,67.6,0.174,1992,-1,-1,13,-0.07800000000000001,2,12,-0.22199999999999998,-1,0,-0.04699999999999993,9,1,-5,0,-5,-5,3
65,34,1992-01-14,2,MIL,ATL,2,88,93,33,99,0.333,2,10,0.2,20,25,0.8,26,58,17,7,6,12,21,35,80,0.438,0,2,0.0,23,28,0.821,12,47,24,7,5,15,21,95.7,101.1,92.0,0.253,0.101,0.4,55.2,51.5,7.6,7.7,0.343,9.8,42.6,0.202,0.438,14.0,72.7,0.288,1992,-5,-2,19,-0.10499999999999998,2,8,0.2,-3,-3,-0.020999999999999908,14,11,-7,0,1,-3,0
66,35,1992-01-15,2,MIL,MIA,2,115,134,44,83,0.53,6,15,0.4,21,30,0.7,11,31,24,12,1,17,24,53,90,0.589,2,5,0.4,26,32,0.813,16,43,35,9,3,18,24,113.2,131.9,101.6,0.361,0.181,0.598,41.9,54.5,11.8,1.2,0.566,15.0,28.9,0.253,0.6,14.7,55.6,0.289,1992,-19,-9,-7,-0.05899999999999994,4,10,0.0,-5,-2,-0.11299999999999999,-5,-12,-11,3,-2,-1,0
67,36,1992-01-17,1,MIL,NYK,1,90,85,28,72,0.389,4,11,0.364,30,43,0.698,15,37,12,10,4,16,18,37,91,0.407,2,12,0.167,9,12,0.75,26,54,23,7,2,18,28,105.1,99.3,85.6,0.597,0.153,0.495,40.7,42.9,11.7,5.1,0.417,15.0,34.9,0.417,0.418,15.8,45.8,0.099,1992,5,-9,-19,-0.01799999999999996,2,-1,0.19699999999999998,21,31,-0.052000000000000046,-11,-17,-11,3,2,-2,-10
68,37,1992-01-19,1,MIL,ORL,1,108,98,40,101,0.396,3,10,0.3,25,37,0.676,22,58,26,12,6,9,24,37,86,0.43,1,9,0.111,23,27,0.852,10,47,22,4,6,17,25,106.5,96.6,101.4,0.366,0.099,0.46,55.2,65.0,11.8,7.8,0.411,7.1,37.3,0.248,0.436,14.8,78.3,0.267,1992,10,3,15,-0.033999999999999975,2,1,0.189,2,10,-0.17599999999999993,12,11,4,8,0,-8,-1
69,38,1992-01-21,2,MIL,HOU,2,107,117,43,96,0.448,6,12,0.5,15,25,0.6,26,45,28,11,2,12,16,53,88,0.602,3,8,0.375,8,10,0.8,14,39,36,8,10,13,20,120.1,131.3,89.1,0.26,0.125,0.5,53.6,65.1,12.3,2.5,0.479,10.1,51.0,0.156,0.619,12.3,57.6,0.091,1992,-10,-10,8,-0.15399999999999997,3,4,0.125,7,15,-0.20000000000000007,12,6,-8,3,-8,-1,-4
70,39,1992-01-22,2,MIL,DAL,2,116,118,44,92,0.478,6,11,0.545,22,28,0.786,23,50,24,6,3,14,23,45,88,0.511,3,9,0.333,25,30,0.833,14,35,29,6,7,8,23,127.0,129.2,91.3,0.304,0.12,0.556,58.8,54.5,6.6,3.8,0.511,11.8,52.3,0.239,0.528,7.3,65.9,0.284,1992,-2,-1,4,-0.03300000000000003,3,2,0.21200000000000002,-3,-2,-0.04699999999999993,9,15,-5,0,-4,6,0
71,40,1992-01-24,2,MIL,SAS,2,86,115,35,97,0.361,1,16,0.063,15,20,0.75,15,39,24,14,5,15,24,45,87,0.517,0,6,0.0,25,32,0.781,17,62,30,10,10,21,18,83.7,111.9,102.8,0.206,0.165,0.406,38.6,68.6,13.6,6.2,0.366,12.4,25.0,0.155,0.517,17.2,58.5,0.287,1992,-29,-10,10,-0.15600000000000003,1,10,0.063,-10,-12,-0.031000000000000028,-2,-23,-6,4,-5,-6,6
72,41,1992-01-25,2,MIL,DEN,2,100,107,42,92,0.457,3,8,0.375,13,23,0.565,12,41,22,11,9,13,22,42,95,0.442,1,5,0.2,22,30,0.733,18,56,25,10,7,19,17,97.3,104.1,93.1,0.25,0.087,0.49,42.3,52.4,10.7,10.0,0.473,11.3,24.0,0.141,0.447,14.9,61.7,0.232,1992,-7,0,-3,0.015000000000000013,2,3,0.175,-9,-7,-0.16800000000000004,-6,-15,-3,1,2,-6,5
73,42,1992-01-29,1,MIL,ATL,2,100,110,38,95,0.4,6,14,0.429,18,24,0.75,13,41,24,15,3,10,20,46,91,0.505,1,7,0.143,17,22,0.773,18,59,24,6,7,21,16,99.1,109.0,100.9,0.253,0.147,0.474,41.0,63.2,14.9,3.6,0.432,8.7,24.1,0.189,0.511,17.3,60.9,0.187,1992,-10,-8,4,-0.10499999999999998,5,7,0.28600000000000003,1,2,-0.02300000000000002,-5,-18,0,9,-4,-11,4
74,43,1992-01-31,1,MIL,BOS,1,102,100,38,80,0.475,2,8,0.25,24,37,0.649,15,44,19,10,6,17,24,37,86,0.43,2,6,0.333,24,31,0.774,18,46,17,8,4,19,27,105.5,103.4,96.7,0.463,0.1,0.53,48.9,50.0,10.3,7.5,0.488,15.0,34.9,0.3,0.442,16.0,61.7,0.279,1992,2,1,-6,0.044999999999999984,0,2,-0.08300000000000002,0,6,-0.125,-3,-2,2,2,2,-2,-3
75,44,1992-02-02,1,MIL,SEA,1,122,106,51,88,0.58,2,6,0.333,18,29,0.621,16,46,36,15,10,20,22,40,89,0.449,2,7,0.286,24,29,0.828,18,41,20,12,4,21,24,118.9,103.3,102.6,0.33,0.068,0.605,52.9,70.6,14.6,12.2,0.591,16.6,41.0,0.205,0.461,17.1,62.5,0.27,1992,16,11,-1,0.13099999999999995,0,-1,0.04700000000000004,-6,0,-0.20699999999999996,-2,5,16,3,6,-1,-2
76,45,1992-02-05,2,MIL,DET,2,94,102,38,91,0.418,5,13,0.385,13,21,0.619,22,47,22,14,2,17,23,41,77,0.532,3,6,0.5,17,24,0.708,13,39,24,9,6,18,16,103.4,112.2,90.9,0.231,0.143,0.469,54.7,57.9,15.4,2.8,0.445,14.5,45.8,0.143,0.552,17.1,65.8,0.221,1992,-8,-3,14,-0.11400000000000005,2,7,-0.11499999999999999,-4,-3,-0.08899999999999997,9,8,-2,5,-4,-1,7
77,46,1992-02-06,1,MIL,DEN,1,106,97,42,90,0.467,5,10,0.5,17,21,0.81,16,45,22,7,8,12,24,42,91,0.462,1,5,0.2,12,19,0.632,19,48,20,5,9,17,21,113.4,103.8,93.5,0.233,0.111,0.534,48.4,52.4,7.5,9.3,0.494,10.8,35.6,0.189,0.467,14.6,60.4,0.132,1992,9,0,-1,0.0050000000000000044,4,5,0.3,5,2,0.17800000000000005,-3,-3,2,2,-1,-5,3
78,47,1992-02-11,1,MIL,DET,1,104,87,42,89,0.472,4,13,0.308,16,19,0.842,9,41,28,15,2,16,29,34,73,0.466,0,6,0.0,19,31,0.613,8,37,22,5,2,23,19,103.6,86.7,100.4,0.213,0.146,0.534,52.6,66.7,14.9,3.0,0.494,14.1,23.7,0.18,0.466,21.0,80.0,0.26,1992,17,8,16,0.00599999999999995,4,7,0.308,-3,-12,0.22899999999999998,1,4,6,10,0,-7,10
79,48,1992-02-13,1,MIL,CHH,1,127,118,51,88,0.58,3,12,0.25,22,33,0.667,12,43,30,9,4,18,22,48,94,0.511,2,4,0.5,20,27,0.741,15,43,26,14,1,18,26,118.7,110.2,107.0,0.375,0.136,0.619,50.0,58.8,8.4,4.4,0.597,14.9,30.0,0.25,0.521,14.5,67.4,0.213,1992,9,3,-6,0.06899999999999995,1,8,-0.25,2,6,-0.07399999999999995,-3,0,4,-5,3,0,-4
80,49,1992-02-14,2,MIL,IND,2,100,107,38,92,0.413,3,9,0.333,21,28,0.75,17,41,25,11,1,14,23,43,82,0.524,4,8,0.5,17,23,0.739,14,49,30,7,2,20,26,103.0,110.2,97.1,0.304,0.098,0.479,45.6,65.8,11.3,1.4,0.429,11.8,32.7,0.228,0.549,17.8,63.2,0.207,1992,-7,-5,10,-0.11100000000000004,-1,1,-0.16699999999999998,4,5,0.01100000000000001,3,-8,-5,4,-1,-6,-3
81,50,1992-02-16,2,MIL,ORL,2,104,118,40,82,0.488,6,12,0.5,18,24,0.75,10,39,24,12,4,18,33,44,80,0.55,2,5,0.4,28,40,0.7,9,41,28,8,5,14,21,104.1,118.1,99.9,0.293,0.146,0.562,48.8,60.0,12.0,5.3,0.524,16.3,23.8,0.22,0.563,12.5,76.3,0.35,1992,-14,-4,2,-0.062000000000000055,4,7,0.09999999999999998,-10,-16,0.050000000000000044,1,-2,-4,4,-1,4,12
82,51,1992-02-18,1,MIL,CLE,1,128,116,52,96,0.542,3,5,0.6,21,24,0.875,18,43,27,8,3,8,21,41,76,0.539,4,10,0.4,30,31,0.968,7,32,21,4,10,14,22,136.1,123.3,94.0,0.25,0.052,0.601,57.3,51.9,8.5,4.5,0.557,7.0,41.9,0.219,0.566,13.5,78.1,0.395,1992,12,11,20,0.0030000000000000027,-1,-5,0.19999999999999996,-9,-7,-0.09299999999999997,11,11,6,4,-7,-6,-1
83,52,1992-02-20,1,MIL,MIA,2,109,111,42,87,0.483,4,11,0.364,21,24,0.875,14,36,27,11,5,13,21,47,83,0.566,4,12,0.333,13,25,0.52,15,39,26,6,5,14,20,119.0,121.1,91.6,0.276,0.126,0.559,48.0,64.3,12.0,7.0,0.506,11.8,36.8,0.241,0.59,13.0,59.5,0.157,1992,-2,-5,4,-0.08299999999999996,0,-1,0.030999999999999972,8,-1,0.355,-1,-3,1,5,0,-1,1
84,53,1992-02-23,2,MIL,CLE,2,89,103,39,78,0.5,2,9,0.222,9,14,0.643,10,34,26,9,2,16,17,46,82,0.561,1,3,0.333,10,15,0.667,12,39,40,9,9,13,13,100.9,116.7,88.2,0.179,0.115,0.529,46.6,66.7,10.2,2.5,0.513,16.0,27.0,0.115,0.567,12.8,66.7,0.122,1992,-14,-7,-4,-0.061000000000000054,1,6,-0.11100000000000002,-1,-1,-0.02400000000000002,-2,-5,-14,0,-7,3,4
