,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2018-11-04,2,PHI,BRK,2,97,122,31,65,0.477,4,20,0.2,31,41,0.756,9,46,16,6,1,27,21,50,105,0.476,9,28,0.321,13,18,0.722,15,38,27,11,3,9,28,95.9,120.6,101.2,0.631,0.308,0.584,54.8,51.6,5.9,1.3,0.508,24.5,28.1,0.477,0.519,7.4,71.2,0.124,2019,-25,-19,-40,0.0010000000000000009,-5,-8,-0.121,18,23,0.03400000000000003,-6,8,-11,-5,-2,18,-7
11,12,2018-11-07,2,PHI,IND,1,100,94,36,79,0.456,10,32,0.313,18,22,0.818,5,43,24,7,8,16,18,37,94,0.394,8,31,0.258,12,17,0.706,8,41,19,9,6,9,21,101.6,95.5,98.5,0.278,0.405,0.564,51.2,66.7,7.1,12.7,0.519,15.3,13.2,0.228,0.436,8.1,82.6,0.128,2019,6,-1,-15,0.062,2,1,0.05499999999999999,6,5,0.11199999999999999,-3,2,5,-2,2,7,-3
12,13,2018-11-09,1,PHI,CHO,1,133,132,45,94,0.479,12,37,0.324,31,41,0.756,13,59,33,3,15,16,33,43,110,0.391,16,40,0.4,30,40,0.75,14,49,25,10,5,4,33,118.0,117.1,102.1,0.436,0.394,0.594,54.6,73.3,2.7,21.4,0.543,12.5,27.1,0.33,0.464,3.0,76.7,0.273,2019,1,2,-16,0.08799999999999997,-4,-3,-0.07600000000000001,1,1,0.006000000000000005,-1,10,8,-7,10,12,0
13,14,2018-11-10,2,PHI,MEM,2,106,112,44,85,0.518,8,31,0.258,10,16,0.625,8,48,27,10,6,23,20,45,103,0.437,11,30,0.367,11,15,0.733,15,45,16,9,3,11,18,101.8,107.6,94.3,0.188,0.365,0.576,51.6,61.4,9.6,8.2,0.565,20.0,21.1,0.118,0.49,9.1,72.7,0.107,2019,-6,-1,-18,0.08100000000000002,-3,1,-0.10899999999999999,-1,1,-0.10799999999999998,-7,3,11,1,3,12,2
14,15,2018-11-12,2,PHI,MIA,1,124,114,39,83,0.47,15,36,0.417,31,39,0.795,10,42,24,5,0,9,24,37,77,0.481,13,31,0.419,27,33,0.818,8,40,19,5,6,15,30,128.5,118.1,96.5,0.47,0.434,0.619,51.2,61.5,5.2,0.0,0.56,8.2,23.8,0.373,0.565,14.1,80.0,0.351,2019,10,2,6,-0.01100000000000001,2,5,-0.0020000000000000018,4,6,-0.02299999999999991,2,2,5,0,-6,-6,-6
15,16,2018-11-14,2,PHI,ORL,2,106,111,41,86,0.477,14,29,0.483,10,15,0.667,10,41,32,2,3,14,21,40,80,0.5,12,28,0.429,19,22,0.864,5,37,23,7,4,10,21,113.1,118.5,93.7,0.174,0.337,0.572,52.6,78.0,2.1,5.8,0.558,13.1,23.8,0.116,0.575,10.0,86.1,0.238,2019,-5,1,6,-0.02300000000000002,2,1,0.05399999999999999,-9,-7,-0.19699999999999995,5,4,9,-5,-1,4,0
16,17,2018-11-16,1,PHI,UTA,1,113,107,41,81,0.506,11,23,0.478,20,32,0.625,10,41,25,7,5,17,27,41,88,0.466,4,22,0.182,21,37,0.568,10,39,15,10,4,13,25,111.1,105.2,101.7,0.395,0.284,0.594,51.3,61.0,6.9,7.6,0.574,15.2,25.6,0.247,0.489,11.1,75.6,0.239,2019,6,0,-7,0.03999999999999998,7,1,0.296,-1,-5,0.05700000000000005,0,2,10,-3,1,4,2
17,18,2018-11-17,2,PHI,CHO,1,122,119,39,93,0.419,11,35,0.314,33,38,0.868,9,53,23,9,6,19,24,42,99,0.424,10,31,0.323,25,27,0.926,9,49,23,10,3,17,29,104.7,102.1,105.5,0.409,0.376,0.556,52.0,59.0,7.7,8.8,0.478,14.8,18.4,0.355,0.475,13.3,83.0,0.253,2019,3,-3,-6,-0.0050000000000000044,1,4,-0.009000000000000008,8,11,-0.05800000000000005,0,4,0,-1,3,2,-5
18,19,2018-11-19,1,PHI,PHO,1,119,114,41,84,0.488,6,22,0.273,31,42,0.738,13,53,24,8,1,19,27,44,87,0.506,13,33,0.394,13,24,0.542,5,31,25,9,4,13,34,113.9,109.1,104.5,0.5,0.262,0.581,63.1,58.5,7.7,1.9,0.524,15.6,33.3,0.369,0.58,11.8,88.9,0.149,2019,5,-3,-3,-0.018000000000000016,-7,-11,-0.121,18,18,0.19599999999999995,8,22,-1,-1,-3,6,-7
19,20,2018-11-21,1,PHI,NOP,1,121,120,44,98,0.449,10,29,0.345,23,26,0.885,11,47,27,7,7,16,26,42,98,0.429,11,30,0.367,25,33,0.758,20,54,24,8,8,15,21,112.5,111.6,107.5,0.265,0.296,0.553,46.5,61.4,6.5,10.3,0.5,12.8,24.4,0.235,0.485,11.8,64.3,0.255,2019,1,2,0,0.020000000000000018,-1,-1,-0.02200000000000002,-2,-7,0.127,-9,-7,3,-1,-1,1,5
52,21,2018-11-23,1,PHI,CLE,2,112,121,40,75,0.533,12,33,0.364,20,26,0.769,4,31,27,5,2,10,20,49,93,0.527,11,22,0.5,12,16,0.75,14,42,16,7,1,8,25,123.0,132.9,91.0,0.347,0.44,0.648,42.5,67.5,5.5,2.8,0.613,10.4,12.5,0.267,0.586,7.4,65.9,0.129,2019,-9,-9,-18,0.006000000000000005,1,11,-0.136,8,10,0.019000000000000017,-10,-11,11,-2,1,2,-5
53,22,2018-11-25,2,PHI,BRK,1,127,125,44,91,0.484,12,29,0.414,27,33,0.818,13,42,28,9,6,9,22,50,88,0.568,10,25,0.4,15,20,0.75,10,43,19,2,4,16,25,126.6,124.6,100.3,0.363,0.319,0.602,49.4,63.6,9.0,9.5,0.549,7.9,28.3,0.297,0.625,14.2,74.4,0.17,2019,2,-6,3,-0.08399999999999996,2,4,0.013999999999999957,12,13,0.06799999999999995,3,-1,9,7,2,-7,-3
54,23,2018-11-28,1,PHI,NYK,1,117,91,47,87,0.54,12,25,0.48,11,16,0.688,8,50,34,7,5,16,19,32,92,0.348,6,29,0.207,21,22,0.955,11,41,14,11,5,13,21,116.5,90.6,100.4,0.184,0.287,0.622,54.9,72.3,7.0,7.9,0.609,14.5,21.1,0.126,0.38,11.3,79.2,0.228,2019,26,15,-5,0.19200000000000006,6,-4,0.273,-10,-6,-0.267,-3,9,20,-4,0,3,-2
55,24,2018-11-30,1,PHI,WAS,1,123,98,43,98,0.439,12,38,0.316,25,33,0.758,17,58,28,11,7,12,17,37,92,0.402,8,28,0.286,16,19,0.842,8,42,22,10,4,15,20,117.9,94.0,104.3,0.337,0.388,0.547,58.0,65.1,10.5,10.9,0.5,9.6,33.3,0.255,0.446,13.0,83.7,0.174,2019,25,6,6,0.03699999999999998,4,10,0.030000000000000027,9,14,-0.08399999999999996,9,16,6,1,3,-3,-3
56,25,2018-12-02,1,PHI,MEM,1,103,95,36,74,0.486,8,22,0.364,23,30,0.767,3,44,22,5,2,16,20,33,79,0.418,11,28,0.393,18,23,0.783,3,35,19,7,7,14,24,104.4,96.3,98.7,0.405,0.297,0.591,55.7,61.1,5.1,3.9,0.541,15.5,8.6,0.311,0.487,13.6,93.2,0.228,2019,8,3,-5,0.068,-3,-6,-0.029000000000000026,5,7,-0.016000000000000014,0,9,3,-2,-5,2,-4
57,26,2018-12-05,2,PHI,TOR,2,102,113,40,88,0.455,11,35,0.314,11,14,0.786,11,49,26,7,5,21,23,43,100,0.43,8,29,0.276,19,22,0.864,17,53,25,12,3,11,13,100.2,111.0,101.8,0.159,0.398,0.542,48.0,65.0,6.9,7.0,0.517,18.2,23.4,0.125,0.47,9.1,69.1,0.19,2019,-11,-3,-12,0.025000000000000022,3,6,0.03799999999999998,-8,-8,-0.07799999999999996,-6,-4,1,-5,2,10,10
58,27,2018-12-07,2,PHI,DET,1,117,111,44,90,0.489,9,32,0.281,20,21,0.952,12,40,26,11,12,16,28,37,89,0.416,7,28,0.25,30,37,0.811,17,49,22,10,3,16,24,117.1,111.1,99.9,0.233,0.356,0.589,44.9,59.1,11.0,19.7,0.539,13.9,27.3,0.222,0.455,13.2,62.2,0.337,2019,6,7,1,0.07300000000000001,2,4,0.031000000000000028,-10,-16,0.1409999999999999,-5,-9,4,1,9,0,4
59,28,2018-12-10,1,PHI,DET,1,116,102,39,88,0.443,15,37,0.405,23,35,0.657,16,48,27,9,5,13,19,41,84,0.488,9,21,0.429,11,21,0.524,10,46,23,5,5,15,24,118.8,104.4,97.7,0.398,0.42,0.561,51.1,69.2,9.2,7.9,0.528,11.2,30.8,0.261,0.542,13.9,76.2,0.131,2019,14,-2,4,-0.044999999999999984,6,16,-0.023999999999999966,12,14,0.133,6,2,4,4,0,-2,-5
60,29,2018-12-12,1,PHI,BRK,2,124,127,50,91,0.549,12,28,0.429,12,16,0.75,10,37,31,11,3,17,30,38,74,0.514,14,28,0.5,37,43,0.86,7,37,20,10,1,16,23,122.3,125.3,101.4,0.176,0.308,0.632,50.0,62.0,10.9,6.5,0.615,14.8,25.0,0.132,0.608,14.7,79.4,0.5,2019,-3,12,17,0.03500000000000003,-2,0,-0.07100000000000001,-25,-27,-0.10999999999999999,3,0,11,1,2,1,7
61,30,2018-12-14,1,PHI,IND,2,101,113,36,88,0.409,9,36,0.25,20,27,0.741,17,49,17,5,5,16,21,42,95,0.442,8,20,0.4,21,24,0.875,11,47,33,7,2,7,22,104.1,116.5,97.0,0.307,0.409,0.506,51.0,47.2,5.2,6.7,0.46,13.8,32.1,0.227,0.484,6.2,74.4,0.221,2019,-12,-6,-7,-0.03300000000000003,1,16,-0.15000000000000002,-1,3,-0.134,6,2,-16,-2,3,9,-1
62,31,2018-12-16,2,PHI,CLE,1,128,105,51,91,0.56,11,27,0.407,15,20,0.75,12,48,32,5,9,10,18,41,88,0.466,12,30,0.4,11,17,0.647,6,33,28,8,0,12,20,131.0,107.4,97.7,0.22,0.297,0.641,59.3,62.7,5.1,15.5,0.621,9.1,30.8,0.165,0.534,11.2,85.7,0.125,2019,23,10,3,0.09400000000000003,-1,-3,0.006999999999999951,4,3,0.10299999999999998,6,15,4,-3,9,-2,-2
63,32,2018-12-17,2,PHI,SAS,2,96,123,40,98,0.408,11,37,0.297,5,7,0.714,12,41,29,3,5,10,15,49,87,0.563,9,23,0.391,16,17,0.941,4,45,28,5,9,6,14,100.2,128.4,95.8,0.071,0.378,0.475,47.7,72.5,3.1,7.8,0.464,9.0,22.6,0.051,0.615,6.0,87.9,0.184,2019,-27,-9,11,-0.15499999999999997,2,14,-0.09400000000000003,-11,-10,-0.22699999999999998,8,-4,1,-2,-4,4,1
64,33,2018-12-19,1,PHI,NYK,1,131,109,47,88,0.534,15,30,0.5,22,25,0.88,9,51,31,6,4,9,22,37,86,0.43,10,31,0.323,25,31,0.806,4,35,22,2,2,8,19,131.7,109.6,99.5,0.284,0.341,0.662,59.3,66.0,6.0,7.3,0.619,8.3,22.5,0.25,0.488,7.4,91.3,0.291,2019,22,10,2,0.10400000000000004,5,-1,0.177,-3,-6,0.07399999999999995,5,16,9,4,2,1,3
65,34,2018-12-22,1,PHI,TOR,1,126,101,46,85,0.541,8,24,0.333,26,35,0.743,4,53,33,10,7,11,21,37,95,0.389,10,40,0.25,17,19,0.895,8,41,17,5,2,15,24,117.5,94.2,107.2,0.412,0.282,0.627,56.4,71.7,9.3,12.7,0.588,9.9,10.8,0.306,0.442,12.7,86.0,0.179,2019,25,9,-10,0.15200000000000002,-2,-16,0.08300000000000002,9,16,-0.15200000000000002,-4,12,16,5,5,-4,-3
66,35,2018-12-25,2,PHI,BOS,2,114,121,38,92,0.413,15,40,0.375,23,29,0.793,9,56,25,6,4,19,21,45,108,0.417,14,41,0.341,17,20,0.85,13,55,21,8,4,9,21,102.3,108.6,100.9,0.315,0.435,0.544,50.5,65.8,5.4,6.0,0.495,15.4,17.6,0.25,0.481,7.2,78.3,0.157,2019,-7,-7,-16,-0.0040000000000000036,1,-1,0.033999999999999975,6,9,-0.05699999999999994,-4,1,4,-2,0,10,0
67,36,2018-12-27,2,PHI,UTA,1,114,97,43,86,0.5,13,35,0.371,15,18,0.833,9,47,31,7,7,13,21,33,86,0.384,11,35,0.314,20,27,0.741,12,44,19,11,1,16,19,116.7,99.3,97.6,0.209,0.407,0.607,51.6,72.1,7.2,13.7,0.576,12.2,22.0,0.174,0.448,14.0,76.0,0.233,2019,17,10,0,0.11599999999999999,2,0,0.056999999999999995,-5,-9,0.09199999999999997,-3,3,12,-4,6,-3,2
68,37,2018-12-30,2,PHI,POR,2,95,129,34,96,0.354,8,43,0.186,19,27,0.704,9,36,18,15,2,11,21,49,83,0.59,12,22,0.545,19,25,0.76,7,59,28,2,2,21,22,88.6,120.3,107.3,0.281,0.448,0.44,37.9,52.9,14.0,3.3,0.396,9.3,14.8,0.198,0.663,18.3,79.4,0.229,2019,-34,-15,13,-0.236,-4,21,-0.35900000000000004,0,2,-0.05600000000000005,2,-23,-10,13,0,-10,-1
69,38,2019-01-01,2,PHI,LAC,1,119,113,42,87,0.483,12,26,0.462,23,33,0.697,17,55,25,7,7,20,28,42,91,0.462,5,25,0.2,24,34,0.706,12,41,18,12,0,13,29,114.7,109.0,103.7,0.379,0.299,0.586,57.3,59.5,6.7,10.6,0.552,16.5,37.0,0.264,0.489,10.9,76.0,0.264,2019,6,0,-4,0.020999999999999963,7,1,0.262,-1,-1,-0.009000000000000008,5,14,7,-5,7,7,-1
70,39,2019-01-02,2,PHI,PHO,1,132,127,40,74,0.541,11,24,0.458,41,54,0.759,8,44,27,9,3,17,30,43,95,0.453,11,34,0.324,30,36,0.833,13,37,22,10,3,15,34,123.9,119.2,106.6,0.73,0.324,0.675,54.3,67.5,8.4,4.9,0.615,14.8,25.0,0.554,0.511,11.9,73.5,0.316,2019,5,-3,-21,0.08800000000000002,0,-10,0.134,11,18,-0.07399999999999995,-5,7,5,-1,0,2,-4
71,40,2019-01-05,1,PHI,DAL,1,106,100,39,83,0.47,6,26,0.231,22,33,0.667,8,49,31,7,5,10,20,38,88,0.432,9,31,0.29,15,23,0.652,9,49,27,4,3,15,23,105.5,99.5,100.5,0.398,0.313,0.543,50.0,79.5,7.0,8.8,0.506,9.3,16.7,0.265,0.483,13.3,82.0,0.17,2019,6,1,-5,0.03799999999999998,-3,-5,-0.05899999999999997,7,10,0.015000000000000013,-1,0,4,3,2,-5,-3
72,41,2019-01-08,1,PHI,WAS,1,132,115,49,88,0.557,17,33,0.515,17,25,0.68,13,49,39,10,2,19,20,42,84,0.5,14,32,0.438,17,21,0.81,6,34,26,14,3,16,18,128.3,111.8,102.9,0.284,0.375,0.667,59.0,79.6,9.7,3.8,0.653,16.1,31.7,0.193,0.583,14.6,85.7,0.202,2019,17,7,4,0.05700000000000005,3,1,0.07700000000000001,0,4,-0.13,7,15,13,-4,-1,3,2
73,42,2019-01-09,2,PHI,WAS,2,106,123,37,86,0.43,8,27,0.296,24,31,0.774,17,46,23,12,3,24,20,47,87,0.54,13,27,0.481,16,21,0.762,11,39,26,16,2,18,21,103.8,120.5,102.1,0.36,0.314,0.532,54.1,62.2,11.8,5.0,0.477,19.4,37.8,0.279,0.615,15.8,72.5,0.184,2019,-17,-10,-1,-0.11000000000000004,-5,0,-0.185,8,10,0.01200000000000001,6,7,-3,-4,1,6,-1
74,43,2019-01-11,1,PHI,ATL,2,121,123,45,87,0.517,11,33,0.333,20,27,0.741,11,30,31,13,4,15,23,45,81,0.556,12,25,0.48,21,27,0.778,15,44,27,7,4,21,24,123.3,125.4,98.1,0.31,0.379,0.612,40.5,68.9,13.2,7.1,0.58,13.2,27.5,0.23,0.63,18.4,55.9,0.259,2019,-2,0,6,-0.039000000000000035,-1,8,-0.14699999999999996,-1,0,-0.03700000000000003,-4,-14,4,6,0,-6,-1
75,44,2019-01-13,2,PHI,NYK,1,108,105,40,87,0.46,6,20,0.3,22,30,0.733,12,56,22,4,9,16,21,37,86,0.43,10,31,0.323,21,30,0.7,7,34,24,8,5,10,21,107.8,104.8,100.2,0.345,0.23,0.539,62.2,55.0,4.0,16.4,0.494,13.8,30.8,0.253,0.488,9.2,86.3,0.244,2019,3,3,1,0.030000000000000027,-4,-11,-0.02300000000000002,1,0,0.03300000000000003,5,22,-2,-4,4,6,0
76,45,2019-01-15,1,PHI,MIN,1,149,107,55,92,0.598,21,43,0.488,18,21,0.857,8,54,40,6,11,15,29,35,90,0.389,8,23,0.348,29,35,0.829,9,34,18,10,2,11,19,141.1,101.3,105.6,0.228,0.467,0.736,61.4,72.7,5.7,16.4,0.712,12.9,24.2,0.196,0.433,9.5,83.6,0.322,2019,42,20,2,0.20899999999999996,13,20,0.14,-11,-14,0.028000000000000025,-1,20,22,-4,9,4,10
77,46,2019-01-17,2,PHI,IND,1,120,96,46,87,0.529,18,34,0.529,10,11,0.909,9,51,38,8,6,16,10,39,97,0.402,9,29,0.31,9,12,0.75,12,40,23,9,3,12,14,122.0,97.6,98.4,0.126,0.391,0.653,56.0,82.6,8.1,8.8,0.632,14.8,24.3,0.115,0.448,10.5,77.8,0.093,2019,24,7,-10,0.127,9,5,0.21900000000000003,1,-1,0.15900000000000003,-3,11,15,-1,3,4,-4
78,47,2019-01-19,1,PHI,OKC,2,115,117,38,81,0.469,11,32,0.344,28,39,0.718,12,47,28,6,7,17,20,41,93,0.441,12,31,0.387,23,26,0.885,11,45,20,10,6,10,24,114.0,116.0,100.8,0.481,0.395,0.586,51.1,73.7,5.9,11.3,0.537,14.8,26.1,0.346,0.505,8.7,76.1,0.247,2019,-2,-3,-12,0.02799999999999997,-1,1,-0.04300000000000004,5,13,-0.16700000000000004,1,2,8,-4,1,7,-4
79,48,2019-01-21,1,PHI,HOU,1,121,93,43,88,0.489,8,23,0.348,27,33,0.818,10,55,21,9,14,13,22,31,86,0.36,11,42,0.262,20,26,0.769,6,38,14,9,6,12,25,118.5,91.1,102.1,0.375,0.261,0.59,59.1,48.8,8.8,31.8,0.534,11.3,23.8,0.307,0.424,11.0,88.2,0.233,2019,28,12,2,0.129,-3,-19,0.08599999999999997,7,7,0.04899999999999993,4,17,7,0,8,1,-3
80,49,2019-01-23,1,PHI,SAS,1,122,120,47,93,0.505,17,36,0.472,11,14,0.786,13,42,35,9,5,11,14,47,82,0.573,13,27,0.481,13,15,0.867,5,36,24,8,6,15,15,126.7,124.6,96.3,0.151,0.387,0.615,53.8,74.5,9.3,9.1,0.597,10.0,29.5,0.118,0.652,14.5,85.3,0.159,2019,2,0,11,-0.06799999999999995,4,9,-0.009000000000000008,-2,-1,-0.08099999999999996,8,6,11,1,-1,-4,-1
81,50,2019-01-26,2,PHI,DEN,2,110,126,38,91,0.418,14,36,0.389,20,27,0.741,11,41,29,7,2,12,24,48,94,0.511,8,24,0.333,22,29,0.759,11,51,27,4,4,10,21,107.9,123.6,102.0,0.297,0.396,0.535,44.6,76.3,6.9,2.9,0.495,10.4,21.6,0.22,0.553,8.6,73.2,0.234,2019,-16,-10,-3,-0.09300000000000003,6,12,0.055999999999999994,-2,-2,-0.018000000000000016,0,-10,2,3,-2,2,3
82,51,2019-01-29,2,PHI,LAL,1,121,105,42,93,0.452,15,36,0.417,22,28,0.786,12,44,33,15,6,12,15,43,92,0.467,7,23,0.304,12,16,0.75,14,49,26,7,4,21,20,117.6,102.1,102.9,0.301,0.387,0.574,47.3,78.6,14.6,8.7,0.532,10.2,25.5,0.237,0.505,17.5,69.6,0.13,2019,16,-1,1,-0.015000000000000013,8,13,0.11299999999999999,10,12,0.03600000000000003,-2,-5,7,8,2,-9,-5
83,52,2019-01-31,2,PHI,GSW,1,113,104,41,88,0.466,12,37,0.324,19,24,0.792,16,49,30,11,5,19,19,41,88,0.466,11,38,0.289,11,16,0.688,9,37,30,13,7,15,19,114.8,105.6,98.5,0.273,0.42,0.573,57.0,73.2,11.2,10.0,0.534,16.2,36.4,0.216,0.528,13.6,78.6,0.125,2019,9,0,0,0.0,1,-1,0.03500000000000003,8,8,0.10400000000000009,7,12,0,-2,-2,4,0
84,53,2019-02-02,2,PHI,SAC,2,108,115,41,93,0.441,7,33,0.212,19,25,0.76,14,46,19,9,5,13,22,42,92,0.457,11,30,0.367,20,24,0.833,12,50,22,9,2,16,19,105.9,112.7,102.0,0.269,0.355,0.519,47.9,46.3,8.8,8.1,0.478,11.1,26.9,0.204,0.516,13.5,72.7,0.217,2019,-7,-1,1,-0.016000000000000014,-4,3,-0.155,-1,1,-0.07299999999999995,2,-4,-3,0,3,-3,3
