,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
65,34,1994-01-15,1,CLE,PHI,1,110,67,48,91,0.527,4,16,0.25,10,11,0.909,13,47,33,16,3,13,17,25,76,0.329,2,10,0.2,15,20,0.75,8,33,17,7,4,23,14,116.2,70.8,94.6,0.121,0.176,0.574,58.8,68.8,16.9,4.5,0.549,11.9,34.2,0.11,0.342,21.3,81.0,0.197,1994,43,23,15,0.198,2,6,0.04999999999999999,-5,-9,0.15900000000000003,5,14,16,9,-1,-10,3
66,35,1994-01-17,1,CLE,ORL,1,114,107,40,87,0.46,7,10,0.7,27,32,0.844,18,54,30,8,6,13,21,41,92,0.446,2,11,0.182,23,29,0.793,17,44,22,9,5,13,25,118.9,111.6,95.9,0.368,0.115,0.564,55.1,75.0,8.3,7.4,0.5,11.4,40.0,0.31,0.457,11.0,67.9,0.25,1994,7,-1,-5,0.014000000000000012,5,-1,0.518,4,3,0.050999999999999934,1,10,8,-1,1,0,-4
67,36,1994-01-19,2,CLE,UTA,2,92,104,33,80,0.413,3,11,0.273,23,28,0.821,13,34,17,3,5,10,23,40,67,0.597,0,2,0.0,24,34,0.706,10,41,25,7,7,12,20,108.5,122.6,84.8,0.35,0.138,0.498,45.3,51.5,3.5,7.7,0.431,9.8,29.5,0.288,0.597,12.8,67.7,0.358,1994,-12,-7,13,-0.184,3,9,0.273,-1,-6,0.11499999999999999,3,-7,-8,-4,-2,-2,3
68,37,1994-01-21,2,CLE,LAC,1,106,90,42,85,0.494,7,16,0.438,15,20,0.75,19,56,27,7,2,15,17,39,85,0.459,4,10,0.4,8,13,0.615,8,31,28,9,4,9,16,119.3,101.3,88.8,0.235,0.188,0.565,64.4,64.3,7.9,2.7,0.535,13.8,45.2,0.176,0.482,9.0,82.2,0.094,1994,16,3,0,0.034999999999999976,3,6,0.03799999999999998,7,7,0.135,11,25,-1,-2,-2,6,1
69,38,1994-01-22,2,CLE,SAC,1,119,109,45,92,0.489,4,8,0.5,25,32,0.781,18,59,25,7,7,14,23,41,92,0.446,5,13,0.385,22,33,0.667,12,39,30,11,7,11,26,117.5,107.6,91.7,0.348,0.087,0.561,60.2,55.6,6.9,8.9,0.511,11.7,40.0,0.272,0.473,9.4,77.4,0.239,1994,10,4,0,0.04299999999999998,-1,-5,0.11499999999999999,3,-1,0.11399999999999999,6,20,-5,-4,0,3,-3
70,39,1994-01-25,2,CLE,HOU,2,93,96,38,92,0.413,4,15,0.267,13,16,0.813,16,52,26,7,3,14,12,38,86,0.442,6,14,0.429,14,17,0.824,8,40,32,8,6,11,16,99.1,102.3,93.8,0.174,0.163,0.47,56.5,68.4,7.5,4.2,0.435,12.4,33.3,0.141,0.477,10.5,81.8,0.163,1994,-3,0,6,-0.029000000000000026,-2,1,-0.16199999999999998,-1,-1,-0.01100000000000001,8,12,-6,-1,-3,3,-4
71,40,1994-01-27,1,CLE,CHI,1,100,84,42,86,0.488,5,10,0.5,11,12,0.917,16,46,25,6,9,11,20,36,77,0.468,1,3,0.333,11,20,0.55,9,36,24,3,6,13,19,116.2,97.6,86.1,0.14,0.116,0.548,56.1,59.5,7.0,12.2,0.517,10.8,37.2,0.128,0.474,13.2,76.9,0.143,1994,16,6,9,0.019999999999999962,4,7,0.16699999999999998,0,-8,0.367,7,10,1,3,3,-2,1
72,41,1994-01-29,1,CLE,MIA,2,98,113,33,75,0.44,5,15,0.333,27,37,0.73,4,25,24,15,4,13,20,43,83,0.518,3,11,0.273,24,30,0.8,17,54,30,4,4,19,26,101.4,116.9,96.6,0.493,0.2,0.537,31.6,72.7,15.5,5.6,0.473,12.5,9.8,0.36,0.536,16.5,55.3,0.289,1994,-15,-10,-8,-0.07800000000000001,2,4,0.06,3,7,-0.07000000000000006,-13,-29,-6,11,0,-6,-6
73,42,1994-01-31,2,CLE,DET,1,107,103,37,76,0.487,4,13,0.308,29,37,0.784,10,39,24,8,7,11,19,41,88,0.466,2,8,0.25,19,22,0.864,14,36,19,8,5,11,26,118.8,114.3,90.1,0.487,0.171,0.58,52.0,64.9,8.9,8.8,0.513,10.7,31.3,0.382,0.477,10.1,67.4,0.216,1994,4,-4,-12,0.020999999999999963,2,5,0.057999999999999996,10,15,-0.07999999999999996,-4,3,5,0,2,0,-7
74,43,1994-02-02,2,CLE,PHI,1,105,97,44,86,0.512,0,5,0.0,17,21,0.81,12,37,32,11,2,7,17,41,86,0.477,5,10,0.5,10,19,0.526,21,47,21,7,6,16,16,120.1,111.0,87.4,0.244,0.058,0.551,44.0,72.7,12.6,2.6,0.512,6.8,31.6,0.198,0.506,14.5,54.3,0.116,1994,8,3,0,0.03500000000000003,-5,-5,-0.5,7,2,0.28400000000000003,-9,-10,11,4,-4,-9,1
