,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1970-11-04,1,CIN,PHO,2,115,133,38,93.0,0.409,,,,39,53,0.736,,48,21.0,,,21.0,34,47,94.0,0.5,,,,39,51,0.765,,53,25.0,,,21.0,32,,,,0.57,,0.494,47.5,55.3,,,0.409,15.3,,0.419,0.5,15.3,,0.415,1971,-18,-9,-1.0,-0.09100000000000003,,,,0,2,-0.029000000000000026,,-5,-4.0,,,0.0,2
11,12,1970-11-07,1,CIN,BOS,2,122,140,48,125.0,0.384,,,,26,35,0.743,,63,,,,,29,58,119.0,0.487,,,,24,38,0.632,,68,,,,,25,,,,0.28,,0.434,48.1,,,,0.384,,,0.208,0.487,,,0.202,1971,-18,-10,6.0,-0.10299999999999998,,,,2,-3,0.11099999999999999,,-5,,,,,4
12,13,1970-11-10,2,CIN,POR,1,138,121,57,100.0,0.57,,,,24,31,0.774,,58,40.0,,,,27,46,101.0,0.455,,,,29,40,0.725,,42,32.0,,,,27,,,,0.31,,0.607,58.0,70.2,,,0.57,,,0.24,0.455,,,0.287,1971,17,11,-1.0,0.11499999999999994,,,,-5,-9,0.049000000000000044,,16,8.0,,,,0
13,14,1970-11-11,2,CIN,SDR,2,120,127,46,100.0,0.46,,,,28,35,0.8,,41,31.0,,,,29,46,96.0,0.479,,,,35,46,0.761,,57,19.0,,,,24,,,,0.35,,0.52,41.8,67.4,,,0.46,,,0.28,0.479,,,0.365,1971,-7,0,4.0,-0.01899999999999996,,,,-7,-11,0.039000000000000035,,-16,12.0,,,,5
14,15,1970-11-12,2,CIN,SFW,1,121,107,49,96.0,0.51,,,,23,31,0.742,,45,24.0,,,,25,38,91.0,0.418,,,,31,40,0.775,,57,20.0,,,,21,,,,0.323,,0.552,44.1,49.0,,,0.51,,,0.24,0.418,,,0.341,1971,14,11,5.0,0.09200000000000003,,,,-8,-9,-0.03300000000000003,,-12,4.0,,,,4
15,16,1970-11-13,2,CIN,PHO,2,109,115,46,101.0,0.455,,,,17,27,0.63,,52,29.0,,,14.0,28,41,95.0,0.432,,,,33,51,0.647,,60,25.0,,,21.0,19,,,,0.267,,0.483,46.4,63.0,,,0.455,11.0,,0.168,0.432,15.2,,0.347,1971,-6,5,6.0,0.02300000000000002,,,,-16,-24,-0.017000000000000015,,-8,4.0,,,-7.0,9
16,17,1970-11-18,1,CIN,CHI,2,107,128,42,105.0,0.4,,,,23,31,0.742,,48,25.0,,,,29,48,99.0,0.485,,,,32,39,0.821,,57,23.0,,,,24,,,,0.295,,0.451,45.7,59.5,,,0.4,,,0.219,0.485,,,0.323,1971,-21,-6,6.0,-0.08499999999999996,,,,-9,-8,-0.07899999999999996,,-9,2.0,,,,5
17,18,1970-11-19,2,CIN,NYK,1,106,98,43,101.0,0.426,,,,20,32,0.625,,65,15.0,,,,25,39,104.0,0.375,,,,20,33,0.606,,59,13.0,,,,26,,,,0.317,,0.461,52.4,34.9,,,0.426,,,0.198,0.375,,,0.192,1971,8,4,-3.0,0.05099999999999999,,,,0,-1,0.019000000000000017,,6,2.0,,,,-1
18,19,1970-11-21,1,CIN,DET,1,114,102,49,91.0,0.538,,,,16,19,0.842,,47,,,,,31,41,90.0,0.456,,,,20,30,0.667,,46,,,,,17,,,,0.209,,0.574,50.5,,,,0.538,,,0.176,0.456,,,0.222,1971,12,8,1.0,0.08200000000000002,,,,-4,-11,0.17499999999999993,,1,,,,,14
19,20,1970-11-25,1,CIN,SDR,2,120,138,50,101.0,0.495,,,,20,28,0.714,,38,30.0,,,,28,51,93.0,0.548,,,,36,46,0.783,,67,28.0,,,,25,,,,0.277,,0.529,36.2,60.0,,,0.495,,,0.198,0.548,,,0.387,1971,-18,-1,8.0,-0.05300000000000005,,,,-16,-18,-0.06900000000000006,,-29,2.0,,,,3
52,21,1970-11-27,2,CIN,PHI,1,113,109,43,89.0,0.483,,,,27,35,0.771,,53,25.0,,,,25,41,93.0,0.441,,,,27,42,0.643,,56,25.0,,,,30,,,,0.393,,0.541,48.6,58.1,,,0.483,,,0.303,0.441,,,0.29,1971,4,2,-4.0,0.04199999999999998,,,,0,-7,0.128,,-3,0.0,,,,-5
53,22,1970-11-28,1,CIN,CLE,1,105,86,42,87.0,0.483,,,,21,28,0.75,,49,29.0,,,,23,33,91.0,0.363,,,,20,25,0.8,,54,20.0,,,,24,,,,0.322,,0.529,47.6,69.0,,,0.483,,,0.241,0.363,,,0.22,1971,19,9,-4.0,0.12,,,,1,3,-0.050000000000000044,,-5,9.0,,,,-1
54,23,1970-12-02,1,CIN,SEA,2,111,119,49,98.0,0.5,,,,13,18,0.722,,46,26.0,,,,25,48,84.0,0.571,,,,23,33,0.697,,42,26.0,,,,14,,,,0.184,,0.524,52.3,53.1,,,0.5,,,0.133,0.571,,,0.274,1971,-8,1,14.0,-0.07099999999999995,,,,-10,-15,0.025000000000000022,,4,0.0,,,,11
55,24,1970-12-05,1,CIN,PHI,2,106,131,37,95.0,0.389,,,,32,46,0.696,,43,22.0,,,,33,44,80.0,0.55,,,,43,59,0.729,,51,23.0,,,,31,,,,0.484,,0.46,45.7,59.5,,,0.389,,,0.337,0.55,,,0.538,1971,-25,-7,15.0,-0.16100000000000003,,,,-11,-13,-0.03300000000000003,,-8,-1.0,,,,2
56,25,1970-12-06,2,CIN,BAL,2,118,126,50,109.0,0.459,,,,18,23,0.783,,44,25.0,,,20.0,27,49,115.0,0.426,,,,28,35,0.8,,68,19.0,,,,19,,,,0.211,,0.495,39.3,50.0,,,0.459,14.4,,0.165,0.426,,,0.243,1971,-8,1,-6.0,0.03300000000000003,,,,-10,-12,-0.017000000000000015,,-24,6.0,,,,8
57,26,1970-12-07,N,CIN,SFW,1,124,113,53,97.0,0.546,,,,18,25,0.72,,43,25.0,,,17.0,32,40,87.0,0.46,,,,33,41,0.805,,38,18.0,,,13.0,27,,,,0.258,,0.574,53.1,47.2,,,0.546,13.6,,0.186,0.46,11.0,,0.379,1971,11,13,10.0,0.08600000000000002,,,,-15,-16,-0.08500000000000008,,5,7.0,,,4.0,5
58,27,1970-12-09,1,CIN,ATL,1,118,106,50,112.0,0.446,,,,18,31,0.581,,56,30.0,,,,27,43,90.0,0.478,,,,20,41,0.488,,59,23.0,,,,24,,,,0.277,,0.47,48.7,60.0,,,0.446,,,0.161,0.478,,,0.222,1971,12,7,22.0,-0.03199999999999997,,,,-2,-10,0.09299999999999997,,-3,7.0,,,,3
59,28,1970-12-12,1,CIN,CLE,1,114,95,43,85.0,0.506,,,,28,37,0.757,,44,21.0,,,,24,36,90.0,0.4,,,,23,29,0.793,,50,21.0,,,,25,,,,0.435,,0.563,46.8,48.8,,,0.506,,,0.329,0.4,,,0.256,1971,19,7,-5.0,0.10599999999999998,,,,5,8,-0.03600000000000003,,-6,0.0,,,,-1
60,29,1970-12-16,1,CIN,LAL,2,102,118,45,100.0,0.45,,,,12,17,0.706,,50,24.0,,,,21,46,99.0,0.465,,,,26,33,0.788,,61,26.0,,,,15,,,,0.17,,0.475,45.0,53.3,,,0.45,,,0.12,0.465,,,0.263,1971,-16,-1,1.0,-0.015000000000000013,,,,-14,-16,-0.08200000000000007,,-11,-2.0,,,,6
61,30,1970-12-18,2,CIN,CHI,2,122,137,53,111.0,0.477,,,,16,20,0.8,,53,31.0,,,24.0,22,57,98.0,0.582,,,,23,30,0.767,,47,43.0,,,13.0,16,,,,0.18,,0.509,53.0,58.5,,,0.477,16.7,,0.144,0.582,10.5,,0.235,1971,-15,-4,13.0,-0.10499999999999998,,,,-7,-10,0.03300000000000003,,6,-12.0,,,11.0,6
62,31,1970-12-19,1,CIN,MIL,1,119,110,45,93.0,0.484,,,,29,33,0.879,,53,24.0,,,,20,47,101.0,0.465,,,,16,21,0.762,,52,22.0,,,,25,,,,0.355,,0.553,50.5,53.3,,,0.484,,,0.312,0.465,,,0.158,1971,9,-2,-8.0,0.01899999999999996,,,,13,12,0.11699999999999999,,1,2.0,,,,-5
63,32,1970-12-20,N,CIN,DET,2,135,136,52,107.0,0.486,,,,31,38,0.816,,51,,,,,36,49,94.0,0.521,,,,38,57,0.667,,51,,,,,31,,,,0.355,,0.546,50.0,,,,0.486,,,0.29,0.521,,,0.404,1971,-1,3,13.0,-0.03500000000000003,,,,-7,-19,0.1489999999999999,,0,,,,,5
64,33,1970-12-23,1,CIN,BAL,1,120,115,49,113.0,0.434,,,,22,32,0.688,,60,26.0,,,,22,48,103.0,0.466,,,,19,28,0.679,,63,11.0,,,,24,,,,0.283,,0.472,48.8,53.1,,,0.434,,,0.195,0.466,,,0.184,1971,5,1,10.0,-0.03200000000000003,,,,3,4,0.008999999999999897,,-3,15.0,,,,-2
65,34,1970-12-25,1,CIN,CLE,1,117,100,51,102.0,0.5,,,,15,20,0.75,,48,24.0,,,,23,40,86.0,0.465,,,,20,33,0.606,,51,15.0,,,,22,,,,0.196,,0.528,48.5,47.1,,,0.5,,,0.147,0.465,,,0.233,1971,17,11,16.0,0.034999999999999976,,,,-5,-13,0.14400000000000002,,-3,9.0,,,,1
66,35,1970-12-26,2,CIN,ATL,1,130,118,48,96.0,0.5,,,,34,40,0.85,,45,16.0,,,,18,48,91.0,0.527,,,,22,27,0.815,,38,24.0,,,,27,,,,0.417,,0.572,54.2,33.3,,,0.5,,,0.354,0.527,,,0.242,1971,12,0,5.0,-0.027000000000000024,,,,12,13,0.03500000000000003,,7,-8.0,,,,-9
67,36,1970-12-28,N,CIN,MIL,2,114,137,45,110.0,0.409,,,,24,38,0.632,,51,24.0,,,27.0,30,52,92.0,0.565,,,,33,47,0.702,,65,35.0,,,20.0,26,,,,0.345,,0.45,44.0,53.3,,,0.409,17.6,,0.218,0.565,15.1,,0.359,1971,-23,-7,18.0,-0.15599999999999997,,,,-9,-9,-0.06999999999999995,,-14,-11.0,,,7.0,4
68,37,1970-12-30,1,CIN,DET,2,115,119,51,106.0,0.481,,,,13,19,0.684,,45,,,,,27,44,93.0,0.473,,,,31,40,0.775,,44,,,,,16,,,,0.179,,0.503,50.6,,,,0.481,,,0.123,0.473,,,0.333,1971,-4,7,13.0,0.008000000000000007,,,,-18,-21,-0.09099999999999997,,1,,,,,11
69,38,1971-01-02,2,CIN,BUF,1,115,103,43,100.0,0.43,,,,29,40,0.725,,53,29.0,,,,23,41,96.0,0.427,,,,21,28,0.75,,62,29.0,,,,30,,,,0.4,,0.489,46.1,67.4,,,0.43,,,0.29,0.427,,,0.219,1971,12,2,4.0,0.0030000000000000027,,,,8,12,-0.025000000000000022,,-9,0.0,,,,-7
70,39,1971-01-05,N,CIN,LAL,1,146,112,59,121.0,0.488,,,,28,31,0.903,,64,,,,,27,48,92.0,0.522,,,,16,38,0.421,,46,,,,,21,,,,0.256,,0.542,58.2,,,,0.488,,,0.231,0.522,,,0.174,1971,34,11,29.0,-0.03400000000000003,,,,12,-7,0.48200000000000004,,18,,,,,6
71,40,1971-01-06,1,CIN,POR,1,133,128,49,105.0,0.467,,,,35,52,0.673,,60,25.0,,,19.0,27,51,108.0,0.472,,,,26,35,0.743,,59,32.0,,,21.0,38,,,,0.495,,0.52,50.4,51.0,,,0.467,12.9,,0.333,0.472,14.5,,0.241,1971,5,-2,-3.0,-0.004999999999999949,,,,9,17,-0.06999999999999995,,1,-7.0,,,-2.0,-11
72,41,1971-01-08,2,CIN,DET,2,109,115,41,96.0,0.427,,,,27,33,0.818,,57,,,,25.0,32,42,95.0,0.442,,,,31,44,0.705,,55,,,,19.0,25,,,,0.344,,0.493,50.9,,,,0.427,18.4,,0.281,0.442,14.2,,0.326,1971,-6,-1,1.0,-0.015000000000000013,,,,-4,-11,0.11299999999999999,,2,,,,6.0,7
73,42,1971-01-09,1,CIN,SEA,2,110,114,45,112.0,0.402,,,,20,27,0.741,,53,17.0,,,,27,43,86.0,0.5,,,,28,37,0.757,,55,24.0,,,,20,,,,0.241,,0.444,49.1,37.8,,,0.402,,,0.179,0.5,,,0.326,1971,-4,2,26.0,-0.09799999999999998,,,,-8,-10,-0.016000000000000014,,-2,-7.0,,,,7
74,43,1971-01-14,N,CIN,LAL,2,120,126,49,105.0,0.467,,,,22,27,0.815,,53,,,,,24,52,96.0,0.542,,,,22,31,0.71,,33,,,,,21,,,,0.257,,0.513,61.6,,,,0.467,,,0.21,0.542,,,0.229,1971,-6,-3,9.0,-0.07500000000000001,,,,0,-4,0.10499999999999998,,20,,,,,3
75,44,1971-01-15,2,CIN,MIL,2,116,135,47,108.0,0.435,,,,22,30,0.733,,50,,,,27.0,27,54,97.0,0.557,,,,27,39,0.692,,62,,,,17.0,20,,,,0.278,,0.479,44.6,,,,0.435,18.2,,0.204,0.557,13.0,,0.278,1971,-19,-7,11.0,-0.12200000000000005,,,,-5,-9,0.041000000000000036,,-12,,,,10.0,7
76,45,1971-01-16,1,CIN,BUF,1,114,113,49,95.0,0.516,,,,16,27,0.593,,55,,,,29.0,26,42,103.0,0.408,,,,29,43,0.674,,55,,,,,26,,,,0.284,,0.533,50.0,,,,0.516,21.3,,0.168,0.408,,,0.282,1971,1,7,-8.0,0.10800000000000004,,,,-13,-16,-0.08100000000000007,,0,,,,,0
77,46,1971-01-18,N,CIN,PHO,2,99,118,37,102.0,0.363,,,,25,32,0.781,,46,20.0,,,12.0,26,45,93.0,0.484,,,,28,40,0.7,,75,23.0,,,17.0,27,,,,0.314,,0.426,38.0,54.1,,,0.363,9.4,,0.245,0.484,13.3,,0.301,1971,-19,-8,9.0,-0.121,,,,-3,-8,0.08100000000000007,,-29,-3.0,,,-5.0,-1
78,47,1971-01-19,2,CIN,SFW,2,108,116,47,103.0,0.456,,,,14,15,0.933,,54,28.0,,,21.0,23,46,110.0,0.418,,,,24,34,0.706,,66,23.0,,,22.0,20,,,,0.146,,0.493,45.0,59.6,,,0.456,16.1,,0.136,0.418,15.0,,0.218,1971,-8,1,-7.0,0.038000000000000034,,,,-10,-19,0.2270000000000001,,-12,5.0,,,-1.0,3
79,48,1971-01-20,2,CIN,PHO,1,126,114,49,98.0,0.5,,,,28,37,0.757,,41,32.0,,,18.0,27,46,95.0,0.484,,,,22,32,0.688,,50,25.0,,,25.0,25,,,,0.378,,0.551,45.1,65.3,,,0.5,13.6,,0.286,0.484,18.6,,0.232,1971,12,3,3.0,0.016000000000000014,,,,6,5,0.06900000000000006,,-9,7.0,,,-7.0,2
80,49,1971-01-22,2,CIN,SEA,2,131,132,53,121.0,0.438,,,,25,35,0.714,,60,26.0,,,18.0,23,55,128.0,0.43,,,,22,33,0.667,,80,29.0,,,23.0,23,,,,0.289,,0.48,42.9,49.1,,,0.438,11.7,,0.207,0.43,13.9,,0.172,1971,-1,-2,-7.0,0.008000000000000007,,,,3,2,0.04699999999999993,,-20,-3.0,,,-5.0,0
81,50,1971-01-24,2,CIN,LAL,2,131,142,57,101.0,0.564,,,,17,23,0.739,,51,32.0,,,,25,56,116.0,0.483,,,,30,37,0.811,,54,37.0,,,,18,,,,0.228,,0.589,48.6,56.1,,,0.564,,,0.168,0.483,,,0.259,1971,-11,1,-15.0,0.08099999999999996,,,,-13,-14,-0.07200000000000006,,-3,-5.0,,,,7
82,51,1971-01-27,1,CIN,BAL,1,115,113,46,112.0,0.411,,,,23,34,0.676,,55,16.0,,,,24,44,100.0,0.44,,,,25,35,0.714,,60,18.0,,,,24,,,,0.304,,0.453,47.8,34.8,,,0.411,,,0.205,0.44,,,0.25,1971,2,2,12.0,-0.029000000000000026,,,,-2,-1,-0.03799999999999992,,-5,-2.0,,,,0
83,52,1971-01-29,2,CIN,BAL,2,118,145,46,117.0,0.393,,,,26,34,0.765,,51,19.0,,,28.0,28,55,113.0,0.487,,,,35,48,0.729,,70,26.0,,,27.0,24,,,,0.291,,0.447,42.1,41.3,,,0.393,17.5,,0.222,0.487,16.8,,0.31,1971,-27,-9,4.0,-0.09399999999999997,,,,-9,-14,0.03600000000000003,,-19,-7.0,,,1.0,4
84,53,1971-01-30,1,CIN,SDR,1,116,110,42,99.0,0.424,,,,32,41,0.78,,42,21.0,,,13.0,29,38,85.0,0.447,,,,34,46,0.739,,54,24.0,,,28.0,33,,,,0.414,,0.496,43.8,50.0,,,0.424,10.0,,0.323,0.447,21.0,,0.4,1971,6,4,14.0,-0.02300000000000002,,,,-2,-5,0.041000000000000036,,-12,-3.0,,,-15.0,-4
85,54,1971-01-31,2,CIN,CHI,2,99,131,43,104.0,0.413,,,,13,20,0.65,,45,20.0,,,14.0,28,50,107.0,0.467,,,,31,36,0.861,,72,30.0,,,15.0,17,,,,0.192,,0.439,38.5,46.5,,,0.413,11.0,,0.125,0.467,10.9,,0.29,1971,-32,-7,-3.0,-0.05400000000000005,,,,-18,-16,-0.21099999999999997,,-27,-10.0,,,-1.0,11
86,55,1971-02-02,2,CIN,NYK,2,108,115,43,116.0,0.371,,,,22,25,0.88,,60,14.0,,,,15,48,108.0,0.444,,,,19,23,0.826,,66,18.0,,,,21,,,,0.216,,0.425,47.6,32.6,,,0.371,,,0.19,0.444,,,0.176,1971,-7,-5,8.0,-0.07300000000000001,,,,3,2,0.05400000000000005,,-6,-4.0,,,,-6
87,56,1971-02-03,1,CIN,BOS,1,134,115,59,114.0,0.518,,,,16,25,0.64,,54,22.0,,,11.0,22,48,100.0,0.48,,,,19,29,0.655,,55,26.0,,,22.0,23,,,,0.219,,0.536,49.5,37.3,,,0.518,8.1,,0.14,0.48,16.3,,0.19,1971,19,11,14.0,0.038000000000000034,,,,-3,-4,-0.015000000000000013,,-1,-4.0,,,-11.0,-1
88,57,1971-02-05,2,CIN,BOS,2,110,114,45,100.0,0.45,,,,20,33,0.606,,45,21.0,,,20.0,26,44,105.0,0.419,,,,26,32,0.813,,72,21.0,,,24.0,25,,,,0.33,,0.48,38.5,46.7,,,0.45,14.9,,0.2,0.419,16.8,,0.248,1971,-4,1,-5.0,0.031000000000000028,,,,-6,1,-0.20699999999999996,,-27,0.0,,,-4.0,1
89,58,1971-02-06,1,CIN,PHI,2,109,118,42,99.0,0.424,,,,25,34,0.735,,57,21.0,,,,25,44,107.0,0.411,,,,30,43,0.698,,62,18.0,,,,25,,,,0.343,,0.478,47.9,50.0,,,0.424,,,0.253,0.411,,,0.28,1971,-9,-2,-8.0,0.013000000000000012,,,,-5,-9,0.03700000000000003,,-5,3.0,,,,0
90,59,1971-02-07,2,CIN,ATL,2,118,121,47,92.0,0.511,,,,24,32,0.75,,53,24.0,,,20.0,25,44,85.0,0.518,,,,33,43,0.767,,37,28.0,,,17.0,24,,,,0.348,,0.556,58.9,51.1,,,0.511,15.9,,0.261,0.518,14.1,,0.388,1971,-3,3,7.0,-0.007000000000000006,,,,-9,-11,-0.017000000000000015,,16,-4.0,,,3.0,1
91,60,1971-02-11,2,CIN,SEA,2,101,119,43,105.0,0.41,,,,15,22,0.682,,45,25.0,,,24.0,27,45,94.0,0.479,,,,29,31,0.935,,68,26.0,,,25.0,23,,,,0.21,,0.44,39.8,58.1,,,0.41,17.3,,0.143,0.479,18.8,,0.309,1971,-18,-2,11.0,-0.069,,,,-14,-9,-0.253,,-23,-1.0,,,-1.0,4
92,61,1971-02-12,2,CIN,SFW,2,119,133,50,105.0,0.476,,,,19,27,0.704,,47,25.0,,,,20,55,104.0,0.529,,,,23,25,0.92,,54,29.0,,,,28,,,,0.257,,0.509,46.5,50.0,,,0.476,,,0.181,0.529,,,0.221,1971,-14,-5,1.0,-0.05300000000000005,,,,-4,2,-0.21600000000000008,,-7,-4.0,,,,-8
93,62,1971-02-13,2,CIN,SDR,2,116,120,45,,,,,,26,32,0.813,,48,31.0,,,,31,44,,,,,,32,39,0.821,,44,32.0,,,,24,,,,,,,52.2,68.9,,,,,,,,,,,1971,-4,1,,,,,,-6,-7,-0.008000000000000007,,4,-1.0,,,,7
94,63,1971-02-14,2,CIN,LAL,2,113,125,48,109.0,0.44,,,,17,27,0.63,,64,28.0,,,,23,53,123.0,0.431,,,,19,24,0.792,,53,33.0,,,,22,,,,0.248,,0.467,54.7,58.3,,,0.44,,,0.156,0.431,,,0.154,1971,-12,-5,-14.0,0.009000000000000008,,,,-2,3,-0.16200000000000003,,11,-5.0,,,,1
95,64,1971-02-16,N,CIN,POR,1,109,102,40,110.0,0.364,,,,29,41,0.707,,66,22.0,,,15.0,19,42,105.0,0.4,,,,18,26,0.692,,67,26.0,,,14.0,25,,,,0.373,,0.426,49.6,55.0,,,0.364,10.5,,0.264,0.4,10.7,,0.171,1971,7,-2,5.0,-0.03600000000000003,,,,11,15,0.015000000000000013,,-1,-4.0,,,1.0,-6
96,65,1971-02-17,2,CIN,PHO,2,117,133,48,104.0,0.462,,,,21,31,0.677,,46,33.0,,,25.0,25,52,100.0,0.52,,,,29,35,0.829,,50,31.0,,,25.0,25,,,,0.298,,0.497,47.9,68.8,,,0.462,17.5,,0.202,0.52,17.8,,0.29,1971,-16,-4,4.0,-0.057999999999999996,,,,-8,-4,-0.1519999999999999,,-4,2.0,,,0.0,0
97,66,1971-02-19,2,CIN,CLE,2,109,125,47,101.0,0.465,,,,15,22,0.682,,51,40.0,,,,23,51,114.0,0.447,,,,23,31,0.742,,60,43.0,,,,17,,,,0.218,,0.492,45.9,85.1,,,0.465,,,0.149,0.447,,,0.202,1971,-16,-4,-13.0,0.018000000000000016,,,,-8,-9,-0.05999999999999994,,-9,-3.0,,,,6
98,67,1971-02-20,1,CIN,BUF,1,120,94,47,101.0,0.465,,,,26,37,0.703,,61,,,,,28,35,101.0,0.347,,,,24,38,0.632,,47,,,,,25,,,,0.366,,0.512,56.5,,,,0.465,,,0.257,0.347,,,0.238,1971,26,12,0.0,0.11800000000000005,,,,2,-1,0.07099999999999995,,14,,,,,3
