,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2016-11-14,2,ORL,IND,2,69,88,27,84,0.321,5,25,0.2,10,13,0.769,9,52,12,3,5,14,17,35,90,0.389,8,25,0.32,10,10,1.0,7,49,22,9,9,9,14,73.7,94.0,93.6,0.155,0.298,0.385,51.5,44.4,3.2,7.7,0.351,13.5,17.6,0.119,0.433,8.7,86.0,0.111,2017,-19,-8,-6,-0.068,-3,0,-0.12,0,3,-0.23099999999999998,2,3,-10,-6,-4,5,3
11,12,2016-11-16,1,ORL,NOP,1,89,82,34,88,0.386,10,27,0.37,11,19,0.579,13,50,17,7,7,12,15,30,82,0.366,7,21,0.333,15,19,0.789,9,48,19,5,9,17,16,94.2,86.8,94.4,0.216,0.307,0.462,51.0,50.0,7.4,11.5,0.443,11.1,25.0,0.125,0.409,15.8,80.4,0.183,2017,7,4,6,0.020000000000000018,3,6,0.03699999999999998,-4,0,-0.21000000000000008,4,2,-2,2,-2,-5,-1
12,13,2016-11-19,1,ORL,DAL,1,95,87,34,78,0.436,8,21,0.381,19,22,0.864,10,50,17,6,8,19,21,26,77,0.338,13,28,0.464,22,27,0.815,5,34,13,8,5,13,16,100.8,92.3,94.2,0.282,0.269,0.542,59.5,50.0,6.4,16.3,0.487,17.8,25.6,0.244,0.422,12.8,88.9,0.286,2017,8,8,1,0.09799999999999998,-5,-7,-0.08300000000000002,-3,-5,0.049000000000000044,5,16,4,-2,3,6,5
13,14,2016-11-21,2,ORL,MIL,2,89,93,32,77,0.416,7,25,0.28,18,24,0.75,10,54,21,8,5,24,18,35,86,0.407,8,29,0.276,15,21,0.714,7,37,25,16,9,13,22,89.7,93.7,99.2,0.312,0.325,0.508,59.3,65.6,8.1,8.8,0.461,21.5,25.0,0.234,0.453,12.0,86.3,0.174,2017,-4,-3,-9,0.009000000000000008,-1,-4,0.0040000000000000036,3,3,0.03600000000000003,3,17,-4,-8,-4,11,-4
14,15,2016-11-23,1,ORL,PHO,2,87,92,33,91,0.363,7,25,0.28,14,23,0.609,11,44,17,9,8,11,19,33,73,0.452,9,22,0.409,17,22,0.773,6,44,15,6,7,17,20,91.8,97.1,94.7,0.253,0.275,0.43,50.0,51.5,9.5,15.7,0.401,9.8,22.4,0.154,0.514,17.1,84.6,0.233,2017,-5,0,18,-0.08900000000000002,-2,3,-0.12899999999999995,-3,1,-0.16400000000000003,5,0,2,3,1,-6,-1
15,16,2016-11-25,1,ORL,WAS,2,91,94,35,80,0.438,7,23,0.304,14,20,0.7,14,49,18,5,7,19,16,40,88,0.455,6,29,0.207,8,10,0.8,7,37,26,10,4,11,17,97.8,101.0,93.1,0.25,0.288,0.512,57.0,51.4,5.4,11.9,0.481,17.6,31.8,0.175,0.489,10.6,83.3,0.091,2017,-3,-5,-8,-0.017000000000000015,1,-6,0.097,6,10,-0.10000000000000009,7,12,-8,-5,3,8,-1
16,17,2016-11-27,1,ORL,MIL,2,96,104,38,92,0.413,7,28,0.25,13,17,0.765,10,46,24,6,5,7,17,41,86,0.477,8,24,0.333,14,20,0.7,10,53,24,6,6,11,16,101.4,109.8,94.7,0.185,0.304,0.483,46.5,63.2,6.3,8.1,0.451,6.6,18.9,0.141,0.523,10.4,78.3,0.163,2017,-8,-3,6,-0.064,-1,4,-0.08300000000000002,-1,-3,0.06500000000000006,0,-7,0,0,-1,-4,1
17,18,2016-11-29,2,ORL,SAS,1,95,83,39,86,0.453,6,15,0.4,11,12,0.917,9,40,25,12,4,13,21,28,76,0.368,5,20,0.25,22,26,0.846,10,45,19,9,4,18,17,102.5,89.5,92.7,0.14,0.174,0.52,47.1,64.1,12.9,7.1,0.488,12.5,20.5,0.128,0.401,17.1,75.6,0.289,2017,12,11,10,0.08500000000000002,1,-5,0.15000000000000002,-11,-14,0.07100000000000006,-1,-5,6,3,0,-5,4
18,19,2016-12-01,2,ORL,MEM,2,94,95,33,74,0.446,6,24,0.25,22,31,0.71,7,42,15,5,9,17,19,33,79,0.418,7,18,0.389,22,28,0.786,8,39,18,9,9,10,25,100.9,102.0,93.2,0.419,0.324,0.536,51.9,45.5,5.4,14.8,0.486,16.2,18.4,0.297,0.462,9.9,81.4,0.278,2017,-1,0,-5,0.028000000000000025,-1,6,-0.139,0,3,-0.07600000000000007,-1,3,-3,-4,0,7,-6
19,20,2016-12-02,2,ORL,PHI,1,105,88,37,78,0.474,13,26,0.5,18,26,0.692,7,47,24,8,3,10,20,36,95,0.379,9,32,0.281,7,10,0.7,15,46,24,3,6,10,18,115.3,96.6,91.1,0.333,0.333,0.587,50.5,64.9,8.8,4.8,0.558,10.1,18.4,0.231,0.426,9.1,72.7,0.074,2017,17,1,-17,0.09499999999999997,4,-6,0.21899999999999997,11,16,-0.008000000000000007,-8,1,0,5,-3,0,2
52,21,2016-12-04,2,ORL,DET,1,98,92,42,79,0.532,7,23,0.304,7,14,0.5,4,39,23,8,7,10,11,38,86,0.442,10,27,0.37,6,13,0.462,10,44,16,8,3,12,12,107.6,101.0,91.1,0.177,0.291,0.575,47.0,54.8,8.8,11.9,0.576,10.5,10.5,0.089,0.5,11.6,77.8,0.07,2017,6,4,-7,0.09000000000000002,-3,-4,-0.066,1,1,0.03799999999999998,-6,-5,7,0,4,-2,-1
53,22,2016-12-06,2,ORL,WAS,1,124,116,43,83,0.518,12,26,0.462,26,36,0.722,8,43,24,7,12,11,18,44,93,0.473,11,23,0.478,17,24,0.708,10,42,20,5,2,10,25,123.5,115.5,100.4,0.434,0.313,0.627,50.6,55.8,7.0,17.1,0.59,10.0,20.0,0.313,0.532,8.8,77.8,0.183,2017,8,-1,-10,0.04500000000000004,1,3,-0.01599999999999996,9,12,0.014000000000000012,-2,1,4,2,10,1,-7
54,23,2016-12-07,1,ORL,BOS,2,87,117,30,81,0.37,11,26,0.423,16,24,0.667,8,37,20,7,1,12,26,43,84,0.512,7,26,0.269,24,29,0.828,11,49,29,7,4,10,19,93.2,125.4,93.3,0.296,0.321,0.475,43.0,66.7,7.5,1.7,0.438,11.6,17.4,0.198,0.554,9.4,72.5,0.286,2017,-30,-13,-3,-0.14200000000000002,4,0,0.15399999999999997,-8,-5,-0.16099999999999992,-3,-12,-9,0,-3,2,7
55,24,2016-12-09,2,ORL,CHO,2,88,109,34,91,0.374,9,34,0.265,11,14,0.786,9,40,22,6,2,8,17,41,85,0.482,9,22,0.409,18,23,0.783,13,59,23,4,5,12,13,94.2,116.6,93.5,0.154,0.374,0.453,40.4,64.7,6.4,3.2,0.423,7.6,16.4,0.121,0.535,11.2,70.5,0.212,2017,-21,-7,6,-0.10799999999999998,0,12,-0.14399999999999996,-7,-9,0.0030000000000000027,-4,-19,-1,2,-3,-4,4
56,25,2016-12-10,1,ORL,DEN,2,113,121,43,88,0.489,11,27,0.407,16,24,0.667,5,31,27,7,5,5,18,47,83,0.566,8,19,0.421,19,25,0.76,9,44,25,2,4,12,20,117.9,126.3,95.8,0.273,0.307,0.573,41.3,62.8,7.3,7.8,0.551,4.8,12.5,0.182,0.614,11.3,74.3,0.229,2017,-8,-4,5,-0.07699999999999996,3,8,-0.014000000000000012,-3,-1,-0.09299999999999997,-4,-13,2,5,1,-7,-2
57,26,2016-12-13,2,ORL,ATL,1,131,120,51,87,0.586,15,34,0.441,14,20,0.7,5,28,36,8,5,9,17,45,89,0.506,11,28,0.393,19,21,0.905,13,45,29,6,4,15,16,134.9,123.6,97.1,0.23,0.391,0.684,38.4,70.6,8.2,8.2,0.672,8.6,13.5,0.161,0.567,13.2,63.9,0.213,2017,11,6,-2,0.07999999999999996,4,6,0.04799999999999999,-5,-1,-0.20500000000000007,-8,-17,7,2,1,-6,1
58,27,2016-12-14,1,ORL,LAC,2,108,113,42,89,0.472,14,33,0.424,10,20,0.5,12,39,29,5,1,8,29,37,74,0.5,13,25,0.52,26,37,0.703,7,42,21,6,5,11,20,117.5,123.0,91.9,0.225,0.371,0.552,48.1,69.0,5.4,2.0,0.551,7.6,25.5,0.112,0.588,10.9,79.4,0.351,2017,-5,5,15,-0.028000000000000025,1,8,-0.09600000000000003,-16,-17,-0.20299999999999996,5,-3,8,-1,-4,-3,9
59,28,2016-12-16,1,ORL,BRK,1,118,111,39,97,0.402,7,29,0.241,33,42,0.786,13,49,22,8,11,7,17,39,83,0.47,11,27,0.407,22,26,0.846,6,45,21,5,6,17,32,112.9,106.2,104.5,0.433,0.299,0.511,52.1,56.4,7.7,19.6,0.438,5.7,25.0,0.34,0.536,15.3,85.7,0.265,2017,7,0,14,-0.06799999999999995,-4,2,-0.16599999999999998,11,16,-0.05999999999999994,7,4,1,3,5,-10,-15
60,29,2016-12-18,1,ORL,TOR,2,79,109,34,83,0.41,3,21,0.143,8,9,0.889,10,42,13,5,3,19,17,43,87,0.494,7,27,0.259,16,21,0.762,10,47,20,10,7,10,16,83.8,115.6,94.3,0.108,0.253,0.454,47.2,38.2,5.3,5.0,0.428,17.9,21.3,0.096,0.534,9.4,76.2,0.184,2017,-30,-9,-4,-0.08400000000000002,-4,-6,-0.11600000000000002,-8,-12,0.127,0,-5,-7,-5,-4,9,1
61,30,2016-12-20,2,ORL,MIA,1,136,130,52,105,0.495,11,22,0.5,21,31,0.677,6,47,24,3,5,11,25,50,108,0.463,12,30,0.4,18,26,0.692,9,48,22,4,6,10,30,114.3,109.2,98.5,0.295,0.21,0.573,49.5,46.2,2.5,6.4,0.548,8.5,13.3,0.2,0.519,7.7,82.0,0.167,2017,6,2,-3,0.03199999999999997,-1,-8,0.09999999999999998,3,5,-0.014999999999999902,-3,-1,2,-1,-1,1,-5
62,31,2016-12-22,2,ORL,NYK,2,95,106,39,90,0.433,5,27,0.185,12,16,0.75,10,41,21,7,7,16,14,41,96,0.427,9,20,0.45,15,17,0.882,18,52,26,9,9,15,18,96.9,108.1,98.1,0.178,0.3,0.489,44.1,53.8,7.1,9.2,0.461,14.2,22.7,0.133,0.474,12.7,63.3,0.156,2017,-11,-2,-6,0.006000000000000005,-4,7,-0.265,-3,-1,-0.132,-8,-11,-5,-2,-2,1,-4
63,32,2016-12-23,1,ORL,LAL,1,109,90,45,89,0.506,11,27,0.407,8,14,0.571,7,47,25,10,11,14,20,31,87,0.356,8,23,0.348,20,24,0.833,12,46,16,8,6,16,14,109.4,90.3,99.7,0.157,0.303,0.573,50.5,55.6,10.0,17.2,0.567,12.8,17.1,0.09,0.402,14.1,76.9,0.23,2017,19,14,2,0.15000000000000002,3,4,0.059,-12,-10,-0.262,-5,1,9,2,5,-2,6
64,33,2016-12-26,1,ORL,MEM,1,112,102,44,86,0.512,13,26,0.5,11,16,0.688,8,43,23,5,3,9,21,35,76,0.461,10,25,0.4,22,28,0.786,3,35,17,7,4,6,19,123.0,112.0,91.1,0.186,0.302,0.602,55.1,52.3,5.5,5.9,0.587,8.8,20.0,0.128,0.526,6.4,92.1,0.289,2017,10,9,10,0.05099999999999999,3,1,0.09999999999999998,-11,-12,-0.09800000000000009,5,8,6,-2,-1,3,2
65,34,2016-12-28,1,ORL,CHO,2,101,120,42,86,0.488,9,34,0.265,8,10,0.8,9,33,25,7,7,13,15,46,84,0.548,10,24,0.417,18,19,0.947,10,46,25,7,3,13,13,108.5,128.9,93.1,0.116,0.395,0.559,41.8,59.5,7.5,11.7,0.541,12.6,20.0,0.093,0.607,12.3,70.6,0.214,2017,-19,-4,2,-0.06000000000000005,-1,10,-0.15199999999999997,-10,-9,-0.1469999999999999,-1,-13,0,0,4,0,2
66,35,2017-01-01,2,ORL,IND,2,104,117,42,97,0.433,10,38,0.263,10,11,0.909,10,42,25,6,7,10,22,43,86,0.5,9,22,0.409,22,24,0.917,8,46,28,5,5,11,16,105.8,119.1,98.3,0.113,0.392,0.511,47.7,59.5,6.1,10.9,0.485,8.9,20.8,0.103,0.552,10.2,80.0,0.256,2017,-13,-1,11,-0.067,1,16,-0.14599999999999996,-12,-13,-0.008000000000000007,2,-4,-3,1,2,-1,6
67,36,2017-01-02,2,ORL,NYK,1,115,103,45,91,0.495,15,31,0.484,10,14,0.714,13,39,35,10,4,12,20,39,83,0.47,8,21,0.381,17,24,0.708,16,46,18,7,5,18,17,123.4,110.5,93.2,0.154,0.341,0.592,45.9,77.8,10.7,6.5,0.577,11.0,30.2,0.11,0.518,16.1,61.9,0.205,2017,12,6,8,0.025000000000000022,7,10,0.10299999999999998,-7,-10,0.006000000000000005,-3,-7,17,3,-1,-6,3
68,37,2017-01-04,1,ORL,ATL,2,92,111,37,86,0.43,9,28,0.321,9,10,0.9,10,40,19,9,6,17,17,44,81,0.543,10,19,0.526,13,18,0.722,3,39,27,12,3,12,12,95.7,115.5,96.1,0.116,0.326,0.509,50.6,51.4,9.4,9.7,0.483,15.8,21.7,0.105,0.605,11.9,90.9,0.16,2017,-19,-7,5,-0.11300000000000004,-1,9,-0.20500000000000002,-4,-8,0.17800000000000005,7,1,-8,-3,3,5,5
69,38,2017-01-06,1,ORL,HOU,2,93,100,38,91,0.418,8,23,0.348,9,13,0.692,19,49,18,8,2,15,14,39,86,0.453,15,49,0.306,7,12,0.583,12,45,26,12,1,15,15,102.2,109.9,91.0,0.143,0.253,0.481,52.1,47.4,8.8,5.4,0.462,13.4,36.5,0.099,0.541,14.1,71.4,0.081,2017,-7,-1,5,-0.03500000000000003,-7,-26,0.04199999999999998,2,1,0.10899999999999999,7,4,-8,-4,1,0,-1
70,39,2017-01-08,2,ORL,LAL,2,95,111,34,90,0.378,7,26,0.269,20,29,0.69,18,54,24,5,3,18,20,42,87,0.483,8,32,0.25,19,24,0.792,6,47,23,8,5,13,21,93.1,108.8,102.0,0.322,0.289,0.462,53.5,70.6,4.9,5.5,0.417,14.9,30.5,0.222,0.529,11.8,85.7,0.218,2017,-16,-8,3,-0.10499999999999998,-1,-6,0.019000000000000017,1,5,-0.10200000000000009,12,7,1,-3,-2,5,-1
71,40,2017-01-11,2,ORL,LAC,2,96,105,39,92,0.424,6,27,0.222,12,18,0.667,6,35,21,8,3,13,21,39,76,0.513,9,26,0.346,18,26,0.692,9,49,23,11,5,21,20,94.7,103.5,101.4,0.196,0.293,0.48,41.7,53.8,7.9,6.0,0.457,11.5,13.0,0.13,0.572,19.4,76.3,0.237,2017,-9,0,16,-0.08900000000000002,-3,1,-0.12399999999999997,-6,-8,-0.02499999999999991,-3,-14,-2,-3,-2,-8,1
72,41,2017-01-13,2,ORL,POR,1,115,109,41,83,0.494,10,18,0.556,23,26,0.885,9,45,21,5,5,15,19,39,97,0.402,10,34,0.294,21,25,0.84,12,43,19,6,9,9,20,115.7,109.7,99.4,0.313,0.217,0.609,51.1,51.2,5.0,7.9,0.554,13.7,22.5,0.277,0.454,7.7,75.0,0.216,2017,6,2,-14,0.09199999999999997,0,-16,0.26200000000000007,2,1,0.04500000000000004,-3,2,2,-1,-4,6,-1
73,42,2017-01-14,2,ORL,UTA,2,107,114,38,82,0.463,12,34,0.353,19,27,0.704,7,40,23,10,2,14,28,41,83,0.494,7,26,0.269,25,36,0.694,9,44,28,6,2,13,20,107.1,114.2,99.9,0.329,0.415,0.57,47.6,60.5,10.0,3.5,0.537,13.0,16.7,0.232,0.536,11.6,78.6,0.301,2017,-7,-3,-1,-0.030999999999999972,5,8,0.08399999999999996,-6,-9,0.010000000000000009,-2,-4,-5,4,0,1,8
74,43,2017-01-16,2,ORL,DEN,2,112,125,45,88,0.511,8,25,0.32,14,18,0.778,7,34,28,6,1,14,10,52,89,0.584,9,27,0.333,12,15,0.8,9,39,33,11,3,14,17,112.2,125.3,99.8,0.205,0.284,0.584,46.6,62.2,6.0,1.6,0.557,12.7,18.9,0.159,0.635,12.8,75.0,0.135,2017,-13,-7,-1,-0.07299999999999995,-1,-2,-0.013000000000000012,2,3,-0.02200000000000002,-2,-5,-5,-5,-2,0,-7
75,44,2017-01-18,2,ORL,NOP,2,98,118,39,88,0.443,11,32,0.344,9,11,0.818,4,47,18,6,5,18,14,46,93,0.495,15,36,0.417,11,15,0.733,6,45,28,11,5,8,13,95.0,114.4,103.2,0.125,0.364,0.528,51.1,46.2,5.8,8.8,0.506,16.2,9.3,0.102,0.575,7.4,87.8,0.118,2017,-20,-7,-5,-0.05199999999999999,-4,-4,-0.07300000000000001,-2,-4,0.08499999999999996,-2,2,-10,-5,0,10,1
76,45,2017-01-20,1,ORL,MIL,1,112,96,40,87,0.46,8,28,0.286,24,31,0.774,14,53,25,9,6,9,24,34,83,0.41,10,25,0.4,18,26,0.692,10,40,21,6,3,12,25,119.7,102.6,93.5,0.356,0.322,0.556,57.0,62.5,9.6,10.3,0.506,8.2,31.8,0.276,0.47,11.3,79.6,0.217,2017,16,6,4,0.050000000000000044,-2,3,-0.11400000000000005,6,5,0.08200000000000007,4,13,4,3,3,-3,-1
77,46,2017-01-22,1,ORL,GSW,2,98,118,42,96,0.438,7,28,0.25,7,16,0.438,12,41,25,9,7,12,21,42,89,0.472,19,42,0.452,15,19,0.789,13,52,27,8,4,18,15,98.1,118.1,99.9,0.167,0.292,0.476,44.1,59.5,9.0,14.9,0.474,10.4,23.5,0.073,0.579,15.6,69.0,0.169,2017,-20,0,7,-0.033999999999999975,-12,-14,-0.202,-8,-3,-0.35100000000000003,-1,-11,-2,1,3,-6,6
78,47,2017-01-24,1,ORL,CHI,2,92,100,35,85,0.412,7,22,0.318,15,20,0.75,12,48,18,7,2,19,18,35,77,0.455,7,22,0.318,23,30,0.767,6,44,12,13,6,13,19,94.5,102.7,97.4,0.235,0.259,0.49,52.2,51.4,7.2,3.6,0.453,16.8,24.0,0.176,0.5,12.6,85.7,0.299,2017,-8,0,8,-0.04300000000000004,0,0,0.0,-8,-10,-0.017000000000000015,6,4,6,-6,-4,6,-1
79,48,2017-01-27,2,ORL,BOS,2,98,128,38,87,0.437,9,25,0.36,13,18,0.722,7,38,29,7,2,11,15,50,89,0.562,16,34,0.471,12,15,0.8,7,47,39,8,5,10,17,100.7,131.5,97.4,0.207,0.287,0.516,44.7,76.3,7.2,3.6,0.489,10.4,14.9,0.149,0.652,9.5,81.6,0.135,2017,-30,-12,-2,-0.12500000000000006,-7,-9,-0.11099999999999999,1,3,-0.07800000000000007,0,-9,-10,-1,-3,1,-2
80,49,2017-01-29,2,ORL,TOR,1,114,113,42,79,0.532,10,23,0.435,20,26,0.769,6,36,25,6,6,12,28,36,79,0.456,12,28,0.429,29,36,0.806,9,40,19,8,3,11,20,120.8,119.7,94.4,0.329,0.291,0.63,47.4,59.5,6.4,11.8,0.595,11.7,16.2,0.253,0.532,10.4,76.9,0.367,2017,1,6,0,0.07600000000000001,-2,-5,0.006000000000000005,-9,-10,-0.03700000000000003,-3,-4,6,-2,3,1,8
81,50,2017-01-30,2,ORL,MIN,2,105,111,41,96,0.427,10,35,0.286,13,19,0.684,11,48,22,7,3,11,25,40,91,0.44,12,29,0.414,19,26,0.731,9,50,29,3,11,11,20,103.0,108.9,92.3,0.198,0.365,0.503,49.0,53.7,6.9,4.8,0.479,9.5,21.2,0.135,0.505,9.7,80.4,0.209,2017,-6,1,5,-0.013000000000000012,-2,6,-0.128,-6,-7,-0.04699999999999993,2,-2,-7,4,-8,0,5
82,51,2017-02-01,1,ORL,IND,2,88,98,31,77,0.403,6,24,0.25,20,28,0.714,7,35,17,12,3,14,22,33,69,0.478,9,20,0.45,23,26,0.885,5,38,25,5,1,17,23,95.6,106.4,92.1,0.364,0.312,0.493,47.9,54.8,13.0,6.1,0.442,13.6,17.5,0.26,0.543,17.4,84.8,0.333,2017,-10,-2,8,-0.07499999999999996,-3,4,-0.2,-3,2,-0.17100000000000004,2,-3,-8,7,2,-3,-1
83,52,2017-02-03,1,ORL,TOR,1,102,94,37,80,0.463,5,14,0.357,23,32,0.719,11,46,22,4,7,11,16,34,87,0.391,10,28,0.357,16,21,0.762,13,44,15,5,5,11,21,111.6,102.8,91.4,0.4,0.175,0.542,51.1,59.5,4.4,11.9,0.494,10.5,26.2,0.288,0.448,10.3,72.9,0.184,2017,8,3,-7,0.07200000000000001,-5,-14,0.0,7,11,-0.04300000000000004,-2,2,7,-1,2,0,-5
84,53,2017-02-04,2,ORL,ATL,2,86,113,27,78,0.346,7,27,0.259,25,28,0.893,7,33,17,8,4,13,19,41,78,0.526,10,28,0.357,21,27,0.778,10,48,28,8,2,15,20,92.2,121.2,93.3,0.359,0.346,0.476,40.7,63.0,8.6,8.0,0.391,12.6,15.6,0.321,0.59,14.3,72.2,0.269,2017,-27,-14,0,-0.18000000000000005,-3,-1,-0.09799999999999998,4,1,0.11499999999999999,-3,-15,-11,0,2,-2,-1
