,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2017-11-07,1,POR,MEM,2,97,98,36,81,0.444,6,19,0.316,19,20,0.95,10,42,11,9,1,16,18,35,73,0.479,7,19,0.368,21,25,0.84,5,34,18,8,10,14,21,105.3,106.4,92.1,0.247,0.235,0.54,55.3,30.6,9.8,1.9,0.481,15.1,25.6,0.235,0.527,14.3,86.5,0.288,2018,-1,1,8,-0.034999999999999976,-1,0,-0.05199999999999999,-2,-5,0.10999999999999999,5,8,-7,1,-9,2,-3
11,12,2017-11-10,1,POR,BRK,2,97,101,40,95,0.421,8,23,0.348,9,11,0.818,12,51,17,4,4,10,17,39,91,0.429,12,38,0.316,11,19,0.579,11,49,25,7,4,10,13,101.2,105.4,95.8,0.116,0.242,0.486,51.0,42.5,4.2,7.5,0.463,9.1,24.0,0.095,0.495,9.1,78.0,0.121,2018,-4,1,4,-0.008000000000000007,-4,-15,0.03199999999999997,-2,-8,0.239,1,2,-8,-3,0,0,4
12,13,2017-11-13,1,POR,DEN,1,99,82,38,73,0.521,7,21,0.333,16,18,0.889,8,43,22,12,5,21,18,30,84,0.357,9,32,0.281,13,15,0.867,12,35,13,9,2,20,16,106.0,87.8,93.4,0.247,0.288,0.612,55.1,57.9,12.8,9.6,0.568,20.6,25.8,0.219,0.411,18.1,74.5,0.155,2018,17,8,-11,0.16400000000000003,-2,-11,0.05199999999999999,3,3,0.02200000000000002,-4,8,9,3,3,1,2
13,14,2017-11-15,1,POR,ORL,1,99,94,38,87,0.437,14,27,0.519,9,13,0.692,10,41,21,7,2,12,10,37,79,0.468,11,29,0.379,9,9,1.0,7,41,19,6,4,15,16,109.0,103.5,90.8,0.149,0.31,0.534,50.0,55.3,7.7,4.0,0.517,11.5,22.7,0.103,0.538,15.3,81.6,0.114,2018,5,1,8,-0.031000000000000028,3,-2,0.14,0,4,-0.30800000000000005,3,0,2,1,-2,-3,-6
14,15,2017-11-17,2,POR,SAC,2,82,86,30,81,0.37,7,25,0.28,15,16,0.938,11,44,13,8,1,17,20,36,85,0.424,4,14,0.286,10,15,0.667,12,43,20,11,5,13,22,91.0,95.5,90.1,0.198,0.309,0.466,50.6,43.3,8.9,1.4,0.414,16.2,26.2,0.185,0.447,12.4,73.3,0.118,2018,-4,-6,-4,-0.05399999999999999,3,11,-0.00599999999999995,5,1,0.2709999999999999,-1,1,-7,-3,-4,4,-2
15,16,2017-11-18,1,POR,SAC,1,102,90,38,70,0.543,10,21,0.476,16,21,0.762,5,44,19,6,8,17,22,34,89,0.382,8,17,0.471,14,18,0.778,9,36,14,9,4,11,24,109.6,96.7,93.1,0.3,0.3,0.644,55.0,50.0,6.4,11.1,0.614,17.7,15.6,0.229,0.427,10.2,81.3,0.157,2018,12,4,-19,0.16100000000000003,2,4,0.0050000000000000044,2,3,-0.016000000000000014,-4,8,5,-3,4,6,-2
16,17,2017-11-20,2,POR,MEM,1,100,92,33,83,0.398,6,15,0.4,28,32,0.875,15,60,11,1,9,15,23,33,86,0.384,8,30,0.267,18,23,0.783,5,35,23,6,9,8,26,105.0,96.6,95.2,0.386,0.181,0.515,63.2,33.3,1.0,16.1,0.434,13.4,33.3,0.337,0.43,7.7,90.0,0.209,2018,8,0,-3,0.014000000000000012,-2,-15,0.133,10,9,0.09199999999999997,10,25,-12,-5,0,7,-3
17,18,2017-11-22,2,POR,PHI,2,81,101,30,89,0.337,7,26,0.269,14,24,0.583,11,48,14,8,6,17,17,39,90,0.433,11,32,0.344,12,17,0.706,11,57,23,12,8,18,21,78.8,98.2,102.9,0.27,0.292,0.407,45.7,46.7,7.8,10.3,0.376,14.6,19.3,0.157,0.494,15.6,77.1,0.133,2018,-20,-9,-1,-0.09599999999999997,-4,-6,-0.07499999999999996,2,7,-0.123,0,-9,-9,-4,-2,-1,-4
18,19,2017-11-24,2,POR,BRK,1,127,125,48,96,0.5,6,15,0.4,25,35,0.714,12,45,24,5,13,7,16,50,100,0.5,10,25,0.4,15,21,0.714,13,47,25,4,6,9,22,123.4,121.4,102.9,0.365,0.156,0.57,48.9,50.0,4.9,17.3,0.531,5.9,26.1,0.26,0.55,7.6,71.7,0.15,2018,2,-2,-4,0.0,-4,-10,0.0,10,14,0.0,-1,-2,-1,1,7,-2,-6
19,20,2017-11-25,2,POR,WAS,1,108,105,41,80,0.513,9,24,0.375,17,22,0.773,6,41,18,3,6,16,16,41,89,0.461,8,23,0.348,15,16,0.938,7,37,20,9,4,11,17,110.4,107.3,97.8,0.275,0.3,0.602,52.6,43.9,3.1,9.1,0.569,15.1,16.7,0.213,0.506,10.3,83.3,0.169,2018,3,0,-9,0.05199999999999999,1,1,0.027000000000000024,2,6,-0.16499999999999992,-1,4,-2,-6,2,5,-1
52,21,2017-11-27,2,POR,NYK,1,103,91,37,83,0.446,7,21,0.333,22,26,0.846,5,45,18,10,3,9,22,35,88,0.398,5,15,0.333,16,22,0.727,14,51,13,3,3,13,20,107.5,95.0,95.8,0.313,0.253,0.545,46.9,48.6,10.4,4.1,0.488,8.7,11.9,0.265,0.426,11.7,74.1,0.182,2018,12,2,-5,0.04799999999999999,2,6,0.0,6,4,0.119,-9,-6,5,7,0,-4,2
53,22,2017-11-30,1,POR,MIL,2,91,103,35,83,0.422,6,23,0.261,15,17,0.882,10,50,17,5,3,19,14,42,87,0.483,6,20,0.3,13,15,0.867,5,35,19,11,5,9,20,94.5,107.0,96.3,0.205,0.277,0.503,58.8,48.6,5.2,4.5,0.458,17.4,25.0,0.181,0.517,8.8,88.9,0.149,2018,-12,-7,-4,-0.061,0,3,-0.03899999999999998,2,2,0.015000000000000013,5,15,-2,-6,-2,10,-6
54,23,2017-12-02,1,POR,NOP,2,116,123,47,105,0.448,11,35,0.314,11,11,1.0,9,44,20,6,3,4,17,45,86,0.523,15,31,0.484,18,25,0.72,4,48,22,2,3,10,16,113.5,120.4,102.2,0.105,0.333,0.528,47.8,42.6,5.9,5.5,0.5,3.5,17.0,0.105,0.61,9.3,89.7,0.209,2018,-7,2,19,-0.07500000000000001,-4,4,-0.16999999999999998,-7,-14,0.28,5,-4,-2,4,0,-6,1
55,24,2017-12-05,1,POR,WAS,2,92,106,32,78,0.41,12,27,0.444,16,21,0.762,7,41,18,2,5,18,20,42,89,0.472,11,25,0.44,11,14,0.786,11,44,20,16,6,9,22,98.3,113.3,93.5,0.269,0.346,0.527,48.2,56.3,2.1,7.8,0.487,17.1,17.5,0.205,0.534,8.6,75.6,0.124,2018,-14,-10,-11,-0.062,1,2,0.0040000000000000036,5,7,-0.02400000000000002,-4,-3,-2,-14,-1,9,-2
56,25,2017-12-09,1,POR,HOU,2,117,124,45,88,0.511,18,41,0.439,9,12,0.75,7,33,19,4,5,15,28,40,75,0.533,10,25,0.4,34,42,0.81,7,35,14,13,2,12,17,120.3,127.5,97.2,0.136,0.466,0.627,48.5,42.2,4.1,10.0,0.614,13.9,20.0,0.102,0.6,11.4,78.8,0.453,2018,-7,5,13,-0.02200000000000002,8,16,0.03899999999999998,-25,-30,-0.06000000000000005,0,-2,5,-9,3,3,11
57,26,2017-12-11,2,POR,GSW,2,104,111,37,88,0.42,7,28,0.25,23,25,0.92,12,39,14,11,2,9,18,44,80,0.55,10,20,0.5,13,17,0.765,6,42,26,5,9,14,16,111.1,118.6,93.6,0.284,0.318,0.525,48.1,37.8,11.8,3.3,0.46,8.3,25.0,0.261,0.613,13.8,81.8,0.163,2018,-7,-7,8,-0.13000000000000006,-3,8,-0.25,10,8,0.15500000000000003,6,-3,-12,6,-7,-5,2
58,27,2017-12-13,2,POR,MIA,1,102,95,36,72,0.5,10,28,0.357,20,23,0.87,5,33,14,7,2,11,21,34,72,0.472,13,30,0.433,14,23,0.609,10,36,19,6,1,15,21,119.0,110.8,85.7,0.319,0.389,0.621,47.8,38.9,8.2,4.8,0.569,11.8,16.1,0.278,0.563,15.4,73.7,0.194,2018,7,2,0,0.028000000000000025,-3,-2,-0.07600000000000001,6,0,0.261,-5,-3,-5,1,1,-4,0
59,28,2017-12-15,2,POR,ORL,1,95,88,37,86,0.43,8,18,0.444,13,15,0.867,6,45,18,7,9,14,20,32,84,0.381,10,29,0.345,14,19,0.737,8,45,15,7,3,15,18,97.0,89.9,97.9,0.174,0.209,0.513,50.0,48.6,7.1,16.4,0.477,13.1,14.0,0.151,0.44,14.0,83.0,0.167,2018,7,5,2,0.04899999999999999,-2,-11,0.09900000000000003,-1,-4,0.13,-2,0,3,0,6,-1,2
60,29,2017-12-16,2,POR,CHO,1,93,91,37,79,0.468,10,24,0.417,9,18,0.5,5,47,19,2,3,20,21,33,96,0.344,7,31,0.226,18,28,0.643,13,51,18,9,3,6,21,93.8,91.8,99.1,0.228,0.304,0.535,48.0,51.4,2.0,4.6,0.532,18.7,11.6,0.114,0.38,5.2,76.4,0.188,2018,2,4,-17,0.12400000000000005,3,-7,0.19099999999999998,-9,-10,-0.14300000000000002,-8,-4,1,-7,0,14,0
61,30,2017-12-18,2,POR,MIN,2,107,108,46,84,0.548,10,24,0.417,5,5,1.0,7,40,26,6,8,17,19,42,91,0.462,7,19,0.368,17,21,0.81,11,32,19,6,2,10,14,113.2,114.2,94.6,0.06,0.286,0.621,55.6,56.5,6.3,11.1,0.607,16.5,25.0,0.06,0.5,9.1,75.0,0.187,2018,-1,4,-7,0.08600000000000002,3,5,0.04899999999999999,-12,-16,0.18999999999999995,-4,8,7,0,6,7,5
62,31,2017-12-20,1,POR,SAS,2,91,93,38,96,0.396,6,25,0.24,9,14,0.643,12,37,18,13,2,8,14,41,79,0.519,6,17,0.353,5,6,0.833,9,53,17,7,9,23,16,95.8,97.9,95.0,0.146,0.26,0.445,41.1,47.4,13.7,3.2,0.427,7.3,21.4,0.094,0.557,22.0,73.5,0.063,2018,-2,-3,17,-0.123,0,8,-0.11299999999999999,4,8,-0.18999999999999995,3,-16,1,6,-7,-15,-2
63,32,2017-12-22,1,POR,DEN,2,85,102,35,83,0.422,6,22,0.273,9,16,0.563,10,34,15,6,4,9,19,42,85,0.494,7,25,0.28,11,15,0.733,16,49,19,4,10,14,13,98.2,117.9,86.5,0.193,0.265,0.472,41.0,42.9,6.9,6.7,0.458,9.1,23.3,0.108,0.535,13.3,60.0,0.129,2018,-17,-7,-2,-0.07200000000000001,-1,-3,-0.007000000000000006,-2,1,-0.17000000000000004,-6,-15,-4,2,-6,-5,6
64,33,2017-12-23,2,POR,LAL,1,95,92,39,95,0.411,10,25,0.4,7,14,0.5,9,47,19,7,8,11,15,36,85,0.424,8,25,0.32,12,20,0.6,11,55,23,8,3,17,22,95.2,92.2,99.8,0.147,0.263,0.47,46.1,48.7,7.0,13.3,0.463,9.8,17.0,0.074,0.471,15.3,77.6,0.141,2018,3,3,10,-0.013000000000000012,2,0,0.08000000000000002,-5,-6,-0.09999999999999998,-2,-8,-4,-1,5,-6,-7
65,34,2017-12-28,1,POR,PHI,1,114,110,35,75,0.467,8,24,0.333,36,47,0.766,8,47,15,7,3,15,18,42,87,0.483,16,32,0.5,10,14,0.714,5,37,28,8,2,13,26,113.8,109.8,100.2,0.627,0.32,0.596,56.0,42.9,7.0,5.5,0.52,13.6,20.0,0.48,0.575,12.2,88.6,0.115,2018,4,-7,-12,-0.01599999999999996,-8,-8,-0.16699999999999998,26,33,0.052000000000000046,3,10,-13,-1,1,2,-8
66,35,2017-12-30,2,POR,ATL,2,89,104,36,85,0.424,7,25,0.28,10,13,0.769,15,46,19,9,8,20,18,40,89,0.449,14,30,0.467,10,15,0.667,13,45,29,12,3,13,16,95.7,111.8,93.0,0.153,0.294,0.491,50.5,52.8,9.7,13.6,0.465,18.1,31.9,0.118,0.528,12.0,70.5,0.112,2018,-15,-4,-4,-0.025000000000000022,-7,-5,-0.187,0,-2,0.10199999999999998,2,1,-10,-3,5,7,2
67,36,2018-01-01,2,POR,CHI,1,124,120,47,108,0.435,14,33,0.424,16,18,0.889,12,50,25,7,5,8,16,45,104,0.433,11,27,0.407,19,23,0.826,15,58,28,5,7,12,21,114.7,111.0,97.9,0.167,0.306,0.535,46.3,53.2,6.5,6.5,0.5,6.5,21.8,0.148,0.486,9.5,71.7,0.183,2018,4,2,4,0.0020000000000000018,3,6,0.017000000000000015,-3,-5,0.06300000000000006,-3,-8,-3,2,-2,-4,-5
68,37,2018-01-02,2,POR,CLE,2,110,127,42,90,0.467,13,32,0.406,13,19,0.684,13,43,25,5,5,15,29,43,83,0.518,13,32,0.406,28,37,0.757,8,40,28,11,4,10,17,111.9,129.2,98.3,0.211,0.356,0.559,51.8,59.5,5.1,9.8,0.539,13.2,28.9,0.144,0.596,9.2,78.9,0.337,2018,-17,-1,7,-0.05099999999999999,0,0,0.0,-15,-18,-0.07299999999999995,5,3,-3,-6,1,5,12
69,38,2018-01-05,1,POR,ATL,1,110,89,43,80,0.538,13,30,0.433,11,14,0.786,6,44,30,11,5,15,20,30,83,0.361,8,26,0.308,21,25,0.84,11,39,14,7,5,16,16,115.9,93.7,94.9,0.175,0.375,0.638,53.0,69.8,11.6,8.8,0.619,14.8,17.6,0.138,0.41,14.5,77.6,0.253,2018,21,13,-3,0.17700000000000005,5,4,0.125,-10,-11,-0.05399999999999994,-5,5,16,4,0,-1,4
70,39,2018-01-07,1,POR,SAS,1,111,110,48,92,0.522,8,23,0.348,7,10,0.7,9,38,19,7,5,9,24,40,81,0.494,11,23,0.478,19,26,0.731,10,42,26,4,5,14,16,117.6,116.5,94.4,0.109,0.25,0.576,47.5,39.6,7.4,8.6,0.565,8.5,22.0,0.076,0.562,13.2,74.4,0.235,2018,1,8,11,0.028000000000000025,-3,0,-0.13,-12,-16,-0.031000000000000028,-1,-4,-7,3,0,-5,8
71,40,2018-01-09,2,POR,OKC,1,117,106,43,81,0.531,10,23,0.435,21,26,0.808,8,42,19,10,2,15,20,37,84,0.44,13,31,0.419,19,26,0.731,11,38,20,6,4,14,17,121.1,109.7,96.6,0.321,0.284,0.633,52.5,44.2,10.4,3.8,0.593,14.0,22.9,0.259,0.518,12.8,75.6,0.226,2018,11,6,-3,0.09100000000000003,-3,-8,0.016000000000000014,2,0,0.07700000000000007,-3,4,-1,4,-2,1,3
72,41,2018-01-10,2,POR,HOU,2,112,121,40,83,0.482,9,26,0.346,23,32,0.719,6,40,21,5,6,12,26,45,100,0.45,12,38,0.316,19,25,0.76,17,49,25,7,5,13,30,109.8,118.7,102.0,0.386,0.313,0.577,44.9,52.5,4.9,9.7,0.536,11.0,15.8,0.277,0.51,10.5,66.7,0.19,2018,-9,-5,-17,0.03199999999999997,-3,-12,0.02999999999999997,4,7,-0.041000000000000036,-11,-9,-4,-2,1,-1,-4
73,42,2018-01-12,2,POR,NOP,2,113,119,45,101,0.446,12,42,0.286,11,14,0.786,14,39,24,13,6,11,22,45,82,0.549,7,19,0.368,22,23,0.957,9,43,26,7,6,18,16,113.7,119.7,99.4,0.139,0.416,0.527,47.6,53.3,13.1,9.5,0.505,9.3,29.2,0.109,0.591,16.3,73.5,0.268,2018,-6,0,19,-0.10300000000000004,5,23,-0.08200000000000002,-11,-9,-0.17099999999999993,5,-4,-2,6,0,-7,6
74,43,2018-01-14,2,POR,MIN,2,103,120,39,79,0.494,11,25,0.44,14,17,0.824,8,38,19,6,3,17,27,43,80,0.538,7,19,0.368,27,33,0.818,7,38,21,12,3,11,17,108.0,125.8,95.4,0.215,0.316,0.596,50.0,48.7,6.3,4.9,0.563,16.4,20.5,0.177,0.581,10.4,81.1,0.338,2018,-17,-4,-1,-0.04400000000000004,4,6,0.07200000000000001,-13,-16,0.006000000000000005,1,0,-2,-6,0,6,10
75,44,2018-01-16,1,POR,PHO,1,118,111,46,91,0.505,17,35,0.486,9,10,0.9,9,43,21,7,6,9,16,37,89,0.416,16,41,0.39,21,22,0.955,12,43,21,6,3,13,15,124.6,117.2,94.7,0.11,0.385,0.618,50.0,45.7,7.4,12.5,0.599,8.6,22.5,0.099,0.506,11.6,73.9,0.236,2018,7,9,2,0.08900000000000002,1,-6,0.09599999999999997,-12,-12,-0.05499999999999994,-3,0,0,1,3,-4,1
76,45,2018-01-18,1,POR,IND,1,100,86,37,94,0.394,10,32,0.313,16,16,1.0,14,57,17,6,7,11,11,36,91,0.396,7,26,0.269,7,13,0.538,10,46,17,4,4,8,16,106.7,91.8,93.7,0.17,0.34,0.495,55.3,45.9,6.4,10.8,0.447,9.8,28.0,0.17,0.434,7.6,81.1,0.077,2018,14,1,3,-0.0020000000000000018,3,6,0.043999999999999984,9,3,0.46199999999999997,4,11,0,2,3,3,-5
77,46,2018-01-20,1,POR,DAL,1,117,108,45,86,0.523,18,36,0.5,9,10,0.9,9,40,19,3,3,14,23,38,83,0.458,10,25,0.4,22,28,0.786,11,37,19,9,5,9,21,127.7,117.8,91.7,0.116,0.419,0.647,51.9,42.2,3.3,5.2,0.628,13.4,25.7,0.105,0.518,8.6,73.8,0.265,2018,9,7,3,0.065,8,11,0.09999999999999998,-13,-18,0.11399999999999999,-2,3,0,-6,-2,5,2
78,47,2018-01-22,2,POR,DEN,2,101,104,36,85,0.424,8,25,0.32,21,26,0.808,11,44,19,11,6,11,22,34,83,0.41,10,30,0.333,26,33,0.788,14,49,23,7,8,15,20,106.6,109.8,94.7,0.306,0.294,0.524,47.3,52.8,11.6,11.3,0.471,10.2,23.9,0.247,0.47,13.3,70.2,0.313,2018,-3,2,2,0.014000000000000012,-2,-5,-0.013000000000000012,-5,-7,0.020000000000000018,-3,-5,-4,4,-2,-4,2
79,48,2018-01-24,1,POR,MIN,1,123,114,45,82,0.549,17,31,0.548,16,21,0.762,6,37,24,4,1,10,16,45,84,0.536,6,16,0.375,18,22,0.818,5,33,20,7,2,6,14,132.0,122.3,93.2,0.256,0.378,0.674,52.9,53.3,4.3,1.5,0.652,9.9,17.6,0.195,0.571,6.0,86.1,0.214,2018,9,0,-2,0.013000000000000012,11,15,0.17300000000000004,-2,-1,-0.05599999999999994,1,4,4,-3,-1,4,2
80,49,2018-01-26,2,POR,DAL,1,107,93,39,79,0.494,10,30,0.333,19,23,0.826,10,54,20,4,6,14,17,35,89,0.393,10,30,0.333,13,17,0.765,8,37,17,9,3,5,19,116.9,101.6,91.6,0.291,0.38,0.6,59.3,51.3,4.4,10.2,0.557,13.6,25.6,0.241,0.449,4.9,84.6,0.146,2018,14,4,-10,0.10099999999999998,0,0,0.0,6,6,0.06099999999999994,2,17,3,-5,3,9,-2
81,50,2018-01-30,2,POR,LAC,1,104,96,36,98,0.367,13,30,0.433,19,22,0.864,18,59,21,12,6,12,21,35,85,0.412,6,22,0.273,20,26,0.769,9,50,22,5,7,13,17,105.4,97.3,98.7,0.224,0.306,0.483,54.1,58.3,12.2,9.5,0.434,10.0,30.5,0.194,0.447,11.9,82.0,0.235,2018,8,1,13,-0.044999999999999984,7,8,0.15999999999999998,-1,-4,0.09499999999999997,9,9,-1,7,-1,-1,4
82,51,2018-01-31,1,POR,CHI,1,124,108,46,82,0.561,15,32,0.469,17,20,0.85,5,48,21,3,6,17,19,41,99,0.414,13,34,0.382,13,22,0.591,12,36,19,10,4,6,16,123.6,107.7,100.3,0.244,0.39,0.683,57.1,45.7,3.0,9.2,0.652,15.8,17.2,0.207,0.48,5.2,78.2,0.131,2018,16,5,-17,0.14700000000000008,2,-2,0.08699999999999997,4,-2,0.259,-7,12,2,-7,2,11,3
83,52,2018-02-02,2,POR,TOR,2,105,130,37,73,0.507,7,21,0.333,24,33,0.727,4,36,20,4,2,10,15,46,99,0.465,19,40,0.475,19,21,0.905,17,42,21,5,4,6,23,113.8,140.8,92.3,0.452,0.288,0.6,46.2,54.1,4.3,3.4,0.555,10.3,13.8,0.329,0.561,5.3,65.3,0.192,2018,-25,-9,-26,0.04199999999999998,-12,-19,-0.14199999999999996,5,12,-0.17800000000000005,-13,-6,-1,-1,-2,4,-8
84,53,2018-02-04,2,POR,BOS,2,96,97,36,91,0.396,13,31,0.419,11,14,0.786,10,46,21,4,9,8,17,35,85,0.412,15,36,0.417,12,17,0.706,9,51,24,3,6,11,16,103.6,104.6,92.7,0.154,0.341,0.494,47.4,58.3,4.3,18.4,0.467,7.6,19.2,0.121,0.5,10.6,80.0,0.141,2018,-1,1,6,-0.01599999999999996,-2,-5,0.0020000000000000018,-1,-3,0.08000000000000007,1,-5,-3,1,3,-3,1
85,54,2018-02-05,2,POR,DET,2,91,111,37,94,0.394,10,33,0.303,7,8,0.875,13,45,18,9,5,13,14,44,88,0.5,15,30,0.5,8,12,0.667,10,51,36,7,4,14,14,95.2,116.2,95.6,0.085,0.351,0.467,46.9,48.6,9.4,8.6,0.447,11.8,24.1,0.074,0.585,13.0,76.2,0.091,2018,-20,-7,6,-0.10599999999999998,-5,3,-0.197,-1,-4,0.20799999999999996,3,-6,-18,2,1,-1,0
