,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2010-11-15,1,CHA,MIN,1,113,110,38,73,0.521,7,14,0.5,30,40,0.75,8,45,25,5,11,16,23,43,93,0.462,9,20,0.45,15,23,0.652,9,37,21,5,9,10,27,113.9,110.9,99.2,0.548,0.192,0.624,54.9,65.8,5.0,15.1,0.568,15.0,22.2,0.411,0.511,8.8,80.4,0.161,2011,3,-5,-20,0.059,-2,-6,0.04999999999999999,15,17,0.09799999999999998,-1,8,4,0,2,6,-4
11,12,2010-11-19,2,CHA,MIA,2,87,95,33,71,0.465,4,17,0.235,17,22,0.773,2,38,21,8,1,14,23,34,80,0.425,5,17,0.294,22,27,0.815,10,44,14,6,3,12,18,94.8,103.5,91.8,0.31,0.239,0.539,46.3,63.6,8.7,1.6,0.493,14.8,5.6,0.239,0.456,11.6,78.3,0.275,2011,-8,-1,-9,0.040000000000000036,-1,0,-0.059,-5,-5,-0.041999999999999926,-8,-6,7,2,-2,2,5
12,13,2010-11-20,1,CHA,PHO,1,123,105,50,87,0.575,9,19,0.474,14,19,0.737,8,41,37,6,6,14,27,34,74,0.459,5,21,0.238,32,39,0.821,7,34,19,6,5,13,22,126.4,107.9,97.3,0.218,0.218,0.645,54.7,74.0,6.2,11.3,0.626,12.8,22.9,0.161,0.493,12.5,82.5,0.432,2011,18,16,13,0.11599999999999994,4,-2,0.236,-18,-20,-0.08399999999999996,1,7,18,0,1,1,5
13,14,2010-11-23,2,CHA,NYK,2,107,110,44,90,0.489,6,15,0.4,13,18,0.722,15,42,19,13,3,18,22,38,73,0.521,10,25,0.4,24,25,0.96,5,31,18,10,9,20,20,110.1,113.2,97.2,0.2,0.167,0.546,57.5,43.2,13.4,6.3,0.522,15.5,36.6,0.144,0.589,19.2,84.4,0.329,2011,-3,6,17,-0.03200000000000003,-4,-10,0.0,-11,-7,-0.238,10,11,1,3,-6,-2,2
14,15,2010-11-24,1,CHA,NYK,2,95,99,39,87,0.448,2,12,0.167,15,21,0.714,18,47,24,9,8,14,14,36,75,0.48,12,25,0.48,15,20,0.75,8,38,22,7,11,15,21,106.1,110.5,89.6,0.241,0.138,0.494,55.3,61.5,10.0,16.0,0.46,12.7,37.5,0.172,0.56,15.2,78.4,0.2,2011,-4,3,12,-0.03199999999999997,-10,-13,-0.31299999999999994,0,1,-0.03600000000000003,10,9,2,2,-3,-1,-7
15,16,2010-11-26,1,CHA,HOU,1,99,89,39,85,0.459,6,17,0.353,15,20,0.75,9,46,26,8,6,11,20,33,79,0.418,9,28,0.321,14,23,0.609,8,42,25,6,4,14,17,105.8,95.1,93.6,0.235,0.2,0.528,52.3,66.7,8.5,11.8,0.494,10.5,20.9,0.176,0.475,13.6,82.2,0.177,2011,10,6,6,0.041000000000000036,-3,-11,0.03199999999999997,1,-3,0.14100000000000001,1,4,1,2,2,-3,3
16,17,2010-11-27,2,CHA,MIL,2,101,104,32,67,0.478,2,16,0.125,35,41,0.854,9,37,17,2,3,15,24,33,72,0.458,10,26,0.385,28,34,0.824,9,32,25,7,2,12,33,115.2,118.6,87.7,0.612,0.239,0.594,53.6,53.1,2.3,6.5,0.493,15.0,28.1,0.522,0.528,12.1,75.7,0.389,2011,-3,-1,-5,0.019999999999999962,-8,-10,-0.26,7,7,0.030000000000000027,0,5,-8,-5,1,3,-9
17,18,2010-12-01,2,CHA,NOH,2,73,89,29,71,0.408,3,11,0.273,12,19,0.632,7,38,15,5,2,13,18,36,77,0.468,6,18,0.333,11,17,0.647,10,42,25,7,8,11,15,87.1,106.2,83.8,0.268,0.155,0.46,47.5,51.7,6.0,3.4,0.43,14.1,17.9,0.169,0.506,11.5,75.6,0.143,2011,-16,-7,-6,-0.06000000000000005,-3,-7,-0.06,1,2,-0.015000000000000013,-3,-4,-10,-2,-6,2,3
18,19,2010-12-03,1,CHA,NJN,1,91,84,31,86,0.36,7,15,0.467,22,32,0.688,17,62,21,3,11,22,24,29,91,0.319,5,25,0.2,21,25,0.84,11,48,17,10,4,14,27,89.1,82.3,92.5,0.372,0.174,0.455,56.4,67.7,2.9,16.7,0.401,18.0,31.5,0.256,0.346,12.1,80.4,0.231,2011,7,2,-5,0.04099999999999998,2,-10,0.267,1,7,-0.15200000000000002,6,14,4,-7,7,8,-3
19,20,2010-12-04,2,CHA,PHI,2,91,109,33,77,0.429,5,15,0.333,20,26,0.769,10,37,16,6,2,11,18,41,79,0.519,11,21,0.524,16,19,0.842,10,38,23,5,6,11,26,105.4,126.3,86.3,0.338,0.195,0.514,49.3,48.5,7.0,3.4,0.461,11.1,26.3,0.26,0.589,11.2,73.0,0.203,2011,-18,-8,-2,-0.09000000000000002,-6,-6,-0.191,4,7,-0.07299999999999995,0,-1,-7,1,-4,0,-8
52,21,2010-12-07,1,CHA,DEN,1,100,98,39,78,0.5,9,20,0.45,13,20,0.65,8,37,22,8,5,18,23,31,73,0.425,11,26,0.423,25,32,0.781,6,31,17,11,5,15,20,107.0,104.8,93.5,0.256,0.256,0.576,54.4,56.4,8.6,10.6,0.558,17.2,24.2,0.167,0.5,14.7,82.9,0.342,2011,2,8,5,0.07500000000000001,-2,-6,0.027000000000000024,-12,-12,-0.131,2,6,5,-3,0,3,3
53,22,2010-12-10,2,CHA,IND,2,92,100,36,87,0.414,3,17,0.176,17,25,0.68,16,52,17,8,10,16,21,38,86,0.442,13,31,0.419,11,18,0.611,8,40,25,9,9,15,19,95.0,103.3,96.8,0.287,0.195,0.469,56.5,47.2,8.3,18.2,0.431,14.0,33.3,0.195,0.517,13.8,81.8,0.128,2011,-8,-2,1,-0.028000000000000025,-10,-14,-0.243,6,7,0.06900000000000006,8,12,-8,-1,1,1,2
54,23,2010-12-11,1,CHA,BOS,2,62,93,24,71,0.338,1,11,0.091,13,23,0.565,11,38,17,11,5,21,24,31,71,0.437,8,21,0.381,23,28,0.821,11,48,21,15,10,18,21,69.9,104.8,88.7,0.324,0.155,0.382,44.2,70.8,12.4,10.0,0.345,20.6,22.9,0.183,0.493,17.8,71.1,0.324,2011,-31,-7,0,-0.09899999999999998,-7,-10,-0.29000000000000004,-10,-5,-0.256,0,-10,-4,-4,-5,3,3
55,24,2010-12-14,1,CHA,TOR,1,97,91,39,75,0.52,1,6,0.167,18,29,0.621,11,43,24,11,13,15,21,36,89,0.404,8,26,0.308,11,21,0.524,20,43,21,8,6,18,23,106.2,99.6,91.4,0.387,0.08,0.553,50.0,61.5,12.0,20.6,0.527,14.6,32.4,0.24,0.449,15.5,61.5,0.124,2011,6,3,-14,0.11599999999999999,-7,-20,-0.141,7,8,0.09699999999999998,-9,0,3,3,7,-3,-2
56,25,2010-12-15,2,CHA,MEM,2,80,113,28,68,0.412,5,10,0.5,19,26,0.731,5,35,15,7,7,20,20,43,82,0.524,4,15,0.267,23,29,0.793,6,39,30,12,6,11,22,84.0,118.7,95.2,0.382,0.147,0.504,47.3,53.6,7.4,10.4,0.449,20.1,13.2,0.279,0.549,10.4,83.3,0.28,2011,-33,-15,-14,-0.11200000000000004,1,-5,0.23299999999999998,-4,-3,-0.062000000000000055,-1,-4,-15,-5,1,9,-2
57,26,2010-12-17,2,CHA,ATL,2,85,90,33,87,0.379,2,14,0.143,17,20,0.85,18,48,18,8,3,7,15,36,78,0.462,6,25,0.24,12,13,0.923,11,42,24,4,8,14,20,102.5,108.5,83.0,0.23,0.161,0.444,53.3,54.5,9.6,5.7,0.391,6.8,36.7,0.195,0.5,14.3,73.2,0.154,2011,-5,-3,9,-0.08300000000000002,-4,-11,-0.097,5,7,-0.07300000000000006,7,6,-6,4,-5,-7,-5
58,27,2010-12-20,2,CHA,WAS,2,75,108,28,62,0.452,2,9,0.222,17,25,0.68,9,34,18,6,2,27,25,38,73,0.521,7,16,0.438,25,30,0.833,6,31,22,10,7,14,26,82.8,119.3,90.6,0.403,0.145,0.514,52.3,64.3,6.6,3.5,0.468,27.0,26.5,0.274,0.568,14.0,80.6,0.342,2011,-33,-10,-11,-0.069,-5,-7,-0.216,-8,-5,-0.1529999999999999,3,3,-4,-4,-5,13,-1
59,28,2010-12-21,1,CHA,OKC,2,81,99,30,75,0.4,4,14,0.286,17,26,0.654,8,32,18,6,10,15,27,31,71,0.437,7,16,0.438,30,36,0.833,10,44,17,9,3,12,24,92.0,112.5,88.0,0.347,0.187,0.469,42.1,60.0,6.8,18.2,0.427,14.8,19.0,0.227,0.486,12.1,70.6,0.423,2011,-18,-1,4,-0.03699999999999998,-3,-2,-0.15200000000000002,-13,-10,-0.17899999999999994,-2,-12,1,-3,7,3,3
60,29,2010-12-27,1,CHA,DET,1,105,100,40,76,0.526,10,17,0.588,15,19,0.789,11,46,24,8,13,23,15,38,87,0.437,11,19,0.579,13,16,0.813,10,32,22,13,5,13,16,111.4,106.1,94.3,0.25,0.224,0.622,59.0,60.0,8.5,19.1,0.592,21.4,33.3,0.197,0.5,12.1,77.8,0.149,2011,5,2,-11,0.08900000000000002,-1,-2,0.009000000000000008,2,3,-0.02399999999999991,1,14,2,-5,8,10,-1
61,30,2010-12-29,1,CHA,CLE,1,101,92,34,76,0.447,9,19,0.474,24,34,0.706,14,41,20,7,4,11,22,32,79,0.405,4,22,0.182,24,29,0.828,11,38,17,6,6,14,23,115.2,105.0,87.6,0.447,0.25,0.555,51.9,58.8,8.0,7.0,0.507,10.8,34.1,0.316,0.43,13.2,71.1,0.304,2011,9,2,-3,0.04199999999999998,5,-3,0.292,0,5,-0.122,3,3,3,1,-2,-3,-1
62,31,2010-12-31,1,CHA,GSW,2,95,96,35,83,0.422,5,16,0.313,20,28,0.714,18,50,19,9,4,13,16,38,77,0.494,10,24,0.417,10,16,0.625,7,39,16,9,8,13,21,107.0,108.1,88.8,0.337,0.193,0.498,56.2,54.3,10.1,7.5,0.452,12.0,36.0,0.241,0.558,13.4,82.1,0.13,2011,-1,-3,6,-0.07200000000000001,-5,-8,-0.10399999999999998,10,12,0.08899999999999997,11,11,3,0,-4,0,-5
63,32,2011-01-03,1,CHA,MIA,2,82,96,30,79,0.38,3,10,0.3,19,23,0.826,12,35,19,8,2,15,20,37,76,0.487,5,15,0.333,17,19,0.895,10,46,15,5,5,11,15,95.3,111.6,86.0,0.291,0.127,0.46,43.2,63.3,9.3,3.3,0.399,14.4,25.0,0.241,0.52,11.5,69.7,0.224,2011,-14,-7,3,-0.10699999999999998,-2,-5,-0.03300000000000003,2,4,-0.06900000000000006,2,-11,4,3,-3,4,5
64,33,2011-01-05,2,CHA,MIN,1,108,105,43,98,0.439,8,26,0.308,14,24,0.583,16,51,25,7,5,12,22,38,85,0.447,10,25,0.4,19,30,0.633,11,53,19,6,7,16,20,105.7,102.8,92.5,0.245,0.265,0.497,49.0,58.1,6.9,8.3,0.48,10.0,27.6,0.143,0.506,14.0,76.1,0.224,2011,3,5,13,-0.008000000000000007,-2,1,-0.09200000000000003,-5,-6,-0.050000000000000044,5,-2,6,1,-2,-4,2
65,34,2011-01-08,1,CHA,WAS,1,104,89,39,79,0.494,6,12,0.5,20,24,0.833,12,43,23,4,8,18,16,36,82,0.439,5,15,0.333,12,15,0.8,11,34,24,9,8,16,24,113.6,97.2,91.5,0.304,0.152,0.581,55.8,59.0,4.4,11.9,0.532,16.7,34.3,0.253,0.47,15.3,73.8,0.146,2011,15,3,-3,0.05499999999999999,1,-3,0.16699999999999998,8,9,0.03299999999999992,1,9,-1,-5,0,2,-8
66,35,2011-01-10,1,CHA,MEM,1,96,82,37,72,0.514,7,20,0.35,15,21,0.714,9,40,24,9,10,18,15,34,87,0.391,2,10,0.2,12,22,0.545,17,46,14,12,4,16,21,105.9,90.5,90.6,0.292,0.278,0.591,46.5,64.9,9.9,13.0,0.563,18.1,23.7,0.208,0.402,14.2,64.6,0.138,2011,14,3,-15,0.123,5,10,0.14999999999999997,3,-1,0.16899999999999993,-8,-6,10,-3,6,2,-6
67,36,2011-01-12,1,CHA,CHI,1,96,91,35,81,0.432,6,21,0.286,20,27,0.741,8,38,23,4,8,7,23,33,70,0.471,4,11,0.364,21,27,0.778,4,40,22,4,6,12,22,107.9,102.3,89.0,0.333,0.259,0.517,48.7,65.7,4.5,13.6,0.469,7.0,18.2,0.247,0.5,12.8,88.2,0.3,2011,5,2,11,-0.03899999999999998,2,10,-0.07800000000000001,-1,0,-0.03700000000000003,4,-2,1,0,2,-5,1
68,37,2011-01-14,2,CHA,BOS,2,94,99,32,76,0.421,3,9,0.333,27,34,0.794,13,42,15,5,2,9,21,36,69,0.522,8,19,0.421,19,25,0.76,3,29,22,3,8,11,27,110.9,116.7,84.8,0.447,0.118,0.517,59.2,46.9,5.9,4.0,0.441,9.0,33.3,0.355,0.58,12.1,90.6,0.275,2011,-5,-4,7,-0.10100000000000003,-5,-10,-0.08799999999999997,8,9,0.03400000000000003,10,13,-7,2,-6,-2,-6
69,38,2011-01-15,1,CHA,NOH,2,81,88,28,69,0.406,5,15,0.333,20,26,0.769,11,43,19,4,4,15,17,32,71,0.451,4,11,0.364,20,25,0.8,4,34,21,8,5,7,20,97.6,106.0,83.0,0.377,0.217,0.503,55.8,67.9,4.8,6.7,0.442,15.7,26.8,0.29,0.479,7.9,88.9,0.282,2011,-7,-4,-2,-0.044999999999999984,1,4,-0.030999999999999972,0,1,-0.031000000000000028,7,9,-2,-4,-1,8,-3
70,39,2011-01-17,2,CHA,PHI,2,92,96,34,95,0.358,7,30,0.233,17,23,0.739,18,59,24,6,4,15,20,36,93,0.387,6,14,0.429,18,25,0.72,11,56,22,10,7,10,18,91.7,95.7,90.9,0.242,0.316,0.438,51.3,70.6,6.0,5.1,0.395,12.5,28.6,0.179,0.419,8.8,78.8,0.194,2011,-4,-2,2,-0.029000000000000026,1,16,-0.19599999999999998,-1,-2,0.019000000000000017,7,3,2,-4,-3,5,2
71,40,2011-01-18,2,CHA,CHI,1,83,82,35,87,0.402,0,13,0.0,13,20,0.65,13,43,17,9,4,7,18,30,77,0.39,6,12,0.5,16,21,0.762,13,44,17,3,11,13,17,98.4,97.2,84.4,0.23,0.149,0.433,49.4,48.6,10.7,6.2,0.402,6.8,29.5,0.149,0.429,13.1,69.8,0.208,2011,1,5,10,0.01200000000000001,-6,1,-0.5,-3,-1,-0.11199999999999999,0,-1,0,6,-7,-6,1
72,41,2011-01-20,1,CHA,PHI,1,100,97,38,79,0.481,4,11,0.364,20,26,0.769,9,40,21,6,3,8,17,39,85,0.459,3,14,0.214,16,22,0.727,12,45,22,6,4,9,21,113.0,109.6,88.5,0.329,0.139,0.553,47.1,55.3,6.8,4.2,0.506,8.1,21.4,0.253,0.476,8.7,72.1,0.188,2011,3,-1,-6,0.021999999999999964,1,-3,0.15,4,4,0.04200000000000004,-3,-5,-1,0,-1,-1,-4
73,42,2011-01-22,1,CHA,ATL,2,87,103,36,77,0.468,6,18,0.333,9,12,0.75,8,34,23,6,4,8,16,37,73,0.507,9,19,0.474,20,23,0.87,5,37,19,7,4,11,14,103.6,122.6,84.0,0.156,0.234,0.529,47.9,63.9,7.1,7.4,0.506,8.9,20.0,0.117,0.568,11.7,83.9,0.274,2011,-16,-1,4,-0.03899999999999998,-3,-1,-0.14099999999999996,-11,-11,-0.12,3,-3,4,-1,0,-3,2
74,43,2011-01-25,2,CHA,SAC,1,94,89,32,71,0.451,3,8,0.375,27,36,0.75,11,50,12,5,1,16,29,32,89,0.36,1,12,0.083,24,29,0.828,16,44,16,8,5,9,30,103.6,98.1,90.7,0.507,0.113,0.541,53.2,37.5,5.5,1.3,0.472,15.6,28.2,0.38,0.365,8.1,70.9,0.27,2011,5,0,-18,0.09100000000000003,2,-4,0.292,3,7,-0.07799999999999996,-5,6,-4,-3,-4,7,-1
75,44,2011-01-26,2,CHA,PHO,1,114,107,40,79,0.506,9,17,0.529,25,29,0.862,13,43,26,4,5,8,12,41,89,0.461,16,32,0.5,9,10,0.9,14,37,23,3,3,9,21,134.8,126.5,84.6,0.367,0.215,0.621,53.8,65.0,4.7,8.8,0.563,8.0,36.1,0.316,0.551,8.8,68.2,0.101,2011,7,-1,-10,0.044999999999999984,-7,-15,0.029000000000000026,16,19,-0.038000000000000034,-1,6,3,1,2,-1,-9
76,45,2011-01-28,2,CHA,GSW,1,121,113,46,90,0.511,10,26,0.385,19,31,0.613,17,41,32,13,6,16,20,41,88,0.466,11,25,0.44,20,23,0.87,16,49,26,12,4,18,24,122.5,114.4,89.4,0.344,0.289,0.584,45.6,69.6,13.2,9.5,0.567,13.4,34.0,0.211,0.528,15.5,60.0,0.227,2011,8,5,2,0.044999999999999984,-1,1,-0.05499999999999999,-1,8,-0.257,1,-8,6,1,2,-2,-4
77,46,2011-01-29,2,CHA,LAC,2,88,103,29,72,0.403,3,13,0.231,27,36,0.75,14,49,20,2,5,17,22,37,86,0.43,11,29,0.379,18,24,0.75,11,35,26,10,5,6,26,100.3,117.4,87.8,0.5,0.181,0.501,58.3,69.0,2.3,8.8,0.424,16.2,36.8,0.375,0.494,5.9,76.1,0.209,2011,-15,-8,-14,-0.02699999999999997,-8,-16,-0.148,9,12,0.0,3,14,-6,-8,0,11,-4
78,47,2011-01-31,2,CHA,UTA,2,78,83,26,73,0.356,6,20,0.3,20,27,0.741,9,36,12,7,3,13,22,34,76,0.447,3,8,0.375,12,14,0.857,9,49,21,4,10,19,22,88.2,93.8,88.5,0.37,0.274,0.459,42.4,46.2,7.9,4.4,0.397,13.3,18.4,0.274,0.467,18.8,75.0,0.158,2011,-5,-8,-3,-0.09100000000000003,3,12,-0.07500000000000001,8,13,-0.11599999999999999,0,-13,-9,3,-7,-6,0
79,48,2011-02-02,2,CHA,DET,1,97,87,37,73,0.507,3,10,0.3,20,25,0.8,8,46,26,4,1,13,19,34,78,0.436,7,19,0.368,12,17,0.706,6,30,23,7,8,10,21,111.0,99.6,87.4,0.342,0.137,0.577,60.5,70.3,4.6,1.7,0.527,13.4,25.0,0.274,0.481,10.5,86.4,0.154,2011,10,3,-5,0.07100000000000001,-4,-9,-0.068,8,8,0.09400000000000008,2,16,3,-3,-7,3,-2
80,49,2011-02-04,1,CHA,MIA,2,97,109,35,74,0.473,9,20,0.45,18,23,0.783,11,33,22,4,5,15,22,43,78,0.551,9,19,0.474,14,19,0.737,9,36,24,12,3,8,25,114.9,129.1,84.4,0.311,0.27,0.577,47.8,62.9,4.7,8.5,0.534,15.1,28.9,0.243,0.609,8.5,71.0,0.179,2011,-12,-8,-4,-0.07800000000000007,0,1,-0.023999999999999966,4,4,0.04600000000000004,2,-3,-2,-8,2,7,-3
81,50,2011-02-05,1,CHA,DAL,2,92,101,33,89,0.371,5,21,0.238,21,24,0.875,15,40,16,6,8,7,17,40,86,0.465,7,22,0.318,14,17,0.824,14,44,20,3,14,10,20,107.8,118.3,85.4,0.27,0.236,0.462,47.6,48.5,7.0,12.5,0.399,6.6,33.3,0.236,0.506,9.7,64.1,0.163,2011,-9,-7,3,-0.09400000000000003,-2,-1,-0.08000000000000002,7,7,0.051000000000000045,1,-4,-4,3,-6,-3,-3
82,51,2011-02-07,1,CHA,BOS,1,94,89,33,79,0.418,5,16,0.313,23,30,0.767,11,50,16,7,7,16,17,31,76,0.408,5,14,0.357,22,27,0.815,5,37,25,12,5,14,23,99.1,93.8,94.9,0.38,0.203,0.51,57.5,48.5,7.4,11.3,0.449,14.8,25.6,0.291,0.441,13.7,88.6,0.289,2011,5,2,3,0.010000000000000009,0,2,-0.043999999999999984,1,3,-0.04799999999999993,6,13,-9,-5,2,2,-6
83,52,2011-02-09,2,CHA,IND,2,103,104,38,82,0.463,6,17,0.353,21,27,0.778,12,40,14,9,4,13,23,39,82,0.476,5,11,0.455,21,26,0.808,13,42,23,7,5,13,19,112.7,113.8,91.4,0.329,0.207,0.549,48.8,36.8,9.8,5.6,0.5,12.2,29.3,0.256,0.506,12.2,68.3,0.256,2011,-1,-1,0,-0.012999999999999956,1,6,-0.10200000000000004,0,1,-0.030000000000000027,-1,-2,-9,2,-1,0,4
84,53,2011-02-11,1,CHA,NJN,2,89,94,29,68,0.426,4,14,0.286,27,39,0.692,5,42,16,2,5,13,21,35,86,0.407,2,14,0.143,22,34,0.647,13,48,18,3,7,5,28,97.9,103.4,90.9,0.574,0.206,0.523,46.7,55.2,2.2,6.9,0.456,13.2,12.5,0.397,0.419,4.7,74.0,0.256,2011,-5,-6,-18,0.019000000000000017,2,0,0.143,5,5,0.04499999999999993,-8,-6,-2,-1,-2,8,-7
