,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
64,33,2018-12-21,2,CLE,TOR,2,110,126,39,82,0.476,9,24,0.375,23,30,0.767,11,40,20,5,5,11,23,48,91,0.527,9,31,0.29,21,26,0.808,13,44,21,9,5,8,23,117.0,134.0,94.1,0.366,0.293,0.578,47.6,51.3,5.3,8.3,0.53,10.4,26.2,0.28,0.577,7.2,69.0,0.231,2019,-16,-9,-9,-0.051000000000000045,0,-7,0.08500000000000002,2,4,-0.041000000000000036,-2,-4,-1,-4,0,3,0
65,34,2018-12-23,1,CLE,CHI,2,92,112,38,84,0.452,7,23,0.304,9,14,0.643,7,31,11,5,2,11,20,43,78,0.551,11,22,0.5,15,17,0.882,7,43,26,7,3,11,19,102.3,124.5,90.0,0.167,0.274,0.51,41.9,28.9,5.6,3.6,0.494,10.9,16.3,0.107,0.622,11.4,77.4,0.192,2019,-20,-5,6,-0.09900000000000003,-4,1,-0.196,-6,-3,-0.239,0,-12,-15,-2,-1,0,1
66,35,2018-12-26,2,CLE,MEM,2,87,95,33,93,0.355,9,29,0.31,12,15,0.8,19,53,19,9,1,16,21,36,72,0.5,5,22,0.227,18,24,0.75,3,34,22,7,9,12,16,96.1,104.9,90.5,0.161,0.312,0.437,60.9,57.6,9.9,2.0,0.403,13.8,38.0,0.129,0.535,12.7,91.9,0.25,2019,-8,-3,21,-0.14500000000000002,4,7,0.08299999999999999,-6,-9,0.050000000000000044,16,19,-3,2,-8,4,5
67,36,2018-12-28,2,CLE,MIA,2,94,118,31,81,0.383,13,37,0.351,19,22,0.864,9,42,21,6,2,14,15,48,91,0.527,10,31,0.323,12,16,0.75,10,45,29,8,5,7,21,100.8,126.5,93.3,0.272,0.457,0.518,48.3,67.7,6.4,3.3,0.463,13.4,20.5,0.235,0.582,6.7,76.7,0.132,2019,-24,-17,-10,-0.14400000000000002,3,6,0.02799999999999997,7,6,0.11399999999999999,-1,-3,-8,-2,-3,7,-6
68,37,2018-12-29,2,CLE,ATL,2,108,111,40,85,0.471,5,23,0.217,23,29,0.793,10,44,27,9,2,12,23,43,98,0.439,10,37,0.27,15,25,0.6,17,53,27,7,4,13,25,108.3,111.3,99.8,0.341,0.271,0.552,45.4,67.5,9.0,3.3,0.5,10.9,21.7,0.271,0.49,10.7,66.7,0.153,2019,-3,-3,-13,0.03199999999999997,-5,-14,-0.05300000000000002,8,4,0.19300000000000006,-7,-9,0,2,-2,-1,-2
69,38,2019-01-02,1,CLE,MIA,2,92,117,34,75,0.453,13,31,0.419,11,13,0.846,2,22,23,8,3,12,16,44,86,0.512,16,31,0.516,13,17,0.765,13,47,29,8,3,13,13,103.5,131.6,88.9,0.173,0.413,0.57,31.9,67.6,9.0,5.5,0.54,12.9,5.6,0.147,0.605,12.2,60.6,0.151,2019,-25,-10,-11,-0.059,-3,0,-0.09700000000000003,-2,-4,0.08099999999999996,-11,-25,-6,0,0,-1,3
70,39,2019-01-04,1,CLE,UTA,2,91,117,32,82,0.39,11,21,0.524,16,17,0.941,7,39,14,6,1,13,21,42,82,0.512,14,35,0.4,19,22,0.864,8,47,28,6,9,11,19,97.4,125.2,93.4,0.207,0.256,0.508,45.3,43.8,6.4,2.1,0.457,12.7,15.2,0.195,0.598,10.7,80.0,0.232,2019,-26,-10,0,-0.122,-3,-14,0.124,-3,-5,0.07699999999999996,-1,-8,-14,0,-8,2,2
71,40,2019-01-05,1,CLE,NOP,2,98,133,36,88,0.409,12,33,0.364,14,18,0.778,10,34,22,12,3,17,23,47,81,0.58,14,27,0.519,25,29,0.862,10,44,29,13,7,14,18,100.3,136.1,97.7,0.205,0.375,0.511,43.6,61.1,12.3,5.6,0.477,15.1,22.7,0.159,0.667,13.0,70.6,0.309,2019,-35,-11,7,-0.17099999999999999,-2,6,-0.15500000000000003,-11,-11,-0.08399999999999996,0,-10,-7,-1,-4,3,5
72,41,2019-01-08,1,CLE,IND,2,115,123,41,76,0.539,13,29,0.448,20,23,0.87,8,35,24,4,3,16,20,49,91,0.538,10,26,0.385,15,19,0.789,6,32,34,11,0,6,18,121.8,130.3,94.4,0.303,0.382,0.668,52.2,58.5,4.2,4.6,0.625,15.7,23.5,0.263,0.593,5.7,81.8,0.165,2019,-8,-8,-15,0.0010000000000000009,3,3,0.063,5,4,0.08099999999999996,2,3,-10,-7,3,10,2
73,42,2019-01-09,2,CLE,NOP,2,124,140,42,88,0.477,14,30,0.467,26,30,0.867,9,31,27,7,3,13,30,46,84,0.548,12,29,0.414,36,39,0.923,11,44,33,7,7,16,21,121.3,136.9,102.2,0.341,0.341,0.613,41.3,64.3,6.8,5.5,0.557,11.4,21.4,0.295,0.619,13.7,66.7,0.429,2019,-16,-4,4,-0.07100000000000006,2,1,0.05300000000000005,-10,-9,-0.05600000000000005,-2,-13,-6,0,-4,-3,9
74,43,2019-01-11,2,CLE,HOU,2,113,141,40,89,0.449,9,33,0.273,24,26,0.923,6,39,24,12,4,13,24,46,89,0.517,20,52,0.385,29,32,0.906,8,45,28,8,9,15,18,106.1,132.5,106.5,0.292,0.371,0.563,46.4,60.0,11.3,10.8,0.5,11.5,14.0,0.27,0.629,12.7,80.5,0.326,2019,-28,-6,0,-0.068,-11,-19,-0.11199999999999999,-5,-6,0.017000000000000015,-2,-6,-4,4,-5,-2,6
75,44,2019-01-13,2,CLE,LAL,1,101,95,38,89,0.427,8,21,0.381,17,23,0.739,10,52,18,5,2,10,21,36,91,0.396,7,34,0.206,16,27,0.593,13,51,21,4,5,11,22,103.2,97.1,97.9,0.258,0.236,0.509,50.5,47.4,5.1,3.5,0.472,9.2,20.8,0.191,0.434,9.7,76.4,0.176,2019,6,2,-2,0.030999999999999972,1,-13,0.17500000000000002,1,-4,0.14600000000000002,-3,1,-3,1,-3,-1,-1
76,45,2019-01-16,2,CLE,POR,2,112,129,45,95,0.474,6,19,0.316,16,19,0.842,12,41,17,0,5,3,18,47,89,0.528,16,29,0.552,19,23,0.826,7,41,28,1,6,4,17,121.0,139.4,92.6,0.2,0.2,0.542,50.0,37.8,0.0,8.3,0.505,2.8,26.1,0.168,0.618,3.9,80.6,0.213,2019,-17,-2,6,-0.05400000000000005,-10,-10,-0.23600000000000004,-3,-4,0.016000000000000014,5,0,-11,-1,-1,-1,1
77,46,2019-01-18,2,CLE,UTA,2,99,115,36,87,0.414,7,24,0.292,20,26,0.769,6,37,16,9,3,14,19,44,85,0.518,13,37,0.351,14,15,0.933,8,48,33,6,5,19,22,96.5,112.0,102.6,0.299,0.276,0.503,43.5,44.4,8.8,6.3,0.454,12.5,13.0,0.23,0.594,17.2,79.5,0.165,2019,-16,-8,2,-0.10400000000000004,-6,-13,-0.059,6,11,-0.16400000000000003,-2,-11,-17,3,-2,-5,-3
78,47,2019-01-19,2,CLE,DEN,2,102,124,35,72,0.486,10,29,0.345,22,26,0.846,5,28,20,5,1,12,15,50,89,0.562,15,37,0.405,9,11,0.818,12,43,33,7,2,11,25,114.0,138.6,89.5,0.361,0.403,0.611,39.4,57.1,5.6,1.9,0.556,12.6,13.9,0.306,0.646,10.5,65.7,0.101,2019,-22,-15,-17,-0.07600000000000007,-5,-8,-0.06000000000000005,13,15,0.028000000000000025,-7,-15,-13,-2,-1,1,-10
79,48,2019-01-21,1,CLE,CHI,2,88,104,31,87,0.356,6,27,0.222,20,29,0.69,11,38,16,8,4,14,18,36,76,0.474,15,30,0.5,17,22,0.773,8,50,24,8,2,18,26,91.1,107.7,96.6,0.333,0.31,0.441,43.2,51.6,8.3,8.7,0.391,12.3,20.8,0.23,0.572,17.4,77.1,0.224,2019,-16,-5,11,-0.118,-9,-3,-0.278,3,7,-0.08300000000000007,3,-12,-8,0,2,-4,-8
80,49,2019-01-23,2,CLE,BOS,2,103,123,38,87,0.437,13,30,0.433,14,20,0.7,15,44,20,4,4,20,18,45,86,0.523,12,25,0.48,21,23,0.913,9,43,25,12,5,14,20,104.2,124.4,98.9,0.23,0.345,0.538,50.6,52.6,4.0,6.6,0.511,17.3,30.6,0.161,0.593,12.7,76.3,0.244,2019,-20,-7,1,-0.08600000000000002,1,5,-0.046999999999999986,-7,-3,-0.21300000000000008,6,1,-5,-8,-1,6,-2
81,50,2019-01-25,1,CLE,MIA,2,94,100,37,85,0.435,10,30,0.333,10,13,0.769,9,42,23,8,2,13,21,37,79,0.468,9,23,0.391,17,25,0.68,11,47,19,6,4,14,18,101.8,108.3,92.3,0.153,0.353,0.518,47.2,62.2,8.7,3.6,0.494,12.5,20.0,0.118,0.525,13.5,75.0,0.215,2019,-6,0,6,-0.03300000000000003,1,7,-0.057999999999999996,-7,-12,0.08899999999999997,-2,-5,4,2,-2,-1,3
82,51,2019-01-27,2,CLE,CHI,1,104,101,39,92,0.424,13,34,0.382,13,15,0.867,12,52,26,5,3,8,13,39,88,0.443,9,26,0.346,14,17,0.824,8,47,22,5,8,10,17,110.2,107.0,94.4,0.163,0.37,0.527,52.5,66.7,5.3,4.8,0.495,7.5,23.5,0.141,0.494,9.5,83.3,0.159,2019,3,0,4,-0.019000000000000017,4,8,0.03600000000000003,-1,-2,0.04300000000000004,4,5,4,0,-5,-2,-4
83,52,2019-01-29,1,CLE,WAS,1,116,113,45,84,0.536,15,34,0.441,11,24,0.458,7,48,30,3,2,15,21,42,87,0.483,12,36,0.333,17,23,0.739,3,36,31,8,1,6,22,115.9,112.9,100.1,0.286,0.405,0.613,57.1,66.7,3.0,3.9,0.625,13.7,17.5,0.131,0.552,5.8,93.2,0.195,2019,3,3,-3,0.05300000000000005,3,-2,0.10799999999999998,-6,1,-0.28099999999999997,4,12,-1,-5,1,9,-1
84,53,2019-02-02,1,CLE,DAL,2,98,111,34,85,0.4,4,23,0.174,26,33,0.788,11,44,20,7,2,6,22,40,84,0.476,16,39,0.41,15,19,0.789,9,50,20,2,4,13,26,104.7,118.6,93.6,0.388,0.271,0.492,46.8,58.8,7.5,4.4,0.424,5.7,21.2,0.306,0.571,12.3,78.6,0.179,2019,-13,-6,1,-0.07599999999999996,-12,-16,-0.236,11,14,-0.0010000000000000009,2,-6,0,5,-2,-7,-4
