,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
14,15,1994-12-06,1,SAS,DAL,2,121,124,49,92,0.533,2,10,0.2,21,28,0.75,7,33,30,12,5,16,18,50,108,0.463,5,17,0.294,19,24,0.792,27,62,29,8,6,19,27,111.8,114.5,98.0,0.304,0.109,0.58,34.7,61.2,11.1,5.5,0.543,13.3,16.7,0.228,0.486,13.8,49.1,0.176,1995,-3,-1,-16,0.07,-3,-7,-0.09399999999999997,2,4,-0.04200000000000004,-20,-29,1,4,-1,-3,-9
15,16,1994-12-08,1,SAS,UTA,2,114,117,37,82,0.451,8,17,0.471,32,46,0.696,10,47,20,7,7,17,31,43,94,0.457,3,11,0.273,28,38,0.737,10,45,27,8,6,15,37,104.0,106.7,90.7,0.561,0.207,0.558,51.1,54.1,6.4,8.4,0.5,14.3,22.2,0.39,0.473,11.9,78.7,0.298,1995,-3,-6,-12,-0.006000000000000005,5,6,0.19799999999999995,4,8,-0.041000000000000036,0,2,-7,-1,1,2,-6
16,17,1994-12-10,2,SAS,HOU,1,108,96,44,91,0.484,10,19,0.526,10,17,0.588,13,45,26,8,7,14,13,39,85,0.459,4,21,0.19,14,20,0.7,10,45,30,7,8,14,17,111.7,99.2,96.7,0.187,0.209,0.548,50.0,59.1,8.3,10.9,0.538,12.4,27.1,0.11,0.482,13.0,76.2,0.165,1995,12,5,6,0.024999999999999967,6,-2,0.336,-4,-3,-0.11199999999999999,3,0,-4,1,-1,0,-4
17,18,1994-12-12,1,SAS,WSB,1,122,101,42,76,0.553,6,13,0.462,32,38,0.842,8,47,29,12,9,20,19,41,92,0.446,4,13,0.308,15,23,0.652,12,37,25,9,6,17,25,117.5,97.2,103.9,0.5,0.171,0.658,56.0,69.0,11.6,11.4,0.592,17.7,24.2,0.421,0.467,14.3,76.5,0.163,1995,21,1,-16,0.10700000000000004,2,0,0.15400000000000003,17,15,0.18999999999999995,-4,10,4,3,3,3,-6
18,19,1994-12-14,1,SAS,BOS,1,122,110,44,79,0.557,2,8,0.25,32,39,0.821,14,40,24,5,9,12,16,46,93,0.495,5,14,0.357,13,18,0.722,16,33,31,6,4,9,27,135.8,122.4,89.9,0.494,0.101,0.634,54.8,54.5,5.6,11.4,0.57,11.1,45.2,0.405,0.522,8.2,61.9,0.14,1995,12,-2,-14,0.062000000000000055,-3,-6,-0.10699999999999998,19,21,0.09899999999999998,-2,7,-7,-1,5,3,-11
19,20,1994-12-17,1,SAS,LAL,1,116,102,41,82,0.5,6,13,0.462,28,38,0.737,16,52,31,7,5,15,22,39,93,0.419,7,23,0.304,17,23,0.739,17,39,19,4,6,10,26,123.8,108.9,93.7,0.463,0.159,0.588,57.1,75.6,7.5,7.1,0.537,13.2,42.1,0.341,0.457,8.8,67.9,0.183,1995,14,2,-11,0.08100000000000002,-1,-10,0.15800000000000003,11,15,-0.0020000000000000018,-1,13,12,3,-1,5,-4
52,21,1994-12-21,2,SAS,DEN,1,111,97,36,73,0.493,6,10,0.6,33,36,0.917,6,35,26,8,3,11,25,34,72,0.472,5,17,0.294,24,30,0.8,8,32,18,6,6,16,30,122.2,106.8,90.8,0.493,0.137,0.625,52.2,72.2,8.8,5.5,0.534,11.0,20.0,0.452,0.507,15.8,78.4,0.333,1995,14,2,1,0.02100000000000002,1,-7,0.306,9,6,0.11699999999999999,-2,3,8,2,-3,-5,-5
53,22,1994-12-23,1,SAS,HOU,1,98,96,37,90,0.411,8,18,0.444,16,22,0.727,13,44,22,8,7,10,17,39,81,0.481,4,14,0.286,14,20,0.7,10,45,20,5,10,17,21,104.0,101.9,94.2,0.244,0.2,0.492,49.4,59.5,8.5,10.4,0.456,9.1,27.1,0.178,0.506,15.9,75.6,0.173,1995,2,-2,9,-0.07,4,4,0.15800000000000003,2,2,0.027000000000000024,3,-1,2,3,-3,-7,-4
54,23,1994-12-27,1,SAS,CHH,1,119,108,42,83,0.506,10,21,0.476,25,38,0.658,13,47,25,6,1,12,25,40,82,0.488,9,23,0.391,19,31,0.613,10,39,17,5,2,14,25,122.2,110.9,97.4,0.458,0.253,0.597,54.7,59.5,6.2,1.7,0.566,10.7,31.0,0.301,0.543,12.8,77.3,0.232,1995,11,2,1,0.018000000000000016,1,-2,0.08499999999999996,6,7,0.04500000000000004,3,8,8,1,-1,-2,0
55,24,1994-12-29,2,SAS,ATL,2,121,127,44,82,0.537,8,22,0.364,25,38,0.658,10,40,23,6,3,19,29,47,93,0.505,7,22,0.318,26,35,0.743,15,42,26,10,6,12,30,116.5,122.2,94.1,0.463,0.268,0.613,48.8,52.3,5.8,4.2,0.585,16.1,27.0,0.305,0.543,10.0,66.7,0.28,1995,-6,-3,-11,0.03200000000000003,1,0,0.045999999999999985,-1,3,-0.08499999999999996,-5,-2,-3,-4,-3,7,-1
56,25,1994-12-30,2,SAS,WSB,1,115,101,42,81,0.519,10,22,0.455,21,28,0.75,10,42,24,8,8,14,21,39,89,0.438,2,11,0.182,21,30,0.7,15,44,10,8,3,15,22,118.3,103.9,97.2,0.346,0.272,0.616,48.8,57.1,8.2,10.3,0.58,13.0,25.6,0.259,0.449,12.8,68.1,0.236,1995,14,3,-8,0.08100000000000002,8,11,0.273,0,-2,0.050000000000000044,-5,-2,14,0,5,-1,-1
57,26,1995-01-03,2,SAS,GSW,1,91,86,40,88,0.455,4,13,0.308,7,10,0.7,9,43,30,10,4,13,27,33,87,0.379,1,11,0.091,19,28,0.679,16,48,23,5,3,16,18,96.1,90.8,94.7,0.114,0.148,0.492,47.3,75.0,10.6,5.3,0.477,12.3,22.0,0.08,0.385,13.9,68.0,0.218,1995,5,7,1,0.07600000000000001,3,2,0.217,-12,-18,0.020999999999999908,-7,-5,7,5,1,-3,9
58,27,1995-01-05,2,SAS,UTA,1,104,103,32,72,0.444,7,19,0.368,33,42,0.786,8,41,17,3,2,12,26,39,83,0.47,3,5,0.6,22,28,0.786,8,37,26,5,6,10,35,111.5,110.4,93.3,0.583,0.264,0.575,52.6,53.1,3.2,2.6,0.493,11.7,21.6,0.458,0.488,9.5,80.5,0.265,1995,1,-7,-11,-0.025999999999999968,4,14,-0.23199999999999998,11,14,0.0,0,4,-9,-2,-4,2,-9
59,28,1995-01-07,2,SAS,LAC,1,103,88,39,75,0.52,7,13,0.538,18,23,0.783,10,45,21,5,4,23,24,35,85,0.412,2,12,0.167,16,22,0.727,11,30,21,14,3,14,24,109.0,93.2,94.5,0.307,0.173,0.605,60.0,53.8,5.3,5.5,0.567,21.3,34.5,0.24,0.424,12.9,76.1,0.188,1995,15,4,-10,0.10800000000000004,5,1,0.371,2,1,0.05600000000000005,-1,15,0,-9,1,9,0
60,29,1995-01-10,1,SAS,LAC,1,108,97,40,84,0.476,5,11,0.455,23,33,0.697,17,56,26,10,5,14,21,36,80,0.45,6,17,0.353,19,30,0.633,6,36,27,10,5,13,26,112.0,100.6,96.4,0.393,0.131,0.548,60.9,65.0,10.4,7.9,0.506,12.4,36.2,0.274,0.488,12.2,86.7,0.238,1995,11,4,4,0.025999999999999968,-1,-6,0.10200000000000004,4,3,0.06399999999999995,11,20,-1,0,0,1,-5
61,30,1995-01-12,1,SAS,MIA,1,113,108,38,76,0.5,10,16,0.625,27,38,0.711,10,44,23,6,2,15,24,46,88,0.523,1,7,0.143,15,20,0.75,4,35,24,7,3,12,28,113.3,108.2,99.8,0.5,0.211,0.609,55.7,60.5,6.0,2.5,0.566,13.9,24.4,0.355,0.528,11.0,89.5,0.17,1995,5,-8,-12,-0.02300000000000002,9,9,0.482,12,18,-0.039000000000000035,6,9,-1,-1,-1,3,-4
62,31,1995-01-13,2,SAS,HOU,2,100,103,39,83,0.47,3,10,0.3,19,27,0.704,8,36,24,13,0,12,18,42,78,0.538,6,17,0.353,13,18,0.722,10,37,31,5,6,21,24,104.7,107.8,95.6,0.325,0.12,0.527,49.3,61.5,13.6,0.0,0.488,11.2,22.9,0.229,0.577,19.6,73.7,0.167,1995,-3,-3,5,-0.06800000000000006,-3,-7,-0.05299999999999999,6,9,-0.018000000000000016,-2,-1,-7,8,-6,-9,-6
63,32,1995-01-15,1,SAS,DAL,2,103,108,44,91,0.484,2,15,0.133,13,24,0.542,12,42,23,10,7,16,32,41,85,0.482,3,9,0.333,23,32,0.719,15,48,22,10,3,17,22,101.8,106.8,101.1,0.264,0.165,0.507,46.7,52.3,9.9,9.2,0.495,13.6,26.7,0.143,0.5,14.6,66.7,0.271,1995,-5,3,6,0.0020000000000000018,-1,6,-0.2,-10,-8,-0.17699999999999994,-3,-6,1,0,4,-1,10
64,33,1995-01-17,2,SAS,BOS,1,101,92,37,87,0.425,3,5,0.6,24,33,0.727,11,48,24,7,3,14,22,34,87,0.391,5,16,0.313,19,29,0.655,15,49,22,7,4,15,23,101.8,92.8,99.2,0.379,0.057,0.497,49.5,64.9,7.1,4.2,0.443,12.1,24.4,0.276,0.42,13.1,71.2,0.218,1995,9,3,0,0.033999999999999975,-2,-11,0.287,5,4,0.07199999999999995,-4,-1,2,0,-1,-1,-1
65,34,1995-01-18,2,SAS,CHH,2,110,111,42,85,0.494,2,8,0.25,24,32,0.75,10,39,28,5,1,11,22,41,77,0.532,10,24,0.417,19,22,0.864,5,34,31,8,9,14,25,115.1,116.1,95.6,0.376,0.094,0.555,53.4,66.7,5.2,1.9,0.506,10.0,25.6,0.282,0.597,13.9,85.3,0.247,1995,-1,1,8,-0.038000000000000034,-8,-16,-0.16699999999999998,5,10,-0.11399999999999999,5,5,-3,-3,-8,-3,-3
66,35,1995-01-20,2,SAS,MIA,1,115,114,43,91,0.473,4,14,0.286,25,34,0.735,12,42,30,12,6,16,21,44,97,0.454,8,21,0.381,18,20,0.9,20,50,28,3,5,20,27,110.4,109.5,94.3,0.374,0.154,0.543,45.7,69.8,11.5,7.9,0.495,13.1,28.6,0.275,0.495,15.9,60.0,0.186,1995,1,-1,-6,0.01899999999999996,-4,-7,-0.09500000000000003,7,14,-0.16500000000000004,-8,-8,2,9,1,-4,-6
67,36,1995-01-22,2,SAS,IND,2,93,98,34,82,0.415,5,21,0.238,20,28,0.714,20,55,15,3,5,13,28,34,73,0.466,7,15,0.467,23,37,0.622,10,41,22,7,2,6,25,109.0,114.9,85.3,0.341,0.256,0.493,57.3,44.1,3.5,8.6,0.445,12.1,39.2,0.244,0.514,6.3,77.8,0.315,1995,-5,0,9,-0.051000000000000045,-2,6,-0.22900000000000004,-3,-9,0.09199999999999997,10,14,-7,-4,3,7,3
68,37,1995-01-24,2,SAS,CHI,1,104,102,42,91,0.462,5,10,0.5,15,20,0.75,17,47,23,14,8,18,23,40,86,0.465,6,13,0.462,16,20,0.8,13,40,22,9,2,15,17,109.0,106.9,86.4,0.22,0.11,0.521,54.0,54.8,14.7,11.0,0.489,15.3,38.6,0.165,0.5,13.7,69.8,0.186,1995,2,2,5,-0.0030000000000000027,-1,-3,0.03799999999999998,-1,0,-0.050000000000000044,4,7,1,5,6,3,6
69,38,1995-01-26,1,SAS,HOU,1,103,100,43,88,0.489,1,7,0.143,16,24,0.667,18,46,24,4,8,10,19,40,81,0.494,8,17,0.471,12,15,0.8,12,39,21,6,7,15,20,116.3,112.9,88.6,0.273,0.08,0.523,54.1,55.8,4.5,12.5,0.494,9.2,40.0,0.182,0.543,14.6,70.0,0.148,1995,3,3,7,-0.0050000000000000044,-7,-10,-0.32799999999999996,4,9,-0.133,6,7,3,-2,1,-5,-1
70,39,1995-01-28,1,SAS,DEN,1,103,77,39,72,0.542,2,5,0.4,23,30,0.767,11,49,21,11,10,16,24,28,77,0.364,2,15,0.133,19,33,0.576,15,36,16,13,4,15,29,115.6,86.4,89.1,0.417,0.069,0.604,57.6,53.8,12.3,16.1,0.556,15.8,34.4,0.319,0.377,14.1,71.7,0.247,1995,26,11,-5,0.17800000000000005,0,-10,0.267,4,-3,0.19100000000000006,-4,13,5,-2,6,1,-5
71,40,1995-01-31,2,SAS,SAC,1,97,96,37,79,0.468,4,9,0.444,19,35,0.543,12,46,16,7,6,10,24,36,80,0.45,6,10,0.6,18,30,0.6,12,42,22,4,5,12,23,106.7,105.6,90.9,0.443,0.114,0.514,52.3,43.2,7.7,8.6,0.494,9.6,28.6,0.241,0.488,11.4,73.9,0.225,1995,1,1,-1,0.018000000000000016,-2,-1,-0.15599999999999997,1,5,-0.05699999999999994,0,4,-6,3,1,-2,1
72,41,1995-02-01,2,SAS,POR,1,111,107,40,77,0.519,4,14,0.286,27,31,0.871,8,44,26,3,4,14,22,40,95,0.421,5,13,0.385,22,30,0.733,12,37,23,13,3,6,27,115.6,111.4,96.0,0.403,0.182,0.612,54.3,65.0,3.1,4.9,0.545,13.4,24.2,0.351,0.447,5.3,75.0,0.232,1995,4,0,-18,0.09800000000000003,-1,1,-0.09900000000000003,5,1,0.138,-4,7,3,-10,1,8,-5
73,42,1995-02-03,2,SAS,DAL,1,114,103,47,94,0.5,4,8,0.5,16,20,0.8,18,53,32,7,5,14,28,36,87,0.414,5,12,0.417,26,34,0.765,15,42,17,5,4,9,18,120.6,108.9,94.6,0.213,0.085,0.554,55.8,68.1,7.4,6.7,0.521,12.0,40.0,0.17,0.443,8.1,70.0,0.299,1995,11,11,7,0.08600000000000002,-1,-4,0.08300000000000002,-10,-14,0.03500000000000003,3,11,15,2,1,5,10
74,43,1995-02-04,1,SAS,SAC,1,97,96,35,81,0.432,7,15,0.467,20,25,0.8,15,46,24,9,6,14,24,41,76,0.539,4,10,0.4,10,21,0.476,8,36,24,6,3,18,24,106.3,105.2,91.3,0.309,0.185,0.527,56.1,68.6,9.9,9.1,0.475,13.2,34.9,0.247,0.566,17.4,79.5,0.132,1995,1,-6,5,-0.10700000000000004,3,5,0.067,10,4,0.32400000000000007,7,10,0,3,3,-4,0
75,44,1995-02-07,2,SAS,SEA,1,106,103,37,94,0.394,9,19,0.474,23,30,0.767,21,52,28,8,6,12,22,42,81,0.519,4,11,0.364,15,19,0.789,5,37,27,10,5,13,25,111.8,108.6,94.8,0.319,0.202,0.494,58.4,75.7,8.4,8.6,0.441,10.1,39.6,0.245,0.543,12.7,86.1,0.185,1995,3,-5,13,-0.125,5,8,0.10999999999999999,8,11,-0.02200000000000002,16,15,1,-2,1,-1,-3
76,45,1995-02-08,2,SAS,LAL,2,99,115,39,85,0.459,7,18,0.389,14,22,0.636,18,43,22,5,2,20,26,46,79,0.582,5,14,0.357,18,32,0.563,14,43,34,11,9,13,23,105.8,122.9,93.5,0.259,0.212,0.523,50.0,56.4,5.3,3.1,0.5,17.4,38.3,0.165,0.614,12.3,64.1,0.228,1995,-16,-7,6,-0.12299999999999994,2,4,0.03200000000000003,-4,-10,0.07300000000000006,4,0,-12,-6,-7,7,3
77,46,1995-02-14,1,SAS,UTA,1,112,96,40,76,0.526,7,14,0.5,25,34,0.735,8,38,18,8,5,13,20,38,81,0.469,3,12,0.25,17,20,0.85,12,38,26,7,1,18,26,119.5,102.5,93.7,0.447,0.184,0.616,50.0,45.0,8.5,7.2,0.572,12.5,23.5,0.329,0.488,16.7,71.4,0.21,1995,16,2,-5,0.05700000000000005,4,2,0.25,8,14,-0.11499999999999999,-4,0,-8,1,4,-5,-6
78,47,1995-02-16,2,SAS,UTA,2,113,120,35,75,0.467,8,15,0.533,35,47,0.745,16,40,16,9,4,14,33,39,74,0.527,4,10,0.4,38,45,0.844,10,37,29,8,3,13,32,121.6,129.1,92.9,0.627,0.2,0.591,51.9,45.7,9.7,6.3,0.52,12.8,37.2,0.467,0.554,12.2,70.6,0.514,1995,-7,-4,1,-0.06,4,5,0.133,-3,2,-0.09899999999999998,6,3,-13,1,1,1,1
79,48,1995-02-18,1,SAS,ATL,1,111,97,43,90,0.478,7,16,0.438,18,24,0.75,21,55,22,8,2,10,18,39,89,0.438,10,24,0.417,9,16,0.563,16,41,17,6,4,15,20,123.4,107.8,90.0,0.267,0.178,0.552,57.3,51.2,8.9,3.1,0.517,9.0,45.7,0.2,0.494,13.5,68.0,0.101,1995,14,4,1,0.03999999999999998,-3,-8,0.02100000000000002,9,8,0.18700000000000006,5,14,5,2,-2,-5,-2
80,49,1995-02-21,2,SAS,HOU,1,98,97,39,90,0.433,7,14,0.5,13,17,0.765,23,60,19,5,3,21,20,36,86,0.419,7,20,0.35,18,25,0.72,14,37,28,11,5,12,20,106.6,105.5,91.9,0.189,0.156,0.503,61.9,48.7,5.4,4.5,0.472,17.7,50.0,0.144,0.459,11.0,72.5,0.209,1995,1,3,4,0.014000000000000012,0,-6,0.15000000000000002,-5,-8,0.04500000000000004,9,23,-9,-6,-2,9,0
81,50,1995-02-22,1,SAS,PHO,1,105,100,38,81,0.469,6,19,0.316,23,28,0.821,11,45,19,3,5,15,20,42,89,0.472,6,18,0.333,10,15,0.667,12,42,26,9,4,11,25,111.9,106.5,93.9,0.346,0.235,0.563,51.7,50.0,3.2,7.0,0.506,13.8,26.8,0.284,0.506,10.3,73.9,0.112,1995,5,-4,-8,-0.0030000000000000027,0,1,-0.017000000000000015,13,13,0.15399999999999991,-1,3,-7,-6,1,4,-5
82,51,1995-02-24,1,SAS,DET,1,114,97,37,77,0.481,5,15,0.333,35,47,0.745,10,47,26,14,4,10,19,37,81,0.457,10,20,0.5,13,18,0.722,8,39,21,4,4,16,30,119.3,101.5,95.6,0.61,0.195,0.584,54.7,70.3,14.6,6.6,0.513,9.3,24.4,0.455,0.519,15.2,82.2,0.16,1995,17,0,-4,0.023999999999999966,-5,-5,-0.16699999999999998,22,29,0.02300000000000002,2,8,5,10,0,-6,-11
83,52,1995-02-26,1,SAS,GSW,1,129,99,54,96,0.563,4,12,0.333,17,23,0.739,20,59,30,7,5,16,20,41,89,0.461,5,21,0.238,12,21,0.571,8,28,21,8,4,9,20,131.4,100.8,98.2,0.24,0.125,0.608,67.8,55.6,7.1,7.4,0.583,13.1,50.0,0.177,0.489,8.4,83.0,0.135,1995,30,13,7,0.10199999999999992,-1,-9,0.09500000000000003,5,2,0.16800000000000004,12,31,9,-1,1,7,0
84,53,1995-02-28,1,SAS,CLE,1,100,83,41,79,0.519,5,15,0.333,13,19,0.684,15,50,28,9,4,15,20,31,77,0.403,4,11,0.364,17,22,0.773,9,29,20,9,4,12,17,116.3,96.6,86.0,0.241,0.19,0.572,63.3,68.3,10.5,6.1,0.551,14.7,42.9,0.165,0.429,12.2,79.5,0.221,1995,17,10,2,0.11599999999999999,1,4,-0.030999999999999972,-4,-3,-0.08899999999999997,6,21,8,0,0,3,3
