,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1990-11-21,2,NJN,LAC,2,90,99,36,92,0.391,0,5,0.0,18,22,0.818,17,45,18,10,12,17,23,41,88,0.466,0,1,0.0,17,26,0.654,14,47,28,11,10,17,23,91.8,101.0,98.0,0.239,0.054,0.443,48.9,50.0,10.2,13.8,0.391,14.3,34.0,0.196,0.466,14.6,66.7,0.193,1991,-9,-5,4,-0.07500000000000001,0,4,0.0,1,-4,0.16399999999999992,3,-2,-10,-1,2,0,0
11,12,1990-11-23,2,NJN,PHO,1,116,114,48,88,0.545,2,5,0.4,18,28,0.643,8,38,31,11,5,21,29,35,83,0.422,3,6,0.5,41,49,0.837,15,47,24,13,4,22,25,105.9,104.1,109.6,0.318,0.057,0.578,44.7,64.6,10.0,6.5,0.557,17.3,20.0,0.205,0.44,17.4,66.7,0.494,1991,2,13,5,0.12300000000000005,-1,-1,-0.09999999999999998,-23,-21,-0.19399999999999995,-7,-9,7,-2,1,-1,4
12,13,1990-11-24,2,NJN,GSW,1,117,113,44,99,0.444,3,4,0.75,26,31,0.839,21,53,24,7,7,15,28,40,99,0.404,0,10,0.0,33,47,0.702,26,53,19,10,4,11,22,116.3,112.4,100.6,0.313,0.04,0.519,50.0,54.5,7.0,7.9,0.46,11.8,43.8,0.263,0.404,8.4,55.2,0.333,1991,4,4,0,0.03999999999999998,3,-6,0.75,-7,-16,0.137,-5,0,5,-3,3,4,6
13,14,1990-11-27,1,NJN,PHI,1,98,92,38,83,0.458,3,7,0.429,19,23,0.826,12,52,27,4,6,15,15,37,97,0.381,1,9,0.111,17,21,0.81,15,46,17,10,9,9,18,102.8,96.5,95.3,0.277,0.084,0.526,53.1,71.1,4.2,6.8,0.476,13.9,27.9,0.229,0.387,7.8,72.7,0.175,1991,6,1,-14,0.07700000000000001,2,-2,0.318,2,2,0.015999999999999903,-3,6,10,-6,-3,6,-3
14,15,1990-11-28,2,NJN,MIA,2,79,97,32,89,0.36,1,5,0.2,14,24,0.583,19,42,16,9,7,22,26,34,76,0.447,1,4,0.25,28,37,0.757,14,47,24,15,7,24,24,80.6,98.9,98.1,0.27,0.056,0.397,47.2,50.0,9.2,9.7,0.365,18.1,36.5,0.157,0.454,20.6,62.2,0.368,1991,-18,-2,13,-0.08700000000000002,0,1,-0.04999999999999999,-14,-13,-0.17400000000000004,5,-5,-8,-6,0,-2,2
15,16,1990-12-01,1,NJN,ORL,1,111,92,43,83,0.518,4,8,0.5,21,32,0.656,14,38,25,11,15,15,24,33,84,0.393,4,16,0.25,22,28,0.786,20,50,9,6,3,26,26,114.7,95.1,96.8,0.386,0.096,0.572,43.2,58.1,11.4,22.1,0.542,13.4,31.8,0.253,0.417,21.3,54.5,0.262,1991,19,10,-1,0.125,0,-8,0.25,-1,4,-0.13,-6,-12,16,5,12,-11,-2
16,17,1990-12-04,1,NJN,SEA,1,106,102,39,73,0.534,2,7,0.286,26,43,0.605,13,45,30,5,13,23,19,42,99,0.424,0,0,,18,24,0.75,22,44,22,18,6,16,27,106.3,102.3,99.7,0.589,0.096,0.577,50.6,76.9,5.0,13.1,0.548,20.0,37.1,0.356,0.424,12.7,59.3,0.182,1991,4,-3,-26,0.11000000000000004,2,7,,8,19,-0.14500000000000002,-9,1,8,-13,7,7,-8
17,18,1990-12-07,1,NJN,PHO,2,110,129,40,101,0.396,2,3,0.667,28,37,0.757,26,58,20,4,13,16,26,48,102,0.471,4,5,0.8,29,37,0.784,19,54,23,11,8,10,24,105.1,123.3,104.6,0.366,0.03,0.469,51.8,50.0,3.8,13.4,0.406,12.0,42.6,0.277,0.49,7.8,62.7,0.284,1991,-19,-8,-1,-0.07499999999999996,-2,-2,-0.133,-1,0,-0.027000000000000024,7,4,-3,-7,5,6,2
18,19,1990-12-10,1,NJN,CHH,1,121,115,44,87,0.506,0,2,0.0,33,40,0.825,19,53,19,9,9,21,28,42,87,0.483,1,6,0.167,30,40,0.75,8,33,22,12,11,16,31,113.1,107.5,107.0,0.46,0.023,0.578,61.6,43.2,8.4,11.1,0.506,16.7,43.2,0.379,0.489,13.3,81.0,0.345,1991,6,2,0,0.02300000000000002,-1,-4,-0.167,3,0,0.07499999999999996,11,20,-3,-3,-2,5,-3
19,20,1990-12-13,2,NJN,ATL,2,97,106,43,89,0.483,1,6,0.167,10,14,0.714,14,49,21,7,2,17,21,45,97,0.464,1,8,0.125,15,25,0.6,22,49,21,14,7,11,17,101.4,110.8,95.7,0.157,0.067,0.51,50.0,48.8,7.3,2.2,0.489,15.2,34.1,0.112,0.469,9.2,61.4,0.155,1991,-9,-2,-8,0.01899999999999996,0,-2,0.04200000000000001,-5,-11,0.11399999999999999,-8,0,0,-7,-5,6,4
52,21,1990-12-15,1,NJN,NYK,2,104,125,38,87,0.437,6,10,0.6,22,32,0.688,15,41,20,9,7,22,30,47,81,0.58,0,2,0.0,31,40,0.775,9,42,20,12,8,24,23,95.8,115.2,108.5,0.368,0.115,0.514,49.4,52.6,8.3,8.9,0.471,17.9,31.3,0.253,0.58,19.6,74.3,0.383,1991,-21,-9,6,-0.14299999999999996,6,8,0.6,-9,-8,-0.08700000000000008,6,-1,0,-3,-1,-2,7
53,22,1990-12-17,1,NJN,UTA,2,98,100,37,83,0.446,2,5,0.4,22,31,0.71,13,38,18,12,4,23,25,37,81,0.457,1,3,0.333,25,31,0.806,18,50,20,16,6,28,25,95.2,97.1,102.9,0.373,0.06,0.507,43.2,48.6,11.7,5.1,0.458,19.2,28.9,0.265,0.463,22.8,58.1,0.309,1991,-2,0,2,-0.01100000000000001,1,2,0.067,-3,0,-0.09600000000000009,-5,-12,-2,-4,-2,-5,0
54,23,1990-12-19,1,NJN,LAC,1,118,105,44,97,0.454,1,7,0.143,29,39,0.744,15,47,22,12,14,16,29,37,89,0.416,2,3,0.667,29,35,0.829,18,51,24,9,8,24,33,108.3,96.4,108.9,0.402,0.072,0.517,48.0,50.0,11.0,16.3,0.459,12.3,31.3,0.299,0.427,18.7,64.0,0.326,1991,13,7,8,0.038000000000000034,-1,4,-0.524,0,4,-0.08499999999999996,-3,-4,-2,3,6,-8,-4
55,24,1990-12-21,1,NJN,CLE,1,111,103,41,85,0.482,3,4,0.75,26,31,0.839,16,40,24,9,11,15,30,38,81,0.469,1,4,0.25,26,33,0.788,17,38,15,6,9,20,27,118.6,110.1,93.6,0.365,0.047,0.563,51.3,58.5,9.6,14.3,0.5,13.2,43.2,0.306,0.475,17.3,58.5,0.321,1991,8,3,4,0.013000000000000012,2,0,0.5,0,-2,0.050999999999999934,-1,2,9,3,2,-5,3
56,25,1990-12-22,2,NJN,NYK,2,93,106,35,84,0.417,2,3,0.667,21,26,0.808,15,43,14,8,4,15,20,44,83,0.53,0,0,,18,22,0.818,12,47,28,10,8,16,19,98.4,112.2,94.5,0.31,0.036,0.487,47.8,40.0,8.5,4.8,0.429,13.6,30.0,0.25,0.53,14.7,70.0,0.217,1991,-13,-9,1,-0.11300000000000004,2,3,,3,4,-0.009999999999999898,3,-4,-14,-2,-4,-1,1
57,26,1990-12-26,1,NJN,ATL,2,111,113,43,96,0.448,1,4,0.25,24,29,0.828,15,54,17,5,11,14,30,40,99,0.404,0,6,0.0,33,44,0.75,23,59,14,9,5,9,21,107.2,109.1,103.6,0.302,0.042,0.51,47.8,39.5,4.8,11.8,0.453,11.4,29.4,0.25,0.404,7.1,62.9,0.333,1991,-2,3,-3,0.043999999999999984,1,-2,0.25,-9,-15,0.07799999999999996,-8,-5,3,-4,6,5,9
58,27,1990-12-28,1,NJN,HOU,2,99,101,40,107,0.374,3,12,0.25,16,24,0.667,24,65,15,8,9,19,16,43,97,0.443,2,6,0.333,13,20,0.65,12,55,18,15,7,22,24,88.5,90.2,111.9,0.224,0.112,0.421,54.2,37.5,7.1,9.9,0.388,13.9,35.8,0.15,0.454,17.2,77.4,0.134,1991,-2,-3,10,-0.069,1,6,-0.08300000000000002,3,4,0.017000000000000015,12,10,-3,-7,2,-3,-8
59,28,1990-12-29,2,NJN,IND,2,105,114,41,95,0.432,0,10,0.0,23,31,0.742,22,43,22,9,4,17,20,46,87,0.529,1,5,0.2,21,24,0.875,15,44,26,8,6,21,26,105.6,114.7,99.4,0.326,0.105,0.483,49.4,53.7,9.1,4.9,0.432,13.5,43.1,0.242,0.534,17.7,58.3,0.241,1991,-9,-5,8,-0.09700000000000003,-1,5,-0.2,2,7,-0.133,7,-1,-4,1,-2,-4,-6
60,29,1991-01-04,1,NJN,SAS,2,89,93,32,85,0.376,2,7,0.286,23,31,0.742,13,45,18,12,9,14,18,40,101,0.396,0,3,0.0,13,19,0.684,24,62,16,8,9,21,24,89.6,93.7,99.3,0.365,0.082,0.451,42.1,56.3,12.1,9.2,0.388,12.4,25.5,0.271,0.396,16.1,57.1,0.129,1991,-4,-8,-16,-0.020000000000000018,2,4,0.286,10,12,0.05799999999999994,-11,-17,2,4,0,-7,-6
61,30,1991-01-05,2,NJN,DET,2,83,99,36,86,0.419,1,9,0.111,10,15,0.667,13,45,22,4,4,11,27,36,85,0.424,3,5,0.6,24,32,0.75,19,52,19,2,6,9,18,94.8,113.0,87.6,0.174,0.105,0.448,46.4,61.1,4.6,5.0,0.424,10.6,28.3,0.116,0.441,8.3,62.7,0.282,1991,-16,0,1,-0.0050000000000000044,-2,4,-0.489,-14,-17,-0.08299999999999996,-6,-7,3,2,-2,2,9
62,31,1991-01-07,1,NJN,DAL,2,87,88,33,94,0.351,1,8,0.125,20,32,0.625,25,51,15,9,6,17,24,33,87,0.379,2,5,0.4,20,21,0.952,17,50,12,10,9,20,26,92.4,93.5,85.2,0.34,0.085,0.402,50.5,45.5,9.6,7.3,0.356,13.6,43.1,0.213,0.391,17.2,60.5,0.23,1991,-1,0,7,-0.028000000000000025,-1,3,-0.275,0,11,-0.32699999999999996,8,1,3,-1,-3,-3,-2
63,32,1991-01-08,2,NJN,CHI,2,102,111,45,90,0.5,0,4,0.0,12,17,0.706,14,46,32,12,5,18,16,49,98,0.5,2,3,0.667,11,15,0.733,13,43,32,14,11,16,17,99.8,108.6,102.2,0.189,0.044,0.523,51.7,71.1,11.7,5.3,0.5,15.6,31.8,0.133,0.51,13.3,71.1,0.112,1991,-9,-4,-8,0.0,-2,1,-0.667,1,2,-0.027000000000000024,1,3,0,-2,-6,2,-1
64,33,1991-01-12,2,NJN,PHI,2,99,109,38,79,0.481,2,8,0.25,21,27,0.778,10,32,25,5,2,14,21,42,79,0.532,0,2,0.0,25,32,0.781,9,39,24,9,3,11,22,107.5,118.4,92.1,0.342,0.101,0.545,45.1,65.8,5.4,2.6,0.494,13.3,25.0,0.266,0.532,10.6,71.0,0.316,1991,-10,-4,0,-0.051000000000000045,2,6,0.25,-4,-5,-0.0030000000000000027,1,-7,1,-4,-1,3,-1
65,34,1991-01-13,1,NJN,POR,2,103,116,42,89,0.472,2,11,0.182,17,21,0.81,15,41,17,13,7,21,22,43,87,0.494,7,12,0.583,23,30,0.767,17,45,25,17,4,21,17,101.9,114.7,101.1,0.236,0.124,0.524,47.7,40.5,12.9,9.3,0.483,17.6,34.9,0.191,0.534,17.3,60.5,0.264,1991,-13,-1,2,-0.02200000000000002,-5,-1,-0.40099999999999997,-6,-9,0.04300000000000004,-2,-4,-8,-4,3,0,5
66,35,1991-01-15,1,NJN,GSW,2,111,112,40,94,0.426,2,4,0.5,29,38,0.763,19,57,23,8,14,19,23,43,104,0.413,3,9,0.333,23,29,0.793,24,57,17,13,13,14,29,105.0,105.9,95.7,0.404,0.043,0.501,50.0,57.5,7.6,14.7,0.436,14.6,36.5,0.309,0.428,10.7,61.3,0.221,1991,-1,-3,-10,0.013000000000000012,-1,-5,0.16699999999999998,6,9,-0.030000000000000027,-5,0,6,-5,1,5,-6
67,36,1991-01-18,2,NJN,BOS,1,111,106,43,89,0.483,0,1,0.0,25,31,0.806,14,43,28,9,1,11,21,39,86,0.453,0,2,0.0,28,31,0.903,18,48,17,8,11,16,21,115.7,110.5,95.9,0.348,0.011,0.541,47.3,65.1,9.4,1.2,0.483,9.7,31.8,0.281,0.453,13.8,61.7,0.326,1991,5,4,3,0.02999999999999997,0,-1,0.0,-3,0,-0.09699999999999998,-4,-5,11,1,-10,-5,0
68,37,1991-01-19,2,NJN,ATL,2,84,114,37,88,0.42,2,7,0.286,8,13,0.615,16,45,21,8,5,24,30,42,88,0.477,1,3,0.333,29,39,0.744,20,53,21,14,5,16,15,84.5,114.6,99.4,0.148,0.08,0.448,45.9,56.8,8.0,5.9,0.432,20.4,32.7,0.091,0.483,13.2,59.2,0.33,1991,-30,-5,0,-0.056999999999999995,1,4,-0.04700000000000004,-21,-26,-0.129,-4,-8,0,-6,0,8,15
69,38,1991-01-22,2,NJN,CHH,1,92,90,36,79,0.456,0,2,0.0,20,27,0.741,10,42,20,3,8,12,22,33,83,0.398,1,3,0.333,23,28,0.821,13,43,21,6,2,11,19,102.2,100.0,90.0,0.342,0.025,0.506,49.4,55.6,3.3,10.0,0.456,11.7,25.0,0.253,0.404,10.3,71.1,0.277,1991,2,3,-4,0.057999999999999996,-1,-1,-0.333,-3,-1,-0.07999999999999996,-3,-1,-1,-3,6,1,3
70,39,1991-01-23,1,NJN,CHI,1,99,95,36,77,0.468,3,10,0.3,24,37,0.649,14,44,16,5,8,18,30,34,83,0.41,1,3,0.333,26,33,0.788,14,38,11,13,5,15,26,105.2,101.0,94.1,0.481,0.13,0.531,53.7,44.4,5.3,10.0,0.487,16.2,36.8,0.312,0.416,13.3,68.2,0.313,1991,4,2,-6,0.05800000000000005,2,7,-0.03300000000000003,-2,4,-0.139,0,6,5,-8,3,3,4
71,40,1991-01-25,1,NJN,LAL,2,103,108,45,99,0.455,4,8,0.5,9,13,0.692,10,33,24,12,11,13,19,38,80,0.475,1,5,0.2,31,38,0.816,13,46,22,8,5,15,18,104.2,109.2,89.5,0.131,0.081,0.492,41.8,53.3,12.1,14.7,0.475,11.0,23.3,0.091,0.481,13.4,63.9,0.388,1991,-5,7,19,-0.019999999999999962,3,3,0.3,-22,-25,-0.124,-3,-13,2,4,6,-2,1
72,41,1991-01-26,2,NJN,MIA,1,127,105,50,92,0.543,4,7,0.571,23,33,0.697,25,40,26,15,8,14,20,43,84,0.512,4,5,0.8,15,17,0.882,18,37,23,5,5,27,29,135.4,112.0,93.8,0.359,0.076,0.596,51.9,52.0,16.0,10.1,0.565,11.6,56.8,0.25,0.536,22.8,45.5,0.179,1991,22,7,8,0.031000000000000028,0,2,-0.2290000000000001,8,16,-0.18500000000000005,7,3,3,10,3,-13,-9
73,42,1991-01-28,2,NJN,SAC,2,83,101,25,79,0.316,2,9,0.222,31,47,0.66,18,49,16,9,6,18,22,40,81,0.494,1,1,1.0,20,25,0.8,8,47,27,14,8,15,31,85.3,103.8,97.3,0.595,0.114,0.416,51.0,64.0,9.3,7.5,0.329,15.3,31.6,0.392,0.5,14.0,79.5,0.247,1991,-18,-15,-2,-0.178,1,8,-0.778,11,22,-0.14,10,2,-11,-5,-2,3,-9
74,43,1991-01-29,2,NJN,LAL,2,89,110,31,93,0.333,0,6,0.0,27,37,0.73,19,53,22,7,5,13,26,38,92,0.413,3,6,0.5,31,42,0.738,21,59,23,10,10,16,27,88.4,109.2,100.7,0.398,0.065,0.407,47.3,71.0,7.0,5.8,0.333,10.6,33.3,0.29,0.429,12.7,61.8,0.337,1991,-21,-7,1,-0.07999999999999996,-3,0,-0.5,-4,-5,-0.008000000000000007,-2,-6,-1,-3,-5,-3,-1
75,44,1991-01-31,2,NJN,DEN,2,119,123,48,106,0.453,2,3,0.667,21,26,0.808,20,59,22,12,7,20,26,44,104,0.423,6,13,0.462,29,39,0.744,21,58,22,12,4,20,21,102.7,106.1,115.9,0.245,0.028,0.507,50.4,45.8,10.4,7.7,0.462,14.6,35.1,0.198,0.452,14.2,65.0,0.279,1991,-4,4,2,0.030000000000000027,-4,-10,0.20500000000000002,-8,-13,0.06400000000000006,-1,1,0,0,3,0,5
76,45,1991-02-02,2,NJN,UTA,2,103,111,37,81,0.457,3,10,0.3,26,36,0.722,14,34,19,13,6,11,24,42,72,0.583,0,6,0.0,27,31,0.871,7,38,27,6,5,19,27,110.3,118.8,93.4,0.444,0.123,0.532,47.2,51.4,13.9,9.1,0.475,10.2,31.1,0.321,0.583,18.2,74.1,0.375,1991,-8,-5,9,-0.12599999999999995,3,4,0.3,-1,5,-0.14900000000000002,7,-4,-8,7,1,-8,-3
77,46,1991-02-04,2,NJN,POR,2,102,117,46,103,0.447,1,4,0.25,9,10,0.9,16,42,28,11,2,16,26,44,85,0.518,5,7,0.714,24,31,0.774,14,43,26,7,3,18,17,101.3,116.2,100.7,0.097,0.039,0.475,49.4,60.9,10.9,2.6,0.451,13.0,35.6,0.087,0.547,15.4,65.0,0.282,1991,-15,2,18,-0.07100000000000001,-4,-3,-0.46399999999999997,-15,-21,0.126,2,-1,2,4,-1,-2,9
78,47,1991-02-06,1,NJN,MIA,2,119,134,40,102,0.392,3,8,0.375,36,46,0.783,32,55,21,5,6,18,28,53,85,0.624,1,4,0.25,27,37,0.73,11,41,25,14,2,16,35,113.9,128.3,104.4,0.451,0.078,0.487,57.3,52.5,4.8,7.4,0.407,12.8,51.6,0.353,0.629,13.6,67.6,0.318,1991,-15,-13,17,-0.23199999999999998,2,4,0.125,9,9,0.05300000000000005,21,14,-4,-9,4,2,-7
79,48,1991-02-07,2,NJN,WSB,2,117,124,51,105,0.486,4,9,0.444,11,18,0.611,17,44,11,8,3,16,23,52,92,0.565,0,0,,20,25,0.8,12,42,30,7,8,15,20,110.8,117.5,105.6,0.171,0.086,0.518,51.2,21.6,7.6,3.3,0.505,12.4,36.2,0.105,0.565,12.7,69.2,0.217,1991,-7,-1,13,-0.07899999999999996,4,9,,-9,-7,-0.18900000000000006,5,2,-19,1,-5,1,3
80,49,1991-02-13,1,NJN,ATL,1,140,106,56,97,0.577,4,6,0.667,24,31,0.774,17,50,33,10,10,10,22,41,96,0.427,4,13,0.308,20,28,0.714,17,40,13,6,5,18,24,136.0,102.9,103.0,0.32,0.062,0.633,55.6,58.9,9.7,12.0,0.598,8.3,42.5,0.247,0.448,14.2,66.0,0.208,1991,34,15,1,0.14999999999999997,0,-7,0.35900000000000004,4,3,0.06000000000000005,0,10,20,4,5,-8,-2
81,50,1991-02-15,1,NJN,DEN,1,138,110,52,103,0.505,2,6,0.333,32,38,0.842,16,49,30,10,13,14,24,44,104,0.423,1,5,0.2,21,30,0.7,18,49,18,3,9,19,23,122.1,97.4,113.0,0.369,0.058,0.576,50.0,57.7,8.9,13.1,0.515,10.5,34.0,0.311,0.428,14.0,64.7,0.202,1991,28,8,-1,0.08200000000000002,1,1,0.133,11,8,0.14200000000000002,-2,0,12,7,4,-5,1
82,51,1991-02-16,2,NJN,CHI,2,87,99,37,86,0.43,2,9,0.222,11,19,0.579,16,45,25,13,7,25,22,42,90,0.467,1,4,0.25,14,22,0.636,14,49,31,16,4,19,16,85.6,97.4,101.6,0.221,0.105,0.461,47.9,67.6,12.8,8.1,0.442,20.9,31.4,0.128,0.472,16.0,67.4,0.156,1991,-12,-5,-4,-0.03700000000000003,1,5,-0.027999999999999997,-3,-3,-0.05700000000000005,2,-4,-6,-3,3,6,6
83,52,1991-02-19,1,NJN,SAC,1,97,83,37,88,0.42,1,7,0.143,22,31,0.71,22,51,15,13,11,21,21,32,75,0.427,1,6,0.167,18,25,0.72,14,41,16,11,7,26,28,100.6,86.0,96.5,0.352,0.08,0.477,55.4,40.5,13.5,15.9,0.426,17.1,44.9,0.25,0.433,23.2,67.4,0.24,1991,14,5,13,-0.007000000000000006,0,1,-0.02400000000000002,4,6,-0.010000000000000009,8,10,-1,2,4,-5,-7
84,53,1991-02-22,2,NJN,BOS,2,99,111,42,105,0.4,4,8,0.5,11,18,0.611,28,49,20,7,2,12,17,46,80,0.575,0,1,0.0,19,23,0.826,11,46,21,10,5,14,18,107.1,120.0,92.5,0.171,0.076,0.438,51.6,47.6,7.6,2.5,0.419,9.6,44.4,0.105,0.575,13.4,65.6,0.238,1991,-12,-4,25,-0.17499999999999993,4,7,0.5,-8,-5,-0.21499999999999997,17,3,-1,-3,-3,-2,-1
85,54,1991-02-23,1,NJN,PHI,2,90,103,38,85,0.447,4,9,0.444,10,12,0.833,15,47,19,9,10,22,20,38,92,0.413,3,6,0.5,24,28,0.857,18,41,17,12,7,12,14,96.6,110.5,93.2,0.141,0.106,0.498,53.4,50.0,9.7,11.6,0.471,19.6,39.5,0.118,0.429,10.3,64.0,0.261,1991,-13,0,-7,0.03400000000000003,1,3,-0.055999999999999994,-14,-16,-0.02400000000000002,-3,6,2,-3,3,10,6
