,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
54,23,1977-12-06,1,KCK,PHO,2,92,103,38,92,0.413,,,,16,26,0.615,15.0,55,19.0,7.0,3.0,26.0,29,38,96,0.396,,,,27,34,0.794,15.0,51,20.0,18.0,4.0,17.0,28,83.2,93.2,110.5,0.283,,0.445,51.9,50.0,6.3,3.1,0.413,20.1,29.4,0.174,0.396,13.3,72.7,0.281,1978,-11,0,-4,0.01699999999999996,,,,-11,-8,-0.17900000000000005,0.0,4,-1.0,-11.0,-1.0,9.0,1
55,24,1977-12-07,2,KCK,BOS,2,109,113,42,90,0.467,,,,25,31,0.806,,39,25.0,5.0,1.0,15.0,29,44,96,0.458,,,,25,29,0.862,,45,29.0,3.0,2.0,14.0,26,,,,0.344,,0.526,46.4,59.5,,1.0,0.467,12.6,,0.278,0.458,11.4,,0.26,1978,-4,-2,-6,0.009000000000000008,,,,0,2,-0.05599999999999994,,-6,-4.0,2.0,-1.0,1.0,3
56,25,1977-12-09,2,KCK,NJN,2,114,122,44,98,0.449,,,,26,29,0.897,,37,23.0,10.0,8.0,,32,44,85,0.518,,,,34,44,0.773,,48,32.0,16.0,6.0,,34,,,,0.296,,0.515,43.5,52.3,,9.4,0.449,,,0.265,0.518,,,0.4,1978,-8,0,13,-0.069,,,,-8,-15,0.124,,-11,-9.0,-6.0,2.0,,-2
57,26,1977-12-10,1,KCK,GSW,2,92,97,43,99,0.434,,,,6,7,0.857,12.0,51,23.0,8.0,6.0,24.0,27,44,107,0.411,,,,9,15,0.6,20.0,53,19.0,6.0,5.0,20.0,16,83.6,88.2,99.6,0.071,,0.451,49.0,53.5,7.3,5.6,0.434,19.0,26.7,0.061,0.411,15.0,66.1,0.084,1978,-5,-1,-8,0.02300000000000002,,,,-3,-8,0.257,-8.0,-2,4.0,2.0,1.0,4.0,11
58,27,1977-12-14,1,KCK,DEN,1,124,98,50,105,0.476,,,,24,29,0.828,14.0,55,25.0,15.0,10.0,12.0,28,36,89,0.404,,,,26,35,0.743,12.0,50,21.0,6.0,2.0,24.0,26,109.3,86.4,113.5,0.276,,0.526,52.4,50.0,13.2,11.2,0.476,9.2,26.9,0.229,0.404,18.7,77.4,0.292,1978,26,14,16,0.07199999999999995,,,,-2,-6,0.08499999999999996,2.0,5,4.0,9.0,8.0,-12.0,2
59,28,1977-12-17,1,KCK,NOJ,1,115,93,51,106,0.481,,,,13,15,0.867,,50,28.0,8.0,6.0,,21,37,86,0.43,,,,19,29,0.655,,59,15.0,4.0,4.0,25.0,18,,,,0.142,,0.511,45.9,54.9,,7.0,0.481,,,0.123,0.43,20.2,,0.221,1978,22,14,20,0.05099999999999999,,,,-6,-14,0.21199999999999997,,-9,13.0,4.0,2.0,,3
60,29,1977-12-18,1,KCK,IND,1,115,114,43,99,0.434,,,,29,39,0.744,,54,21.0,8.0,5.0,19.0,25,43,89,0.483,,,,28,37,0.757,,44,19.0,7.0,7.0,15.0,31,,,,0.394,,0.495,55.1,48.8,,5.6,0.434,14.1,,0.293,0.483,12.5,,0.315,1978,1,0,10,-0.04899999999999999,,,,1,2,-0.013000000000000012,,10,2.0,1.0,-2.0,4.0,-6
61,30,1977-12-22,1,KCK,CHI,1,113,110,48,93,0.516,,,,17,24,0.708,15.0,51,27.0,10.0,5.0,16.0,29,40,95,0.421,,,,30,37,0.811,14.0,43,13.0,4.0,4.0,16.0,22,106.9,104.0,105.8,0.258,,0.546,54.3,56.3,9.5,5.3,0.516,13.4,34.1,0.183,0.421,12.6,72.0,0.316,1978,3,8,-2,0.09500000000000003,,,,-13,-13,-0.10300000000000009,1.0,8,14.0,6.0,1.0,0.0,7
62,31,1977-12-25,1,KCK,MIL,2,122,131,46,106,0.434,,,,30,39,0.769,,48,26.0,6.0,4.0,15.0,32,52,93,0.559,,,,27,38,0.711,,48,24.0,1.0,13.0,15.0,31,,,,0.368,,0.495,50.0,56.5,,4.3,0.434,10.9,,0.283,0.559,12.0,,0.29,1978,-9,-6,13,-0.12500000000000006,,,,3,1,0.05800000000000005,,0,2.0,5.0,-9.0,0.0,1
63,32,1977-12-26,2,KCK,HOU,2,99,113,39,86,0.453,,,,21,26,0.808,,35,20.0,11.0,1.0,,25,45,84,0.536,,,,23,28,0.821,,42,23.0,10.0,6.0,,27,,,,0.302,,0.508,45.5,51.3,,1.2,0.453,,,0.244,0.536,,,0.274,1978,-14,-6,2,-0.08300000000000002,,,,-2,-2,-0.0129999999999999,,-7,-3.0,1.0,-5.0,,-2
64,33,1977-12-29,2,KCK,PHO,2,104,110,48,90,0.533,,,,8,13,0.615,8.0,47,30.0,9.0,6.0,32.0,26,47,110,0.427,,,,16,25,0.64,18.0,49,29.0,21.0,1.0,18.0,17,88.6,93.7,117.3,0.144,,0.543,49.0,62.5,7.7,5.5,0.533,25.1,20.5,0.089,0.427,12.9,68.4,0.145,1978,-6,1,-20,0.10600000000000004,,,,-8,-12,-0.025000000000000022,-10.0,-2,1.0,-12.0,5.0,14.0,9
65,34,1977-12-30,2,KCK,LAL,2,109,119,43,99,0.434,,,,23,32,0.719,20.0,55,22.0,12.0,7.0,26.0,34,44,91,0.484,,,,31,45,0.689,12.0,47,26.0,14.0,5.0,27.0,28,91.1,99.5,119.6,0.323,,0.482,53.9,51.2,10.0,7.7,0.434,18.7,36.4,0.232,0.484,19.6,74.5,0.341,1978,-10,-1,8,-0.04999999999999999,,,,-8,-13,0.030000000000000027,8.0,8,-4.0,-2.0,2.0,-1.0,6
66,35,1978-01-01,2,KCK,POR,2,102,107,40,103,0.388,,,,22,25,0.88,22.0,56,22.0,9.0,6.0,19.0,30,40,90,0.444,,,,27,37,0.73,17.0,52,21.0,10.0,7.0,22.0,22,94.9,99.6,107.5,0.243,,0.447,51.9,55.0,8.4,6.7,0.388,14.3,38.6,0.214,0.444,17.1,66.7,0.3,1978,-5,0,13,-0.055999999999999994,,,,-5,-12,0.15000000000000002,5.0,4,1.0,-1.0,-1.0,-3.0,8
67,36,1978-01-04,2,KCK,SEA,2,110,116,48,107,0.449,,,,14,17,0.824,15.0,45,23.0,9.0,5.0,14.0,23,49,98,0.5,,,,18,25,0.72,17.0,54,28.0,8.0,8.0,15.0,15,103.0,108.6,106.8,0.159,,0.48,45.5,47.9,8.4,5.1,0.449,10.9,28.8,0.131,0.5,12.1,63.8,0.184,1978,-6,-1,9,-0.05099999999999999,,,,-4,-8,0.10399999999999998,-2.0,-9,-5.0,1.0,-3.0,-1.0,8
68,37,1978-01-07,1,KCK,NYK,2,93,100,37,91,0.407,,,,19,28,0.679,,53,24.0,10.0,6.0,,21,40,92,0.435,,,,20,22,0.909,,50,19.0,8.0,12.0,,25,,,,0.308,,0.45,51.5,64.9,,6.5,0.407,,,0.209,0.435,,,0.217,1978,-7,-3,-1,-0.028000000000000025,,,,-1,6,-0.22999999999999998,,3,5.0,2.0,-6.0,,-4
69,38,1978-01-08,2,KCK,MIL,2,123,133,43,92,0.467,,,,37,44,0.841,,43,27.0,11.0,6.0,21.0,25,56,102,0.549,,,,21,24,0.875,,46,38.0,13.0,4.0,17.0,28,,,,0.478,,0.552,48.3,62.8,,5.9,0.467,15.9,,0.402,0.549,13.1,,0.206,1978,-10,-13,-10,-0.08200000000000002,,,,16,20,-0.03400000000000003,,-3,-11.0,-2.0,2.0,4.0,-3
70,39,1978-01-10,2,KCK,WSB,2,115,123,52,100,0.52,,,,11,13,0.846,,38,31.0,12.0,2.0,,33,46,94,0.489,,,,31,42,0.738,,49,23.0,9.0,3.0,,17,,,,0.13,,0.544,43.7,59.6,,2.1,0.52,,,0.11,0.489,,,0.33,1978,-8,6,6,0.031000000000000028,,,,-20,-29,0.10799999999999998,,-11,8.0,3.0,-1.0,,16
71,40,1978-01-11,1,KCK,LAL,1,102,94,42,94,0.447,,,,18,20,0.9,13.0,47,28.0,12.0,1.0,19.0,23,36,79,0.456,,,,22,26,0.846,8.0,40,23.0,6.0,7.0,24.0,26,97.3,89.7,104.8,0.213,,0.496,54.0,66.7,11.5,1.3,0.447,15.6,28.9,0.191,0.456,21.0,81.0,0.278,1978,8,6,15,-0.009000000000000008,,,,-4,-6,0.05400000000000005,5.0,7,5.0,6.0,-6.0,-5.0,-3
72,41,1978-01-13,2,KCK,IND,2,106,108,36,82,0.439,,,,34,44,0.773,,51,30.0,8.0,9.0,29.0,33,38,89,0.427,,,,32,42,0.762,,51,21.0,15.0,4.0,24.0,37,,,,0.537,,0.523,50.0,83.3,,10.1,0.439,22.2,,0.415,0.427,18.3,,0.36,1978,-2,-2,-7,0.01200000000000001,,,,2,2,0.01100000000000001,,0,9.0,-7.0,5.0,5.0,-4
73,42,1978-01-14,1,KCK,ATL,1,110,101,39,82,0.476,,,,32,37,0.865,,42,30.0,11.0,5.0,,32,31,75,0.413,,,,39,50,0.78,,43,14.0,8.0,2.0,,31,,,,0.451,,0.56,49.4,76.9,,6.7,0.476,,,0.39,0.413,,,0.52,1978,9,8,7,0.063,,,,-7,-13,0.08499999999999996,,-1,16.0,3.0,3.0,,1
74,43,1978-01-17,2,KCK,ATL,2,90,111,29,78,0.372,,,,32,40,0.8,,44,17.0,17.0,2.0,,29,46,90,0.511,,,,19,29,0.655,,55,31.0,18.0,3.0,,32,,,,0.513,,0.471,44.4,58.6,,2.2,0.372,,,0.41,0.511,,,0.211,1978,-21,-17,-12,-0.139,,,,13,11,0.14500000000000002,,-11,-14.0,-1.0,-1.0,,-3
75,44,1978-01-18,1,KCK,PHI,2,106,126,42,101,0.416,,,,22,23,0.957,,47,23.0,6.0,3.0,18.0,24,52,100,0.52,,,,22,27,0.815,,53,24.0,9.0,6.0,13.0,25,,,,0.228,,0.477,47.0,54.8,,3.0,0.416,13.9,,0.218,0.52,10.4,,0.22,1978,-20,-10,1,-0.10400000000000004,,,,0,-4,0.14200000000000002,,-6,-1.0,-3.0,-3.0,5.0,-1
76,45,1978-01-22,2,KCK,NJN,1,105,97,47,100,0.47,,,,11,15,0.733,,55,30.0,9.0,9.0,,18,41,95,0.432,,,,15,17,0.882,,41,28.0,14.0,5.0,,21,,,,0.15,,0.492,57.3,63.8,,9.5,0.47,,,0.11,0.432,,,0.158,1978,8,6,5,0.03799999999999998,,,,-4,-2,-0.14900000000000002,,14,2.0,-5.0,4.0,,-3
77,46,1978-01-24,1,KCK,POR,2,97,120,37,90,0.411,,,,23,31,0.742,17.0,51,20.0,9.0,8.0,25.0,24,49,99,0.495,,,,22,25,0.88,15.0,50,26.0,17.0,8.0,19.0,22,88.0,108.9,110.2,0.344,,0.468,50.5,54.1,8.2,8.1,0.411,19.4,32.7,0.256,0.495,14.7,69.4,0.222,1978,-23,-12,-9,-0.08400000000000002,,,,1,6,-0.138,2.0,1,-6.0,-8.0,0.0,6.0,2
78,47,1978-01-26,2,KCK,NYK,2,105,112,45,88,0.511,,,,15,22,0.682,,38,28.0,19.0,2.0,,26,43,79,0.544,,,,26,34,0.765,,40,36.0,6.0,4.0,,19,,,,0.25,,0.537,48.7,62.2,,2.5,0.511,,,0.17,0.544,,,0.329,1978,-7,2,9,-0.03300000000000003,,,,-11,-12,-0.08299999999999996,,-2,-8.0,13.0,-2.0,,7
79,48,1978-01-27,2,KCK,NOJ,2,117,134,49,88,0.557,,,,19,26,0.731,,40,32.0,12.0,2.0,22.0,26,54,98,0.551,,,,26,32,0.813,,46,41.0,13.0,2.0,16.0,22,,,,0.295,,0.588,46.5,65.3,,2.0,0.557,18.1,,0.216,0.551,12.5,,0.265,1978,-17,-5,-10,0.006000000000000005,,,,-7,-6,-0.08199999999999996,,-6,-9.0,-1.0,0.0,6.0,4
80,49,1978-01-29,1,KCK,SAS,2,113,127,47,99,0.475,,,,19,23,0.826,,43,30.0,11.0,1.0,29.0,29,51,98,0.52,,,,25,33,0.758,,53,30.0,11.0,4.0,19.0,28,,,,0.232,,0.518,44.8,63.8,,1.0,0.475,21.0,,0.192,0.52,14.4,,0.255,1978,-14,-4,1,-0.04500000000000004,,,,-6,-10,0.06799999999999995,,-10,0.0,0.0,-3.0,10.0,1
81,50,1978-01-31,1,KCK,PHO,2,102,112,44,91,0.484,,,,14,18,0.778,14.0,46,19.0,14.0,5.0,29.0,23,44,87,0.506,,,,24,29,0.828,9.0,39,20.0,18.0,3.0,26.0,18,90.4,99.2,112.8,0.198,,0.516,54.1,43.2,12.4,5.7,0.484,22.7,31.8,0.154,0.506,20.7,78.0,0.276,1978,-10,0,4,-0.02200000000000002,,,,-10,-11,-0.04999999999999993,5.0,7,-1.0,-4.0,2.0,3.0,5
82,51,1978-02-02,1,KCK,DET,1,113,101,44,89,0.494,,,,25,28,0.893,,45,22.0,8.0,4.0,,37,32,75,0.427,,,,37,51,0.725,,44,12.0,3.0,6.0,,28,,,,0.315,,0.558,50.6,50.0,,5.3,0.494,,,0.281,0.427,,,0.493,1978,12,12,14,0.067,,,,-12,-23,0.16800000000000004,,1,10.0,5.0,-2.0,,9
83,52,1978-02-08,1,KCK,BOS,1,104,100,36,80,0.45,,,,32,41,0.78,,46,20.0,12.0,6.0,21.0,26,40,94,0.426,,,,20,25,0.8,,48,19.0,8.0,1.0,23.0,30,,,,0.513,,0.53,48.9,55.6,,6.4,0.45,17.6,,0.4,0.426,18.0,,0.213,1978,4,-4,-14,0.02400000000000002,,,,12,16,-0.020000000000000018,,-2,1.0,4.0,5.0,-2.0,-4
84,53,1978-02-10,1,KCK,CHI,1,106,93,43,85,0.506,,,,20,30,0.667,16.0,53,25.0,6.0,5.0,17.0,27,35,85,0.412,,,,23,29,0.793,9.0,34,16.0,7.0,2.0,14.0,24,107.8,94.6,98.3,0.353,,0.54,60.9,58.1,6.1,5.9,0.506,14.8,39.0,0.235,0.412,12.5,80.4,0.271,1978,13,8,0,0.09400000000000003,,,,-3,1,-0.126,7.0,19,9.0,-1.0,3.0,3.0,3
85,54,1978-02-11,2,KCK,CHI,1,95,90,36,78,0.462,,,,23,29,0.793,7.0,46,22.0,7.0,3.0,20.0,27,35,89,0.393,,,,20,34,0.588,19.0,54,23.0,9.0,6.0,16.0,27,94.2,89.2,100.9,0.372,,0.523,46.0,61.1,6.9,3.4,0.462,18.1,16.7,0.295,0.393,13.3,67.2,0.225,1978,5,1,-11,0.069,,,,3,-5,0.20500000000000007,-12.0,-8,-1.0,-2.0,-3.0,4.0,0
86,55,1978-02-12,1,KCK,CLE,1,101,88,38,89,0.427,,,,25,35,0.714,12.0,51,21.0,11.0,4.0,13.0,25,34,83,0.41,,,,20,24,0.833,13.0,50,19.0,5.0,6.0,23.0,25,98.5,85.8,102.6,0.393,,0.484,50.5,55.3,10.7,4.8,0.427,11.1,24.5,0.281,0.41,19.7,75.0,0.241,1978,13,4,6,0.017000000000000015,,,,5,11,-0.119,-1.0,1,2.0,6.0,-2.0,-10.0,0
87,56,1978-02-14,1,KCK,HOU,1,125,102,49,97,0.505,,,,27,31,0.871,,58,29.0,10.0,3.0,20.0,31,34,98,0.347,,,,34,44,0.773,,53,15.0,10.0,2.0,15.0,22,,,,0.32,,0.565,52.3,59.2,,3.1,0.505,15.3,,0.278,0.347,11.3,,0.347,1978,23,15,-1,0.15800000000000003,,,,-7,-13,0.09799999999999998,,5,14.0,0.0,1.0,5.0,9
88,57,1978-02-17,2,KCK,BUF,1,108,100,48,101,0.475,,,,12,20,0.6,,62,27.0,6.0,7.0,,23,38,93,0.409,,,,24,29,0.828,,47,25.0,5.0,4.0,,21,,,,0.198,,0.492,56.9,56.3,,7.5,0.475,,,0.119,0.409,,,0.258,1978,8,10,8,0.066,,,,-12,-9,-0.22799999999999998,,15,2.0,1.0,3.0,,2
