,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
14,15,2008-11-28,2,CHA,IND,1,115,108,37,91,0.407,9,21,0.429,32,41,0.78,11,50,17,10,5,12,24,40,96,0.417,11,28,0.393,17,22,0.773,13,55,24,2,5,18,30,106.9,100.4,97.5,0.451,0.231,0.527,47.6,45.9,9.3,7.4,0.456,9.9,20.8,0.352,0.474,14.6,75.0,0.177,2009,7,-3,-5,-0.010000000000000009,-2,-7,0.035999999999999976,15,19,0.007000000000000006,-2,-5,-7,8,0,-6,-6
15,16,2008-11-29,1,CHA,BOS,2,84,89,32,67,0.478,5,13,0.385,15,22,0.682,8,36,18,5,4,21,23,32,73,0.438,2,14,0.143,23,29,0.793,10,33,17,13,7,13,20,97.0,102.8,86.6,0.328,0.194,0.548,52.2,56.3,5.8,6.8,0.515,21.5,25.8,0.224,0.452,13.2,73.7,0.315,2009,-5,0,-6,0.03999999999999998,3,-1,0.24200000000000002,-8,-7,-0.11099999999999999,-2,3,1,-8,-3,8,3
16,17,2008-12-01,1,CHA,MIN,1,100,90,37,80,0.463,7,13,0.538,19,26,0.731,10,38,28,5,9,9,21,30,75,0.4,11,25,0.44,19,25,0.76,11,39,17,5,9,17,19,113.8,102.4,87.9,0.325,0.163,0.547,49.4,75.7,5.7,18.0,0.506,9.0,26.3,0.238,0.473,16.5,71.8,0.253,2009,10,7,5,0.063,-4,-12,0.09800000000000003,0,1,-0.029000000000000026,-1,-1,11,0,0,-8,2
17,18,2008-12-03,1,CHA,OKC,1,103,97,36,76,0.474,4,13,0.308,27,33,0.818,11,35,21,9,1,13,25,36,66,0.545,7,11,0.636,18,28,0.643,5,28,24,6,8,18,26,115.7,109.0,89.0,0.434,0.171,0.569,55.6,58.3,10.1,1.8,0.5,12.6,32.4,0.355,0.598,18.7,82.8,0.273,2009,6,0,10,-0.07100000000000006,-3,2,-0.328,9,5,0.17499999999999993,6,7,-3,3,-7,-5,-1
18,19,2008-12-05,2,CHA,MIL,2,96,101,36,70,0.514,10,19,0.526,14,20,0.7,7,27,23,9,3,16,27,35,73,0.479,6,17,0.353,25,30,0.833,14,41,20,5,5,15,23,113.1,119.0,84.9,0.286,0.271,0.609,39.7,63.9,10.6,5.4,0.586,16.9,20.6,0.2,0.521,14.8,58.8,0.342,2009,-5,1,-3,0.03500000000000003,4,2,0.17300000000000004,-11,-10,-0.133,-7,-14,3,4,-2,1,4
19,20,2008-12-06,1,CHA,CLE,2,74,94,25,69,0.362,3,14,0.214,21,28,0.75,11,34,17,10,3,19,21,32,69,0.464,9,16,0.563,21,27,0.778,10,39,16,9,10,17,25,86.5,109.9,85.5,0.406,0.203,0.455,46.6,68.0,11.7,5.7,0.384,18.9,27.5,0.304,0.529,17.4,69.7,0.304,2009,-20,-7,0,-0.10200000000000004,-6,-2,-0.349,0,1,-0.028000000000000025,1,-5,1,1,-7,2,-4
52,21,2008-12-08,2,CHA,MIA,2,96,100,34,78,0.436,10,20,0.5,18,26,0.692,11,37,22,6,2,9,29,32,75,0.427,6,15,0.4,30,41,0.732,14,46,12,4,4,10,20,112.5,117.2,85.3,0.333,0.256,0.537,44.6,64.7,7.0,3.3,0.5,9.1,25.6,0.231,0.467,9.7,65.0,0.4,2009,-4,2,3,0.009000000000000008,4,5,0.09999999999999998,-12,-15,-0.040000000000000036,-3,-9,10,2,-2,-1,9
53,22,2008-12-10,2,CHA,NOH,2,89,105,34,82,0.415,6,12,0.5,15,21,0.714,13,38,16,8,4,12,18,40,82,0.488,12,20,0.6,13,15,0.867,14,48,29,8,10,15,20,101.7,120.0,87.5,0.256,0.146,0.488,44.2,47.1,9.1,6.5,0.451,11.6,27.7,0.183,0.561,14.5,64.1,0.159,2009,-16,-6,0,-0.07300000000000001,-6,-8,-0.09999999999999998,2,6,-0.15300000000000002,-1,-10,-13,0,-6,-3,-2
54,23,2008-12-11,2,CHA,DAL,2,90,95,38,78,0.487,2,10,0.2,12,19,0.632,11,44,19,3,8,10,21,36,80,0.45,8,20,0.4,15,16,0.938,9,38,25,6,1,7,11,107.7,113.7,83.6,0.244,0.128,0.521,53.7,50.0,3.6,13.3,0.5,10.4,27.5,0.154,0.5,7.4,78.6,0.188,2009,-5,2,-2,0.03699999999999998,-6,-10,-0.2,-3,3,-0.30599999999999994,2,6,-6,-3,7,3,10
55,24,2008-12-13,1,CHA,DET,2,86,90,33,80,0.413,2,13,0.154,18,22,0.818,13,49,17,7,4,18,21,34,75,0.453,9,19,0.474,13,22,0.591,9,35,23,10,7,17,18,94.5,98.9,91.0,0.275,0.163,0.479,58.3,51.5,7.7,7.1,0.425,16.7,33.3,0.225,0.513,16.7,80.0,0.173,2009,-4,-1,5,-0.040000000000000036,-7,-6,-0.31999999999999995,5,0,0.22699999999999998,4,14,-6,-3,-3,1,3
56,25,2008-12-15,2,CHA,ATL,2,79,83,31,80,0.388,5,16,0.313,12,16,0.75,4,33,21,3,2,6,20,35,77,0.455,3,20,0.15,10,17,0.588,11,47,24,2,8,9,20,94.3,99.0,83.8,0.2,0.2,0.454,41.3,67.7,3.6,3.5,0.419,6.4,10.0,0.15,0.474,9.6,72.5,0.13,2009,-4,-4,3,-0.067,2,-4,0.163,2,-1,0.16200000000000003,-7,-14,-3,1,-6,-3,0
57,26,2008-12-16,1,CHA,CHI,1,110,101,36,81,0.444,6,13,0.462,32,43,0.744,11,43,22,7,10,11,20,41,91,0.451,5,15,0.333,14,19,0.737,11,46,27,5,3,10,29,114.2,104.9,87.2,0.531,0.16,0.55,48.3,61.1,7.3,13.2,0.481,9.9,23.9,0.395,0.478,9.1,74.4,0.154,2009,9,-5,-10,-0.007000000000000006,1,-2,0.129,18,24,0.007000000000000006,0,-3,-5,2,7,1,-9
58,27,2008-12-19,2,CHA,MEM,1,112,83,50,76,0.658,4,11,0.364,8,12,0.667,9,41,35,5,2,15,19,31,72,0.431,3,16,0.188,18,23,0.783,6,23,15,7,7,12,14,129.9,96.3,86.2,0.158,0.145,0.689,64.1,70.0,5.8,3.6,0.684,15.6,34.6,0.105,0.451,12.7,84.2,0.25,2009,29,19,4,0.22700000000000004,1,-5,0.176,-10,-11,-0.11599999999999999,3,18,20,-2,-5,3,5
59,28,2008-12-20,1,CHA,GSW,2,103,110,38,81,0.469,11,19,0.579,16,23,0.696,12,39,26,6,10,18,27,35,77,0.455,10,18,0.556,30,36,0.833,11,43,18,5,5,13,23,110.1,117.6,93.5,0.284,0.235,0.565,47.6,68.4,6.4,16.9,0.537,16.5,27.3,0.198,0.519,12.3,71.1,0.39,2009,-7,3,4,0.013999999999999957,1,1,0.02299999999999991,-14,-13,-0.137,1,-4,8,1,5,5,4
60,29,2008-12-23,1,CHA,WAS,1,80,72,30,72,0.417,3,13,0.231,17,28,0.607,12,52,21,2,8,18,16,28,87,0.322,5,18,0.278,11,12,0.917,12,41,9,8,4,8,20,92.3,83.1,86.6,0.389,0.181,0.474,55.9,70.0,2.3,11.6,0.438,17.6,29.3,0.236,0.351,8.0,76.9,0.126,2009,8,2,-15,0.09499999999999997,-2,-5,-0.047000000000000014,6,16,-0.31000000000000005,0,11,12,-6,4,10,-4
61,30,2008-12-26,2,CHA,NJN,1,95,87,35,70,0.5,6,14,0.429,19,26,0.731,7,42,26,3,4,17,14,32,80,0.4,9,18,0.5,14,21,0.667,10,37,19,9,4,8,22,108.8,99.6,87.3,0.371,0.2,0.583,53.2,74.3,3.4,6.5,0.543,17.3,20.6,0.271,0.456,8.2,77.8,0.175,2009,8,3,-10,0.09999999999999998,-3,-4,-0.07100000000000001,5,5,0.06399999999999995,-3,5,7,-6,0,9,-8
62,31,2008-12-27,1,CHA,NJN,2,103,114,38,79,0.481,6,16,0.375,21,29,0.724,13,42,19,5,7,18,25,38,78,0.487,10,23,0.435,28,33,0.848,7,36,20,10,3,11,26,109.1,120.7,85.5,0.367,0.203,0.561,53.8,50.0,5.3,12.7,0.519,16.4,31.0,0.266,0.551,10.6,80.6,0.359,2009,-11,0,1,-0.006000000000000005,-4,-7,-0.06,-7,-4,-0.124,6,6,-1,-5,4,7,-1
63,32,2008-12-30,1,CHA,NYK,2,89,93,35,82,0.427,6,26,0.231,13,19,0.684,11,44,20,9,7,19,18,36,85,0.424,7,21,0.333,14,16,0.875,13,43,17,12,6,18,18,93.8,98.1,94.8,0.232,0.317,0.492,50.6,57.1,9.5,10.9,0.463,17.4,26.8,0.159,0.465,16.4,71.7,0.165,2009,-4,-1,-3,0.0030000000000000027,-1,5,-0.10200000000000001,-1,3,-0.19099999999999995,-2,1,3,-3,1,1,0
64,33,2009-01-02,2,CHA,MIL,2,75,103,29,77,0.377,4,18,0.222,13,17,0.765,16,42,20,8,3,23,25,36,76,0.474,8,18,0.444,23,29,0.793,12,44,21,8,4,13,15,84.9,116.5,88.4,0.221,0.234,0.444,48.8,69.0,9.1,5.2,0.403,21.4,33.3,0.169,0.526,12.8,68.4,0.303,2009,-28,-7,1,-0.09699999999999998,-4,0,-0.222,-10,-12,-0.028000000000000025,4,-2,-1,0,-1,10,10
65,34,2009-01-03,1,CHA,MIL,1,102,92,33,70,0.471,7,18,0.389,29,33,0.879,6,32,22,9,3,15,24,34,68,0.5,3,11,0.273,21,29,0.724,9,35,15,8,6,17,23,114.6,103.4,89.0,0.471,0.257,0.603,47.8,66.7,10.1,5.3,0.521,15.1,18.8,0.414,0.522,17.4,74.3,0.309,2009,10,-1,2,-0.029000000000000026,4,7,0.11599999999999999,8,4,0.15500000000000003,-3,-3,7,1,-3,-2,1
66,35,2009-01-06,1,CHA,BOS,1,114,106,38,79,0.481,7,16,0.438,31,34,0.912,8,39,25,9,5,17,23,39,88,0.443,6,23,0.261,22,30,0.733,17,44,16,10,6,18,27,114.6,106.5,90.1,0.43,0.203,0.607,47.0,65.8,9.0,7.7,0.525,15.3,22.9,0.392,0.477,15.1,64.6,0.25,2009,8,-1,-9,0.03799999999999998,1,-7,0.177,9,4,0.17900000000000005,-9,-5,9,-1,-1,-1,-4
67,36,2009-01-07,2,CHA,CLE,2,81,111,29,74,0.392,3,15,0.2,20,24,0.833,9,33,15,10,4,16,20,45,75,0.6,7,14,0.5,14,19,0.737,9,41,24,11,6,16,17,90.6,124.1,89.4,0.324,0.203,0.479,44.6,51.7,11.2,6.6,0.412,15.9,22.0,0.27,0.647,16.1,72.7,0.187,2009,-30,-16,-1,-0.20799999999999996,-4,1,-0.3,6,5,0.09599999999999997,0,-8,-9,-1,-2,0,3
68,37,2009-01-09,2,CHA,PHI,2,87,93,35,72,0.486,5,16,0.313,12,18,0.667,13,37,26,5,2,15,20,37,77,0.481,3,8,0.375,16,20,0.8,15,38,19,6,7,13,20,107.8,115.2,80.7,0.25,0.222,0.544,49.3,74.3,6.2,2.9,0.521,15.8,36.1,0.167,0.5,13.2,61.5,0.208,2009,-6,-2,-5,0.0050000000000000044,2,8,-0.062,-4,-2,-0.133,-2,-1,7,-1,-5,2,0
69,38,2009-01-10,2,CHA,WAS,1,92,89,35,69,0.507,9,20,0.45,13,16,0.813,8,28,26,5,3,15,25,34,65,0.523,1,3,0.333,20,28,0.714,9,32,17,5,2,15,20,113.6,109.9,81.0,0.232,0.29,0.605,46.7,74.3,6.2,4.8,0.572,16.5,25.8,0.188,0.531,16.2,69.0,0.308,2009,3,1,4,-0.016000000000000014,8,17,0.11699999999999999,-7,-12,0.09899999999999998,-1,-4,9,0,1,0,5
70,39,2009-01-13,2,CHA,DET,1,80,78,32,75,0.427,2,6,0.333,14,19,0.737,10,44,20,5,1,11,19,31,74,0.419,5,15,0.333,11,16,0.688,8,41,20,5,6,12,16,96.1,93.7,83.3,0.253,0.08,0.48,51.8,62.5,6.0,1.7,0.44,11.7,23.3,0.187,0.453,12.9,81.0,0.149,2009,2,1,1,0.008000000000000007,-3,-9,0.0,3,3,0.049000000000000044,2,3,0,0,-5,-1,3
71,40,2009-01-17,1,CHA,POR,1,102,97,38,83,0.458,4,13,0.308,22,31,0.71,12,52,21,3,8,11,25,38,86,0.442,5,17,0.294,16,31,0.516,11,43,14,4,5,9,27,107.6,102.3,85.9,0.373,0.157,0.528,54.7,55.3,3.2,11.6,0.482,10.2,27.3,0.265,0.471,8.3,78.4,0.186,2009,5,0,-3,0.016000000000000014,-1,-4,0.014000000000000012,6,0,0.19399999999999995,1,9,7,-1,3,2,-2
72,41,2009-01-19,1,CHA,SAS,2,84,86,29,80,0.363,5,14,0.357,21,28,0.75,14,46,19,4,5,9,26,29,71,0.408,5,21,0.238,23,34,0.676,10,39,20,3,5,7,22,102.9,105.3,81.7,0.35,0.175,0.455,54.1,65.5,4.9,10.0,0.394,8.9,32.6,0.263,0.444,7.5,76.2,0.324,2009,-2,0,9,-0.044999999999999984,0,-7,0.119,-2,-6,0.07399999999999995,4,7,-1,1,0,2,4
73,42,2009-01-21,1,CHA,MEM,1,101,86,38,76,0.5,7,16,0.438,18,23,0.783,12,44,26,15,5,19,24,29,61,0.475,3,10,0.3,25,35,0.714,5,28,15,14,5,21,19,111.2,94.7,90.8,0.303,0.211,0.586,61.1,68.4,16.5,9.8,0.546,18.1,34.3,0.237,0.5,21.6,86.5,0.41,2009,15,9,15,0.025000000000000022,4,6,0.138,-7,-12,0.06900000000000006,7,16,11,1,0,-2,5
74,43,2009-01-23,1,CHA,PHO,1,98,76,40,78,0.513,7,15,0.467,11,15,0.733,9,41,26,13,6,18,26,27,75,0.36,6,14,0.429,16,26,0.615,16,44,16,9,5,24,20,106.3,82.4,92.2,0.192,0.192,0.579,48.2,65.0,14.1,9.8,0.558,17.5,24.3,0.141,0.4,21.7,66.7,0.213,2009,22,13,3,0.15300000000000002,1,1,0.038000000000000034,-5,-11,0.118,-7,-3,10,4,1,-6,6
75,44,2009-01-25,2,CHA,IND,2,93,98,34,78,0.436,7,23,0.304,18,30,0.6,10,37,24,9,5,12,19,37,86,0.43,5,20,0.25,19,23,0.826,19,52,21,6,7,15,20,103.6,109.1,89.8,0.385,0.295,0.51,41.6,70.6,10.0,7.6,0.481,11.6,23.3,0.231,0.459,13.5,58.7,0.221,2009,-5,-3,-8,0.006000000000000005,2,3,0.05399999999999999,-1,7,-0.22599999999999998,-9,-15,3,3,-2,-3,-1
76,45,2009-01-27,2,CHA,LAL,1,117,110,45,96,0.469,9,26,0.346,18,27,0.667,11,53,31,7,3,12,23,43,99,0.434,7,22,0.318,17,23,0.739,11,42,19,4,9,12,26,110.2,103.6,87.8,0.281,0.271,0.542,55.8,68.9,6.6,3.9,0.516,10.0,26.2,0.188,0.47,9.9,79.2,0.172,2009,7,2,-3,0.034999999999999976,2,4,0.02799999999999997,1,4,-0.07199999999999995,0,11,12,3,-6,0,-3
77,46,2009-01-28,2,CHA,POR,2,74,88,29,70,0.414,4,9,0.444,12,17,0.706,7,26,15,5,4,15,24,33,73,0.452,2,15,0.133,20,27,0.741,17,45,18,8,8,17,20,90.5,107.6,81.8,0.243,0.129,0.478,36.6,51.7,6.1,6.9,0.443,16.2,20.0,0.171,0.466,16.7,52.8,0.274,2009,-14,-4,-3,-0.038000000000000034,2,-6,0.311,-8,-10,-0.03500000000000003,-10,-19,-3,-3,-4,-2,4
78,47,2009-01-30,2,CHA,DEN,2,99,110,35,77,0.455,9,20,0.45,20,27,0.741,11,30,23,4,7,17,25,40,73,0.548,4,13,0.308,26,35,0.743,11,39,28,10,7,16,28,108.7,120.8,91.1,0.351,0.26,0.557,43.5,65.7,4.4,11.7,0.513,16.1,28.2,0.26,0.575,15.3,63.3,0.356,2009,-11,-5,4,-0.09300000000000003,5,7,0.14200000000000002,-6,-8,-0.0020000000000000018,0,-9,-5,-6,0,1,-3
79,48,2009-02-02,2,CHA,UTA,2,86,105,34,67,0.507,6,15,0.4,12,20,0.6,11,33,23,9,8,23,28,37,72,0.514,5,13,0.385,26,35,0.743,11,33,22,10,4,15,19,98.4,120.2,87.4,0.299,0.224,0.567,50.0,67.6,10.3,13.6,0.552,23.3,33.3,0.179,0.549,14.6,66.7,0.361,2009,-19,-3,-5,-0.007000000000000006,1,2,0.015000000000000013,-14,-15,-0.14300000000000002,0,0,1,-1,4,8,9
80,49,2009-02-06,1,CHA,ATL,2,97,102,34,76,0.447,6,19,0.316,23,28,0.821,12,43,23,6,4,11,28,31,76,0.408,10,18,0.556,30,39,0.769,13,40,16,4,7,12,20,111.7,117.4,86.9,0.368,0.25,0.549,51.8,67.6,6.9,6.9,0.487,11.1,30.8,0.303,0.474,11.4,70.5,0.395,2009,-5,3,0,0.039000000000000035,-4,1,-0.24000000000000005,-7,-11,0.051999999999999935,-1,3,7,2,-3,-1,8
81,50,2009-02-08,2,CHA,MIA,2,92,96,38,80,0.475,10,21,0.476,6,12,0.5,8,30,26,3,1,13,16,42,75,0.56,7,17,0.412,5,12,0.417,7,34,23,7,8,8,13,110.3,115.1,83.4,0.15,0.263,0.539,46.9,68.4,3.6,1.7,0.538,13.2,22.9,0.075,0.607,9.1,75.9,0.067,2009,-4,-4,5,-0.08500000000000008,3,4,0.064,1,0,0.08300000000000002,1,-4,3,-4,-7,5,3
82,51,2009-02-09,1,CHA,LAC,1,94,73,39,75,0.52,6,13,0.462,10,16,0.625,11,44,27,5,5,18,22,30,77,0.39,3,16,0.188,10,17,0.588,11,33,20,10,3,18,15,106.9,83.1,87.9,0.213,0.173,0.573,57.1,69.2,5.7,8.2,0.56,18.0,33.3,0.133,0.409,17.6,75.0,0.13,2009,21,9,-2,0.13,3,-3,0.274,0,-1,0.03700000000000003,0,11,7,-5,2,0,7
83,52,2009-02-11,1,CHA,WAS,1,101,89,37,74,0.5,11,27,0.407,16,21,0.762,10,42,28,10,11,16,17,35,84,0.417,9,18,0.5,10,13,0.769,13,38,24,9,4,16,19,114.0,100.5,88.6,0.284,0.365,0.607,52.5,75.7,11.3,16.7,0.574,16.1,28.6,0.216,0.47,15.1,71.1,0.119,2009,12,2,-10,0.08300000000000002,2,9,-0.09300000000000003,6,8,-0.007000000000000006,-3,4,4,1,7,0,-2
84,53,2009-02-17,2,CHA,ORL,2,102,107,44,95,0.463,6,17,0.353,8,17,0.471,17,51,21,8,4,14,29,35,80,0.438,9,24,0.375,28,37,0.757,13,49,21,6,10,15,20,104.7,109.9,88.2,0.179,0.179,0.498,51.0,47.7,8.2,7.1,0.495,12.0,32.1,0.084,0.494,13.5,72.3,0.35,2009,-5,9,15,0.025000000000000022,-3,-7,-0.02200000000000002,-20,-20,-0.28600000000000003,4,2,0,2,-6,-1,9
