,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2012-11-18,1,OKC,GSW,1,119,109,42,83,0.506,13,20,0.65,22,26,0.846,10,40,31,9,3,10,16,43,82,0.524,5,16,0.313,18,22,0.818,8,35,23,8,4,13,18,127.6,116.9,93.3,0.313,0.241,0.63,53.3,73.8,9.6,4.5,0.584,9.6,27.0,0.265,0.555,12.4,78.9,0.22,2013,10,-1,1,-0.018000000000000016,8,4,0.337,4,4,0.028000000000000025,2,5,8,1,-1,-3,-2
11,12,2012-11-21,1,OKC,LAC,1,117,111,36,79,0.456,11,23,0.478,34,39,0.872,12,44,20,12,5,19,24,40,93,0.43,7,20,0.35,24,33,0.727,17,45,19,16,5,14,27,116.8,110.8,90.7,0.494,0.291,0.608,49.4,55.6,12.0,6.8,0.525,16.5,30.0,0.43,0.468,11.5,65.3,0.258,2013,6,-4,-14,0.026000000000000023,4,3,0.128,10,6,0.14500000000000002,-5,-1,1,-4,0,5,-3
12,13,2012-11-23,2,OKC,BOS,2,100,108,37,79,0.468,6,24,0.25,20,24,0.833,8,40,22,6,7,16,23,39,80,0.488,9,17,0.529,21,24,0.875,8,36,28,10,1,15,23,105.0,113.4,95.2,0.304,0.304,0.558,52.6,59.5,6.3,11.1,0.506,15.2,22.2,0.253,0.544,14.2,80.0,0.263,2013,-8,-2,-1,-0.019999999999999962,-3,7,-0.279,-1,0,-0.04200000000000004,0,4,-6,-4,6,1,0
13,14,2012-11-24,2,OKC,PHI,1,116,109,39,88,0.443,6,21,0.286,32,37,0.865,18,42,21,11,5,12,20,45,91,0.495,7,20,0.35,12,17,0.706,12,43,31,7,4,15,28,120.9,113.6,86.9,0.42,0.239,0.556,49.4,53.8,11.5,7.0,0.477,10.3,36.7,0.364,0.533,13.2,66.7,0.132,2013,7,-6,-3,-0.05199999999999999,-1,1,-0.064,20,20,0.15900000000000003,6,-1,-10,4,1,-3,-8
14,15,2012-11-26,1,OKC,CHA,1,114,69,40,78,0.513,13,27,0.481,21,23,0.913,9,54,31,3,7,14,21,23,79,0.291,6,22,0.273,17,22,0.773,11,37,12,9,4,11,19,128.3,77.6,88.9,0.295,0.346,0.647,59.3,77.5,3.4,12.3,0.596,13.7,25.7,0.269,0.329,11.0,80.4,0.215,2013,45,17,-1,0.22200000000000003,7,5,0.20799999999999996,4,1,0.14,-2,17,19,-6,3,3,2
15,16,2012-11-28,1,OKC,HOU,1,120,98,47,87,0.54,9,22,0.409,17,22,0.773,15,46,26,10,11,15,22,36,87,0.414,8,21,0.381,18,30,0.6,16,38,20,11,2,16,16,126.4,103.2,94.9,0.253,0.253,0.621,54.8,55.3,10.5,16.7,0.592,13.4,40.5,0.195,0.46,13.8,66.0,0.207,2013,22,11,0,0.12600000000000006,1,1,0.02799999999999997,-1,-8,0.17300000000000004,-1,8,6,-1,9,-1,6
16,17,2012-11-30,1,OKC,UTA,1,106,94,39,75,0.52,4,9,0.444,24,33,0.727,16,47,21,11,14,21,19,38,92,0.413,7,23,0.304,11,12,0.917,21,40,24,9,8,18,21,115.8,102.7,91.5,0.44,0.12,0.592,54.0,53.8,12.0,20.3,0.547,19.0,45.7,0.32,0.451,15.6,59.6,0.12,2013,12,1,-17,0.10700000000000004,-3,-14,0.14,13,21,-0.19000000000000006,-5,7,-3,2,6,3,-2
17,18,2012-12-01,2,OKC,NOH,1,100,79,40,79,0.506,7,16,0.438,13,17,0.765,11,45,21,10,12,14,17,30,81,0.37,6,24,0.25,13,18,0.722,16,43,18,7,5,15,16,115.3,91.1,86.7,0.215,0.203,0.578,51.1,52.5,11.5,21.1,0.551,13.9,28.9,0.165,0.407,14.4,68.0,0.16,2013,21,10,-2,0.136,1,-8,0.188,0,-1,0.04300000000000004,-5,2,3,3,7,-1,1
18,19,2012-12-04,2,OKC,BRK,1,117,111,40,66,0.606,7,14,0.5,30,34,0.882,2,33,22,5,7,12,19,39,91,0.429,14,34,0.412,19,23,0.826,16,40,22,7,1,12,25,128.1,121.5,91.4,0.515,0.212,0.723,45.2,55.0,5.5,12.3,0.659,12.9,7.7,0.455,0.505,10.6,66.0,0.209,2013,6,1,-25,0.177,-7,-20,0.08800000000000002,11,11,0.05600000000000005,-14,-7,0,-2,6,0,-6
19,20,2012-12-07,1,OKC,LAL,1,114,108,41,84,0.488,9,17,0.529,23,28,0.821,11,36,22,6,3,14,24,36,84,0.429,11,28,0.393,25,31,0.806,15,45,17,11,5,17,23,119.4,113.1,95.5,0.333,0.202,0.592,44.4,53.7,6.3,5.4,0.542,12.7,26.8,0.274,0.494,14.8,62.5,0.298,2013,6,5,0,0.059,-2,-11,0.136,-2,-3,0.014999999999999902,-4,-9,5,-5,-2,-3,1
52,21,2012-12-09,1,OKC,IND,1,104,93,37,76,0.487,5,19,0.263,25,30,0.833,9,40,16,4,5,9,16,38,82,0.463,6,17,0.353,11,13,0.846,9,34,13,4,4,7,20,122.7,109.7,84.8,0.395,0.25,0.583,54.1,43.2,4.7,7.7,0.52,9.2,26.5,0.329,0.5,7.4,77.5,0.134,2013,11,-1,-6,0.023999999999999966,-1,2,-0.08999999999999997,14,17,-0.013000000000000012,0,6,3,0,1,2,-4
53,22,2012-12-12,1,OKC,NOH,1,92,88,31,71,0.437,5,15,0.333,25,32,0.781,8,43,19,9,8,10,18,33,83,0.398,9,22,0.409,13,16,0.813,13,43,20,7,7,10,26,108.4,103.7,84.8,0.451,0.211,0.541,50.0,61.3,10.6,13.1,0.472,10.5,21.1,0.352,0.452,10.0,72.9,0.157,2013,4,-2,-12,0.03899999999999998,-4,-7,-0.07599999999999996,12,16,-0.03199999999999992,-5,0,-1,2,1,0,-8
54,23,2012-12-14,1,OKC,SAC,1,113,103,41,83,0.494,9,21,0.429,22,22,1.0,14,43,29,10,6,18,24,34,75,0.453,7,19,0.368,28,31,0.903,7,29,18,11,5,14,19,122.0,111.2,92.6,0.265,0.253,0.61,59.7,70.7,10.8,10.7,0.548,16.3,38.9,0.265,0.5,13.6,80.6,0.373,2013,10,7,8,0.04099999999999998,2,2,0.061,-6,-9,0.09699999999999998,7,14,11,-1,1,4,5
55,24,2012-12-17,1,OKC,SAS,1,107,93,38,85,0.447,4,14,0.286,27,30,0.9,15,49,22,9,7,12,21,36,79,0.456,6,20,0.3,15,21,0.714,9,37,23,9,4,16,19,115.5,100.4,92.6,0.353,0.165,0.545,57.0,57.9,9.7,11.9,0.471,10.9,34.9,0.318,0.494,15.3,79.1,0.19,2013,14,2,6,-0.009000000000000008,-2,-6,-0.014000000000000012,12,9,0.18600000000000005,6,12,-1,0,3,-4,2
56,25,2012-12-19,2,OKC,ATL,1,100,92,36,84,0.429,9,25,0.36,19,20,0.95,13,52,20,8,12,15,16,36,94,0.383,9,24,0.375,11,17,0.647,14,44,21,11,6,11,19,107.0,98.5,93.4,0.238,0.298,0.539,54.2,55.6,8.6,17.1,0.482,13.9,30.2,0.226,0.431,9.8,73.6,0.117,2013,8,0,-10,0.045999999999999985,0,1,-0.015000000000000013,8,3,0.30299999999999994,-1,8,-1,-3,6,4,-3
57,26,2012-12-20,2,OKC,MIN,2,93,99,33,82,0.402,5,20,0.25,22,26,0.846,11,43,17,10,6,16,24,37,84,0.44,9,20,0.45,16,23,0.696,12,45,27,6,6,15,19,98.0,104.3,94.9,0.317,0.244,0.498,48.9,51.5,10.5,9.4,0.433,14.6,25.0,0.268,0.494,13.7,72.7,0.19,2013,-6,-4,-2,-0.03799999999999998,-4,0,-0.2,6,3,0.15000000000000002,-1,-2,-10,4,0,1,5
58,27,2012-12-25,2,OKC,MIA,2,97,103,30,71,0.423,5,16,0.313,32,38,0.842,11,39,14,8,1,16,25,38,80,0.475,8,28,0.286,19,19,1.0,9,34,20,6,5,13,26,108.7,115.4,89.2,0.535,0.225,0.553,53.4,46.7,9.0,1.9,0.458,15.4,30.6,0.451,0.525,12.8,75.7,0.238,2013,-6,-8,-9,-0.05199999999999999,-3,-12,0.027000000000000024,13,19,-0.15800000000000003,2,5,-6,2,-4,3,-1
59,28,2012-12-27,1,OKC,DAL,1,111,105,39,93,0.419,10,25,0.4,23,28,0.821,17,56,23,8,13,12,18,40,95,0.421,11,24,0.458,14,16,0.875,10,46,22,9,5,13,19,111.0,105.0,90.6,0.301,0.269,0.527,54.9,59.0,8.0,18.3,0.473,10.2,32.1,0.247,0.479,11.3,79.6,0.147,2013,6,-1,-2,-0.0020000000000000018,-1,1,-0.057999999999999996,9,12,-0.05400000000000005,7,10,1,-1,8,-1,-1
60,29,2012-12-29,2,OKC,HOU,1,124,94,45,94,0.479,13,29,0.448,21,23,0.913,12,53,22,16,9,21,18,33,83,0.398,8,30,0.267,20,27,0.741,6,36,18,13,2,24,19,112.6,85.4,110.1,0.245,0.309,0.595,59.6,48.9,14.5,17.0,0.548,16.8,28.6,0.223,0.446,20.2,87.2,0.241,2013,30,12,11,0.08099999999999996,5,-1,0.181,1,-4,0.17200000000000004,6,17,4,3,7,-3,-1
61,30,2012-12-31,1,OKC,PHO,1,114,96,44,87,0.506,5,15,0.333,21,24,0.875,14,43,23,6,7,5,15,37,78,0.474,8,24,0.333,14,17,0.824,10,41,19,3,3,13,20,131.2,110.4,86.9,0.276,0.172,0.584,51.2,52.3,6.9,13.0,0.534,4.9,31.1,0.241,0.526,13.2,74.4,0.179,2013,18,7,9,0.03200000000000003,-3,-9,0.0,7,7,0.051000000000000045,4,2,4,3,4,-8,-5
62,31,2013-01-02,1,OKC,BRK,2,93,110,36,73,0.493,8,19,0.421,13,17,0.765,6,34,22,5,8,19,23,38,76,0.5,9,17,0.529,25,29,0.862,10,38,22,11,3,12,13,102.9,121.7,90.4,0.233,0.26,0.578,47.2,61.1,5.5,13.6,0.548,19.1,17.6,0.178,0.559,11.9,73.7,0.329,2013,-17,-2,-3,-0.007000000000000006,-1,2,-0.10800000000000004,-12,-12,-0.09699999999999998,-4,-4,0,-6,5,7,10
63,32,2013-01-04,1,OKC,PHI,1,109,85,39,75,0.52,10,17,0.588,21,27,0.778,10,47,18,13,3,18,12,34,84,0.405,11,24,0.458,6,8,0.75,12,40,21,8,4,20,19,116.1,90.5,93.9,0.36,0.227,0.627,54.0,46.2,13.8,5.0,0.587,17.2,26.3,0.28,0.47,18.6,75.5,0.071,2013,24,5,-9,0.11499999999999999,-1,-7,0.12999999999999995,15,19,0.028000000000000025,-2,7,-3,5,-1,-2,-7
64,33,2013-01-06,2,OKC,TOR,1,104,92,38,77,0.494,6,22,0.273,22,24,0.917,12,41,24,8,4,16,20,34,76,0.447,8,23,0.348,16,21,0.762,7,31,28,7,3,16,18,115.3,102.0,90.2,0.312,0.286,0.594,56.9,63.2,8.9,7.5,0.532,15.4,33.3,0.286,0.5,15.8,80.6,0.211,2013,12,4,1,0.046999999999999986,-2,-1,-0.07499999999999996,6,3,0.15500000000000003,5,10,-4,1,1,0,2
65,34,2013-01-07,2,OKC,WAS,2,99,101,34,80,0.425,6,25,0.24,25,30,0.833,13,44,21,8,5,11,14,38,87,0.437,10,18,0.556,15,18,0.833,13,45,20,5,5,14,20,109.1,111.3,90.7,0.375,0.313,0.531,49.4,61.8,8.8,7.2,0.463,10.6,28.9,0.313,0.494,12.9,70.5,0.172,2013,-2,-4,-7,-0.01200000000000001,-4,7,-0.31600000000000006,10,12,0.0,0,-1,1,3,0,-3,-6
66,35,2013-01-09,1,OKC,MIN,1,106,84,36,76,0.474,11,20,0.55,23,27,0.852,10,39,19,13,7,12,25,31,72,0.431,3,12,0.25,19,24,0.792,11,38,21,8,4,19,18,120.6,95.6,87.9,0.355,0.263,0.603,50.6,52.8,14.8,11.7,0.546,12.0,27.0,0.303,0.451,18.7,72.5,0.264,2013,22,5,4,0.04299999999999998,8,8,0.30000000000000004,4,3,0.05999999999999994,-1,1,-2,5,3,-7,7
67,36,2013-01-11,2,OKC,LAL,1,116,101,44,87,0.506,9,29,0.31,19,28,0.679,12,53,28,8,6,17,22,39,98,0.398,6,28,0.214,17,22,0.773,16,46,23,7,5,12,19,114.2,99.4,101.6,0.322,0.333,0.584,53.5,63.6,7.9,8.6,0.557,14.6,28.6,0.218,0.429,10.0,71.9,0.173,2013,15,5,-11,0.10799999999999998,3,1,0.096,2,6,-0.09399999999999997,-4,7,5,1,1,5,3
68,37,2013-01-13,2,OKC,POR,1,87,83,32,71,0.451,6,23,0.261,17,22,0.773,6,43,20,6,3,15,19,31,86,0.36,6,21,0.286,15,18,0.833,12,42,17,3,6,12,18,97.4,92.9,89.3,0.31,0.324,0.539,50.6,62.5,6.7,4.6,0.493,15.7,16.7,0.239,0.395,11.3,75.5,0.174,2013,4,1,-15,0.09100000000000003,0,2,-0.024999999999999967,2,4,-0.05999999999999994,-6,1,3,3,-3,3,1
69,38,2013-01-14,2,OKC,PHO,1,102,90,40,84,0.476,5,17,0.294,17,22,0.773,9,42,16,9,6,10,18,35,84,0.417,9,25,0.36,11,18,0.611,14,48,18,3,7,14,20,111.8,98.6,91.3,0.262,0.202,0.544,46.7,40.0,9.9,10.2,0.506,9.6,20.9,0.202,0.47,13.2,70.2,0.131,2013,12,5,0,0.059,-4,-8,-0.066,6,4,0.16200000000000003,-5,-6,-2,6,-1,-4,-2
70,39,2013-01-16,1,OKC,DEN,1,117,97,44,85,0.518,9,19,0.474,20,26,0.769,15,35,24,11,11,14,27,33,73,0.452,2,15,0.133,29,37,0.784,11,35,21,7,8,19,23,127.1,105.4,92.1,0.306,0.224,0.607,50.0,54.5,11.9,19.0,0.571,12.7,38.5,0.235,0.466,17.5,64.5,0.397,2013,20,11,12,0.066,7,4,0.34099999999999997,-9,-11,-0.015000000000000013,4,0,3,4,3,-5,4
71,40,2013-01-18,2,OKC,DAL,1,117,114,39,95,0.411,6,20,0.3,33,36,0.917,18,53,13,8,2,17,23,41,91,0.451,7,20,0.35,25,30,0.833,11,46,24,11,3,16,23,110.2,107.4,96.1,0.379,0.211,0.528,53.5,33.3,7.5,2.8,0.442,13.3,34.0,0.347,0.489,13.3,76.1,0.275,2013,3,-2,4,-0.040000000000000036,-1,0,-0.04999999999999999,8,6,0.08400000000000007,7,7,-11,-3,-1,1,0
72,41,2013-01-20,2,OKC,DEN,2,118,121,35,76,0.461,8,24,0.333,40,48,0.833,11,39,22,10,5,23,28,45,93,0.484,8,18,0.444,23,34,0.676,20,50,26,9,6,23,33,110.0,112.8,97.2,0.632,0.316,0.607,43.8,62.9,9.3,6.7,0.513,19.1,26.8,0.526,0.527,17.6,58.3,0.247,2013,-3,-10,-17,-0.022999999999999965,0,6,-0.11099999999999999,17,14,0.15699999999999992,-9,-11,-4,1,-1,0,-5
73,42,2013-01-22,2,OKC,LAC,1,109,97,41,78,0.526,15,27,0.556,12,14,0.857,10,37,24,6,4,16,26,39,84,0.464,4,16,0.25,15,21,0.714,12,35,15,8,7,10,17,124.4,110.7,87.6,0.179,0.346,0.648,51.4,58.5,6.8,5.9,0.622,16.0,30.3,0.154,0.488,9.7,69.2,0.179,2013,12,2,-6,0.062,11,11,0.30600000000000005,-3,-7,0.14300000000000002,-2,2,9,-2,-3,6,9
74,43,2013-01-23,2,OKC,GSW,2,99,104,36,78,0.462,5,16,0.313,22,27,0.815,9,39,20,9,7,19,20,37,84,0.44,6,23,0.261,24,27,0.889,11,40,20,10,3,15,21,102.3,107.5,96.7,0.346,0.205,0.551,49.4,55.6,9.3,11.5,0.494,17.5,23.7,0.282,0.476,13.5,73.2,0.286,2013,-5,-1,-6,0.02200000000000002,-1,-7,0.05199999999999999,-2,0,-0.07400000000000007,-2,-1,0,-1,4,4,-1
75,44,2013-01-25,2,OKC,SAC,1,105,95,37,76,0.487,6,23,0.261,25,30,0.833,8,47,27,10,6,20,20,36,86,0.419,8,15,0.533,15,21,0.714,8,39,15,11,3,18,27,103.6,93.7,101.4,0.395,0.303,0.589,54.7,73.0,9.9,8.5,0.526,18.3,20.5,0.329,0.465,15.9,83.0,0.174,2013,10,1,-10,0.068,-2,8,-0.272,10,9,0.119,0,8,12,-1,3,2,-7
76,45,2013-01-27,2,OKC,LAL,2,96,105,36,81,0.444,4,16,0.25,20,26,0.769,10,39,24,9,6,9,26,41,74,0.554,7,17,0.412,16,29,0.552,6,43,29,6,3,13,20,105.1,114.9,91.4,0.321,0.198,0.519,47.6,66.7,9.9,10.5,0.469,8.9,21.3,0.247,0.601,13.0,82.9,0.216,2013,-9,-5,7,-0.11000000000000004,-3,-1,-0.16199999999999998,4,-3,0.21699999999999997,4,-4,-5,3,3,-4,6
77,46,2013-01-31,1,OKC,MEM,1,106,89,40,72,0.556,5,14,0.357,21,25,0.84,4,43,25,5,11,16,18,34,98,0.347,6,25,0.24,15,19,0.789,21,48,19,12,2,13,23,112.6,94.6,94.1,0.347,0.194,0.639,47.3,62.5,5.3,15.1,0.59,16.2,12.9,0.292,0.378,10.9,65.0,0.153,2013,17,6,-26,0.20900000000000007,-1,-11,0.11699999999999999,6,6,0.050999999999999934,-17,-5,6,-7,9,3,-5
78,47,2013-02-02,2,OKC,CLE,2,110,115,41,83,0.494,7,21,0.333,21,26,0.808,14,47,19,10,11,16,20,43,90,0.478,9,18,0.5,20,23,0.87,14,44,27,9,2,13,16,114.4,119.6,96.2,0.313,0.253,0.582,51.6,46.3,10.4,15.3,0.536,14.5,31.8,0.253,0.528,11.5,70.2,0.222,2013,-5,-2,-7,0.016000000000000014,-2,3,-0.16699999999999998,1,3,-0.061999999999999944,0,3,-8,1,9,3,4
79,48,2013-02-04,1,OKC,DAL,1,112,91,41,87,0.471,10,25,0.4,20,27,0.741,8,48,25,11,8,11,19,36,87,0.414,3,16,0.188,16,20,0.8,6,40,21,7,9,14,18,111.3,90.4,100.7,0.31,0.287,0.566,54.5,61.0,10.9,11.3,0.529,10.0,19.0,0.23,0.431,12.8,87.0,0.184,2013,21,5,0,0.056999999999999995,7,9,0.21200000000000002,4,7,-0.05900000000000005,2,8,4,4,-1,-3,1
80,49,2013-02-06,1,OKC,GSW,1,119,98,48,95,0.505,8,23,0.348,15,20,0.75,10,50,29,12,16,12,12,38,93,0.409,10,20,0.5,12,16,0.75,13,49,25,7,4,19,15,114.4,94.2,104.0,0.211,0.242,0.573,50.5,60.4,11.5,21.9,0.547,10.4,21.7,0.158,0.462,16.0,75.5,0.129,2013,21,10,2,0.09600000000000003,-2,3,-0.15200000000000002,3,4,0.0,-3,1,4,5,12,-7,-3
81,50,2013-02-08,1,OKC,PHO,1,127,96,50,87,0.575,14,21,0.667,13,18,0.722,10,40,29,10,11,8,20,39,83,0.47,7,18,0.389,11,15,0.733,11,39,18,4,4,16,18,137.9,104.3,92.1,0.207,0.241,0.669,50.6,58.0,10.9,16.9,0.655,7.8,26.3,0.149,0.512,15.2,73.2,0.133,2013,31,11,4,0.10499999999999998,7,3,0.278,2,3,-0.01100000000000001,-1,1,11,6,7,-8,2
82,51,2013-02-10,2,OKC,PHO,1,97,69,34,76,0.447,9,17,0.529,20,27,0.741,5,40,23,15,9,13,7,30,91,0.33,4,14,0.286,5,5,1.0,17,53,18,6,8,22,22,103.2,73.4,94.0,0.355,0.224,0.552,43.0,67.6,16.0,11.7,0.507,12.9,12.2,0.263,0.352,19.1,67.3,0.055,2013,28,4,-15,0.11699999999999999,5,3,0.24300000000000005,15,22,-0.259,-12,-13,5,9,1,-9,-15
83,52,2013-02-12,2,OKC,UTA,2,94,109,38,68,0.559,5,15,0.333,13,23,0.565,7,26,15,11,13,20,16,42,87,0.483,7,19,0.368,18,22,0.818,16,38,25,14,3,17,21,104.3,120.9,90.1,0.338,0.221,0.602,40.6,39.5,12.2,19.1,0.596,20.4,24.1,0.191,0.523,15.0,54.3,0.207,2013,-15,-4,-19,0.07600000000000007,-2,-4,-0.034999999999999976,-5,1,-0.253,-9,-12,-10,-3,10,3,-5
84,53,2013-02-14,1,OKC,MIA,2,100,110,32,73,0.438,3,13,0.231,33,34,0.971,5,35,16,5,5,16,23,41,88,0.466,11,29,0.379,17,22,0.773,13,46,23,10,4,14,29,103.9,114.3,96.2,0.466,0.178,0.568,43.2,50.0,5.2,8.5,0.459,15.4,13.2,0.452,0.528,12.5,69.8,0.193,2013,-10,-9,-15,-0.028000000000000025,-8,-16,-0.148,16,12,0.19799999999999995,-8,-11,-7,-5,1,2,-6
85,54,2013-02-20,2,OKC,HOU,2,119,122,42,87,0.483,11,28,0.393,24,27,0.889,13,48,25,6,11,23,22,44,92,0.478,15,33,0.455,19,23,0.826,11,42,26,14,4,18,23,111.5,114.3,106.7,0.31,0.322,0.602,53.3,59.5,5.6,18.6,0.546,18.9,29.5,0.276,0.56,15.0,76.1,0.207,2013,-3,-2,-5,0.0050000000000000044,-4,-5,-0.062,5,4,0.06300000000000006,2,6,-1,-8,7,5,-1
