,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2014-11-21,1,GSW,UTA,1,101,88,41,82,0.5,6,23,0.261,13,19,0.684,6,40,28,10,5,13,18,35,82,0.427,6,17,0.353,12,19,0.632,14,45,26,12,5,19,16,106.6,92.9,94.7,0.232,0.28,0.559,47.1,68.3,10.6,7.7,0.537,12.6,16.2,0.159,0.463,17.4,70.8,0.146,2015,13,6,0,0.07300000000000001,0,6,-0.09199999999999997,1,0,0.052000000000000046,-8,-5,2,-2,0,-6,2
11,12,2014-11-23,2,GSW,OKC,1,91,86,33,93,0.355,7,25,0.28,18,24,0.75,13,52,26,7,8,9,18,32,90,0.356,3,17,0.176,19,27,0.704,13,57,13,3,12,11,23,94.2,89.0,96.6,0.258,0.269,0.439,47.7,78.8,7.2,11.0,0.392,8.0,22.8,0.194,0.372,9.7,75.0,0.211,2015,5,1,3,-0.0010000000000000009,4,8,0.10400000000000004,-1,-3,0.04600000000000004,0,-5,13,4,-4,-2,-5
12,13,2014-11-25,2,GSW,MIA,1,114,97,43,75,0.573,13,28,0.464,15,23,0.652,5,45,21,6,9,11,24,33,85,0.388,10,23,0.435,21,27,0.778,12,40,16,7,4,9,22,125.3,106.6,91.0,0.307,0.373,0.67,52.9,48.8,6.6,14.5,0.66,11.4,15.2,0.2,0.447,8.5,76.9,0.247,2015,17,10,-10,0.18499999999999994,3,5,0.029000000000000026,-6,-4,-0.126,-7,5,5,-1,5,2,2
13,14,2014-11-26,2,GSW,ORL,1,111,96,44,85,0.518,12,26,0.462,11,19,0.579,8,47,30,7,6,15,19,36,87,0.414,6,20,0.3,18,24,0.75,12,46,21,8,1,14,18,112.7,97.5,98.5,0.224,0.306,0.594,50.5,68.2,7.1,9.0,0.588,13.8,19.0,0.129,0.448,12.5,76.5,0.207,2015,15,8,-2,0.10400000000000004,6,6,0.16200000000000003,-7,-5,-0.17100000000000004,-4,1,9,-1,5,1,1
14,15,2014-11-28,2,GSW,CHO,1,106,101,42,99,0.424,7,26,0.269,15,16,0.938,16,46,28,7,8,12,26,38,87,0.437,6,19,0.316,19,23,0.826,8,44,27,4,8,13,14,107.7,102.6,98.4,0.162,0.263,0.5,51.1,66.7,7.1,11.8,0.46,10.2,30.8,0.152,0.471,11.8,78.9,0.218,2015,5,4,12,-0.013000000000000012,1,7,-0.046999999999999986,-4,-7,0.11199999999999999,8,2,1,3,0,-1,12
15,16,2014-11-30,2,GSW,DET,1,104,93,37,79,0.468,9,21,0.429,21,27,0.778,9,49,24,5,8,16,19,33,91,0.363,11,23,0.478,16,24,0.667,15,44,25,11,5,13,20,108.4,97.0,95.9,0.342,0.266,0.572,52.7,64.9,5.2,11.8,0.525,15.0,23.7,0.266,0.423,11.3,72.7,0.176,2015,11,4,-12,0.10500000000000004,-2,-2,-0.04899999999999999,5,3,0.11099999999999999,-6,5,-1,-6,3,3,-1
16,17,2014-12-02,1,GSW,ORL,1,98,97,38,82,0.463,8,27,0.296,14,18,0.778,13,49,25,8,5,15,15,39,87,0.448,6,17,0.353,13,14,0.929,8,40,19,11,3,11,17,106.0,104.9,92.4,0.22,0.329,0.545,55.1,65.8,8.7,7.1,0.512,14.3,28.9,0.171,0.483,10.6,81.8,0.149,2015,1,-1,-5,0.015000000000000013,2,10,-0.056999999999999995,1,4,-0.15100000000000002,5,9,6,-3,2,4,-2
17,18,2014-12-04,1,GSW,NOP,1,112,85,47,100,0.47,10,22,0.455,8,17,0.471,18,56,31,11,8,9,8,37,89,0.416,3,15,0.2,8,13,0.615,10,47,23,8,4,17,15,113.8,86.4,98.4,0.17,0.22,0.521,54.4,66.0,11.2,10.8,0.52,7.7,32.7,0.08,0.433,15.2,79.2,0.09,2015,27,10,11,0.05399999999999999,7,7,0.255,0,4,-0.14400000000000002,8,9,8,3,4,-8,-7
18,19,2014-12-06,2,GSW,CHI,1,112,102,40,89,0.449,12,30,0.4,20,25,0.8,15,40,27,14,6,11,21,36,83,0.434,7,21,0.333,23,27,0.852,17,50,24,6,3,22,23,118.5,107.9,94.5,0.281,0.337,0.56,44.4,67.5,14.8,9.7,0.517,9.9,31.3,0.225,0.476,18.8,59.5,0.277,2015,10,4,6,0.015000000000000013,5,9,0.067,-3,-2,-0.051999999999999935,-2,-10,3,8,3,-11,-2
19,20,2014-12-08,2,GSW,MIN,1,102,86,42,91,0.462,5,22,0.227,13,14,0.929,15,51,24,15,6,17,18,32,88,0.364,2,11,0.182,20,29,0.69,18,49,22,12,4,19,10,104.5,88.1,97.6,0.154,0.242,0.525,51.0,57.1,15.4,7.8,0.489,14.9,32.6,0.143,0.375,15.9,66.7,0.227,2015,16,10,3,0.09800000000000003,3,11,0.04500000000000001,-7,-15,0.2390000000000001,-3,2,2,3,2,-2,8
52,21,2014-12-10,1,GSW,HOU,1,105,93,40,81,0.494,8,23,0.348,17,20,0.85,6,43,21,9,5,15,16,37,90,0.411,9,35,0.257,10,15,0.667,12,44,15,9,2,15,17,108.1,95.8,97.1,0.247,0.284,0.585,49.4,52.5,9.3,9.1,0.543,14.3,15.8,0.21,0.461,13.4,75.5,0.111,2015,12,3,-9,0.08300000000000002,-1,-12,0.09099999999999997,7,5,0.18299999999999994,-6,-1,6,0,3,0,-1
53,22,2014-12-13,2,GSW,DAL,1,105,98,37,83,0.446,10,32,0.313,21,27,0.778,9,45,21,7,7,13,24,36,89,0.404,5,25,0.2,21,30,0.7,17,53,14,11,0,15,23,107.8,100.6,97.4,0.325,0.386,0.553,45.9,56.8,7.2,10.9,0.506,12.1,20.0,0.253,0.433,12.8,67.9,0.236,2015,7,1,-6,0.04199999999999998,5,7,0.11299999999999999,0,-3,0.07800000000000007,-8,-8,7,-4,7,-2,1
54,23,2014-12-14,2,GSW,NOP,1,128,122,44,86,0.512,11,24,0.458,29,35,0.829,8,46,22,7,9,19,19,47,101,0.465,8,27,0.296,20,25,0.8,12,44,22,14,6,13,27,116.3,110.8,99.7,0.407,0.279,0.631,51.1,50.0,6.4,12.2,0.576,15.8,20.0,0.337,0.505,10.4,76.0,0.198,2015,6,-3,-15,0.046999999999999986,3,-3,0.16200000000000003,9,10,0.028999999999999915,-4,2,0,-7,3,6,-8
55,24,2014-12-16,2,GSW,MEM,2,98,105,39,95,0.411,9,31,0.29,11,12,0.917,15,49,18,9,11,14,19,42,92,0.457,5,14,0.357,16,19,0.842,10,48,24,9,4,12,16,99.9,107.0,98.1,0.126,0.326,0.489,50.5,46.2,9.2,14.1,0.458,12.3,28.3,0.116,0.484,10.7,77.3,0.174,2015,-7,-3,3,-0.04600000000000004,4,17,-0.067,-5,-7,0.07500000000000007,5,1,-6,0,7,2,3
56,25,2014-12-18,1,GSW,OKC,1,114,109,48,94,0.511,12,31,0.387,6,10,0.6,10,39,32,9,7,9,15,41,86,0.477,11,25,0.44,16,24,0.667,8,43,17,5,4,15,15,116.2,111.1,98.1,0.106,0.33,0.579,47.6,66.7,9.2,11.5,0.574,8.4,22.2,0.064,0.541,13.4,78.4,0.186,2015,5,7,8,0.03400000000000003,1,6,-0.05299999999999999,-10,-14,-0.06700000000000006,2,-4,15,4,3,-6,0
57,26,2014-12-22,1,GSW,SAC,1,128,108,49,91,0.538,9,25,0.36,21,24,0.875,10,45,36,9,6,12,19,43,90,0.478,8,17,0.471,14,21,0.667,9,39,31,5,5,13,17,126.4,106.7,101.2,0.264,0.275,0.63,53.6,73.5,8.9,8.2,0.588,10.6,25.0,0.231,0.522,11.6,79.5,0.156,2015,20,6,1,0.06000000000000005,1,8,-0.11099999999999999,7,3,0.20799999999999996,1,6,5,4,1,-1,2
58,27,2014-12-23,2,GSW,LAL,2,105,115,39,84,0.464,12,26,0.462,15,17,0.882,11,39,20,8,2,19,18,46,89,0.517,12,26,0.462,11,17,0.647,13,42,28,11,10,16,15,108.4,118.7,96.9,0.202,0.31,0.574,48.1,51.3,8.3,3.2,0.536,17.2,27.5,0.179,0.584,14.2,68.3,0.124,2015,-10,-7,-5,-0.05299999999999999,0,0,0.0,4,0,0.235,-2,-3,-8,-3,-8,3,3
59,28,2014-12-25,2,GSW,LAC,2,86,100,34,80,0.425,6,28,0.214,12,22,0.545,8,44,24,11,4,16,21,34,87,0.391,9,32,0.281,23,31,0.742,11,50,18,10,4,13,20,88.0,102.3,97.8,0.275,0.35,0.479,46.8,70.6,11.3,7.3,0.463,15.1,17.0,0.15,0.443,11.4,76.6,0.264,2015,-14,0,-7,0.033999999999999975,-3,-4,-0.06700000000000003,-11,-9,-0.19699999999999995,-3,-6,6,1,0,3,1
60,29,2014-12-27,1,GSW,MIN,1,110,97,41,88,0.466,11,28,0.393,17,21,0.81,9,43,32,17,6,16,21,34,77,0.442,8,19,0.421,21,36,0.583,13,47,29,10,5,24,18,107.6,94.8,102.3,0.239,0.318,0.566,47.8,78.0,16.6,10.3,0.528,14.1,20.9,0.193,0.494,20.5,72.3,0.273,2015,13,7,11,0.02400000000000002,3,9,-0.02799999999999997,-4,-15,0.2270000000000001,-4,-4,3,7,1,-8,3
61,30,2014-12-30,1,GSW,PHI,1,126,86,46,82,0.561,12,28,0.429,22,27,0.815,8,42,38,19,11,14,20,33,86,0.384,6,20,0.3,14,23,0.609,18,48,16,11,2,27,16,125.2,85.5,100.6,0.329,0.341,0.671,46.7,82.6,18.9,16.7,0.634,13.0,21.1,0.268,0.419,21.9,65.4,0.163,2015,40,13,-4,0.17700000000000005,6,8,0.129,8,4,0.20599999999999996,-10,-6,22,8,9,-13,4
62,31,2015-01-02,1,GSW,TOR,1,126,105,49,92,0.533,12,28,0.429,16,20,0.8,14,45,35,8,8,9,18,40,86,0.465,10,25,0.4,15,20,0.75,11,37,23,7,1,15,16,133.3,111.1,94.5,0.217,0.304,0.625,54.9,71.4,8.5,13.1,0.598,8.2,35.0,0.174,0.523,13.7,73.8,0.174,2015,21,9,6,0.068,2,3,0.02899999999999997,1,0,0.050000000000000044,3,8,12,1,7,-6,2
63,32,2015-01-05,1,GSW,OKC,1,117,91,41,88,0.466,15,28,0.536,20,32,0.625,10,54,27,8,4,12,22,30,98,0.306,5,28,0.179,26,34,0.765,20,59,19,10,5,11,25,115.6,89.9,101.2,0.364,0.318,0.573,47.8,65.9,7.9,5.7,0.551,10.5,20.4,0.227,0.332,8.9,68.8,0.265,2015,26,11,-10,0.16000000000000003,10,0,0.35700000000000004,-6,-2,-0.14,-10,-5,8,-2,-1,1,-3
64,33,2015-01-07,1,GSW,IND,1,117,102,45,91,0.495,12,28,0.429,15,20,0.75,10,39,30,11,3,11,23,37,81,0.457,6,26,0.231,22,23,0.957,5,41,24,4,2,17,19,117.2,102.2,99.8,0.22,0.308,0.586,48.8,66.7,11.0,5.5,0.56,9.9,21.7,0.165,0.494,15.7,85.3,0.272,2015,15,8,10,0.03799999999999998,6,2,0.19799999999999998,-7,-3,-0.20699999999999996,5,-2,6,7,1,-6,4
65,34,2015-01-09,1,GSW,CLE,1,112,94,43,86,0.5,10,30,0.333,16,17,0.941,9,44,35,9,8,13,20,35,86,0.407,7,23,0.304,17,23,0.739,14,45,13,8,1,14,14,118.5,99.4,94.5,0.198,0.349,0.599,49.4,81.4,9.5,12.7,0.558,12.2,22.5,0.186,0.448,12.7,71.4,0.198,2015,18,8,0,0.09300000000000003,3,7,0.029000000000000026,-1,-6,0.20199999999999996,-5,-1,22,1,7,-1,6
66,35,2015-01-13,2,GSW,UTA,1,116,105,46,91,0.505,13,25,0.52,11,13,0.846,6,31,32,10,5,9,16,39,81,0.481,7,21,0.333,20,24,0.833,11,44,14,7,7,15,18,122.3,110.7,94.8,0.143,0.275,0.6,41.3,69.6,10.5,8.3,0.577,8.5,15.4,0.121,0.525,14.1,69.4,0.247,2015,11,7,10,0.02400000000000002,6,4,0.187,-9,-11,0.013000000000000012,-5,-13,18,3,-2,-6,-2
67,36,2015-01-14,1,GSW,MIA,1,104,89,38,81,0.469,13,29,0.448,15,19,0.789,10,36,29,5,5,13,21,30,71,0.423,6,18,0.333,23,27,0.852,11,41,19,5,4,17,19,118.3,101.2,87.9,0.235,0.358,0.582,46.8,76.3,5.7,9.4,0.549,12.7,25.0,0.185,0.465,17.0,70.3,0.324,2015,15,8,10,0.045999999999999985,7,11,0.11499999999999999,-8,-8,-0.06299999999999994,-1,-5,10,0,1,-4,2
68,37,2015-01-16,2,GSW,OKC,2,115,127,42,92,0.457,9,24,0.375,22,28,0.786,13,43,24,10,2,14,14,51,97,0.526,10,22,0.455,15,19,0.789,16,54,27,8,2,14,21,112.2,123.9,102.5,0.304,0.261,0.551,44.3,57.1,9.8,2.7,0.505,11.8,25.5,0.239,0.577,11.7,65.2,0.155,2015,-12,-9,-5,-0.069,-1,2,-0.08000000000000002,7,9,-0.0030000000000000027,-3,-11,-3,2,0,0,-7
69,38,2015-01-17,2,GSW,HOU,1,131,106,50,91,0.549,9,22,0.409,22,33,0.667,12,49,32,11,11,14,21,37,88,0.42,7,23,0.304,25,34,0.735,10,39,22,10,2,17,24,123.4,99.8,106.2,0.363,0.242,0.621,55.7,64.0,10.4,16.9,0.599,11.7,29.3,0.242,0.46,14.2,78.7,0.284,2015,25,13,3,0.12900000000000006,2,-1,0.10499999999999998,-3,-1,-0.06799999999999995,2,10,10,1,9,-3,-3
70,39,2015-01-19,1,GSW,DEN,1,122,79,44,81,0.543,13,27,0.481,21,27,0.778,7,53,30,10,6,13,14,30,87,0.345,7,24,0.292,12,19,0.632,8,39,17,9,3,16,19,122.6,79.4,99.5,0.333,0.333,0.657,57.6,68.2,10.0,9.5,0.623,12.3,18.4,0.259,0.385,14.4,85.2,0.138,2015,43,14,-6,0.19800000000000006,6,3,0.189,9,8,0.14600000000000002,-1,14,13,1,3,-3,-5
71,40,2015-01-21,1,GSW,HOU,1,126,113,49,98,0.5,13,29,0.448,15,18,0.833,16,46,26,13,9,16,23,37,87,0.425,13,32,0.406,26,31,0.839,17,46,23,9,3,19,22,125.0,112.1,100.8,0.184,0.296,0.595,50.0,53.1,12.9,16.4,0.566,13.1,35.6,0.153,0.5,15.9,63.8,0.299,2015,13,12,11,0.07500000000000001,0,-3,0.04199999999999998,-11,-13,-0.006000000000000005,-1,0,3,4,6,-3,1
72,41,2015-01-23,1,GSW,SAC,1,126,101,45,94,0.479,17,40,0.425,19,22,0.864,12,46,32,13,8,17,22,34,82,0.415,4,17,0.235,29,34,0.853,11,43,19,12,3,19,17,121.4,97.3,103.8,0.234,0.426,0.608,51.7,71.1,12.5,12.3,0.569,14.1,27.3,0.202,0.439,16.4,75.6,0.354,2015,25,11,12,0.064,13,23,0.19,-10,-12,0.01100000000000001,1,3,13,1,5,-2,5
73,42,2015-01-25,1,GSW,BOS,1,114,111,42,89,0.472,8,23,0.348,22,25,0.88,9,47,29,9,3,13,20,41,95,0.432,10,28,0.357,19,27,0.704,13,48,23,5,3,14,21,110.3,107.4,103.4,0.281,0.258,0.57,49.5,69.0,8.7,4.5,0.517,11.5,20.5,0.247,0.484,11.6,74.5,0.2,2015,3,1,-6,0.03999999999999998,-2,-5,-0.009000000000000008,3,-2,0.17600000000000005,-4,-1,6,4,0,-1,-1
74,43,2015-01-27,1,GSW,CHI,2,111,113,48,113,0.425,9,33,0.273,6,12,0.5,15,48,31,9,2,13,15,42,98,0.429,8,29,0.276,21,23,0.913,19,61,19,6,6,21,18,101.5,103.3,99.1,0.106,0.292,0.469,44.0,64.6,8.2,2.9,0.465,9.9,26.3,0.053,0.469,16.3,63.5,0.214,2015,-2,6,15,-0.0040000000000000036,1,4,-0.0030000000000000027,-15,-11,-0.41300000000000003,-4,-13,12,3,-4,-8,-3
75,44,2015-01-30,2,GSW,UTA,2,100,110,37,86,0.43,8,27,0.296,18,25,0.72,11,41,21,8,2,13,19,42,94,0.447,9,25,0.36,17,28,0.607,17,55,21,10,6,11,20,103.5,113.8,96.7,0.291,0.314,0.515,42.7,56.8,8.3,2.9,0.477,11.8,22.4,0.209,0.495,9.4,63.8,0.181,2015,-10,-5,-8,-0.017000000000000015,-1,2,-0.064,1,-3,0.11299999999999999,-6,-14,0,-2,-4,2,-1
76,45,2015-01-31,1,GSW,PHO,1,106,87,40,87,0.46,12,32,0.375,14,18,0.778,9,44,27,11,8,15,20,33,91,0.363,9,26,0.346,12,17,0.706,15,52,22,10,5,20,17,106.8,87.6,99.3,0.207,0.368,0.558,45.8,67.5,11.1,12.3,0.529,13.6,19.6,0.161,0.412,16.9,70.0,0.132,2015,19,7,-4,0.09700000000000003,3,6,0.029000000000000026,2,1,0.07200000000000006,-6,-8,5,1,3,-5,3
77,46,2015-02-03,2,GSW,SAC,1,121,96,46,91,0.505,10,23,0.435,19,26,0.731,14,49,33,13,5,11,23,35,79,0.443,7,16,0.438,19,24,0.792,6,34,17,7,4,18,21,123.4,97.9,98.0,0.286,0.253,0.591,59.0,71.7,13.3,7.9,0.56,9.7,33.3,0.209,0.487,16.7,85.4,0.241,2015,25,11,12,0.062,3,7,-0.0030000000000000027,0,2,-0.061000000000000054,8,15,16,6,1,-7,2
78,47,2015-02-04,1,GSW,DAL,1,128,114,45,86,0.523,19,38,0.5,19,25,0.76,10,46,29,5,5,13,22,41,98,0.418,10,30,0.333,22,28,0.786,14,42,24,8,1,8,19,129.6,115.4,98.8,0.291,0.442,0.66,52.3,64.4,5.1,7.4,0.634,11.8,26.3,0.221,0.469,6.8,72.0,0.224,2015,14,4,-12,0.10500000000000004,9,8,0.16699999999999998,-3,-3,-0.026000000000000023,-4,4,5,-3,4,5,3
79,48,2015-02-06,2,GSW,ATL,2,116,124,47,103,0.456,12,33,0.364,10,15,0.667,19,51,31,7,7,14,24,38,77,0.494,15,27,0.556,33,37,0.892,4,38,28,13,4,13,19,115.0,123.0,100.8,0.146,0.32,0.529,57.3,66.0,6.9,14.0,0.515,11.3,35.8,0.097,0.591,12.2,88.9,0.429,2015,-8,9,26,-0.03799999999999998,-3,6,-0.19200000000000006,-23,-22,-0.22499999999999998,15,13,3,-6,3,1,5
80,49,2015-02-07,2,GSW,NYK,1,106,92,37,81,0.457,12,25,0.48,20,24,0.833,12,48,21,8,5,14,19,35,87,0.402,8,18,0.444,14,17,0.824,15,44,23,7,1,13,20,117.0,101.5,90.6,0.296,0.309,0.579,52.2,56.8,8.8,7.2,0.531,13.3,29.3,0.247,0.448,12.1,70.6,0.161,2015,14,2,-6,0.05499999999999999,4,7,0.035999999999999976,6,7,0.009000000000000008,-3,4,-2,1,4,1,-1
81,50,2015-02-09,2,GSW,PHI,1,89,84,34,85,0.4,7,29,0.241,14,19,0.737,6,40,26,15,5,14,14,33,79,0.418,7,24,0.292,11,14,0.786,10,52,21,9,4,27,19,88.9,83.9,100.1,0.224,0.341,0.477,43.5,76.5,15.0,9.1,0.441,13.0,12.5,0.165,0.462,24.1,77.3,0.139,2015,5,1,6,-0.01799999999999996,0,5,-0.05099999999999999,3,5,-0.049000000000000044,-4,-12,5,6,1,-13,-5
82,51,2015-02-11,2,GSW,MIN,1,94,91,40,90,0.444,7,27,0.259,7,9,0.778,10,49,26,7,6,15,18,33,86,0.384,5,14,0.357,20,27,0.741,11,50,18,7,2,12,14,96.9,93.8,97.0,0.1,0.3,0.5,49.5,65.0,7.2,8.3,0.483,13.8,20.4,0.078,0.413,10.9,78.0,0.233,2015,3,7,4,0.06,2,13,-0.09799999999999998,-13,-18,0.03700000000000003,-1,-1,8,0,4,3,4
83,52,2015-02-20,1,GSW,SAS,1,110,99,41,84,0.488,17,33,0.515,11,18,0.611,7,40,29,10,5,12,18,39,81,0.481,6,19,0.316,15,20,0.75,10,44,25,6,4,16,20,115.9,104.3,94.9,0.214,0.393,0.598,47.6,70.7,10.5,8.1,0.589,11.5,17.1,0.131,0.519,15.1,76.7,0.185,2015,11,2,3,0.007000000000000006,11,14,0.199,-4,-2,-0.139,-3,-4,4,4,1,-4,-2
84,53,2015-02-22,2,GSW,IND,2,98,104,34,89,0.382,9,26,0.346,21,22,0.955,13,45,19,9,5,9,25,39,81,0.481,8,19,0.421,18,23,0.783,7,46,20,3,4,15,23,103.6,109.9,94.6,0.247,0.292,0.497,49.5,55.9,9.5,8.1,0.433,8.4,25.0,0.236,0.531,14.1,82.1,0.222,2015,-6,-5,8,-0.09899999999999998,1,7,-0.07500000000000001,3,-1,0.17199999999999993,6,-1,-1,6,1,-6,2
