,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1947-12-04,1,BLB,STB,2,51,65,18,,,,,,15,19.0,0.789,,,,,,,,27,,,,,,11,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,1948,-14,-9,,,,,,4,-3.0,0.28900000000000003,,,,,,,
11,12,1947-12-06,2,BLB,CHS,2,65,73,25,,,,,,15,,,,,,,,,,25,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948,-8,0,,,,,,-8,,,,,,,,,
12,13,1947-12-11,1,BLB,WSC,2,69,71,19,,,,,,31,42.0,0.738,,,,,,,,25,,,,,,21,32.0,0.656,,,,,,,,,,,,,,,,,,,,,,,,,,1948,-2,-6,,,,,,10,10.0,0.08199999999999996,,,,,,,
13,14,1947-12-13,1,BLB,NYK,2,66,80,22,,,,,,22,31.0,0.71,,,,,,,,30,,,,,,20,30.0,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,1948,-14,-8,,,,,,2,1.0,0.04299999999999993,,,,,,,
14,15,1947-12-17,2,BLB,WSC,2,64,66,23,,,,,,18,24.0,0.75,,,,,,,,24,,,,,,18,24.0,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,1948,-2,-1,,,,,,0,0.0,0.0,,,,,,,
15,16,1947-12-18,1,BLB,STB,1,74,67,23,,,,,,28,35.0,0.8,,,,,,,,25,,,,,,17,28.0,0.607,,,,,,,,,,,,,,,,,,,,,,,,,,1948,7,-2,,,,,,11,7.0,0.19300000000000006,,,,,,,
16,17,1947-12-21,2,BLB,CHS,2,83,93,27,,,,,,29,37.0,0.784,,,,,,,31.0,31,,,,,,31,41.0,0.756,,,,,,,27.0,,,,,,,,,,,,,,,,,,,1948,-10,-4,,,,,,-2,-4.0,0.028000000000000025,,,,,,,4.0
17,18,1947-12-25,1,BLB,CHS,1,87,70,31,,,,,,25,34.0,0.735,,,,,,,,24,,,,,,22,40.0,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,1948,17,7,,,,,,3,-6.0,0.18499999999999994,,,,,,,
18,19,1947-12-28,2,BLB,STB,2,63,67,22,,,,,,19,25.0,0.76,,,,,,,,24,,,,,,19,26.0,0.731,,,,,,,,,,,,,,,,,,,,,,,,,,1948,-4,-2,,,,,,0,-1.0,0.029000000000000026,,,,,,,
19,20,1948-01-01,1,BLB,PHW,2,60,72,22,,,,,,16,24.0,0.667,,,,,,,,30,,,,,,12,18.0,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,1948,-12,-8,,,,,,4,6.0,0.0,,,,,,,
28,21,1948-01-03,2,BLB,NYK,1,79,70,27,,,,,,25,34.0,0.735,,,,,,,23.0,26,,,,,,18,26.0,0.692,,,,,,,26.0,,,,,,,,,,,,,,,,,,,1948,9,1,,,,,,7,8.0,0.04300000000000004,,,,,,,-3.0
29,22,1948-01-06,1,BLB,PRO,1,82,64,32,,,,,,18,26.0,0.692,,,,,,,,24,,,,,,16,26.0,0.615,,,,,,,,,,,,,,,,,,,,,,,,,,1948,18,8,,,,,,2,0.0,0.07699999999999996,,,,,,,
30,23,1948-01-08,1,BLB,CHS,1,78,75,28,,,,,,22,31.0,0.71,,,,,,,,29,,,,,,17,27.0,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,1948,3,-1,,,,,,5,4.0,0.07999999999999996,,,,,,,
31,24,1948-01-11,2,BLB,STB,2,54,69,18,,,,,,18,32.0,0.563,,,,,,,,26,,,,,,17,28.0,0.607,,,,,,,,,,,,,,,,,,,,,,,,,,1948,-15,-8,,,,,,1,4.0,-0.04400000000000004,,,,,,,
32,25,1948-01-15,2,BLB,PRO,1,98,78,35,,,,,,28,36.0,0.778,,,,,,,,27,,,,,,24,28.0,0.857,,,,,,,,,,,,,,,,,,,,,,,,,,1948,20,8,,,,,,4,8.0,-0.07899999999999996,,,,,,,
33,26,1948-01-16,2,BLB,PHW,2,63,72,20,93.0,0.215,,,,23,34.0,0.676,,,1.0,,,,28.0,25,108.0,0.231,,,,22,36.0,0.611,,,7.0,,,,30.0,,,,0.366,,0.292,,5.0,,,0.215,,,0.247,0.231,,,0.204,1948,-9,-5,-15.0,-0.016000000000000014,,,,1,-2.0,0.06500000000000006,,,-6.0,,,,-2.0
34,27,1948-01-17,1,BLB,PHW,2,77,79,30,103.0,0.291,,,,17,25.0,0.68,,,5.0,,,,17.0,32,108.0,0.296,,,,15,20.0,0.75,,,9.0,,,,18.0,,,,0.243,,0.338,,16.7,,,0.291,,,0.165,0.296,,,0.139,1948,-2,-2,-5.0,-0.0050000000000000044,,,,2,5.0,-0.06999999999999995,,,-4.0,,,,-1.0
35,28,1948-01-22,1,BLB,STB,2,68,71,28,,,,,,12,17.0,0.706,,,,,,,,30,,,,,,11,18.0,0.611,,,,,,,,,,,,,,,,,,,,,,,,,,1948,-3,-2,,,,,,1,-1.0,0.09499999999999997,,,,,,,
36,29,1948-01-24,2,BLB,NYK,1,72,58,26,,,,,,20,28.0,0.714,,,,,,,,20,,,,,,18,26.0,0.692,,,,,,,,,,,,,,,,,,,,,,,,,,1948,14,6,,,,,,2,2.0,0.02200000000000002,,,,,,,
37,30,1948-01-27,2,BLB,CHS,2,74,78,26,,,,,,22,34.0,0.647,,,,,,,,27,,,,,,24,35.0,0.686,,,,,,,,,,,,,,,,,,,,,,,,,,1948,-4,-1,,,,,,-2,-1.0,-0.039000000000000035,,,,,,,
38,31,1948-01-30,1,BLB,WSC,1,95,71,30,,,,,,35,44.0,0.795,,,,,,,,24,,,,,,23,30.0,0.767,,,,,,,,,,,,,,,,,,,,,,,,,,1948,24,6,,,,,,12,14.0,0.028000000000000025,,,,,,,
39,32,1948-01-31,2,BLB,PRO,1,68,62,26,,,,,,16,21.0,0.762,,,,,,,,24,,,,,,14,19.0,0.737,,,,,,,,,,,,,,,,,,,,,,,,,,1948,6,2,,,,,,2,2.0,0.025000000000000022,,,,,,,
40,33,1948-02-04,2,BLB,WSC,2,72,77,23,,,,,,26,29.0,0.897,,,,,,,,28,,,,,,21,27.0,0.778,,,,,,,,,,,,,,,,,,,,,,,,,,1948,-5,-5,,,,,,5,2.0,0.119,,,,,,,
41,34,1948-02-05,1,BLB,PRO,1,100,74,40,,,,,,20,24.0,0.833,,,,,,,,29,,,,,,16,26.0,0.615,,,,,,,,,,,,,,,,,,,,,,,,,,1948,26,11,,,,,,4,-2.0,0.21799999999999997,,,,,,,
42,35,1948-02-12,1,BLB,NYK,1,96,86,39,,,,,,18,37.0,0.486,,,,,,,,28,,,,,,30,40.0,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,1948,10,11,,,,,,-12,-3.0,-0.264,,,,,,,
43,36,1948-02-15,2,BLB,STB,2,63,69,20,,,,,,23,32.0,0.719,,,,,,,,21,,,,,,27,35.0,0.771,,,,,,,,,,,,,,,,,,,,,,,,,,1948,-6,-1,,,,,,-4,-3.0,-0.052000000000000046,,,,,,,
44,37,1948-02-19,2,BLB,BOS,1,79,76,28,,,,,,23,29.0,0.793,,,,,,,,26,,,,,,24,30.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,1948,3,2,,,,,,-1,-1.0,-0.007000000000000006,,,,,,,
45,38,1948-02-21,2,BLB,WSC,2,72,85,26,,,,,,20,30.0,0.667,,,,,,,,30,,,,,,25,30.0,0.833,,,,,,,,,,,,,,,,,,,,,,,,,,1948,-13,-4,,,,,,-5,0.0,-0.16599999999999993,,,,,,,
46,39,1948-02-24,2,BLB,PHW,2,71,83,26,97.0,0.268,,,,19,25.0,0.76,,,6.0,,,,27.0,28,86.0,0.326,,,,27,34.0,0.794,,,5.0,,,,19.0,,,,0.258,,0.329,,23.1,,,0.268,,,0.196,0.326,,,0.314,1948,-12,-2,11.0,-0.057999999999999996,,,,-8,-9.0,-0.03400000000000003,,,1.0,,,,8.0
47,40,1948-02-26,1,BLB,WSC,1,97,70,36,,,,,,25,38.0,0.658,,,,,,,,24,,,,,,22,28.0,0.786,,,,,,,,,,,,,,,,,,,,,,,,,,1948,27,12,,,,,,3,10.0,-0.128,,,,,,,
48,41,1948-02-28,2,BLB,NYK,1,78,56,29,,,,,,20,,,,,,,,,,14,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948,22,15,,,,,,-8,,,,,,,,,
49,42,1948-02-29,2,BLB,BOS,2,62,65,21,,,,,,20,36.0,0.556,,,,,,,,23,,,,,,19,32.0,0.594,,,,,,,,,,,,,,,,,,,,,,,,,,1948,-3,-2,,,,,,1,4.0,-0.03799999999999992,,,,,,,
50,43,1948-03-04,1,BLB,STB,1,84,75,31,,,,,,22,29.0,0.759,,,,,,,,30,,,,,,15,23.0,0.652,,,,,,,,,,,,,,,,,,,,,,,,,,1948,9,1,,,,,,7,6.0,0.10699999999999998,,,,,,,
51,44,1948-03-06,1,BLB,BOS,1,81,68,28,,,,,,25,36.0,0.694,,,,,,,,24,,,,,,20,29.0,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,1948,13,4,,,,,,5,7.0,0.0040000000000000036,,,,,,,
52,45,1948-03-11,1,BLB,CHS,1,86,83,34,,,,,,18,27.0,0.667,,,,,,,,29,,,,,,25,34.0,0.735,,,,,,,,,,,,,,,,,,,,,,,,,,1948,3,5,,,,,,-7,-7.0,-0.06799999999999995,,,,,,,
53,46,1948-03-13,1,BLB,PHW,1,64,62,22,72.0,0.306,,,,20,26.0,0.769,,,4.0,,,,17.0,21,81.0,0.259,,,,20,24.0,0.833,,,3.0,,,,19.0,,,,0.361,,0.384,,18.2,,,0.306,,,0.278,0.259,,,0.247,1948,2,1,-9.0,0.046999999999999986,,,,0,2.0,-0.06399999999999995,,,1.0,,,,-2.0
54,47,1948-03-18,1,BLB,WSC,2,64,71,23,,,,,,18,33.0,0.545,,,,,,,,25,,,,,,21,28.0,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,1948,-7,-2,,,,,,-3,5.0,-0.20499999999999996,,,,,,,
55,48,1948-03-20,1,BLB,PRO,1,75,58,29,,,,,,17,,,,,,,,,,16,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948,17,13,,,,,,-9,,,,,,,,,
