,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
56,25,1982-12-18,1,UTA,HOU,1,116,97,42,92,0.457,2,4,0.5,30,38,0.789,,64,20,7.0,6,17.0,16,42,101,0.416,1,5,0.2,12,16,0.75,,45,15,12.0,7,18.0,29,,,,0.413,0.043,0.533,58.7,47.6,,6.3,0.467,13.5,,0.326,0.421,14.3,,0.119,1983,19,0,-9,0.041000000000000036,1,-1,0.3,18,22,0.039000000000000035,,19,5,-5.0,-1,-1.0,-13
57,26,1982-12-20,1,UTA,KCK,1,119,117,41,86,0.477,2,5,0.4,35,47,0.745,12.0,46,26,8.0,6,16.0,22,48,102,0.471,1,3,0.333,20,29,0.69,17.0,54,33,7.0,2,20.0,37,106.6,104.8,101.1,0.547,0.058,0.558,46.0,63.4,7.2,6.1,0.488,13.0,24.5,0.407,0.475,14.8,66.7,0.196,1983,2,-7,-16,0.006000000000000005,1,2,0.067,15,18,0.05500000000000005,-5.0,-8,-7,1.0,4,-4.0,-15
58,27,1982-12-22,2,UTA,LAL,2,100,124,45,104,0.433,0,1,0.0,10,13,0.769,18.0,42,34,12.0,11,25.0,23,54,106,0.509,1,3,0.333,15,19,0.789,21.0,53,36,14.0,6,22.0,17,90.5,112.2,110.6,0.125,0.01,0.456,44.2,75.6,10.9,10.7,0.433,18.6,36.0,0.096,0.514,16.1,53.3,0.142,1983,-24,-9,-2,-0.07600000000000001,-1,-2,-0.333,-5,-6,-0.020000000000000018,-3.0,-11,-2,-2.0,5,3.0,6
59,28,1982-12-25,1,UTA,PHO,2,101,111,41,101,0.406,0,3,0.0,19,27,0.704,22.0,53,24,7.0,6,18.0,28,45,90,0.5,0,2,0.0,21,32,0.656,15.0,52,30,8.0,7,16.0,27,96.7,106.2,104.5,0.267,0.03,0.447,50.5,58.5,6.7,6.8,0.406,13.8,37.3,0.188,0.5,13.3,67.4,0.233,1983,-10,-4,11,-0.09399999999999997,0,1,0.0,-2,-5,0.04799999999999993,7.0,1,-6,-1.0,-1,2.0,1
60,29,1982-12-26,2,UTA,KCK,2,118,120,44,87,0.506,2,3,0.667,28,38,0.737,13.0,50,30,7.0,7,20.0,33,47,94,0.5,1,1,1.0,25,42,0.595,13.0,43,25,13.0,3,15.0,34,106.8,108.6,110.5,0.437,0.034,0.569,53.8,68.2,6.3,7.5,0.517,16.2,30.2,0.322,0.505,11.8,74.0,0.266,1983,-2,-3,-7,0.006000000000000005,1,2,-0.33299999999999996,3,-4,0.14200000000000002,0.0,7,5,-6.0,4,5.0,-1
61,30,1982-12-28,1,UTA,DET,1,105,98,42,101,0.416,0,1,0.0,21,32,0.656,13.0,56,24,13.0,7,15.0,27,42,103,0.408,0,1,0.0,14,22,0.636,19.0,58,21,6.0,3,19.0,29,93.8,87.6,101.4,0.317,0.01,0.456,49.1,57.1,11.6,6.9,0.416,11.5,25.0,0.208,0.408,14.4,69.4,0.136,1983,7,0,-2,0.008000000000000007,0,0,0.0,7,10,0.020000000000000018,-6.0,-2,3,7.0,4,-4.0,-2
62,31,1982-12-29,2,UTA,SEA,2,92,109,35,97,0.361,0,1,0.0,22,31,0.71,23.0,54,19,6.0,2,18.0,25,42,91,0.462,0,0,,25,31,0.806,17.0,59,27,9.0,8,19.0,22,88.6,104.9,103.9,0.32,0.01,0.416,47.8,54.3,5.8,2.2,0.361,14.0,35.4,0.227,0.462,15.4,64.6,0.275,1983,-17,-7,6,-0.10100000000000003,0,1,,-3,0,-0.09600000000000009,6.0,-5,-8,-3.0,-6,-1.0,3
63,32,1982-12-30,1,UTA,IND,2,114,115,45,82,0.549,3,5,0.6,21,29,0.724,,42,30,10.0,4,23.0,15,53,101,0.525,1,2,0.5,8,10,0.8,,42,33,10.0,4,23.0,21,,,,0.354,0.061,0.602,50.0,66.7,,4.0,0.567,19.5,,0.256,0.53,17.9,,0.079,1983,-1,-8,-19,0.02400000000000002,2,3,0.09999999999999998,13,19,-0.07600000000000007,,0,-3,0.0,0,0.0,-6
64,33,1983-01-01,1,UTA,BOS,2,112,127,43,91,0.473,1,3,0.333,25,32,0.781,,46,25,,6,21.0,25,52,105,0.495,0,1,0.0,23,32,0.719,,55,31,,4,14.0,25,,,,0.352,0.033,0.533,45.5,58.1,,5.8,0.478,16.7,,0.275,0.495,10.5,,0.219,1983,-15,-9,-14,-0.02200000000000002,1,2,0.333,2,0,0.062000000000000055,,-9,-6,,2,7.0,0
65,34,1983-01-04,2,UTA,GSW,1,100,88,42,87,0.483,0,2,0.0,16,24,0.667,13.0,43,21,17.0,6,22.0,21,37,95,0.389,2,5,0.4,12,18,0.667,18.0,50,15,12.0,3,24.0,20,96.3,84.8,103.8,0.276,0.023,0.513,46.2,50.0,16.4,6.7,0.483,18.4,28.9,0.184,0.4,18.9,62.5,0.126,1983,12,5,-8,0.09399999999999997,-2,-3,-0.4,4,6,0.0,-5.0,-7,6,5.0,3,-2.0,1
66,35,1983-01-05,1,UTA,SDC,2,115,122,42,85,0.494,3,5,0.6,28,42,0.667,12.0,50,24,7.0,14,26.0,25,49,112,0.438,2,4,0.5,22,36,0.611,30.0,68,31,17.0,3,20.0,33,98.5,104.5,105.7,0.494,0.059,0.556,42.4,57.1,6.0,13.0,0.512,20.1,24.0,0.329,0.446,13.5,55.9,0.196,1983,-7,-7,-27,0.055999999999999994,1,1,0.09999999999999998,6,6,0.05600000000000005,-18.0,-18,-7,-10.0,11,6.0,-8
67,36,1983-01-07,2,UTA,KCK,2,117,139,48,92,0.522,0,1,0.0,21,34,0.618,,38,27,15.0,8,,23,61,102,0.598,1,3,0.333,16,21,0.762,,55,38,14.0,3,,31,,,,0.37,0.011,0.547,40.9,56.3,,8.1,0.522,,,0.228,0.603,,,0.157,1983,-22,-13,-10,-0.07599999999999996,-1,-2,-0.333,5,13,-0.14400000000000002,,-17,-11,1.0,5,,-8
68,37,1983-01-08,2,UTA,HOU,1,87,82,35,81,0.432,0,3,0.0,17,25,0.68,,37,23,11.0,3,20.0,23,35,86,0.407,1,3,0.333,11,20,0.55,,53,20,5.0,4,24.0,27,,,,0.309,0.037,0.473,41.1,65.7,,3.6,0.432,17.9,,0.21,0.413,20.2,,0.128,1983,5,0,-5,0.025000000000000022,-1,0,-0.333,6,5,0.13,,-16,3,6.0,-1,-4.0,-4
69,38,1983-01-11,1,UTA,KCK,1,106,98,40,88,0.455,0,2,0.0,26,35,0.743,17.0,48,21,11.0,11,19.0,26,40,95,0.421,2,5,0.4,16,29,0.552,25.0,58,25,9.0,4,27.0,25,100.5,93.0,105.4,0.398,0.023,0.513,45.3,52.5,10.4,12.2,0.455,15.5,34.0,0.295,0.432,20.0,55.4,0.168,1983,8,0,-7,0.03400000000000003,-2,-3,-0.4,10,6,0.19099999999999995,-8.0,-10,-4,2.0,7,-8.0,1
70,39,1983-01-12,2,UTA,DEN,2,118,126,47,111,0.423,0,2,0.0,24,32,0.75,31.0,61,19,11.0,7,24.0,22,55,100,0.55,0,0,,16,18,0.889,8.0,41,34,12.0,6,20.0,29,101.9,108.8,115.8,0.288,0.018,0.472,59.8,40.4,9.5,7.0,0.423,16.1,48.4,0.216,0.55,15.6,78.9,0.16,1983,-8,-8,11,-0.12700000000000006,0,2,,8,14,-0.139,23.0,20,-15,-1.0,1,4.0,-7
71,40,1983-01-15,1,UTA,DAL,1,107,105,44,86,0.512,0,2,0.0,19,23,0.826,,45,27,4.0,7,17.0,25,41,95,0.432,0,3,0.0,23,31,0.742,,50,21,9.0,6,13.0,18,,,,0.267,0.023,0.557,47.4,61.4,,7.6,0.512,15.0,,0.221,0.432,10.7,,0.242,1983,2,3,-9,0.08000000000000002,0,-1,0.0,-4,-8,0.08399999999999996,,-5,6,-5.0,1,4.0,7
72,41,1983-01-16,2,UTA,SDC,1,115,111,43,94,0.457,0,1,0.0,29,38,0.763,22.0,46,26,12.0,7,16.0,24,45,98,0.459,1,2,0.5,20,29,0.69,22.0,53,28,13.0,14,20.0,30,112.2,108.3,102.5,0.404,0.011,0.519,46.5,60.5,11.7,7.3,0.457,12.6,41.5,0.309,0.464,15.3,52.2,0.204,1983,4,-2,-4,-0.0020000000000000018,-1,-1,-0.5,9,9,0.07300000000000006,0.0,-7,-2,-1.0,-7,-4.0,-6
73,42,1983-01-19,1,UTA,GSW,2,95,103,43,98,0.439,1,3,0.333,8,12,0.667,13.0,48,28,7.0,8,16.0,18,46,93,0.495,0,2,0.0,11,13,0.846,8.0,49,25,10.0,7,14.0,17,91.6,99.3,103.7,0.122,0.031,0.46,49.5,65.1,6.7,8.8,0.444,13.4,24.1,0.082,0.495,12.4,81.4,0.118,1983,-8,-3,5,-0.055999999999999994,1,1,0.333,-3,-1,-0.17899999999999994,5.0,-1,3,-3.0,1,2.0,1
74,43,1983-01-21,1,UTA,NYK,1,108,93,43,77,0.558,2,4,0.5,20,24,0.833,,39,28,,7,,20,38,84,0.452,1,3,0.333,16,25,0.64,,41,21,,3,,20,,,,0.312,0.052,0.617,48.8,65.1,,8.6,0.571,,,0.26,0.458,,,0.19,1983,15,5,-7,0.10600000000000004,1,1,0.16699999999999998,4,-1,0.19299999999999995,,-2,7,,4,,0
75,44,1983-01-22,2,UTA,DAL,2,88,126,37,93,0.398,0,3,0.0,14,23,0.609,,40,24,6.0,9,17.0,23,55,105,0.524,0,0,,16,28,0.571,,65,29,8.0,6,13.0,22,,,,0.247,0.032,0.427,38.1,64.9,,8.6,0.398,14.2,,0.151,0.524,10.0,,0.152,1983,-38,-18,-12,-0.126,0,3,,-2,-5,0.038000000000000034,,-25,-5,-2.0,3,4.0,1
76,45,1983-01-25,1,UTA,SAS,2,106,116,42,91,0.462,1,5,0.2,21,27,0.778,12.0,42,27,10.0,10,15.0,24,46,94,0.489,1,6,0.167,23,29,0.793,18.0,57,32,6.0,4,19.0,27,101.0,110.6,104.9,0.297,0.055,0.515,42.4,64.3,9.5,11.4,0.467,12.7,23.5,0.231,0.495,15.1,62.5,0.245,1983,-10,-4,-3,-0.02699999999999997,0,-1,0.033,-2,-2,-0.015000000000000013,-6.0,-15,-5,4.0,6,-4.0,-3
77,46,1983-01-27,2,UTA,POR,2,106,120,41,90,0.456,1,4,0.25,23,32,0.719,15.0,53,25,10.0,9,23.0,26,48,98,0.49,2,3,0.667,22,24,0.917,17.0,50,28,10.0,1,14.0,25,98.8,111.9,107.2,0.356,0.044,0.509,51.5,61.0,9.3,9.5,0.461,18.1,31.3,0.256,0.5,11.4,69.1,0.224,1983,-14,-7,-8,-0.033999999999999975,-1,1,-0.41700000000000004,1,8,-0.19800000000000006,-2.0,3,-3,0.0,8,9.0,1
78,47,1983-01-29,1,UTA,PHI,2,109,126,43,90,0.478,0,1,0.0,23,29,0.793,,41,26,7.0,5,17.0,25,53,99,0.535,0,1,0.0,20,28,0.714,,48,31,9.0,5,15.0,23,,,,0.322,0.011,0.53,46.1,60.5,,5.1,0.478,14.2,,0.256,0.535,11.9,,0.202,1983,-17,-10,-9,-0.05700000000000005,0,0,0.0,3,1,0.07900000000000007,,-7,-5,-2.0,0,2.0,2
79,48,1983-02-02,2,UTA,PHO,2,96,112,38,87,0.437,0,1,0.0,20,26,0.769,14.0,38,21,11.0,0,28.0,25,46,88,0.523,1,4,0.25,19,27,0.704,14.0,47,38,11.0,4,22.0,22,89.7,104.7,107.0,0.299,0.011,0.488,44.7,55.3,10.3,0.0,0.437,22.1,29.8,0.23,0.528,18.1,63.2,0.216,1983,-16,-8,-1,-0.08600000000000002,-1,-3,-0.25,1,-1,0.06500000000000006,0.0,-9,-17,0.0,-4,6.0,3
80,49,1983-02-04,1,UTA,MIL,2,110,122,36,93,0.387,1,2,0.5,37,48,0.771,18.0,47,22,6.0,5,11.0,31,46,92,0.5,0,2,0.0,30,43,0.698,18.0,59,29,5.0,7,17.0,35,103.8,115.1,106.0,0.516,0.022,0.482,44.3,61.1,5.7,5.6,0.392,8.8,30.5,0.398,0.5,13.3,61.7,0.326,1983,-12,-10,1,-0.11299999999999999,1,0,0.5,7,5,0.07300000000000006,0.0,-12,-7,1.0,-2,-6.0,-4
81,50,1983-02-05,2,UTA,DEN,2,136,143,51,93,0.548,1,3,0.333,33,38,0.868,,56,40,,17,31.0,30,53,108,0.491,0,1,0.0,37,42,0.881,,35,37,,10,9.0,26,,,,0.409,0.032,0.62,61.5,78.4,,15.9,0.554,22.0,,0.355,0.491,6.6,,0.343,1983,-7,-2,-15,0.05700000000000005,1,2,0.333,-4,-4,-0.013000000000000012,,21,3,,7,22.0,4
82,51,1983-02-09,2,UTA,LAL,2,99,113,41,95,0.432,0,2,0.0,17,29,0.586,17.0,44,29,9.0,7,20.0,22,46,103,0.447,0,0,,21,26,0.808,26.0,64,35,10.0,14,19.0,23,93.7,107.0,105.6,0.305,0.021,0.459,40.7,70.7,8.5,6.8,0.432,15.7,30.9,0.179,0.447,14.2,50.9,0.204,1983,-14,-5,-8,-0.015000000000000013,0,2,,-4,3,-0.2220000000000001,-9.0,-20,-6,-1.0,-7,1.0,-1
83,52,1983-02-10,1,UTA,SEA,2,99,105,41,85,0.482,2,5,0.4,15,18,0.833,10.0,43,26,5.0,10,18.0,24,43,93,0.462,0,3,0.0,19,31,0.613,18.0,49,24,10.0,1,12.0,18,100.4,106.5,98.6,0.212,0.059,0.533,46.7,63.4,5.1,11.1,0.494,16.2,24.4,0.176,0.462,10.1,64.7,0.204,1983,-6,-2,-8,0.019999999999999962,2,2,0.4,-4,-13,0.21999999999999997,-8.0,-6,2,-5.0,9,6.0,6
