,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2006-11-18,1,NYK,BOS,2,118,122,34,86,0.395,8,21,0.381,42,50,0.84,14,46,19,8,3,11,37,33,77,0.429,6,22,0.273,50,63,0.794,13,47,15,5,6,14,32,116.0,120.0,101.7,0.581,0.244,0.546,49.5,55.9,7.9,5.5,0.442,9.2,29.2,0.488,0.468,11.8,71.1,0.649,2007,-4,1,9,-0.033999999999999975,2,-1,0.10799999999999998,-8,-13,0.04599999999999993,1,-1,4,3,-3,-3,5
11,12,2006-11-20,1,NYK,HOU,2,90,97,32,86,0.372,4,16,0.25,22,25,0.88,19,43,16,11,4,13,29,30,63,0.476,10,24,0.417,27,35,0.771,7,38,15,7,9,19,23,102.8,110.8,87.5,0.291,0.186,0.464,53.1,50.0,12.6,10.3,0.395,11.8,38.0,0.256,0.556,19.5,77.4,0.429,2007,-7,2,23,-0.10399999999999998,-6,-8,-0.16699999999999998,-5,-10,0.10899999999999999,12,5,1,4,-5,-6,6
12,13,2006-11-22,2,NYK,MIN,2,89,107,32,73,0.438,2,10,0.2,23,28,0.821,11,36,11,1,1,17,28,38,72,0.528,5,9,0.556,26,34,0.765,7,37,26,9,6,13,22,98.8,118.8,90.0,0.384,0.137,0.522,49.3,34.4,1.1,1.6,0.452,16.6,26.8,0.315,0.563,13.0,78.1,0.361,2007,-18,-6,1,-0.09000000000000002,-3,1,-0.35600000000000004,-3,-6,0.05599999999999994,4,-1,-15,-8,-5,4,6
13,14,2006-11-24,2,NYK,BOS,1,101,77,34,68,0.5,4,12,0.333,29,39,0.744,12,48,21,5,4,15,21,29,76,0.382,4,21,0.19,15,18,0.833,8,30,16,4,1,15,26,115.5,88.1,87.4,0.574,0.176,0.593,61.5,61.8,5.7,7.3,0.529,15.0,35.3,0.426,0.408,15.2,81.8,0.197,2007,24,5,-8,0.118,0,-9,0.14300000000000002,14,21,-0.08899999999999997,4,18,5,1,3,0,-5
14,15,2006-11-25,1,NYK,CHI,2,95,106,34,73,0.466,3,9,0.333,24,38,0.632,15,49,19,4,4,25,32,38,84,0.452,5,17,0.294,25,37,0.676,13,41,22,9,5,8,27,99.0,110.5,95.9,0.521,0.123,0.529,54.4,55.9,4.2,6.0,0.486,21.8,34.9,0.329,0.482,7.4,72.3,0.298,2007,-11,-4,-11,0.014000000000000012,-2,-8,0.039000000000000035,-1,1,-0.04400000000000004,2,8,-3,-5,-1,17,5
15,16,2006-11-28,2,NYK,CHI,2,85,102,33,69,0.478,2,9,0.222,17,30,0.567,7,36,19,11,6,22,27,37,84,0.44,7,15,0.467,21,28,0.75,17,48,22,9,6,19,24,88.8,106.5,95.8,0.435,0.13,0.517,42.9,57.6,11.5,8.7,0.493,21.1,18.4,0.246,0.482,16.5,63.0,0.25,2007,-17,-4,-15,0.03799999999999998,-5,-6,-0.24500000000000002,-4,2,-0.18300000000000005,-10,-12,-3,2,0,3,3
16,17,2006-11-29,2,NYK,CLE,1,101,98,37,70,0.529,9,16,0.563,18,27,0.667,7,36,20,7,7,14,23,38,84,0.452,4,19,0.211,18,25,0.72,12,38,21,4,6,11,21,113.5,110.2,89.0,0.386,0.229,0.617,48.6,54.1,7.9,10.8,0.593,14.6,21.2,0.257,0.476,10.4,70.7,0.214,2007,3,-1,-14,0.07700000000000001,5,-3,0.352,0,2,-0.052999999999999936,-5,-2,-1,3,1,3,2
17,18,2006-12-01,2,NYK,DET,2,100,108,36,83,0.434,6,15,0.4,22,32,0.688,13,48,20,8,2,10,20,38,79,0.481,11,22,0.5,21,24,0.875,8,38,26,6,6,10,21,110.5,119.3,90.5,0.386,0.181,0.515,55.8,55.6,8.8,3.5,0.47,9.3,30.2,0.265,0.551,10.0,81.4,0.266,2007,-8,-2,4,-0.046999999999999986,-5,-7,-0.09999999999999998,1,8,-0.18700000000000006,5,10,-6,2,-4,0,-1
18,19,2006-12-02,1,NYK,TOR,2,100,103,39,87,0.448,6,23,0.261,16,20,0.8,12,44,27,4,4,15,27,32,80,0.4,8,19,0.421,31,33,0.939,11,40,21,4,3,14,18,105.8,109.0,94.5,0.23,0.264,0.522,52.4,69.2,4.2,6.6,0.483,13.5,29.3,0.184,0.45,12.9,74.4,0.388,2007,-3,7,7,0.04799999999999999,-2,4,-0.15999999999999998,-15,-13,-0.1389999999999999,1,4,6,0,1,1,9
19,20,2006-12-04,1,NYK,MEM,1,98,90,36,64,0.563,3,13,0.231,23,33,0.697,8,44,25,4,3,19,25,33,76,0.434,7,17,0.412,17,25,0.68,8,32,22,6,2,13,23,109.3,100.4,89.7,0.516,0.203,0.624,57.9,69.4,4.5,5.1,0.586,19.5,25.0,0.359,0.48,13.0,81.8,0.224,2007,8,3,-12,0.12899999999999995,-4,-4,-0.18099999999999997,6,8,0.016999999999999904,0,12,3,-2,1,6,2
52,21,2006-12-06,1,NYK,WAS,2,102,113,36,81,0.444,4,17,0.235,26,39,0.667,20,47,17,6,2,16,18,41,84,0.488,14,20,0.7,17,21,0.81,7,34,18,8,6,10,25,110.2,122.1,92.5,0.481,0.21,0.52,58.0,47.2,6.5,3.1,0.469,14.0,42.6,0.321,0.571,9.7,79.4,0.202,2007,-11,-5,-3,-0.043999999999999984,-10,-3,-0.46499999999999997,9,18,-0.14300000000000002,13,13,-1,-2,-4,6,-7
53,22,2006-12-09,1,NYK,MIL,1,115,107,50,89,0.562,7,17,0.412,8,12,0.667,17,46,31,5,4,14,16,46,89,0.517,6,15,0.4,9,12,0.75,12,35,18,3,0,10,20,127.5,118.6,90.2,0.135,0.191,0.61,56.8,62.0,5.5,5.4,0.601,12.9,42.5,0.09,0.551,9.6,70.7,0.101,2007,8,4,0,0.04500000000000004,1,2,0.011999999999999955,-1,0,-0.08299999999999996,5,11,13,2,4,4,-4
54,23,2006-12-11,1,NYK,BOS,2,90,97,35,90,0.389,3,16,0.188,17,32,0.531,23,53,17,6,4,13,19,37,77,0.481,6,17,0.353,17,20,0.85,7,41,17,9,7,19,27,95.8,103.2,94.0,0.356,0.178,0.432,56.4,48.6,6.4,6.7,0.406,11.1,40.4,0.189,0.519,18.1,81.1,0.221,2007,-7,-2,13,-0.09199999999999997,-3,-1,-0.16499999999999998,0,12,-0.31899999999999995,16,12,0,-3,-3,-6,-8
55,24,2006-12-13,1,NYK,ATL,1,94,82,33,74,0.446,5,19,0.263,23,34,0.676,15,48,16,11,3,13,23,26,69,0.377,5,15,0.333,25,31,0.806,11,32,16,5,5,15,25,112.4,98.1,83.6,0.459,0.257,0.528,60.0,48.5,13.2,5.6,0.48,12.8,41.7,0.311,0.413,15.4,75.0,0.362,2007,12,7,5,0.069,0,4,-0.07,-2,3,-0.13,4,16,0,6,-2,-2,-2
56,25,2006-12-15,2,NYK,IND,2,96,112,32,72,0.444,6,12,0.5,26,36,0.722,12,39,14,10,1,18,31,38,80,0.475,12,23,0.522,24,31,0.774,12,42,27,9,8,15,22,103.4,120.6,92.9,0.5,0.167,0.546,48.1,43.8,10.8,1.8,0.486,17.0,28.6,0.361,0.55,13.8,69.2,0.3,2007,-16,-6,-8,-0.030999999999999972,-6,-11,-0.02200000000000002,2,5,-0.052000000000000046,0,-3,-13,1,-7,3,9
57,26,2006-12-16,1,NYK,DEN,2,100,123,41,95,0.432,7,26,0.269,11,19,0.579,20,41,21,7,7,16,23,45,79,0.57,7,13,0.538,26,29,0.897,8,39,28,6,9,13,22,105.5,129.8,94.8,0.2,0.274,0.484,51.3,51.2,7.4,10.6,0.468,13.4,39.2,0.116,0.614,12.4,72.4,0.329,2007,-23,-4,16,-0.13799999999999996,0,13,-0.269,-15,-10,-0.31800000000000006,12,2,-7,1,-2,3,1
58,27,2006-12-18,1,NYK,UTA,1,97,96,37,94,0.394,4,18,0.222,19,27,0.704,23,63,17,10,9,20,25,33,90,0.367,7,19,0.368,23,31,0.742,15,49,17,6,4,17,23,95.6,94.6,91.9,0.287,0.191,0.458,56.3,45.9,9.9,12.7,0.415,15.9,40.4,0.202,0.406,14.1,72.7,0.256,2007,1,4,4,0.027000000000000024,-3,-1,-0.146,-4,-4,-0.038000000000000034,8,14,0,4,5,3,2
59,28,2006-12-20,1,NYK,CHA,1,111,109,42,90,0.467,4,13,0.308,23,34,0.676,14,51,24,5,6,15,21,45,106,0.425,6,20,0.3,13,15,0.867,14,44,27,9,5,12,30,106.6,104.6,86.2,0.378,0.144,0.529,53.7,57.1,4.8,7.0,0.489,12.5,31.8,0.256,0.453,9.6,72.5,0.123,2007,2,-3,-16,0.04200000000000004,-2,-7,0.008000000000000007,10,19,-0.19099999999999995,0,7,-3,-4,1,3,-9
60,29,2006-12-22,1,NYK,CHI,1,103,92,37,84,0.44,6,16,0.375,23,31,0.742,20,57,16,2,2,15,31,34,83,0.41,3,18,0.167,21,26,0.808,11,36,21,6,1,10,24,114.2,102.0,90.2,0.369,0.19,0.527,61.3,43.2,2.2,3.1,0.476,13.3,44.4,0.274,0.428,9.6,77.1,0.253,2007,11,3,1,0.030000000000000027,3,-2,0.208,2,5,-0.06600000000000006,9,21,-5,-4,1,5,7
61,30,2006-12-23,2,NYK,PHI,2,77,98,34,81,0.42,2,13,0.154,7,11,0.636,12,43,19,8,4,20,20,36,77,0.468,3,12,0.25,23,29,0.793,10,43,25,9,13,13,11,84.2,107.2,91.4,0.136,0.16,0.449,50.0,55.9,8.7,6.2,0.432,18.9,26.7,0.086,0.487,12.7,75.6,0.299,2007,-21,-2,4,-0.04800000000000004,-1,1,-0.096,-16,-18,-0.15700000000000003,2,0,-6,-1,-9,7,9
62,31,2006-12-27,1,NYK,DET,1,151,145,49,87,0.563,5,17,0.294,48,63,0.762,11,47,24,4,5,17,29,54,123,0.439,7,25,0.28,30,36,0.833,27,56,22,6,6,10,40,129.2,124.0,89.1,0.724,0.195,0.658,45.6,49.0,3.4,5.1,0.592,12.9,27.5,0.552,0.467,6.7,57.1,0.244,2007,6,-5,-36,0.12399999999999994,-2,-8,0.013999999999999957,18,27,-0.07099999999999995,-16,-9,2,-2,-1,7,-11
63,32,2006-12-29,2,NYK,PHO,2,86,108,34,91,0.374,3,13,0.231,15,21,0.714,20,52,11,6,3,16,18,43,87,0.494,12,28,0.429,10,11,0.909,11,38,25,4,9,10,17,96.2,120.8,89.4,0.231,0.143,0.429,57.8,32.4,6.7,5.1,0.39,13.8,42.6,0.165,0.563,9.8,74.4,0.115,2007,-22,-9,4,-0.12,-9,-15,-0.19799999999999998,5,10,-0.19500000000000006,9,14,-14,2,-6,6,1
64,33,2006-12-31,2,NYK,LAC,2,80,90,29,84,0.345,3,15,0.2,19,25,0.76,15,38,18,6,2,13,22,33,65,0.508,4,11,0.364,20,21,0.952,8,38,22,7,16,19,24,93.6,105.3,85.5,0.298,0.179,0.421,50.0,62.1,7.0,3.7,0.363,12.0,33.3,0.226,0.538,20.4,74.2,0.308,2007,-10,-4,19,-0.16300000000000003,-1,4,-0.16399999999999998,-1,4,-0.19199999999999995,7,0,-4,-1,-14,-6,-2
65,34,2007-01-02,2,NYK,SAC,2,100,112,39,79,0.494,5,14,0.357,17,28,0.607,17,41,17,8,4,19,18,45,80,0.563,6,15,0.4,16,17,0.941,6,30,23,11,4,11,19,110.0,123.2,90.9,0.354,0.177,0.548,57.7,43.6,8.8,6.2,0.525,17.2,41.5,0.215,0.6,11.2,80.0,0.2,2007,-12,-6,-1,-0.06899999999999995,-1,-1,-0.04300000000000004,1,11,-0.33399999999999996,11,11,-6,-3,0,8,-1
66,35,2007-01-03,2,NYK,POR,1,99,81,38,77,0.494,2,12,0.167,21,34,0.618,16,51,20,7,5,11,17,30,71,0.423,2,12,0.167,19,23,0.826,6,31,17,5,7,11,22,116.4,95.2,85.0,0.442,0.156,0.538,62.2,52.6,8.2,8.5,0.506,10.7,39.0,0.273,0.437,11.9,85.4,0.268,2007,18,8,6,0.07100000000000001,0,0,0.0,2,11,-0.20799999999999996,10,20,3,2,-2,0,-5
67,36,2007-01-05,2,NYK,SEA,1,111,93,41,80,0.513,10,19,0.526,19,23,0.826,17,43,20,3,5,14,19,36,83,0.434,2,14,0.143,19,25,0.76,16,37,23,6,4,7,24,134.2,112.5,82.7,0.288,0.238,0.616,53.8,48.8,3.6,7.2,0.575,13.4,44.7,0.238,0.446,6.9,61.9,0.229,2007,18,5,-3,0.07900000000000001,8,5,0.383,0,-2,0.06599999999999995,1,6,-3,-3,1,7,-5
68,37,2007-01-10,1,NYK,PHI,1,106,99,34,64,0.531,9,19,0.474,29,39,0.744,9,38,23,9,0,21,22,39,88,0.443,4,14,0.286,17,19,0.895,15,35,19,10,3,12,25,117.5,109.8,90.2,0.609,0.297,0.653,52.1,67.6,10.0,0.0,0.602,20.6,31.0,0.453,0.466,11.1,65.9,0.193,2007,7,-5,-24,0.08800000000000002,5,5,0.188,12,20,-0.15100000000000002,-6,3,4,-1,-3,9,-3
69,38,2007-01-12,1,NYK,CHA,2,110,126,40,85,0.471,7,14,0.5,23,32,0.719,17,44,22,8,2,16,19,48,81,0.593,10,18,0.556,20,27,0.741,3,29,30,8,10,10,25,114.0,130.5,96.5,0.376,0.165,0.555,60.3,55.0,8.3,3.2,0.512,13.9,39.5,0.271,0.654,9.7,90.0,0.247,2007,-16,-8,4,-0.122,-3,-4,-0.05600000000000005,3,5,-0.02200000000000002,14,15,-8,0,-8,6,-6
70,39,2007-01-15,1,NYK,SAC,1,102,97,36,75,0.48,6,19,0.316,24,31,0.774,10,44,24,11,4,18,21,36,78,0.462,6,20,0.3,19,28,0.679,12,35,17,13,2,16,22,109.5,104.2,93.1,0.413,0.253,0.575,55.7,66.7,11.8,6.9,0.52,16.9,30.3,0.32,0.5,15.0,73.9,0.244,2007,5,0,-3,0.01799999999999996,0,-1,0.016000000000000014,5,3,0.09499999999999997,-2,9,7,-2,2,2,-1
71,40,2007-01-17,2,NYK,WAS,2,98,99,39,87,0.448,9,21,0.429,11,16,0.688,11,48,26,7,2,17,19,40,87,0.46,4,24,0.167,15,20,0.75,12,43,26,7,5,11,15,102.8,103.9,95.3,0.184,0.241,0.521,52.7,66.7,7.3,3.2,0.5,15.3,26.2,0.126,0.483,10.3,75.5,0.172,2007,-1,-1,0,-0.01200000000000001,5,-3,0.262,-4,-4,-0.062000000000000055,-1,5,0,0,-3,6,4
72,41,2007-01-19,1,NYK,NJN,2,100,101,33,68,0.485,4,15,0.267,30,41,0.732,11,43,17,3,0,17,22,41,82,0.5,5,23,0.217,14,23,0.609,10,33,25,4,0,10,26,111.1,112.2,90.0,0.603,0.221,0.581,56.6,51.5,3.3,0.0,0.515,16.5,32.4,0.441,0.53,9.8,76.2,0.171,2007,-1,-8,-14,-0.015000000000000013,-1,-8,0.05000000000000002,16,18,0.123,1,10,-8,-1,0,7,-4
73,42,2007-01-20,2,NYK,IND,1,108,106,34,65,0.523,8,17,0.471,32,38,0.842,9,39,19,0,4,20,28,39,89,0.438,6,18,0.333,22,27,0.815,14,33,16,11,6,9,25,119.1,116.9,90.7,0.585,0.262,0.661,54.2,55.9,0.0,5.6,0.585,19.7,32.1,0.492,0.472,8.2,68.2,0.247,2007,2,-5,-24,0.08500000000000002,2,-1,0.13799999999999996,10,11,0.027000000000000024,-5,6,3,-11,-2,11,3
74,43,2007-01-22,2,NYK,MIA,2,83,101,32,70,0.457,7,20,0.35,12,17,0.706,8,33,19,6,2,16,16,43,81,0.531,10,23,0.435,5,10,0.5,15,45,28,9,6,13,21,99.4,121.0,83.5,0.243,0.286,0.536,42.3,59.4,7.2,3.4,0.507,17.1,21.1,0.171,0.593,13.2,62.5,0.062,2007,-18,-11,-11,-0.07400000000000001,-3,-3,-0.08500000000000002,7,7,0.20599999999999996,-7,-12,-9,-3,-4,3,-5
75,44,2007-01-24,1,NYK,PHO,2,107,112,41,87,0.471,4,21,0.19,21,25,0.84,10,43,23,5,2,21,35,38,82,0.463,9,21,0.429,27,38,0.711,9,39,23,9,2,16,22,102.5,107.3,104.4,0.287,0.241,0.546,52.4,56.1,4.8,3.3,0.494,17.6,25.0,0.241,0.518,13.9,78.6,0.329,2007,-5,3,5,0.007999999999999952,-5,0,-0.239,-6,-13,0.129,1,4,0,-4,0,5,13
76,45,2007-01-26,1,NYK,MIA,1,116,96,45,84,0.536,9,17,0.529,17,21,0.81,9,44,26,10,3,14,24,31,72,0.431,7,22,0.318,27,36,0.75,10,39,16,8,8,15,17,123.3,102.0,94.1,0.25,0.202,0.622,53.0,57.8,10.6,6.0,0.589,13.1,23.7,0.202,0.479,14.6,77.8,0.375,2007,20,14,12,0.10500000000000004,2,-5,0.21100000000000002,-10,-15,0.06000000000000005,-1,5,10,2,-5,-1,7
77,46,2007-01-28,2,NYK,MIL,2,105,107,43,86,0.5,5,20,0.25,14,24,0.583,14,43,24,6,5,13,21,44,87,0.506,3,15,0.2,16,25,0.64,13,46,20,5,3,13,22,110.1,112.2,95.3,0.279,0.233,0.544,48.3,55.8,6.3,6.9,0.529,11.9,29.8,0.163,0.523,11.7,69.0,0.184,2007,-2,-1,-1,-0.006000000000000005,2,5,0.04999999999999999,-2,-1,-0.05700000000000005,1,-3,4,1,2,0,-1
78,47,2007-01-30,1,NYK,LAL,1,99,94,37,75,0.493,5,13,0.385,20,26,0.769,14,48,15,6,3,21,16,37,85,0.435,10,26,0.385,10,17,0.588,14,33,18,9,3,11,20,111.9,106.2,88.5,0.347,0.173,0.573,59.3,40.5,6.8,5.1,0.527,19.5,42.4,0.267,0.494,10.6,70.8,0.118,2007,5,0,-10,0.057999999999999996,-5,-13,0.0,10,9,0.18100000000000005,0,15,-3,-3,0,10,-4
79,48,2007-01-31,2,NYK,CHA,2,87,104,28,77,0.364,3,13,0.231,28,34,0.824,10,44,11,6,2,14,25,36,78,0.462,9,18,0.5,23,34,0.676,11,46,23,5,4,12,27,93.8,112.1,92.8,0.442,0.169,0.473,48.9,39.3,6.5,3.3,0.383,13.2,22.2,0.364,0.519,11.4,75.6,0.295,2007,-17,-8,-1,-0.09800000000000003,-6,-5,-0.269,5,0,0.1479999999999999,-1,-2,-12,1,-2,2,-2
80,49,2007-02-03,2,NYK,ORL,1,94,86,31,62,0.5,5,20,0.25,27,41,0.659,8,43,17,7,3,18,28,29,77,0.377,2,16,0.125,26,36,0.722,16,38,15,8,1,14,27,106.3,97.3,88.4,0.661,0.323,0.587,53.1,54.8,7.9,4.9,0.54,18.4,26.7,0.435,0.39,13.1,68.6,0.338,2007,8,2,-15,0.123,3,4,0.125,1,5,-0.06299999999999994,-8,5,2,-1,2,4,1
81,50,2007-02-06,1,NYK,LAC,1,102,90,30,65,0.462,6,19,0.316,36,44,0.818,9,39,19,9,2,13,19,35,79,0.443,6,19,0.316,14,20,0.7,13,41,19,10,3,15,25,117.1,103.3,87.1,0.677,0.292,0.605,48.8,63.3,10.3,3.3,0.508,13.4,24.3,0.554,0.481,14.6,69.8,0.177,2007,12,-5,-14,0.019000000000000017,0,0,0.0,22,24,0.118,-4,-2,0,-1,-1,-2,-6
82,51,2007-02-10,2,NYK,UTA,2,102,104,37,76,0.487,6,18,0.333,22,27,0.815,13,50,17,9,1,22,25,41,84,0.488,7,15,0.467,15,27,0.556,13,36,28,11,8,14,23,107.0,109.1,86.3,0.355,0.237,0.58,58.1,45.9,9.4,1.4,0.526,20.0,36.1,0.289,0.53,12.7,74.0,0.179,2007,-2,-4,-8,-0.0010000000000000009,-1,3,-0.134,7,0,0.2589999999999999,0,14,-11,-2,-7,8,2
83,52,2007-02-13,2,NYK,LAL,1,107,106,39,78,0.5,6,20,0.3,23,32,0.719,13,41,22,4,3,11,21,37,87,0.425,11,27,0.407,21,24,0.875,17,40,27,6,3,14,29,120.8,119.7,88.6,0.41,0.256,0.581,50.6,56.4,4.5,5.0,0.538,10.7,36.1,0.295,0.489,12.5,62.2,0.241,2007,1,2,-9,0.07500000000000001,-5,-7,-0.10699999999999998,2,8,-0.15600000000000003,-4,1,-5,-2,0,-3,-8
84,53,2007-02-14,2,NYK,GSW,2,101,120,40,94,0.426,7,15,0.467,14,17,0.824,20,45,26,9,0,20,20,48,80,0.6,11,21,0.524,13,21,0.619,9,41,29,8,8,18,22,103.1,122.5,98.0,0.181,0.16,0.498,52.3,65.0,9.2,0.0,0.463,16.5,38.5,0.149,0.669,16.8,73.5,0.163,2007,-19,-8,14,-0.174,-4,-6,-0.056999999999999995,1,-4,0.20499999999999996,11,4,-3,1,-8,2,-2
